time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
60.5,25.03,0.07,follow,0.17,47.72,
60.6,25.04,0.13,follow,0.18,47.74,
60.7,25.05,0.35,follow,0.27,47.86,174.37
60.8,25.09,-0.05,follow,0.19,47.82,
60.9,25.08,0.29,follow,0.26,47.88,
61.0,25.11,0.06,follow,0.22,47.89,
61.1,25.12,0.13,follow,0.21,47.89,
61.2,25.13,0.37,follow,0.3,48.0,
61.3,25.17,0.28,follow,0.33,48.09,
61.4,25.2,0.33,follow,0.38,48.17,
61.5,25.23,0.44,follow,0.45,48.29,
61.6,25.27,0.19,follow,0.41,48.32,
61.7,25.29,0.4,follow,0.45,48.39,
61.8,25.33,0.15,follow,0.39,48.39,
61.9,25.35,0.35,follow,0.42,48.44,
62.0,25.38,0.2,follow,0.38,48.46,
62.1,25.4,0.29,follow,0.39,48.49,
62.2,25.43,0.36,follow,0.42,48.57,145.98
62.3,25.47,0.07,follow,0.33,48.53,
62.4,25.48,0.73,follow,0.51,48.72,106.88
62.5,25.55,-0.05,follow,0.34,48.67,73.9
62.6,25.54,0.13,follow,0.29,48.6,
62.7,25.56,0.51,follow,0.39,48.72,
62.8,25.61,0.35,follow,0.4,48.81,
62.9,25.64,0.39,follow,0.43,48.89,
63.0,25.68,0.39,follow,0.45,48.97,
63.1,25.72,0.28,follow,0.42,49.0,125.62
63.2,25.75,0.13,follow,0.33,48.96,
63.3,25.76,0.34,follow,0.35,48.99,257.53
63.4,25.79,0.12,follow,0.28,48.97,
63.5,25.81,0.51,follow,0.37,49.08,
63.6,25.86,0.18,follow,0.31,49.1,160.02
63.7,25.87,0.14,follow,0.25,49.07,
63.8,25.89,0.23,follow,0.24,49.07,
63.9,25.91,0.35,follow,0.28,49.14,944.82
64.0,25.95,0.12,follow,0.21,49.13,184.25
64.1,25.96,0.13,follow,0.17,49.11,
64.2,25.97,0.32,follow,0.21,49.17,
64.3,26.0,0.27,follow,0.22,49.22,
64.4,26.03,0.15,follow,0.18,49.22,
64.5,26.05,0.19,follow,0.16,49.23,
64.6,26.06,0.31,follow,0.19,49.29,72.0
64.7,26.1,-0.06,follow,0.08,49.22,76.24
64.8,26.09,0.03,follow,0.02,49.16,829.35
64.9,26.09,0.11,follow,0.01,49.15,
65.0,26.1,0.18,follow,0.03,49.18,
65.1,26.12,0.28,follow,0.08,49.26,
65.2,26.15,0.52,follow,0.21,49.44,
65.3,26.2,0.37,follow,0.26,49.56,
65.4,26.24,0.25,follow,0.24,49.6,
65.5,26.26,0.32,follow,0.25,49.65,203.17
65.6,26.3,0.1,follow,0.18,49.62,
65.7,26.31,0.36,follow,0.22,49.68,
65.8,26.34,0.22,follow,0.2,49.71,
65.9,26.36,0.39,follow,0.25,49.79,779.46
66.0,26.4,0.12,follow,0.18,49.78,
66.1,26.42,0.47,follow,0.26,49.88,
66.2,26.46,0.6,follow,0.37,50.07,
66.3,26.52,0.27,follow,0.33,50.11,
66.4,26.55,0.48,follow,0.38,50.2,
66.5,26.6,0.49,follow,0.41,50.31,
66.6,26.65,0.28,follow,0.36,50.33,
66.7,26.67,0.46,follow,0.39,50.4,
66.8,26.72,0.36,follow,0.37,50.45,
66.9,26.76,0.42,follow,0.37,50.51,583.59
67.0,26.8,0.21,follow,0.3,50.5,
67.1,26.82,0.42,follow,0.32,50.55,
67.2,26.86,0.46,follow,0.35,50.64,
67.3,26.91,0.66,follow,0.45,50.81,
67.4,26.97,0.53,follow,0.47,50.93,
67.5,27.03,0.86,follow,0.62,51.16,325.38
67.6,27.11,0.18,follow,0.46,51.13,
67.7,27.13,0.71,follow,0.55,51.24,
67.8,27.2,0.41,follow,0.49,51.3,
67.9,27.24,0.93,follow,0.65,51.51,181.97
68.0,27.34,0.16,follow,0.47,51.47,140.7
68.1,27.35,0.36,follow,0.41,51.44,338.45
68.2,27.39,0.3,follow,0.34,51.42,36.02
68.3,27.42,-0.05,follow,0.15,51.27,587.17
68.4,27.41,0.33,follow,0.15,51.26,211.72
68.5,27.45,0.13,follow,0.07,51.24,
68.6,27.46,0.36,follow,0.1,51.29,
68.7,27.49,0.34,follow,0.11,51.35,
68.8,27.53,0.69,follow,0.25,51.55,
68.9,27.6,0.43,follow,0.26,51.66,482.78
69.0,27.64,0.2,follow,0.19,51.65,132.44
69.1,27.66,0.18,follow,0.11,51.6,
69.2,27.68,0.45,follow,0.16,51.68,71.95
69.3,27.72,-0.02,follow,0.02,51.6,
69.4,27.72,0.78,follow,0.21,51.8,
69.5,27.8,0.43,follow,0.23,51.93,1795.68
69.6,27.84,0.21,follow,0.16,51.92,47.54
69.7,27.86,-0.02,follow,0.02,51.81,
69.8,27.86,0.67,follow,0.17,51.96,
69.9,27.93,0.17,follow,0.09,51.99,
70.0,27.95,0.62,follow,0.21,52.13,53.42
70.1,28.01,-0.12,follow,0.01,52.02,351.58
70.2,28.0,0.29,follow,0.02,52.01,
70.3,28.02,0.26,follow,0.01,52.05,
70.4,28.05,0.28,follow,0.01,52.09,
70.5,28.08,0.17,follow,-0.03,52.09,
70.6,28.1,0.43,follow,0.04,52.18,109.76
70.7,28.14,-0.01,follow,-0.08,52.13,
70.8,28.14,0.31,follow,-0.04,52.16,
70.9,28.17,0.26,follow,-0.04,52.22,
71.0,28.19,0.37,follow,0.01,52.3,
71.1,28.23,0.4,follow,0.06,52.41,104.67
71.2,28.27,0.01,follow,-0.05,52.35,60.81
71.3,28.27,0.01,follow,-0.14,52.27,
71.4,28.27,0.59,follow,0.02,52.43,
71.5,28.33,0.24,follow,0.01,52.5,346.3
71.6,28.36,0.13,follow,-0.05,52.49,
71.7,28.37,0.67,follow,0.12,52.67,
71.8,28.44,0.22,follow,0.07,52.73,
71.9,28.46,0.61,follow,0.19,52.88,
72.0,28.52,0.28,follow,0.15,52.93,
72.1,28.55,0.84,follow,0.33,53.15,
72.2,28.63,0.65,follow,0.4,53.34,
72.3,28.7,0.31,follow,0.32,53.36,
72.4,28.73,0.67,follow,0.39,53.48,
72.5,28.79,0.49,follow,0.38,53.57,
72.6,28.84,0.73,follow,0.46,53.73,109.02
72.7,28.92,0.14,follow,0.3,53.67,
72.8,28.93,0.66,follow,0.36,53.76,
72.9,29.0,0.58,follow,0.39,53.88,43.27
73.0,29.05,-0.03,follow,0.17,53.75,70.45
73.1,29.05,0.22,follow,0.1,53.67,36.26
73.2,29.07,-0.11,follow,-0.09,53.52,
73.3,29.06,0.32,follow,-0.06,53.53,
73.4,29.09,0.39,follow,-0.01,53.63,
73.5,29.13,0.58,follow,0.1,53.8,
73.6,29.19,0.24,follow,0.05,53.83,
73.7,29.21,0.7,follow,0.19,54.01,62.51
73.8,29.28,-0.1,follow,-0.01,53.92,45.15
73.9,29.27,0.03,follow,-0.11,53.8,
74.0,29.28,0.3,follow,-0.09,53.83,
74.1,29.31,0.32,follow,-0.06,53.9,
74.2,29.34,0.23,follow,-0.08,53.93,37.21
74.3,29.36,-0.22,follow,-0.26,53.78,
74.4,29.34,0.32,follow,-0.19,53.82,75.75
74.5,29.37,-0.14,follow,-0.31,53.74,
74.6,29.36,0.44,follow,-0.19,53.85,
74.7,29.4,0.22,follow,-0.17,53.93,157.48
74.8,29.42,0.01,follow,-0.24,53.9,
74.9,29.42,0.15,follow,-0.24,53.9,133.11
75.0,29.44,-0.03,follow,-0.3,53.86,
75.1,29.44,0.24,follow,-0.25,53.91,
75.2,29.46,0.41,follow,-0.14,54.05,191.93
75.3,29.5,-0.05,follow,-0.24,54.02,
75.4,29.5,0.43,follow,-0.12,54.12,
75.5,29.54,0.06,follow,-0.18,54.14,596.98
75.6,29.55,0.12,follow,-0.19,54.13,
75.7,29.56,0.25,follow,-0.16,54.18,201.57
75.8,29.58,0.0,follow,-0.22,54.15,
75.9,29.58,0.18,follow,-0.21,54.17,144.89
76.0,29.6,-0.03,follow,-0.27,54.13,
76.1,29.6,0.77,follow,-0.02,54.38,
76.2,29.68,0.14,follow,-0.06,54.45,
76.3,29.69,0.19,follow,-0.07,54.46,
76.4,29.71,0.38,follow,-0.01,54.55,
76.5,29.75,0.27,follow,-0.01,54.62,
76.6,29.77,0.29,follow,0.01,54.67,
76.7,29.8,0.49,follow,0.09,54.8,
76.8,29.85,0.5,follow,0.16,54.94,
76.9,29.9,0.22,follow,0.11,54.96,
77.0,29.92,0.29,follow,0.09,54.98,
77.1,29.95,0.33,follow,0.09,55.02,40.06
77.2,29.99,-0.17,follow,-0.1,54.88,83.61
77.3,29.97,0.11,follow,-0.14,54.82,
77.4,29.98,0.68,follow,0.05,55.02,
77.5,30.05,0.63,follow,0.18,55.25,
77.6,30.11,0.26,follow,0.13,55.3,
77.7,30.14,0.58,follow,0.22,55.43,
77.8,30.19,0.44,follow,0.23,55.53,
77.9,30.24,0.81,follow,0.52,55.88,
78.0,30.32,0.72,follow,0.57,56.05,
78.1,30.39,0.48,follow,0.51,56.1,223.66
78.2,30.44,0.34,follow,0.41,56.07,64.53
78.3,30.47,0.18,follow,0.27,55.98,
78.4,30.49,0.6,follow,0.32,56.06,796.99
78.5,30.55,0.23,follow,0.22,56.05,78.89
78.6,30.57,0.16,follow,0.11,55.97,
78.7,30.59,0.31,follow,0.09,55.97,151.73
78.8,30.62,0.13,follow,0.0,55.93,
78.9,30.63,0.55,follow,0.2,56.15,
79.0,30.69,0.47,follow,0.27,56.3,
79.1,30.73,0.44,follow,0.25,56.36,
79.2,30.78,0.41,follow,0.39,56.55,
79.3,30.82,0.38,follow,0.39,56.62,283.43
79.4,30.86,0.35,follow,0.31,56.6,
79.5,30.89,0.32,follow,0.46,56.8,
79.6,30.92,0.3,follow,0.52,56.91,151.83
79.7,30.95,0.27,follow,0.43,56.87,
79.8,30.98,0.25,follow,0.43,56.91,268.59
79.9,31.01,0.23,follow,0.37,56.88,82.82
80.0,31.03,0.2,follow,0.27,56.81,
80.1,31.05,0.18,follow,0.39,56.96,
80.2,31.07,0.16,follow,0.6,57.21,85.59
80.3,31.08,0.15,follow,0.51,57.14,
80.4,31.1,0.13,follow,0.61,57.26,
80.5,31.11,0.11,follow,0.6,57.27,
80.6,31.12,0.09,follow,0.61,57.29,
80.7,31.13,0.08,follow,0.61,57.31,912.64
80.8,31.14,0.06,follow,0.59,57.3,
80.9,31.15,0.05,follow,0.66,57.38,
81.0,31.15,0.04,follow,0.66,57.38,
81.1,31.16,0.03,follow,0.76,57.5,
81.2,31.16,0.01,follow,0.84,57.58,
81.3,31.16,0.0,follow,0.91,57.65,
81.4,31.16,-0.01,follow,0.91,57.65,
81.5,31.16,-0.02,follow,0.95,57.69,
81.6,31.16,-0.03,follow,1.13,57.87,
81.7,31.15,-0.04,follow,1.29,58.02,
81.8,31.15,-0.05,follow,1.31,58.03,
81.9,31.15,-0.05,follow,1.44,58.16,
82.0,31.14,-0.06,follow,1.63,58.34,135.34
82.1,31.14,-0.07,follow,1.6,58.3,
82.2,31.13,-0.07,follow,1.79,58.48,
82.3,31.12,-0.08,follow,1.86,58.54,
82.4,31.11,-0.09,follow,2.06,58.73,
82.5,31.1,-0.09,follow,2.14,58.79,161.42
82.6,31.1,-0.1,follow,2.12,58.76,378.83
82.7,31.09,-0.1,follow,2.12,58.74,
82.8,31.08,-0.11,follow,2.28,58.9,
82.9,31.06,-0.11,follow,2.48,59.08,
83.0,31.05,-0.11,follow,2.56,59.14,
83.1,31.04,-0.12,follow,2.81,59.37,
83.2,31.03,-0.12,follow,2.83,59.37,
83.3,31.02,-0.12,follow,3.01,59.54,
83.4,31.01,-0.12,follow,3.09,59.6,
83.5,30.99,-0.13,follow,3.22,59.71,
83.6,30.98,-0.13,follow,3.43,59.9,
83.7,30.97,-0.13,follow,3.55,60.01,
83.8,30.96,-0.13,follow,3.73,60.16,
83.9,30.94,-0.13,follow,4.05,60.46,
84.0,30.93,-0.13,follow,4.21,60.61,
84.1,30.92,-0.14,follow,4.53,60.9,
84.2,30.9,-0.14,follow,4.65,61.0,
84.3,30.89,-0.14,follow,4.94,61.27,
84.4,30.88,-0.14,follow,5.32,61.64,300.03
84.5,30.86,-0.14,follow,5.33,61.62,
84.6,30.85,-0.14,follow,5.5,61.77,
84.7,30.83,-0.14,follow,5.81,62.07,
84.8,30.82,-0.14,follow,6.06,62.29,
84.9,30.81,-0.14,follow,6.36,62.57,
85.0,30.79,-0.14,follow,6.57,62.76,
85.1,30.78,-0.14,follow,6.86,63.02,
85.2,30.77,-0.14,follow,7.12,63.27,
85.3,30.75,-0.14,follow,7.52,63.65,
85.4,30.74,-0.14,follow,7.84,63.95,
85.5,30.72,-0.13,follow,8.17,64.25,
85.6,30.71,-0.13,follow,8.43,64.49,
85.7,30.7,-0.13,follow,8.68,64.73,
85.8,30.68,-0.13,follow,8.94,64.97,
85.9,30.67,-0.13,follow,9.3,65.3,
86.0,30.66,-0.13,follow,9.57,65.56,
86.1,30.65,-0.13,follow,9.92,65.89,
86.2,30.63,-0.13,follow,10.46,66.41,
86.3,30.62,-0.13,follow,10.88,66.81,
86.4,30.61,-0.12,follow,11.18,67.09,
86.5,30.6,-0.12,follow,11.64,67.53,
86.6,30.58,-0.12,follow,11.94,67.82,
86.7,30.57,-0.12,follow,12.08,67.94,
86.8,30.56,-0.12,follow,12.33,68.17,
86.9,30.55,-0.12,follow,12.5,68.32,
87.0,30.54,-0.12,follow,12.82,68.63,
87.1,30.52,-0.11,follow,13.19,68.98,
87.2,30.51,-0.11,follow,13.73,69.5,
87.3,30.5,-0.11,follow,14.14,69.89,
87.4,30.49,-0.11,follow,14.49,70.23,
87.5,30.48,-0.11,follow,14.96,70.68,
87.6,30.47,-0.11,follow,15.12,70.82,
87.7,30.46,-0.1,follow,15.53,71.22,
87.8,30.45,-0.1,follow,16.0,71.68,
87.9,30.44,-0.1,follow,16.25,71.91,
88.0,30.43,-0.1,follow,16.77,72.41,
88.1,30.42,-0.1,follow,17.21,72.84,
88.2,30.41,-0.1,follow,17.58,73.19,
88.3,30.4,-0.09,follow,18.06,73.66,
88.4,30.39,-0.09,follow,18.71,74.3,
88.5,30.38,-0.09,follow,19.16,74.72,
88.6,30.37,-0.09,follow,19.61,75.16,
88.7,30.36,-0.09,follow,19.99,75.53,
88.8,30.35,-0.09,follow,20.34,75.87,
88.9,30.34,-0.08,follow,20.86,76.38,
89.0,30.33,-0.08,follow,21.22,76.72,
89.1,30.33,-0.08,follow,21.67,77.16,
89.2,30.32,-0.08,follow,22.07,77.55,
89.3,30.31,-0.08,follow,22.57,78.04,
89.4,30.3,-0.08,follow,23.07,78.52,
89.5,30.29,-0.08,follow,23.64,79.08,
89.6,30.29,-0.07,follow,24.05,79.48,
89.7,30.28,-0.07,follow,24.49,79.91,
89.8,30.27,-0.07,follow,24.86,80.27,
89.9,30.27,-0.07,follow,25.3,80.69,
90.0,30.26,-0.07,follow,25.82,81.2,
90.1,30.25,-0.07,follow,26.38,81.76,
90.2,30.24,-0.07,follow,26.76,82.13,
90.3,30.24,-0.06,follow,27.33,82.69,
90.4,30.23,-0.06,follow,27.94,83.29,
90.5,30.23,-0.06,follow,28.45,83.79,
90.6,30.22,-0.06,follow,29.11,84.44,
90.7,30.21,-0.06,follow,29.49,84.81,
90.8,30.21,-0.06,follow,29.81,85.12,
90.9,30.2,-0.06,follow,30.08,85.38,
91.0,30.2,-0.05,follow,30.68,85.97,
91.1,30.19,-0.05,follow,31.18,86.47,
91.2,30.19,-0.05,follow,31.61,86.89,
91.3,30.18,-0.05,follow,32.07,87.34,
91.4,30.18,-0.05,follow,32.38,87.64,
91.5,30.17,-0.05,follow,33.05,88.31,
91.6,30.17,-0.05,follow,33.48,88.73,
91.7,30.16,-0.05,follow,33.9,89.14,
91.8,30.16,-0.05,follow,34.38,89.62,
91.9,30.15,-0.04,follow,34.83,90.06,
92.0,30.15,-0.04,follow,35.25,90.47,
92.1,30.14,-0.04,follow,35.56,90.78,
92.2,30.14,-0.04,follow,36.0,91.21,
92.3,30.13,-0.04,follow,36.57,91.78,
92.4,30.13,-0.04,follow,37.09,92.28,
92.5,30.13,-0.04,follow,37.62,92.81,
92.6,30.12,-0.04,follow,37.94,93.12,
92.7,30.12,-0.04,follow,38.2,93.38,
92.8,30.12,-0.04,follow,38.55,93.72,
92.9,30.11,-0.03,follow,38.91,94.08,
93.0,30.11,-0.03,follow,39.37,94.53,
93.1,30.11,-0.03,follow,39.54,94.7,
93.2,30.1,-0.03,follow,40.04,95.19,
93.3,30.1,-0.03,follow,40.36,95.5,
93.4,30.1,-0.03,follow,40.64,95.79,
93.5,30.09,-0.03,follow,40.87,96.01,
93.6,30.09,-0.03,follow,41.02,96.16,
93.7,30.09,-0.03,follow,41.42,96.55,
93.8,30.08,-0.03,follow,41.74,96.86,
93.9,30.08,-0.03,follow,41.92,97.04,
94.0,30.08,-0.03,follow,42.09,97.21,
94.1,30.08,-0.02,follow,42.35,97.47,
94.2,30.07,-0.02,follow,42.81,97.92,
94.3,30.07,-0.02,follow,43.07,98.18,
94.4,30.07,-0.02,follow,43.2,98.31,
94.5,30.07,-0.02,follow,43.45,98.55,
94.6,30.06,-0.02,follow,43.7,98.8,6847.01
94.7,30.06,-0.02,follow,43.7,98.79,
94.8,30.06,-0.02,follow,43.96,99.05,
94.9,30.06,-0.02,follow,44.19,99.28,
95.0,30.06,-0.02,follow,44.51,99.6,
95.1,30.05,-0.02,follow,44.94,100.02,
95.2,30.05,-0.02,follow,45.29,100.37,
95.3,30.05,-0.02,follow,45.5,100.58,
95.4,30.05,-0.02,follow,45.63,100.7,
95.5,30.05,-0.02,follow,46.11,101.18,
95.6,30.05,-0.02,follow,46.34,101.4,
95.7,30.04,-0.02,follow,46.56,101.62,
95.8,30.04,-0.02,follow,46.77,101.83,
95.9,30.04,-0.01,follow,46.99,102.05,
96.0,30.04,-0.01,follow,47.18,102.24,
96.1,30.04,-0.01,follow,47.33,102.38,
96.2,30.04,-0.01,follow,47.47,102.52,
96.3,30.04,-0.01,follow,47.65,102.71,
96.4,30.03,-0.01,follow,47.78,102.84,
96.5,30.03,-0.01,follow,47.9,102.94,
96.6,30.03,-0.01,follow,48.08,103.13,
96.7,30.03,-0.01,follow,48.22,103.27,
96.8,30.03,-0.01,follow,48.53,103.57,110.3
96.9,30.03,-0.01,follow,48.44,103.48,
97.0,30.03,-0.01,follow,48.7,103.74,
97.1,30.03,-0.01,follow,48.96,104.0,194.1
97.2,30.02,-0.01,follow,48.91,103.95,
97.3,30.02,-0.01,follow,49.02,104.05,
97.4,30.02,-0.01,follow,49.12,104.15,2428.49
97.5,30.02,-0.01,follow,49.11,104.15,
97.6,30.02,-0.01,follow,49.17,104.2,
97.7,30.02,-0.01,follow,49.18,104.21,
97.8,30.02,-0.01,follow,49.46,104.49,
97.9,30.02,-0.01,follow,49.66,104.68,
98.0,30.02,-0.01,follow,49.88,104.9,
98.1,30.02,-0.01,follow,50.04,105.07,897.28
98.2,30.02,-0.01,follow,50.03,105.06,
98.3,30.02,-0.01,follow,50.07,105.1,
98.4,30.02,-0.01,follow,50.2,105.23,305.0
98.5,30.01,-0.01,follow,50.17,105.19,
98.6,30.01,-0.01,follow,50.31,105.33,
98.7,30.01,-0.01,follow,50.36,105.38,
98.8,30.01,-0.01,follow,50.39,105.41,
98.9,30.01,-0.01,follow,50.51,105.53,
99.0,30.01,-0.01,follow,50.61,105.63,
99.1,30.01,-0.01,follow,50.63,105.64,
99.2,30.01,-0.0,follow,50.78,105.79,176.2
99.3,30.01,-0.0,follow,50.72,105.73,
99.4,30.01,-0.0,follow,50.81,105.82,
99.5,30.01,-0.0,follow,50.89,105.91,2716.48
99.6,30.01,-0.0,follow,50.89,105.9,
99.7,30.01,-0.0,follow,50.94,105.95,107.22
99.8,30.01,-0.0,follow,50.84,105.85,
99.9,30.01,-0.0,follow,50.93,105.94,832.03
100.0,30.01,-0.0,follow,50.92,105.93,222.1
100.1,30.01,-0.0,follow,50.87,105.88,
100.2,30.01,-0.0,follow,50.96,105.97,143.94
100.3,30.01,-0.0,follow,50.89,105.9,74.79
100.4,30.01,-0.0,follow,50.75,105.76,66.28
100.5,30.01,-0.0,follow,50.59,105.6,
100.6,30.0,-0.0,follow,50.62,105.63,73.1
100.7,30.0,-0.0,follow,50.47,105.48,
100.8,30.0,-0.0,follow,50.6,105.6,46.84
100.9,30.0,-0.0,follow,50.37,105.38,
101.0,30.0,-0.0,follow,50.48,105.48,336.03
101.1,30.0,-0.0,follow,50.44,105.45,163.83
101.2,30.0,-0.0,follow,50.38,105.39,97.27
101.3,30.0,-0.0,follow,50.27,105.28,347.21
101.4,30.0,-0.0,follow,50.24,105.25,143.59
101.5,30.0,-0.0,follow,50.17,105.17,
101.6,30.0,-0.0,follow,50.19,105.2,149.73
101.7,30.0,-0.0,follow,50.12,105.12,145.52
101.8,30.0,-0.0,follow,50.05,105.05,85.95
101.9,30.0,-0.0,follow,49.93,104.93,104.72
102.0,30.0,-0.0,follow,49.83,104.83,143.23
102.1,30.0,-0.0,follow,49.75,104.76,41.21
102.2,30.0,-0.0,follow,49.5,104.5,46.0
102.3,30.0,-0.0,follow,49.27,104.28,203.89
102.4,30.0,-0.0,follow,49.22,104.22,99.14
102.5,30.0,-0.0,follow,49.12,104.12,73.78
102.6,30.0,-0.0,follow,48.98,103.98,81.17
102.7,30.0,-0.0,follow,48.85,103.85,98.82
102.8,30.0,-0.0,follow,48.74,103.75,55.75
102.9,30.0,-0.0,follow,48.56,103.56,48.83
103.0,30.0,-0.0,follow,48.35,103.35,77.67
103.1,30.0,-0.0,follow,48.21,103.21,43.18
103.2,30.0,-0.0,follow,47.97,102.98,82.35
103.3,30.0,-0.0,follow,47.85,102.85,33.17
103.4,30.0,-0.0,follow,47.54,102.54,123.51
103.5,30.0,-0.0,follow,47.46,102.46,75.89
103.6,30.0,-0.0,follow,47.32,102.32,64.76
103.7,30.0,-0.0,follow,47.16,102.16,100.16
103.8,30.0,-0.0,follow,47.06,102.06,204.15
103.9,30.0,-0.0,follow,47.01,102.01,92.75
104.0,30.0,-0.0,follow,46.9,101.9,28.71
104.1,30.0,-0.0,follow,46.55,101.55,32.55
104.2,30.0,-0.0,follow,46.24,101.24,38.64
104.3,30.0,-0.0,follow,45.97,100.97,47.41
104.4,30.0,-0.0,follow,45.76,100.76,56.94
104.5,30.0,-0.0,follow,45.58,100.58,35.3
104.6,30.0,-0.0,follow,45.3,100.3,46.88
104.7,30.0,-0.0,follow,45.09,100.08,33.59
104.8,30.0,-0.0,follow,44.79,99.79,34.3
104.9,30.0,-0.0,follow,44.5,99.5,27.57
105.0,30.0,-0.0,follow,44.14,99.13,30.42
105.1,30.0,-0.0,follow,43.81,98.81,27.0
105.2,30.0,-0.0,follow,43.44,98.44,28.96
105.3,30.0,-0.0,follow,43.1,98.1,54.83
105.4,30.0,-0.0,follow,42.92,97.92,28.14
105.5,30.0,-0.0,follow,42.58,97.58,162.83
105.6,30.0,-0.0,follow,42.52,97.52,40.64
105.7,30.0,-0.0,follow,42.28,97.28,36.04
105.8,30.0,-0.0,follow,42.01,97.01,26.95
105.9,30.0,-0.0,follow,41.65,96.65,40.62
106.0,30.0,-0.0,follow,41.41,96.41,27.79
106.1,30.0,-0.0,follow,41.06,96.06,32.57
106.2,30.0,-0.0,follow,40.77,95.77,93.05
106.3,30.0,-0.0,follow,40.66,95.66,29.62
106.4,30.0,-0.0,follow,40.34,95.34,41.83
106.5,30.0,-0.0,follow,40.11,95.11,24.97
106.6,30.0,-0.0,follow,39.73,94.73,28.46
106.7,30.0,-0.0,follow,39.4,94.4,48.93
106.8,30.0,-0.0,follow,39.21,94.21,24.16
106.9,30.0,-0.0,follow,38.82,93.82,46.7
107.0,30.0,-0.0,follow,38.62,93.62,31.85
107.1,30.0,0.0,follow,38.32,93.32,23.34
107.2,30.0,0.0,follow,37.92,92.92,29.98
107.3,30.0,0.0,follow,37.61,92.61,32.17
107.4,30.0,0.0,follow,37.32,92.32,28.77
107.5,30.0,0.0,follow,37.0,92.0,18.44
107.6,30.0,0.0,follow,36.5,91.5,20.94
107.7,30.0,0.0,follow,36.07,91.07,22.55
107.8,30.0,0.0,follow,35.66,90.66,22.9
107.9,30.0,0.0,follow,35.27,90.27,26.1
108.0,30.0,0.0,follow,34.92,89.92,23.3
108.1,30.0,0.0,follow,34.54,89.54,17.59
108.2,30.0,0.0,follow,34.03,89.03,23.43
108.3,30.0,0.0,follow,33.65,88.65,24.09
108.4,30.0,0.0,follow,33.28,88.28,23.42
108.5,30.0,0.0,follow,32.9,87.9,25.71
108.6,30.0,0.0,follow,32.56,87.56,23.93
108.7,30.0,0.0,follow,32.19,87.19,21.8
108.8,30.0,0.0,follow,31.79,86.79,19.51
108.9,30.0,0.0,follow,31.35,86.35,15.1
109.0,30.0,0.0,follow,30.78,85.78,20.57
109.1,30.0,0.0,follow,30.36,85.36,19.45
109.2,30.0,0.0,follow,29.92,84.92,19.35
109.3,30.0,0.0,follow,29.48,84.48,15.03
109.4,30.0,0.0,follow,28.92,83.92,15.2
109.5,30.0,0.0,follow,28.37,83.37,21.11
109.6,30.0,0.0,follow,27.97,82.97,17.18
109.7,30.0,0.0,follow,27.49,82.49,19.01
109.8,30.0,0.0,follow,27.06,82.06,16.82
109.9,30.0,0.0,follow,26.57,81.57,16.55
110.0,30.0,0.0,follow,26.08,81.08,18.86
110.1,30.0,0.0,follow,25.65,80.65,14.83
110.2,30.0,0.0,follow,25.1,80.1,15.93
110.3,30.0,0.0,follow,24.6,79.6,14.5
110.4,30.0,0.0,follow,24.05,79.05,14.32
110.5,30.0,0.0,follow,23.5,78.5,14.33
110.6,30.0,0.0,follow,22.95,77.95,15.17
110.7,30.0,0.0,follow,22.44,77.44,13.59
110.8,30.0,0.0,follow,21.87,76.87,17.2
110.9,30.0,0.0,follow,21.42,76.42,12.51
111.0,30.0,0.0,follow,20.81,75.81,13.44
111.1,30.0,0.0,follow,20.25,75.24,12.82
111.2,30.0,0.0,follow,19.66,74.66,16.45
111.3,30.0,0.0,follow,19.2,74.2,13.47
111.4,30.0,0.0,follow,18.65,73.65,14.88
111.5,30.0,0.0,follow,18.16,73.16,10.71
111.6,30.0,0.0,follow,17.48,72.47,12.92
111.7,30.0,0.0,follow,16.91,71.91,13.8
111.8,30.0,0.0,follow,16.39,71.39,12.23
111.9,30.0,0.0,follow,15.81,70.81,13.67
112.0,30.0,0.0,follow,15.29,70.29,11.04
112.1,30.0,0.0,follow,14.65,69.65,13.82
112.2,30.0,0.0,follow,14.15,69.15,15.54
112.3,30.0,0.0,follow,13.71,68.7,10.72
112.4,30.0,0.0,follow,13.06,68.06,10.44
112.5,30.0,0.0,follow,12.41,67.41,12.94
112.6,30.0,0.0,follow,11.89,66.89,12.91
112.7,30.0,0.0,follow,11.37,66.37,9.88
112.8,30.0,0.0,follow,10.7,65.7,9.81
112.9,30.0,0.0,follow,10.03,65.03,9.78
113.0,30.0,0.0,follow,9.37,64.37,8.64
113.1,30.0,0.0,follow,8.62,63.62,8.84
113.2,30.0,0.0,follow,7.9,62.9,8.62
113.3,30.0,0.0,follow,7.17,62.17,8.65
113.4,30.0,0.0,follow,6.45,61.45,9.15
113.5,30.0,0.0,follow,5.78,60.78,9.22
113.6,30.0,0.0,follow,5.12,60.12,10.51
113.7,30.0,0.0,follow,4.55,59.55,7.9
113.8,30.0,0.0,follow,3.8,58.8,9.45
113.9,30.0,0.0,follow,3.17,58.17,8.19
114.0,30.0,0.0,follow,2.46,57.46,8.17
114.1,30.0,0.0,follow,1.76,56.76,8.61
114.2,30.0,0.0,follow,1.1,56.1,7.13
114.3,30.0,-0.38,follow,0.31,55.31,8.03
114.4,29.96,-0.45,follow,-0.31,54.63,7.75
114.5,29.92,-0.85,follow,-0.95,53.93,7.9
