time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
61.4,29.96,0.18,follow,-0.32,54.62,15.63
61.5,29.96,0.18,follow,-2.24,52.71,11.86
61.6,29.96,0.18,follow,-2.41,52.53,13.42
61.7,29.96,0.18,follow,-2.01,52.94,11.42
61.8,29.96,0.18,follow,-2.79,52.16,12.68
61.9,29.96,0.18,follow,-2.75,52.19,11.77
62.0,29.96,0.18,follow,-2.92,52.02,12.32
62.1,29.96,0.18,follow,-2.81,52.13,13.70
62.2,29.96,0.18,follow,-3.92,51.03,10.49
62.3,29.96,0.18,follow,-3.72,51.23,19.90
62.4,29.96,0.18,follow,-4.61,50.34,10.18
62.5,29.96,0.18,follow,-7.29,47.65,9.39
62.6,29.96,0.18,follow,-6.56,48.38,15.15
62.7,29.96,0.18,follow,-6.08,48.87,14.19
62.8,29.96,0.18,follow,-7.67,47.27,13.34
62.9,29.96,0.18,follow,-6.06,48.89,13.95
63.0,29.96,0.18,follow,-5.43,49.52,12.46
63.1,29.96,0.18,follow,-6.16,48.79,10.53
63.2,29.96,0.18,follow,-8.16,46.79,12.20
63.3,29.96,0.18,follow,-6.64,48.30,10.99
63.4,29.96,0.18,follow,-8.52,46.43,15.10
63.5,29.96,0.18,follow,-9.45,45.49,11.62
63.6,29.96,0.18,follow,-10.13,44.82,10.15
63.7,29.96,0.18,follow,-10.17,44.78,11.24
63.8,29.96,0.18,follow,-10.64,44.31,13.17
63.9,29.96,0.18,follow,-10.38,44.57,10.86
64.0,29.96,0.18,follow,-10.76,44.19,10.31
64.1,29.96,0.18,follow,-11.30,43.64,12.82
64.2,29.96,0.18,follow,-11.17,43.77,12.97
64.3,29.96,0.18,follow,-10.70,44.25,11.25
64.4,29.96,0.18,follow,-11.32,43.63,11.29
64.5,29.96,0.18,follow,-14.37,40.57,12.35
64.6,29.96,0.18,follow,-15.91,39.04,8.52
64.7,29.96,0.18,follow,-12.37,42.58,9.43
64.8,29.96,0.18,follow,-15.27,39.67,10.08
64.9,29.96,0.18,follow,-14.33,40.61,11.59
65.0,29.96,0.18,follow,-15.73,39.22,12.88
65.1,29.96,0.18,follow,-16.75,38.20,18.33
65.2,29.96,0.18,follow,-14.47,40.47,15.91
65.3,29.96,0.18,follow,-14.56,40.39,12.15
65.4,29.96,0.18,follow,-16.36,38.59,12.12
65.5,29.96,0.18,follow,-18.91,36.03,9.14
65.6,29.96,0.18,follow,-16.96,37.98,12.24
65.7,29.96,0.18,follow,-16.23,38.72,11.75
65.8,29.96,0.18,follow,-18.61,36.34,13.10
65.9,29.96,0.18,follow,-17.07,37.88,10.34
66.0,29.96,0.18,follow,-17.59,37.36,14.68
66.1,29.96,0.18,follow,-17.23,37.72,22.27
66.2,29.96,0.18,follow,-18.03,36.91,12.37
66.3,29.96,0.18,follow,-19.53,35.42,13.98
66.4,29.96,0.18,follow,-17.40,37.54,16.51
66.5,29.96,0.18,follow,-19.20,35.75,11.44
66.6,29.96,0.18,follow,-19.33,35.62,13.78
66.7,29.96,0.18,follow,-20.60,34.35,12.61
66.8,29.96,0.18,follow,-20.34,34.61,13.24
66.9,29.96,0.18,follow,-21.09,33.85,10.28
67.0,29.96,0.18,follow,-20.57,34.38,13.15
67.1,29.96,0.18,follow,-18.74,36.20,16.58
67.2,29.96,0.18,follow,-22.42,32.52,23.67
67.3,29.96,0.18,follow,-22.95,32.00,18.35
67.4,29.96,0.18,follow,-19.79,35.16,48.55
67.5,29.96,0.18,follow,-21.89,33.06,10.68
67.6,29.96,0.18,follow,-22.65,32.29,18.84
67.7,29.96,0.18,follow,-21.00,33.94,15.13
67.8,29.96,0.18,follow,-23.06,31.88,57.54
67.9,29.96,0.18,follow,-20.61,34.34,11.43
68.0,29.96,0.18,follow,-22.12,32.83,10.96
68.1,29.96,0.18,follow,-23.63,31.31,11.33
68.2,29.96,0.18,follow,-20.93,34.02,8.50
68.3,29.96,0.18,follow,-24.21,30.73,11.67
68.4,29.96,0.18,follow,-22.94,32.00,11.45
68.5,29.96,0.18,follow,-23.64,31.30,15.62
68.6,29.96,0.18,follow,-22.76,32.19,17.84
68.7,29.96,0.18,follow,-22.67,32.28,65.33
68.8,29.96,0.18,follow,-24.56,30.38,24.62
68.9,29.96,0.18,follow,-25.64,29.31,11.85
69.0,29.96,0.18,follow,-24.50,30.45,11.22
69.1,29.96,0.18,follow,-25.95,28.99,19.02
69.2,29.96,0.18,follow,-23.18,31.76,10.57
69.3,29.96,0.18,follow,-25.44,29.51,91.06
69.4,29.96,0.18,follow,-26.18,28.77,34.49
69.5,29.96,0.18,follow,-25.76,29.19,13.30
69.6,29.96,0.18,follow,-27.63,27.32,8.50
69.7,29.96,0.18,follow,-27.39,27.56,47.18
69.8,29.96,0.18,follow,-25.17,29.77,16.60
69.9,29.96,0.18,follow,-27.38,27.57,44.89
70.0,29.96,0.18,follow,-27.98,26.97,9.01
70.1,29.96,0.18,follow,-26.40,28.55,13.57
70.2,29.96,0.18,follow,-25.84,29.11,18.61
70.3,29.96,0.18,follow,-26.51,28.44,19.03
70.4,29.96,0.18,follow,-26.36,28.58,15.25
70.5,29.96,0.18,follow,-28.43,26.51,28.38
70.6,29.96,0.18,follow,-29.32,25.63,10.93
70.7,29.96,0.18,follow,-26.25,28.70,18.96
70.8,29.96,0.18,follow,-28.39,26.55,21.01
70.9,29.96,0.18,follow,-28.45,26.50,29.64
71.0,29.96,0.18,follow,-26.85,28.10,41.07
71.1,29.96,0.18,follow,-27.82,27.13,12.14
71.2,29.96,0.18,follow,-28.06,26.88,10.53
71.3,29.96,0.18,follow,-26.30,28.64,304.43
71.4,29.96,0.18,follow,-29.52,25.43,29.09
71.5,29.96,0.18,follow,-27.90,27.04,15.16
71.6,29.96,0.18,follow,-28.98,25.97,
71.7,29.96,0.18,follow,-28.84,26.10,27.07
71.8,29.96,0.18,follow,-27.57,27.38,1943.41
71.9,29.96,0.18,follow,-28.79,26.15,28.00
72.0,29.96,0.18,follow,-28.86,26.08,
72.1,29.96,0.18,follow,-28.37,26.58,
72.2,29.96,0.18,follow,-30.05,24.90,22.35
72.3,29.96,0.18,follow,-30.65,24.30,1724.97
72.4,29.96,0.18,follow,-30.96,23.98,87.50
72.5,29.96,0.18,follow,-32.06,22.89,
72.6,29.96,0.18,follow,-27.72,27.23,16.87
72.7,29.96,0.18,follow,-31.26,23.68,176.62
72.8,29.96,0.18,follow,-30.38,24.57,
72.9,29.96,0.18,follow,-30.50,24.45,11.04
73.0,29.96,0.18,follow,-29.93,25.02,14.94
73.1,29.96,0.18,follow,-29.43,25.52,10.66
73.2,29.96,0.18,follow,-29.44,25.51,31.72
73.3,29.96,0.18,follow,-31.09,23.86,
73.4,29.96,0.18,follow,-30.68,24.26,
73.5,29.96,0.18,follow,-30.24,24.71,62.69
73.6,29.96,0.18,follow,-30.87,24.08,
73.7,29.96,0.18,follow,-28.88,26.07,16.15
73.8,29.96,0.18,follow,-30.14,24.81,13.24
73.9,29.96,0.18,follow,-29.90,25.05,65.21
74.0,29.96,0.18,follow,-30.02,24.92,
74.1,29.96,0.18,follow,-29.48,25.46,86.58
74.2,29.96,0.18,follow,-30.60,24.35,11.74
74.3,29.96,0.18,follow,-32.25,22.70,82.82
74.4,29.96,0.18,follow,-30.40,24.54,18.40
74.5,29.96,0.18,follow,-31.57,23.38,
74.6,29.96,0.18,follow,-31.46,23.49,
74.7,29.96,0.18,follow,-30.24,24.70,27.33
74.8,29.96,0.18,follow,-29.53,25.41,51.43
74.9,29.96,0.18,follow,-30.87,24.07,25.50
75.0,29.96,0.18,follow,-30.56,24.39,1012.62
75.1,29.96,0.18,follow,-29.03,25.91,
75.2,29.96,0.18,follow,-30.63,24.32,31.01
75.3,29.96,0.18,follow,-28.03,26.92,
75.4,29.96,0.18,follow,-30.24,24.70,78.66
75.5,29.96,0.18,follow,-32.78,22.17,43.12
75.6,29.96,0.18,follow,-29.99,24.95,
75.7,29.96,0.18,follow,-30.38,24.57,36.44
75.8,29.96,0.18,follow,-29.36,25.59,131.84
75.9,29.96,0.18,follow,-30.00,24.94,33.08
76.0,29.96,0.18,follow,-30.86,24.09,
76.1,29.96,0.18,follow,-32.03,22.92,
76.2,29.96,0.18,follow,-30.86,24.08,118.01
76.3,29.96,0.18,follow,-31.53,23.42,
76.4,29.96,0.18,follow,-31.19,23.76,
76.5,29.96,0.18,follow,-29.84,25.10,
76.6,29.96,0.18,follow,-28.59,26.36,
76.7,29.96,0.18,follow,-29.94,25.00,
76.8,29.96,0.18,follow,-31.65,23.29,
76.9,29.96,0.18,follow,-29.77,25.18,
77.0,29.96,0.18,follow,-28.86,26.08,
77.1,29.96,0.18,follow,-30.80,24.15,17.45
77.2,29.96,0.18,follow,-30.20,24.75,39.03
77.3,29.96,0.18,follow,-29.95,24.99,
77.4,29.96,0.18,follow,-30.77,24.18,
77.5,29.96,0.18,follow,-29.08,25.87,
77.6,29.96,0.18,follow,-29.86,25.08,
77.7,29.96,0.18,follow,-29.16,25.79,
77.8,29.96,0.18,follow,-30.55,24.40,
77.9,29.96,0.18,follow,-29.94,25.00,
78.0,29.96,0.18,follow,-28.52,26.43,
78.1,29.96,0.18,follow,-29.66,25.28,
78.2,29.96,0.18,follow,-27.15,27.80,70.53
78.3,29.96,0.18,follow,-29.48,25.47,
78.4,29.96,0.18,follow,-28.64,26.30,
78.5,29.96,0.18,follow,-27.71,27.24,219.49
78.6,29.96,0.18,follow,-30.31,24.64,
78.7,29.96,0.18,follow,-30.59,24.35,
78.8,29.96,0.18,follow,-30.20,24.75,
78.9,29.96,0.18,follow,-26.81,28.14,
79.0,29.96,0.18,follow,-28.80,26.14,
79.1,29.96,0.18,follow,-25.01,29.94,
79.2,29.96,0.18,follow,-28.55,26.40,
79.3,29.96,0.18,follow,-27.51,27.43,
79.4,29.96,0.18,follow,-25.75,29.20,
79.5,29.96,0.18,follow,-25.03,29.91,
79.6,29.96,0.18,follow,-24.81,30.14,
79.7,29.96,0.18,follow,-25.68,29.27,
79.8,29.96,0.18,follow,-25.72,29.22,
79.9,29.96,0.18,follow,-26.08,28.87,
80.0,29.96,0.18,follow,-25.69,29.26,
80.1,29.96,0.18,follow,-27.13,27.81,
80.2,29.96,0.18,follow,-27.29,27.66,
80.3,29.96,0.18,follow,-26.12,28.83,
80.4,29.96,0.18,follow,-26.14,28.80,
80.5,29.96,0.18,follow,-26.31,28.64,
80.6,29.96,0.18,follow,-24.69,30.25,
80.7,29.96,0.18,follow,-24.17,30.77,
80.8,29.96,0.18,follow,-25.07,29.88,
80.9,29.96,0.18,follow,-23.11,31.83,
81.0,29.96,0.18,follow,-26.23,28.72,
81.1,29.96,0.18,follow,-24.83,30.12,
81.2,29.96,0.18,follow,-25.29,29.65,
81.3,29.96,0.18,follow,-26.57,28.38,
81.4,29.96,0.18,follow,-24.06,30.89,
81.5,29.96,0.18,follow,-23.89,31.05,
81.6,29.96,0.18,follow,-21.53,33.42,
81.7,29.96,0.18,follow,-22.46,32.49,
81.8,29.96,0.18,follow,-24.42,30.52,
81.9,29.96,0.18,follow,-20.36,34.59,
82.0,29.96,0.18,follow,-20.96,33.98,
82.1,29.96,0.18,follow,-21.58,33.37,
82.2,29.96,0.18,follow,-22.43,32.52,
82.3,29.96,0.18,follow,-23.17,31.77,
82.4,29.96,0.18,follow,-22.14,32.81,
82.5,29.96,0.18,follow,-19.89,35.06,
82.6,29.96,0.18,follow,-18.52,36.42,
82.7,29.96,0.18,follow,-18.73,36.22,
82.8,29.96,0.18,follow,-21.29,33.66,
82.9,29.96,0.18,follow,-21.91,33.03,
83.0,29.96,0.18,follow,-19.88,35.07,
83.1,29.96,0.18,follow,-22.32,32.63,
83.2,29.96,0.18,follow,-19.07,35.87,
83.3,29.96,0.18,follow,-19.47,35.48,
83.4,29.96,0.18,follow,-19.64,35.30,
83.5,29.96,0.18,follow,-21.01,33.94,
83.6,29.96,0.18,follow,-17.66,37.29,
83.7,29.96,0.18,follow,-18.89,36.05,
83.8,29.96,0.18,follow,-19.55,35.40,
83.9,29.96,0.18,follow,-21.80,33.15,
84.0,29.96,0.18,follow,-17.26,37.68,
84.1,29.96,0.18,follow,-14.25,40.70,
84.2,29.96,0.18,follow,-14.10,40.85,
84.3,29.96,0.18,follow,-17.00,37.94,
84.4,29.96,0.18,follow,-16.91,38.04,
84.5,29.96,0.18,follow,-14.95,39.99,
84.6,29.96,0.18,follow,-16.90,38.04,
84.7,29.96,0.18,follow,-14.56,40.39,
84.8,29.96,0.18,follow,-13.50,41.44,
84.9,29.96,0.18,follow,-12.43,42.52,
85.0,29.96,0.18,follow,-14.20,40.75,
85.1,29.96,0.18,follow,-14.03,40.91,
85.2,29.96,0.18,follow,-14.77,40.18,
85.3,29.96,0.18,follow,-14.36,40.59,
85.4,29.96,0.18,follow,-13.04,41.90,
85.5,29.96,0.18,follow,-11.72,43.23,
85.6,29.96,0.18,follow,-10.46,44.49,
85.7,29.96,0.18,follow,-12.95,41.99,
85.8,29.96,0.18,follow,-8.75,46.20,
85.9,29.96,0.18,follow,-11.34,43.60,
86.0,29.96,0.18,follow,-10.56,44.39,
86.1,29.96,0.18,follow,-11.42,43.53,
86.2,29.96,0.18,follow,-13.93,41.01,
86.3,29.96,0.18,follow,-7.87,47.08,
86.4,29.96,0.18,follow,-7.74,47.21,
86.5,29.96,0.18,follow,-9.12,45.82,
86.6,29.96,0.18,follow,-8.13,46.82,
86.7,29.96,0.18,follow,-6.94,48.01,
86.8,29.96,0.18,follow,-10.25,44.69,
86.9,29.96,0.18,follow,-8.02,46.93,
87.0,29.96,0.18,follow,-5.23,49.72,
87.1,29.96,0.18,follow,-8.54,46.40,
87.2,29.96,0.18,follow,-5.32,49.63,
87.3,29.96,0.18,follow,-7.94,47.00,
87.4,29.96,0.18,follow,-4.16,50.79,
87.5,29.96,0.18,follow,-4.69,50.26,
87.6,29.96,0.18,follow,-7.23,47.71,
87.7,29.96,0.18,follow,-1.56,53.39,
87.8,29.96,0.18,follow,-4.75,50.20,
87.9,29.96,0.18,follow,-4.47,50.47,
88.0,29.96,0.18,follow,-2.09,52.86,
88.1,29.96,0.18,follow,0.19,55.14,
88.2,29.96,0.18,follow,-3.59,51.35,
88.3,29.96,0.18,follow,-1.04,53.91,
88.4,29.96,0.18,follow,0.14,55.08,
88.5,29.96,0.18,follow,1.13,56.07,
88.6,29.96,0.18,follow,0.55,55.50,
88.7,29.96,0.18,follow,-0.09,54.85,
88.8,29.96,0.18,follow,-0.58,54.37,
88.9,29.96,0.18,follow,1.75,56.70,
89.0,29.96,0.18,follow,-0.18,54.76,
89.1,29.96,0.18,follow,-3.57,51.38,
89.2,29.96,0.18,follow,3.90,58.85,
89.3,29.96,0.18,follow,5.37,60.31,
89.4,29.96,0.18,follow,-1.08,53.87,
89.5,29.96,0.18,follow,2.26,57.21,
89.6,29.96,0.18,follow,6.24,61.18,
89.7,29.96,0.18,follow,9.86,64.81,
89.8,29.96,0.18,follow,5.95,60.89,
89.9,29.96,0.18,follow,4.79,59.74,
90.0,29.96,0.18,follow,6.49,61.44,
90.1,29.96,0.18,follow,10.46,65.40,
90.2,29.96,0.18,follow,6.45,61.40,
90.3,29.96,0.18,follow,6.59,61.54,
90.4,29.96,0.18,follow,7.78,62.72,
90.5,29.96,0.18,follow,7.18,62.13,
90.6,29.96,0.18,follow,10.12,65.07,
90.7,29.96,0.18,follow,14.08,69.02,
90.8,29.96,0.18,follow,11.53,66.48,
90.9,29.96,0.18,follow,10.65,65.60,
91.0,29.96,0.18,follow,11.02,65.96,
91.1,29.96,0.18,follow,8.46,63.41,
91.2,29.96,0.18,follow,14.71,69.65,
91.3,29.96,0.18,follow,12.86,67.81,
91.4,29.96,0.18,follow,13.06,68.01,
91.5,29.96,0.18,follow,21.67,76.61,
91.6,29.96,0.18,follow,15.08,70.03,
91.7,29.96,0.18,follow,12.93,67.88,
91.8,29.96,0.18,follow,14.15,69.09,
91.9,29.96,0.18,follow,18.45,73.40,
92.0,29.96,0.18,follow,16.29,71.24,
92.1,29.96,0.18,follow,12.83,67.77,
92.2,29.96,0.18,follow,19.13,74.08,
92.3,29.96,0.18,follow,15.54,70.48,
92.4,29.96,0.18,follow,22.34,77.28,
92.5,29.96,0.18,follow,20.73,75.68,
92.6,29.96,0.18,follow,17.23,72.17,
92.7,29.96,0.18,follow,22.03,76.98,
92.8,29.96,0.18,follow,19.27,74.22,
92.9,29.96,0.18,follow,21.68,76.62,
93.0,29.96,0.18,follow,21.09,76.04,
93.1,29.96,0.18,follow,17.97,72.92,
93.2,29.96,0.18,follow,18.84,73.78,
93.3,29.96,0.18,follow,23.58,78.53,
93.4,29.96,0.18,follow,20.33,75.28,
93.5,29.96,0.18,follow,20.48,75.42,
93.6,29.96,0.18,follow,19.33,74.28,
93.7,29.96,0.18,follow,23.33,78.27,
93.8,29.96,0.18,follow,28.04,82.99,
93.9,29.96,0.18,follow,19.96,74.91,
94.0,29.96,0.18,follow,23.21,78.15,
94.1,29.96,0.18,follow,27.26,82.21,
94.2,29.96,0.18,follow,23.52,78.47,
94.3,29.96,0.18,follow,25.27,80.21,
94.4,29.96,0.18,follow,21.42,76.37,
94.5,29.96,0.18,follow,25.77,80.72,
94.6,29.96,0.18,follow,24.38,79.32,
94.7,29.96,0.18,follow,27.88,82.83,
94.8,29.96,0.18,follow,28.71,83.65,
94.9,29.96,0.18,follow,32.87,87.81,
95.0,29.96,0.18,follow,27.56,82.51,
95.1,29.96,0.18,follow,27.12,82.06,
95.2,29.96,0.18,follow,26.99,81.94,
95.3,29.96,0.18,follow,25.70,80.65,
95.4,29.96,0.18,follow,27.89,82.83,
95.5,29.96,0.18,follow,26.34,81.29,
95.6,29.96,0.18,follow,27.87,82.82,
95.7,29.96,0.18,follow,31.35,86.29,
95.8,29.96,0.18,follow,24.99,79.94,
95.9,29.96,0.18,follow,31.29,86.24,
96.0,29.96,0.18,follow,32.01,86.95,
96.1,29.96,0.18,follow,28.12,83.07,
96.2,29.96,0.18,follow,22.60,77.54,
96.3,29.96,0.18,follow,27.12,82.07,
96.4,29.96,0.18,follow,32.76,87.71,
96.5,29.96,0.18,follow,29.16,84.10,
96.6,29.96,0.18,follow,26.53,81.48,
96.7,29.96,0.18,follow,28.12,83.07,
96.8,29.96,0.18,follow,32.18,87.12,99.67
96.9,29.96,0.18,follow,31.49,86.44,
97.0,29.96,0.18,follow,29.38,84.33,
97.1,29.96,0.18,follow,29.16,84.10,177.40
97.2,29.96,0.18,follow,29.23,84.18,
97.3,29.96,0.18,follow,27.82,82.77,
97.4,29.96,0.18,follow,35.37,90.31,
97.5,29.96,0.18,follow,29.85,84.80,
97.6,29.96,0.18,follow,34.48,89.42,
97.7,29.96,0.18,follow,35.50,90.45,
97.8,29.96,0.18,follow,34.09,89.04,
97.9,29.96,0.18,follow,30.01,84.95,
98.0,29.96,0.18,follow,32.57,87.52,
98.1,29.96,0.18,follow,31.41,86.36,1347.56
98.2,29.96,0.18,follow,28.93,83.87,
98.3,29.96,0.18,follow,32.64,87.59,
98.4,29.96,0.18,follow,28.28,83.23,283.01
98.5,29.96,0.18,follow,35.36,90.30,
98.6,29.96,0.18,follow,30.56,85.51,
98.7,29.96,0.18,follow,32.60,87.54,
98.8,29.96,0.18,follow,32.91,87.85,
98.9,29.96,0.18,follow,31.36,86.31,
99.0,29.96,0.18,follow,33.94,88.88,
99.1,29.96,0.18,follow,30.84,85.79,
99.2,29.96,0.18,follow,34.87,89.82,162.10
99.3,29.96,0.18,follow,28.35,83.29,
99.4,29.96,0.18,follow,32.76,87.71,
99.5,29.96,0.18,follow,38.17,93.12,
99.6,29.96,0.18,follow,29.47,84.41,
99.7,29.96,0.18,follow,30.45,85.40,90.45
99.8,29.96,0.18,follow,34.01,88.96,
99.9,29.96,0.18,follow,33.03,87.97,1046.24
100.0,29.96,0.18,follow,33.54,88.49,203.85
100.1,29.96,0.18,follow,33.96,88.90,
100.2,29.96,0.18,follow,34.40,89.35,128.72
100.3,29.96,0.18,follow,35.80,90.74,66.04
100.4,29.96,0.18,follow,33.71,88.66,57.05
100.5,29.96,0.18,follow,31.75,86.70,
100.6,29.96,0.18,follow,34.45,89.40,63.67
100.7,29.96,0.18,follow,38.06,93.01,
100.8,29.96,0.18,follow,32.01,86.95,39.27
100.9,29.96,0.18,follow,29.46,84.41,
101.0,29.96,0.18,follow,35.61,90.55,330.38
101.1,29.96,0.18,follow,31.91,86.85,143.77
101.2,29.96,0.18,follow,25.77,80.72,77.31
101.3,29.96,0.18,follow,34.68,89.62,339.38
101.4,29.96,0.18,follow,30.51,85.46,123.12
101.5,29.96,0.18,follow,31.76,86.71,
101.6,29.96,0.18,follow,32.95,87.90,132.36
101.7,29.96,0.18,follow,32.45,87.40,127.76
101.8,29.96,0.18,follow,33.92,88.86,75.05
101.9,29.96,0.18,follow,30.43,85.37,88.55
102.0,29.96,0.18,follow,33.15,88.09,126.92
102.1,29.96,0.18,follow,30.76,85.70,34.23
102.2,29.96,0.18,follow,33.62,88.57,39.64
102.3,29.96,0.18,follow,33.15,88.10,185.82
102.4,29.96,0.18,follow,28.43,83.38,82.22
102.5,29.96,0.18,follow,34.31,89.26,64.96
102.6,29.96,0.18,follow,29.39,84.33,67.79
102.7,29.96,0.18,follow,33.24,88.19,86.96
102.8,29.96,0.18,follow,31.81,86.75,47.56
102.9,29.96,0.18,follow,36.03,90.97,43.65
103.0,29.96,0.18,follow,29.78,84.73,65.47
103.1,29.96,0.18,follow,29.25,84.19,35.77
103.2,29.96,0.18,follow,30.08,85.03,70.03
103.3,29.96,0.18,follow,29.08,84.03,27.42
103.4,29.96,0.18,follow,32.19,87.14,109.74
103.5,29.96,0.18,follow,24.86,79.81,60.73
103.6,29.96,0.18,follow,26.37,81.31,52.66
103.7,29.96,0.18,follow,26.13,81.08,82.39
103.8,29.96,0.18,follow,31.95,86.89,187.24
103.9,29.96,0.18,follow,34.01,88.95,83.60
104.0,29.96,0.18,follow,28.44,83.39,23.73
104.1,29.96,0.18,follow,28.05,83.00,26.91
104.2,29.96,0.18,follow,28.56,83.51,32.32
104.3,29.96,0.18,follow,31.58,86.53,41.32
104.4,29.96,0.18,follow,25.18,80.13,46.21
104.5,29.96,0.18,follow,28.42,83.37,29.63
104.6,29.96,0.18,follow,30.39,85.33,40.56
104.7,29.96,0.18,follow,28.76,83.70,28.43
104.8,29.96,0.18,follow,27.60,82.55,28.72
104.9,29.96,0.18,follow,29.77,84.71,23.70
105.0,29.96,0.18,follow,18.55,73.50,22.80
105.1,29.96,0.18,follow,28.32,83.27,22.98
105.2,29.96,0.18,follow,24.12,79.07,23.50
105.3,29.96,0.18,follow,20.38,75.33,42.94
105.4,29.96,0.18,follow,27.06,82.00,23.81
105.5,29.96,0.18,follow,29.34,84.29,149.43
105.6,29.96,0.18,follow,24.60,79.54,33.65
105.7,29.96,0.18,follow,27.55,82.49,30.96
105.8,29.96,0.18,follow,29.23,84.18,23.62
105.9,29.96,0.18,follow,28.05,82.99,35.41
106.0,29.96,0.18,follow,28.73,83.68,24.37
106.1,29.96,0.18,follow,25.77,80.72,27.70
106.2,29.96,0.18,follow,23.49,78.44,78.91
106.3,29.96,0.18,follow,18.22,73.17,22.91
106.4,29.96,0.18,follow,21.93,76.87,34.26
106.5,29.96,0.18,follow,19.84,74.78,19.81
106.6,29.96,0.18,follow,28.45,83.39,25.32
106.7,29.96,0.18,follow,21.17,76.11,40.18
106.8,29.96,0.18,follow,21.72,76.67,19.84
106.9,29.96,0.18,follow,22.65,77.60,39.31
107.0,29.96,0.18,follow,20.81,75.76,26.09
107.1,29.96,0.18,follow,25.35,80.30,20.26
107.2,29.96,0.18,follow,18.15,73.09,23.85
107.3,29.96,0.18,follow,20.20,75.15,26.42
107.4,29.96,0.18,follow,17.07,72.01,22.69
107.5,29.96,0.18,follow,14.99,69.93,14.12
107.6,29.96,0.18,follow,16.72,71.67,16.54
107.7,29.96,0.18,follow,18.04,72.98,18.23
107.8,29.96,0.18,follow,16.50,71.45,18.21
107.9,29.96,0.18,follow,15.33,70.28,20.52
108.0,29.96,0.18,follow,12.83,67.78,17.72
108.1,29.96,0.18,follow,16.34,71.29,14.11
108.2,29.96,0.18,follow,11.75,66.69,17.72
108.3,29.96,0.18,follow,18.03,72.98,20.03
108.4,29.96,0.18,follow,15.62,70.56,18.90
108.5,29.96,0.18,follow,10.65,65.59,19.38
108.6,29.96,0.18,follow,13.63,68.58,18.92
108.7,29.96,0.18,follow,11.89,66.84,16.86
108.8,29.96,0.18,follow,14.62,69.57,15.76
108.9,29.96,0.18,follow,17.20,72.15,12.69
109.0,29.96,0.18,follow,7.26,62.20,15.05
109.1,29.96,0.18,follow,12.69,67.64,15.53
109.2,29.96,0.18,follow,11.44,66.38,15.25
109.3,29.96,0.18,follow,13.44,68.38,12.25
109.4,29.96,0.18,follow,11.62,66.57,12.14
109.5,29.96,0.18,follow,8.30,63.24,16.16
109.6,29.96,0.18,follow,9.11,64.06,13.36
109.7,29.96,0.18,follow,7.22,62.17,14.44
109.8,29.96,0.18,follow,12.27,67.22,13.88
109.9,29.96,0.18,follow,8.66,63.61,13.00
110.0,29.96,0.18,follow,13.74,68.68,16.11
110.1,29.96,0.18,follow,7.43,62.38,11.54
110.2,29.96,0.18,follow,5.03,59.97,12.01
110.3,29.96,0.18,follow,2.14,57.08,10.47
110.4,29.96,0.18,follow,0.77,55.72,10.16
110.5,29.96,0.18,follow,0.90,55.85,10.26
110.6,29.96,0.18,follow,5.85,60.80,11.91
110.7,29.96,0.18,follow,6.03,60.98,10.77
110.8,29.96,0.18,follow,-0.67,54.28,12.24
110.9,29.96,0.18,follow,6.10,61.05,10.05
111.0,29.96,0.18,follow,1.50,56.44,10.07
111.1,29.96,0.18,follow,2.81,57.75,9.90
111.2,29.96,0.18,follow,6.59,61.54,13.66
111.3,29.96,0.18,follow,3.92,58.86,10.75
111.4,29.96,0.18,follow,-0.08,54.87,11.17
111.5,29.96,0.18,follow,-2.49,52.46,7.72
111.6,29.96,0.18,follow,-6.79,48.16,8.64
111.7,29.96,0.18,follow,-3.13,51.82,10.01
111.8,29.96,0.18,follow,-2.20,52.74,9.09
111.9,29.96,0.18,follow,-5.10,49.85,9.69
112.0,29.96,0.18,follow,-3.15,51.79,8.18
112.1,29.96,0.18,follow,-3.13,51.81,10.35
112.2,29.96,0.18,follow,-4.62,50.33,11.40
112.3,29.96,0.18,follow,-6.49,48.45,7.60
112.4,29.96,0.18,follow,-4.68,50.27,7.75
112.5,29.96,0.18,follow,-4.50,50.45,9.75
112.6,29.96,0.18,follow,-9.64,45.31,8.81
112.7,29.96,0.18,follow,-2.89,52.06,7.79
112.8,29.96,0.18,follow,-7.96,46.98,7.05
112.9,29.96,0.18,follow,-8.25,46.69,7.06
113.0,29.96,0.18,follow,-6.86,48.08,6.49
113.1,29.96,0.18,follow,-8.91,46.03,6.43
113.2,29.96,0.18,follow,-7.44,47.51,6.54
113.3,29.96,0.18,follow,-10.06,44.89,6.27
113.4,29.96,0.18,follow,-13.38,41.57,6.22
113.5,29.96,0.18,follow,-11.17,43.78,6.68
113.6,29.96,0.18,follow,-16.27,38.67,6.80
113.7,29.96,0.18,follow,-13.27,41.68,5.55
113.8,29.96,0.18,follow,-14.36,40.58,6.56
113.9,29.96,0.18,follow,-15.56,39.38,5.57
114.0,29.96,0.18,follow,-16.02,38.93,5.57
114.1,29.96,0.18,follow,-21.89,33.05,5.04
114.2,29.96,0.18,follow,-18.66,36.29,4.63
114.3,29.96,0.18,follow,-17.48,37.47,5.47
114.4,29.96,0.18,follow,-17.99,36.96,5.24
114.5,29.96,0.18,follow,-22.21,32.74,4.76
114.6,29.96,0.18,follow,-16.16,38.78,5.49
