time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
61.1,25.51,1.3,follow,9.96,38.12,
61.2,25.5,-0.15,follow,9.52,38.75,
61.3,25.52,0.21,follow,10.43,37.82,
61.4,25.59,0.7,follow,11.08,37.2,
61.5,25.49,-1.02,follow,12.65,35.74,
61.6,25.57,0.82,follow,12.23,36.0,
61.7,25.48,-0.85,follow,11.51,36.84,238.45
61.8,25.56,0.74,follow,11.73,36.5,
61.9,25.52,-0.38,follow,11.37,36.97,
62.0,25.55,0.34,follow,11.06,37.22,
62.1,25.61,0.6,follow,10.58,37.75,
62.2,25.49,-1.25,follow,11.35,37.07,95.35
62.3,25.79,3.0,follow,10.54,37.69,
62.4,25.5,-2.87,follow,11.46,37.22,77.21
62.5,25.5,0.0,follow,13.31,34.94,57.07
62.6,25.73,2.3,follow,12.17,36.08,
62.7,25.71,-0.2,follow,11.63,36.97,
62.8,25.73,0.18,follow,12.79,35.78,
62.9,25.76,0.3,follow,10.81,37.79,
63.0,25.72,-0.37,follow,9.83,38.81,
63.1,25.65,-0.69,follow,10.11,38.47,118.51
63.2,25.76,1.07,follow,11.62,36.86,
63.3,25.69,-0.67,follow,9.87,38.77,310.26
63.4,25.88,1.81,follow,11.27,37.27,
63.5,25.79,-0.9,follow,12.1,36.71,
63.6,25.74,-0.41,follow,12.27,36.41,186.95
63.7,25.81,0.61,follow,11.87,36.75,
63.8,25.89,0.87,follow,12.07,36.64,
63.9,25.82,-0.76,follow,11.58,37.26,
64.0,25.81,-0.07,follow,11.49,37.24,287.18
64.1,25.93,1.19,follow,11.65,37.06,
64.2,25.95,0.19,follow,11.34,37.55,
64.3,25.9,-0.47,follow,10.55,38.37,
64.4,25.93,0.26,follow,10.75,38.1,
64.5,26.01,0.87,follow,13.5,35.39,
64.6,25.87,-1.49,follow,14.82,34.2,70.37
64.7,25.63,-2.32,follow,10.73,38.07,207.18
64.8,25.74,1.02,follow,12.95,35.5,
64.9,25.8,0.64,follow,11.83,36.77,
65.0,25.88,0.83,follow,12.99,35.71,
65.1,26.04,1.59,follow,13.8,35.02,
65.2,26.03,-0.08,follow,11.45,37.61,
65.3,25.99,-0.46,follow,11.21,37.84,
65.4,26.05,0.56,follow,12.62,36.36,
65.5,25.98,-0.68,follow,14.95,34.12,
65.6,26.11,1.32,follow,12.6,36.37,
65.7,26.11,-0.0,follow,11.75,37.41,
65.8,26.21,1.01,follow,13.83,35.33,
65.9,26.13,-0.8,follow,12.14,37.17,
66.0,26.31,1.76,follow,12.24,36.95,
66.1,26.45,1.45,follow,11.86,37.6,
66.2,26.34,-1.08,follow,12.6,37.08,
66.3,26.45,1.09,follow,13.64,35.87,
66.4,26.52,0.73,follow,11.4,38.28,
66.5,26.46,-0.62,follow,13.03,36.76,
66.6,26.57,1.1,follow,12.79,36.9,
66.7,26.59,0.18,follow,13.96,35.9,
66.8,26.65,0.55,follow,13.45,36.43,
66.9,26.6,-0.5,follow,14.02,35.95,
67.0,26.71,1.19,follow,13.16,36.73,
67.1,26.8,0.88,follow,11.26,38.81,
67.2,26.95,1.52,follow,14.81,35.39,
67.3,26.97,0.13,follow,15.31,35.12,
67.4,26.94,-0.3,follow,11.93,38.52,
67.5,26.73,-2.07,follow,13.75,36.66,
67.6,26.96,2.34,follow,13.96,36.14,
67.7,26.94,-0.23,follow,12.42,38.03,
67.8,27.22,2.78,follow,14.2,36.21,
67.9,26.97,-2.48,follow,11.94,38.89,3342.56
68.0,27.03,0.58,follow,12.85,37.61,628.47
68.1,27.08,0.55,follow,14.22,36.32,
68.2,26.95,-1.32,follow,11.38,39.25,39.52
68.3,27.15,1.93,follow,14.25,36.18,
68.4,27.14,-0.03,follow,13.06,37.66,
68.5,27.28,1.36,follow,13.55,37.17,
68.6,27.35,0.66,follow,12.65,38.27,
68.7,27.57,2.23,follow,12.45,38.57,
68.8,27.54,-0.26,follow,14.48,36.87,
68.9,27.46,-0.87,follow,15.33,35.99,
69.0,27.47,0.14,follow,13.86,37.33,168.73
69.1,27.65,1.83,follow,15.14,36.07,
69.2,27.5,-1.51,follow,12.46,39.02,71.82
69.3,27.8,3.0,follow,14.3,36.95,
69.4,27.8,-0.02,follow,15.31,36.39,
69.5,27.7,-0.98,follow,14.71,36.99,
69.6,27.62,-0.83,follow,16.25,35.3,40.57
69.7,27.92,3.0,follow,15.72,35.71,
69.8,27.82,-1.04,follow,13.79,38.09,
69.9,28.03,2.15,follow,15.67,36.05,
70.0,27.78,-2.51,follow,16.43,35.62,43.98
70.1,27.94,1.57,follow,14.32,37.35,487.9
70.2,28.03,0.93,follow,13.84,38.06,
70.3,28.08,0.52,follow,14.5,37.54,
70.4,28.08,-0.02,follow,14.28,37.84,
70.5,28.24,1.64,follow,16.2,35.92,
70.6,28.11,-1.35,follow,17.19,35.17,72.08
70.7,28.16,0.57,follow,13.78,38.38,
70.8,28.24,0.77,follow,15.88,36.37,
70.9,28.34,0.97,follow,15.91,36.45,
71.0,28.42,0.83,follow,14.34,38.17,
71.1,28.28,-1.41,follow,15.31,37.32,67.92
71.2,28.28,-0.02,follow,15.22,37.2,42.88
71.3,28.58,3.0,follow,13.34,39.08,
71.4,28.53,-0.49,follow,16.88,35.99,
71.5,28.48,-0.53,follow,15.08,37.71,127.77
71.6,28.78,3.0,follow,15.97,36.74,
71.7,28.68,-0.99,follow,16.18,36.98,
71.8,28.86,1.89,follow,14.65,38.36,
71.9,28.8,-0.6,follow,16.07,37.23,
72.0,29.09,2.89,follow,15.96,37.25,
72.1,29.13,0.41,follow,15.8,37.84,
72.2,29.0,-1.35,follow,17.45,36.25,242.02
72.3,29.2,2.01,follow,17.76,35.74,
72.4,29.22,0.18,follow,18.3,35.5,
72.5,29.37,1.51,follow,19.35,34.48,
72.6,29.17,-1.98,follow,15.16,38.9,47.28
72.7,29.41,2.38,follow,18.33,35.43,
72.8,29.5,0.88,follow,17.74,36.38,
72.9,29.24,-2.57,follow,17.93,36.32,24.35
73.0,29.34,1.0,follow,16.91,36.95,35.14
73.1,29.25,-0.88,follow,16.5,37.51,22.28
73.2,29.47,2.12,follow,16.32,37.56,122.68
73.3,29.6,1.34,follow,18.24,35.96,
73.4,29.75,1.45,follow,17.99,36.41,
73.5,29.65,-0.94,follow,17.72,36.9,452.07
73.6,29.89,2.39,follow,18.16,36.32,
73.7,29.61,-2.84,follow,16.5,38.34,30.51
73.8,29.61,0.04,follow,17.3,37.11,24.4
73.9,29.81,1.95,follow,17.04,37.38,165.73
74.0,29.88,0.77,follow,17.42,37.29,
74.1,29.88,-0.01,follow,16.96,37.86,178.88
74.2,29.69,-1.92,follow,18.06,36.76,20.43
74.3,29.93,2.45,follow,19.4,35.13,143.75
74.4,29.81,-1.25,follow,17.91,36.99,31.37
74.5,30.07,2.56,follow,18.87,35.84,
74.6,30.07,0.01,follow,19.15,35.95,
74.7,29.97,-1.0,follow,17.93,37.17,41.02
74.8,30.05,0.8,follow,17.07,37.88,65.74
74.9,30.01,-0.41,follow,18.53,36.54,37.08
75.0,30.14,1.37,follow,18.15,36.86,181.83
75.1,30.29,1.47,follow,16.83,38.38,
75.2,30.11,-1.76,follow,18.66,36.78,39.39
75.3,30.33,2.12,follow,15.79,39.38,
75.4,30.24,-0.9,follow,18.33,37.16,63.4
75.5,30.24,0.07,follow,20.73,34.62,43.63
75.6,30.35,1.02,follow,17.97,37.4,152.48
75.7,30.26,-0.82,follow,18.51,37.01,38.02
75.8,30.35,0.82,follow,17.37,38.03,66.09
75.9,30.29,-0.59,follow,18.14,37.38,34.71
76.0,30.59,3.0,follow,18.91,36.52,
76.1,30.42,-1.67,follow,20.53,35.35,1740.26
76.2,30.39,-0.27,follow,19.12,36.51,57.62
76.3,30.53,1.37,follow,19.75,35.84,
76.4,30.53,-0.04,follow,19.62,36.18,230.33
76.5,30.55,0.27,follow,18.27,37.52,147.69
76.6,30.69,1.33,follow,17.06,38.77,
76.7,30.75,0.62,follow,18.62,37.41,
76.8,30.65,-1.0,follow,20.42,35.7,66.15
76.9,30.68,0.33,follow,18.39,37.58,64.51
77.0,30.74,0.61,follow,17.54,38.48,118.97
77.1,30.53,-2.17,follow,19.58,36.54,18.77
77.2,30.62,0.98,follow,18.65,37.14,28.68
77.3,30.92,3.0,follow,18.56,37.38,
77.4,31.01,0.81,follow,19.83,36.56,
77.5,30.85,-1.53,follow,18.26,38.25,151.42
77.6,31.0,1.51,follow,18.82,37.46,
77.7,31.01,0.09,follow,18.35,38.16,
77.8,31.31,3.0,follow,19.75,36.77,
77.9,31.17,-1.44,follow,19.6,37.37,
78.0,31.1,-0.65,follow,17.96,38.79,172.97
78.1,31.05,-0.55,follow,19.02,37.64,41.39
78.2,30.99,-0.55,follow,16.42,40.15,28.19
78.3,31.22,2.27,follow,18.67,37.82,
78.4,31.13,-0.94,follow,18.18,38.65,54.62
78.5,31.08,-0.48,follow,17.11,39.58,31.93
78.6,31.18,1.04,follow,19.64,36.98,62.34
78.7,31.14,-0.38,follow,20.08,36.69,39.67
78.8,31.44,3.0,follow,19.64,37.08,
78.9,31.4,-0.42,follow,16.7,40.47,
79.0,31.36,-0.4,follow,18.63,38.47,880.98
79.1,31.38,0.19,follow,14.79,42.26,
79.2,31.3,-0.87,follow,18.35,38.72,
79.3,31.24,-0.56,follow,17.19,39.75,64.16
79.4,31.54,3.0,follow,15.35,41.51,
79.5,31.48,-0.64,follow,15.09,42.22,
79.6,31.35,-1.26,follow,14.77,42.44,53.07
79.7,31.49,1.39,follow,15.45,41.57,420.0
79.8,31.43,-0.57,follow,15.71,41.52,62.69
79.9,31.4,-0.33,follow,15.99,41.16,38.13
80.0,31.7,3.0,follow,15.55,41.55,
80.1,31.86,1.64,follow,17.45,40.1,
80.2,31.53,-3.31,follow,17.86,39.94,35.27
80.3,31.82,2.89,follow,16.19,41.11,
80.4,31.7,-1.2,follow,16.65,41.08,78.75
80.5,31.76,0.61,follow,16.64,40.91,101.67
80.6,31.78,0.15,follow,15.12,42.52,89.13
80.7,31.77,-0.06,follow,14.63,43.04,61.36
80.8,31.91,1.38,follow,15.52,42.14,
80.9,31.83,-0.77,follow,13.77,44.09,66.59
81.0,32.0,1.7,follow,16.78,40.97,
81.1,32.0,-0.06,follow,15.63,42.37,2653.79
81.2,32.02,0.22,follow,16.09,41.9,235.82
81.3,31.97,-0.48,follow,17.41,40.62,54.89
81.4,32.04,0.66,follow,14.83,43.13,92.61
81.5,32.23,1.92,follow,14.76,43.29,
81.6,32.24,0.12,follow,12.69,45.65,
81.7,32.11,-1.31,follow,13.64,44.72,53.94
81.8,32.28,1.69,follow,15.41,42.75,
81.9,32.15,-1.31,follow,11.61,46.81,
82.0,31.92,-2.23,follow,12.02,46.2,38.05
82.1,32.22,3.0,follow,12.31,45.58,
82.2,32.11,-1.19,follow,13.61,44.73,129.43
82.3,32.31,2.01,follow,14.18,43.98,
82.4,32.18,-1.24,follow,13.45,45.01,99.37
82.5,32.09,-0.92,follow,11.01,47.26,34.97
82.6,32.12,0.32,follow,9.52,48.62,41.09
82.7,32.34,2.17,follow,9.78,48.41,
82.8,32.4,0.55,follow,12.66,45.85,
82.9,32.3,-0.98,follow,13.37,45.22,81.16
83.0,32.47,1.74,follow,11.2,47.25,
83.1,32.23,-2.45,follow,13.9,44.81,38.75
83.2,32.07,-1.57,follow,10.29,48.05,
83.3,32.0,-0.71,follow,10.45,47.65,113.83
83.4,32.11,1.07,follow,10.53,47.47,
83.5,32.23,1.23,follow,12.06,46.1,
83.6,32.09,-1.39,follow,8.89,49.45,707.31
83.7,32.2,1.15,follow,9.92,48.21,
83.8,32.42,2.2,follow,10.76,47.55,
83.9,32.29,-1.35,follow,13.34,45.3,
84.0,31.82,-4.66,follow,8.6,49.83,
84.1,31.38,-4.47,follow,4.89,52.84,
84.2,31.47,0.9,follow,4.07,52.99,
84.3,31.69,2.21,follow,7.12,50.08,
84.4,31.29,-3.94,follow,7.36,50.17,80.62
84.5,31.07,-2.17,follow,4.82,52.12,
84.6,31.36,2.89,follow,6.44,50.17,
84.7,31.26,-1.05,follow,4.54,52.51,
84.8,31.23,-0.25,follow,3.33,53.56,
84.9,31.17,-0.6,follow,2.22,54.63,
85.0,31.37,1.99,follow,3.9,52.86,
85.1,31.44,0.69,follow,4.04,53.02,
85.2,31.72,2.8,follow,4.88,52.28,
85.3,31.72,0.02,follow,4.89,52.69,
85.4,31.69,-0.32,follow,3.59,54.0,
85.5,31.58,-1.13,follow,2.22,55.32,
85.6,31.38,-1.96,follow,0.79,56.58,
85.7,31.53,1.45,follow,3.0,54.08,
85.8,31.59,0.62,follow,-0.99,58.28,
85.9,31.62,0.31,follow,1.71,55.68,
86.0,31.57,-0.48,follow,0.97,56.46,
86.1,31.87,2.96,follow,1.76,55.6,
86.2,31.88,0.09,follow,4.72,53.08,
86.3,31.7,-1.79,follow,-1.32,59.14,
86.4,31.98,2.84,follow,-1.72,59.27,
86.5,31.92,-0.65,follow,0.09,57.88,
86.6,31.82,-1.0,follow,-0.99,58.87,3351.66
86.7,31.96,1.44,follow,-2.33,60.06,
86.8,31.94,-0.16,follow,1.2,56.74,
86.9,32.12,1.78,follow,-1.05,58.97,
87.0,32.16,0.4,follow,-3.58,61.76,
87.1,32.46,3.0,follow,-0.2,58.44,
87.2,32.34,-1.21,follow,-2.97,61.66,
87.3,32.49,1.49,follow,-0.52,59.03,
87.4,32.57,0.81,follow,-4.07,62.81,
87.5,32.35,-2.18,follow,-3.42,62.28,137.11
87.6,32.65,3.0,follow,-1.2,59.73,
87.7,32.61,-0.47,follow,-6.42,65.4,
87.8,32.56,-0.43,follow,-3.3,62.21,
87.9,32.86,3.0,follow,-3.63,62.48,
88.0,32.79,-0.74,follow,-5.56,64.86,
88.1,32.7,-0.87,follow,-7.96,67.14,
88.2,33.0,3.0,follow,-4.3,63.35,
88.3,33.18,1.78,follow,-6.4,65.9,
88.4,33.01,-1.69,follow,-7.3,67.07,
88.5,33.05,0.36,follow,-8.54,68.06,
88.6,33.04,-0.09,follow,-7.91,67.48,
88.7,33.06,0.2,follow,-7.27,66.83,
88.8,33.3,2.43,follow,-6.75,66.34,
88.9,33.09,-2.12,follow,-8.72,68.67,
89.0,33.3,2.08,follow,-7.1,66.73,
89.1,33.41,1.12,follow,-3.39,63.34,
89.2,33.3,-1.09,follow,-10.7,70.81,
89.3,33.27,-0.3,follow,-12.32,72.27,
89.4,33.57,3.0,follow,-5.92,65.82,
89.5,33.34,-2.3,follow,-8.81,69.16,
89.6,33.25,-0.89,follow,-13.12,73.13,
89.7,33.04,-2.14,follow,-16.87,76.75,
89.8,33.21,1.73,follow,-13.27,72.83,
89.9,33.34,1.32,follow,-11.86,71.67,
90.0,33.34,0.02,follow,-13.36,73.37,
90.1,33.02,-3.26,follow,-17.31,77.33,
90.2,33.32,3.0,follow,-13.79,73.32,
90.3,33.38,0.58,follow,-13.48,73.46,
90.4,33.25,-1.28,follow,-14.58,74.64,
90.5,33.44,1.91,follow,-14.17,74.04,
90.6,33.05,-3.9,follow,-16.82,76.98,
90.7,32.81,-2.4,follow,-21.36,80.93,
90.8,32.76,-0.51,follow,-19.17,78.38,8461.34
90.9,33.06,3.0,follow,-18.36,77.5,
91.0,32.94,-1.23,follow,-18.27,77.86,
91.1,32.93,-0.07,follow,-15.9,75.3,
91.2,32.71,-2.22,follow,-22.15,81.54,
91.3,32.56,-1.45,follow,-20.63,79.69,
91.4,32.86,3.0,follow,-21.05,79.89,
91.5,32.26,-5.97,follow,-29.2,88.49,
91.6,32.42,1.52,follow,-23.5,81.9,
91.7,32.49,0.73,follow,-21.13,79.75,
91.8,32.37,-1.17,follow,-22.23,80.96,
91.9,32.13,-2.42,follow,-26.7,85.26,
92.0,32.01,-1.17,follow,-24.9,83.1,
92.1,32.19,1.74,follow,-21.61,79.63,
92.2,32.05,-1.33,follow,-27.65,85.93,
92.3,32.08,0.23,follow,-24.25,82.33,
92.4,31.8,-2.75,follow,-31.02,89.13,
92.5,31.55,-2.54,follow,-29.82,87.52,
92.6,31.51,-0.4,follow,-26.69,84.01,
92.7,31.31,-1.98,follow,-31.55,88.81,
92.8,31.32,0.05,follow,-29.08,86.05,
92.9,31.24,-0.79,follow,-31.48,88.45,
93.0,30.86,-3.79,follow,-31.0,87.86,
93.1,31.16,3.0,follow,-28.45,84.74,
93.2,30.87,-2.89,follow,-28.86,85.6,
93.3,30.57,-3.0,follow,-34.04,90.34,
93.4,30.5,-0.74,follow,-31.24,87.09,
93.5,30.29,-2.07,follow,-31.49,87.23,
93.6,30.46,1.74,follow,-30.65,86.08,
93.7,30.14,-3.22,follow,-34.38,90.07,
93.8,29.7,-4.41,follow,-39.57,94.78,
93.9,29.83,1.28,follow,-32.15,86.7,
94.0,29.67,-1.57,follow,-35.2,89.94,
94.1,29.61,-0.61,follow,-39.48,93.99,
94.2,29.43,-1.83,follow,-35.84,90.25,
94.3,29.1,-3.27,follow,-37.85,91.99,
94.4,29.22,1.2,follow,-34.49,88.14,
94.5,28.93,-2.88,follow,-38.66,92.49,
94.6,28.58,-3.47,follow,-37.69,91.09,
94.7,28.56,-0.24,follow,-41.71,94.59,
94.8,28.36,-2.05,follow,-42.57,95.41,
94.9,28.14,-2.11,follow,-47.04,99.57,
95.0,28.3,1.61,follow,-42.04,94.26,
95.1,28.13,-1.73,follow,-41.35,93.81,
95.2,27.87,-2.57,follow,-41.48,93.68,
95.3,27.69,-1.81,follow,-40.58,92.39,
95.4,27.85,1.59,follow,-43.03,94.57,
95.5,27.55,-3.06,follow,-41.24,93.02,
95.6,27.36,-1.87,follow,-43.23,94.55,
95.7,27.09,-2.74,follow,-46.98,98.02,
95.8,27.19,1.01,follow,-41.03,91.66,
95.9,26.79,-3.98,follow,-47.18,97.96,
96.0,26.56,-2.29,follow,-48.49,98.67,
96.1,26.53,-0.28,follow,-44.94,94.78,
96.2,26.64,1.05,follow,-39.45,89.25,
96.3,26.3,-3.34,follow,-43.81,93.77,
96.4,25.94,-3.65,follow,-49.96,99.41,
96.5,25.98,0.45,follow,-46.89,95.8,
96.6,25.89,-0.87,follow,-44.2,93.17,
96.7,25.89,-0.07,follow,-45.92,94.76,
96.8,25.19,-6.93,follow,-49.98,98.81,
96.9,25.41,2.16,follow,-50.33,98.12,
97.0,25.36,-0.5,follow,-47.89,96.01,
97.1,24.91,-4.54,follow,-47.74,95.78,
97.2,24.91,0.05,follow,-48.49,95.85,
97.3,24.81,-1.02,follow,-47.07,94.44,
97.4,24.28,-5.27,follow,-54.77,101.98,
97.5,24.36,0.77,follow,-50.04,96.46,
97.6,23.99,-3.73,follow,-54.54,101.08,
97.7,24.06,0.72,follow,-56.12,102.1,
97.8,23.88,-1.78,follow,-54.6,100.69,
97.9,23.93,0.44,follow,-50.78,96.6,
98.0,23.66,-2.68,follow,-53.27,99.16,
98.1,23.38,-2.79,follow,-52.51,98.0,
98.2,23.37,-0.09,follow,-50.44,95.51,
98.3,23.19,-1.79,follow,-54.17,99.22,
98.4,23.04,-1.5,follow,-50.07,94.86,
98.5,22.83,-2.15,follow,-57.37,101.93,
98.6,22.76,-0.67,follow,-52.89,97.13,
98.7,22.53,-2.32,follow,-55.02,99.16,
98.8,22.47,-0.55,follow,-55.68,99.47,
98.9,22.37,-1.06,follow,-54.21,97.92,
99.0,22.06,-3.08,follow,-56.94,100.49,
99.1,22.17,1.13,follow,-54.3,97.39,
99.2,21.68,-4.95,follow,-58.16,101.42,
99.3,21.92,2.46,follow,-52.38,94.89,
99.4,21.64,-2.83,follow,-56.42,99.3,
99.5,21.22,-4.19,follow,-62.25,104.71,
99.6,21.43,2.14,follow,-54.17,96.0,
99.7,21.11,-3.21,follow,-54.83,96.98,
99.8,21.05,-0.62,follow,-58.87,100.54,
99.9,20.84,-2.06,follow,-57.97,99.55,
100.0,20.65,-1.96,follow,-58.79,100.06,
100.1,20.64,-0.13,follow,-59.5,100.47,
100.2,20.32,-3.19,follow,-59.96,100.91,
100.3,20.04,-2.79,follow,-61.84,102.31,
100.4,19.92,-1.19,follow,-60.17,100.23,
100.5,20.03,1.1,follow,-58.4,98.28,
100.6,19.62,-4.12,follow,-60.96,101.0,
100.7,19.62,-0.0,follow,-65.21,104.63,
100.8,19.33,-2.89,follow,-59.18,98.6,
100.9,19.63,2.99,follow,-57.1,96.09,
101.0,19.16,-4.67,follow,-62.83,102.27,
101.1,19.13,-0.28,follow,-59.87,98.61,
101.2,19.18,0.53,follow,-53.82,92.52,
101.3,18.84,-3.46,follow,-62.71,101.48,
101.4,18.82,-0.16,follow,-59.11,97.37,
101.5,18.76,-0.6,follow,-60.45,98.68,
101.6,18.51,-2.48,follow,-61.8,99.94,
101.7,18.41,-1.07,follow,-61.74,99.51,
101.8,18.17,-2.35,follow,-63.44,101.05,
101.9,18.18,0.14,follow,-60.38,97.64,
102.0,17.99,-1.93,follow,-63.17,100.45,
102.1,17.76,-2.34,follow,-61.16,98.15,
102.2,17.53,-2.25,follow,-64.47,101.11,
102.3,17.58,0.52,follow,-64.44,100.74,
102.4,17.58,-0.08,follow,-59.75,96.13,
102.5,17.22,-3.62,follow,-65.75,102.12,
102.6,17.28,0.63,follow,-61.49,97.31,
102.7,17.04,-2.35,follow,-65.37,101.29,
102.8,16.88,-1.6,follow,-64.41,99.98,
102.9,16.56,-3.23,follow,-69.0,104.33,
103.0,16.72,1.57,follow,-63.38,98.22,
103.1,16.5,-2.17,follow,-62.75,97.83,
103.2,16.47,-0.31,follow,-64.06,98.81,
103.3,16.19,-2.78,follow,-63.26,97.96,
103.4,16.19,-0.05,follow,-66.94,101.23,
103.5,16.29,1.01,follow,-59.78,94.06,
103.6,16.12,-1.64,follow,-61.3,95.73,
103.7,16.11,-0.17,follow,-61.48,95.67,
103.8,15.87,-2.39,follow,-67.5,101.66,
103.9,15.63,-2.42,follow,-70.1,103.9,
104.0,15.44,-1.89,follow,-65.08,98.52,
104.1,15.35,-0.86,follow,-65.16,98.32,
104.2,15.25,-1.03,follow,-66.0,99.03,
104.3,15.06,-1.89,follow,-69.38,102.25,
104.4,15.2,1.44,follow,-63.47,96.06,
104.5,14.87,-3.36,follow,-66.7,99.51,
104.6,14.75,-1.2,follow,-69.39,101.69,
104.7,14.59,-1.62,follow,-68.16,100.28,
104.8,14.5,-0.86,follow,-67.47,99.35,
104.9,14.21,-2.89,follow,-70.0,101.75,
105.0,14.51,3.0,follow,-59.46,90.77,
105.1,14.01,-5.02,follow,-69.02,100.78,
105.2,14.06,0.49,follow,-65.82,96.83,
105.3,14.25,1.94,follow,-62.26,93.34,
105.4,13.75,-5.03,follow,-68.89,100.27,
105.5,13.85,1.07,follow,-72.2,102.82,
105.6,13.74,-1.19,follow,-67.56,98.34,
105.7,13.49,-2.43,follow,-70.96,101.56,
105.8,13.21,-2.86,follow,-73.28,103.52,
105.9,13.23,0.24,follow,-72.81,102.62,
106.0,12.96,-2.76,follow,-73.74,103.59,
106.1,12.97,0.19,follow,-71.49,100.92,
106.2,13.14,1.69,follow,-69.48,98.94,
106.3,13.02,-1.19,follow,-64.25,93.97,
106.4,12.91,-1.13,follow,-68.44,97.98,
106.5,12.74,-1.74,follow,-66.83,96.2,
106.6,12.36,-3.75,follow,-76.02,105.13,
106.7,12.64,2.82,follow,-69.63,98.17,
106.8,12.32,-3.27,follow,-70.08,99.05,
106.9,12.37,0.57,follow,-71.83,100.31,
107.0,12.25,-1.28,follow,-70.25,98.81,
107.1,11.86,-3.85,follow,-75.32,103.69,
107.2,12.09,2.24,follow,-69.04,96.83,
107.3,11.93,-1.52,follow,-71.11,99.24,
107.4,11.92,-0.13,follow,-68.56,96.46,
107.5,11.71,-2.06,follow,-66.86,94.74,
107.6,11.61,-1.06,follow,-69.27,96.84,
107.7,11.48,-1.25,follow,-71.12,98.53,
107.8,11.43,-0.48,follow,-70.15,97.37,
107.9,11.43,-0.07,follow,-69.43,96.58,
108.0,11.39,-0.4,follow,-67.33,94.47,
108.1,11.04,-3.49,follow,-71.29,98.37,
108.2,11.23,1.9,follow,-67.61,94.17,
108.3,10.92,-3.08,follow,-74.02,100.86,
108.4,10.89,-0.28,follow,-72.47,98.85,
108.5,11.01,1.19,follow,-67.95,94.29,
108.6,10.8,-2.1,follow,-71.17,97.69,
108.7,10.74,-0.59,follow,-70.17,96.37,
108.8,10.5,-2.43,follow,-73.42,99.53,
108.9,10.15,-3.53,follow,-76.79,102.54,
109.0,10.45,3.0,follow,-67.81,93.03,
109.1,10.14,-3.09,follow,-73.24,98.91,
109.2,10.08,-0.55,follow,-72.89,98.1,
109.3,9.77,-3.16,follow,-75.43,100.55,
109.4,9.7,-0.61,follow,-74.54,99.19,
109.5,9.87,1.61,follow,-71.77,96.33,
109.6,9.65,-2.15,follow,-72.81,97.61,
109.7,9.67,0.24,follow,-71.71,96.19,
109.8,9.34,-3.37,follow,-77.21,101.72,
109.9,9.34,0.05,follow,-74.58,98.59,
110.0,9.11,-2.37,follow,-80.14,104.15,
110.1,9.09,-0.19,follow,-74.68,98.34,
110.2,9.1,0.12,follow,-72.8,96.43,
110.3,9.06,-0.42,follow,-70.39,94.04,
110.4,9.01,-0.43,follow,-69.59,93.18,
110.5,8.93,-0.85,follow,-70.3,93.82,
110.6,8.69,-2.34,follow,-75.9,99.29,
110.7,8.52,-1.78,follow,-76.95,99.99,
110.8,8.77,2.58,follow,-71.05,93.82,
110.9,8.27,-5.07,follow,-77.96,101.12,
111.0,8.36,0.93,follow,-74.65,97.05,
111.1,8.17,-1.89,follow,-76.36,98.9,
111.2,8.06,-1.15,follow,-80.97,103.23,
111.3,7.93,-1.27,follow,-79.03,101.11,
111.4,8.01,0.85,follow,-75.78,97.67,
111.5,7.8,-2.14,follow,-73.8,95.82,
111.6,7.98,1.8,follow,-70.39,92.09,
111.7,7.81,-1.69,follow,-74.35,96.32,
111.8,7.63,-1.85,follow,-76.1,97.82,
111.9,7.7,0.76,follow,-74.07,95.51,
112.0,7.41,-2.87,follow,-76.49,98.04,
112.1,7.45,0.33,follow,-77.53,98.65,
112.2,7.47,0.23,follow,-76.59,97.76,
112.3,7.25,-2.23,follow,-75.28,96.49,
112.4,7.06,-1.84,follow,-78.04,98.91,
112.5,7.08,0.14,follow,-79.1,99.7,
112.6,7.17,0.91,follow,-74.56,95.18,
112.7,6.67,-4.98,follow,-81.8,102.55,
112.8,6.73,0.54,follow,-78.09,98.1,
112.9,6.61,-1.11,follow,-78.35,98.44,
113.0,6.35,-2.62,follow,-80.55,100.47,
113.1,6.31,-0.43,follow,-79.53,99.06,
113.2,6.11,-2.05,follow,-81.72,101.18,
113.3,6.07,-0.37,follow,-80.05,99.21,
113.4,6.11,0.4,follow,-77.45,96.55,
113.5,5.93,-1.77,follow,-80.26,99.42,
113.6,6.1,1.72,follow,-76.08,94.98,
113.7,5.71,-3.91,follow,-79.51,98.66,
113.8,5.78,0.64,follow,-79.67,98.24,
113.9,5.62,-1.58,follow,-79.06,97.72,
114.0,5.53,-0.88,follow,-79.52,97.95,
114.1,5.68,1.54,follow,-74.47,92.77,
114.2,5.35,-3.39,follow,-78.17,96.7,
114.3,5.3,-0.5,follow,-80.56,98.58,
114.4,5.18,-1.18,follow,-80.84,98.78,
114.5,5.24,0.61,follow,-77.5,95.27,
114.6,4.9,-3.42,follow,-84.17,102.03,
114.7,5.19,2.91,follow,-78.39,95.74,
114.8,4.7,-4.88,follow,-83.37,101.15,
114.9,4.66,-0.43,follow,-82.49,99.54,
115.0,4.65,-0.03,follow,-79.38,96.37,
115.1,4.3,-3.58,follow,-86.52,103.5,
115.2,4.49,1.91,follow,-78.31,94.75,
115.3,4.3,-1.89,follow,-84.24,100.97,
115.4,4.21,-0.83,follow,-84.76,101.21,
