time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
61.6,25.612,-2.524,follow,1.627,50.045,
61.7,25.36,2.91,follow,2.05,50.089,1696.116
61.8,25.651,-2.84,follow,1.61,50.086,
61.9,25.367,2.922,follow,2.056,50.106,
62.0,25.659,-2.597,follow,1.634,50.122,
62.1,25.399,2.89,follow,2.032,50.13,
62.2,25.688,-1.771,follow,1.674,50.206,85.367
62.3,25.511,2.782,follow,1.881,50.148,
62.4,25.789,-0.258,follow,1.652,50.335,65.437
62.5,25.763,1.991,follow,1.613,50.259,57.54
62.6,25.963,-2.644,follow,1.227,50.171,
62.7,25.698,2.713,follow,1.705,50.252,
62.8,25.97,-1.723,follow,1.38,50.334,
62.9,25.797,2.608,follow,1.683,50.379,
63.0,26.058,-1.747,follow,1.358,50.445,741.623
63.1,25.883,2.557,follow,1.614,50.439,91.149
63.2,26.139,-3.333,follow,1.175,50.383,5538.496
63.3,25.806,2.683,follow,1.674,50.382,213.643
63.4,26.074,-3.088,follow,1.248,50.359,
63.5,25.765,2.695,follow,1.792,50.44,
63.6,26.035,-2.279,follow,1.417,50.469,104.084
63.7,25.807,2.63,follow,1.71,50.42,
63.8,26.07,-2.393,follow,1.333,50.438,
63.9,25.831,2.621,follow,1.745,50.491,
64.0,26.093,-2.521,follow,1.354,50.494,122.311
64.1,25.841,2.622,follow,1.691,50.452,
64.2,26.103,-1.672,follow,1.37,50.524,
64.3,25.936,2.522,follow,1.669,50.573,
64.4,26.188,-2.323,follow,1.3,50.582,575.021
64.5,25.956,2.543,follow,1.64,50.574,
64.6,26.21,-1.564,follow,1.331,50.646,61.024
64.7,26.054,2.446,follow,1.483,50.563,83.781
64.8,26.298,-3.312,follow,1.055,50.503,188.357
64.9,25.967,2.585,follow,1.525,50.476,
65.0,26.225,-2.086,follow,1.187,50.525,
65.1,26.017,2.494,follow,1.569,50.595,
65.2,26.266,-0.042,follow,1.382,50.781,
65.3,26.262,2.245,follow,1.503,50.896,
65.4,26.487,-1.585,follow,1.204,50.934,
65.5,26.328,2.282,follow,1.471,50.963,165.424
65.6,26.556,-2.601,follow,1.098,50.933,
65.7,26.296,2.352,follow,1.519,50.963,
65.8,26.531,-1.779,follow,1.203,51.0,
65.9,26.354,2.277,follow,1.536,51.066,953.835
66.0,26.581,-2.171,follow,1.189,51.061,
66.1,26.364,2.29,follow,1.599,51.145,
66.2,26.593,0.468,follow,1.446,51.335,
66.3,26.64,1.889,follow,1.414,51.374,
66.4,26.829,-0.429,follow,1.21,51.453,
66.5,26.786,1.95,follow,1.36,51.539,
66.6,26.981,-1.584,follow,1.073,51.545,
66.7,26.823,1.986,follow,1.351,51.584,
66.8,27.021,-1.184,follow,1.095,51.626,
66.9,26.903,1.918,follow,1.305,51.659,222.031
67.0,27.094,-1.96,follow,0.994,51.636,
67.1,26.898,1.959,follow,1.314,51.661,
67.2,27.094,-0.558,follow,1.108,51.75,
67.3,27.039,1.805,follow,1.341,51.899,
67.4,27.219,0.179,follow,1.189,52.017,
67.5,27.237,1.649,follow,1.364,52.219,142.347
67.6,27.402,-1.527,follow,1.08,52.183,
67.7,27.249,1.727,follow,1.394,52.267,
67.8,27.422,-0.537,follow,1.182,52.315,
67.9,27.368,1.606,follow,1.461,52.513,128.697
68.0,27.529,-1.374,follow,1.18,52.473,93.929
68.1,27.391,1.634,follow,1.33,52.417,274.138
68.2,27.555,-1.299,follow,1.066,52.398,32.859
68.3,27.425,1.61,follow,1.101,52.238,551.482
68.4,27.586,-1.397,follow,0.85,52.229,125.63
68.5,27.446,1.602,follow,1.018,52.187,
68.6,27.606,-0.676,follow,0.829,52.239,
68.7,27.539,1.511,follow,0.986,52.294,
68.8,27.69,1.311,follow,0.952,52.487,
68.9,27.821,0.52,follow,0.86,52.591,158.966
69.0,27.873,0.165,follow,0.749,52.558,84.379
69.1,27.889,0.351,follow,0.662,52.496,
69.2,27.924,1.228,follow,0.664,52.551,54.488
69.3,28.047,-2.305,follow,0.383,52.454,
69.4,27.817,1.425,follow,0.889,52.614,
69.5,27.959,0.582,follow,0.806,52.745,278.742
69.6,28.017,0.171,follow,0.7,52.726,41.603
69.7,28.034,-0.566,follow,0.548,52.599,
69.8,27.978,1.242,follow,0.767,52.734,
69.9,28.102,-0.678,follow,0.6,52.753,
70.0,28.034,1.213,follow,0.826,52.878,49.687
70.1,28.156,-2.208,follow,0.538,52.771,178.551
70.2,27.935,1.35,follow,0.84,52.742,
70.3,28.07,-0.441,follow,0.684,52.788,
70.4,28.026,1.207,follow,0.79,52.828,
70.5,28.146,-0.746,follow,0.615,52.835,
70.6,28.072,1.194,follow,0.816,52.923,117.161
70.7,28.191,-1.37,follow,0.591,52.878,
70.8,28.054,1.236,follow,0.823,52.904,
70.9,28.178,0.006,follow,0.702,52.968,
71.0,28.178,1.093,follow,0.79,53.058,
71.1,28.288,0.854,follow,0.736,53.168,95.351
71.2,28.373,-0.928,follow,0.553,53.112,55.153
71.3,28.28,1.078,follow,0.595,53.016,
71.4,28.388,0.913,follow,0.593,53.175,
71.5,28.479,0.447,follow,0.526,53.245,177.842
71.6,28.524,-0.031,follow,0.429,53.215,
71.7,28.521,0.889,follow,0.602,53.384,
71.8,28.61,0.214,follow,0.517,53.432,
71.9,28.631,0.811,follow,0.619,53.566,
72.0,28.712,0.284,follow,0.537,53.605,
72.1,28.741,0.741,follow,0.702,53.813,
72.2,28.815,0.674,follow,0.773,53.995,
72.3,28.882,0.262,follow,0.675,53.999,
72.4,28.908,0.642,follow,0.743,54.105,
72.5,28.973,0.584,follow,0.725,54.184,
72.6,29.031,0.552,follow,0.777,54.323,79.77
72.7,29.086,-0.435,follow,0.626,54.255,
72.8,29.043,0.596,follow,0.766,54.33,
72.9,29.102,0.509,follow,0.792,54.445,40.26
73.0,29.153,-1.215,follow,0.58,54.31,62.916
73.1,29.032,0.642,follow,0.676,54.224,37.096
73.2,29.096,-1.76,follow,0.434,54.078,
73.3,28.92,0.736,follow,0.704,54.084,
73.4,28.993,0.567,follow,0.708,54.198,
73.5,29.05,0.542,follow,0.803,54.379,
73.6,29.104,0.51,follow,0.774,54.431,
73.7,29.155,0.481,follow,0.884,54.617,67.817
73.8,29.203,-0.322,follow,0.731,54.537,48.978
73.9,29.171,0.513,follow,0.668,54.425,
74.0,29.223,0.441,follow,0.632,54.466,
74.1,29.267,0.418,follow,0.645,54.545,
74.2,29.308,0.394,follow,0.623,54.585,38.481
74.3,29.348,-1.27,follow,0.422,54.443,
74.4,29.221,0.531,follow,0.646,54.478,92.189
74.5,29.274,-0.419,follow,0.508,54.419,
74.6,29.232,0.482,follow,0.686,54.534,
74.7,29.28,0.408,follow,0.71,54.631,247.957
74.8,29.321,0.387,follow,0.627,54.609,
74.9,29.36,0.365,follow,0.584,54.624,160.757
75.0,29.396,0.17,follow,0.495,54.59,
75.1,29.413,0.344,follow,0.524,54.644,
75.2,29.448,0.314,follow,0.62,54.792,204.712
75.3,29.479,0.297,follow,0.547,54.765,
75.4,29.509,0.28,follow,0.61,54.873,
75.5,29.537,0.264,follow,0.582,54.887,632.699
75.6,29.563,0.249,follow,0.534,54.879,
75.7,29.588,0.235,follow,0.55,54.932,184.313
75.8,29.612,0.221,follow,0.485,54.903,
75.9,29.634,0.209,follow,0.468,54.918,129.632
76.0,29.655,0.197,follow,0.394,54.876,
76.1,29.674,0.186,follow,0.611,55.123,
76.2,29.693,0.175,follow,0.656,55.195,
76.3,29.71,0.165,follow,0.636,55.202,
76.4,29.727,0.156,follow,0.704,55.294,
76.5,29.742,0.147,follow,0.745,55.358,
76.6,29.757,0.138,follow,0.778,55.414,
76.7,29.771,0.131,follow,0.891,55.547,
76.8,29.784,0.123,follow,1.02,55.696,
76.9,29.796,0.116,follow,1.034,55.729,
77.0,29.808,0.109,follow,1.047,55.759,
77.1,29.819,0.103,follow,1.092,55.82,45.06
77.2,29.829,0.097,follow,0.953,55.696,111.588
77.3,29.839,0.092,follow,0.888,55.647,
77.4,29.848,0.087,follow,1.094,55.866,
77.5,29.857,0.082,follow,1.328,56.113,
77.6,29.865,0.077,follow,1.39,56.187,
77.7,29.873,0.073,follow,1.532,56.341,
77.8,29.88,0.068,follow,1.653,56.472,
77.9,29.887,0.065,follow,2.033,56.863,
78.0,29.893,0.061,follow,2.236,57.076,
78.1,29.899,0.057,follow,2.326,57.174,
78.2,29.905,0.054,follow,2.341,57.199,170.761
78.3,29.91,0.051,follow,2.299,57.165,
78.4,29.915,0.048,follow,2.43,57.303,
78.5,29.92,0.045,follow,2.473,57.353,714.237
78.6,29.925,0.043,follow,2.458,57.345,
78.7,29.929,0.04,follow,2.518,57.412,
78.8,29.933,0.038,follow,2.541,57.441,
78.9,29.937,0.036,follow,2.827,57.733,
79.0,29.941,0.034,follow,3.041,57.952,
79.1,29.944,0.032,follow,3.174,58.09,
79.2,29.947,0.03,follow,3.451,58.372,
79.3,29.95,0.028,follow,3.599,58.524,
79.4,29.953,0.027,follow,3.661,58.591,
79.5,29.956,0.025,follow,3.953,58.887,
79.6,29.958,0.024,follow,4.155,59.092,
79.7,29.961,0.022,follow,4.21,59.151,
79.8,29.963,0.021,follow,4.35,59.294,
79.9,29.965,0.02,follow,4.427,59.375,
80.0,29.967,0.019,follow,4.46,59.41,
80.1,29.969,0.018,follow,4.715,59.669,
80.2,29.971,0.017,follow,5.068,60.024,
80.3,29.972,0.016,follow,5.108,60.067,
80.4,29.974,0.015,follow,5.34,60.3,
80.5,29.975,0.014,follow,5.458,60.421,
80.6,29.977,0.013,follow,5.594,60.56,
80.7,29.978,0.012,follow,5.725,60.692,
80.8,29.979,0.012,follow,5.832,60.801,
80.9,29.981,0.011,follow,6.03,61.001,
81.0,29.982,0.01,follow,6.148,61.12,
81.1,29.983,0.01,follow,6.374,61.348,
81.2,29.984,0.009,follow,6.572,61.548,
81.3,29.985,0.009,follow,6.756,61.733,
81.4,29.985,0.008,follow,6.88,61.858,
81.5,29.986,0.008,follow,7.037,62.016,
81.6,29.987,0.007,follow,7.327,62.308,
81.7,29.988,0.007,follow,7.595,62.577,
81.8,29.989,0.007,follow,7.723,62.706,
81.9,29.989,0.006,follow,7.961,62.944,
82.0,29.99,0.006,follow,8.264,63.248,
82.1,29.99,0.005,follow,8.335,63.32,
82.2,29.991,0.005,follow,8.625,63.611,
82.3,29.991,0.005,follow,8.801,63.788,
82.4,29.992,0.005,follow,9.1,64.088,
82.5,29.992,0.004,follow,9.273,64.262,
82.6,29.993,0.004,follow,9.348,64.337,
82.7,29.993,0.004,follow,9.442,64.431,
82.8,29.994,0.004,follow,9.704,64.694,
82.9,29.994,0.003,follow,9.989,64.98,
83.0,29.994,0.003,follow,10.163,65.154,
83.1,29.995,0.003,follow,10.493,65.485,
83.2,29.995,0.003,follow,10.6,65.592,
83.3,29.995,0.003,follow,10.867,65.86,
83.4,29.996,0.003,follow,11.025,66.018,
83.5,29.996,0.002,follow,11.241,66.235,
83.6,29.996,0.002,follow,11.529,66.523,
83.7,29.996,0.002,follow,11.731,66.726,
83.8,29.996,0.002,follow,11.983,66.978,
83.9,29.997,0.002,follow,12.375,67.37,
84.0,29.997,0.002,follow,12.616,67.611,
84.1,29.997,0.002,follow,12.999,67.994,
84.2,29.997,0.002,follow,13.19,68.185,
84.3,29.997,0.002,follow,13.55,68.546,
84.4,29.997,0.001,follow,14.003,68.999,
84.5,29.998,0.001,follow,14.07,69.066,
84.6,29.998,0.001,follow,14.308,69.304,
84.7,29.998,0.001,follow,14.685,69.682,
84.8,29.998,0.001,follow,14.988,69.985,
84.9,29.998,0.001,follow,15.352,70.349,
85.0,29.998,0.001,follow,15.622,70.619,
85.1,29.998,0.001,follow,15.964,70.961,
85.2,29.998,0.001,follow,16.285,71.283,
85.3,29.999,0.001,follow,16.742,71.74,
85.4,29.999,0.001,follow,17.111,72.109,
85.5,29.999,0.001,follow,17.492,72.49,
85.6,29.999,0.001,follow,17.801,72.799,
85.7,29.999,0.001,follow,18.105,73.103,
85.8,29.999,0.001,follow,18.418,73.416,
85.9,29.999,0.001,follow,18.818,73.817,
86.0,29.999,0.001,follow,19.139,74.138,
86.1,29.999,0.001,follow,19.535,74.534,
86.2,29.999,0.0,follow,20.115,75.114,
86.3,29.999,0.0,follow,20.576,75.575,
86.4,29.999,0.0,follow,20.92,75.919,
86.5,29.999,0.0,follow,21.422,76.421,
86.6,29.999,0.0,follow,21.764,76.763,
86.7,29.999,0.0,follow,21.944,76.943,
86.8,29.999,0.0,follow,22.231,77.23,
86.9,29.999,0.0,follow,22.434,77.433,
87.0,29.999,0.0,follow,22.795,77.794,
87.1,29.999,0.0,follow,23.197,78.196,
87.2,30.0,0.0,follow,23.771,78.771,
87.3,30.0,0.0,follow,24.211,79.211,
87.4,30.0,0.0,follow,24.599,79.599,
87.5,30.0,0.0,follow,25.097,80.097,
87.6,30.0,0.0,follow,25.287,80.287,
87.7,30.0,0.0,follow,25.731,80.731,
87.8,30.0,0.0,follow,26.233,81.233,
87.9,30.0,0.0,follow,26.508,81.508,
88.0,30.0,0.0,follow,27.056,82.056,
88.1,30.0,0.0,follow,27.524,82.524,
88.2,30.0,0.0,follow,27.918,82.918,
88.3,30.0,0.0,follow,28.423,83.423,
88.4,30.0,0.0,follow,29.101,84.101,
88.5,30.0,0.0,follow,29.567,84.567,
88.6,30.0,0.0,follow,30.043,85.043,
88.7,30.0,0.0,follow,30.448,85.448,
88.8,30.0,0.0,follow,30.817,85.817,
88.9,30.0,0.0,follow,31.363,86.363,
89.0,30.0,0.0,follow,31.737,86.737,
89.1,30.0,0.0,follow,32.211,87.211,
89.2,30.0,0.0,follow,32.631,87.631,
89.3,30.0,0.0,follow,33.154,88.154,
89.4,30.0,0.0,follow,33.666,88.666,
89.5,30.0,0.0,follow,34.254,89.254,
89.6,30.0,0.0,follow,34.684,89.684,
89.7,30.0,0.0,follow,35.143,90.143,
89.8,30.0,0.0,follow,35.531,90.531,
89.9,30.0,0.0,follow,35.977,90.977,
90.0,30.0,0.0,follow,36.514,91.514,
90.1,30.0,0.0,follow,37.093,92.093,
90.2,30.0,0.0,follow,37.491,92.491,
90.3,30.0,0.0,follow,38.072,93.072,
90.4,30.0,0.0,follow,38.699,93.699,
90.5,30.0,0.0,follow,39.222,94.222,
90.6,30.0,0.0,follow,39.893,94.893,
90.7,30.0,0.0,follow,40.282,95.282,
90.8,30.0,0.0,follow,40.618,95.618,
90.9,30.0,0.0,follow,40.893,95.893,
91.0,30.0,0.0,follow,41.503,96.503,
91.1,30.0,0.0,follow,42.021,97.021,
91.2,30.0,0.0,follow,42.46,97.46,
91.3,30.0,0.0,follow,42.929,97.929,
91.4,30.0,0.0,follow,43.248,98.248,
91.5,30.0,0.0,follow,43.93,98.93,
91.6,30.0,0.0,follow,44.368,99.368,
91.7,30.0,0.0,follow,44.799,99.799,
91.8,30.0,0.0,follow,45.288,100.288,
91.9,30.0,0.0,follow,45.747,100.747,
92.0,30.0,0.0,follow,46.175,101.175,
92.1,30.0,0.0,follow,46.494,101.494,
92.2,30.0,0.0,follow,46.937,101.937,
92.3,30.0,0.0,follow,47.518,102.518,
92.4,30.0,0.0,follow,48.04,103.04,
92.5,30.0,0.0,follow,48.582,103.582,
92.6,30.0,0.0,follow,48.905,103.905,
92.7,30.0,0.0,follow,49.175,104.175,
92.8,30.0,0.0,follow,49.527,104.527,
92.9,30.0,0.0,follow,49.893,104.893,
93.0,30.0,0.0,follow,50.358,105.358,
93.1,30.0,0.0,follow,50.538,105.538,
93.2,30.0,0.0,follow,51.036,106.036,
93.3,30.0,0.0,follow,51.36,106.36,
93.4,30.0,0.0,follow,51.652,106.652,
93.5,30.0,0.0,follow,51.881,106.881,
93.6,30.0,0.0,follow,52.041,107.041,
93.7,30.0,0.0,follow,52.443,107.443,
93.8,30.0,0.0,follow,52.765,107.765,
93.9,30.0,0.0,follow,52.947,107.947,
94.0,30.0,0.0,follow,53.124,108.124,
94.1,30.0,0.0,follow,53.391,108.391,
94.2,30.0,0.0,follow,53.851,108.851,
94.3,30.0,0.0,follow,54.115,109.115,
94.4,30.0,0.0,follow,54.252,109.252,
94.5,30.0,0.0,follow,54.508,109.508,
94.6,30.0,0.0,follow,54.756,109.756,
94.7,30.0,0.0,follow,54.761,109.761,
94.8,30.0,0.0,follow,55.021,110.021,
94.9,30.0,0.0,follow,55.258,110.258,
95.0,30.0,0.0,follow,55.581,110.581,
95.1,30.0,0.0,follow,56.011,111.011,
95.2,30.0,0.0,follow,56.366,111.366,
95.3,30.0,0.0,follow,56.58,111.58,
95.4,30.0,0.0,follow,56.708,111.708,
95.5,30.0,0.0,follow,57.187,112.187,
95.6,30.0,0.0,follow,57.418,112.418,
95.7,30.0,0.0,follow,57.639,112.639,
95.8,30.0,0.0,follow,57.852,112.852,
95.9,30.0,0.0,follow,58.081,113.081,
96.0,30.0,0.0,follow,58.272,113.272,
96.1,30.0,0.0,follow,58.417,113.417,
96.2,30.0,0.0,follow,58.56,113.56,
96.3,30.0,0.0,follow,58.747,113.747,
96.4,30.0,0.0,follow,58.88,113.88,
96.5,30.0,0.0,follow,58.992,113.992,
96.6,30.0,0.0,follow,59.177,114.177,
96.7,30.0,0.0,follow,59.323,114.323,
96.8,30.0,0.0,follow,59.631,114.631,125.969
96.9,30.0,0.0,follow,59.54,114.54,
97.0,30.0,0.0,follow,59.798,114.798,
97.1,30.0,0.0,follow,60.066,115.066,225.621
97.2,30.0,0.0,follow,60.015,115.015,
97.3,30.0,0.0,follow,60.123,115.123,
97.4,30.0,0.0,follow,60.223,115.223,5761.519
97.5,30.0,0.0,follow,60.221,115.221,
97.6,30.0,0.0,follow,60.273,115.273,
97.7,30.0,0.0,follow,60.289,115.289,
97.8,30.0,0.0,follow,60.568,115.568,
97.9,30.0,0.0,follow,60.765,115.765,
98.0,30.0,0.0,follow,60.988,115.988,
98.1,30.0,0.0,follow,61.155,116.155,1161.563
98.2,30.0,0.0,follow,61.145,116.145,
98.3,30.0,0.0,follow,61.186,116.186,
98.4,30.0,0.0,follow,61.316,116.316,352.475
98.5,30.0,0.0,follow,61.283,116.283,
98.6,30.0,0.0,follow,61.424,116.424,
98.7,30.0,0.0,follow,61.472,116.472,
98.8,30.0,0.0,follow,61.503,116.503,
98.9,30.0,0.0,follow,61.628,116.628,
99.0,30.0,0.0,follow,61.724,116.724,
99.1,30.0,0.0,follow,61.741,116.741,
99.2,30.0,0.0,follow,61.892,116.892,198.123
99.3,30.0,0.0,follow,61.833,116.833,
99.4,30.0,0.0,follow,61.924,116.924,
99.5,30.0,0.0,follow,62.008,117.008,3900.325
99.6,30.0,0.0,follow,62.005,117.005,
99.7,30.0,0.0,follow,62.055,117.055,119.444
99.8,30.0,0.0,follow,61.957,116.957,
99.9,30.0,0.0,follow,62.05,117.05,975.422
100.0,30.0,0.0,follow,62.038,117.038,249.018
100.1,30.0,0.0,follow,61.991,116.991,
100.2,30.0,0.0,follow,62.08,117.08,160.384
100.3,30.0,0.0,follow,62.007,117.007,82.984
100.4,30.0,0.0,follow,61.866,116.866,73.501
100.5,30.0,0.0,follow,61.707,116.707,
100.6,30.0,0.0,follow,61.736,116.736,81.067
100.7,30.0,0.0,follow,61.592,116.592,
100.8,30.0,0.0,follow,61.713,116.713,51.873
100.9,30.0,0.0,follow,61.488,116.488,
101.0,30.0,0.0,follow,61.593,116.593,376.108
101.1,30.0,0.0,follow,61.562,116.562,182.129
101.2,30.0,0.0,follow,61.498,116.498,107.869
101.3,30.0,0.0,follow,61.39,116.39,387.968
101.4,30.0,0.0,follow,61.36,116.36,159.398
101.5,30.0,0.0,follow,61.287,116.287,
101.6,30.0,0.0,follow,61.309,116.309,166.156
101.7,30.0,0.0,follow,61.239,116.239,161.444
101.8,30.0,0.0,follow,61.167,116.167,95.219
101.9,30.0,0.0,follow,61.045,116.045,116.045
102.0,30.0,0.0,follow,60.945,115.945,158.829
102.1,30.0,0.0,follow,60.872,115.872,45.619
102.2,30.0,0.0,follow,60.618,115.618,50.933
102.3,30.0,0.0,follow,60.391,115.391,226.258
102.4,30.0,0.0,follow,60.34,115.34,109.848
102.5,30.0,0.0,follow,60.235,115.235,81.727
102.6,30.0,0.0,follow,60.094,115.094,89.917
102.7,30.0,0.0,follow,59.966,114.966,109.492
102.8,30.0,0.0,follow,59.861,114.861,61.753
102.9,30.0,0.0,follow,59.675,114.675,54.092
103.0,30.0,0.0,follow,59.463,114.463,86.063
103.1,30.0,0.0,follow,59.33,114.33,47.837
103.2,30.0,0.0,follow,59.091,114.091,91.273
103.3,30.0,0.0,follow,58.966,113.966,36.763
103.4,30.0,0.0,follow,58.656,113.656,136.935
103.5,30.0,0.0,follow,58.573,113.573,84.128
103.6,30.0,0.0,follow,58.438,113.438,71.796
103.7,30.0,0.0,follow,58.28,113.28,111.059
103.8,30.0,0.0,follow,58.178,113.178,226.357
103.9,30.0,0.0,follow,58.128,113.128,102.844
104.0,30.0,0.0,follow,58.018,113.018,31.836
104.1,30.0,0.0,follow,57.663,112.663,36.11
104.2,30.0,0.0,follow,57.351,112.351,42.882
104.3,30.0,0.0,follow,57.089,112.089,52.624
104.4,30.0,0.0,follow,56.876,111.876,63.207
104.5,30.0,0.0,follow,56.699,111.699,39.193
104.6,30.0,0.0,follow,56.414,111.414,52.063
104.7,30.0,0.0,follow,56.2,111.2,37.316
104.8,30.0,0.0,follow,55.902,110.902,38.111
104.9,30.0,0.0,follow,55.611,110.611,30.64
105.0,30.0,0.0,follow,55.25,110.25,33.819
105.1,30.0,0.0,follow,54.924,109.924,30.034
105.2,30.0,0.0,follow,54.558,109.558,32.223
105.3,30.0,0.0,follow,54.218,109.218,61.016
105.4,30.0,0.0,follow,54.039,109.039,31.333
105.5,30.0,0.0,follow,53.691,108.691,181.152
105.6,30.0,0.0,follow,53.631,108.631,45.263
105.7,30.0,0.0,follow,53.391,108.391,40.145
105.8,30.0,0.0,follow,53.121,108.121,30.034
105.9,30.0,0.0,follow,52.761,107.761,45.278
106.0,30.0,0.0,follow,52.523,107.523,30.987
106.1,30.0,0.0,follow,52.176,107.176,36.331
106.2,30.0,0.0,follow,51.881,106.881,103.768
106.3,30.0,0.0,follow,51.778,106.778,33.058
106.4,30.0,0.0,follow,51.455,106.455,46.691
106.5,30.0,0.0,follow,51.227,106.227,27.881
106.6,30.0,0.0,follow,50.846,105.846,31.786
106.7,30.0,0.0,follow,50.513,105.513,54.67
106.8,30.0,0.0,follow,50.32,105.32,27.005
106.9,30.0,0.0,follow,49.93,104.93,52.204
107.0,30.0,0.0,follow,49.729,104.729,35.622
107.1,30.0,0.0,follow,49.435,104.435,26.109
107.2,30.0,0.0,follow,49.035,104.035,33.56
107.3,30.0,0.0,follow,48.725,103.725,36.016
107.4,30.0,0.0,follow,48.437,103.437,32.223
107.5,30.0,0.0,follow,48.116,103.116,20.665
107.6,30.0,0.0,follow,47.617,102.617,23.482
107.7,30.0,0.0,follow,47.18,102.18,25.292
107.8,30.0,0.0,follow,46.776,101.776,25.701
107.9,30.0,0.0,follow,46.38,101.38,29.301
108.0,30.0,0.0,follow,46.034,101.034,26.175
108.1,30.0,0.0,follow,45.648,100.648,19.774
108.2,30.0,0.0,follow,45.139,100.139,26.352
108.3,30.0,0.0,follow,44.759,99.759,27.109
108.4,30.0,0.0,follow,44.391,99.391,26.364
108.5,30.0,0.0,follow,44.014,99.014,28.952
108.6,30.0,0.0,follow,43.672,98.672,26.96
108.7,30.0,0.0,follow,43.306,98.306,24.577
108.8,30.0,0.0,follow,42.906,97.906,22.001
108.9,30.0,0.0,follow,42.461,97.461,17.039
109.0,30.0,0.0,follow,41.889,96.889,23.235
109.1,30.0,0.0,follow,41.472,96.472,21.975
109.2,30.0,0.0,follow,41.033,96.033,21.875
109.3,30.0,0.0,follow,40.594,95.594,17.01
109.4,30.0,0.0,follow,40.032,95.032,17.216
109.5,30.0,0.0,follow,39.48,94.48,23.919
109.6,30.0,0.0,follow,39.085,94.085,19.479
109.7,30.0,0.0,follow,38.602,93.602,21.567
109.8,30.0,0.0,follow,38.168,93.168,19.092
109.9,30.0,0.0,follow,37.68,92.68,18.799
110.0,30.0,0.0,follow,37.187,92.187,21.439
110.1,30.0,0.0,follow,36.757,91.757,16.867
110.2,30.0,0.0,follow,36.213,91.213,18.134
110.3,30.0,0.0,follow,35.71,90.71,16.523
110.4,30.0,0.0,follow,35.161,90.161,16.334
110.5,30.0,0.0,follow,34.609,89.609,16.352
110.6,30.0,0.0,follow,34.061,89.061,17.327
110.7,30.0,0.0,follow,33.547,88.547,15.535
110.8,30.0,0.0,follow,32.977,87.977,19.682
110.9,30.0,0.0,follow,32.53,87.53,14.326
111.0,30.0,0.0,follow,31.919,86.919,15.411
111.1,30.0,0.0,follow,31.355,86.355,14.711
111.2,30.0,0.0,follow,30.768,85.768,18.892
111.3,30.0,0.0,follow,30.314,85.314,15.484
111.4,30.0,0.0,follow,29.763,84.763,17.124
111.5,30.0,0.0,follow,29.268,84.268,12.338
111.6,30.0,0.0,follow,28.585,83.585,14.899
111.7,30.0,0.0,follow,28.024,83.024,15.936
111.8,30.0,0.0,follow,27.503,82.503,14.127
111.9,30.0,0.0,follow,26.919,81.919,15.815
112.0,30.0,0.0,follow,26.401,81.401,12.779
112.1,30.0,0.0,follow,25.764,80.764,16.025
112.2,30.0,0.0,follow,25.26,80.26,18.036
112.3,30.0,0.0,follow,24.815,79.815,12.452
112.4,30.0,0.0,follow,24.174,79.174,12.143
112.5,30.0,0.0,follow,23.522,78.522,15.071
112.6,30.0,0.0,follow,23.001,78.001,15.058
112.7,30.0,0.0,follow,22.483,77.483,11.53
112.8,30.0,0.0,follow,21.811,76.811,11.464
112.9,30.0,0.0,follow,21.141,76.141,11.45
113.0,30.0,0.0,follow,20.476,75.476,10.131
113.1,30.0,0.0,follow,19.731,74.731,10.379
113.2,30.0,0.0,follow,19.011,74.011,10.139
113.3,30.0,0.0,follow,18.281,73.281,10.192
113.4,30.0,0.0,follow,17.562,72.562,10.798
113.5,30.0,0.0,follow,16.89,71.89,10.909
113.6,30.0,0.0,follow,16.231,71.231,12.453
113.7,30.0,0.0,follow,15.659,70.659,9.371
113.8,30.0,0.0,follow,14.905,69.905,11.239
113.9,30.0,0.0,follow,14.283,69.283,9.758
114.0,30.0,0.0,follow,13.573,68.573,9.754
114.1,30.0,0.0,follow,12.87,67.87,10.299
114.2,30.0,0.0,follow,12.211,67.211,8.54
114.3,30.0,0.0,follow,11.424,66.424,9.641
114.4,30.0,0.0,follow,10.735,65.735,9.272
114.5,30.0,0.0,follow,10.026,65.026,9.41
114.6,30.0,0.0,follow,9.335,64.335,9.061
114.7,30.0,0.0,follow,8.625,63.625,11.202
114.8,30.0,0.0,follow,8.057,63.057,8.053
114.9,30.0,0.0,follow,7.274,62.274,7.974
115.0,30.0,0.0,follow,6.493,61.493,7.764
115.1,30.0,0.0,follow,5.701,60.701,7.664
115.2,30.0,0.0,follow,4.909,59.909,7.461
115.3,30.0,0.0,follow,4.106,59.106,8.629
115.4,30.0,0.0,follow,3.421,58.421,8.655
115.5,30.0,0.0,follow,2.746,57.746,7.103
115.6,30.0,0.0,follow,1.933,56.933,6.818
115.7,30.0,0.0,follow,1.098,56.098,7.44
115.8,30.0,0.0,follow,0.344,55.344,6.692
115.9,30.0,0.0,follow,-0.483,54.517,7.24
116.0,30.0,0.0,follow,-1.236,53.764,6.832
116.1,30.0,0.0,follow,-2.023,52.977,5.854
116.2,30.0,-0.011,follow,-2.928,52.072,7.355
116.3,29.999,0.001,follow,-3.634,51.364,7.371
116.4,29.999,0.001,follow,-4.331,50.667,5.892
116.5,29.999,-2.2,follow,-5.191,49.808,5.86
116.6,29.779,0.243,follow,-5.711,48.958,6.206
