time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
62.0,26.1,3.00,follow,11.41,37.22,3722.00
62.1,26.1,3.00,follow,10.88,37.75,
62.2,26.1,3.00,follow,11.55,37.07,57.03
62.3,26.1,3.00,follow,10.94,37.69,
62.4,26.2,3.00,follow,11.63,37.22,42.30
62.5,26.2,3.00,follow,13.91,34.94,34.59
62.6,26.2,3.00,follow,12.77,36.08,
62.7,26.2,3.00,follow,11.88,36.97,
62.8,26.4,3.00,follow,13.30,35.78,
62.9,26.4,3.00,follow,11.29,37.79,
63.0,26.4,3.00,follow,10.27,38.81,646.83
63.1,26.4,3.00,follow,10.61,38.47,53.43
63.2,26.4,3.00,follow,12.22,36.86,
63.3,26.3,1.50,follow,10.53,38.77,61.54
63.4,26.5,3.00,follow,12.03,37.27,
63.5,26.5,3.00,follow,12.59,36.71,244.73
63.6,26.5,3.00,follow,12.89,36.41,56.02
63.7,26.7,3.00,follow,12.78,36.75,99.32
63.8,26.7,3.00,follow,12.89,36.64,
63.9,26.7,3.00,follow,12.27,37.26,76.04
64.0,26.7,3.00,follow,12.29,37.24,55.58
64.1,26.7,3.00,follow,12.47,37.06,
64.2,26.8,3.00,follow,12.20,37.55,
64.3,26.8,3.00,follow,11.38,38.37,81.64
64.4,26.8,3.00,follow,11.65,38.10,95.25
64.5,26.8,3.00,follow,14.36,35.39,
64.6,26.9,3.00,follow,15.77,34.20,26.93
64.7,25.8,-8.00,follow,11.90,38.07,31.73
64.8,26.9,3.00,follow,14.47,35.50,57.26
64.9,26.9,3.00,follow,13.20,36.77,193.53
65.0,26.9,3.00,follow,14.26,35.71,
65.1,27.1,3.00,follow,15.18,35.02,
65.2,26.9,0.96,follow,12.59,37.61,
65.3,27.1,3.00,follow,12.36,37.84,236.50
65.4,27.1,3.00,follow,13.84,36.36,1818.00
65.5,27.2,3.00,follow,16.30,34.12,36.69
65.6,27.1,1.49,follow,14.05,36.37,404.11
65.7,27.2,3.00,follow,13.02,37.41,133.61
65.8,27.2,3.00,follow,15.09,35.33,
65.9,27.2,2.90,follow,13.25,37.17,57.18
66.0,27.4,3.00,follow,13.70,36.95,
66.1,27.4,3.00,follow,13.05,37.60,
66.2,27.4,3.00,follow,13.57,37.08,309.00
66.3,27.4,3.00,follow,14.78,35.87,
66.4,27.5,2.43,follow,12.59,38.28,
66.5,27.6,3.00,follow,14.12,36.76,89.66
66.6,27.6,3.00,follow,13.98,36.90,
66.7,27.6,3.00,follow,14.98,35.90,3590.00
66.8,27.6,3.00,follow,14.45,36.43,
66.9,27.7,3.00,follow,15.15,35.95,49.25
67.0,27.7,3.00,follow,14.37,36.73,734.60
67.1,27.7,2.64,follow,12.29,38.81,
67.2,27.7,3.00,follow,15.71,35.39,
67.3,27.9,3.00,follow,16.21,35.12,
67.4,27.2,-3.25,follow,12.80,38.52,
67.5,27.9,3.00,follow,14.67,36.66,53.91
67.6,27.9,3.00,follow,15.19,36.14,
67.7,27.9,3.00,follow,13.30,38.03,
67.8,28.0,3.00,follow,15.34,36.21,
67.9,27.5,-1.77,follow,12.66,38.89,52.55
68.0,28.0,3.00,follow,13.94,37.61,51.52
68.1,28.0,3.00,follow,15.23,36.32,72.64
68.2,27.6,-2.00,follow,12.53,39.25,20.77
68.3,28.2,3.00,follow,15.60,36.18,69.58
68.4,28.2,3.00,follow,14.12,37.66,55.38
68.5,28.2,3.00,follow,14.61,37.17,
68.6,28.2,3.00,follow,13.51,38.27,
68.7,28.3,3.00,follow,13.43,38.57,
68.8,28.3,3.00,follow,15.13,36.87,
68.9,28.3,3.00,follow,16.01,35.99,70.57
69.0,28.3,3.00,follow,14.67,37.33,49.77
69.1,28.4,3.00,follow,16.15,36.07,
69.2,27.9,-2.69,follow,13.20,39.02,32.79
69.3,28.4,3.00,follow,15.27,36.95,
69.4,28.4,3.00,follow,15.83,36.39,
69.5,28.4,3.00,follow,15.23,36.99,97.34
69.6,28.6,3.00,follow,17.15,35.30,22.77
69.7,28.6,3.00,follow,16.74,35.71,
69.8,28.4,1.09,follow,14.36,38.09,293.00
69.9,28.6,3.00,follow,16.40,36.05,
70.0,28.8,3.00,follow,17.05,35.62,24.07
70.1,28.8,3.00,follow,15.32,37.35,63.31
70.2,28.8,3.00,follow,14.61,38.06,761.20
70.3,28.8,3.00,follow,15.13,37.54,
70.4,28.8,3.00,follow,14.83,37.84,105.11
70.5,28.9,3.00,follow,16.98,35.92,
70.6,28.9,3.00,follow,17.73,35.17,35.89
70.7,28.3,-2.93,follow,14.52,38.38,255.87
70.8,28.9,3.00,follow,16.53,36.37,
70.9,29.1,3.00,follow,16.67,36.45,
71.0,29.1,3.00,follow,14.95,38.17,
71.1,29.1,3.00,follow,15.80,37.32,36.59
71.2,29.1,3.00,follow,15.92,37.20,27.76
71.3,29.1,3.00,follow,14.05,39.08,
71.4,29.2,3.00,follow,17.36,35.99,
71.5,29.2,3.00,follow,15.64,37.71,52.38
71.6,29.2,3.00,follow,16.61,36.74,
71.7,29.2,3.00,follow,16.37,36.98,
71.8,29.4,3.00,follow,15.22,38.36,
71.9,29.4,3.00,follow,16.35,37.23,1861.50
72.0,29.4,3.00,follow,16.33,37.25,
72.1,29.4,3.00,follow,15.73,37.84,
72.2,29.4,3.00,follow,17.33,36.25,181.25
72.3,29.5,3.00,follow,18.06,35.74,
72.4,29.5,3.00,follow,18.30,35.50,
72.5,29.5,3.00,follow,19.32,34.48,
72.6,28.4,-8.00,follow,14.90,38.90,45.76
72.7,29.7,3.00,follow,18.60,35.43,
72.8,29.7,3.00,follow,17.65,36.38,
72.9,29.7,3.00,follow,17.71,36.32,22.70
73.0,29.7,3.00,follow,17.08,36.95,34.86
73.1,29.7,3.00,follow,16.52,37.51,21.07
73.2,29.8,3.00,follow,16.69,37.56,110.47
73.3,29.8,3.00,follow,18.29,35.96,
73.4,29.8,3.00,follow,17.84,36.41,
73.5,29.8,3.00,follow,17.35,36.90,
73.6,29.9,3.00,follow,18.15,36.32,
73.7,29.9,3.00,follow,16.13,38.34,29.49
73.8,29.9,3.00,follow,17.36,37.11,23.79
73.9,29.9,3.00,follow,17.09,37.38,534.00
74.0,29.9,3.00,follow,17.18,37.29,
74.1,30.1,3.00,follow,16.84,37.86,291.23
74.2,30.1,3.00,follow,17.94,36.76,19.25
74.3,30.1,3.00,follow,19.57,35.13,319.36
74.4,30.1,3.00,follow,17.71,36.99,31.62
74.5,30.2,3.00,follow,19.08,35.84,
74.6,30.2,3.00,follow,18.97,35.95,
74.7,30.2,3.00,follow,17.75,37.17,41.76
74.8,30.2,3.00,follow,17.04,37.88,78.92
74.9,30.2,3.00,follow,18.38,36.54,39.29
75.0,30.3,3.00,follow,18.14,36.86,614.33
75.1,30.3,3.00,follow,16.62,38.38,
75.2,30.3,3.00,follow,18.22,36.78,44.85
75.3,30.2,1.90,follow,15.62,39.38,
75.4,30.3,3.00,follow,17.84,37.16,106.17
75.5,30.3,3.00,follow,20.38,34.62,62.95
75.6,30.3,2.58,follow,17.60,37.40,
75.7,30.3,3.00,follow,17.99,37.01,52.13
75.8,30.3,3.00,follow,16.97,38.03,165.35
75.9,30.3,3.00,follow,17.62,37.38,47.32
76.0,30.3,3.00,follow,18.48,36.52,
76.1,30.3,3.00,follow,19.65,35.35,
76.2,30.3,3.00,follow,18.49,36.51,152.13
76.3,30.3,3.00,follow,19.16,35.84,
76.4,30.3,3.00,follow,18.82,36.18,
76.5,30.3,3.00,follow,17.48,37.52,
76.6,30.3,3.00,follow,16.23,38.77,
76.7,30.3,3.00,follow,17.59,37.41,
76.8,30.3,3.00,follow,19.30,35.70,
76.9,30.3,3.00,follow,17.42,37.58,
77.0,30.3,3.00,follow,16.52,38.48,
77.1,30.3,3.00,follow,18.46,36.54,25.73
77.2,30.3,3.00,follow,17.86,37.14,55.43
77.3,30.3,3.00,follow,17.62,37.38,
77.4,30.3,3.00,follow,18.44,36.56,
77.5,30.3,3.00,follow,16.75,38.25,
77.6,30.3,3.00,follow,17.54,37.46,
77.7,30.3,3.00,follow,16.84,38.16,
77.8,30.3,3.00,follow,18.23,36.77,
77.9,30.3,3.00,follow,17.63,37.37,
78.0,30.3,3.00,follow,16.21,38.79,
78.1,30.3,3.00,follow,17.36,37.64,
78.2,30.1,0.83,follow,14.85,40.15,93.37
78.3,30.3,3.00,follow,17.18,37.82,
78.4,30.3,3.00,follow,16.35,38.65,
78.5,30.3,3.00,follow,15.42,39.58,247.37
78.6,30.3,3.00,follow,18.02,36.98,
78.7,30.3,3.00,follow,18.31,36.69,
78.8,30.3,3.00,follow,17.92,37.08,
78.9,29.7,-2.93,follow,14.53,40.47,
79.0,30.3,3.00,follow,16.53,38.47,
79.1,29.4,-6.36,follow,12.74,42.26,
79.2,30.3,3.00,follow,16.28,38.72,
79.3,30.3,3.00,follow,15.25,39.75,
79.4,30.3,3.00,follow,13.49,41.51,
79.5,30.3,3.00,follow,12.78,42.22,
79.6,30.3,3.00,follow,12.56,42.44,
79.7,30.3,3.00,follow,13.43,41.57,
79.8,30.3,3.00,follow,13.48,41.52,
79.9,30.3,3.00,follow,13.84,41.16,
80.0,30.3,3.00,follow,13.45,41.55,
80.1,30.3,3.00,follow,14.90,40.10,
80.2,30.3,3.00,follow,15.06,39.94,
80.3,30.3,3.00,follow,13.89,41.11,
80.4,30.3,3.00,follow,13.92,41.08,
80.5,30.3,3.00,follow,14.09,40.91,
80.6,30.3,3.00,follow,12.48,42.52,
80.7,30.3,3.00,follow,11.96,43.04,
80.8,30.3,3.00,follow,12.86,42.14,
80.9,30.1,1.38,follow,10.91,44.09,
81.0,30.3,3.00,follow,14.03,40.97,
81.1,30.3,3.00,follow,12.63,42.37,
81.2,30.3,3.00,follow,13.10,41.90,
81.3,30.3,3.00,follow,14.38,40.62,
81.4,29.9,-0.65,follow,11.87,43.13,
81.5,30.3,3.00,follow,11.71,43.29,
81.6,29.8,-1.92,follow,9.35,45.65,
81.7,30.3,3.00,follow,10.28,44.72,
81.8,30.3,3.00,follow,12.25,42.75,
81.9,29.2,-8.00,follow,8.19,46.81,
82.0,30.3,3.00,follow,8.80,46.20,
82.1,30.3,3.00,follow,9.42,45.58,
82.2,30.3,3.00,follow,10.27,44.73,
82.3,30.3,3.00,follow,11.02,43.98,
82.4,30.3,3.00,follow,9.99,45.01,
82.5,29.7,-2.66,follow,7.74,47.26,
82.6,30.1,0.70,follow,6.38,48.62,
82.7,30.3,3.00,follow,6.59,48.41,
82.8,30.3,3.00,follow,9.15,45.85,
82.9,30.3,3.00,follow,9.78,45.22,
83.0,29.8,-1.55,follow,7.75,47.25,
83.1,30.3,3.00,follow,10.19,44.81,
83.2,29.2,-8.00,follow,6.95,48.05,
83.3,30.3,3.00,follow,7.35,47.65,
83.4,30.3,3.00,follow,7.53,47.47,
83.5,30.3,3.00,follow,8.90,46.10,
83.6,29.2,-8.00,follow,5.55,49.45,
83.7,30.3,3.00,follow,6.79,48.21,
83.8,30.3,3.00,follow,7.45,47.55,
83.9,30.3,3.00,follow,9.70,45.30,
84.0,29.2,-8.00,follow,5.17,49.83,
84.1,29.2,-8.00,follow,2.16,52.84,
84.2,30.3,3.00,follow,2.01,52.99,
84.3,30.3,3.00,follow,4.92,50.08,
84.4,30.3,3.00,follow,4.83,50.17,
84.5,29.5,-5.05,follow,2.88,52.12,
84.6,30.3,3.00,follow,4.83,50.17,
84.7,29.3,-7.31,follow,2.49,52.51,
84.8,29.7,-2.60,follow,1.44,53.56,
84.9,29.6,-3.55,follow,0.37,54.63,
85.0,30.3,3.00,follow,2.14,52.86,
85.1,30.2,2.28,follow,1.98,53.02,
85.2,30.3,3.00,follow,2.72,52.28,
85.3,30.2,2.20,follow,2.31,52.69,
85.4,29.6,-4.25,follow,1.00,54.00,
85.5,29.5,-5.36,follow,-0.32,55.32,
85.6,29.4,-6.09,follow,-1.58,56.58,
85.7,30.3,3.00,follow,0.92,54.08,
85.8,29.2,-8.00,follow,-3.28,58.28,
85.9,30.3,3.00,follow,-0.68,55.68,
86.0,29.6,-3.66,follow,-1.46,56.46,
86.1,30.3,3.00,follow,-0.60,55.60,
86.2,30.3,3.00,follow,1.92,53.08,
86.3,29.2,-8.00,follow,-4.14,59.14,
86.4,29.7,-2.77,follow,-4.27,59.27,
86.5,30.3,3.00,follow,-2.88,57.88,
86.6,29.3,-6.85,follow,-3.87,58.87,
86.7,29.2,-8.00,follow,-5.06,60.06,
86.8,30.3,3.00,follow,-1.74,56.74,
86.9,29.2,-8.00,follow,-3.97,58.97,
87.0,29.2,-8.00,follow,-6.76,61.76,
87.1,30.3,3.00,follow,-3.44,58.44,
87.2,29.2,-8.00,follow,-6.66,61.66,
87.3,30.3,3.00,follow,-4.03,59.03,
87.4,29.2,-8.00,follow,-7.81,62.81,
87.5,29.7,-2.68,follow,-7.28,62.28,
87.6,30.3,3.00,follow,-4.73,59.73,
87.7,29.2,-8.00,follow,-10.40,65.40,
87.8,30.3,3.00,follow,-7.21,62.21,
87.9,29.3,-7.29,follow,-7.48,62.48,
88.0,29.2,-8.00,follow,-9.86,64.86,
88.1,29.2,-8.00,follow,-12.14,67.14,
88.2,30.3,3.00,follow,-8.35,63.35,
88.3,29.2,-8.00,follow,-10.90,65.90,
88.4,29.2,-8.00,follow,-12.07,67.07,
88.5,29.2,-8.00,follow,-13.06,68.06,
88.6,29.2,-8.00,follow,-12.48,67.48,
88.7,29.2,-7.53,follow,-11.83,66.83,
88.8,29.2,-8.00,follow,-11.34,66.34,
88.9,29.2,-8.00,follow,-13.67,68.67,
89.0,29.9,-1.18,follow,-11.73,66.73,
89.1,30.3,3.00,follow,-8.34,63.34,
89.2,29.2,-8.00,follow,-15.81,70.81,
89.3,29.2,-8.00,follow,-17.27,72.27,
89.4,30.3,3.00,follow,-10.82,65.82,
89.5,29.2,-8.00,follow,-14.16,69.16,
89.6,29.2,-8.00,follow,-18.13,73.13,
89.7,29.2,-8.00,follow,-21.75,76.75,
89.8,30.3,3.00,follow,-17.83,72.83,
89.9,29.2,-8.00,follow,-16.67,71.67,
90.0,29.2,-8.00,follow,-18.37,73.37,
90.1,29.2,-8.00,follow,-22.33,77.33,
90.2,30.3,3.00,follow,-18.32,73.32,
90.3,29.2,-8.00,follow,-18.46,73.46,
90.4,29.2,-8.00,follow,-19.64,74.64,
90.5,29.2,-8.00,follow,-19.04,74.04,
90.6,29.2,-8.00,follow,-21.98,76.98,
90.7,29.2,-8.00,follow,-25.93,80.93,
90.8,29.3,-7.45,follow,-23.38,78.38,
90.9,29.2,-8.00,follow,-22.50,77.50,
91.0,29.2,-8.00,follow,-22.86,77.86,
91.1,29.5,-4.94,follow,-20.30,75.30,
91.2,29.2,-8.00,follow,-26.54,81.54,
91.3,29.2,-8.00,follow,-24.69,79.69,
91.4,29.2,-8.00,follow,-24.89,79.89,
91.5,29.2,-8.00,follow,-33.49,88.49,
91.6,30.3,3.00,follow,-26.90,81.90,
91.7,29.2,-8.00,follow,-24.75,79.75,
91.8,29.2,-8.00,follow,-25.96,80.96,
91.9,29.2,-8.00,follow,-30.26,85.26,
92.0,29.2,-8.00,follow,-28.10,83.10,
92.1,29.6,-3.85,follow,-24.63,79.63,
92.2,29.2,-8.00,follow,-30.93,85.93,
92.3,29.5,-5.36,follow,-27.33,82.33,
92.4,29.2,-8.00,follow,-34.13,89.13,
92.5,29.2,-8.00,follow,-32.52,87.52,
92.6,29.3,-7.16,follow,-29.01,84.01,
92.7,29.2,-8.00,follow,-33.81,88.81,
92.8,29.2,-8.00,follow,-31.05,86.05,
92.9,29.2,-8.00,follow,-33.45,88.45,
93.0,29.2,-8.00,follow,-32.86,87.86,
93.1,29.2,-8.00,follow,-29.74,84.74,
93.2,29.2,-8.00,follow,-30.60,85.60,
93.3,29.2,-8.00,follow,-35.34,90.34,
93.4,29.2,-8.00,follow,-32.09,87.09,
93.5,29.2,-8.00,follow,-32.23,87.23,
93.6,29.2,-8.00,follow,-31.08,86.08,
93.7,29.2,-8.00,follow,-35.07,90.07,
93.8,29.2,-8.00,follow,-39.78,94.78,
93.9,30.3,3.00,follow,-31.70,86.70,
94.0,29.2,-8.00,follow,-34.94,89.94,
94.1,29.2,-8.00,follow,-38.99,93.99,
94.2,29.2,-8.00,follow,-35.25,90.25,
94.3,29.2,-8.00,follow,-36.99,91.99,
94.4,29.2,-8.00,follow,-33.14,88.14,
94.5,29.2,-8.00,follow,-37.49,92.49,
94.6,29.2,-8.00,follow,-36.09,91.09,
94.7,29.2,-8.00,follow,-39.59,94.59,
94.8,29.2,-8.00,follow,-40.41,95.41,
94.9,29.2,-8.00,follow,-44.57,99.57,
95.0,29.4,-6.36,follow,-39.26,94.26,
95.1,29.2,-8.00,follow,-38.81,93.81,
95.2,29.2,-8.00,follow,-38.68,93.68,
95.3,29.2,-8.00,follow,-37.39,92.39,
95.4,29.2,-8.00,follow,-39.57,94.57,
95.5,29.2,-8.00,follow,-38.02,93.02,
95.6,29.2,-8.00,follow,-39.55,94.55,
95.7,29.2,-8.00,follow,-43.02,98.02,
95.8,30.1,0.97,follow,-36.66,91.66,
95.9,29.2,-8.00,follow,-42.96,97.96,
96.0,29.2,-8.00,follow,-43.67,98.67,
96.1,29.2,-8.00,follow,-39.78,94.78,
96.2,29.9,-1.25,follow,-34.25,89.25,
96.3,29.2,-8.00,follow,-38.77,93.77,
96.4,29.2,-8.00,follow,-44.41,99.41,
96.5,29.2,-8.00,follow,-40.80,95.80,
96.6,29.2,-8.00,follow,-38.17,93.17,
96.7,29.2,-8.00,follow,-39.76,94.76,
96.8,29.2,-8.00,follow,-43.81,98.81,108.58
96.9,29.2,-8.00,follow,-43.12,98.12,
97.0,29.2,-8.00,follow,-41.01,96.01,
97.1,29.2,-8.00,follow,-40.78,95.78,187.80
97.2,29.2,-8.00,follow,-40.85,95.85,
97.3,29.2,-8.00,follow,-39.44,94.44,
97.4,29.2,-8.00,follow,-46.98,101.98,5099.00
97.5,29.3,-7.07,follow,-41.46,96.46,
97.6,29.2,-8.00,follow,-46.08,101.08,
97.7,29.2,-8.00,follow,-47.10,102.10,
97.8,29.2,-8.00,follow,-45.69,100.69,
97.9,29.2,-8.00,follow,-41.60,96.60,
98.0,29.2,-8.00,follow,-44.16,99.16,
98.1,29.2,-8.00,follow,-43.00,98.00,980.00
98.2,29.2,-8.00,follow,-40.51,95.51,
98.3,29.2,-8.00,follow,-44.22,99.22,
98.4,29.2,-8.00,follow,-39.86,94.86,287.45
98.5,29.2,-8.00,follow,-46.93,101.93,
98.6,29.2,-8.00,follow,-42.13,97.13,
98.7,29.2,-8.00,follow,-44.16,99.16,
98.8,29.2,-8.00,follow,-44.47,99.47,
98.9,29.2,-8.00,follow,-42.92,97.92,
99.0,29.2,-8.00,follow,-45.49,100.49,
99.1,29.2,-8.00,follow,-42.39,97.39,
99.2,29.2,-8.00,follow,-46.42,101.42,171.90
99.3,29.9,-0.76,follow,-39.89,94.89,
99.4,29.2,-8.00,follow,-44.30,99.30,
99.5,29.2,-8.00,follow,-49.71,104.71,3490.33
99.6,30.3,3.00,follow,-41.00,96.00,
99.7,29.2,-8.00,follow,-41.98,96.98,98.96
99.8,29.2,-8.00,follow,-45.54,100.54,
99.9,29.2,-8.00,follow,-44.55,99.55,829.58
100.0,29.2,-8.00,follow,-45.06,100.06,212.89
100.1,29.2,-8.00,follow,-45.47,100.47,
100.2,29.1,-8.00,follow,-45.98,100.91,148.40
100.3,29.1,-8.00,follow,-47.46,102.31,78.10
100.4,29.1,-8.00,follow,-45.45,100.23,69.60
100.5,29.0,-8.00,follow,-43.58,98.28,
100.6,28.9,-8.00,follow,-46.38,101.00,84.87
100.7,28.9,-8.00,follow,-50.08,104.63,
100.8,28.9,-7.03,follow,-44.12,98.60,51.89
100.9,28.8,-8.00,follow,-41.69,96.09,
101.0,28.8,-8.00,follow,-47.94,102.27,
101.1,28.7,-8.00,follow,-44.36,98.61,704.36
101.2,29.2,-2.10,follow,-38.34,92.52,174.57
101.3,28.6,-8.00,follow,-47.38,101.48,
101.4,28.6,-8.00,follow,-43.34,97.37,1217.12
101.5,28.5,-8.00,follow,-44.73,98.68,
101.6,28.4,-8.00,follow,-46.06,99.94,
101.7,28.4,-8.00,follow,-45.71,99.51,
101.8,28.3,-8.00,follow,-47.33,101.05,273.11
101.9,28.3,-8.00,follow,-43.99,97.64,976.40
102.0,28.2,-8.00,follow,-46.88,100.45,
102.1,28.2,-8.00,follow,-44.65,98.15,63.73
102.2,28.1,-8.00,follow,-47.69,101.11,82.88
102.3,28.1,-8.00,follow,-47.39,100.74,
102.4,28.1,-8.00,follow,-42.85,96.13,
102.5,28.0,-8.00,follow,-48.92,102.12,486.29
102.6,27.9,-8.00,follow,-44.19,97.31,3243.67
102.7,27.9,-8.00,follow,-48.24,101.29,
102.8,27.8,-8.00,follow,-47.01,99.98,196.04
102.9,27.8,-8.00,follow,-51.43,104.33,144.90
103.0,27.8,-7.64,follow,-45.39,98.22,
103.1,27.7,-8.00,follow,-45.08,97.83,109.92
103.2,27.6,-8.00,follow,-46.14,98.81,
103.3,27.6,-8.00,follow,-45.36,97.96,65.31
103.4,27.6,-8.00,follow,-48.70,101.23,
103.5,28.4,0.69,follow,-41.61,94.06,
103.6,27.4,-8.00,follow,-43.36,95.73,
103.7,27.4,-8.00,follow,-43.37,95.67,
103.8,27.3,-8.00,follow,-49.44,101.66,
103.9,27.3,-8.00,follow,-51.75,103.90,
104.0,27.2,-8.00,follow,-46.44,98.52,61.57
104.1,27.2,-8.00,follow,-46.32,98.32,87.79
104.2,27.1,-8.00,follow,-47.11,99.03,173.74
104.3,27.1,-8.00,follow,-50.40,102.25,3408.33
104.4,27.2,-6.35,follow,-44.28,96.06,
104.5,27.0,-8.00,follow,-47.81,99.51,153.09
104.6,26.9,-8.00,follow,-50.06,101.69,
104.7,26.9,-8.00,follow,-48.73,100.28,147.47
104.8,26.8,-8.00,follow,-47.88,99.35,177.41
104.9,26.8,-8.00,follow,-50.35,101.75,84.09
105.0,27.9,3.00,follow,-39.44,90.77,112.06
105.1,26.7,-8.00,follow,-49.53,100.78,86.88
105.2,26.6,-8.00,follow,-45.66,96.83,113.92
105.3,26.6,-8.00,follow,-42.24,93.34,
105.4,26.6,-8.00,follow,-49.24,100.27,120.81
105.5,26.5,-8.00,follow,-51.87,102.82,
105.6,26.4,-8.00,follow,-47.47,98.34,
105.7,26.4,-8.00,follow,-50.76,101.56,
105.8,26.3,-8.00,follow,-52.80,103.52,138.03
105.9,26.3,-8.00,follow,-51.97,102.62,
106.0,26.2,-8.00,follow,-53.02,103.59,199.21
106.1,26.2,-8.00,follow,-50.42,100.92,
106.2,26.1,-8.00,follow,-48.52,98.94,
106.3,26.1,-8.00,follow,-43.62,93.97,722.85
106.4,26.1,-8.00,follow,-47.70,97.98,
106.5,26.0,-8.00,follow,-46.00,96.20,157.70
106.6,25.9,-8.00,follow,-55.00,105.13,1314.13
106.7,26.1,-5.57,follow,-48.12,98.17,
106.8,25.8,-8.00,follow,-49.08,99.05,180.09
106.9,25.8,-8.00,follow,-50.41,100.31,
107.0,25.8,-8.00,follow,-48.98,98.81,
107.1,25.7,-8.00,follow,-53.94,103.69,207.38
107.2,25.9,-5.30,follow,-47.16,96.83,
107.3,25.6,-8.00,follow,-49.64,99.24,
107.4,25.6,-8.00,follow,-46.93,96.46,
107.5,25.5,-8.00,follow,-45.29,94.74,73.44
107.6,25.4,-8.00,follow,-47.47,96.84,156.19
107.7,25.4,-8.00,follow,-49.23,98.53,410.54
107.8,25.3,-8.00,follow,-48.15,97.37,885.18
107.9,25.3,-8.00,follow,-47.43,96.58,
108.0,25.2,-8.00,follow,-45.39,94.47,
108.1,25.2,-8.00,follow,-49.37,98.37,90.25
108.2,25.1,-8.00,follow,-45.25,94.17,
108.3,25.1,-8.00,follow,-52.01,100.86,
108.4,25.1,-8.00,follow,-50.07,98.85,
108.5,25.0,-8.00,follow,-45.59,94.29,
108.6,24.9,-8.00,follow,-49.06,97.69,
108.7,24.9,-8.00,follow,-47.82,96.37,
108.8,24.8,-8.00,follow,-51.06,99.53,995.30
108.9,24.8,-8.00,follow,-54.14,102.54,77.68
109.0,25.9,3.00,follow,-44.70,93.03,
109.1,24.7,-8.00,follow,-50.66,98.91,
109.2,24.6,-8.00,follow,-49.92,98.10,
109.3,24.6,-8.00,follow,-52.45,100.55,98.58
109.4,24.6,-8.00,follow,-51.16,99.19,114.01
109.5,24.5,-8.00,follow,-48.38,96.33,
109.6,24.4,-8.00,follow,-49.73,97.61,1220.13
109.7,24.4,-8.00,follow,-48.39,96.19,
109.8,24.3,-8.00,follow,-54.00,101.72,3390.67
109.9,24.3,-8.00,follow,-50.94,98.59,3286.33
110.0,24.2,-8.00,follow,-56.58,104.15,
110.1,24.2,-8.00,follow,-50.84,98.34,223.50
110.2,24.1,-8.00,follow,-49.01,96.43,
110.3,24.1,-8.00,follow,-46.69,94.04,241.13
110.4,24.1,-8.00,follow,-45.91,93.18,251.84
110.5,24.0,-8.00,follow,-46.62,93.82,335.07
110.6,23.9,-8.00,follow,-52.17,99.29,
110.7,23.9,-8.00,follow,-52.94,99.99,249.98
110.8,23.8,-8.00,follow,-46.84,93.82,
110.9,23.8,-8.00,follow,-54.22,101.12,142.42
111.0,23.8,-8.00,follow,-50.22,97.05,510.79
111.1,23.7,-8.00,follow,-52.15,98.90,267.30
111.2,23.6,-8.00,follow,-56.56,103.23,
111.3,23.6,-8.00,follow,-54.51,101.11,
111.4,23.6,-8.00,follow,-51.14,97.67,
111.5,23.5,-8.00,follow,-49.37,95.82,84.80
111.6,23.4,-8.00,follow,-45.72,92.09,
111.7,23.4,-8.00,follow,-50.02,96.32,
111.8,23.3,-8.00,follow,-51.59,97.82,
111.9,23.3,-8.00,follow,-49.36,95.51,
112.0,23.2,-8.00,follow,-51.97,98.04,233.43
112.1,23.2,-8.00,follow,-52.65,98.65,
112.2,23.1,-8.00,follow,-51.84,97.76,
112.3,23.1,-8.00,follow,-50.64,96.49,311.26
112.4,23.1,-8.00,follow,-53.13,98.91,267.32
112.5,23.0,-8.00,follow,-54.00,99.70,
112.6,22.9,-8.00,follow,-49.56,95.18,
112.7,22.9,-8.00,follow,-57.00,102.55,244.17
112.8,22.8,-8.00,follow,-52.62,98.10,280.29
112.9,22.8,-8.00,follow,-53.04,98.44,393.76
113.0,22.8,-8.00,follow,-55.14,100.47,100.47
113.1,22.7,-8.00,follow,-53.81,99.06,141.51
113.2,22.6,-8.00,follow,-56.01,101.18,134.91
113.3,22.6,-8.00,follow,-54.11,99.21,168.15
113.4,22.6,-8.00,follow,-51.52,96.55,1379.29
113.5,22.5,-8.00,follow,-54.47,99.42,
113.6,22.4,-8.00,follow,-50.11,94.98,
113.7,22.4,-8.00,follow,-53.86,98.66,133.32
113.8,22.3,-8.00,follow,-53.52,98.24,
113.9,22.3,-8.00,follow,-53.07,97.72,488.60
114.0,22.2,-8.00,follow,-53.38,97.95,1224.37
114.1,22.2,-8.00,follow,-48.27,92.77,
114.2,22.1,-8.00,follow,-52.28,96.70,117.93
114.3,22.1,-8.00,follow,-54.23,98.58,
114.4,22.1,-8.00,follow,-54.50,98.78,
114.5,22.0,-8.00,follow,-51.07,95.27,
114.6,21.9,-8.00,follow,-57.91,102.03,
114.7,21.9,-8.00,follow,-51.69,95.74,
114.8,21.8,-8.00,follow,-57.18,101.15,210.73
114.9,21.8,-8.00,follow,-55.64,99.54,242.78
115.0,21.8,-8.00,follow,-52.55,96.37,205.04
115.1,21.7,-8.00,follow,-59.75,103.50,246.43
115.2,22.6,1.01,follow,-51.08,94.75,197.40
115.3,21.6,-8.00,follow,-57.37,100.97,
115.4,21.6,-8.00,follow,-57.68,101.21,
