time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
60.9,25.384,-1.132,follow,-0.19,47.886,204.59
61.0,25.271,-0.001,follow,-0.032,47.874,431.925
61.1,25.271,2.284,follow,-0.043,47.863,
61.2,25.499,0.671,follow,-0.315,47.934,
61.3,25.566,0.97,follow,-0.369,47.98,
61.4,25.663,1.641,follow,-0.476,48.019,
61.5,25.827,-1.346,follow,-0.658,48.083,156.421
61.6,25.693,1.09,follow,-0.473,48.066,
61.7,25.802,-1.67,follow,-0.612,48.091,101.941
61.8,25.635,0.816,follow,-0.392,48.06,
61.9,25.716,-0.878,follow,-0.501,48.074,257.987
62.0,25.628,0.355,follow,-0.379,48.064,
62.1,25.664,0.965,follow,-0.425,48.071,
62.2,25.761,-2.076,follow,-0.529,48.111,72.84
62.3,25.553,3.0,follow,-0.263,48.066,
62.4,25.853,-2.906,follow,-0.56,48.22,57.893
62.5,25.562,-1.055,follow,-0.178,48.165,71.638
62.6,25.457,3.0,follow,-0.077,48.109,
62.7,25.757,1.007,follow,-0.425,48.21,
62.8,25.858,1.007,follow,-0.51,48.276,
62.9,25.958,0.782,follow,-0.615,48.323,
63.0,26.036,-0.554,follow,-0.69,48.365,1042.13
63.1,25.981,-1.733,follow,-0.606,48.366,74.296
63.2,25.808,1.006,follow,-0.394,48.318,
63.3,25.908,-1.365,follow,-0.522,48.34,142.893
63.4,25.772,2.946,follow,-0.338,48.32,
63.5,26.066,-1.076,follow,-0.697,48.402,2952.984
63.6,25.959,-0.959,follow,-0.527,48.411,118.415
63.7,25.863,0.264,follow,-0.414,48.38,
63.8,25.889,1.45,follow,-0.445,48.389,
63.9,26.034,-1.07,follow,-0.605,48.446,278.092
64.0,25.927,-0.589,follow,-0.452,48.439,195.933
64.1,25.868,1.603,follow,-0.382,48.42,
64.2,26.029,0.711,follow,-0.569,48.473,
64.3,26.1,-0.628,follow,-0.627,48.522,695.888
64.4,26.037,0.024,follow,-0.534,48.522,
64.5,26.039,1.281,follow,-0.531,48.528,
64.6,26.168,-2.618,follow,-0.672,48.579,61.687
64.7,25.906,-0.744,follow,-0.332,48.527,106.479
64.8,25.831,0.374,follow,-0.259,48.488,
64.9,25.869,1.116,follow,-0.299,48.505,
65.0,25.98,1.794,follow,-0.418,48.552,
65.1,26.16,3.0,follow,-0.611,48.629,
65.2,26.46,1.328,follow,-0.919,48.771,
65.3,26.592,-0.611,follow,-1.035,48.853,
65.4,26.531,0.346,follow,-0.933,48.864,
65.5,26.566,-1.924,follow,-0.963,48.886,89.53
65.6,26.374,1.281,follow,-0.71,48.85,
65.7,26.502,-0.381,follow,-0.867,48.886,
65.8,26.464,1.494,follow,-0.789,48.907,
65.9,26.613,-1.644,follow,-0.955,48.964,156.414
66.0,26.449,2.414,follow,-0.723,48.949,
66.1,26.69,2.811,follow,-1.013,49.022,
66.2,26.971,-1.208,follow,-1.304,49.152,
66.3,26.85,1.228,follow,-1.11,49.165,
66.4,26.973,0.859,follow,-1.249,49.211,
66.5,27.059,-1.365,follow,-1.315,49.274,224.9
66.6,26.923,0.889,follow,-1.118,49.266,
66.7,27.011,-0.306,follow,-1.215,49.303,
66.8,26.981,0.389,follow,-1.143,49.329,
66.9,27.02,-1.621,follow,-1.168,49.362,141.114
67.0,26.858,1.03,follow,-0.944,49.343,
67.1,26.961,1.128,follow,-1.059,49.382,
67.2,27.074,2.869,follow,-1.158,49.452,
67.3,27.361,0.718,follow,-1.465,49.575,
67.4,27.432,3.0,follow,-1.494,49.654,
67.5,27.732,-3.685,follow,-1.794,49.805,57.757
67.6,27.364,2.404,follow,-1.29,49.755,
67.7,27.604,-1.211,follow,-1.586,49.82,
67.8,27.483,3.0,follow,-1.381,49.844,
67.9,27.783,-3.591,follow,-1.668,50.006,60.749
68.0,27.424,-0.998,follow,-1.176,49.96,110.039
68.1,27.324,-0.912,follow,-1.062,49.925,401.907
68.2,27.233,-3.721,follow,-0.928,49.921,39.214
68.3,26.861,1.416,follow,-0.46,49.831,
68.4,27.003,-0.685,follow,-0.64,49.864,
68.5,26.934,2.1,follow,-0.513,49.888,
68.6,27.144,1.29,follow,-0.747,49.969,
68.7,27.273,3.0,follow,-0.852,50.058,
68.8,27.573,1.477,follow,-1.112,50.248,
68.9,27.721,-1.755,follow,-1.232,50.349,218.267
69.0,27.545,-1.105,follow,-0.975,50.343,170.566
69.1,27.435,1.954,follow,-0.827,50.325,
69.2,27.63,-3.017,follow,-1.04,50.406,75.225
69.3,27.328,3.0,follow,-0.624,50.369,
69.4,27.628,2.366,follow,-0.873,50.57,
69.5,27.865,-1.653,follow,-1.101,50.696,533.849
69.6,27.7,-2.768,follow,-0.846,50.703,53.39
69.7,27.423,3.0,follow,-0.498,50.636,
69.8,27.723,-0.351,follow,-0.783,50.802,
69.9,27.688,3.0,follow,-0.682,50.85,
70.0,27.988,-4.142,follow,-0.995,50.986,50.095
70.1,27.574,1.004,follow,-0.434,50.926,
70.2,27.674,0.678,follow,-0.566,50.945,
70.3,27.742,0.861,follow,-0.602,51.01,
70.4,27.828,-0.385,follow,-0.667,51.075,
70.5,27.789,2.383,follow,-0.579,51.105,
70.6,28.028,-2.501,follow,-0.836,51.205,125.639
70.7,27.777,1.518,follow,-0.477,51.189,
70.8,27.929,0.643,follow,-0.653,51.241,
70.9,27.994,1.694,follow,-0.678,51.312,
71.0,28.163,1.471,follow,-0.842,51.403,
71.1,28.31,-2.733,follow,-0.965,51.5,88.796
71.2,28.037,-1.755,follow,-0.586,51.469,82.13
71.3,27.861,3.0,follow,-0.368,51.424,
71.4,28.161,0.792,follow,-0.647,51.595,
71.5,28.24,-1.206,follow,-0.681,51.68,856.658
71.6,28.12,3.0,follow,-0.494,51.686,
71.7,28.42,-0.112,follow,-0.765,51.865,
71.8,28.408,2.997,follow,-0.689,51.924,
71.9,28.708,-0.947,follow,-1.014,52.048,
72.0,28.614,3.0,follow,-0.831,52.09,
72.1,28.914,2.452,follow,-1.093,52.277,
72.2,29.159,-2.437,follow,-1.321,52.417,169.789
72.3,28.915,2.176,follow,-0.962,52.411,
72.4,29.133,-0.299,follow,-1.206,52.493,
72.5,29.103,2.187,follow,-1.103,52.551,
72.6,29.322,-4.132,follow,-1.326,52.656,54.2
72.7,28.908,2.309,follow,-0.762,52.6,
72.8,29.139,0.894,follow,-1.039,52.669,
72.9,29.229,-4.994,follow,-1.076,52.767,35.686
73.0,28.729,-0.86,follow,-0.425,52.669,119.91
73.1,28.643,-3.54,follow,-0.331,52.633,49.044
73.2,28.289,2.167,follow,0.128,52.561,
73.3,28.506,2.371,follow,-0.132,52.627,
73.4,28.743,3.0,follow,-0.356,52.759,
73.5,29.043,-0.36,follow,-0.63,52.934,
73.6,29.007,3.0,follow,-0.52,52.991,
73.7,29.307,-4.146,follow,-0.804,53.157,55.547
73.8,28.892,-1.917,follow,-0.236,53.103,66.178
73.9,28.701,1.662,follow,-0.01,53.042,
74.0,28.867,1.466,follow,-0.187,53.113,
74.1,29.013,0.332,follow,-0.308,53.213,
74.2,29.047,-3.935,follow,-0.295,53.275,46.06
74.3,28.653,2.682,follow,0.219,53.199,
74.4,28.921,-2.4,follow,-0.107,53.275,182.892
74.5,28.681,3.0,follow,0.248,53.27,
74.6,28.981,1.43,follow,-0.057,53.415,
74.7,29.124,-1.409,follow,-0.164,53.523,832.073
74.8,28.983,0.675,follow,0.055,53.53,
74.9,29.051,-1.19,follow,-0.004,53.572,1733.141
75.0,28.932,1.949,follow,0.183,53.581,
75.1,29.127,2.987,follow,-0.028,53.662,
75.2,29.426,-2.294,follow,-0.329,53.809,219.156
75.3,29.196,3.0,follow,0.013,53.807,
75.4,29.496,-1.383,follow,-0.33,53.914,
75.5,29.358,-0.319,follow,-0.094,53.943,
75.6,29.326,1.048,follow,-0.034,53.955,
75.7,29.431,-1.564,follow,-0.124,54.022,384.001
75.8,29.274,0.74,follow,0.112,54.024,
75.9,29.348,-1.472,follow,0.044,54.066,390.919
76.0,29.201,3.0,follow,0.265,54.067,
76.1,29.501,0.894,follow,0.077,54.329,
76.2,29.591,-0.672,follow,0.024,54.41,
76.3,29.523,2.059,follow,0.148,54.433,
76.4,29.729,0.152,follow,-0.07,54.523,
76.5,29.744,0.466,follow,-0.031,54.586,
76.6,29.791,2.202,follow,-0.05,54.637,
76.7,30.011,1.611,follow,-0.272,54.745,
76.8,30.172,-1.525,follow,-0.405,54.854,880.724
76.9,30.02,-0.37,follow,-0.167,54.863,
77.0,29.983,0.197,follow,-0.1,54.874,
77.1,30.003,-4.56,follow,-0.088,54.916,38.604
77.2,29.547,-0.243,follow,0.5,54.819,253.13
77.3,29.522,3.0,follow,0.517,54.8,
77.4,29.822,3.0,follow,0.287,55.021,
77.5,30.122,-0.244,follow,0.057,55.241,
77.6,30.098,2.474,follow,0.144,55.291,
77.7,30.345,0.558,follow,-0.122,55.396,
77.8,30.401,3.0,follow,-0.126,55.475,
77.9,30.701,1.927,follow,-0.268,55.784,
78.0,30.894,-1.501,follow,-0.445,55.896,4042.691
78.1,30.744,-2.086,follow,-0.206,55.909,92.609
78.2,30.535,-2.851,follow,0.067,55.87,57.887
78.3,30.25,2.428,follow,0.427,55.802,
78.4,30.493,-1.712,follow,0.142,55.882,766.799
78.5,30.322,-1.561,follow,0.409,55.891,116.031
78.6,30.166,0.631,follow,0.61,55.859,
78.7,30.229,-0.981,follow,0.552,55.895,6429.122
78.8,30.131,3.0,follow,0.708,55.904,
78.9,30.431,2.989,follow,0.5,56.146,
79.0,30.729,-0.059,follow,0.192,56.286,
79.1,30.724,3.0,follow,0.26,56.346,
79.2,31.024,-0.405,follow,-0.016,56.519,
79.3,30.983,-1.629,follow,0.093,56.568,155.775
79.4,30.82,3.0,follow,0.317,56.548,
79.5,31.12,0.735,follow,0.046,56.727,
79.6,31.194,-2.621,follow,0.018,56.808,88.251
79.7,30.932,0.994,follow,0.373,56.77,
79.8,31.031,-1.767,follow,0.26,56.806,217.663
79.9,30.854,-1.641,follow,0.516,56.798,106.301
80.0,30.69,3.0,follow,0.725,56.761,
80.1,30.99,3.0,follow,0.431,56.917,
80.2,31.29,-3.562,follow,0.204,57.14,64.188
80.3,30.934,3.0,follow,0.685,57.086,
80.4,31.234,-1.658,follow,0.343,57.194,1060.358
80.5,31.068,0.482,follow,0.603,57.205,
80.6,31.116,-0.41,follow,0.555,57.229,
80.7,31.075,-0.591,follow,0.639,57.252,10704.721
80.8,31.016,1.882,follow,0.733,57.257,
80.9,31.204,-1.257,follow,0.528,57.335,1664.399
81.0,31.079,2.644,follow,0.726,57.344,
81.1,31.343,0.206,follow,0.421,57.436,
81.2,31.364,0.488,follow,0.452,57.497,
81.3,31.413,-1.285,follow,0.421,57.54,315.257
81.4,31.284,0.375,follow,0.609,57.535,
81.5,31.322,3.0,follow,0.577,57.559,
81.6,31.622,1.207,follow,0.255,57.687,
81.7,31.742,-2.145,follow,0.168,57.781,125.008
81.8,31.528,1.964,follow,0.465,57.756,
81.9,31.724,2.014,follow,0.235,57.821,
82.0,31.925,-4.26,follow,0.043,57.931,47.663
82.1,31.499,3.0,follow,0.603,57.852,
82.2,31.799,-1.553,follow,0.263,57.963,1471.485
82.3,31.644,3.0,follow,0.508,57.974,
82.4,31.944,-2.019,follow,0.163,58.079,271.324
82.5,31.742,-2.615,follow,0.464,58.077,57.955
82.6,31.481,-1.341,follow,0.783,58.003,107.297
82.7,31.346,2.928,follow,0.943,57.963,
82.8,31.639,1.689,follow,0.602,58.061,
82.9,31.808,-1.157,follow,0.453,58.165,853.15
83.0,31.692,3.0,follow,0.631,58.17,
83.1,31.992,-3.659,follow,0.312,58.301,63.201
83.2,31.627,3.0,follow,0.805,58.245,
83.3,31.927,-2.29,follow,0.429,58.319,168.277
83.4,31.698,1.238,follow,0.761,58.307,
83.5,31.821,1.729,follow,0.609,58.341,
83.6,31.994,-0.929,follow,0.439,58.43,
83.7,31.901,1.241,follow,0.59,58.442,
83.8,32.025,3.0,follow,0.453,58.491,
83.9,32.325,-1.104,follow,0.163,58.651,
84.0,32.215,3.0,follow,0.347,58.669,
84.1,32.515,-2.889,follow,0.028,58.801,97.188
84.2,32.226,3.0,follow,0.43,58.769,
84.3,32.526,3.0,follow,0.087,58.876,
84.4,32.826,-6.741,follow,-0.192,59.047,27.385
84.5,32.152,1.727,follow,0.67,58.899,
84.6,32.325,2.478,follow,0.417,58.904,
84.7,32.573,-0.05,follow,0.165,59.024,
84.8,32.568,2.115,follow,0.219,59.07,
84.9,32.779,-1.391,follow,-0.013,59.156,747.365
85.0,32.64,1.704,follow,0.202,59.162,
85.1,32.81,-0.114,follow,0.008,59.223,
85.2,32.799,3.0,follow,0.066,59.264,
85.3,33.099,0.085,follow,-0.237,59.411,
85.4,33.107,1.07,follow,-0.191,59.47,
85.5,33.214,-1.319,follow,-0.292,59.529,478.451
85.6,33.083,-0.466,follow,-0.094,59.53,1398.892
85.7,33.036,-0.364,follow,-0.024,59.53,
85.8,33.0,1.914,follow,0.044,59.543,
85.9,33.191,-1.14,follow,-0.162,59.624,
86.0,33.077,1.847,follow,0.022,59.638,
86.1,33.262,3.0,follow,-0.185,59.707,
86.2,33.562,1.325,follow,-0.411,59.931,
86.3,33.694,-1.725,follow,-0.518,60.023,236.178
86.4,33.522,3.0,follow,-0.268,60.015,
86.5,33.822,-2.568,follow,-0.598,60.135,149.729
86.6,33.565,-4.484,follow,-0.227,60.12,34.067
86.7,33.116,-0.209,follow,0.314,59.988,243.479
86.8,33.095,-3.316,follow,0.323,59.966,56.282
86.9,32.764,2.407,follow,0.747,59.893,
87.0,33.005,1.311,follow,0.446,59.953,
87.1,33.136,3.0,follow,0.338,60.041,
87.2,33.436,1.267,follow,0.118,60.272,
87.3,33.562,-0.149,follow,0.012,60.356,
87.4,33.547,2.977,follow,0.068,60.389,
87.5,33.845,-6.331,follow,-0.265,60.502,31.105
87.6,33.212,3.0,follow,0.553,60.371,
87.7,33.512,2.376,follow,0.196,60.464,
87.8,33.75,-3.695,follow,-0.033,60.591,60.614
87.9,33.38,3.0,follow,0.458,60.528,
88.0,33.68,1.284,follow,0.188,60.708,
88.1,33.809,-0.583,follow,0.082,60.795,
88.2,33.75,2.79,follow,0.189,60.814,
88.3,34.029,3.0,follow,-0.128,60.916,
88.4,34.329,-0.39,follow,-0.333,61.161,
88.5,34.29,0.58,follow,-0.237,61.198,
88.6,34.348,-1.637,follow,-0.283,61.239,205.366
88.7,34.184,-1.515,follow,-0.051,61.226,123.816
88.8,34.033,3.0,follow,0.142,61.192,
88.9,34.333,-2.936,follow,-0.195,61.304,103.373
89.0,34.039,1.898,follow,0.215,61.274,
89.1,34.229,-1.273,follow,-0.018,61.326,2098.631
89.2,34.102,2.541,follow,0.183,61.335,
89.3,34.356,0.567,follow,-0.111,61.423,
89.4,34.413,2.879,follow,-0.126,61.493,
89.5,34.701,-2.473,follow,-0.44,61.611,153.788
89.6,34.453,0.298,follow,-0.084,61.596,
89.7,34.483,-2.341,follow,-0.118,61.607,102.147
89.8,34.249,0.471,follow,0.196,61.57,
89.9,34.296,1.879,follow,0.142,61.586,
90.0,34.484,2.133,follow,-0.051,61.675,
90.1,34.697,-3.015,follow,-0.262,61.784,86.121
90.2,34.396,3.0,follow,0.149,61.743,
90.3,34.696,2.475,follow,-0.19,61.854,
90.4,34.943,-0.608,follow,-0.429,61.987,
90.5,34.883,3.0,follow,-0.303,62.021,
90.6,35.183,-4.725,follow,-0.6,62.174,48.099
90.7,34.71,-2.864,follow,0.027,62.092,45.989
90.8,34.424,-4.196,follow,0.35,61.986,37.034
90.9,34.004,3.0,follow,0.854,61.86,
91.0,34.304,1.064,follow,0.584,62.04,
91.1,34.411,-0.817,follow,0.501,62.117,3016.269
91.2,34.329,0.598,follow,0.63,62.123,
91.3,34.389,-3.687,follow,0.57,62.153,51.85
91.4,34.02,3.0,follow,1.04,62.07,
91.5,34.32,-0.735,follow,0.84,62.32,
91.6,34.247,-0.038,follow,0.964,62.333,
91.7,34.243,1.212,follow,0.976,62.34,
91.8,34.364,-0.148,follow,0.847,62.393,
91.9,34.349,-0.515,follow,0.893,62.417,904.214
92.0,34.298,-3.024,follow,0.969,62.415,56.353
92.1,33.995,1.534,follow,1.342,62.335,
92.2,34.149,3.0,follow,1.14,62.363,
92.3,34.449,0.892,follow,0.826,62.499,
92.4,34.538,1.657,follow,0.76,62.567,
92.5,34.703,-4.493,follow,0.584,62.639,42.512
92.6,34.254,-3.044,follow,1.155,62.536,40.239
92.7,33.95,-0.615,follow,1.487,62.411,145.229
92.8,33.888,-0.634,follow,1.542,62.375,273.278
92.9,33.825,2.082,follow,1.621,62.358,
93.0,34.033,-6.271,follow,1.37,62.42,27.953
93.1,33.406,3.0,follow,2.15,62.259,
93.2,33.706,-1.843,follow,1.828,62.387,133.912
93.3,33.522,-0.958,follow,2.076,62.358,103.663
93.4,33.426,-2.559,follow,2.169,62.308,54.859
93.5,33.17,-3.14,follow,2.465,62.22,39.633
93.6,32.856,3.0,follow,2.81,62.094,
93.7,33.156,-0.326,follow,2.447,62.181,
93.8,33.123,-2.86,follow,2.505,62.19,47.717
93.9,32.837,-1.623,follow,2.833,62.089,58.176
94.0,32.675,0.752,follow,2.986,61.998,12389.089
94.1,32.75,3.0,follow,2.865,61.99,
94.2,33.05,-1.206,follow,2.57,62.145,151.489
94.3,32.93,-3.12,follow,2.722,62.116,39.828
94.4,32.618,1.134,follow,3.065,61.991,1077.085
94.5,32.731,-0.429,follow,2.878,61.974,246.974
94.6,32.688,-5.895,follow,2.921,61.953,23.484
94.7,32.099,3.0,follow,3.601,61.749,
94.8,32.399,-0.188,follow,3.171,61.769,2162.528
94.9,32.38,2.962,follow,3.198,61.768,
95.0,32.676,3.0,follow,2.809,61.823,
95.1,32.976,1.458,follow,2.492,61.956,
95.2,33.122,-2.169,follow,2.316,61.998,63.148
95.3,32.905,-2.839,follow,2.564,61.922,38.108
95.4,32.621,3.0,follow,2.856,61.788,
95.5,32.921,-1.267,follow,2.593,61.975,101.432
95.6,32.794,-0.328,follow,2.735,61.926,105.977
95.7,32.762,-0.715,follow,2.729,61.871,97.968
95.8,32.69,0.019,follow,2.78,61.815,154.527
95.9,32.692,-1.108,follow,2.737,61.775,79.006
96.0,32.581,-1.644,follow,2.836,61.708,54.555
96.1,32.417,-1.114,follow,2.986,61.611,62.439
96.2,32.305,0.175,follow,3.066,61.524,141.315
96.3,32.323,-1.509,follow,2.994,61.478,61.923
96.4,32.172,-1.163,follow,3.136,61.394,58.364
96.5,32.056,0.883,follow,3.217,61.301,298.08
96.6,32.144,-0.808,follow,3.055,61.271,89.587
96.7,32.063,3.0,follow,3.116,61.211,
96.8,32.363,-7.735,follow,2.738,61.283,18.723
96.9,31.59,3.0,follow,3.648,61.033,
97.0,31.89,2.62,follow,3.267,61.102,
97.1,32.152,-5.984,follow,2.927,61.154,22.976
97.2,31.553,1.759,follow,3.618,60.948,128.798
97.3,31.729,-0.97,follow,3.29,60.883,83.506
97.4,31.632,-2.401,follow,3.372,60.82,36.815
97.5,31.392,-0.087,follow,3.591,60.679,69.591
97.6,31.383,-1.533,follow,3.518,60.592,49.534
97.7,31.23,3.0,follow,3.641,60.485,
97.8,31.53,2.143,follow,3.317,60.611,
97.9,31.744,2.263,follow,3.018,60.634,
98.0,31.971,0.217,follow,2.704,60.66,201.816
98.1,31.992,-3.755,follow,2.639,60.628,28.977
98.2,31.617,-0.5,follow,3.031,60.456,50.097
98.3,31.567,1.005,follow,2.99,60.34,226.212
98.4,31.667,-3.634,follow,2.803,60.304,30.193
98.5,31.304,2.89,follow,3.184,60.14,
98.6,31.593,-1.91,follow,2.733,60.122,54.022
98.7,31.402,-0.487,follow,2.927,60.03,54.976
98.8,31.353,1.555,follow,2.896,59.926,580.65
98.9,31.509,-0.053,follow,2.637,59.9,109.173
99.0,31.503,-1.575,follow,2.59,59.845,44.883
99.1,31.346,2.556,follow,2.709,59.728,
99.2,31.601,-4.431,follow,2.316,59.719,27.251
99.3,31.158,2.342,follow,2.806,59.544,239.772
99.4,31.393,-0.273,follow,2.407,59.495,107.678
99.5,31.365,-1.583,follow,2.395,59.443,42.604
99.6,31.207,0.442,follow,2.509,59.319,83.907
99.7,31.251,-3.89,follow,2.367,59.244,26.553
99.8,30.862,3.0,follow,2.767,59.06,
99.9,31.162,-2.149,follow,2.294,59.037,46.046
100.0,30.947,-1.03,follow,2.509,58.93,41.582
100.1,30.844,2.273,follow,2.532,58.799,
100.2,31.072,-3.178,follow,2.173,58.78,32.628
100.3,30.754,-2.601,follow,2.501,58.632,27.097
100.4,30.494,-2.581,follow,2.701,58.442,28.048
100.5,30.236,2.854,follow,2.906,58.259,
100.6,30.521,-3.584,follow,2.455,58.236,29.698
100.7,30.163,3.0,follow,2.832,58.076,
100.8,30.463,-5.258,follow,2.457,58.151,21.438
100.9,29.937,3.0,follow,3.027,57.932,
101.0,30.237,0.277,follow,2.658,58.013,106.105
101.1,30.264,-0.077,follow,2.559,57.956,64.079
101.2,30.257,-1.111,follow,2.481,57.866,43.289
101.3,30.146,1.398,follow,2.525,57.743,129.569
101.4,30.285,-0.696,follow,2.257,57.685,56.81
101.5,30.216,2.434,follow,2.267,57.59,
101.6,30.459,-1.351,follow,1.878,57.566,49.658
101.7,30.324,-0.04,follow,1.978,57.464,55.032
101.8,30.32,-1.682,follow,1.88,57.36,37.241
101.9,30.152,-0.236,follow,1.995,57.223,49.671
102.0,30.128,0.113,follow,1.917,57.11,66.531
102.1,30.14,-4.501,follow,1.814,57.023,21.28
102.2,29.69,-1.453,follow,2.266,56.8,28.987
102.3,29.544,2.511,follow,2.302,56.619,1044.337
102.4,29.795,-0.437,follow,1.895,56.588,66.944
102.5,29.752,-0.428,follow,1.881,56.508,48.647
102.6,29.709,-0.056,follow,1.833,56.396,57.032
102.7,29.703,0.444,follow,1.743,56.298,74.735
102.8,29.748,-1.825,follow,1.596,56.218,34.968
102.9,29.565,-1.414,follow,1.728,56.075,33.277
103.0,29.424,0.8,follow,1.785,55.921,74.19
103.1,29.504,-2.607,follow,1.582,55.838,29.486
103.2,29.243,1.832,follow,1.81,55.674,112.928
103.3,29.426,-4.462,follow,1.467,55.607,22.012
103.4,28.98,3.0,follow,1.929,55.399,
103.5,29.28,0.075,follow,1.468,55.388,87.923
103.6,29.287,0.248,follow,1.393,55.324,63.777
103.7,29.312,1.464,follow,1.266,55.235,166.216
103.8,29.459,2.059,follow,0.999,55.187,
103.9,29.665,-0.146,follow,0.673,55.17,72.148
104.0,29.65,-5.697,follow,0.62,55.095,17.217
104.1,29.08,-1.748,follow,1.212,54.832,24.919
104.2,28.906,-1.097,follow,1.272,54.63,35.81
104.3,28.796,0.347,follow,1.295,54.488,58.853
104.4,28.831,0.793,follow,1.146,54.392,90.568
104.5,28.91,-2.22,follow,0.959,54.324,30.869
104.6,28.688,0.898,follow,1.139,54.17,65.438
104.7,28.778,-2.285,follow,0.912,54.079,30.768
104.8,28.549,-0.648,follow,1.102,53.926,36.958
104.9,28.484,-2.7,follow,1.06,53.786,25.682
105.0,28.214,-0.552,follow,1.282,53.604,36.358
105.1,28.159,-1.98,follow,1.223,53.462,29.388
105.2,27.961,-0.4,follow,1.358,53.3,39.157
105.3,27.921,3.0,follow,1.286,53.168,
105.4,28.221,-2.531,follow,0.835,53.167,31.252
105.5,27.968,3.0,follow,1.07,53.022,
105.6,28.268,0.273,follow,0.733,53.135,79.532
105.7,28.295,-0.114,follow,0.622,53.065,53.313
105.8,28.284,-2.292,follow,0.541,52.967,28.115
105.9,28.055,1.902,follow,0.719,52.802,121.458
106.0,28.245,-2.434,follow,0.372,52.739,30.753
106.1,28.002,0.666,follow,0.59,52.592,55.272
106.2,28.068,3.0,follow,0.388,52.49,
106.3,28.368,-2.31,follow,-0.002,52.55,32.882
106.4,28.137,1.896,follow,0.208,52.414,125.642
106.5,28.327,-3.6,follow,-0.137,52.353,24.501
106.6,27.967,0.008,follow,0.225,52.175,40.235
106.7,27.968,2.487,follow,0.094,52.045,
106.8,28.216,-3.673,follow,-0.294,52.031,24.586
106.9,27.849,3.0,follow,0.082,51.856,
107.0,28.149,-1.287,follow,-0.383,51.84,47.604
107.1,28.02,-2.468,follow,-0.286,51.744,25.612
107.2,27.774,0.638,follow,-0.094,51.567,59.031
107.3,27.837,0.214,follow,-0.283,51.473,71.753
107.4,27.859,-0.528,follow,-0.389,51.399,48.093
107.5,27.806,-4.689,follow,-0.411,51.297,18.347
107.6,27.337,-0.862,follow,0.059,51.065,29.913
107.7,27.251,-0.836,follow,0.026,50.903,39.433
107.8,27.167,-0.351,follow,0.031,50.782,45.05
107.9,27.132,0.85,follow,-0.026,50.673,85.572
108.0,27.217,-0.691,follow,-0.221,50.605,46.98
108.1,27.148,-3.199,follow,-0.218,50.504,22.566
108.2,26.828,1.469,follow,0.07,50.312,80.087
108.3,26.975,0.153,follow,-0.228,50.235,76.68
108.4,26.99,0.28,follow,-0.318,50.168,65.97
108.5,27.018,0.989,follow,-0.439,50.089,114.238
108.6,27.117,-0.078,follow,-0.641,50.035,64.367
108.7,27.11,-0.658,follow,-0.706,49.958,45.025
108.8,27.044,-1.508,follow,-0.712,49.854,33.375
108.9,26.893,-4.094,follow,-0.62,49.72,19.028
109.0,26.484,1.504,follow,-0.226,49.499,75.738
109.1,26.634,-0.903,follow,-0.532,49.419,48.261
109.2,26.544,0.025,follow,-0.49,49.325,52.829
109.3,26.546,-3.366,follow,-0.587,49.232,22.728
109.4,26.21,-1.358,follow,-0.265,49.049,28.359
109.5,26.074,2.36,follow,-0.221,48.89,2055.88
109.6,26.31,-1.38,follow,-0.601,48.864,42.87
109.7,26.172,1.186,follow,-0.494,48.763,95.268
109.8,26.29,-1.224,follow,-0.735,48.7,41.609
109.9,26.168,-0.39,follow,-0.657,48.596,44.256
110.0,26.129,1.011,follow,-0.704,48.49,113.024
110.1,26.23,-2.467,follow,-0.909,48.437,29.002
110.2,25.983,0.09,follow,-0.681,48.294,47.652
110.3,25.992,-1.806,follow,-0.797,48.192,32.508
110.4,25.812,-0.888,follow,-0.656,48.062,36.087
110.5,25.723,-0.834,follow,-0.647,47.938,39.847
110.6,25.64,0.23,follow,-0.634,47.826,61.343
110.7,25.663,-1.52,follow,-0.749,47.745,35.039
110.8,25.511,2.399,follow,-0.642,47.624,
110.9,25.751,-3.384,follow,-1.024,47.602,25.585
111.0,25.412,0.194,follow,-0.668,47.45,45.098
111.1,25.432,-1.455,follow,-0.804,47.343,36.375
111.2,25.286,2.73,follow,-0.702,47.227,
111.3,25.559,-1.538,follow,-1.121,47.217,44.168
111.4,25.405,1.389,follow,-0.982,47.126,132.648
111.5,25.544,-4.529,follow,-1.24,47.076,19.829
111.6,25.091,1.257,follow,-0.753,46.884,66.858
111.7,25.217,0.348,follow,-1.024,46.802,109.605
111.8,25.252,-1.004,follow,-1.122,46.755,42.824
111.9,25.151,1.199,follow,-1.071,46.656,140.783
112.0,25.271,-2.698,follow,-1.296,46.611,28.399
112.1,25.002,2.343,follow,-1.028,46.474,1119.825
112.2,25.236,1.83,follow,-1.407,46.446,
112.3,25.419,-3.374,follow,-1.669,46.459,25.404
112.4,25.081,-1.493,follow,-1.312,46.31,28.918
112.5,24.932,1.606,follow,-1.233,46.165,324.676
112.6,25.093,0.497,follow,-1.504,46.135,169.105
112.7,25.143,-3.191,follow,-1.611,46.103,24.753
112.8,24.823,-1.413,follow,-1.287,45.948,30.161
112.9,24.682,-1.43,follow,-1.213,45.81,34.389
113.0,24.539,-3.016,follow,-1.118,45.691,22.97
113.1,24.238,-1.198,follow,-0.834,45.522,31.666
113.2,24.118,-1.616,follow,-0.786,45.391,32.016
