time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
61.00,24.98,0.08,follow,0.38,47.85,
61.10,24.99,0.10,follow,0.49,47.98,
61.20,25.00,0.12,follow,0.58,48.08,
61.30,25.01,0.13,follow,0.66,48.18,
61.40,25.03,0.16,follow,0.79,48.33,
61.50,25.04,0.16,follow,0.81,48.37,
61.60,25.06,0.18,follow,0.89,48.47,
61.70,25.08,0.18,follow,0.89,48.50,
61.80,25.09,0.19,follow,0.93,48.57,
61.90,25.11,0.19,follow,0.95,48.62,
62.00,25.13,0.20,follow,0.98,48.68,
62.10,25.15,0.21,follow,1.05,48.78,
62.20,25.17,0.20,follow,1.01,48.77,678.76
62.30,25.19,0.24,follow,1.20,48.99,
62.40,25.22,0.23,follow,1.15,48.97,249.63
62.50,25.24,0.22,follow,1.08,48.94,140.17
62.60,25.26,0.24,follow,1.20,49.09,
62.70,25.28,0.26,follow,1.28,49.21,
62.80,25.31,0.27,follow,1.36,49.32,
62.90,25.34,0.29,follow,1.43,49.43,
63.00,25.37,0.29,follow,1.45,49.50,
63.10,25.39,0.28,follow,1.40,49.49,762.28
63.20,25.42,0.29,follow,1.43,49.56,
63.30,25.45,0.28,follow,1.40,49.57,
63.40,25.48,0.30,follow,1.49,49.71,
63.50,25.51,0.30,follow,1.50,49.77,
63.60,25.54,0.29,follow,1.46,49.77,
63.70,25.57,0.29,follow,1.46,49.81,
63.80,25.60,0.30,follow,1.51,49.91,
63.90,25.63,0.30,follow,1.49,49.93,
64.00,25.66,0.29,follow,1.45,49.94,
64.10,25.69,0.30,follow,1.49,50.02,
64.20,25.72,0.31,follow,1.54,50.11,
64.30,25.75,0.30,follow,1.52,50.14,
64.40,25.78,0.30,follow,1.50,50.17,
64.50,25.81,0.31,follow,1.55,50.26,
64.60,25.84,0.29,follow,1.45,50.21,109.48
64.70,25.87,0.27,follow,1.37,50.17,120.10
64.80,25.90,0.27,follow,1.34,50.18,
64.90,25.92,0.27,follow,1.35,50.24,
65.00,25.95,0.28,follow,1.41,50.33,
65.10,25.98,0.31,follow,1.56,50.53,
65.20,26.01,0.33,follow,1.65,50.67,
65.30,26.04,0.33,follow,1.66,50.73,
65.40,26.07,0.34,follow,1.68,50.80,
65.50,26.11,0.33,follow,1.62,50.79,573.96
65.60,26.14,0.33,follow,1.65,50.86,
65.70,26.17,0.33,follow,1.65,50.91,
65.80,26.21,0.34,follow,1.70,51.01,
65.90,26.24,0.33,follow,1.65,51.01,
66.00,26.27,0.34,follow,1.72,51.13,
66.10,26.31,0.37,follow,1.86,51.32,
66.20,26.35,0.37,follow,1.87,51.39,
66.30,26.38,0.38,follow,1.92,51.49,
66.40,26.42,0.40,follow,1.99,51.62,
66.50,26.46,0.39,follow,1.97,51.66,
66.60,26.50,0.40,follow,1.99,51.75,
66.70,26.54,0.40,follow,2.00,51.82,
66.80,26.58,0.40,follow,2.02,51.89,
66.90,26.62,0.39,follow,1.97,51.90,
67.00,26.66,0.40,follow,1.98,51.97,
67.10,26.70,0.40,follow,2.02,52.07,
67.20,26.74,0.43,follow,2.15,52.26,
67.30,26.78,0.45,follow,2.23,52.40,
67.40,26.83,0.48,follow,2.40,52.64,
67.50,26.88,0.47,follow,2.33,52.64,9296.38
67.60,26.92,0.48,follow,2.39,52.78,
67.70,26.97,0.48,follow,2.40,52.85,
67.80,27.02,0.51,follow,2.56,53.09,
67.90,27.07,0.50,follow,2.48,53.08,485.60
68.00,27.12,0.48,follow,2.39,53.06,356.57
68.10,27.17,0.46,follow,2.32,53.07,
68.20,27.21,0.42,follow,2.12,52.94,42.26
68.30,27.26,0.41,follow,2.07,52.95,
68.40,27.30,0.40,follow,1.99,52.94,417.76
68.50,27.34,0.40,follow,2.00,53.00,
68.60,27.38,0.40,follow,2.01,53.08,
68.70,27.42,0.43,follow,2.16,53.28,
68.80,27.46,0.44,follow,2.22,53.41,
68.90,27.50,0.43,follow,2.15,53.41,3731.66
69.00,27.55,0.41,follow,2.06,53.38,179.51
69.10,27.59,0.42,follow,2.08,53.46,
69.20,27.63,0.39,follow,1.95,53.40,79.68
69.30,27.67,0.42,follow,2.09,53.59,
69.40,27.71,0.43,follow,2.17,53.74,
69.50,27.75,0.42,follow,2.11,53.74,
69.60,27.80,0.39,follow,1.94,53.63,51.25
69.70,27.84,0.41,follow,2.03,53.79,
69.80,27.88,0.40,follow,2.00,53.82,
69.90,27.92,0.42,follow,2.09,53.96,
70.00,27.96,0.39,follow,1.93,53.86,54.53
70.10,28.00,0.37,follow,1.85,53.85,395.04
70.20,28.03,0.37,follow,1.83,53.88,
70.30,28.07,0.36,follow,1.82,53.92,
70.40,28.11,0.35,follow,1.76,53.92,3273.39
70.50,28.14,0.36,follow,1.80,54.01,
70.60,28.18,0.34,follow,1.69,53.96,96.74
70.70,28.21,0.33,follow,1.66,53.98,
70.80,28.24,0.33,follow,1.66,54.03,
70.90,28.28,0.34,follow,1.69,54.10,
71.00,28.31,0.35,follow,1.73,54.20,
71.10,28.35,0.32,follow,1.62,54.14,87.83
71.20,28.38,0.29,follow,1.47,54.04,55.78
71.30,28.41,0.32,follow,1.58,54.19,
71.40,28.44,0.32,follow,1.59,54.25,
71.50,28.47,0.30,follow,1.52,54.23,185.88
71.60,28.50,0.33,follow,1.64,54.40,
71.70,28.53,0.33,follow,1.64,54.44,
71.80,28.57,0.35,follow,1.73,54.58,
71.90,28.60,0.34,follow,1.72,54.62,
72.00,28.64,0.38,follow,1.88,54.84,
72.10,28.67,0.40,follow,2.02,55.03,
72.20,28.71,0.39,follow,1.97,55.04,
72.30,28.75,0.41,follow,2.03,55.16,
72.40,28.79,0.41,follow,2.06,55.25,
72.50,28.84,0.43,follow,2.15,55.40,
72.60,28.88,0.41,follow,2.03,55.35,104.67
72.70,28.92,0.41,follow,2.06,55.44,
72.80,28.96,0.42,follow,2.12,55.57,
72.90,29.00,0.39,follow,1.94,55.44,44.27
73.00,29.04,0.36,follow,1.80,55.37,73.72
73.10,29.08,0.32,follow,1.60,55.21,36.64
73.20,29.11,0.31,follow,1.56,55.22,
73.30,29.14,0.32,follow,1.60,55.31,
73.40,29.17,0.33,follow,1.72,55.47,
73.50,29.21,0.32,follow,1.70,55.51,
73.60,29.24,0.31,follow,1.83,55.68,
73.70,29.27,0.29,follow,1.69,55.59,60.58
73.80,29.30,0.28,follow,1.53,55.47,45.96
73.90,29.32,0.27,follow,1.51,55.50,
74.00,29.35,0.26,follow,1.53,55.56,
74.10,29.38,0.25,follow,1.53,55.59,
74.20,29.40,0.24,follow,1.34,55.44,36.65
74.30,29.43,0.23,follow,1.33,55.47,
74.40,29.45,0.22,follow,1.21,55.39,67.57
74.50,29.47,0.21,follow,1.27,55.48,
74.60,29.49,0.20,follow,1.31,55.55,
74.70,29.51,0.19,follow,1.24,55.51,122.51
74.80,29.53,0.19,follow,1.20,55.50,887.00
74.90,29.55,0.18,follow,1.12,55.45,104.37
75.00,29.57,0.17,follow,1.13,55.48,
75.10,29.59,0.17,follow,1.23,55.61,
75.20,29.60,0.16,follow,1.17,55.57,131.38
75.30,29.62,0.15,follow,1.24,55.67,
75.40,29.63,0.15,follow,1.22,55.67,
75.50,29.65,0.14,follow,1.17,55.65,279.99
75.60,29.66,0.13,follow,1.20,55.69,
75.70,29.68,0.13,follow,1.14,55.65,144.07
75.80,29.69,0.12,follow,1.13,55.66,
75.90,29.70,0.12,follow,1.06,55.61,113.11
76.00,29.71,0.11,follow,1.28,55.85,
76.10,29.73,0.11,follow,1.33,55.92,
76.20,29.74,0.11,follow,1.32,55.92,
76.30,29.75,0.10,follow,1.39,56.01,
76.40,29.76,0.10,follow,1.44,56.07,
76.50,29.77,0.09,follow,1.48,56.13,
76.60,29.78,0.09,follow,1.59,56.26,
76.70,29.78,0.09,follow,1.73,56.40,
76.80,29.79,0.08,follow,1.75,56.44,
76.90,29.80,0.08,follow,1.76,56.47,
77.00,29.81,0.08,follow,1.81,56.53,
77.10,29.82,0.07,follow,1.68,56.40,45.59
77.20,29.82,0.07,follow,1.62,56.35,113.96
77.30,29.83,0.07,follow,1.83,56.57,
77.40,29.84,0.06,follow,2.06,56.82,
77.50,29.84,0.06,follow,2.13,56.90,
77.60,29.85,0.06,follow,2.28,57.05,
77.70,29.86,0.06,follow,2.40,57.19,
77.80,29.86,0.05,follow,2.78,57.58,
77.90,29.87,0.05,follow,2.99,57.79,
78.00,29.87,0.05,follow,3.08,57.89,
78.10,29.88,0.05,follow,3.10,57.92,
78.20,29.88,0.05,follow,3.06,57.89,184.75
78.30,29.89,0.04,follow,3.20,58.03,
78.40,29.89,0.04,follow,3.24,58.08,
78.50,29.90,0.04,follow,3.23,58.08,1022.76
78.60,29.90,0.04,follow,3.29,58.14,
78.70,29.90,0.04,follow,3.32,58.18,
78.80,29.91,0.04,follow,3.61,58.47,
78.90,29.91,0.04,follow,3.82,58.69,
79.00,29.92,0.03,follow,3.96,58.83,
79.10,29.92,0.03,follow,4.24,59.12,
79.20,29.92,0.03,follow,4.39,59.27,
79.30,29.93,0.03,follow,4.45,59.34,
79.40,29.93,0.03,follow,4.75,59.64,
79.50,29.93,0.03,follow,4.95,59.85,
79.60,29.93,0.03,follow,5.01,59.91,
79.70,29.94,0.03,follow,5.15,60.05,
79.80,29.94,0.02,follow,5.23,60.14,
79.90,29.94,0.02,follow,5.26,60.17,
80.00,29.94,0.02,follow,5.52,60.43,
80.10,29.95,0.02,follow,5.87,60.79,
80.20,29.95,0.02,follow,5.91,60.84,
80.30,29.95,0.02,follow,6.15,61.07,
80.40,29.95,0.02,follow,6.27,61.20,
80.50,29.95,0.02,follow,6.40,61.34,
80.60,29.96,0.02,follow,6.54,61.47,
80.70,29.96,0.02,follow,6.65,61.58,
80.80,29.96,0.02,follow,6.84,61.78,
80.90,29.96,0.02,follow,6.96,61.91,
81.00,29.96,0.01,follow,7.19,62.13,
81.10,29.96,0.01,follow,7.39,62.34,
81.20,29.97,0.01,follow,7.58,62.52,
81.30,29.97,0.01,follow,7.70,62.65,
81.40,29.97,0.01,follow,7.86,62.81,
81.50,29.97,0.01,follow,8.15,63.10,
81.60,29.97,0.01,follow,8.42,63.37,
81.70,29.97,0.01,follow,8.55,63.50,
81.80,29.97,0.01,follow,8.78,63.74,
81.90,29.97,0.01,follow,9.09,64.05,
82.00,29.98,0.01,follow,9.16,64.12,
82.10,29.98,0.01,follow,9.45,64.42,
82.20,29.98,0.01,follow,9.63,64.59,
82.30,29.98,0.01,follow,9.93,64.90,
82.40,29.98,0.01,follow,10.10,65.07,
82.50,29.98,0.01,follow,10.18,65.15,
82.60,29.98,0.01,follow,10.27,65.24,
82.70,29.98,0.01,follow,10.53,65.51,
82.80,29.98,0.01,follow,10.82,65.79,
82.90,29.98,0.01,follow,10.99,65.97,
83.00,29.98,0.01,follow,11.33,66.30,
83.10,29.98,0.01,follow,11.43,66.41,
83.20,29.98,0.01,follow,11.70,66.68,
83.30,29.99,0.01,follow,11.86,66.84,
83.40,29.99,0.01,follow,12.08,67.05,
83.50,29.99,0.01,follow,12.36,67.34,
83.60,29.99,0.01,follow,12.57,67.55,
83.70,29.99,0.00,follow,12.82,67.80,
83.80,29.99,0.00,follow,13.21,68.19,
83.90,29.99,0.00,follow,13.45,68.43,
84.00,29.99,0.00,follow,13.84,68.82,
84.10,29.99,0.00,follow,14.03,69.01,
84.20,29.99,0.00,follow,14.39,69.37,
84.30,29.99,0.00,follow,14.84,69.83,
84.40,29.99,0.00,follow,14.91,69.89,
84.50,29.99,0.00,follow,15.15,70.13,
84.60,29.99,0.00,follow,15.52,70.51,
84.70,29.99,0.00,follow,15.83,70.81,
84.80,29.99,0.00,follow,16.19,71.18,
84.90,29.99,0.00,follow,16.46,71.45,
85.00,29.99,0.00,follow,16.80,71.79,
85.10,29.99,0.00,follow,17.12,72.11,
85.20,29.99,0.00,follow,17.58,72.57,
85.30,29.99,0.00,follow,17.95,72.94,
85.40,29.99,0.00,follow,18.33,73.32,
85.50,29.99,0.00,follow,18.64,73.63,
85.60,29.99,0.00,follow,18.95,73.94,
85.70,29.99,0.00,follow,19.26,74.25,
85.80,29.99,0.00,follow,19.66,74.65,
85.90,30.00,0.00,follow,19.98,74.97,
86.00,30.00,0.00,follow,20.38,75.37,
86.10,30.00,0.00,follow,20.96,75.95,
86.20,30.00,0.00,follow,21.42,76.41,
86.30,30.00,0.00,follow,21.76,76.76,
86.40,30.00,0.00,follow,22.26,77.26,
86.50,30.00,0.00,follow,22.61,77.60,
86.60,30.00,0.00,follow,22.79,77.78,
86.70,30.00,0.00,follow,23.07,78.07,
86.80,30.00,0.00,follow,23.28,78.27,
86.90,30.00,0.00,follow,23.64,78.63,
87.00,30.00,0.00,follow,24.04,79.04,
87.10,30.00,0.00,follow,24.61,79.61,
87.20,30.00,0.00,follow,25.05,80.05,
87.30,30.00,0.00,follow,25.44,80.44,
87.40,30.00,0.00,follow,25.94,80.94,
87.50,30.00,0.00,follow,26.13,81.13,
87.60,30.00,0.00,follow,26.57,81.57,
87.70,30.00,0.00,follow,27.08,82.07,
87.80,30.00,0.00,follow,27.35,82.35,
87.90,30.00,0.00,follow,27.90,82.90,
88.00,30.00,0.00,follow,28.37,83.36,
88.10,30.00,0.00,follow,28.76,83.76,
88.20,30.00,0.00,follow,29.27,84.26,
88.30,30.00,0.00,follow,29.95,84.94,
88.40,30.00,0.00,follow,30.41,85.41,
88.50,30.00,0.00,follow,30.89,85.88,
88.60,30.00,0.00,follow,31.29,86.29,
88.70,30.00,0.00,follow,31.66,86.66,
88.80,30.00,0.00,follow,32.21,87.21,
88.90,30.00,0.00,follow,32.58,87.58,
89.00,30.00,0.00,follow,33.06,88.05,
89.10,30.00,0.00,follow,33.48,88.47,
89.20,30.00,0.00,follow,34.00,89.00,
89.30,30.00,0.00,follow,34.51,89.51,
89.40,30.00,0.00,follow,35.10,90.10,
89.50,30.00,0.00,follow,35.53,90.53,
89.60,30.00,0.00,follow,35.99,90.99,
89.70,30.00,0.00,follow,36.38,91.37,
89.80,30.00,0.00,follow,36.82,91.82,
89.90,30.00,0.00,follow,37.36,92.36,
90.00,30.00,0.00,follow,37.94,92.94,
90.10,30.00,0.00,follow,38.34,93.33,
90.20,30.00,0.00,follow,38.92,93.92,
90.30,30.00,0.00,follow,39.54,94.54,
90.40,30.00,0.00,follow,40.07,95.07,
90.50,30.00,0.00,follow,40.74,95.74,
90.60,30.00,0.00,follow,41.13,96.13,
90.70,30.00,0.00,follow,41.46,96.46,
90.80,30.00,0.00,follow,41.74,96.74,
90.90,30.00,0.00,follow,42.35,97.35,
91.00,30.00,0.00,follow,42.87,97.87,
91.10,30.00,0.00,follow,43.31,98.30,
91.20,30.00,0.00,follow,43.77,98.77,
91.30,30.00,0.00,follow,44.09,99.09,
91.40,30.00,0.00,follow,44.78,99.77,
91.50,30.00,0.00,follow,45.21,100.21,
91.60,30.00,0.00,follow,45.64,100.64,
91.70,30.00,0.00,follow,46.13,101.13,
91.80,30.00,0.00,follow,46.59,101.59,
91.90,30.00,0.00,follow,47.02,102.02,
92.00,30.00,0.00,follow,47.34,102.34,
92.10,30.00,0.00,follow,47.78,102.78,
92.20,30.00,0.00,follow,48.36,103.36,
92.30,30.00,0.00,follow,48.89,103.89,
92.40,30.00,0.00,follow,49.43,104.43,
92.50,30.00,0.00,follow,49.75,104.75,
92.60,30.00,0.00,follow,50.02,105.02,
92.70,30.00,0.00,follow,50.37,105.37,
92.80,30.00,0.00,follow,50.74,105.74,
92.90,30.00,0.00,follow,51.20,106.20,
93.00,30.00,0.00,follow,51.38,106.38,
93.10,30.00,0.00,follow,51.88,106.88,
93.20,30.00,0.00,follow,52.21,107.21,
93.30,30.00,0.00,follow,52.50,107.50,
93.40,30.00,0.00,follow,52.73,107.73,
93.50,30.00,0.00,follow,52.89,107.89,
93.60,30.00,0.00,follow,53.29,108.29,
93.70,30.00,0.00,follow,53.61,108.61,
93.80,30.00,0.00,follow,53.79,108.79,
93.90,30.00,0.00,follow,53.97,108.97,
94.00,30.00,0.00,follow,54.24,109.24,
94.10,30.00,0.00,follow,54.70,109.70,
94.20,30.00,0.00,follow,54.96,109.96,
94.30,30.00,0.00,follow,55.10,110.10,
94.40,30.00,0.00,follow,55.35,110.35,
94.50,30.00,0.00,follow,55.60,110.60,
94.60,30.00,0.00,follow,55.61,110.61,
94.70,30.00,0.00,follow,55.87,110.87,
94.80,30.00,0.00,follow,56.10,111.10,
94.90,30.00,0.00,follow,56.43,111.43,
95.00,30.00,0.00,follow,56.86,111.86,
95.10,30.00,0.00,follow,57.21,112.21,
95.20,30.00,0.00,follow,57.43,112.43,
95.30,30.00,0.00,follow,57.55,112.55,
95.40,30.00,0.00,follow,58.03,113.03,
95.50,30.00,0.00,follow,58.26,113.26,
95.60,30.00,0.00,follow,58.48,113.48,
95.70,30.00,0.00,follow,58.70,113.70,
95.80,30.00,0.00,follow,58.93,113.93,
95.90,30.00,0.00,follow,59.12,114.12,
96.00,30.00,0.00,follow,59.26,114.26,
96.10,30.00,0.00,follow,59.41,114.41,
96.20,30.00,0.00,follow,59.59,114.59,
96.30,30.00,0.00,follow,59.73,114.73,
96.40,30.00,0.00,follow,59.84,114.84,
96.50,30.00,0.00,follow,60.02,115.02,
96.60,30.00,0.00,follow,60.17,115.17,
96.70,30.00,0.00,follow,60.48,115.48,
96.80,30.00,0.00,follow,60.39,115.39,126.81
96.90,30.00,0.00,follow,60.64,115.64,
97.00,30.00,0.00,follow,60.91,115.91,
97.10,30.00,0.00,follow,60.86,115.86,227.20
97.20,30.00,0.00,follow,60.97,115.97,
97.30,30.00,0.00,follow,61.07,116.07,
97.40,30.00,0.00,follow,61.07,116.07,5816.73
97.50,30.00,0.00,follow,61.12,116.12,
97.60,30.00,0.00,follow,61.13,116.13,
97.70,30.00,0.00,follow,61.41,116.41,
97.80,30.00,0.00,follow,61.61,116.61,
97.90,30.00,0.00,follow,61.83,116.83,
98.00,30.00,0.00,follow,62.00,117.00,
98.10,30.00,0.00,follow,61.99,116.99,1170.31
98.20,30.00,0.00,follow,62.03,117.03,
98.30,30.00,0.00,follow,62.16,117.16,
98.40,30.00,0.00,follow,62.13,117.13,354.97
98.50,30.00,0.00,follow,62.27,117.27,
98.60,30.00,0.00,follow,62.32,117.32,
98.70,30.00,0.00,follow,62.35,117.35,
98.80,30.00,0.00,follow,62.47,117.47,
98.90,30.00,0.00,follow,62.57,117.57,
99.00,30.00,0.00,follow,62.59,117.59,
99.10,30.00,0.00,follow,62.74,117.74,
99.20,30.00,0.00,follow,62.68,117.68,199.46
99.30,30.00,0.00,follow,62.77,117.77,
99.40,30.00,0.00,follow,62.85,117.85,
99.50,30.00,0.00,follow,62.85,117.85,3930.92
99.60,30.00,0.00,follow,62.90,117.90,
99.70,30.00,0.00,follow,62.80,117.80,120.21
99.80,30.00,0.00,follow,62.90,117.90,
99.90,30.00,0.00,follow,62.88,117.88,982.50
100.00,30.00,0.00,follow,62.84,117.84,250.73
100.10,30.00,0.00,follow,62.93,117.93,
100.20,30.00,0.00,follow,62.85,117.85,161.45
100.30,30.00,0.00,follow,62.71,117.71,83.48
100.40,30.00,0.00,follow,62.55,117.55,73.93
100.50,30.00,0.00,follow,62.58,117.58,
100.60,30.00,0.00,follow,62.44,117.44,81.55
100.70,30.00,0.00,follow,62.56,117.56,
100.80,30.00,0.00,follow,62.33,117.33,52.15
100.90,30.00,0.00,follow,62.44,117.44,
101.00,30.00,0.00,follow,62.41,117.41,378.75
101.10,30.00,0.00,follow,62.34,117.34,183.35
101.20,30.00,0.00,follow,62.24,117.24,108.55
101.30,30.00,0.00,follow,62.21,117.21,390.70
101.40,30.00,0.00,follow,62.13,117.13,160.46
101.50,30.00,0.00,follow,62.16,117.16,
101.60,30.00,0.00,follow,62.09,117.08,167.27
101.70,30.00,0.00,follow,62.01,117.01,162.52
101.80,30.00,0.00,follow,61.89,116.89,95.81
101.90,30.00,0.00,follow,61.79,116.79,116.79
102.00,30.00,0.00,follow,61.72,116.72,159.89
102.10,30.00,0.00,follow,61.46,116.46,45.85
102.20,30.00,0.00,follow,61.24,116.24,51.21
102.30,30.00,0.00,follow,61.19,116.19,227.82
102.40,30.00,0.00,follow,61.08,116.08,110.55
102.50,30.00,0.00,follow,60.94,115.94,82.23
102.60,30.00,0.00,follow,60.81,115.81,90.48
102.70,30.00,0.00,follow,60.71,115.71,110.20
102.80,30.00,0.00,follow,60.52,115.52,62.11
102.90,30.00,0.00,follow,60.31,115.31,54.39
103.00,30.00,0.00,follow,60.18,115.18,86.60
103.10,30.00,0.00,follow,59.94,114.94,48.09
103.20,30.00,0.00,follow,59.81,114.81,91.85
103.30,30.00,0.00,follow,59.50,114.50,36.94
103.40,30.00,0.00,follow,59.42,114.42,137.85
103.50,30.00,0.00,follow,59.28,114.28,84.66
103.60,30.00,0.00,follow,59.13,114.13,72.23
103.70,30.00,0.00,follow,59.02,114.02,111.79
103.80,30.00,0.00,follow,58.97,113.97,227.95
103.90,30.00,0.00,follow,58.86,113.86,103.51
104.00,30.00,0.00,follow,58.51,113.51,31.97
104.10,30.00,0.00,follow,58.20,113.20,36.28
104.20,30.00,0.00,follow,57.94,112.94,43.10
104.30,30.00,0.00,follow,57.72,112.72,52.92
104.40,30.00,0.00,follow,57.55,112.55,63.58
104.50,30.00,0.00,follow,57.26,112.26,39.39
104.60,30.00,0.00,follow,57.05,112.05,52.36
104.70,30.00,0.00,follow,56.75,111.75,37.50
104.80,30.00,0.00,follow,56.46,111.46,38.30
104.90,30.00,0.00,follow,56.10,111.10,30.77
105.00,30.00,0.00,follow,55.77,110.77,33.98
105.10,30.00,0.00,follow,55.40,110.40,30.16
105.20,30.00,0.00,follow,55.06,110.06,32.37
105.30,30.00,0.00,follow,54.88,109.89,61.39
105.40,30.00,0.00,follow,54.54,109.54,31.48
105.50,30.00,0.00,follow,54.48,109.48,182.46
105.60,30.00,0.00,follow,54.24,109.24,45.52
105.70,30.00,0.00,follow,53.97,108.97,40.36
105.80,30.00,0.00,follow,53.61,108.61,30.17
105.90,30.00,0.00,follow,53.37,108.37,45.53
106.00,30.00,0.00,follow,53.02,108.02,31.13
106.10,30.00,0.00,follow,52.73,107.73,36.52
106.20,30.00,0.00,follow,52.62,107.62,104.49
106.30,30.00,0.00,follow,52.30,107.30,33.22
106.40,30.00,0.00,follow,52.07,107.07,46.96
106.50,30.00,0.00,follow,51.69,106.69,28.00
106.60,30.00,0.00,follow,51.36,106.36,31.94
106.70,30.00,0.00,follow,51.17,106.17,55.01
106.80,30.00,0.00,follow,50.78,105.78,27.12
106.90,30.00,0.00,follow,50.58,105.58,52.52
107.00,30.00,0.00,follow,50.28,105.28,35.81
107.10,30.00,0.00,follow,49.88,104.88,26.22
107.20,30.00,0.00,follow,49.57,104.57,33.73
107.30,30.00,0.00,follow,49.28,104.28,36.21
107.40,30.00,0.00,follow,48.96,103.96,32.39
107.50,30.00,0.00,follow,48.46,103.46,20.73
107.60,30.00,0.00,follow,48.03,103.03,23.58
107.70,30.00,0.00,follow,47.62,102.62,25.40
107.80,30.00,0.00,follow,47.23,102.23,25.81
107.90,30.00,0.00,follow,46.88,101.88,29.45
108.00,30.00,0.00,follow,46.49,101.49,26.29
108.10,30.00,0.00,follow,45.98,100.98,19.84
108.20,30.00,0.00,follow,45.60,100.61,26.48
108.30,30.00,0.00,follow,45.24,100.24,27.24
108.40,30.00,0.00,follow,44.86,99.86,26.49
108.50,30.00,0.00,follow,44.52,99.52,29.10
108.60,30.00,0.00,follow,44.15,99.15,27.09
108.70,30.00,0.00,follow,43.75,98.75,24.69
108.80,30.00,0.00,follow,43.31,98.31,22.09
108.90,30.00,0.00,follow,42.73,97.73,17.09
109.00,30.00,0.00,follow,42.32,97.32,23.34
109.10,30.00,0.00,follow,41.88,96.88,22.07
109.20,30.00,0.00,follow,41.44,96.44,21.97
109.30,30.00,0.00,follow,40.88,95.88,17.06
109.40,30.00,0.00,follow,40.33,95.33,17.27
109.50,30.00,0.00,follow,39.93,94.93,24.03
109.60,30.00,0.00,follow,39.45,94.45,19.55
109.70,30.00,0.00,follow,39.01,94.01,21.66
109.80,30.00,0.00,follow,38.53,93.53,19.17
109.90,30.00,0.00,follow,38.03,93.03,18.87
110.00,30.00,0.00,follow,37.60,92.60,21.54
110.10,30.00,0.00,follow,37.06,92.06,16.92
110.20,30.00,0.00,follow,36.56,91.56,18.20
110.30,30.00,0.00,follow,36.01,91.01,16.58
110.40,30.00,0.00,follow,35.45,90.45,16.39
110.50,30.00,0.00,follow,34.91,89.91,16.41
110.60,30.00,0.00,follow,34.39,89.39,17.39
110.70,30.00,0.00,follow,33.82,88.82,15.58
110.80,30.00,0.00,follow,33.38,88.38,19.77
110.90,30.00,0.00,follow,32.77,87.77,14.36
111.00,30.00,0.00,follow,32.20,87.20,15.46
111.10,30.00,0.00,follow,31.61,86.61,14.76
111.20,30.00,0.00,follow,31.16,86.16,18.98
111.30,30.00,0.00,follow,30.61,85.61,15.54
111.40,30.00,0.00,follow,30.11,85.11,17.19
111.50,30.00,0.00,follow,29.43,84.43,12.36
111.60,30.00,0.00,follow,28.87,83.87,14.95
111.70,30.00,0.00,follow,28.35,83.35,16.00
111.80,30.00,0.00,follow,27.77,82.77,14.17
111.90,30.00,0.00,follow,27.25,82.25,15.88
112.00,30.00,0.00,follow,26.61,81.61,12.81
112.10,30.00,0.00,follow,26.11,81.11,16.09
112.20,30.00,0.00,follow,25.66,80.66,18.13
112.30,30.00,0.00,follow,25.02,80.02,12.48
112.40,30.00,0.00,follow,24.37,79.37,12.17
112.50,30.00,0.00,follow,23.85,78.85,15.13
112.60,30.00,0.00,follow,23.33,78.33,15.12
112.70,30.00,0.00,follow,22.66,77.66,11.56
112.80,30.00,0.00,follow,21.99,76.99,11.49
112.90,30.00,0.00,follow,21.32,76.32,11.48
113.00,30.00,0.00,follow,20.58,75.58,10.14
113.10,30.00,0.00,follow,19.86,74.86,10.40
113.20,30.00,0.00,follow,19.13,74.13,10.15
113.30,30.00,0.00,follow,18.41,73.41,10.21
113.40,30.00,0.00,follow,17.74,72.74,10.82
113.50,30.00,0.00,follow,17.08,72.08,10.94
113.60,30.00,0.00,follow,16.50,71.50,12.50
113.70,30.00,0.00,follow,15.75,70.75,9.38
113.80,30.00,0.00,follow,15.13,70.13,11.27
113.90,30.00,0.00,follow,14.42,69.42,9.78
114.00,30.00,0.00,follow,13.72,68.72,9.77
114.10,30.00,0.00,follow,13.06,68.06,10.33
114.20,30.00,0.00,follow,12.27,67.27,8.55
114.30,30.00,0.00,follow,11.58,66.58,9.66
114.40,30.00,0.00,follow,10.87,65.87,9.29
114.50,30.00,0.00,follow,10.18,65.18,9.43
114.60,30.00,0.00,follow,9.47,64.47,9.08
114.70,30.00,0.00,follow,8.90,63.90,11.25
114.80,30.00,0.00,follow,8.12,63.12,8.06
114.90,30.00,0.00,follow,7.34,62.34,7.98
115.00,30.00,0.00,follow,6.55,61.55,7.77
115.10,30.00,0.00,follow,5.75,60.76,7.67
115.20,30.00,0.00,follow,4.95,59.95,7.47
115.30,30.00,0.00,follow,4.27,59.27,8.65
115.40,30.00,0.00,follow,3.59,58.59,8.68
115.50,30.00,0.00,follow,2.78,57.78,7.11
115.60,30.00,0.00,follow,1.94,56.94,6.82
115.70,30.00,0.00,follow,1.19,56.19,7.45
115.80,30.00,0.00,follow,0.36,55.36,6.69
115.90,30.00,-0.08,follow,-0.39,54.61,7.25
116.00,29.99,-0.23,follow,-1.16,53.82,6.85
116.10,29.97,-0.41,follow,-2.03,52.92,5.87
116.20,29.93,-0.53,follow,-2.67,52.22,7.45
116.30,29.87,-0.66,follow,-3.28,51.54,7.53
