time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
62.6,17.05,3.0,follow,0.5,36.08,
62.7,17.35,2.38,follow,0.94,36.97,
62.8,17.59,-4.51,follow,-0.61,35.78,
62.9,17.14,3.0,follow,2.08,37.79,
63.0,17.44,3.0,follow,2.65,38.81,
63.1,17.74,-0.76,follow,1.86,38.47,
63.2,17.67,-3.77,follow,0.36,36.86,
63.3,17.29,3.0,follow,2.84,38.77,
63.4,17.59,-4.82,follow,0.89,37.27,
63.5,17.11,1.62,follow,1.05,36.71,
63.6,17.27,-0.82,follow,0.51,36.41,
63.7,17.19,2.47,follow,0.97,36.75,
63.8,17.43,-0.65,follow,0.49,36.64,
63.9,17.37,3.0,follow,1.21,37.26,
64.0,17.67,-0.47,follow,0.74,37.24,
64.1,17.62,0.55,follow,0.63,37.06,
64.2,17.68,2.35,follow,1.04,37.55,
64.3,17.91,2.81,follow,1.5,38.37,
64.4,18.19,-1.09,follow,0.81,38.1,
64.5,18.08,-8.0,follow,-1.73,35.39,
64.6,17.28,-0.52,follow,-1.72,34.2,
64.7,17.23,3.0,follow,2.22,38.07,
64.8,17.53,-8.0,follow,-0.8,35.5,
64.9,16.73,3.0,follow,1.67,36.77,
65.0,17.03,-3.93,follow,0.16,35.71,
65.1,16.64,0.24,follow,0.06,35.02,
65.2,16.66,3.0,follow,2.62,37.61,
65.3,16.96,1.28,follow,2.4,37.84,
65.4,17.09,-4.08,follow,0.73,36.36,
65.5,16.68,-4.93,follow,-0.9,34.12,
65.6,16.19,3.0,follow,2.09,36.37,
65.7,16.49,3.0,follow,2.68,37.41,
65.8,16.79,-7.0,follow,0.15,35.33,
65.9,16.09,3.0,follow,3.04,37.17,
66.0,16.39,-0.09,follow,2.37,36.95,
66.1,16.38,3.0,follow,3.03,37.6,
66.2,16.68,-1.17,follow,2.06,37.08,
66.3,16.56,-1.99,follow,1.03,35.87,
66.4,16.36,3.0,follow,3.74,38.28,
66.5,16.66,-4.35,follow,1.77,36.76,
66.6,16.23,3.0,follow,2.56,36.9,
66.7,16.53,-3.19,follow,1.11,35.9,
66.8,16.21,3.0,follow,2.12,36.43,
66.9,16.51,-1.58,follow,1.19,35.95,
67.0,16.35,3.0,follow,2.2,36.73,
67.1,16.65,3.0,follow,3.83,38.81,
67.2,16.95,-8.0,follow,-0.04,35.39,
67.3,16.15,3.0,follow,0.89,35.12,
67.4,16.45,3.0,follow,3.84,38.52,
67.5,16.75,-5.51,follow,1.53,36.66,
67.6,16.2,2.52,follow,1.84,36.14,
67.7,16.45,3.0,follow,3.35,38.03,
67.8,16.75,-5.66,follow,1.08,36.21,
67.9,16.19,3.0,follow,4.61,38.89,
68.0,16.49,-2.96,follow,2.88,37.61,
68.1,16.19,-0.82,follow,2.03,36.32,
68.2,16.11,3.0,follow,5.09,39.25,
68.3,16.41,-8.0,follow,1.57,36.18,
68.4,15.61,3.0,follow,4.25,37.66,
68.5,15.91,-0.34,follow,3.31,37.17,
68.6,15.88,3.0,follow,4.46,38.27,
68.7,16.18,2.63,follow,4.31,38.57,
68.8,16.44,-4.46,follow,2.21,36.87,
68.9,15.99,1.07,follow,2.0,35.99,
69.0,16.1,3.0,follow,3.18,37.33,
69.1,16.4,-3.75,follow,1.47,36.07,
69.2,16.02,3.0,follow,4.98,39.02,
69.3,16.32,-5.58,follow,2.46,36.95,
69.4,15.77,2.98,follow,2.74,36.39,
69.5,16.06,2.7,follow,2.89,36.99,
69.6,16.33,-5.3,follow,0.8,35.3,
69.7,15.8,3.0,follow,2.0,35.71,
69.8,16.1,3.0,follow,3.93,38.09,
69.9,16.4,-6.1,follow,1.44,36.05,
70.0,15.79,3.0,follow,1.93,35.62,
70.1,16.09,3.0,follow,3.21,37.35,
70.2,16.39,3.0,follow,3.47,38.06,
70.3,16.69,-0.91,follow,2.5,37.54,
70.4,16.6,3.0,follow,2.94,37.84,
70.5,16.9,-6.27,follow,0.57,35.92,
70.6,16.28,1.53,follow,0.76,35.17,
70.7,16.43,3.0,follow,3.74,38.38,
70.8,16.73,-6.11,follow,1.28,36.37,
70.9,16.12,3.0,follow,2.28,36.45,
71.0,16.42,3.0,follow,3.55,38.17,
71.1,16.72,-2.05,follow,2.25,37.32,
71.2,16.51,2.52,follow,2.43,37.2,
71.3,16.76,3.0,follow,3.93,39.08,
71.4,17.06,-8.0,follow,0.39,35.99,
71.5,16.26,3.0,follow,3.31,37.71,
71.6,16.56,-2.62,follow,1.89,36.74,
71.7,16.3,3.0,follow,2.53,36.98,
71.8,16.6,3.0,follow,3.46,38.36,
71.9,16.9,-3.11,follow,1.88,37.23,
72.0,16.59,3.0,follow,2.37,37.25,
72.1,16.89,2.42,follow,2.51,37.84,
72.2,17.13,-5.03,follow,0.55,36.25,
72.3,16.63,1.71,follow,0.8,35.74,
72.4,16.8,-0.81,follow,0.3,35.5,
72.5,16.72,-2.56,follow,-0.6,34.48,
72.6,16.46,3.0,follow,4.2,38.9,
72.7,16.76,-8.0,follow,0.28,35.43,
72.8,15.96,3.0,follow,2.43,36.38,
72.9,16.26,0.12,follow,1.92,36.32,
73.0,16.28,3.0,follow,2.54,36.95,
73.1,16.58,2.42,follow,2.65,37.51,
73.2,16.82,0.96,follow,2.33,37.56,
73.3,16.91,-4.38,follow,0.59,35.96,
73.4,16.48,3.0,follow,1.7,36.41,
73.5,16.78,1.66,follow,1.74,36.9,
73.6,16.94,-1.44,follow,0.91,36.32,
73.7,16.8,3.0,follow,3.14,38.34,
73.8,17.1,-3.66,follow,1.46,37.11,
73.9,16.73,3.0,follow,2.28,37.38,
74.0,17.03,-0.07,follow,1.74,37.29,
74.1,17.02,3.0,follow,2.32,37.86,
74.2,17.32,-3.69,follow,0.77,36.76,
74.3,16.96,-2.91,follow,-0.3,35.13,
74.4,16.66,3.0,follow,1.99,36.99,
74.5,16.96,-4.06,follow,0.39,35.84,
74.6,16.56,3.0,follow,1.11,35.95,
74.7,16.86,3.0,follow,1.88,37.17,
74.8,17.16,2.57,follow,2.14,37.88,
74.9,17.41,-4.42,follow,0.42,36.54,
75.0,16.97,3.0,follow,1.4,36.86,
75.1,17.27,3.0,follow,2.47,38.38,
75.2,17.57,-5.4,follow,0.42,36.78,
75.3,17.03,3.0,follow,3.83,39.38,
75.4,17.33,-6.81,follow,1.16,37.16,
75.5,16.65,-4.27,follow,-0.36,34.62,
75.6,16.22,3.0,follow,3.06,37.4,
75.7,16.52,-0.69,follow,2.22,37.01,
75.8,16.46,3.0,follow,3.35,38.03,
75.9,16.76,-1.45,follow,2.25,37.38,
76.0,16.61,-0.46,follow,1.6,36.52,
76.1,16.56,-2.5,follow,0.5,35.35,
76.2,16.31,3.0,follow,2.04,36.51,
76.3,16.61,-2.31,follow,0.92,35.84,
76.4,16.38,3.0,follow,1.61,36.18,
76.5,16.68,3.0,follow,2.5,37.52,
76.6,16.98,3.0,follow,3.3,38.77,
76.7,17.28,-4.04,follow,1.49,37.41,
76.8,16.88,-2.58,follow,0.38,35.7,
76.9,16.62,3.0,follow,2.65,37.58,
77.0,16.92,3.0,follow,3.1,38.48,
77.1,17.22,-6.24,follow,0.71,36.54,
77.2,16.6,3.0,follow,2.25,37.14,
77.3,16.9,1.09,follow,2.04,37.38,
77.4,17.01,-1.82,follow,1.05,36.56,
77.5,16.82,3.0,follow,3.01,38.25,
77.6,17.12,-2.16,follow,1.77,37.46,
77.7,16.91,3.0,follow,2.8,38.16,
77.8,17.21,-4.45,follow,0.96,36.77,
77.9,16.76,3.0,follow,2.22,37.37,
78.0,17.06,3.0,follow,3.19,38.79,
78.1,17.36,-3.34,follow,1.59,37.64,
78.2,17.03,3.0,follow,4.61,40.15,
78.3,17.33,-6.74,follow,1.83,37.82,
78.4,16.65,3.0,follow,3.67,38.65,
78.5,16.95,3.0,follow,4.15,39.58,
78.6,17.25,-7.99,follow,1.1,36.98,
78.7,16.46,3.0,follow,2.01,36.69,
78.8,16.76,1.49,follow,1.95,37.08,
78.9,16.9,3.0,follow,5.11,40.47,
79.0,17.2,-5.25,follow,2.66,38.47,
79.1,16.68,3.0,follow,7.24,42.26,
79.2,16.98,-8.0,follow,3.25,38.72,
79.3,16.18,3.0,follow,5.48,39.75,
79.4,16.48,3.0,follow,6.79,41.51,
79.5,16.78,3.0,follow,7.05,42.22,
79.6,17.08,3.0,follow,6.82,42.44,
79.7,17.38,-0.16,follow,5.5,41.57,
79.8,17.36,3.0,follow,5.48,41.52,
79.9,17.66,0.87,follow,4.67,41.16,
80.0,17.75,3.0,follow,4.92,41.55,
80.1,18.05,-3.39,follow,3.02,40.1,
80.2,17.71,3.0,follow,3.37,39.94,
80.3,18.01,3.0,follow,4.09,41.11,
80.4,18.31,1.23,follow,3.61,41.08,
80.5,18.43,1.39,follow,3.26,40.91,
80.6,18.57,3.0,follow,4.66,42.52,
80.7,18.87,3.0,follow,4.73,43.04,
80.8,19.17,-1.52,follow,3.38,42.14,
80.9,19.02,3.0,follow,5.56,44.09,
81.0,19.32,-8.0,follow,1.99,40.97,
81.1,18.52,3.0,follow,4.59,42.37,
81.2,18.82,-0.06,follow,3.67,41.9,
81.3,18.82,-1.88,follow,2.4,40.62,
81.4,18.63,3.0,follow,5.19,43.13,
81.5,18.93,2.57,follow,4.9,43.29,
81.6,19.18,3.0,follow,6.87,45.65,
81.7,19.48,-0.34,follow,5.49,44.72,
81.8,19.45,-3.11,follow,3.57,42.75,
81.9,19.14,3.0,follow,8.1,46.81,
82.0,19.44,1.54,follow,7.04,46.2,
82.1,19.59,1.66,follow,6.19,45.58,
82.2,19.76,0.26,follow,5.09,44.73,
82.3,19.79,0.71,follow,4.3,43.98,
82.4,19.86,3.0,follow,5.22,45.01,
82.5,20.16,3.0,follow,7.02,47.26,
82.6,20.46,3.0,follow,7.93,48.62,
82.7,20.76,2.88,follow,7.27,48.41,
82.8,21.05,-5.91,follow,4.28,45.85,
82.9,20.45,3.0,follow,4.54,45.22,
83.0,20.75,3.0,follow,6.12,47.25,
83.1,21.05,-6.23,follow,3.23,44.81,
83.2,20.43,3.0,follow,7.4,48.05,
83.3,20.73,1.88,follow,6.55,47.65,
83.4,20.92,2.77,follow,6.09,47.47,
83.5,21.2,-2.27,follow,4.31,46.1,
83.6,20.97,3.0,follow,8.0,49.45,
83.7,21.27,-0.79,follow,6.31,48.21,
83.8,21.19,2.33,follow,5.76,47.55,
83.9,21.42,-5.4,follow,3.16,45.3,
84.0,20.88,3.0,follow,8.5,49.83,
84.1,21.18,3.0,follow,11.06,52.84,
84.2,21.48,3.0,follow,10.76,52.99,
84.3,21.78,-5.14,follow,7.4,50.08,
84.4,21.27,3.0,follow,8.27,50.17,
84.5,21.57,3.0,follow,9.77,52.12,
84.6,21.87,-2.28,follow,7.37,50.17,
84.7,21.64,3.0,follow,10.05,52.51,
84.8,21.94,3.0,follow,10.65,53.56,
84.9,22.24,3.0,follow,11.27,54.63,
85.0,22.54,-0.73,follow,9.05,52.86,
85.1,22.47,3.0,follow,9.32,53.02,
85.2,22.77,1.81,follow,8.13,52.28,
85.3,22.95,3.0,follow,8.27,52.69,
85.4,23.25,3.0,follow,9.13,54.0,
85.5,23.55,3.0,follow,10.0,55.32,
85.6,23.85,3.0,follow,10.81,56.58,
85.7,24.15,-3.64,follow,7.86,54.08,
85.8,23.79,3.0,follow,12.6,58.28,
85.9,24.09,-2.92,follow,9.55,55.68,
86.0,23.79,3.0,follow,10.77,56.46,
86.1,24.09,2.25,follow,9.46,55.6,
86.2,24.32,-4.11,follow,6.6,53.08,
86.3,23.91,3.0,follow,13.28,59.14,
86.4,24.21,3.0,follow,12.96,59.27,
86.5,24.51,1.65,follow,11.12,57.88,
86.6,24.67,3.0,follow,11.86,58.87,
86.7,24.97,3.0,follow,12.6,60.06,
86.8,25.27,-5.51,follow,8.83,56.74,
86.9,24.72,3.0,follow,11.89,58.97,
87.0,25.02,3.0,follow,14.23,61.76,
87.1,25.32,-4.54,follow,10.46,58.44,
87.2,24.87,3.0,follow,14.36,61.66,
87.3,25.17,-1.97,follow,11.28,59.03,
87.4,24.97,3.0,follow,15.35,62.81,
87.5,25.27,0.8,follow,14.37,62.28,
87.6,25.35,-0.49,follow,11.7,59.73,
87.7,25.3,3.0,follow,17.45,65.4,
87.8,25.6,-2.14,follow,13.81,62.21,
87.9,25.39,3.0,follow,14.4,62.48,
88.0,25.69,3.0,follow,16.33,64.86,
88.1,25.99,3.0,follow,18.16,67.14,
88.2,26.29,-3.87,follow,13.92,63.35,
88.3,25.9,3.0,follow,17.05,65.9,
88.4,26.2,3.0,follow,17.77,67.07,
88.5,26.5,3.0,follow,18.31,68.06,
88.6,26.8,3.0,follow,17.28,67.48,
88.7,27.1,3.0,follow,16.18,66.83,
88.8,27.4,3.0,follow,15.24,66.34,
88.9,27.7,3.0,follow,17.12,68.67,
89.0,28.0,2.17,follow,14.73,66.73,
89.1,28.22,-4.04,follow,11.01,63.34,
89.2,27.81,3.0,follow,19.09,70.81,
89.3,28.11,3.0,follow,20.1,72.27,
89.4,28.41,-8.0,follow,13.2,65.82,
89.5,27.61,3.0,follow,17.74,69.16,
89.6,27.91,3.0,follow,21.26,73.13,
89.7,28.21,3.0,follow,24.43,76.75,
89.8,28.51,-0.57,follow,20.06,72.83,
89.9,28.46,3.0,follow,18.98,71.67,
90.0,28.76,3.0,follow,20.23,73.37,
90.1,29.06,2.05,follow,23.74,77.33,
90.2,29.26,-0.8,follow,19.43,73.32,
90.3,29.18,3.0,follow,19.69,73.46,
90.4,29.48,3.0,follow,20.42,74.64,
90.5,29.78,3.0,follow,19.37,74.04,
90.6,30.08,-8.0,follow,21.86,76.98,
90.7,29.28,3.0,follow,27.01,80.93,
90.8,29.58,3.0,follow,24.01,78.38,
90.9,29.88,3.0,follow,22.68,77.5,
91.0,30.18,-8.0,follow,22.59,77.86,
91.1,29.38,3.0,follow,21.23,75.3,
91.2,29.68,3.0,follow,27.02,81.54,
91.3,29.98,0.41,follow,24.72,79.69,
91.4,30.02,-8.0,follow,24.85,79.89,
91.5,29.22,3.0,follow,34.65,88.49,
91.6,29.52,-4.05,follow,27.61,81.9,
91.7,29.12,3.0,follow,26.07,79.75,
91.8,29.42,3.0,follow,26.83,80.96,
91.9,29.72,3.0,follow,30.68,85.26,
92.0,30.02,-8.0,follow,28.07,83.1,
92.1,29.22,3.0,follow,25.8,79.63,
92.2,29.52,3.0,follow,31.65,85.93,
92.3,29.82,3.0,follow,27.6,82.33,
92.4,30.12,-8.0,follow,33.95,89.13,
92.5,29.32,3.0,follow,33.54,87.52,
92.6,29.62,3.0,follow,29.58,84.01,
92.7,29.92,3.0,follow,33.93,88.81,
92.8,30.22,-8.0,follow,30.72,86.05,
92.9,29.42,3.0,follow,34.32,88.45,
93.0,29.72,-5.33,follow,33.28,87.86,
93.1,29.19,3.0,follow,30.96,84.74,
93.2,29.49,0.51,follow,31.37,85.6,
93.3,29.54,3.0,follow,36.03,90.34,
93.4,29.84,1.89,follow,32.33,87.09,
93.5,30.03,-3.84,follow,32.19,87.23,
93.6,29.64,3.0,follow,31.62,86.08,
93.7,29.94,2.62,follow,35.16,90.07,
93.8,30.2,-4.77,follow,39.47,94.78,
93.9,29.73,-2.33,follow,32.11,86.7,
94.0,29.49,3.0,follow,35.7,89.94,
94.1,29.79,3.0,follow,39.3,93.99,
94.2,30.09,-7.06,follow,35.11,90.25,
94.3,29.39,3.0,follow,37.91,91.99,
94.4,29.69,3.0,follow,33.61,88.14,
94.5,29.99,3.0,follow,37.51,92.49,
94.6,30.29,-7.55,follow,35.66,91.09,383.03
94.7,29.53,3.0,follow,40.29,94.59,
94.8,29.83,3.0,follow,40.66,95.41,
94.9,30.13,-8.0,follow,44.37,99.57,
95.0,29.33,3.0,follow,40.26,94.26,
95.1,29.63,3.0,follow,39.36,93.81,
95.2,29.93,-0.82,follow,38.78,93.68,
95.3,29.85,0.81,follow,37.61,92.39,
95.4,29.93,3.0,follow,39.67,94.57,
95.5,30.23,-6.28,follow,37.67,93.02,
95.6,29.6,3.0,follow,40.14,94.55,
95.7,29.9,3.0,follow,43.16,98.02,
95.8,30.2,-6.18,follow,36.35,91.66,
95.9,29.59,3.0,follow,43.58,97.96,
96.0,29.89,1.07,follow,43.84,98.67,
96.1,29.99,2.78,follow,39.79,94.78,
96.2,30.27,-5.02,follow,33.84,89.25,
96.3,29.77,3.0,follow,39.12,93.77,
96.4,30.07,-2.46,follow,44.31,99.41,
96.5,29.82,3.0,follow,41.07,95.8,
96.6,30.12,-3.56,follow,37.99,93.17,
96.7,29.77,3.0,follow,40.11,94.76,
96.8,30.07,-8.0,follow,43.71,98.81,101.27
96.9,29.27,3.0,follow,44.22,98.12,
97.0,29.57,3.0,follow,41.66,96.01,
97.1,29.87,-8.0,follow,40.98,95.78,254.94
97.2,29.07,3.0,follow,42.25,95.85,
97.3,29.37,2.31,follow,40.39,94.44,
97.4,29.6,-2.18,follow,47.58,101.98,
97.5,29.38,3.0,follow,42.39,96.46,
97.6,29.68,-0.26,follow,46.56,101.08,
97.7,29.65,3.0,follow,47.62,102.1,
97.8,29.95,0.67,follow,45.76,100.69,
97.9,30.02,-5.72,follow,41.57,96.6,
98.0,29.45,3.0,follow,44.99,99.16,
98.1,29.75,-4.98,follow,43.38,98.0,
98.2,29.25,3.0,follow,41.64,95.51,
98.3,29.55,3.0,follow,44.9,99.22,
98.4,29.85,-5.06,follow,40.09,94.86,528.35
98.5,29.34,3.0,follow,47.91,101.93,
98.6,29.64,-1.44,follow,42.66,97.13,
98.7,29.5,2.14,follow,44.91,99.16,
98.8,29.71,3.0,follow,44.9,99.47,
98.9,30.01,-1.9,follow,42.9,97.92,
99.0,29.82,2.6,follow,45.75,100.49,
99.1,30.08,-3.66,follow,42.26,97.39,
99.2,29.72,-0.14,follow,46.84,101.42,329.46
99.3,29.7,3.0,follow,40.33,94.89,
99.4,30.0,-1.53,follow,44.29,99.3,
99.5,29.85,1.55,follow,49.93,104.71,
99.6,30.01,-1.73,follow,40.99,96.0,
99.7,29.83,-2.65,follow,42.23,96.98,119.31
99.8,29.57,3.0,follow,46.19,100.54,
99.9,29.87,-3.03,follow,44.75,99.55,
100.0,29.56,0.81,follow,45.71,100.06,2873.76
100.1,29.65,3.0,follow,46.0,100.47,
100.2,29.95,-5.78,follow,45.99,100.91,149.38
100.3,29.37,-0.49,follow,48.26,102.31,131.59
100.4,29.32,-0.78,follow,46.25,100.23,110.28
100.5,29.24,3.0,follow,44.42,98.28,
100.6,29.54,-6.58,follow,46.69,101.0,102.98
100.7,28.88,3.0,follow,51.31,104.63,
100.8,29.18,-8.0,follow,44.83,98.6,68.84
100.9,28.38,3.0,follow,43.52,96.09,
101.0,28.68,-2.47,follow,49.25,102.27,
101.1,28.44,2.14,follow,45.96,98.61,
101.2,28.65,-0.56,follow,39.55,92.52,
101.3,28.59,3.0,follow,48.59,101.48,
101.4,28.89,-0.63,follow,44.03,97.37,
101.5,28.83,3.0,follow,45.43,98.68,
101.6,29.13,-2.41,follow,46.24,99.94,
101.7,28.89,2.25,follow,46.17,99.51,
101.8,29.12,-1.68,follow,47.38,101.05,301.53
101.9,28.95,2.24,follow,44.22,97.64,
102.0,29.17,1.28,follow,46.69,100.45,
102.1,29.3,-7.59,follow,44.2,98.15,53.35
102.2,28.54,2.84,follow,48.3,101.11,124.81
102.3,28.82,3.0,follow,47.5,100.74,
102.4,29.12,-1.81,follow,42.44,96.13,550.55
102.5,28.94,-0.1,follow,48.7,102.12,288.41
102.6,28.93,1.07,follow,43.91,97.31,453.82
102.7,29.04,1.2,follow,47.73,101.29,1110.08
102.8,29.16,-3.36,follow,46.24,99.98,97.87
102.9,28.83,-0.24,follow,51.09,104.33,110.38
103.0,28.8,3.0,follow,45.02,98.22,747.86
103.1,29.1,-5.38,follow,44.18,97.83,65.6
103.2,28.56,3.0,follow,45.97,98.81,
103.3,28.86,-8.0,follow,44.67,97.96,49.9
103.4,28.06,3.0,follow,49.14,101.23,
103.5,28.36,-1.1,follow,41.52,94.06,
103.6,28.25,0.82,follow,43.35,95.73,
103.7,28.34,3.0,follow,43.17,95.67,
103.8,28.64,2.9,follow,48.71,101.66,
103.9,28.93,-1.76,follow,50.51,103.9,4039.21
104.0,28.75,-8.0,follow,45.4,98.52,42.85
104.1,27.95,3.0,follow,46.4,98.32,91.94
104.2,28.25,0.2,follow,46.66,99.03,113.92
104.3,28.27,1.71,follow,49.85,102.25,256.02
104.4,28.44,1.15,follow,43.4,96.06,456.35
104.5,28.56,-4.81,follow,46.68,99.51,70.8
104.6,28.07,3.0,follow,49.58,101.69,473.96
104.7,28.37,-4.58,follow,47.72,100.28,74.03
104.8,27.92,1.21,follow,47.48,99.35,120.25
104.9,28.04,-4.09,follow,49.69,101.75,61.79
105.0,27.63,-7.0,follow,39.33,90.77,102.22
105.1,26.93,0.85,follow,50.39,100.78,171.5
105.2,27.01,0.73,follow,46.31,96.83,234.73
105.3,27.09,3.0,follow,42.71,93.34,
105.4,27.39,-6.44,follow,49.19,100.27,115.83
105.5,26.74,3.0,follow,52.71,102.82,
105.6,27.04,-4.6,follow,47.78,98.34,
105.7,26.58,2.43,follow,51.69,101.56,
105.8,26.82,-3.2,follow,53.28,103.52,244.22
105.9,26.5,3.0,follow,52.86,102.62,
106.0,26.8,-3.71,follow,53.38,103.59,378.36
106.1,26.43,3.0,follow,51.27,100.92,
106.2,26.73,3.0,follow,48.84,98.94,
106.3,27.03,-7.0,follow,43.42,93.97,357.54
106.4,26.33,3.0,follow,48.48,97.98,
106.5,26.63,-5.25,follow,46.25,96.2,217.11
106.6,26.11,3.0,follow,55.97,105.13,
106.7,26.41,3.0,follow,48.56,98.17,
106.8,26.71,-6.8,follow,48.99,99.05,162.84
106.9,26.03,3.0,follow,51.27,100.31,
107.0,26.33,-1.64,follow,49.32,98.81,
107.1,26.16,-1.99,follow,54.44,103.69,632.27
107.2,25.97,3.0,follow,47.88,96.83,
107.3,26.27,2.01,follow,49.84,99.24,
107.4,26.47,-0.14,follow,46.76,96.46,
107.5,26.45,-6.51,follow,45.06,94.74,65.68
107.6,25.8,3.0,follow,48.14,96.84,564.08
107.7,26.1,0.83,follow,49.38,98.53,695.45
107.8,26.18,0.72,follow,48.09,97.37,673.52
107.9,26.26,2.66,follow,47.19,96.58,
108.0,26.52,-1.62,follow,44.69,94.47,246.65
108.1,26.36,-4.44,follow,48.83,98.37,67.81
108.2,25.92,3.0,follow,45.3,94.17,
108.3,26.22,0.55,follow,51.54,100.86,
108.4,26.27,0.44,follow,49.44,98.85,2375.27
108.5,26.32,2.26,follow,44.82,94.29,
108.6,26.54,-0.76,follow,47.88,97.69,485.79
108.7,26.47,-0.56,follow,46.67,96.37,207.19
108.8,26.41,-1.55,follow,49.92,99.53,115.79
108.9,26.25,-5.4,follow,53.16,102.54,51.92
109.0,25.71,1.08,follow,44.46,93.03,
109.1,25.82,-0.4,follow,50.18,98.91,466.19
109.2,25.78,0.76,follow,49.43,98.1,568.62
109.3,25.86,-5.25,follow,51.76,100.55,67.99
109.4,25.33,1.47,follow,51.19,99.19,116.16
109.5,25.48,3.0,follow,48.11,96.33,
109.6,25.78,-3.58,follow,48.94,97.61,159.69
109.7,25.42,3.0,follow,48.05,96.19,
109.8,25.72,-2.55,follow,53.13,101.72,168.55
109.9,25.47,0.89,follow,50.39,98.59,247.4
110.0,25.56,2.71,follow,55.81,104.15,
110.1,25.83,-5.28,follow,49.6,98.34,77.53
110.2,25.3,3.0,follow,48.48,96.43,291.46
110.3,25.6,-3.07,follow,45.64,94.04,86.21
110.4,25.29,0.45,follow,45.24,93.18,114.5
110.5,25.34,-0.41,follow,45.81,93.82,114.6
110.6,25.3,1.31,follow,51.34,99.29,227.02
110.7,25.43,-2.95,follow,51.85,99.99,88.59
110.8,25.13,3.0,follow,46.12,93.82,
110.9,25.43,-7.33,follow,52.97,101.12,65.52
111.0,24.7,3.0,follow,50.0,97.05,285.33
111.1,25.0,-2.1,follow,51.4,98.9,113.66
111.2,24.79,3.0,follow,56.05,103.23,
111.3,25.09,-3.92,follow,53.48,101.11,168.61
111.4,24.7,3.0,follow,50.62,97.67,
111.5,25.0,-8.0,follow,48.32,95.82,52.42
111.6,24.2,3.0,follow,45.79,92.09,
111.7,24.5,1.52,follow,49.57,96.32,
111.8,24.65,-2.3,follow,50.85,97.82,199.73
111.9,24.42,3.0,follow,48.88,95.51,
112.0,24.72,-5.33,follow,50.96,98.04,90.0
112.1,24.19,3.0,follow,52.37,98.65,
112.2,24.49,3.0,follow,51.03,97.76,
112.3,24.79,-7.8,follow,49.31,96.49,80.68
112.4,24.01,1.99,follow,52.9,98.91,188.01
112.5,24.21,3.0,follow,53.39,99.7,
112.6,24.51,0.44,follow,48.42,95.18,
112.7,24.55,-5.89,follow,55.73,102.55,80.79
112.8,23.96,1.6,follow,52.16,98.1,148.55
112.9,24.12,-0.73,follow,52.26,98.44,127.83
113.0,24.05,-3.69,follow,54.4,100.47,67.12
113.1,23.68,1.27,follow,53.54,99.06,112.81
113.2,23.8,-1.62,follow,55.47,101.18,91.57
113.3,23.64,0.28,follow,53.75,99.21,119.11
113.4,23.67,1.45,follow,51.04,96.55,247.23
113.5,23.82,0.05,follow,53.7,99.42,245.35
113.6,23.82,3.0,follow,49.25,94.98,
113.7,24.12,-8.0,follow,52.48,98.66,59.43
113.8,23.32,3.0,follow,53.26,98.24,
113.9,23.62,-3.93,follow,52.29,97.72,135.69
114.0,23.23,1.69,follow,53.11,97.95,381.36
114.1,23.4,1.52,follow,47.68,92.77,
114.2,23.55,-5.75,follow,51.38,96.7,68.21
114.3,22.97,3.0,follow,54.12,98.58,
114.4,23.27,-1.38,follow,53.87,98.78,272.52
114.5,23.13,1.55,follow,50.57,95.27,2121.36
114.6,23.29,-0.96,follow,57.09,102.03,261.48
114.7,23.19,3.0,follow,50.95,95.74,
114.8,23.49,-8.0,follow,55.91,101.15,76.37
114.9,22.69,2.36,follow,55.5,99.54,197.32
115.0,22.93,-1.67,follow,51.97,96.37,113.32
115.1,22.76,0.12,follow,59.35,103.5,151.34
115.2,22.78,-0.94,follow,50.59,94.75,117.64
115.3,22.68,3.0,follow,56.95,100.97,
115.4,22.98,0.44,follow,56.74,101.21,
115.5,23.03,-5.38,follow,51.73,96.27,83.29
115.6,22.49,0.32,follow,58.62,102.35,122.13
115.7,22.52,2.87,follow,53.72,97.5,1631.77
115.8,22.81,-4.05,follow,54.88,99.09,92.07
115.9,22.4,3.0,follow,55.4,99.0,
116.0,22.7,-2.17,follow,53.78,97.83,171.38
116.1,22.48,-4.6,follow,56.88,100.61,65.6
116.2,22.02,3.0,follow,57.52,100.56,
116.3,22.32,1.09,follow,49.57,93.06,
116.4,22.43,-6.17,follow,58.4,102.05,98.78
116.5,21.82,2.27,follow,50.58,93.3,295.47
116.6,22.04,0.85,follow,58.18,101.24,662.75
116.7,22.13,-0.11,follow,58.32,101.51,393.83
116.8,22.12,0.97,follow,51.81,94.98,1100.16
116.9,22.21,3.0,follow,53.65,96.97,
117.0,22.51,-6.38,follow,51.15,94.92,84.49
117.1,21.88,-0.27,follow,54.73,97.54,104.31
117.2,21.85,-2.66,follow,54.49,97.26,72.66
117.3,21.58,1.41,follow,58.09,100.46,142.97
117.4,21.72,0.66,follow,59.44,102.02,230.17
117.5,21.79,3.0,follow,59.58,102.26,
117.6,22.09,-6.75,follow,53.36,96.49,79.13
117.7,21.41,3.0,follow,55.4,97.52,782.93
117.8,21.71,-1.9,follow,50.61,93.18,149.19
117.9,21.52,3.0,follow,53.47,95.76,
118.0,21.82,3.0,follow,58.23,100.97,
118.1,22.12,-8.0,follow,59.69,102.88,68.39
118.2,21.32,1.73,follow,52.5,94.49,128.69
