time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
55.3,24.9843,0.2854,follow,0.2391,47.7155,
55.4,25.0129,0.3269,follow,0.272,47.7913,41.4543
55.5,25.0456,0.0653,follow,0.1044,47.6727,117.5491
55.6,25.0521,-0.0124,follow,0.0534,47.6315,
55.7,25.0509,0.1278,follow,0.1451,47.7214,82.1573
55.8,25.0636,0.007,follow,0.0666,47.662,
55.9,25.0643,0.0468,follow,0.0921,47.6886,
56.0,25.069,0.1135,follow,0.1362,47.7397,62.0798
56.1,25.0804,-0.0315,follow,0.0411,47.6617,395.9925
56.2,25.0772,-0.0395,follow,0.0341,47.65,19.0052
56.3,25.0733,-0.4059,follow,-0.2103,47.3996,56.2097
56.4,25.0327,-0.4229,follow,-0.2297,47.3194,212.5006
56.5,24.9904,-0.3428,follow,-0.1843,47.3013,50.8406
56.6,24.9561,-0.3921,follow,-0.2224,47.2117,
56.7,24.9169,-0.0977,follow,-0.0333,47.342,47.971
56.8,24.9071,-0.2229,follow,-0.1164,47.2443,199.2428
56.9,24.8848,-0.2014,follow,-0.1044,47.2228,
57.0,24.8647,-0.1178,follow,-0.0507,47.2464,
57.1,24.8529,0.0942,follow,0.0897,47.3691,50.7757
57.2,24.8623,-0.0751,follow,-0.0187,47.2748,
57.3,24.8548,0.0946,follow,0.0941,47.3763,
57.4,24.8643,0.09,follow,0.0945,47.3909,78.4256
57.5,24.8733,-0.0275,follow,0.0197,47.3296,
57.6,24.8705,0.0501,follow,0.0717,47.3775,
57.7,24.8755,0.0772,follow,0.0917,47.405,145.6199
57.8,24.8833,0.006,follow,0.0468,47.3717,
57.9,24.8839,0.0286,follow,0.0625,47.3883,272.5542
58.0,24.8867,-0.0062,follow,0.0405,47.3706,
58.1,24.8861,0.0255,follow,0.0618,47.391,
58.2,24.8887,0.1107,follow,0.1191,47.4521,
58.3,24.8997,0.2771,follow,0.2316,47.5812,57.3456
58.4,24.9274,0.0774,follow,0.1043,47.4954,
58.5,24.9352,0.3099,follow,0.2591,47.6619,34.1618
58.6,24.9662,0.0171,follow,0.07,47.5193,623.8481
58.7,24.9679,0.0027,follow,0.0597,47.5115,
58.8,24.9681,0.0749,follow,0.1065,47.5587,
58.9,24.9756,0.093,follow,0.1187,47.5821,106.7732
59.0,24.9849,0.0025,follow,0.0592,47.5366,327.9879
59.1,24.9852,-0.0181,follow,0.0443,47.5221,133.7956
59.2,24.9834,-0.0651,follow,0.0117,47.4868,112.1636
59.3,24.9769,-0.1098,follow,-0.0202,47.4451,
59.4,24.9659,0.0212,follow,0.0637,47.5125,
59.5,24.968,0.0626,follow,0.0907,47.5427,97.423
59.6,24.9743,-0.0267,follow,0.0319,47.4933,
59.7,24.9716,0.0868,follow,0.1057,47.5631,
59.8,24.9803,0.1037,follow,0.1177,47.5881,
59.9,24.9906,0.1723,follow,0.1641,47.65,
60.0,25.0079,0.2001,follow,0.1844,47.6962,75.9652
60.1,25.0279,0.0536,follow,0.0896,47.6314,113.9837
60.2,25.0332,-0.0215,follow,0.0393,47.5891,
60.3,25.0311,0.0768,follow,0.1024,47.649,
60.4,25.0388,0.1383,follow,0.143,47.7011,
60.5,25.0526,0.1143,follow,0.128,47.7069,
60.6,25.064,0.1175,follow,0.1304,47.7265,
60.7,25.0758,0.2557,follow,0.2222,47.8359,161.7246
60.8,25.1014,0.1454,follow,0.1517,47.8037,
60.9,25.1159,0.1972,follow,0.1863,47.8602,
61.0,25.1356,0.153,follow,0.1582,47.8616,
61.1,25.1509,0.1196,follow,0.1361,47.8625,
61.2,25.1629,0.2515,follow,0.2229,47.9672,
61.3,25.188,0.3191,follow,0.2694,48.0514,
61.4,25.2199,0.3683,follow,0.3045,48.1344,
61.5,25.2568,0.4634,follow,0.3706,48.2557,
61.6,25.3031,0.3846,follow,0.3228,48.2774,
61.7,25.3416,0.4009,follow,0.3359,48.3483,4178.0162
61.8,25.3817,0.2988,follow,0.2706,48.3431,
61.9,25.4115,0.2972,follow,0.2696,48.387,
62.0,25.4413,0.2435,follow,0.2339,48.3958,
62.1,25.4656,0.2316,follow,0.2248,48.4233,
62.2,25.4888,0.2828,follow,0.2572,48.4904,124.7259
62.3,25.5171,0.1567,follow,0.1731,48.4487,
62.4,25.5327,0.4062,follow,0.3353,48.6344,94.8549
62.5,25.5733,0.2283,follow,0.2191,48.5791,71.0905
62.6,25.5962,0.0729,follow,0.1142,48.5085,
62.7,25.6035,0.2396,follow,0.2199,48.6251,
62.8,25.6274,0.3224,follow,0.2732,48.7144,
62.9,25.6597,0.3643,follow,0.3009,48.7904,
63.0,25.6961,0.3964,follow,0.3226,48.8668,
63.1,25.7357,0.3438,follow,0.2886,48.8922,120.5041
63.2,25.7701,0.2,follow,0.193,48.8482,
63.3,25.7901,0.2107,follow,0.197,48.8822,222.084
63.4,25.8112,0.1307,follow,0.1413,48.8581,
63.5,25.8242,0.2682,follow,0.2283,48.9647,
63.6,25.8511,0.2398,follow,0.2079,48.9845,162.7018
63.7,25.875,0.1394,follow,0.1395,48.952,
63.8,25.889,0.1273,follow,0.1277,48.9611,
63.9,25.9017,0.2097,follow,0.1784,49.031,1175.1825
64.0,25.9227,0.156,follow,0.1407,49.0247,202.0073
64.1,25.9383,0.0863,follow,0.0914,48.9989,
64.2,25.9469,0.1656,follow,0.1398,49.0602,
64.3,25.9635,0.2265,follow,0.1776,49.1228,
64.4,25.9861,0.1839,follow,0.148,49.1272,
64.5,26.0045,0.1598,follow,0.13,49.1368,
64.6,26.0205,0.227,follow,0.172,49.2027,76.8202
64.7,26.0432,0.0773,follow,0.0716,49.1364,82.8341
64.8,26.0509,-0.0251,follow,-0.0001,49.0763,2346.265
64.9,26.0484,-0.014,follow,0.0019,49.0745,
65.0,26.047,0.0588,follow,0.0453,49.1158,
65.1,26.0529,0.1812,follow,0.1232,49.2025,
65.2,26.071,0.4146,follow,0.2769,49.3834,
65.3,26.1125,0.5133,follow,0.3454,49.5141,
65.4,26.1638,0.4621,follow,0.3161,49.5618,
65.5,26.21,0.4388,follow,0.3038,49.6188,261.1474
65.6,26.2539,0.3007,follow,0.2145,49.5954,
65.7,26.284,0.3204,follow,0.227,49.653,
65.8,26.316,0.3018,follow,0.2144,49.6884,
65.9,26.3462,0.362,follow,0.2535,49.7728,1077.7027
66.0,26.3824,0.2673,follow,0.1909,49.7645,
66.1,26.4091,0.3618,follow,0.2519,49.8656,
66.2,26.4453,0.5554,follow,0.3801,50.0481,
66.3,26.5008,0.4971,follow,0.3447,50.096,
66.4,26.5505,0.5147,follow,0.3581,50.1839,
66.5,26.602,0.5598,follow,0.3897,50.2927,
66.6,26.658,0.4573,follow,0.324,50.3109,
66.7,26.7037,0.456,follow,0.323,50.3786,
66.8,26.7493,0.4273,follow,0.3037,50.4276,
66.9,26.7921,0.4163,follow,0.2954,50.4834,413.6239
67.0,26.8337,0.2993,follow,0.2165,50.4671,
67.1,26.8636,0.3102,follow,0.2203,50.5157,
67.2,26.8946,0.3785,follow,0.2623,50.6042,
67.3,26.9325,0.5459,follow,0.3713,50.77,
67.4,26.9871,0.6069,follow,0.4127,50.8933,
67.5,27.0478,0.7978,follow,0.5408,51.1125,287.5219
67.6,27.1276,0.5711,follow,0.3954,51.0867,
67.7,27.1847,0.6026,follow,0.4163,51.1933,
67.8,27.2449,0.5374,follow,0.3734,51.2408,
67.9,27.2987,0.7362,follow,0.5039,51.4519,151.9266
68.0,27.3723,0.5039,follow,0.3523,51.4107,127.7977
68.1,27.4227,0.325,follow,0.2314,51.3654,230.6796
68.2,27.4552,0.2213,follow,0.1572,51.3399,34.3372
68.3,27.4773,-0.0472,follow,-0.0278,51.1882,347.5182
68.4,27.4726,-0.0408,follow,-0.0349,51.1739,169.126
68.5,27.4685,-0.0608,follow,-0.0587,51.1441,
68.6,27.4624,0.0432,follow,0.0002,51.1938,
68.7,27.4667,0.1493,follow,0.063,51.2632,
68.8,27.4817,0.4233,follow,0.2395,51.462,
68.9,27.524,0.5093,follow,0.2966,51.5826,1516.9861
69.0,27.5749,0.3789,follow,0.2117,51.5741,158.7201
69.1,27.6128,0.24,follow,0.1186,51.5378,
69.2,27.6368,0.3124,follow,0.1629,51.6181,76.2642
69.3,27.6681,0.138,follow,0.0452,51.5473,
69.4,27.6819,0.4102,follow,0.2203,51.7431,
69.5,27.7229,0.5299,follow,0.2995,51.8838,
69.6,27.7759,0.4061,follow,0.2194,51.8833,50.5743
69.7,27.8165,0.154,follow,0.0519,51.7766,
69.8,27.8319,0.3606,follow,0.1836,51.9314,
69.9,27.8679,0.3263,follow,0.1597,51.9616,
70.0,27.9006,0.474,follow,0.2557,52.1066,55.9942
70.1,27.948,0.2177,follow,0.0868,52.0088,591.2373
70.2,27.9697,0.1577,follow,0.0432,51.9978,
70.3,27.9855,0.1917,follow,0.061,52.0392,
70.4,28.0047,0.2243,follow,0.0788,52.0858,
70.5,28.0271,0.1875,follow,0.0514,52.0921,
70.6,28.0459,0.2989,follow,0.1217,52.1905,122.553
70.7,28.0758,0.1644,follow,0.0313,52.1449,
70.8,28.0922,0.1867,follow,0.0424,52.1807,
70.9,28.1109,0.2379,follow,0.0733,52.2396,
71.0,28.1346,0.3281,follow,0.1312,52.3331,
71.1,28.1675,0.4222,follow,0.1932,52.4444,119.8851
71.2,28.2097,0.2521,follow,0.0819,52.3964,65.5223
71.3,28.2349,0.0733,follow,-0.0384,52.3139,
71.4,28.2422,0.3099,follow,0.1134,52.4767,
71.5,28.2732,0.3636,follow,0.1486,52.5584,563.936
71.6,28.3096,0.2609,follow,0.0811,52.5454,
71.7,28.3357,0.487,follow,0.2294,52.7329,
71.8,28.3844,0.4658,follow,0.2179,52.7944,
71.9,28.4309,0.5868,follow,0.2999,52.9463,
72.0,28.4896,0.5299,follow,0.266,53.0004,
72.1,28.5426,0.7458,follow,0.4112,53.2251,
72.2,28.6172,0.8617,follow,0.4936,53.4194,
72.3,28.7034,0.678,follow,0.379,53.4341,
72.4,28.7712,0.698,follow,0.3952,53.552,
72.5,28.841,0.6638,follow,0.3754,53.6369,
72.6,28.9073,0.7316,follow,0.4221,53.7831,96.5014
72.7,28.9805,0.4668,follow,0.2493,53.7201,
72.8,29.0272,0.4861,follow,0.2596,53.8004,
72.9,29.0758,0.549,follow,0.2991,53.9128,40.6649
73.0,29.1307,0.2178,follow,0.0787,53.7747,63.9654
73.1,29.1525,0.0488,follow,-0.0402,53.6885,33.9271
73.2,29.1573,-0.1876,follow,-0.2063,53.5297,
73.3,29.1386,-0.1223,follow,-0.176,53.5319,
73.4,29.1264,0.0625,follow,-0.0643,53.6252,
73.5,29.1326,0.31,follow,0.0931,53.792,
73.6,29.1636,0.3037,follow,0.0872,53.8326,
73.7,29.194,0.5057,follow,0.2192,54.0102,63.9943
73.8,29.2446,0.2533,follow,0.0539,53.9208,46.7026
73.9,29.2699,0.022,follow,-0.1021,53.8028,
74.0,29.2721,0.0737,follow,-0.0746,53.8336,
74.1,29.2794,0.1752,follow,-0.0126,53.9066,
74.2,29.297,0.1964,follow,-0.0015,53.9439,38.3405
74.3,29.3166,-0.0598,follow,-0.1737,53.8013,
74.4,29.3106,0.0212,follow,-0.1268,53.8392,79.1015
74.5,29.3128,-0.0796,follow,-0.1982,53.7709,
74.6,29.3048,0.1175,follow,-0.0738,53.8834,
74.7,29.3165,0.2273,follow,-0.003,53.9718,210.3783
74.8,29.3393,0.1335,follow,-0.0651,53.9439,
74.9,29.3526,0.1233,follow,-0.0733,53.9556,162.2093
75.0,29.365,0.0457,follow,-0.1263,53.9211,
75.1,29.3695,0.1256,follow,-0.0761,53.9781,
75.2,29.3821,0.3265,follow,0.0558,54.1289,267.8427
75.3,29.4147,0.2132,follow,-0.0166,54.1055,
75.4,29.4361,0.3341,follow,0.0638,54.2179,
75.5,29.4695,0.2819,follow,0.0317,54.2359,2785.3783
75.6,29.4977,0.2089,follow,-0.0154,54.2311,
75.7,29.5186,0.2495,follow,0.0115,54.2893,237.5336
75.8,29.5435,0.1537,follow,-0.0513,54.2639,
75.9,29.5589,0.1524,follow,-0.0533,54.2851,155.6021
76.0,29.5741,0.0644,follow,-0.1125,54.2486,
76.1,29.5805,0.4369,follow,0.1318,54.5026,
76.2,29.6242,0.4485,follow,0.1438,54.5802,
76.3,29.6691,0.3544,follow,0.0856,54.5893,
76.4,29.7045,0.4107,follow,0.125,54.6818,
76.5,29.7456,0.4076,follow,0.1258,54.7442,
76.6,29.7864,0.389,follow,0.1161,54.7956,
76.7,29.8253,0.4889,follow,0.1842,54.9221,
76.8,29.8741,0.5822,follow,0.2494,55.0607,
76.9,29.9324,0.47,follow,0.1799,55.0784,
77.0,29.9794,0.3784,follow,0.1214,55.0905,
77.1,30.0172,0.353,follow,0.1049,55.1308,38.3595
77.2,30.0525,0.051,follow,-0.0952,54.9835,76.101
77.3,30.0576,-0.0621,follow,-0.1756,54.9108,
77.4,30.0514,0.2614,follow,0.0315,55.1086,
77.5,30.0775,0.5419,follow,0.2166,55.3329,
77.6,30.1317,0.4836,follow,0.1821,55.3797,
77.7,30.1801,0.5541,follow,0.2315,55.5017,
77.8,30.2355,0.5672,follow,0.2439,55.5971,
77.9,30.2922,0.9617,follow,0.5086,55.9469,
78.0,30.3884,0.9737,follow,0.5265,56.1091,
78.1,30.4858,0.7989,follow,0.4198,56.1485,162.3898
78.2,30.5657,0.5461,follow,0.2574,56.1059,56.3506
78.3,30.6203,0.2639,follow,0.0705,56.0009,
78.4,30.6467,0.3091,follow,0.0952,56.0652,247.3475
78.5,30.6776,0.2063,follow,0.0231,56.0395,66.9065
78.6,30.6982,0.0385,follow,-0.0937,55.9537,517.0744
78.7,30.7021,0.0252,follow,-0.1106,55.9424,116.0482
78.8,30.7046,-0.042,follow,-0.1629,55.894,
78.9,30.7004,0.3046,follow,0.0584,56.109,
79.0,30.7308,0.4491,follow,0.1526,56.2489,
79.1,30.7758,0.4279,follow,0.1397,56.3033,
79.2,30.8185,0.6233,follow,0.2696,56.4974,
79.3,30.8809,0.5652,follow,0.2351,56.5564,216.801
79.4,30.9374,0.3857,follow,0.1185,56.5246,
79.5,30.976,0.592,follow,0.2541,56.718,
79.6,31.0352,0.6013,follow,0.2628,56.8155,117.107
79.7,31.0953,0.3793,follow,0.118,56.761,
79.8,31.1332,0.335,follow,0.0868,56.7867,156.344
79.9,31.1667,0.2032,follow,-0.0031,56.747,67.02
80.0,31.187,0.0335,follow,-0.1203,56.6603,
80.1,31.1904,0.2424,follow,0.0107,56.7962,
80.2,31.2146,0.5403,follow,0.2048,57.0268,70.0036
80.3,31.2687,0.2833,follow,0.0369,56.9399,
80.4,31.297,0.3759,follow,0.0957,57.0412,487.5745
80.5,31.3346,0.2685,follow,0.0239,57.0258,
80.6,31.3614,0.2114,follow,-0.0165,57.0256,928.42
80.7,31.3826,0.1562,follow,-0.0565,57.0174,182.4202
80.8,31.3982,0.0775,follow,-0.1127,56.9845,
80.9,31.4059,0.1545,follow,-0.067,57.0419,241.7685
81.0,31.4214,0.0866,follow,-0.1153,57.0168,
81.1,31.43,0.1988,follow,-0.0453,57.0998,
81.2,31.4499,0.2367,follow,-0.0221,57.1528,
81.3,31.4736,0.24,follow,-0.0209,57.1894,234.7769
81.4,31.4976,0.1467,follow,-0.0837,57.1627,
81.5,31.5123,0.1259,follow,-0.0999,57.1685,
81.6,31.5248,0.309,follow,0.0187,57.306,
81.7,31.5557,0.4074,follow,0.0848,57.4184,208.2301
81.8,31.5965,0.2636,follow,-0.008,57.3868,
81.9,31.6228,0.3171,follow,0.0272,57.4615,
82.0,31.6546,0.4519,follow,0.1172,57.599,60.9801
82.1,31.6997,0.1955,follow,-0.0496,57.5,
82.2,31.7193,0.3322,follow,0.0392,57.6181,
82.3,31.7525,0.2569,follow,-0.0099,57.6189,
82.4,31.7782,0.3827,follow,0.0727,57.74,1197.5879
82.5,31.8165,0.2805,follow,0.0067,57.7314,53.6297
82.6,31.8445,0.0507,follow,-0.1459,57.6209,63.7026
82.7,31.8496,-0.0916,follow,-0.2444,57.53,
82.8,31.8404,0.0566,follow,-0.1527,57.6079,
82.9,31.8461,0.2002,follow,-0.0608,57.7083,543.9306
83.0,31.8661,0.1363,follow,-0.1035,57.6957,
83.1,31.8797,0.322,follow,0.0181,57.8377,71.4275
83.2,31.9119,0.1188,follow,-0.1144,57.7535,
83.3,31.9238,0.2071,follow,-0.0576,57.8282,168.1918
83.4,31.9445,0.1051,follow,-0.1251,57.7917,
83.5,31.955,0.1148,follow,-0.1204,57.8122,
83.6,31.9665,0.2287,follow,-0.0462,57.9035,
83.7,31.9894,0.1802,follow,-0.0775,57.9066,
83.8,32.0074,0.2169,follow,-0.0533,57.9579,
83.9,32.0291,0.4523,follow,0.1033,58.147,
84.0,32.0743,0.3918,follow,0.068,58.1795,
84.1,32.1135,0.5572,follow,0.1809,58.3512,286.723
84.2,32.1692,0.3829,follow,0.0714,58.3252,
84.3,32.2075,0.503,follow,0.1532,58.4645,
84.4,32.2578,0.7258,follow,0.305,58.6917,36.9636
84.5,32.3304,0.2991,follow,0.0301,58.5257,
84.6,32.3603,0.2352,follow,-0.0128,58.5276,
84.7,32.3838,0.3937,follow,0.0905,58.6663,
84.8,32.4232,0.3943,follow,0.0921,58.7269,
84.9,32.4626,0.4811,follow,0.1507,58.8447,
85.0,32.5107,0.3969,follow,0.0975,58.8636,
85.1,32.5504,0.4372,follow,0.1249,58.9506,
85.2,32.5942,0.4292,follow,0.1209,59.0121,
85.3,32.6371,0.6223,follow,0.2498,59.2054,
85.4,32.6993,0.6246,follow,0.2555,59.3045,
85.5,32.7618,0.6357,follow,0.2667,59.4093,
85.6,32.8253,0.5263,follow,0.1978,59.4358,
85.7,32.878,0.4298,follow,0.1351,59.452,
85.8,32.9209,0.3651,follow,0.0915,59.4729,
85.9,32.9574,0.4427,follow,0.141,59.5772,
86.0,33.0017,0.3746,follow,0.0954,59.598,
86.1,33.0392,0.4313,follow,0.1313,59.6901,
86.2,33.0823,0.745,follow,0.3384,59.9618,
86.3,33.1568,0.7884,follow,0.372,60.1072,
86.4,33.2356,0.6332,follow,0.2741,60.1276,
86.5,33.299,0.7471,follow,0.3513,60.2997,
86.6,33.3737,0.5798,follow,0.2438,60.3043,38.3207
86.7,33.4317,0.2022,follow,-0.0063,60.1412,107.0776
86.8,33.4519,0.0789,follow,-0.0948,60.083,42.256
86.9,33.4598,-0.1421,follow,-0.2497,59.94,
87.0,33.4456,-0.0674,follow,-0.2119,59.9564,
87.1,33.4388,0.0497,follow,-0.1437,60.0146,
87.2,33.4438,0.395,follow,0.0785,60.2442,
87.3,33.4833,0.4437,follow,0.1109,60.3359,
87.4,33.5277,0.395,follow,0.0796,60.3711,
87.5,33.5672,0.5189,follow,0.1616,60.5124,36.2967
87.6,33.6191,0.1387,follow,-0.0881,60.3405,
87.7,33.6329,0.2365,follow,-0.0282,60.4212,
87.8,33.6566,0.3929,follow,0.0727,60.5575,66.7988
87.9,33.6959,0.1607,follow,-0.0809,60.4629,
88.0,33.7119,0.3972,follow,0.0718,60.6397,
88.1,33.7516,0.4465,follow,0.1051,60.7326,
88.2,33.7963,0.365,follow,0.0525,60.7469,
88.3,33.8328,0.4665,follow,0.1195,60.8687,
88.4,33.8794,0.7965,follow,0.3395,61.1587,
88.5,33.9591,0.7112,follow,0.2902,61.2288,
88.6,34.0302,0.6529,follow,0.2565,61.3018,
88.7,34.0955,0.4932,follow,0.154,61.2972,151.1612
88.8,34.1448,0.3127,follow,0.0345,61.2518,
88.9,34.1761,0.4405,follow,0.116,61.3801,140.7506
89.0,34.2201,0.2693,follow,0.0019,61.3321,
89.1,34.2471,0.2884,follow,0.0108,61.3814,1303.8576
89.2,34.2759,0.2164,follow,-0.04,61.3738,
89.3,34.2976,0.3145,follow,0.0207,61.4671,
89.4,34.329,0.3659,follow,0.0527,61.5462,
89.5,34.3656,0.5134,follow,0.1492,61.6976,940.4879
89.6,34.4169,0.3771,follow,0.0605,61.6859,
89.7,34.4546,0.3137,follow,0.0175,61.6995,107.3695
89.8,34.486,0.1544,follow,-0.0902,61.6389,2369.1722
89.9,34.5015,0.1204,follow,-0.1175,61.6347,
90.0,34.5135,0.2299,follow,-0.0499,61.7204,
90.1,34.5365,0.3711,follow,0.041,61.8457,111.1367
90.2,34.5736,0.1972,follow,-0.074,61.7864,
90.3,34.5933,0.3408,follow,0.0181,61.908,
90.4,34.6274,0.5119,follow,0.1312,62.0723,
90.5,34.6786,0.475,follow,0.1095,62.1274,
90.6,34.7261,0.6642,follow,0.2367,62.3258,74.5447
90.7,34.7925,0.3699,follow,0.0468,62.2356,43.4453
90.8,34.8295,0.0653,follow,-0.1556,62.0886,29.8575
90.9,34.836,-0.2553,follow,-0.374,61.88,
91.0,34.8105,0.014,follow,-0.2068,62.009,
91.1,34.8119,0.0744,follow,-0.1721,62.0458,147.0642
91.2,34.8193,-0.0016,follow,-0.2262,62.0028,479.3806
91.3,34.8192,-0.0137,follow,-0.2388,61.9899,38.0498
91.4,34.8178,-0.2497,follow,-0.3996,61.8271,
91.5,34.7928,0.1251,follow,-0.1594,62.0299,150.2538
91.6,34.8053,0.0335,follow,-0.2207,61.9873,125.1403
91.7,34.8087,-0.0463,follow,-0.2756,61.9375,
91.8,34.8041,-0.018,follow,-0.26,61.946,289.3825
91.9,34.8023,-0.0426,follow,-0.2786,61.9248,118.5705
92.0,34.798,-0.1076,follow,-0.324,61.873,38.4781
92.1,34.7872,-0.3196,follow,-0.4676,61.7133,172.7462
92.2,34.7553,-0.2867,follow,-0.4522,61.6808,
92.3,34.7266,-0.0505,follow,-0.3008,61.7891,
92.4,34.7216,0.0366,follow,-0.2434,61.8389,
92.5,34.7252,0.1309,follow,-0.1794,61.9084,41.4042
92.6,34.7383,-0.1313,follow,-0.3499,61.7576,30.2984
92.7,34.7252,-0.4051,follow,-0.5327,61.5551,51.0755
92.8,34.6847,-0.4802,follow,-0.5884,61.4386,59.9595
92.9,34.6366,-0.5091,follow,-0.614,61.3409,
93.0,34.5857,-0.3748,follow,-0.5312,61.3474,22.0219
93.1,34.5483,-0.7005,follow,-0.7498,61.0725,
93.2,34.4782,-0.4539,follow,-0.5946,61.1227,49.3639
93.3,34.4328,-0.5272,follow,-0.6458,61.0034,40.3244
93.4,34.3801,-0.6232,follow,-0.7127,60.8574,29.117
93.5,34.3178,-0.7817,follow,-0.822,60.6547,22.3177
93.6,34.2396,-0.9936,follow,-0.9687,60.3907,274.9836
93.7,34.1403,-0.773,follow,-0.8317,60.3787,65.6108
93.8,34.063,-0.7194,follow,-0.8001,60.2944,26.8817
93.9,33.991,-0.8811,follow,-0.9092,60.0773,27.0495
94.0,33.9029,-0.9972,follow,-0.9904,59.864,48.5552
94.1,33.8032,-0.9343,follow,-0.9541,59.7507,
94.2,33.7098,-0.5834,follow,-0.725,59.8397,55.9376
94.3,33.6514,-0.6097,follow,-0.7386,59.7385,26.1848
94.4,33.5904,-0.8123,follow,-0.8692,59.5165,57.7579
94.5,33.5092,-0.7719,follow,-0.8423,59.4216,57.7345
94.6,33.432,-0.7431,follow,-0.8217,59.3264,17.5417
94.7,33.3577,-1.0779,follow,-1.041,58.9956,77.8595
94.8,33.2499,-0.9273,follow,-0.9443,58.9306,66.9723
94.9,33.1572,-0.8369,follow,-0.8839,58.8519,
95.0,33.0735,-0.6277,follow,-0.7427,58.8675,
95.1,33.0107,-0.301,follow,-0.5196,58.9965,
95.2,32.9806,-0.1657,follow,-0.4176,59.0534,70.248
95.3,32.9641,-0.2741,follow,-0.4751,58.971,35.0168
95.4,32.9367,-0.4797,follow,-0.5997,58.8053,
95.5,32.8887,-0.0951,follow,-0.3376,58.9955,101.9445
95.6,32.8792,-0.1807,follow,-0.3802,58.9385,88.0749
95.7,32.8611,-0.2558,follow,-0.4182,58.8734,80.5257
95.8,32.8355,-0.3192,follow,-0.4504,58.8029,107.7901
95.9,32.8036,-0.3369,follow,-0.4539,58.7515,65.7462
96.0,32.7699,-0.402,follow,-0.4894,58.6655,44.4463
96.1,32.7297,-0.5135,follow,-0.557,58.5375,45.0384
96.2,32.6784,-0.592,follow,-0.6048,58.4127,72.2599
96.3,32.6192,-0.5753,follow,-0.591,58.3378,45.2521
96.4,32.5616,-0.6359,follow,-0.6278,58.2146,40.3807
96.5,32.498,-0.7036,follow,-0.6702,58.0768,89.6179
96.6,32.4277,-0.6336,follow,-0.6225,58.0191,59.9563
96.7,32.3643,-0.6312,follow,-0.6179,57.9286,
96.8,32.3012,-0.3755,follow,-0.4453,58.0065,18.0638
96.9,32.2636,-0.7816,follow,-0.7063,57.6891,
97.0,32.1855,-0.5458,follow,-0.5496,57.7286,
97.1,32.1309,-0.3469,follow,-0.4129,57.7835,21.8802
97.2,32.0962,-0.6747,follow,-0.6215,57.5229,56.6047
97.3,32.0287,-0.6688,follow,-0.6151,57.428,55.8233
97.4,31.9619,-0.6668,follow,-0.611,57.3318,28.9283
97.5,31.8952,-0.8095,follow,-0.7025,57.1403,41.551
97.6,31.8142,-0.8226,follow,-0.7105,57.0109,34.4636
97.7,31.732,-0.875,follow,-0.7443,56.8537,
97.8,31.6445,-0.5044,follow,-0.4985,56.9682,
97.9,31.594,-0.3444,follow,-0.3852,57.0058,
98.0,31.5596,-0.1802,follow,-0.2665,57.0729,
98.1,31.5416,-0.1386,follow,-0.2267,57.0857,34.7749
98.2,31.5277,-0.3716,follow,-0.3686,56.9229,50.9278
98.3,31.4906,-0.4619,follow,-0.421,56.8149,298.1499
98.4,31.4444,-0.3875,follow,-0.3661,56.8004,32.0117
98.5,31.4056,-0.5721,follow,-0.4815,56.6269,
98.6,31.3484,-0.4381,follow,-0.3896,56.633,65.2149
98.7,31.3046,-0.472,follow,-0.4063,56.5506,56.8581
98.8,31.2574,-0.5156,follow,-0.4302,56.4558,7640.7677
98.9,31.2058,-0.3984,follow,-0.3485,56.4603,229.6773
99.0,31.166,-0.3485,follow,-0.3093,56.4397,56.667
99.1,31.1311,-0.4249,follow,-0.3532,56.3435,
99.2,31.0886,-0.2728,follow,-0.2473,56.3857,33.59
99.3,31.0614,-0.472,follow,-0.3715,56.2205,371.4315
99.4,31.0142,-0.3865,follow,-0.3111,56.2101,322.7443
99.5,30.9755,-0.3274,follow,-0.2667,56.1966,55.8886
99.6,30.9428,-0.4093,follow,-0.3149,56.0993,126.6993
99.7,30.9018,-0.3839,follow,-0.2936,56.0591,29.7895
99.8,30.8635,-0.5825,follow,-0.4204,55.8748,
99.9,30.8052,-0.4333,follow,-0.3206,55.8873,60.4053
100.0,30.7619,-0.4742,follow,-0.3437,55.7991,45.2962
100.1,30.7144,-0.5504,follow,-0.391,55.6806,
100.2,30.6594,-0.3936,follow,-0.2854,55.7037,40.0917
100.3,30.62,-0.5153,follow,-0.3614,55.5687,27.3731
100.4,30.5685,-0.7009,follow,-0.4819,55.3708,25.6523
100.5,30.4984,-0.8563,follow,-0.5857,55.162,264.6636
100.6,30.4128,-0.6761,follow,-0.4695,55.1497,29.7657
100.7,30.3452,-0.7934,follow,-0.5466,54.9712,
100.8,30.2658,-0.4694,follow,-0.3332,55.0656,21.8875
100.9,30.2189,-0.7433,follow,-0.5096,54.8187,
101.0,30.1446,-0.4383,follow,-0.3076,54.9093,120.7936
101.1,30.1007,-0.4096,follow,-0.2829,54.8682,74.0717
101.2,30.0598,-0.4315,follow,-0.2915,54.7982,48.0777
101.3,30.0166,-0.5075,follow,-0.3364,54.6885,172.7209
101.4,29.9659,-0.4384,follow,-0.2869,54.6619,78.5503
101.5,29.922,-0.4451,follow,-0.2863,54.5967,
101.6,29.8775,-0.2996,follow,-0.1853,54.631,94.5934
101.7,29.8476,-0.3251,follow,-0.1951,54.5762,96.157
