time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
54.4,25.0032,0.3720,follow,0.0668,47.5717,52.6682
54.5,25.0404,-0.5649,follow,-0.0830,47.4776,163.4695
54.6,24.9839,-0.0470,follow,-0.0217,47.4542,137.9703
54.7,24.9792,-0.2696,follow,-0.0485,47.4203,101.0568
54.8,24.9523,-0.2655,follow,-0.0523,47.3761,
54.9,24.9257,0.8138,follow,0.1269,47.5155,
55.0,25.0071,0.0779,follow,0.0341,47.5448,49.6749
55.1,25.0149,-0.4784,follow,-0.0740,47.4483,
55.2,24.9671,0.4941,follow,0.0700,47.5206,
55.3,25.0165,0.8495,follow,0.1532,47.6780,
55.4,25.1014,0.4029,follow,0.0927,47.7448,38.4597
55.5,25.1417,-0.6682,follow,-0.0959,47.6166,94.9087
55.6,25.0749,-0.1392,follow,-0.0392,47.5732,
55.7,25.0610,0.4628,follow,0.0706,47.6621,80.6496
55.8,25.1073,-0.4459,follow,-0.0625,47.5983,
55.9,25.0627,0.2490,follow,0.0311,47.6251,
56.0,25.0876,0.2267,follow,0.0430,47.6743,60.5339
56.1,25.1102,-0.4754,follow,-0.0721,47.5933,316.7860
56.2,25.0627,0.0059,follow,-0.0110,47.5830,19.0889
56.3,25.0633,-1.5564,follow,-0.2612,47.3337,56.8035
56.4,24.9076,-0.3120,follow,-0.0955,47.2659,484.0497
56.5,24.8764,-0.2368,follow,-0.0554,47.2593,57.8842
56.6,24.8528,-0.5395,follow,-0.0991,47.1800,
56.7,24.7988,0.8425,follow,0.1239,47.3221,54.4672
56.8,24.8831,-0.7106,follow,-0.0978,47.2268,221.6486
56.9,24.8120,0.0654,follow,-0.0054,47.2126,
57.0,24.8185,0.0830,follow,0.0129,47.2408,
57.1,24.8269,0.7419,follow,0.1258,47.3661,52.2314
57.2,24.9010,-0.6273,follow,-0.0836,47.2680,
57.3,24.8383,0.7657,follow,0.1137,47.3711,
57.4,24.9149,-0.0636,follow,0.0083,47.3807,72.3508
57.5,24.9085,-0.2901,follow,-0.0470,47.3158,
57.6,24.8795,0.3086,follow,0.0436,47.3629,
57.7,24.9104,0.0841,follow,0.0213,47.3868,131.4992
57.8,24.9188,-0.1905,follow,-0.0282,47.3499,
57.9,24.8997,0.1206,follow,0.0154,47.3650,249.6666
58.0,24.9118,-0.1526,follow,-0.0229,47.3448,
58.1,24.8965,0.1391,follow,0.0194,47.3641,
58.2,24.9104,0.3254,follow,0.0575,47.4231,
58.3,24.9430,0.7427,follow,0.1334,47.5478,54.4671
58.4,25.0172,-0.5700,follow,-0.0728,47.4531,
58.5,24.9602,1.1330,follow,0.1767,47.6171,33.5276
58.6,25.0735,-1.0563,follow,-0.1466,47.4637,258.6105
58.7,24.9679,0.1709,follow,0.0041,47.4559,
58.8,24.9850,0.1394,follow,0.0239,47.5014,
58.9,24.9989,0.1207,follow,0.0241,47.5225,101.3400
59.0,25.0110,-0.2767,follow,-0.0421,47.4744,277.6068
59.1,24.9833,-0.0475,follow,-0.0149,47.4601,134.3182
59.2,24.9786,-0.2411,follow,-0.0427,47.4252,113.2965
59.3,24.9545,-0.2331,follow,-0.0460,47.3858,
59.4,24.9312,0.4053,follow,0.0599,47.4567,
59.5,24.9717,0.1137,follow,0.0289,47.4865,96.5747
59.6,24.9831,-0.2595,follow,-0.0384,47.4362,
59.7,24.9571,0.4691,follow,0.0718,47.5075,
59.8,25.0040,0.0723,follow,0.0240,47.5301,
59.9,25.0113,0.4142,follow,0.0730,47.5899,
60.0,25.0527,0.2428,follow,0.0526,47.6317,70.8081
60.1,25.0770,-0.3735,follow,-0.0535,47.5620,101.8534
60.2,25.0396,-0.1890,follow,-0.0404,47.5190,
60.3,25.0207,0.3336,follow,0.0489,47.5799,
60.4,25.0541,0.2476,follow,0.0494,47.6305,
60.5,25.0788,0.0429,follow,0.0154,47.6336,
60.6,25.0831,0.1444,follow,0.0266,47.6513,
60.7,25.0976,0.6466,follow,0.1122,47.7586,150.3855
60.8,25.1622,-0.2503,follow,-0.0230,47.7204,
60.9,25.1372,0.4359,follow,0.0688,47.7746,
61.0,25.1808,-0.0667,follow,0.0003,47.7716,2296.6489
61.1,25.1741,0.0533,follow,0.0089,47.7701,
61.2,25.1795,0.6151,follow,0.1040,47.8732,
61.3,25.2410,0.4399,follow,0.0906,47.9521,
61.4,25.2850,0.5164,follow,0.1012,48.0286,
61.5,25.3366,0.7212,follow,0.1371,48.1419,
61.6,25.4087,0.1030,follow,0.0400,48.1531,
61.7,25.4190,0.4859,follow,0.0877,48.2162,541.7110
61.8,25.4676,-0.0816,follow,0.0010,48.2024,
61.9,25.4594,0.3128,follow,0.0523,48.2415,
62.0,25.4907,0.0036,follow,0.0093,48.2454,
62.1,25.4911,0.1927,follow,0.0337,48.2703,
62.2,25.5103,0.3847,follow,0.0697,48.3353,117.7909
62.3,25.5488,-0.2669,follow,-0.0329,48.2904,
62.4,25.5221,1.1966,follow,0.1940,48.4772,96.5430
62.5,25.6418,-0.4802,follow,-0.0477,48.4150,64.3994
62.6,25.5938,-0.2286,follow,-0.0461,48.3446,
62.7,25.5709,0.6949,follow,0.1081,48.4645,
62.8,25.6404,0.4431,follow,0.0919,48.5525,
62.9,25.6847,0.5018,follow,0.0989,48.6260,
63.0,25.7349,0.4782,follow,0.0962,48.6985,
63.1,25.7827,0.1749,follow,0.0452,48.7192,107.6192
63.2,25.8002,-0.2136,follow,-0.0281,48.6722,
63.3,25.7788,0.2626,follow,0.0391,48.7073,233.2362
63.4,25.8051,-0.1820,follow,-0.0238,48.6838,
63.5,25.7869,0.7066,follow,0.1138,48.7941,
63.6,25.8576,0.0485,follow,0.0271,48.8134,158.7151
63.7,25.8624,-0.0959,follow,-0.0115,48.7821,
63.8,25.8528,0.1052,follow,0.0156,48.7949,
63.9,25.8633,0.4254,follow,0.0735,48.8685,
64.0,25.9059,-0.0429,follow,0.0051,48.8639,216.3205
64.1,25.9016,-0.0688,follow,-0.0106,48.8418,
64.2,25.8947,0.4080,follow,0.0662,48.9083,
64.3,25.9355,0.3566,follow,0.0705,48.9738,
64.4,25.9712,0.0667,follow,0.0229,48.9796,
64.5,25.9779,0.1276,follow,0.0251,48.9919,
64.6,25.9906,0.4242,follow,0.0749,49.0608,80.3473
64.7,26.0330,-0.3992,follow,-0.0541,48.9955,84.0364
64.8,25.9931,-0.2369,follow,-0.0485,48.9412,
64.9,25.9694,0.0071,follow,-0.0069,48.9472,
65.0,25.9701,0.2530,follow,0.0410,48.9962,
65.1,25.9954,0.5321,follow,0.0955,49.0887,
65.2,26.0486,1.0975,follow,0.1988,49.2718,
65.3,26.1584,0.7634,follow,0.1604,49.3980,
65.4,26.2347,0.3580,follow,0.0864,49.4385,
65.5,26.2705,0.4155,follow,0.0836,49.4894,197.5345
65.6,26.3121,-0.1310,follow,-0.0079,49.4602,
65.7,26.2990,0.4150,follow,0.0679,49.5163,
65.8,26.3405,0.1635,follow,0.0386,49.5493,
65.9,26.3568,0.5455,follow,0.0974,49.6326,873.2507
66.0,26.4114,-0.0711,follow,0.0044,49.6215,
66.1,26.4043,0.6953,follow,0.1166,49.7230,
66.2,26.4738,1.0350,follow,0.1919,49.9027,
66.3,26.5773,0.2698,follow,0.0770,49.9429,
66.4,26.6043,0.6374,follow,0.1191,50.0255,
66.5,26.6680,0.6348,follow,0.1256,50.1277,
66.6,26.7315,0.1220,follow,0.0413,50.1385,
66.7,26.7437,0.4783,follow,0.0866,50.2022,
66.8,26.7915,0.2716,follow,0.0597,50.2470,
66.9,26.8187,0.3728,follow,0.0721,50.3001,338.2574
67.0,26.8560,-0.0867,follow,-0.0024,50.2815,
67.1,26.8473,0.3675,follow,0.0608,50.3318,
67.2,26.8841,0.5110,follow,0.0953,50.4214,
67.3,26.9352,1.0095,follow,0.1841,50.5869,
67.4,27.0361,0.7225,follow,0.1511,50.7053,
67.5,27.1084,1.3843,follow,0.2559,50.9184,213.6148
67.6,27.2468,-0.1924,follow,0.0106,50.8808,
67.7,27.2275,0.8395,follow,0.1417,50.9830,
67.8,27.3115,0.1979,follow,0.0566,51.0239,
67.9,27.3313,1.3521,follow,0.2348,51.2317,137.9805
68.0,27.4665,-0.3469,follow,-0.0187,51.1811,103.0824
68.1,27.4318,-0.0583,follow,-0.0128,51.1349,220.5809
68.2,27.4260,-0.1473,follow,-0.0267,51.1123,34.8654
68.3,27.4113,-0.8716,follow,-0.1497,50.9672,627.2065
68.4,27.3241,0.0394,follow,-0.0184,50.9678,330.7503
68.5,27.3280,-0.2222,follow,-0.0401,50.9520,
68.6,27.3058,0.3920,follow,0.0587,51.0174,
68.7,27.3450,0.4294,follow,0.0813,51.0989,
68.8,27.3880,1.2695,follow,0.2251,51.3071,
68.9,27.5149,0.7122,follow,0.1562,51.4286,2064.7167
69.0,27.5861,0.0825,follow,0.0398,51.4190,152.9736
69.1,27.5944,-0.0819,follow,-0.0070,51.3845,
69.2,27.5862,0.5509,follow,0.0906,51.4699,82.1965
69.3,27.6413,-0.4513,follow,-0.0601,51.4018,
69.4,27.5961,1.3319,follow,0.2120,51.6062,
69.5,27.7293,0.7015,follow,0.1522,51.7462,
69.6,27.7995,0.1122,follow,0.0441,51.7433,49.3036
69.7,27.8107,-0.5170,follow,-0.0788,51.6372,
69.8,27.7590,1.0438,follow,0.1608,51.7993,
69.9,27.8634,0.0487,follow,0.0349,51.8300,
70.0,27.8682,1.0198,follow,0.1758,51.9782,57.8662
70.1,27.9702,-0.6390,follow,-0.0772,51.8781,470.6314
70.2,27.9063,0.1613,follow,0.0140,51.8735,
70.3,27.9225,0.2114,follow,0.0376,51.9213,
70.4,27.9436,0.3134,follow,0.0585,51.9739,
70.5,27.9749,0.0795,follow,0.0230,51.9854,
70.6,27.9829,0.6717,follow,0.1158,52.0901,143.5429
70.7,28.0501,-0.2837,follow,-0.0280,52.0471,
70.8,28.0217,0.3724,follow,0.0574,52.0899,
70.9,28.0589,0.3365,follow,0.0656,52.1540,
71.0,28.0926,0.6119,follow,0.1129,52.2518,
71.1,28.1538,0.6897,follow,0.1338,52.3644,123.5686
71.2,28.2227,-0.2475,follow,-0.0190,52.3151,64.3693
71.3,28.1980,-0.3448,follow,-0.0606,52.2363,
71.4,28.1635,1.0311,follow,0.1617,52.4070,
71.5,28.2666,0.3748,follow,0.0894,52.4893,606.0511
71.6,28.3041,0.0353,follow,0.0208,52.4769,
71.7,28.3076,1.2136,follow,0.2057,52.6672,
71.8,28.4290,0.2790,follow,0.0808,52.7243,
71.9,28.4569,1.0487,follow,0.1883,52.8736,
72.0,28.5618,0.2784,follow,0.0778,52.9204,
72.1,28.5896,1.4586,follow,0.2561,53.1404,
72.2,28.7354,1.0623,follow,0.2197,53.3229,
72.3,28.8417,0.1476,follow,0.0612,53.3237,
72.4,28.8564,0.8294,follow,0.1484,53.4331,
72.5,28.9394,0.4461,follow,0.0991,53.5081,
72.6,28.9840,0.9256,follow,0.1708,53.6467,84.6187
72.7,29.0765,-0.4151,follow,-0.0407,53.5741,
72.8,29.0350,0.6470,follow,0.1010,53.6536,
72.9,29.0997,0.5831,follow,0.1140,53.7636,39.8329
73.0,29.1580,-0.7995,follow,-0.1142,53.6228,61.7746
73.1,29.0781,-0.3245,follow,-0.0731,53.5440,35.5045
73.2,29.0456,-0.9590,follow,-0.1720,53.3964,
73.3,28.9497,0.1291,follow,-0.0071,53.4175,
73.4,28.9627,0.5065,follow,0.0832,53.5272,
73.5,29.0133,1.0323,follow,0.1859,53.7059,
73.6,29.1165,0.2726,follow,0.0764,53.7512,
73.7,29.1438,1.2325,follow,0.2182,53.9338,67.9445
73.8,29.2670,-0.5687,follow,-0.0584,53.8421,45.7436
73.9,29.2102,-0.4524,follow,-0.0851,53.7301,
74.0,29.1649,0.2305,follow,0.0242,53.7716,
74.1,29.1880,0.4069,follow,0.0719,53.8538,
74.2,29.2287,0.2579,follow,0.0550,53.8980,40.2623
74.3,29.2545,-0.7760,follow,-0.1202,53.7615,
74.4,29.1769,0.4054,follow,0.0475,53.8128,98.4034
74.5,29.2174,-0.4796,follow,-0.0720,53.7541,
74.6,29.1694,0.8279,follow,0.1260,53.8801,
74.7,29.2522,0.4535,follow,0.0966,53.9749,280.7802
74.8,29.2976,-0.0678,follow,0.0048,53.9512,
74.9,29.2908,0.1925,follow,0.0329,53.9691,199.2960
75.0,29.3101,-0.1829,follow,-0.0250,53.9401,
75.1,29.2918,0.4285,follow,0.0673,54.0049,
75.2,29.3346,0.8838,follow,0.1585,54.1604,350.2866
75.3,29.4230,-0.1487,follow,0.0016,54.1361,
75.4,29.4081,0.8331,follow,0.1391,54.2513,
75.5,29.4914,0.0410,follow,0.0300,54.2672,1309.3558
75.6,29.4955,0.0859,follow,0.0193,54.2626,
75.7,29.5041,0.3768,follow,0.0660,54.3222,253.6881
75.8,29.5418,-0.1601,follow,-0.0157,54.2970,
75.9,29.5258,0.2122,follow,0.0328,54.3215,172.0124
76.0,29.5470,-0.2294,follow,-0.0328,54.2878,
76.1,29.5241,1.6001,follow,0.2612,54.5473,
76.2,29.6841,0.2956,follow,0.0928,54.6189,
76.3,29.7136,0.2258,follow,0.0531,54.6236,
76.4,29.7362,0.5985,follow,0.1086,54.7129,
76.5,29.7961,0.3487,follow,0.0762,54.7703,
76.6,29.8310,0.3487,follow,0.0708,54.8172,
76.7,29.8658,0.7748,follow,0.1409,54.9397,
76.8,29.9433,0.7974,follow,0.1564,55.0713,
76.9,30.0230,0.0000,follow,0.0455,55.0800,
77.0,30.0230,0.0000,follow,0.0532,55.0877,
77.1,30.0230,0.0000,follow,0.0929,55.1274,38.2024
77.2,30.0230,-0.4015,follow,-0.0514,54.9831,79.3366
77.3,29.9829,-0.2876,follow,-0.0565,54.9178,
77.4,29.9541,1.2218,follow,0.1942,55.1254,
77.5,30.0763,0.0000,follow,0.2353,55.3498,
77.6,30.0763,0.0000,follow,0.2877,55.4022,
77.7,30.0763,0.0000,follow,0.4201,55.5345,
77.8,30.0763,0.0000,follow,0.5314,55.6459,
77.9,30.0763,0.0000,follow,0.9028,56.0173,
78.0,30.0763,0.0000,follow,1.0962,56.2106,
78.1,30.0763,0.0000,follow,1.1765,56.2910,
78.2,30.0763,0.0000,follow,1.1829,56.2974,111.1908
78.3,30.0763,0.0000,follow,1.1323,56.2467,
78.4,30.0763,0.0000,follow,1.2536,56.3681,
78.5,30.0763,0.0000,follow,1.2880,56.4025,238.6768
78.6,30.0763,0.0000,follow,1.2644,56.3788,
78.7,30.0763,0.0000,follow,1.3157,56.4302,
78.8,30.0763,0.0000,follow,1.3301,56.4446,
78.9,30.0763,0.0000,follow,1.6075,56.7219,
79.0,30.0763,0.0000,follow,1.8128,56.9273,
79.1,30.0763,0.0000,follow,1.9372,57.0517,
79.2,30.0763,0.0000,follow,2.2056,57.3201,
79.3,30.0763,0.0000,follow,2.3450,57.4594,
79.4,30.0763,0.0000,follow,2.3993,57.5138,
79.5,30.0763,0.0000,follow,2.6827,57.7972,
79.6,30.0763,0.0000,follow,2.8761,57.9905,
79.7,30.0763,0.0000,follow,2.9234,58.0379,
79.8,30.0763,0.0000,follow,3.0548,58.1693,
79.9,30.0763,0.0000,follow,3.1242,58.2386,
80.0,30.0763,0.0000,follow,3.1485,58.2630,
80.1,30.0763,0.0000,follow,3.3959,58.5104,
80.2,30.0763,0.0000,follow,3.7403,58.8547,
80.3,30.0763,0.0000,follow,3.7726,58.8871,
80.4,30.0763,0.0000,follow,3.9960,59.1105,
80.5,30.0763,0.0000,follow,4.1064,59.2208,
80.6,30.0763,0.0000,follow,4.2347,59.3492,
80.7,30.0763,0.0000,follow,4.3571,59.4716,
80.8,30.0763,0.0000,follow,4.4565,59.5710,
80.9,30.0763,0.0000,follow,4.6469,59.7613,
81.0,30.0763,0.0000,follow,4.7562,59.8707,
81.1,30.0763,0.0000,follow,4.9746,60.0891,
81.2,30.0763,0.0000,follow,5.1650,60.2794,
81.3,30.0763,0.0000,follow,5.3413,60.4558,
81.4,30.0763,0.0000,follow,5.4567,60.5712,
81.5,30.0763,0.0000,follow,5.6061,60.7205,
81.6,30.0763,0.0000,follow,5.8884,61.0029,
81.7,30.0763,0.0000,follow,6.1488,61.2633,
81.8,30.0763,0.0000,follow,6.2692,61.3836,
81.9,30.0763,0.0000,follow,6.4985,61.6130,
82.0,30.0763,0.0000,follow,6.7939,61.9084,
82.1,30.0763,0.0000,follow,6.8573,61.9717,
82.2,30.0763,0.0000,follow,7.1396,62.2541,
82.3,30.0763,0.0000,follow,7.3080,62.4225,
82.4,30.0763,0.0000,follow,7.5994,62.7139,
82.5,30.0763,0.0000,follow,7.7647,62.8792,
82.6,30.0763,0.0000,follow,7.8311,62.9456,
82.7,30.0763,0.0000,follow,7.9175,63.0320,
82.8,30.0763,0.0000,follow,8.1719,63.2863,
82.9,30.0763,0.0000,follow,8.4492,63.5637,
83.0,30.0763,0.0000,follow,8.6156,63.7301,
83.1,30.0763,0.0000,follow,8.9380,64.0524,
83.2,30.0763,0.0000,follow,9.0373,64.1518,
83.3,30.0763,0.0000,follow,9.2967,64.4112,
83.4,30.0763,0.0000,follow,9.4471,64.5615,
83.5,30.0763,0.0000,follow,9.6554,64.7699,
83.6,30.0763,0.0000,follow,9.9358,65.0503,
83.7,30.0763,0.0000,follow,10.1302,65.2446,
83.8,30.0763,0.0000,follow,10.3745,65.4890,
83.9,30.0763,0.0000,follow,10.7589,65.8734,
84.0,30.0763,0.0000,follow,10.9913,66.1057,
84.1,30.0763,0.0000,follow,11.3666,66.4811,
84.2,30.0763,0.0000,follow,11.5500,66.6645,
84.3,30.0763,0.0000,follow,11.9024,67.0169,
84.4,30.0763,0.0000,follow,12.3478,67.4622,
84.5,30.0763,0.0000,follow,12.4071,67.5216,
84.6,30.0763,0.0000,follow,12.6375,67.7520,
84.7,30.0763,0.0000,follow,13.0069,68.1213,
84.8,30.0763,0.0000,follow,13.3022,68.4167,
84.9,30.0763,0.0000,follow,13.6586,68.7731,
85.0,30.0763,0.0000,follow,13.9210,69.0354,
85.1,30.0763,0.0000,follow,14.2553,69.3698,
85.2,30.0763,0.0000,follow,14.5687,69.6832,
85.3,30.0763,0.0000,follow,15.0181,70.1325,
85.4,30.0763,0.0000,follow,15.3794,70.4939,
85.5,30.0763,0.0000,follow,15.7528,70.8673,
85.6,30.0763,0.0000,follow,16.0542,71.1686,
85.7,30.0763,0.0000,follow,16.3505,71.4650,
85.8,30.0763,0.0000,follow,16.6559,71.7704,
85.9,30.0763,0.0000,follow,17.0483,72.1628,
86.0,30.0763,0.0000,follow,17.3617,72.4761,
86.1,30.0763,0.0000,follow,17.7500,72.8645,
86.2,30.0763,0.0000,follow,18.3224,73.4369,
86.3,30.0763,0.0000,follow,18.7758,73.8902,
86.4,30.0763,0.0000,follow,19.1121,74.2266,
86.5,30.0763,0.0000,follow,19.6065,74.7210,
86.6,30.0763,0.0000,follow,19.9409,75.0553,
86.7,30.0763,0.0000,follow,20.1132,75.2277,
86.8,30.0763,0.0000,follow,20.3926,75.5071,
86.9,30.0763,0.0000,follow,20.5880,75.7024,
87.0,30.0763,0.0000,follow,20.9413,76.0558,
87.1,30.0763,0.0000,follow,21.3357,76.4502,
87.2,30.0763,0.0000,follow,21.9021,77.0165,
87.3,30.0763,0.0000,follow,22.3344,77.4489,
87.4,30.0763,0.0000,follow,22.7148,77.8293,
87.5,30.0763,0.0000,follow,23.2052,78.3197,
87.6,30.0763,0.0000,follow,23.3876,78.5020,
87.7,30.0763,0.0000,follow,23.8239,78.9384,
87.8,30.0763,0.0000,follow,24.3183,79.4328,
87.9,30.0763,0.0000,follow,24.5857,79.7001,
88.0,30.0763,0.0000,follow,25.1260,80.2405,
88.1,30.0763,0.0000,follow,25.5864,80.7009,
88.2,30.0763,0.0000,follow,25.9728,81.0872,
88.3,30.0763,0.0000,follow,26.4701,81.5846,
88.4,30.0763,0.0000,follow,27.1405,82.2550,
88.5,30.0763,0.0000,follow,27.5989,82.7133,
88.6,30.0763,0.0000,follow,28.0672,83.1817,
88.7,30.0763,0.0000,follow,28.4646,83.5791,
88.8,30.0763,0.0000,follow,28.8260,83.9404,
88.9,30.0763,0.0000,follow,29.3643,84.4788,
89.0,30.0763,0.0000,follow,29.7307,84.8452,
89.1,30.0763,0.0000,follow,30.1971,85.3116,
89.2,30.0763,0.0000,follow,30.6095,85.7239,
89.3,30.0763,0.0000,follow,31.1248,86.2393,
89.4,30.0763,0.0000,follow,31.6292,86.7437,
89.5,30.0763,0.0000,follow,32.2096,87.3240,
89.6,30.0763,0.0000,follow,32.6319,87.7464,
89.7,30.0763,0.0000,follow,33.0833,88.1978,
89.8,30.0763,0.0000,follow,33.4637,88.5781,
89.9,30.0763,0.0000,follow,33.9020,89.0165,
90.0,30.0763,0.0000,follow,34.4314,89.5459,
90.1,30.0763,0.0000,follow,35.0028,90.1172,
90.2,30.0763,0.0000,follow,35.3931,90.5076,
90.3,30.0763,0.0000,follow,35.9665,91.0810,
90.4,30.0763,0.0000,follow,36.5859,91.7003,
90.5,30.0763,0.0000,follow,37.1012,92.2157,
90.6,30.0763,0.0000,follow,37.7646,92.8791,
90.7,30.0763,0.0000,follow,38.1460,93.2605,
90.8,30.0763,0.0000,follow,38.4744,93.5888,
90.9,30.0763,0.0000,follow,38.7417,93.8562,
91.0,30.0763,0.0000,follow,39.3441,94.4586,
91.1,30.0763,0.0000,follow,39.8545,94.9689,
91.2,30.0763,0.0000,follow,40.2858,95.4003,
91.3,30.0763,0.0000,follow,40.7472,95.8617,
91.4,30.0763,0.0000,follow,41.0586,96.1730,
91.5,30.0763,0.0000,follow,41.7329,96.8474,
91.6,30.0763,0.0000,follow,42.1633,97.2778,
91.7,30.0763,0.0000,follow,42.5867,97.7011,
91.8,30.0763,0.0000,follow,43.0680,98.1825,
91.9,30.0763,0.0000,follow,43.5194,98.6339,
92.0,30.0763,0.0000,follow,43.9398,99.0542,
92.1,30.0763,0.0000,follow,44.2511,99.3656,
92.2,30.0763,0.0000,follow,44.6865,99.8010,
92.3,30.0763,0.0000,follow,45.2599,100.3744,
92.4,30.0763,0.0000,follow,45.7742,100.8887,
92.5,30.0763,0.0000,follow,46.3086,101.4231,
92.6,30.0763,0.0000,follow,46.6240,101.7385,
92.7,30.0763,0.0000,follow,46.8864,102.0008,
92.8,30.0763,0.0000,follow,47.2307,102.3452,
92.9,30.0763,0.0000,follow,47.5891,102.7036,
93.0,30.0763,0.0000,follow,48.0465,103.1609,
93.1,30.0763,0.0000,follow,48.2188,103.3333,
93.2,30.0763,0.0000,follow,48.7092,103.8237,
93.3,30.0763,0.0000,follow,49.0256,104.1400,
93.4,30.0763,0.0000,follow,49.3099,104.4244,
93.5,30.0763,0.0000,follow,49.5313,104.6458,
93.6,30.0763,0.0000,follow,49.6837,104.7981,
93.7,30.0763,0.0000,follow,50.0780,105.1925,
93.8,30.0763,0.0000,follow,50.3924,105.5069,
93.9,30.0763,0.0000,follow,50.5668,105.6812,
94.0,30.0763,0.0000,follow,50.7361,105.8506,
94.1,30.0763,0.0000,follow,50.9955,106.1100,
94.2,30.0763,0.0000,follow,51.4479,106.5624,
94.3,30.0763,0.0000,follow,51.7043,106.8187,
94.4,30.0763,0.0000,follow,51.8336,106.9481,
94.5,30.0763,0.0000,follow,52.0820,107.1965,
94.6,30.0763,0.0000,follow,52.3224,107.4368,4083.0086
94.7,30.0763,0.0000,follow,52.3197,107.4342,
94.8,30.0763,0.0000,follow,52.5721,107.6866,
94.9,30.0763,0.0000,follow,52.8015,107.9159,
95.0,30.0763,0.0000,follow,53.1168,108.2313,
95.1,30.0763,0.0000,follow,53.5392,108.6537,
95.2,30.0763,0.0000,follow,53.8866,109.0010,
95.3,30.0763,0.0000,follow,54.0929,109.2074,
95.4,30.0763,0.0000,follow,54.2133,109.3278,
95.5,30.0763,0.0000,follow,54.6847,109.7991,
95.6,30.0763,0.0000,follow,54.9080,110.0225,
95.7,30.0763,0.0000,follow,55.1214,110.2359,
95.8,30.0763,0.0000,follow,55.3268,110.4413,
95.9,30.0763,0.0000,follow,55.5482,110.6626,
96.0,30.0763,0.0000,follow,55.7315,110.8460,
96.1,30.0763,0.0000,follow,55.8689,110.9834,
96.2,30.0763,0.0000,follow,56.0043,111.1187,
96.3,30.0763,0.0000,follow,56.1836,111.2981,
96.4,30.0763,0.0000,follow,56.3090,111.4235,
96.5,30.0763,0.0000,follow,56.4134,111.5278,
96.6,30.0763,0.0000,follow,56.5907,111.7052,
96.7,30.0763,0.0000,follow,56.7291,111.8436,
96.8,30.0763,0.0000,follow,57.0295,112.1439,113.7001
96.9,30.0763,0.0000,follow,56.9308,112.0453,
97.0,30.0763,0.0000,follow,57.1812,112.2957,
97.1,30.0763,0.0000,follow,57.4416,112.5560,191.9726
97.2,30.0763,0.0000,follow,57.3829,112.4974,
97.3,30.0763,0.0000,follow,57.4833,112.5978,
97.4,30.0763,0.0000,follow,57.5757,112.6902,1170.0391
97.5,30.0763,0.0000,follow,57.5661,112.6805,
97.6,30.0763,0.0000,follow,57.6104,112.7249,
97.7,30.0763,0.0000,follow,57.6188,112.7333,
97.8,30.0763,0.0000,follow,57.8902,113.0046,
97.9,30.0763,0.0000,follow,58.0795,113.1940,
98.0,30.0763,0.0000,follow,58.2949,113.4094,
98.1,30.0763,0.0000,follow,58.4543,113.5687,644.1308
98.2,30.0763,0.0000,follow,58.4366,113.5511,
98.3,30.0763,0.0000,follow,58.4700,113.5845,
98.4,30.0763,0.0000,follow,58.5924,113.7068,279.8503
98.5,30.0763,0.0000,follow,58.5517,113.6662,
98.6,30.0763,0.0000,follow,58.6851,113.7996,
98.7,30.0763,0.0000,follow,58.7255,113.8399,
98.8,30.0763,0.0000,follow,58.7488,113.8633,
98.9,30.0763,0.0000,follow,58.8662,113.9807,
99.0,30.0763,0.0000,follow,58.9546,114.0691,
99.1,30.0763,0.0000,follow,58.9640,114.0784,
99.2,30.0763,0.0000,follow,59.1073,114.2218,171.4236
99.3,30.0763,0.0000,follow,59.0407,114.1552,
99.4,30.0763,0.0000,follow,59.1241,114.2385,
99.5,30.0763,0.0000,follow,59.2004,114.3149,1075.2658
99.6,30.0763,0.0000,follow,59.1898,114.3043,
99.7,30.0763,0.0000,follow,59.2322,114.3466,108.2507
99.8,30.0763,0.0000,follow,59.1265,114.2410,
99.9,30.0763,0.0000,follow,59.2119,114.3264,582.3673
100.0,30.0763,0.0000,follow,59.1923,114.3067,209.2330
100.1,30.0763,0.0000,follow,59.1376,114.2521,
100.2,30.0763,0.0000,follow,59.2190,114.3335,141.7979
100.3,30.0763,0.0000,follow,59.1384,114.2528,76.8700
100.4,30.0763,0.0000,follow,58.9897,114.1042,68.4771
100.5,30.0763,0.0000,follow,58.8231,113.9376,
100.6,30.0763,0.0000,follow,58.8445,113.9590,75.1553
100.7,30.0763,0.0000,follow,58.6929,113.8073,
100.8,30.0763,0.0000,follow,58.8062,113.9207,48.9705
100.9,30.0763,0.0000,follow,58.5736,113.6881,
101.0,30.0763,0.0000,follow,58.6710,113.7854,294.5419
101.1,30.0763,0.0000,follow,58.6323,113.7468,158.7948
101.2,30.0763,0.0000,follow,58.5607,113.6752,98.3083
101.3,30.0763,0.0000,follow,58.4451,113.5595,301.7687
101.4,30.0763,0.0000,follow,58.4074,113.5219,140.7913
101.5,30.0763,0.0000,follow,58.3268,113.4413,
101.6,30.0763,0.0000,follow,58.3412,113.4556,146.1467
101.7,30.0763,0.0000,follow,58.2635,113.3780,142.3787
101.8,30.0763,0.0000,follow,58.1839,113.2984,87.4005
101.9,30.0763,0.0000,follow,58.0543,113.1687,105.1448
102.0,30.0763,0.0000,follow,57.9466,113.0611,140.2199
102.1,30.0763,0.0000,follow,57.8660,112.9805,43.1831
