time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
60.9,25.91,-2.36,follow,-0.51,48.35,64.03
61.0,25.67,2.39,follow,-0.23,48.28,94.91
61.1,25.91,2.84,follow,-0.53,48.33,
61.2,26.19,-0.74,follow,-0.95,48.34,298.16
61.3,26.12,1.82,follow,-0.85,48.33,704.97
61.4,26.3,2.07,follow,-1.09,48.36,
61.5,26.51,-3.68,follow,-1.48,48.28,48.91
61.6,26.14,2.71,follow,-0.97,48.24,541.77
61.7,26.41,-3.26,follow,-1.46,48.16,44.59
61.8,26.08,2.69,follow,-1.02,48.1,205.51
61.9,26.35,-1.69,follow,-1.48,48.05,58.36
62.0,26.18,2.61,follow,-1.29,47.99,107.98
62.1,26.45,1.26,follow,-1.69,47.98,167.97
62.2,26.57,-4.09,follow,-2.01,47.85,32.51
62.3,26.16,2.61,follow,-1.31,47.93,
62.4,26.42,-8.0,follow,-1.82,47.82,34.07
62.5,25.62,2.77,follow,-0.77,47.66,64.98
62.6,25.9,2.68,follow,-1.07,47.78,
62.7,26.17,-0.66,follow,-1.41,47.84,
62.8,26.1,1.52,follow,-1.29,47.86,
62.9,26.25,0.82,follow,-1.48,47.9,
63.0,26.34,-1.01,follow,-1.63,47.87,138.49
63.1,26.23,-1.13,follow,-1.58,47.77,52.81
63.2,26.12,2.57,follow,-1.42,47.76,
63.3,26.38,-2.55,follow,-1.86,47.71,58.99
63.4,26.12,2.57,follow,-1.43,47.76,
63.5,26.38,-3.21,follow,-1.82,47.75,144.28
63.6,26.06,0.79,follow,-1.42,47.67,93.42
63.7,26.14,2.27,follow,-1.55,47.66,298.8
63.8,26.37,2.42,follow,-1.84,47.71,
63.9,26.61,-3.13,follow,-2.26,47.66,63.68
64.0,26.29,1.73,follow,-1.88,47.56,77.35
64.1,26.47,2.37,follow,-2.11,47.59,
64.2,26.7,-0.03,follow,-2.46,47.6,416.8
64.3,26.7,-1.29,follow,-2.52,47.53,70.83
64.4,26.57,1.69,follow,-2.38,47.47,100.54
64.5,26.74,2.21,follow,-2.63,47.48,776.31
64.6,26.96,-5.7,follow,-3.1,47.35,29.92
64.7,26.39,2.28,follow,-2.39,47.2,50.09
64.8,26.62,1.54,follow,-2.77,47.16,79.86
64.9,26.77,1.53,follow,-3.02,47.14,149.71
65.0,26.93,1.81,follow,-3.23,47.16,6142.66
65.1,27.11,1.98,follow,-3.41,47.25,
65.2,27.31,-1.63,follow,-3.67,47.29,
65.3,27.14,-1.34,follow,-3.5,47.22,93.76
65.4,27.01,1.94,follow,-3.33,47.18,205.93
65.5,27.2,-3.54,follow,-3.72,47.08,39.8
65.6,26.85,2.03,follow,-3.22,47.05,
65.7,27.05,-1.05,follow,-3.55,47.03,123.16
65.8,26.95,1.99,follow,-3.38,47.05,
65.9,27.15,-3.82,follow,-3.74,46.98,55.53
66.0,26.76,2.06,follow,-3.14,47.01,
66.1,26.97,2.01,follow,-3.3,47.16,
66.2,27.17,-4.78,follow,-3.6,47.16,246.9
66.3,26.69,2.14,follow,-2.85,47.19,
66.4,26.91,1.3,follow,-3.08,47.29,
66.5,27.04,-2.85,follow,-3.28,47.28,240.25
66.6,26.75,2.16,follow,-2.81,47.31,
66.7,26.97,-0.46,follow,-3.09,47.36,
66.8,26.92,1.83,follow,-2.98,47.4,
66.9,27.1,-2.7,follow,-3.28,47.38,109.06
67.0,26.83,2.14,follow,-2.85,47.4,
67.1,27.05,1.84,follow,-3.08,47.49,
67.2,27.23,2.04,follow,-3.2,47.65,
67.3,27.44,-0.93,follow,-3.41,47.75,
67.4,27.34,2.07,follow,-3.09,47.93,
67.5,27.55,-8.0,follow,-3.45,47.88,70.3
67.6,26.75,2.35,follow,-2.18,47.95,
67.7,26.99,-1.54,follow,-2.43,48.05,
67.8,26.83,2.41,follow,-1.96,48.29,
67.9,27.07,-8.0,follow,-2.31,48.3,425.75
68.0,26.27,2.66,follow,-1.12,48.29,
68.1,26.54,1.07,follow,-1.43,48.38,
68.2,26.65,-4.22,follow,-1.64,48.33,70.37
68.3,26.23,2.72,follow,-0.94,48.39,
68.4,26.5,-0.29,follow,-1.26,48.49,
68.5,26.47,2.68,follow,-1.07,48.64,
68.6,26.74,1.48,follow,-1.3,48.8,
68.7,26.88,2.63,follow,-1.25,49.08,
68.8,27.15,-1.69,follow,-1.46,49.26,
68.9,26.98,-1.97,follow,-1.17,49.3,
69.0,26.78,1.69,follow,-0.85,49.32,
69.1,26.95,2.72,follow,-0.93,49.49,
69.2,27.22,-5.54,follow,-1.34,49.49,188.96
69.3,26.67,2.92,follow,-0.27,49.73,
69.4,26.96,-0.48,follow,-0.46,49.98,
69.5,26.91,-2.62,follow,-0.31,50.06,
69.6,26.65,-0.81,follow,0.07,50.04,
69.7,26.57,3.0,follow,0.46,50.32,
69.8,26.87,-3.45,follow,0.17,50.48,
69.9,26.52,3.0,follow,0.94,50.73,
70.0,26.82,-8.0,follow,0.53,50.77,
70.1,26.02,3.0,follow,1.84,50.87,
70.2,26.32,3.0,follow,1.62,51.11,
70.3,26.62,1.61,follow,1.39,51.33,
70.4,26.78,0.35,follow,1.29,51.47,
70.5,26.82,3.0,follow,1.47,51.7,
70.6,27.12,-4.5,follow,1.1,51.78,
70.7,26.67,3.0,follow,1.9,51.91,
70.8,26.97,2.22,follow,1.66,52.11,
70.9,27.19,3.0,follow,1.53,52.32,
71.0,27.49,2.07,follow,1.29,52.53,
71.1,27.7,-4.84,follow,1.01,52.56,
71.2,27.22,3.0,follow,1.7,52.53,
71.3,27.52,3.0,follow,1.52,52.79,
71.4,27.82,-1.74,follow,1.22,52.95,
71.5,27.64,-0.28,follow,1.52,52.99,
71.6,27.61,3.0,follow,1.82,53.24,
71.7,27.91,-3.32,follow,1.51,53.38,
71.8,27.58,3.0,follow,2.21,53.58,
71.9,27.88,-2.2,follow,1.91,53.73,
72.0,27.66,3.0,follow,2.53,54.02,
72.1,27.96,1.26,follow,2.37,54.31,
72.2,28.09,-4.29,follow,2.27,54.4,
72.3,27.66,3.0,follow,3.1,54.58,
72.4,27.96,0.66,follow,2.85,54.79,
72.5,28.02,3.0,follow,2.99,55.03,
72.6,28.32,-6.67,follow,2.57,55.06,
72.7,27.66,3.0,follow,3.73,55.21,
72.8,27.96,3.0,follow,3.53,55.47,
72.9,28.26,-8.0,follow,3.06,55.45,109.25
73.0,27.46,3.0,follow,4.26,55.45,
73.1,27.76,-2.05,follow,3.82,55.46,295.74
73.2,27.55,3.0,follow,4.27,55.6,
73.3,27.85,3.0,follow,4.07,55.85,
73.4,28.15,3.0,follow,3.92,56.15,
73.5,28.45,-2.98,follow,3.61,56.29,
73.6,28.15,3.0,follow,4.31,56.54,
73.7,28.45,-8.0,follow,3.88,56.56,545.42
73.8,27.65,3.0,follow,5.04,56.52,
73.9,27.95,3.0,follow,4.78,56.72,
74.0,28.25,3.0,follow,4.54,56.92,
74.1,28.55,0.26,follow,4.23,57.06,
74.2,28.58,-4.63,follow,4.13,57.0,82.69
74.3,28.12,3.0,follow,4.93,57.11,
74.4,28.42,-2.8,follow,4.53,57.16,
74.5,28.14,3.0,follow,5.16,57.36,
74.6,28.44,1.2,follow,4.91,57.57,
74.7,28.56,-1.94,follow,4.79,57.63,
74.8,28.36,3.0,follow,5.18,57.72,
74.9,28.66,-0.5,follow,4.79,57.79,
75.0,28.61,3.0,follow,5.0,57.91,
75.1,28.91,3.0,follow,4.77,58.14,
75.2,29.21,-5.22,follow,4.35,58.17,1842.77
75.3,28.69,3.0,follow,5.27,58.3,
75.4,28.99,-1.86,follow,4.92,58.4,
75.5,28.8,2.72,follow,5.24,58.45,
75.6,29.07,3.0,follow,4.96,58.58,
75.7,29.37,-2.05,follow,4.53,58.6,691.49
75.8,29.17,3.0,follow,4.88,58.64,
75.9,29.47,-1.3,follow,4.44,58.64,225.76
76.0,29.34,3.0,follow,4.89,58.91,
76.1,29.64,-4.65,follow,4.55,59.01,
76.2,29.18,3.0,follow,5.26,59.02,
76.3,29.48,3.0,follow,4.96,59.17,
76.4,29.78,0.38,follow,4.59,59.26,
76.5,29.81,2.28,follow,4.59,59.31,
76.6,30.04,0.0,follow,4.38,59.44,
76.7,30.04,0.0,follow,4.5,59.56,
76.8,30.04,-1.59,follow,4.51,59.57,
76.9,29.88,3.0,follow,4.75,59.57,
77.0,30.18,0.0,follow,4.35,59.63,
77.1,30.18,-5.15,follow,4.19,59.47,37.12
77.2,29.67,3.0,follow,4.88,59.38,176.19
77.3,29.97,3.0,follow,4.67,59.62,
77.4,30.27,0.0,follow,4.45,59.85,
77.5,30.27,-3.37,follow,4.49,59.89,
77.6,29.93,3.0,follow,5.11,60.0,
77.7,30.23,0.0,follow,4.78,60.13,
77.8,30.23,0.0,follow,5.14,60.48,
77.9,30.23,-0.47,follow,5.32,60.66,
78.0,30.18,0.0,follow,5.45,60.72,
78.1,30.18,0.0,follow,5.45,60.72,1416.6
78.2,30.18,0.0,follow,5.38,60.66,98.98
78.3,30.18,0.0,follow,5.5,60.77,
78.4,30.18,0.0,follow,5.52,60.79,
78.5,30.18,0.0,follow,5.48,60.76,177.21
78.6,30.18,0.0,follow,5.53,60.8,
78.7,30.18,0.0,follow,5.53,60.8,
78.8,30.18,0.0,follow,5.8,61.07,
78.9,30.18,0.0,follow,5.99,61.27,
79.0,30.18,0.0,follow,6.1,61.38,
79.1,30.18,0.0,follow,6.36,61.64,
79.2,30.18,0.0,follow,6.49,61.77,
79.3,30.18,0.0,follow,6.53,61.81,
79.4,30.18,0.0,follow,6.81,62.08,
79.5,30.18,0.0,follow,6.99,62.26,
79.6,30.18,0.0,follow,7.03,62.3,
79.7,30.18,0.0,follow,7.15,62.42,
79.8,30.18,0.0,follow,7.21,62.48,
79.9,30.18,0.0,follow,7.22,62.49,
80.0,30.18,0.0,follow,7.46,62.73,
80.1,30.18,0.0,follow,7.79,63.06,
80.2,30.18,-2.88,follow,7.81,63.09,
80.3,29.9,3.0,follow,8.46,63.3,
80.4,30.2,0.0,follow,8.13,63.43,
80.5,30.2,0.0,follow,8.25,63.54,
80.6,30.2,0.0,follow,8.36,63.65,
80.7,30.2,0.0,follow,8.45,63.74,
80.8,30.2,0.0,follow,8.63,63.92,
80.9,30.2,0.0,follow,8.73,64.02,
81.0,30.2,0.0,follow,8.93,64.22,
81.1,30.2,0.0,follow,9.11,64.4,
81.2,30.2,0.0,follow,9.27,64.57,
81.3,30.2,0.0,follow,9.38,64.67,
81.4,30.2,0.0,follow,9.52,64.81,
81.5,30.2,0.0,follow,9.79,65.08,
81.6,30.2,0.0,follow,10.03,65.33,
81.7,30.2,0.0,follow,10.14,65.44,
81.8,30.2,0.0,follow,10.36,65.65,
81.9,30.2,0.0,follow,10.64,65.94,
82.0,30.2,0.0,follow,10.7,65.99,
82.1,30.2,0.0,follow,10.97,66.26,
82.2,30.2,0.0,follow,11.12,66.42,
82.3,30.2,0.0,follow,11.4,66.69,
82.4,30.2,0.0,follow,11.56,66.85,
82.5,30.2,0.0,follow,11.61,66.9,
82.6,30.2,0.0,follow,11.68,66.98,
82.7,30.2,0.0,follow,11.93,67.22,
82.8,30.2,0.0,follow,12.19,67.48,
82.9,30.2,0.0,follow,12.35,67.64,
83.0,30.2,0.0,follow,12.66,67.95,
83.1,30.2,0.0,follow,12.74,68.04,
83.2,30.2,0.0,follow,12.99,68.28,
83.3,30.2,0.0,follow,13.13,68.42,
83.4,30.2,0.0,follow,13.33,68.62,
83.5,30.2,0.0,follow,13.6,68.89,
83.6,30.2,0.0,follow,13.78,69.07,
83.7,30.2,0.0,follow,14.01,69.3,
83.8,30.2,0.0,follow,14.38,69.68,
83.9,30.2,0.0,follow,14.6,69.9,
84.0,30.2,0.0,follow,14.97,70.26,
84.1,30.2,0.0,follow,15.14,70.43,
84.2,30.2,0.0,follow,15.48,70.77,
84.3,30.2,0.0,follow,15.91,71.21,
84.4,30.2,-0.61,follow,15.96,71.25,
84.5,30.13,0.0,follow,16.27,71.47,
84.6,30.13,0.0,follow,16.63,71.83,
84.7,30.13,0.0,follow,16.92,72.12,
84.8,30.13,0.0,follow,17.27,72.47,
84.9,30.13,0.0,follow,17.53,72.73,
85.0,30.13,0.0,follow,17.86,73.06,
85.1,30.13,0.0,follow,18.17,73.37,
85.2,30.13,0.0,follow,18.61,73.81,
85.3,30.13,0.0,follow,18.97,74.17,
85.4,30.13,0.0,follow,19.33,74.53,
85.5,30.13,0.0,follow,19.63,74.83,
85.6,30.13,0.0,follow,19.92,75.12,
85.7,30.13,0.0,follow,20.22,75.42,
85.8,30.13,0.0,follow,20.61,75.81,
85.9,30.13,0.0,follow,20.91,76.11,
86.0,30.13,0.0,follow,21.3,76.5,
86.1,30.13,0.0,follow,21.86,77.06,
86.2,30.13,0.0,follow,22.31,77.51,
86.3,30.13,0.0,follow,22.64,77.84,
86.4,30.13,0.0,follow,23.13,78.33,
86.5,30.13,0.0,follow,23.46,78.66,
86.6,30.13,0.0,follow,23.62,78.83,
86.7,30.13,0.0,follow,23.9,79.1,
86.8,30.13,0.0,follow,24.09,79.29,
86.9,30.13,0.0,follow,24.44,79.64,
87.0,30.13,0.0,follow,24.82,80.02,
87.1,30.13,0.0,follow,25.38,80.59,
87.2,30.13,0.0,follow,25.81,81.01,
87.3,30.13,0.0,follow,26.19,81.39,
87.4,30.13,0.0,follow,26.67,81.87,
87.5,30.13,0.0,follow,26.85,82.05,
87.6,30.13,0.0,follow,27.28,82.48,
87.7,30.13,0.0,follow,27.77,82.97,
87.8,30.13,0.0,follow,28.03,83.23,
87.9,30.13,0.0,follow,28.56,83.76,
88.0,30.13,0.0,follow,29.02,84.22,
88.1,30.13,0.0,follow,29.4,84.6,
88.2,30.13,0.0,follow,29.89,85.09,
88.3,30.13,0.0,follow,30.55,85.75,
88.4,30.13,0.0,follow,31.01,86.21,
88.5,30.13,0.0,follow,31.47,86.67,
88.6,30.13,0.0,follow,31.86,87.06,
88.7,30.13,0.0,follow,32.22,87.42,
88.8,30.13,0.0,follow,32.75,87.95,
88.9,30.13,0.0,follow,33.11,88.31,
89.0,30.13,0.0,follow,33.57,88.77,
89.1,30.13,0.0,follow,33.98,89.18,
89.2,30.13,0.0,follow,34.49,89.69,
89.3,30.13,0.0,follow,34.98,90.19,
89.4,30.13,0.0,follow,35.56,90.76,
89.5,30.13,0.0,follow,35.98,91.18,
89.6,30.13,0.0,follow,36.42,91.62,
89.7,30.13,0.0,follow,36.8,92.0,
89.8,30.13,0.0,follow,37.23,92.43,
89.9,30.13,0.0,follow,37.75,92.95,
90.0,30.13,0.0,follow,38.32,93.52,
90.1,30.13,0.0,follow,38.7,93.9,
90.2,30.13,0.0,follow,39.27,94.47,
90.3,30.13,0.0,follow,39.88,95.08,
90.4,30.13,0.0,follow,40.39,95.59,
90.5,30.13,0.0,follow,41.05,96.25,
90.6,30.13,0.0,follow,41.43,96.63,
90.7,30.13,0.0,follow,41.75,96.95,
90.8,30.13,0.0,follow,42.01,97.21,
90.9,30.13,0.0,follow,42.61,97.81,
91.0,30.13,0.0,follow,43.11,98.31,
91.1,30.13,0.0,follow,43.54,98.74,
91.2,30.13,0.0,follow,43.99,99.19,
91.3,30.13,0.0,follow,44.3,99.5,
91.4,30.13,0.0,follow,44.97,100.17,
91.5,30.13,0.0,follow,45.39,100.59,
91.6,30.13,0.0,follow,45.81,101.01,
91.7,30.13,0.0,follow,46.29,101.49,
91.8,30.13,0.0,follow,46.73,101.93,
91.9,30.13,0.0,follow,47.15,102.35,
92.0,30.13,0.0,follow,47.45,102.65,
92.1,30.13,0.0,follow,47.88,103.08,
92.2,30.13,0.0,follow,48.45,103.65,
92.3,30.13,0.0,follow,48.96,104.16,
92.4,30.13,0.0,follow,49.49,104.69,
92.5,30.13,0.0,follow,49.8,105.0,
92.6,30.13,0.0,follow,50.05,105.25,
92.7,30.13,0.0,follow,50.39,105.59,
92.8,30.13,0.0,follow,50.74,105.94,
92.9,30.13,0.0,follow,51.19,106.4,
93.0,30.13,0.0,follow,51.36,106.56,
93.1,30.13,0.0,follow,51.85,107.05,
93.2,30.13,0.0,follow,52.16,107.36,
93.3,30.13,0.0,follow,52.43,107.64,
93.4,30.13,0.0,follow,52.65,107.85,
93.5,30.13,0.0,follow,52.8,108.0,
93.6,30.13,0.0,follow,53.19,108.39,
93.7,30.13,0.0,follow,53.49,108.7,
93.8,30.13,0.0,follow,53.66,108.86,
93.9,30.13,0.0,follow,53.83,109.03,
94.0,30.13,0.0,follow,54.08,109.28,
94.1,30.13,0.0,follow,54.53,109.73,
94.2,30.13,0.0,follow,54.78,109.98,
94.3,30.13,0.0,follow,54.9,110.1,
94.4,30.13,0.0,follow,55.14,110.34,
94.5,30.13,0.0,follow,55.38,110.58,
94.6,30.13,0.0,follow,55.37,110.57,1316.44
94.7,30.13,0.0,follow,55.62,110.82,
94.8,30.13,0.0,follow,55.84,111.04,
94.9,30.13,0.0,follow,56.15,111.35,
95.0,30.13,0.0,follow,56.57,111.77,
95.1,30.13,0.0,follow,56.91,112.11,
95.2,30.13,0.0,follow,57.11,112.31,
95.3,30.13,0.0,follow,57.22,112.42,
95.4,30.13,0.0,follow,57.69,112.89,
95.5,30.13,0.0,follow,57.91,113.11,
95.6,30.13,0.0,follow,58.11,113.31,
95.7,30.13,0.0,follow,58.31,113.51,
95.8,30.13,0.0,follow,58.53,113.73,
95.9,30.13,0.0,follow,58.71,113.91,
96.0,30.13,0.0,follow,58.84,114.04,
96.1,30.13,0.0,follow,58.97,114.17,
96.2,30.13,0.0,follow,59.14,114.34,
96.3,30.13,0.0,follow,59.26,114.46,
96.4,30.13,0.0,follow,59.36,114.56,
96.5,30.13,0.0,follow,59.53,114.73,
96.6,30.13,0.0,follow,59.66,114.86,
96.7,30.13,0.0,follow,59.96,115.16,
96.8,30.13,0.0,follow,59.85,115.05,110.21
96.9,30.13,0.0,follow,60.1,115.3,
97.0,30.13,0.0,follow,60.35,115.55,
97.1,30.13,0.0,follow,60.29,115.49,179.33
97.2,30.13,0.0,follow,60.38,115.58,
97.3,30.13,0.0,follow,60.47,115.67,
97.4,30.13,0.0,follow,60.45,115.66,751.05
97.5,30.13,0.0,follow,60.49,115.69,
97.6,30.13,0.0,follow,60.5,115.7,
97.7,30.13,0.0,follow,60.76,115.96,
97.8,30.13,0.0,follow,60.94,116.15,
97.9,30.13,0.0,follow,61.15,116.36,
98.0,30.13,0.0,follow,61.31,116.51,
98.1,30.13,0.0,follow,61.28,116.49,497.82
98.2,30.13,0.0,follow,61.31,116.51,
98.3,30.13,0.0,follow,61.43,116.63,
98.4,30.13,0.0,follow,61.38,116.58,251.26
98.5,30.13,0.0,follow,61.51,116.71,
98.6,30.13,0.0,follow,61.54,116.75,
98.7,30.13,0.0,follow,61.56,116.76,
98.8,30.13,0.0,follow,61.67,116.87,
98.9,30.13,0.0,follow,61.76,116.96,
99.0,30.13,0.0,follow,61.76,116.96,
99.1,30.13,0.0,follow,61.9,117.1,
99.2,30.13,0.0,follow,61.83,117.03,161.64
99.3,30.13,0.0,follow,61.9,117.1,
99.4,30.13,0.0,follow,61.97,117.17,
99.5,30.13,0.0,follow,61.96,117.16,714.41
99.6,30.13,0.0,follow,61.99,117.19,
99.7,30.13,0.0,follow,61.88,117.08,105.1
99.8,30.13,0.0,follow,61.96,117.16,
99.9,30.13,0.0,follow,61.94,117.14,461.19
100.0,30.13,0.0,follow,61.88,117.08,193.84
100.1,30.13,0.0,follow,61.95,117.15,
100.2,30.13,0.0,follow,61.87,117.07,135.49
100.3,30.13,0.0,follow,61.71,116.91,75.72
100.4,30.13,0.0,follow,61.54,116.74,67.71
100.5,30.13,0.0,follow,61.55,116.76,
100.6,30.13,0.0,follow,61.4,116.6,74.08
100.7,30.13,0.0,follow,61.5,116.71,
100.8,30.13,0.0,follow,61.27,116.47,48.85
100.9,30.13,0.0,follow,61.36,116.56,
101.0,30.13,0.0,follow,61.31,116.51,262.42
101.1,30.13,0.0,follow,61.24,116.44,150.44
101.2,30.13,0.0,follow,61.11,116.32,95.81
101.3,30.13,0.0,follow,61.07,116.27,267.91
101.4,30.13,0.0,follow,60.98,116.19,134.48
101.5,30.13,0.0,follow,60.99,116.19,
101.6,30.13,0.0,follow,60.91,116.11,139.22
101.7,30.13,0.0,follow,60.82,116.03,135.86
101.8,30.13,0.0,follow,60.69,115.89,85.59
101.9,30.13,0.0,follow,60.58,115.78,102.1
102.0,30.13,0.0,follow,60.49,115.69,133.9
102.1,30.13,0.0,follow,60.22,115.42,43.16
102.2,30.13,0.0,follow,59.98,115.18,47.91
102.3,30.13,0.0,follow,59.92,115.12,178.76
102.4,30.13,0.0,follow,59.8,115.0,97.13
102.5,30.13,0.0,follow,59.64,114.85,74.38
102.6,30.13,0.0,follow,59.5,114.7,81.12
102.7,30.13,0.0,follow,59.38,114.59,96.78
102.8,30.13,0.0,follow,59.18,114.39,57.37
102.9,30.13,0.0,follow,58.96,114.16,50.65
103.0,30.13,0.0,follow,58.81,114.01,77.88
103.1,30.13,0.0,follow,58.56,113.76,45.07
103.2,30.13,0.0,follow,58.42,113.62,82.1
103.3,30.13,0.0,follow,58.1,113.3,35.03
103.4,30.13,0.0,follow,58.0,113.2,117.43
103.5,30.13,0.0,follow,57.85,113.06,76.18
103.6,30.13,0.0,follow,57.68,112.88,65.86
103.7,30.13,0.0,follow,57.57,112.77,97.72
103.8,30.13,0.0,follow,57.5,112.7,177.77
103.9,30.13,0.0,follow,57.38,112.58,91.23
104.0,30.13,0.0,follow,57.01,112.21,30.46
104.1,30.13,0.0,follow,56.69,111.89,34.38
104.2,30.13,0.0,follow,56.41,111.61,40.53
104.3,30.13,0.0,follow,56.18,111.39,49.2
104.4,30.13,0.0,follow,55.99,111.2,58.4
104.5,30.13,0.0,follow,55.7,110.9,37.16
104.6,30.13,0.0,follow,55.47,110.67,48.67
104.7,30.13,0.0,follow,55.16,110.36,35.44
104.8,30.13,0.0,follow,54.85,110.05,36.15
104.9,30.13,0.0,follow,54.48,109.68,29.29
105.0,30.13,0.0,follow,54.14,109.34,32.22
105.1,30.13,0.0,follow,53.76,108.96,28.72
105.2,30.13,0.0,follow,53.41,108.61,30.73
105.3,30.13,0.0,follow,53.21,108.41,56.35
105.4,30.13,0.0,follow,52.85,108.05,29.9
105.5,30.13,0.0,follow,52.78,107.98,147.11
105.6,30.13,0.0,follow,52.53,107.73,42.51
105.7,30.13,0.0,follow,52.24,107.44,37.91
105.8,30.13,0.0,follow,51.87,107.07,28.67
105.9,30.13,0.0,follow,51.62,106.82,42.49
106.0,30.13,0.0,follow,51.26,106.46,29.54
106.1,30.13,0.0,follow,50.95,106.15,34.42
106.2,30.13,0.0,follow,50.83,106.03,91.09
106.3,30.13,0.0,follow,50.5,105.7,31.42
106.4,30.13,0.0,follow,50.25,105.46,43.69
106.5,30.13,0.0,follow,49.86,105.06,26.64
106.6,30.13,0.0,follow,49.51,104.71,30.23
106.7,30.13,0.0,follow,49.31,104.51,50.63
106.8,30.13,0.0,follow,48.9,104.1,25.81
106.9,30.13,0.0,follow,48.69,103.89,48.46
107.0,30.13,0.0,follow,48.38,103.58,33.7
107.1,30.13,0.0,follow,47.97,103.17,24.96
107.2,30.13,0.0,follow,47.65,102.85,31.8
107.3,30.13,0.0,follow,47.34,102.54,34.02
107.4,30.13,0.0,follow,47.01,102.21,30.57
107.5,30.13,0.0,follow,46.5,101.7,19.85
107.6,30.13,0.0,follow,46.05,101.25,22.48
107.7,30.13,0.0,follow,45.63,100.83,24.16
107.8,30.13,0.0,follow,45.22,100.42,24.53
107.9,30.13,0.0,follow,44.86,100.06,27.84
108.0,30.13,0.0,follow,44.46,99.66,24.95
108.1,30.13,0.0,follow,43.94,99.14,18.98
108.2,30.13,0.0,follow,43.55,98.75,25.1
108.3,30.13,0.0,follow,43.16,98.36,25.79
108.4,30.13,0.0,follow,42.77,97.97,25.1
108.5,30.13,0.0,follow,42.42,97.62,27.47
108.6,30.13,0.0,follow,42.04,97.24,25.63
108.7,30.13,0.0,follow,41.63,96.83,23.42
108.8,30.13,0.0,follow,41.17,96.37,21.02
108.9,30.13,0.0,follow,40.58,95.78,16.36
109.0,30.13,0.0,follow,40.15,95.35,22.15
109.1,30.13,0.0,follow,39.7,94.9,20.98
109.2,30.13,0.0,follow,39.25,94.45,20.88
109.3,30.13,0.0,follow,38.67,93.87,16.31
109.4,30.13,0.0,follow,38.11,93.31,16.5
109.5,30.13,0.0,follow,37.7,92.9,22.75
109.6,30.13,0.0,follow,37.2,92.4,18.61
109.7,30.13,0.0,follow,36.75,91.95,20.55
109.8,30.13,0.0,follow,36.25,91.45,18.24
109.9,30.13,0.0,follow,35.75,90.95,17.96
110.0,30.13,0.0,follow,35.3,90.5,20.41
110.1,30.13,0.0,follow,34.74,89.95,16.14
110.2,30.13,0.0,follow,34.23,89.43,17.32
110.3,30.13,0.0,follow,33.67,88.87,15.8
110.4,30.13,0.0,follow,33.1,88.3,15.62
110.5,30.13,0.0,follow,32.54,87.74,15.63
110.6,30.13,0.0,follow,32.01,87.21,16.54
110.7,30.13,0.0,follow,31.43,86.63,14.85
110.8,30.13,0.0,follow,30.97,86.17,18.72
110.9,30.13,0.0,follow,30.34,85.54,13.7
111.0,30.13,0.0,follow,29.77,84.97,14.72
111.1,30.13,0.0,follow,29.17,84.37,14.05
111.2,30.13,0.0,follow,28.7,83.9,17.95
111.3,30.13,0.0,follow,28.13,83.33,14.77
111.4,30.13,0.0,follow,27.63,82.83,16.29
111.5,30.13,0.0,follow,26.93,82.13,11.79
111.6,30.13,0.0,follow,26.35,81.56,14.2
111.7,30.13,0.0,follow,25.82,81.02,15.16
111.8,30.13,0.0,follow,25.22,80.42,13.46
111.9,30.13,0.0,follow,24.69,79.89,15.03
112.0,30.13,0.0,follow,24.04,79.24,12.18
112.1,30.13,0.0,follow,23.52,78.72,15.22
112.2,30.13,0.0,follow,23.07,78.27,17.07
112.3,30.13,0.0,follow,22.41,77.61,11.86
112.4,30.13,0.0,follow,21.75,76.95,11.56
112.5,30.13,0.0,follow,21.21,76.41,14.3
112.6,30.13,0.0,follow,20.68,75.88,14.28
112.7,30.13,0.0,follow,19.99,75.2,10.97
112.8,30.13,0.0,follow,19.31,74.51,10.9
112.9,30.13,0.0,follow,18.63,73.83,10.88
113.0,30.13,0.0,follow,17.87,73.08,9.64
113.1,30.13,0.0,follow,17.14,72.34,9.86
113.2,30.13,0.0,follow,16.4,71.6,9.63
113.3,30.13,0.0,follow,15.67,70.87,9.68
113.4,30.13,0.0,follow,14.98,70.18,10.24
113.5,30.13,0.0,follow,14.31,69.51,10.34
113.6,30.13,0.0,follow,13.72,68.92,11.77
113.7,30.13,-1.41,follow,12.95,68.16,8.88
113.8,29.99,0.5,follow,12.53,67.52,10.87
113.9,30.04,0.0,follow,11.75,66.81,9.35
114.0,30.04,0.0,follow,11.04,66.1,9.35
114.1,30.04,0.0,follow,10.38,65.44,9.87
114.2,30.04,-1.51,follow,9.58,64.65,8.17
114.3,29.89,0.5,follow,9.12,63.96,9.43
114.4,29.94,0.48,follow,8.34,63.26,9.0
114.5,29.99,0.5,follow,7.59,62.57,9.07
114.6,30.04,-0.03,follow,6.8,61.86,8.66
114.7,30.04,0.0,follow,6.24,61.29,10.72
114.8,30.04,-4.51,follow,5.45,60.5,7.69
114.9,29.59,0.5,follow,5.34,59.72,8.08
115.0,29.64,-3.2,follow,4.52,58.97,7.8
115.1,29.32,-0.82,follow,4.24,58.21,8.05
115.2,29.23,-2.51,follow,3.63,57.48,7.91
115.3,28.98,3.0,follow,3.4,56.87,9.75
115.4,29.28,-3.07,follow,2.38,56.3,9.33
115.5,28.97,-6.0,follow,2.09,55.56,7.82
