time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
61.00,25.17,-0.73,follow,0.05,47.81,3799.59
61.10,25.10,0.75,follow,0.17,47.82,
61.20,25.17,0.12,follow,0.16,47.92,
61.30,25.19,0.56,follow,0.23,48.00,
61.40,25.24,0.21,follow,0.22,48.08,
61.50,25.26,0.76,follow,0.31,48.21,
61.60,25.34,-0.26,follow,0.22,48.22,
61.70,25.31,0.90,follow,0.33,48.30,
61.80,25.40,-0.52,follow,0.19,48.29,
61.90,25.35,0.96,follow,0.32,48.34,
62.00,25.45,-0.49,follow,0.18,48.35,
62.10,25.40,0.83,follow,0.29,48.38,
62.20,25.48,-0.05,follow,0.23,48.45,127.84
62.30,25.47,0.05,follow,0.20,48.41,
62.40,25.48,1.30,follow,0.39,48.60,105.82
62.50,25.61,-1.14,follow,0.13,48.55,67.48
62.60,25.50,0.79,follow,0.24,48.49,
62.70,25.57,0.25,follow,0.24,48.60,
62.80,25.60,0.57,follow,0.30,48.70,
62.90,25.66,0.24,follow,0.29,48.77,
63.00,25.68,0.54,follow,0.33,48.85,
63.10,25.73,-0.00,follow,0.27,48.88,120.75
63.20,25.73,0.03,follow,0.23,48.84,
63.30,25.74,0.44,follow,0.27,48.88,291.05
63.40,25.78,-0.25,follow,0.18,48.85,
63.50,25.76,1.09,follow,0.33,48.97,
63.60,25.87,-0.54,follow,0.19,48.99,155.30
63.70,25.81,0.51,follow,0.24,48.96,
63.80,25.86,-0.15,follow,0.18,48.97,
63.90,25.85,0.76,follow,0.27,49.05,
64.00,25.92,-0.45,follow,0.15,49.04,200.61
64.10,25.88,0.44,follow,0.20,49.02,
64.20,25.92,0.19,follow,0.20,49.08,
64.30,25.94,0.42,follow,0.24,49.15,
64.40,25.98,-0.11,follow,0.18,49.15,
64.50,25.97,0.36,follow,0.21,49.17,
64.60,26.01,0.29,follow,0.22,49.23,78.36
64.70,26.04,-0.43,follow,0.11,49.17,83.73
64.80,25.99,0.18,follow,0.12,49.11,
64.90,26.01,-0.02,follow,0.10,49.12,
65.00,26.01,0.39,follow,0.15,49.16,
65.10,26.05,0.32,follow,0.18,49.25,
65.20,26.08,0.97,follow,0.31,49.43,
65.30,26.18,0.18,follow,0.29,49.55,
65.40,26.19,0.39,follow,0.30,49.60,
65.50,26.23,0.28,follow,0.30,49.65,232.05
65.60,26.26,-0.10,follow,0.23,49.63,
65.70,26.25,0.69,follow,0.31,49.69,
65.80,26.32,-0.10,follow,0.24,49.72,
65.90,26.31,0.86,follow,0.34,49.81,4541.46
66.00,26.40,-0.49,follow,0.21,49.80,
66.10,26.35,1.29,follow,0.39,49.91,
66.20,26.48,0.30,follow,0.37,50.09,
66.30,26.51,0.38,follow,0.37,50.13,
66.40,26.55,0.56,follow,0.40,50.22,
66.50,26.60,0.55,follow,0.43,50.33,
66.60,26.66,0.04,follow,0.36,50.35,
66.70,26.66,0.76,follow,0.43,50.42,
66.80,26.74,0.05,follow,0.37,50.47,
66.90,26.74,0.69,follow,0.42,50.53,704.25
67.00,26.81,-0.28,follow,0.30,50.52,
67.10,26.78,0.90,follow,0.40,50.58,
67.20,26.87,0.14,follow,0.36,50.67,
67.30,26.89,1.26,follow,0.51,50.84,
67.40,27.01,0.10,follow,0.44,50.96,
67.50,27.02,1.68,follow,0.65,51.18,337.07
67.60,27.19,-1.06,follow,0.36,51.15,
67.70,27.08,2.01,follow,0.64,51.26,
67.80,27.29,-0.91,follow,0.38,51.31,
67.90,27.19,2.53,follow,0.74,51.53,220.06
68.00,27.45,-1.83,follow,0.31,51.48,107.87
68.10,27.26,1.78,follow,0.56,51.45,803.39
68.20,27.44,-1.19,follow,0.26,51.43,34.70
68.30,27.32,0.52,follow,0.31,51.29,
68.40,27.37,-0.19,follow,0.22,51.29,250.30
68.50,27.36,0.28,follow,0.23,51.27,
68.60,27.38,0.32,follow,0.25,51.33,
68.70,27.42,0.40,follow,0.27,51.40,
68.80,27.46,1.12,follow,0.42,51.60,
68.90,27.57,0.10,follow,0.36,51.72,654.75
69.00,27.58,0.22,follow,0.34,51.71,156.99
69.10,27.60,-0.07,follow,0.27,51.67,
69.20,27.59,0.84,follow,0.37,51.76,81.59
69.30,27.68,-0.82,follow,0.17,51.69,
69.40,27.60,2.13,follow,0.50,51.89,
69.50,27.81,-0.63,follow,0.31,52.02,1317.57
69.60,27.75,0.89,follow,0.40,52.02,52.21
69.70,27.84,-1.05,follow,0.16,51.92,
69.80,27.73,2.10,follow,0.48,52.08,
69.90,27.94,-1.26,follow,0.19,52.10,
70.00,27.81,2.25,follow,0.54,52.26,61.93
70.10,28.04,-2.13,follow,0.09,52.15,291.27
70.20,27.83,2.03,follow,0.42,52.15,
70.30,28.03,-1.19,follow,0.15,52.19,
70.40,27.91,1.55,follow,0.38,52.25,
70.50,28.07,-1.00,follow,0.15,52.25,
70.60,27.97,1.69,follow,0.41,52.36,151.66
70.70,28.13,-1.42,follow,0.10,52.30,
70.80,27.99,1.66,follow,0.36,52.35,
70.90,28.16,-0.81,follow,0.17,52.40,
71.00,28.08,1.49,follow,0.39,52.50,
71.10,28.23,-0.32,follow,0.27,52.61,106.02
71.20,28.19,0.28,follow,0.27,52.56,67.02
71.30,28.22,-0.47,follow,0.15,52.48,
71.40,28.18,1.59,follow,0.39,52.65,
71.50,28.33,-0.59,follow,0.23,52.73,342.41
71.60,28.28,0.70,follow,0.30,52.72,
71.70,28.34,0.80,follow,0.39,52.90,
71.80,28.42,0.01,follow,0.32,52.96,
71.90,28.43,1.23,follow,0.47,53.11,
72.00,28.55,-0.34,follow,0.34,53.16,
72.10,28.51,2.01,follow,0.62,53.39,
72.20,28.72,-0.09,follow,0.50,53.57,
72.30,28.71,0.66,follow,0.53,53.59,
72.40,28.77,0.64,follow,0.55,53.71,
72.50,28.84,0.48,follow,0.54,53.79,
72.60,28.89,0.99,follow,0.61,53.94,100.73
72.70,28.98,-0.66,follow,0.40,53.88,
72.80,28.92,1.54,follow,0.59,53.97,
72.90,29.07,-0.12,follow,0.47,54.08,40.89
73.00,29.06,-0.21,follow,0.36,53.95,70.03
73.10,29.04,0.09,follow,0.31,53.87,36.65
73.20,29.05,-0.66,follow,0.15,53.73,
73.30,28.98,0.85,follow,0.27,53.74,
73.40,29.07,0.10,follow,0.24,53.84,
73.50,29.08,1.18,follow,0.40,54.01,
73.60,29.20,-0.44,follow,0.26,54.05,
73.70,29.15,1.75,follow,0.51,54.23,67.61
73.80,29.33,-1.65,follow,0.15,54.14,43.76
73.90,29.16,0.99,follow,0.29,54.03,
74.00,29.26,-0.41,follow,0.17,54.06,
74.10,29.22,1.02,follow,0.31,54.14,
74.20,29.32,-0.39,follow,0.19,54.17,37.86
74.30,29.28,-0.29,follow,0.11,54.04,
74.40,29.25,0.63,follow,0.20,54.08,86.82
74.50,29.32,-0.78,follow,0.04,54.01,
74.60,29.24,1.46,follow,0.27,54.13,
74.70,29.38,-0.55,follow,0.14,54.21,167.52
74.80,29.33,0.47,follow,0.19,54.18,
74.90,29.38,-0.17,follow,0.13,54.19,152.39
75.00,29.36,0.08,follow,0.12,54.16,
75.10,29.37,0.39,follow,0.17,54.22,
75.20,29.41,0.71,follow,0.26,54.37,240.66
75.30,29.48,-0.56,follow,0.12,54.34,
75.40,29.42,1.31,follow,0.32,54.45,
75.50,29.55,-0.80,follow,0.13,54.46,537.08
75.60,29.47,0.84,follow,0.25,54.46,
75.70,29.56,-0.18,follow,0.18,54.51,205.36
75.80,29.54,0.19,follow,0.18,54.49,
75.90,29.56,0.14,follow,0.17,54.51,157.20
76.00,29.57,-0.17,follow,0.12,54.47,
76.10,29.55,1.81,follow,0.40,54.73,
76.20,29.73,-0.83,follow,0.19,54.80,
76.30,29.65,1.00,follow,0.33,54.81,
76.40,29.75,-0.05,follow,0.27,54.89,
76.50,29.75,0.68,follow,0.34,54.96,
76.60,29.82,0.01,follow,0.28,55.01,
76.70,29.82,1.04,follow,0.41,55.13,
76.80,29.92,0.28,follow,0.39,55.27,
76.90,29.95,0.23,follow,0.36,55.28,
77.00,29.97,0.23,follow,0.34,55.30,
77.10,29.99,0.39,follow,0.35,55.34,39.12
77.20,30.03,-0.87,follow,0.14,55.19,78.49
77.30,29.95,0.56,follow,0.21,55.13,
77.40,30.00,0.93,follow,0.33,55.33,
77.50,30.09,0.83,follow,0.42,55.56,
77.60,30.18,-0.08,follow,0.33,55.60,
77.70,30.17,1.14,follow,0.47,55.72,
77.80,30.28,-0.02,follow,0.39,55.81,
77.90,30.28,2.51,follow,0.74,56.16,
78.00,30.53,-0.63,follow,0.51,56.31,
78.10,30.47,1.33,follow,0.65,56.35,170.84
78.20,30.60,-0.82,follow,0.40,56.31,54.54
78.30,30.52,0.57,follow,0.43,56.21,
78.40,30.58,0.34,follow,0.42,56.28,357.56
78.50,30.61,-0.01,follow,0.35,56.26,72.91
78.60,30.61,-0.11,follow,0.27,56.19,2683.59
78.70,30.60,0.36,follow,0.29,56.18,147.90
78.80,30.64,-0.29,follow,0.19,56.14,
78.90,30.61,1.80,follow,0.46,56.37,
79.00,30.79,-0.35,follow,0.32,56.50,
79.10,30.75,0.98,follow,0.43,56.56,
79.20,30.85,0.69,follow,0.48,56.75,
79.30,30.92,0.18,follow,0.43,56.80,190.02
79.40,30.94,0.07,follow,0.37,56.77,
79.50,30.94,1.48,follow,0.55,56.97,
79.60,31.09,-0.23,follow,0.42,57.06,105.18
79.70,31.07,0.32,follow,0.41,57.01,
79.80,31.10,0.29,follow,0.39,57.04,172.16
79.90,31.13,-0.09,follow,0.31,57.00,70.32
80.00,31.12,-0.09,follow,0.24,56.92,
80.10,31.11,1.18,follow,0.40,57.07,
80.20,31.23,0.71,follow,0.45,57.29,68.98
80.30,31.30,-0.73,follow,0.25,57.20,
80.40,31.23,1.56,follow,0.47,57.31,1180.89
80.50,31.38,-1.05,follow,0.22,57.29,2374.81
80.60,31.28,1.21,follow,0.38,57.30,
80.70,31.40,-0.77,follow,0.19,57.29,173.55
80.80,31.32,0.73,follow,0.28,57.27,
80.90,31.40,-0.03,follow,0.23,57.32,253.33
81.00,31.39,0.12,follow,0.21,57.30,
81.10,31.41,0.62,follow,0.28,57.39,
81.20,31.47,0.03,follow,0.24,57.44,
81.30,31.47,0.43,follow,0.27,57.48,239.17
81.40,31.51,-0.29,follow,0.18,57.45,
81.50,31.48,0.49,follow,0.23,57.46,
81.60,31.53,0.61,follow,0.29,57.59,
81.70,31.59,0.39,follow,0.31,57.70,183.59
81.80,31.63,-0.26,follow,0.21,57.67,
81.90,31.61,0.90,follow,0.33,57.74,
82.00,31.70,0.31,follow,0.33,57.87,58.56
82.10,31.73,-0.57,follow,0.18,57.77,
82.20,31.67,1.43,follow,0.39,57.90,
82.30,31.82,-0.93,follow,0.17,57.89,
82.40,31.72,1.76,follow,0.43,58.02,
82.50,31.90,-1.26,follow,0.15,58.00,50.05
82.60,31.77,0.66,follow,0.24,57.90,69.48
82.70,31.84,-0.90,follow,0.05,57.81,
82.80,31.75,1.38,follow,0.27,57.89,
82.90,31.89,-0.39,follow,0.16,57.99,393.38
83.00,31.85,0.45,follow,0.21,57.98,
83.10,31.89,0.65,follow,0.28,58.12,70.63
83.20,31.96,-0.84,follow,0.09,58.03,
83.30,31.87,1.32,follow,0.30,58.11,197.60
83.40,32.01,-1.15,follow,0.06,58.07,
83.50,31.89,1.25,follow,0.26,58.09,
83.60,32.02,-0.35,follow,0.16,58.18,
83.70,31.98,0.50,follow,0.21,58.18,
83.80,32.03,0.06,follow,0.19,58.23,
83.90,32.04,1.26,follow,0.37,58.42,
84.00,32.16,-0.63,follow,0.20,58.45,
84.10,32.10,1.80,follow,0.47,58.62,307.56
84.20,32.28,-1.38,follow,0.16,58.58,
84.30,32.14,2.27,follow,0.51,58.73,
84.40,32.37,-0.24,follow,0.39,58.94,34.66
84.50,32.35,-0.40,follow,0.26,58.78,
84.60,32.31,0.66,follow,0.32,58.78,
84.70,32.37,0.57,follow,0.36,58.92,
84.80,32.43,0.22,follow,0.34,58.98,
84.90,32.45,0.86,follow,0.43,59.10,
85.00,32.54,-0.25,follow,0.31,59.12,
85.10,32.51,1.08,follow,0.44,59.21,
85.20,32.62,-0.18,follow,0.34,59.27,
85.30,32.60,1.68,follow,0.56,59.46,
85.40,32.77,-0.40,follow,0.40,59.56,
85.50,32.73,1.41,follow,0.57,59.66,
85.60,32.87,-0.57,follow,0.38,59.69,
85.70,32.81,1.03,follow,0.49,59.71,
85.80,32.92,-0.31,follow,0.36,59.73,
85.90,32.89,1.30,follow,0.51,59.84,
86.00,33.02,-0.54,follow,0.34,59.86,
86.10,32.96,1.42,follow,0.52,59.96,
86.20,33.10,0.86,follow,0.57,60.23,
86.30,33.19,0.66,follow,0.59,60.37,
86.40,33.26,0.11,follow,0.51,60.39,
86.50,33.27,1.46,follow,0.67,60.57,
86.60,33.41,-0.65,follow,0.45,60.57,37.56
86.70,33.35,0.10,follow,0.39,60.41,126.40
86.80,33.36,0.01,follow,0.33,60.36,45.45
86.90,33.36,-0.48,follow,0.19,60.23,
87.00,33.31,0.80,follow,0.29,60.26,
87.10,33.39,-0.05,follow,0.24,60.32,
87.20,33.39,1.69,follow,0.48,60.56,
87.30,33.56,-0.54,follow,0.31,60.64,
87.40,33.50,1.02,follow,0.43,60.68,
87.50,33.60,0.33,follow,0.41,60.82,35.70
87.60,33.64,-0.93,follow,0.19,60.64,
87.70,33.54,1.56,follow,0.42,60.73,
87.80,33.70,-0.20,follow,0.32,60.87,64.03
87.90,33.68,-0.06,follow,0.25,60.77,
88.00,33.67,1.39,follow,0.44,60.95,
88.10,33.81,-0.29,follow,0.32,61.04,
88.20,33.78,0.68,follow,0.38,61.06,
88.30,33.85,0.49,follow,0.40,61.18,
88.40,33.90,1.68,follow,0.61,61.46,
88.50,34.07,-0.55,follow,0.42,61.52,
88.60,34.01,1.36,follow,0.58,61.60,
88.70,34.15,-0.71,follow,0.36,61.59,133.70
88.80,34.08,0.77,follow,0.43,61.55,
88.90,34.16,0.52,follow,0.44,61.68,148.16
89.00,34.21,-0.31,follow,0.32,61.63,
89.10,34.18,0.93,follow,0.42,61.69,
89.20,34.27,-0.46,follow,0.27,61.68,
89.30,34.23,1.29,follow,0.44,61.78,
89.40,34.35,-0.26,follow,0.33,61.86,
89.50,34.33,1.49,follow,0.52,62.01,2193.24
89.60,34.48,-0.93,follow,0.28,62.00,
89.70,34.38,1.24,follow,0.44,62.02,122.90
89.80,34.51,-1.05,follow,0.19,61.95,1281.10
89.90,34.40,1.17,follow,0.35,61.96,
90.00,34.52,-0.19,follow,0.26,62.04,
90.10,34.50,1.21,follow,0.42,62.17,119.26
90.20,34.62,-1.05,follow,0.18,62.11,
90.30,34.52,1.90,follow,0.46,62.24,
90.40,34.71,-0.31,follow,0.33,62.39,
90.50,34.68,0.94,follow,0.44,62.45,
90.60,34.77,0.75,follow,0.49,62.64,71.16
90.70,34.85,-0.76,follow,0.28,62.55,42.11
90.80,34.77,0.12,follow,0.25,62.41,30.91
90.90,34.78,-1.07,follow,0.03,62.20,
91.00,34.67,1.85,follow,0.34,62.35,
91.10,34.86,-1.14,follow,0.09,62.38,132.94
91.20,34.75,0.90,follow,0.23,62.34,1128.44
91.30,34.84,-0.67,follow,0.08,62.33,37.88
91.40,34.77,-0.26,follow,0.02,62.17,
91.50,34.74,1.50,follow,0.27,62.38,172.51
91.60,34.89,-1.39,follow,-0.01,62.33,107.09
91.70,34.75,0.98,follow,0.15,62.28,
91.80,34.85,-0.70,follow,0.01,62.29,239.17
91.90,34.78,0.53,follow,0.10,62.27,124.50
92.00,34.83,-0.71,follow,-0.04,62.21,37.86
92.10,34.76,-0.34,follow,-0.09,62.06,186.90
92.20,34.73,0.04,follow,-0.07,62.03,
92.30,34.73,0.54,follow,0.04,62.13,
92.40,34.79,-0.19,follow,-0.00,62.18,
92.50,34.77,0.56,follow,0.09,62.24,40.50
92.60,34.82,-1.37,follow,-0.15,62.08,29.24
92.70,34.69,-0.11,follow,-0.15,61.88,53.06
92.80,34.68,-0.74,follow,-0.24,61.77,60.84
92.90,34.60,-0.14,follow,-0.23,61.67,
93.00,34.59,-0.06,follow,-0.20,61.68,22.13
93.10,34.58,-1.81,follow,-0.47,61.40,
93.20,34.40,1.51,follow,-0.14,61.46,53.00
93.30,34.55,-2.29,follow,-0.50,61.33,37.61
93.40,34.32,0.72,follow,-0.29,61.19,30.11
93.50,34.39,-2.20,follow,-0.61,60.98,21.82
93.60,34.17,-0.17,follow,-0.54,60.72,394.90
93.70,34.16,-0.46,follow,-0.53,60.71,64.83
93.80,34.11,-0.64,follow,-0.55,60.62,26.47
93.90,34.05,-1.30,follow,-0.67,60.40,26.54
94.00,33.92,-0.79,follow,-0.69,60.18,48.32
94.10,33.84,-0.68,follow,-0.69,60.07,
94.20,33.77,0.42,follow,-0.50,60.15,53.30
94.30,33.81,-1.59,follow,-0.68,60.03,24.59
94.40,33.65,-0.62,follow,-0.67,59.80,54.76
94.50,33.59,-0.73,follow,-0.68,59.70,53.81
94.60,33.52,-0.65,follow,-0.68,59.60,17.19
94.70,33.45,-2.14,follow,-0.92,59.26,69.58
94.80,33.24,0.62,follow,-0.66,59.19,68.19
94.90,33.30,-1.78,follow,-0.85,59.10,845.39
95.00,33.12,0.82,follow,-0.57,59.11,
95.10,33.20,-0.65,follow,-0.59,59.22,
95.20,33.14,0.25,follow,-0.45,59.26,59.34
95.30,33.16,-1.28,follow,-0.59,59.16,31.41
95.40,33.04,-0.49,follow,-0.57,58.98,
95.50,32.99,0.95,follow,-0.32,59.16,87.45
95.60,33.08,-1.63,follow,-0.54,59.09,67.80
95.70,32.92,0.51,follow,-0.36,59.02,74.88
95.80,32.97,-1.32,follow,-0.52,58.93,86.78
95.90,32.84,0.34,follow,-0.38,58.88,63.53
96.00,32.87,-1.26,follow,-0.53,58.78,41.37
96.10,32.74,-0.17,follow,-0.47,58.65,44.61
96.20,32.73,-1.09,follow,-0.57,58.52,68.20
96.30,32.62,-0.03,follow,-0.48,58.45,45.36
96.40,32.62,-1.22,follow,-0.60,58.32,39.00
96.50,32.49,-0.33,follow,-0.56,58.18,90.48
96.60,32.46,-0.63,follow,-0.57,58.12,58.11
96.70,32.40,-0.57,follow,-0.57,58.03,
96.80,32.34,0.38,follow,-0.41,58.10,17.87
96.90,32.38,-2.73,follow,-0.80,57.77,
97.00,32.11,1.94,follow,-0.34,57.82,
97.10,32.30,-1.86,follow,-0.59,57.86,20.59
97.20,32.11,-0.49,follow,-0.58,57.59,55.69
97.30,32.06,-0.72,follow,-0.60,57.50,53.99
97.40,31.99,-0.54,follow,-0.59,57.40,28.52
97.50,31.94,-1.28,follow,-0.71,57.20,40.34
97.60,31.81,-0.33,follow,-0.64,57.07,34.58
97.70,31.78,-1.32,follow,-0.76,56.91,
97.80,31.65,1.12,follow,-0.44,57.02,
97.90,31.76,-1.32,follow,-0.59,57.05,
98.00,31.63,0.96,follow,-0.33,57.11,
98.10,31.72,-1.23,follow,-0.48,57.10,31.35
98.20,31.60,-0.40,follow,-0.47,56.93,47.90
98.30,31.56,-0.80,follow,-0.52,56.82,219.39
98.40,31.48,0.09,follow,-0.42,56.80,31.40
98.50,31.49,-1.59,follow,-0.62,56.62,725.61
98.60,31.33,0.87,follow,-0.37,56.62,66.71
98.70,31.42,-1.71,follow,-0.59,56.53,51.14
98.80,31.24,0.39,follow,-0.43,56.44,
98.90,31.28,-0.80,follow,-0.49,56.43,174.68
99.00,31.20,0.08,follow,-0.40,56.41,54.58
99.10,31.21,-1.09,follow,-0.51,56.31,
99.20,31.10,0.72,follow,-0.31,56.35,33.30
99.30,31.17,-2.01,follow,-0.59,56.17,212.84
99.40,30.97,1.18,follow,-0.30,56.16,422.48
99.50,31.09,-1.51,follow,-0.50,56.14,50.08
99.60,30.94,0.28,follow,-0.37,56.04,127.32
99.70,30.97,-0.90,follow,-0.46,56.00,28.75
99.80,30.88,-0.76,follow,-0.51,55.81,
99.90,30.80,0.26,follow,-0.38,55.82,60.56
100.00,30.83,-1.18,follow,-0.51,55.73,42.96
100.10,30.71,-0.16,follow,-0.45,55.61,
100.20,30.69,-0.19,follow,-0.41,55.63,39.08
100.30,30.67,-1.08,follow,-0.52,55.49,26.62
100.40,30.57,-0.74,follow,-0.56,55.29,25.64
100.50,30.49,-1.15,follow,-0.66,55.08,271.95
100.60,30.38,0.32,follow,-0.49,55.07,30.29
100.70,30.41,-1.89,follow,-0.73,54.89,
100.80,30.22,1.57,follow,-0.34,54.99,22.25
100.90,30.38,-3.33,follow,-0.84,54.73,
101.00,30.04,2.76,follow,-0.24,54.83,154.61
101.10,30.32,-3.11,follow,-0.72,54.76,57.00
101.20,30.01,1.69,follow,-0.32,54.70,50.17
101.30,30.18,-2.59,follow,-0.70,54.57,113.96
101.40,29.92,1.50,follow,-0.33,54.55,83.95
101.50,30.07,-2.16,follow,-0.64,54.47,
101.60,29.85,1.53,follow,-0.27,54.51,98.42
101.70,30.01,-2.08,follow,-0.57,54.44,74.89
101.80,29.80,0.98,follow,-0.32,54.38,53.35
101.90,29.90,-1.87,follow,-0.57,54.27,60.47
102.00,29.71,0.68,follow,-0.36,54.20,123.04
102.10,29.78,-1.28,follow,-0.52,54.15,23.35
102.20,29.65,-0.68,follow,-0.54,53.93,28.08
102.30,29.58,-1.05,follow,-0.63,53.75,579.91
102.40,29.48,0.32,follow,-0.47,53.75,101.80
102.50,29.51,-1.10,follow,-0.57,53.69,58.35
102.60,29.40,-0.07,follow,-0.49,53.61,78.77
102.70,29.39,-0.83,follow,-0.55,53.54,120.84
102.80,29.31,-0.02,follow,-0.46,53.51,45.72
102.90,29.31,-1.14,follow,-0.57,53.39,37.38
103.00,29.19,-0.33,follow,-0.53,53.26,101.61
103.10,29.16,-0.53,follow,-0.53,53.21,34.31
103.20,29.11,-0.96,follow,-0.60,53.06,148.18
103.30,29.01,0.10,follow,-0.49,53.03,25.10
103.40,29.02,-1.85,follow,-0.71,52.82,
103.50,28.84,1.15,follow,-0.40,52.85,281.75
103.60,28.95,-1.62,follow,-0.61,52.82,99.17
103.70,28.79,0.63,follow,-0.40,52.79,
103.80,28.85,-0.89,follow,-0.48,52.80,
103.90,28.76,0.76,follow,-0.27,52.87,
104.00,28.84,-0.92,follow,-0.38,52.88,22.12
104.10,28.75,-0.93,follow,-0.47,52.65,28.18
104.20,28.66,-0.70,follow,-0.51,52.47,41.14
104.30,28.59,-0.60,follow,-0.53,52.35,73.19
104.40,28.52,-0.38,follow,-0.50,52.29,177.29
104.50,28.49,-0.32,follow,-0.47,52.26,39.08
104.60,28.46,-0.97,follow,-0.55,52.13,87.54
104.70,28.36,0.02,follow,-0.46,52.08,38.91
104.80,28.36,-1.28,follow,-0.60,51.95,40.89
104.90,28.23,-0.13,follow,-0.52,51.83,28.13
105.00,28.22,-1.50,follow,-0.68,51.65,34.91
105.10,28.07,-0.13,follow,-0.59,51.52,29.78
105.20,28.06,-1.50,follow,-0.74,51.34,35.25
105.30,27.91,-0.17,follow,-0.65,51.21,
105.40,27.89,-0.30,follow,-0.59,51.24,37.43
105.50,27.86,-1.12,follow,-0.68,51.11,
105.60,27.75,1.33,follow,-0.34,51.28,349.07
105.70,27.88,-1.70,follow,-0.57,51.25,88.45
105.80,27.71,0.72,follow,-0.36,51.21,39.12
105.90,27.78,-1.83,follow,-0.60,51.07,317.70
106.00,27.60,1.06,follow,-0.32,51.07,47.83
106.10,27.70,-1.98,follow,-0.60,50.95,77.96
106.20,27.51,0.91,follow,-0.35,50.91,
106.30,27.60,-0.34,follow,-0.35,51.05,61.77
106.40,27.56,-0.51,follow,-0.38,50.97,
106.50,27.51,0.21,follow,-0.28,50.99,38.61
106.60,27.53,-1.27,follow,-0.44,50.85,59.01
106.70,27.40,0.26,follow,-0.33,50.78,
106.80,27.43,-0.18,follow,-0.30,50.84,38.21
106.90,27.41,-0.93,follow,-0.41,50.71,
107.00,27.32,0.83,follow,-0.20,50.78,195.43
107.10,27.40,-1.15,follow,-0.36,50.75,36.17
107.20,27.29,-0.09,follow,-0.31,50.62,130.60
107.30,27.28,-0.46,follow,-0.34,50.58,319.49
107.40,27.23,0.01,follow,-0.28,50.57,114.28
107.50,27.23,-0.55,follow,-0.33,50.52,22.73
107.60,27.18,-1.13,follow,-0.46,50.31,32.50
107.70,27.06,-0.30,follow,-0.43,50.16,45.40
107.80,27.03,-0.80,follow,-0.50,50.06,50.33
107.90,26.95,-0.32,follow,-0.47,49.96,120.70
108.00,26.92,-0.41,follow,-0.46,49.93,63.85
108.10,26.88,-0.53,follow,-0.47,49.85,25.29
108.20,26.83,-1.14,follow,-0.58,49.66,79.11
108.30,26.71,0.14,follow,-0.46,49.61,125.98
108.40,26.73,-0.83,follow,-0.52,49.57,99.66
108.50,26.64,-0.03,follow,-0.44,49.53,767.59
108.60,26.64,-0.45,follow,-0.44,49.52,164.02
108.70,26.60,-0.19,follow,-0.40,49.49,82.97
108.80,26.58,-0.58,follow,-0.43,49.44,48.10
108.90,26.52,-0.49,follow,-0.44,49.34,22.03
109.00,26.47,-1.31,follow,-0.59,49.12,76.65
109.10,26.34,0.29,follow,-0.44,49.07,67.25
109.20,26.37,-1.16,follow,-0.56,48.99,64.59
109.30,26.25,0.10,follow,-0.45,48.93,26.12
109.40,26.26,-1.66,follow,-0.65,48.74,27.34
109.50,26.10,-0.12,follow,-0.56,48.58,1054.36
109.60,26.08,-0.47,follow,-0.55,48.58,53.16
109.70,26.04,-0.64,follow,-0.56,48.49,128.83
109.80,25.97,-0.17,follow,-0.50,48.46,56.87
109.90,25.95,-0.84,follow,-0.56,48.38,54.68
110.00,25.87,-0.28,follow,-0.51,48.30,283.52
110.10,25.84,-0.35,follow,-0.48,48.28,37.64
110.20,25.81,-0.92,follow,-0.56,48.16,57.47
110.30,25.72,-0.18,follow,-0.49,48.08,39.87
110.40,25.70,-1.05,follow,-0.58,47.96,39.36
110.50,25.59,-0.31,follow,-0.54,47.85,44.57
110.60,25.56,-0.89,follow,-0.60,47.75,67.95
110.70,25.47,-0.17,follow,-0.53,47.69,40.61
110.80,25.46,-1.07,follow,-0.62,47.57,
110.90,25.35,0.45,follow,-0.44,47.59,32.58
111.00,25.40,-1.75,follow,-0.66,47.44,45.80
111.10,25.22,0.40,follow,-0.48,47.35,43.41
111.20,25.26,-1.52,follow,-0.65,47.24,
111.30,25.11,0.93,follow,-0.39,47.27,76.37
111.40,25.20,-1.65,follow,-0.60,47.20,311.55
111.50,25.04,0.89,follow,-0.35,47.20,25.29
111.60,25.13,-2.33,follow,-0.68,47.01,63.89
111.70,24.89,1.11,follow,-0.38,46.96,456.03
111.80,25.00,-1.51,follow,-0.57,46.94,55.59
111.90,24.85,0.37,follow,-0.41,46.87,1417.91
112.00,24.89,-0.79,follow,-0.48,46.86,37.17
112.10,24.81,-0.47,follow,-0.48,46.74,
112.20,24.76,0.07,follow,-0.38,46.76,
112.30,24.77,0.02,follow,-0.32,46.84,39.67
112.40,24.77,-1.05,follow,-0.44,46.72,36.13
112.50,24.67,-0.21,follow,-0.40,46.60,
112.60,24.65,-0.13,follow,-0.35,46.62,
112.70,24.63,-0.13,follow,-0.32,46.63,34.42
112.80,24.62,-1.01,follow,-0.43,46.50,35.18
112.90,24.52,-0.26,follow,-0.40,46.38,39.60
113.00,24.50,-0.86,follow,-0.48,46.26,23.78
113.10,24.41,-0.82,follow,-0.54,46.08,28.63
113.20,24.33,-0.71,follow,-0.57,45.93,28.22
113.30,24.26,-0.86,follow,-0.61,45.77,31.65
113.40,24.17,-0.66,follow,-0.62,45.63,51.26
113.50,24.10,-0.52,follow,-0.61,45.55,65.60
113.60,24.05,-0.52,follow,-0.59,45.49,
