time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
60.4,25.223,-1.989,follow,0.991,48.825,432.914
60.5,25.011,3.000,follow,1.297,48.814,inf
60.6,25.299,-2.512,follow,0.891,48.839,inf
60.7,25.035,3.000,follow,1.374,48.926,192.189
60.8,25.322,-2.974,follow,0.917,48.900,inf
60.9,25.012,3.000,follow,1.418,48.936,inf
61.0,25.299,-2.454,follow,1.001,48.950,351.373
61.1,25.041,3.000,follow,1.374,48.936,inf
61.2,25.329,-1.332,follow,1.060,49.053,inf
61.3,25.183,3.000,follow,1.349,49.123,inf
61.4,25.470,-1.712,follow,1.005,49.210,inf
61.5,25.286,3.000,follow,1.381,49.310,inf
61.6,25.573,-2.388,follow,0.974,49.333,inf
61.7,25.321,3.000,follow,1.399,49.381,inf
61.8,25.608,-2.618,follow,0.969,49.382,inf
61.9,25.333,3.000,follow,1.406,49.406,inf
62.0,25.620,-2.390,follow,0.995,49.426,inf
62.1,25.368,3.000,follow,1.385,49.438,inf
62.2,25.656,-1.734,follow,1.033,49.517,89.136
62.3,25.469,3.000,follow,1.258,49.461,inf
62.4,25.756,-0.622,follow,1.019,49.653,67.467
62.5,25.680,2.220,follow,1.059,49.580,62.723
62.6,25.889,-2.686,follow,0.667,49.501,inf
62.7,25.607,3.000,follow,1.178,49.589,inf
62.8,25.894,-1.894,follow,0.839,49.680,inf
62.9,25.691,3.000,follow,1.196,49.733,inf
63.0,25.978,-2.030,follow,0.842,49.809,inf
63.1,25.762,3.000,follow,1.168,49.811,115.411
63.2,26.048,-3.449,follow,0.695,49.767,inf
63.3,25.690,3.000,follow,1.241,49.776,415.254
63.4,25.977,-2.981,follow,0.799,49.764,inf
63.5,25.665,3.000,follow,1.357,49.855,inf
63.6,25.952,-2.224,follow,0.966,49.893,124.148
63.7,25.716,3.000,follow,1.279,49.853,inf
63.8,26.003,-2.478,follow,0.876,49.880,inf
63.9,25.741,3.000,follow,1.327,49.939,inf
64.0,26.028,-2.571,follow,0.909,49.951,143.452
64.1,25.758,3.000,follow,1.280,49.916,inf
64.2,26.044,-1.853,follow,0.930,49.997,inf
64.3,25.845,3.000,follow,1.283,50.051,inf
64.4,26.132,-2.556,follow,0.872,50.070,1561.382
64.5,25.863,3.000,follow,1.272,50.066,inf
64.6,26.149,-1.842,follow,0.924,50.148,65.173
64.7,25.952,3.000,follow,1.144,50.071,99.834
64.8,26.238,-3.548,follow,0.664,50.021,240.397
64.9,25.869,3.000,follow,1.196,50.000,inf
65.0,26.156,-2.214,follow,0.825,50.059,inf
65.1,25.921,3.000,follow,1.254,50.136,inf
65.2,26.208,-0.550,follow,1.020,50.332,inf
65.3,26.139,3.000,follow,1.245,50.453,inf
65.4,26.425,-2.235,follow,0.865,50.503,inf
65.5,26.188,3.000,follow,1.257,50.538,301.482
65.6,26.474,-2.983,follow,0.811,50.522,inf
65.7,26.162,3.000,follow,1.318,50.560,inf
65.8,26.448,-2.113,follow,0.939,50.611,inf
65.9,26.223,3.000,follow,1.352,50.685,inf
66.0,26.509,-2.556,follow,0.930,50.693,inf
66.1,26.239,3.000,follow,1.425,50.784,inf
66.2,26.525,-0.196,follow,1.199,50.987,inf
66.3,26.492,3.000,follow,1.295,51.033,inf
66.4,26.778,-1.641,follow,0.960,51.127,inf
66.5,26.599,3.000,follow,1.319,51.218,inf
66.6,26.885,-2.404,follow,0.914,51.242,inf
66.7,26.630,3.000,follow,1.346,51.291,inf
66.8,26.916,-1.936,follow,0.978,51.352,inf
66.9,26.708,3.000,follow,1.334,51.396,1351.871
67.0,26.994,-2.696,follow,0.901,51.392,inf
67.1,26.710,3.000,follow,1.363,51.428,inf
67.2,26.995,-1.375,follow,1.042,51.535,inf
67.3,26.843,3.000,follow,1.429,51.694,inf
67.4,27.129,-0.919,follow,1.139,51.832,inf
67.5,27.022,3.000,follow,1.510,52.043,342.016
67.6,27.308,-2.551,follow,1.066,52.028,inf
67.7,27.038,3.000,follow,1.566,52.122,inf
67.8,27.323,-1.505,follow,1.206,52.190,inf
67.9,27.157,3.000,follow,1.663,52.399,265.332
68.0,27.443,-2.367,follow,1.215,52.379,110.801
68.1,27.191,3.000,follow,1.545,52.332,inf
68.2,27.476,-2.302,follow,1.118,52.333,34.515
68.3,27.231,3.000,follow,1.335,52.181,inf
68.4,27.516,-2.512,follow,0.917,52.191,150.809
68.5,27.250,3.000,follow,1.282,52.156,inf
68.6,27.535,-1.886,follow,0.925,52.227,inf
68.7,27.331,3.000,follow,1.293,52.290,inf
68.8,27.616,-0.222,follow,1.080,52.504,inf
68.9,27.579,3.000,follow,1.247,52.615,593.373
69.0,27.863,-2.847,follow,0.811,52.606,85.754
69.1,27.563,3.000,follow,1.200,52.545,inf
69.2,27.848,-1.806,follow,0.861,52.633,59.268
69.3,27.652,3.000,follow,1.066,52.544,inf
69.4,27.937,-0.726,follow,0.838,52.743,inf
69.5,27.848,3.000,follow,1.089,52.862,673.625
69.6,28.133,-3.062,follow,0.655,52.854,38.218
69.7,27.811,3.000,follow,1.000,52.716,inf
69.8,28.095,-1.301,follow,0.730,52.873,inf
69.9,27.950,3.000,follow,0.956,52.880,inf
70.0,28.234,-1.557,follow,0.669,53.020,41.950
70.1,28.062,2.817,follow,0.800,52.894,261.482
70.2,28.328,-3.313,follow,0.381,52.874,inf
70.3,27.981,3.000,follow,0.909,52.881,inf
70.4,28.265,-2.670,follow,0.532,52.930,302.022
70.5,27.982,3.000,follow,0.939,52.912,inf
70.6,28.267,-1.983,follow,0.617,53.017,81.997
70.7,28.052,3.000,follow,0.874,52.952,inf
70.8,28.337,-2.825,follow,0.487,52.992,inf
70.9,28.038,3.000,follow,0.971,53.028,inf
71.0,28.322,-1.948,follow,0.648,53.132,inf
71.1,28.111,3.000,follow,1.060,53.227,139.566
71.2,28.396,-3.438,follow,0.596,53.189,53.968
71.3,28.036,3.000,follow,1.037,53.091,inf
71.4,28.320,-0.924,follow,0.794,53.274,inf
71.5,28.211,3.000,follow,1.034,53.351,1696.100
71.6,28.496,-3.070,follow,0.605,53.348,inf
71.7,28.172,3.000,follow,1.261,53.519,inf
71.8,28.456,-1.741,follow,0.918,53.602,inf
71.9,28.266,3.000,follow,1.352,53.752,inf
72.0,28.550,-1.673,follow,1.003,53.828,inf
72.1,28.367,3.000,follow,1.502,54.052,inf
72.2,28.650,0.200,follow,1.296,54.271,inf
72.3,28.654,2.435,follow,1.310,54.291,inf
72.4,28.881,-0.136,follow,1.099,54.421,inf
72.5,28.851,3.000,follow,1.225,54.502,inf
72.6,29.134,-0.974,follow,0.952,54.654,69.688
72.7,29.020,2.831,follow,1.045,54.575,inf
72.8,29.286,-1.760,follow,0.727,54.656,inf
72.9,29.093,3.000,follow,1.108,54.748,40.769
73.0,29.376,-4.432,follow,0.549,54.613,50.291
73.1,28.916,3.000,follow,1.132,54.505,40.508
73.2,29.199,-4.402,follow,0.572,54.370,1401.472
73.3,28.742,3.000,follow,1.254,54.366,inf
73.4,29.025,-1.156,follow,0.961,54.498,inf
73.5,28.892,3.000,follow,1.337,54.676,inf
73.6,29.176,-1.764,follow,0.980,54.743,inf
73.7,28.982,3.000,follow,1.449,54.923,86.857
73.8,29.266,-3.098,follow,0.961,54.860,46.668
73.9,28.939,3.000,follow,1.334,54.742,inf
74.0,29.222,-1.805,follow,0.973,54.806,inf
74.1,29.024,3.000,follow,1.349,54.885,inf
74.2,29.307,-1.775,follow,0.989,54.950,38.768
74.3,29.113,3.000,follow,1.139,54.808,inf
74.4,29.396,-2.165,follow,0.772,54.866,71.647
74.5,29.162,3.000,follow,1.046,54.789,inf
74.6,29.445,-1.507,follow,0.748,54.916,inf
74.7,29.277,3.000,follow,1.076,54.991,253.525
74.8,29.560,-3.167,follow,0.630,54.970,612.380
74.9,29.226,3.000,follow,1.122,54.961,267.272
75.0,29.509,-3.084,follow,0.677,54.940,inf
75.1,29.183,3.000,follow,1.209,54.983,inf
75.2,29.466,-0.753,follow,0.955,55.154,193.038
75.3,29.373,3.000,follow,1.066,55.125,inf
75.4,29.656,-1.561,follow,0.760,55.244,9474.881
75.5,29.482,3.000,follow,1.020,55.244,1717.201
75.6,29.765,-3.028,follow,0.593,55.240,inf
75.7,29.444,3.000,follow,1.107,55.274,358.188
75.8,29.727,-3.037,follow,0.668,55.258,inf
75.9,29.406,3.000,follow,1.154,55.263,282.497
76.0,29.688,-3.013,follow,0.711,55.243,inf
76.1,29.369,3.000,follow,1.432,55.486,inf
76.2,29.652,-1.185,follow,1.111,55.589,inf
76.3,29.516,3.000,follow,1.326,55.600,inf
76.4,29.799,-1.243,follow,1.014,55.712,inf
76.5,29.657,3.000,follow,1.284,55.769,inf
76.6,29.939,-1.843,follow,0.925,55.833,inf
76.7,29.737,3.000,follow,1.343,55.948,inf
76.8,30.019,-0.739,follow,1.072,56.100,inf
76.9,29.927,3.000,follow,1.219,56.110,inf
77.0,30.209,-2.472,follow,0.813,56.127,inf
77.1,29.944,3.000,follow,1.232,56.148,41.170
77.2,30.226,-4.218,follow,0.673,56.011,62.522
77.3,29.786,3.000,follow,1.243,55.922,inf
77.4,30.068,-0.053,follow,1.044,56.146,inf
77.5,30.045,0.000,follow,1.304,56.372,inf
77.6,30.027,0.000,follow,1.387,56.427,inf
77.7,30.009,0.000,follow,1.551,56.564,inf
77.8,29.991,3.000,follow,1.697,56.683,inf
77.9,30.273,0.000,follow,1.654,57.062,inf
78.0,30.254,0.000,follow,1.855,57.236,inf
78.1,30.236,0.000,follow,1.945,57.299,596.981
78.2,30.218,0.000,follow,1.963,57.289,88.451
78.3,30.199,0.000,follow,1.925,57.224,inf
78.4,30.181,0.000,follow,2.062,57.333,inf
78.5,30.163,0.000,follow,2.113,57.357,177.590
78.6,30.145,0.000,follow,2.108,57.325,inf
78.7,30.127,0.000,follow,2.180,57.370,inf
78.8,30.108,0.000,follow,2.216,57.379,inf
78.9,30.090,0.000,follow,2.518,57.653,inf
79.0,30.072,0.000,follow,2.749,57.857,inf
79.1,30.054,0.000,follow,2.901,57.982,inf
79.2,30.036,0.000,follow,3.198,58.252,inf
79.3,30.018,0.000,follow,3.369,58.396,inf
79.4,30.000,3.000,follow,3.456,58.456,inf
79.5,30.282,0.000,follow,3.324,58.747,inf
79.6,30.264,0.000,follow,3.524,58.920,inf
79.7,30.245,0.000,follow,3.580,58.948,inf
79.8,30.227,0.000,follow,3.722,59.063,inf
79.9,30.209,0.000,follow,3.804,59.117,inf
80.0,30.191,0.000,follow,3.843,59.128,inf
80.1,30.172,0.000,follow,4.106,59.364,inf
80.2,30.154,0.000,follow,4.468,59.699,inf
80.3,30.136,0.000,follow,4.520,59.724,inf
80.4,30.118,0.000,follow,4.764,59.941,inf
80.5,30.100,0.000,follow,4.898,60.047,inf
80.6,30.081,0.000,follow,5.051,60.173,inf
80.7,30.063,0.000,follow,5.200,60.295,inf
80.8,30.045,0.000,follow,5.328,60.396,inf
80.9,30.027,0.000,follow,5.548,60.589,inf
81.0,30.009,0.000,follow,5.690,60.704,inf
81.1,29.991,3.000,follow,5.942,60.929,inf
81.2,30.273,0.000,follow,5.718,61.128,inf
81.3,30.255,0.000,follow,5.902,61.284,inf
81.4,30.237,0.000,follow,6.027,61.382,inf
81.5,30.218,0.000,follow,6.188,61.515,inf
81.6,30.200,0.000,follow,6.483,61.783,inf
81.7,30.182,0.000,follow,6.759,62.031,inf
81.8,30.164,0.000,follow,6.896,62.141,inf
81.9,30.145,0.000,follow,7.144,62.362,inf
82.0,30.127,0.000,follow,7.459,62.650,inf
82.1,30.109,0.000,follow,7.545,62.708,inf
82.2,30.091,0.000,follow,7.851,62.988,inf
82.3,30.073,0.000,follow,8.045,63.154,inf
82.4,30.055,0.000,follow,8.364,63.446,inf
82.5,30.037,0.000,follow,8.559,63.614,inf
82.6,30.019,0.000,follow,8.656,63.684,inf
82.7,30.001,0.000,follow,8.775,63.776,inf
82.8,29.983,3.000,follow,9.064,64.038,inf
82.9,30.265,0.000,follow,8.928,64.325,inf
83.0,30.246,0.000,follow,9.103,64.472,inf
83.1,30.228,0.000,follow,9.436,64.778,inf
83.2,30.210,0.000,follow,9.547,64.862,inf
83.3,30.191,0.000,follow,9.821,65.108,inf
83.4,30.173,0.000,follow,9.987,65.247,inf
83.5,30.155,0.000,follow,10.213,65.446,inf
83.6,30.137,0.000,follow,10.513,65.718,inf
83.7,30.119,0.000,follow,10.728,65.906,inf
83.8,30.101,0.000,follow,10.996,66.146,inf
83.9,30.082,0.000,follow,11.405,66.528,inf
84.0,30.064,0.000,follow,11.664,66.760,inf
84.1,30.046,0.000,follow,12.067,67.137,inf
84.2,30.028,0.000,follow,12.281,67.323,inf
84.3,30.010,0.000,follow,12.665,67.680,inf
84.4,29.992,3.000,follow,13.144,68.132,inf
84.5,30.274,0.000,follow,12.789,68.200,inf
84.6,30.256,0.000,follow,13.027,68.411,inf
84.7,30.237,0.000,follow,13.406,68.762,inf
84.8,30.219,0.000,follow,13.712,69.041,inf
84.9,30.201,0.000,follow,14.082,69.383,inf
85.0,30.183,0.000,follow,14.359,69.633,inf
85.1,30.164,0.000,follow,14.710,69.957,inf
85.2,30.146,0.000,follow,15.042,70.262,inf
85.3,30.128,0.000,follow,15.512,70.704,inf
85.4,30.110,0.000,follow,15.895,71.060,inf
85.5,30.092,0.000,follow,16.292,71.430,inf
85.6,30.074,0.000,follow,16.619,71.730,inf
85.7,30.056,0.000,follow,16.943,72.027,inf
85.8,30.038,0.000,follow,17.278,72.334,inf
85.9,30.020,0.000,follow,17.701,72.730,inf
86.0,30.001,0.000,follow,18.047,73.049,inf
86.1,29.983,3.000,follow,18.470,73.445,inf
86.2,30.266,0.000,follow,18.629,74.027,inf
86.3,30.247,0.000,follow,19.090,74.461,inf
86.4,30.229,0.000,follow,19.437,74.781,inf
86.5,30.211,0.000,follow,19.944,75.260,inf
86.6,30.192,0.000,follow,20.292,75.581,inf
86.7,30.174,0.000,follow,20.480,75.741,inf
86.8,30.156,0.000,follow,20.777,76.011,inf
86.9,30.138,0.000,follow,20.992,76.198,inf
87.0,30.120,0.000,follow,21.366,76.546,inf
87.1,30.101,0.000,follow,21.783,76.936,inf
87.2,30.083,0.000,follow,22.375,77.499,inf
87.3,30.065,0.000,follow,22.833,77.931,inf
87.4,30.047,0.000,follow,23.242,78.313,inf
87.5,30.029,0.000,follow,23.762,78.806,inf
87.6,30.011,0.000,follow,23.976,78.993,inf
87.7,29.993,3.000,follow,24.446,79.436,inf
87.8,30.275,0.000,follow,24.526,79.939,inf
87.9,30.257,0.000,follow,24.801,80.186,inf
88.0,30.238,0.000,follow,25.351,80.708,inf
88.1,30.220,0.000,follow,25.822,81.153,inf
88.2,30.202,0.000,follow,26.222,81.525,inf
88.3,30.184,0.000,follow,26.734,82.009,inf
88.4,30.165,0.000,follow,27.421,82.669,inf
88.5,30.147,0.000,follow,27.898,83.119,inf
88.6,30.129,0.000,follow,28.386,83.580,inf
88.7,30.111,0.000,follow,28.806,83.972,inf
88.8,30.093,0.000,follow,29.191,84.330,inf
88.9,30.075,0.000,follow,29.755,84.867,inf
89.0,30.057,0.000,follow,30.148,85.233,inf
89.1,30.038,0.000,follow,30.644,85.701,inf
89.2,30.020,0.000,follow,31.087,86.118,inf
89.3,30.002,0.000,follow,31.635,86.639,inf
89.4,29.984,3.000,follow,32.174,87.150,inf
89.5,30.266,0.000,follow,32.340,87.740,inf
89.6,30.248,0.000,follow,32.771,88.143,inf
89.7,30.230,0.000,follow,33.233,88.577,inf
89.8,30.211,0.000,follow,33.625,88.942,inf
89.9,30.193,0.000,follow,34.077,89.367,inf
90.0,30.175,0.000,follow,34.622,89.885,inf
90.1,30.157,0.000,follow,35.211,90.446,inf
90.2,30.139,0.000,follow,35.621,90.829,inf
90.3,30.120,0.000,follow,36.215,91.396,inf
90.4,30.102,0.000,follow,36.857,92.011,inf
90.5,30.084,0.000,follow,37.397,92.524,inf
90.6,30.066,0.000,follow,38.087,93.186,inf
90.7,30.048,0.000,follow,38.497,93.569,inf
90.8,30.030,0.000,follow,38.855,93.900,inf
90.9,30.012,0.000,follow,39.154,94.172,inf
91.0,29.994,3.000,follow,39.790,94.781,inf
91.1,30.276,0.000,follow,39.885,95.299,inf
91.2,30.258,0.000,follow,40.324,95.711,inf
91.3,30.239,0.000,follow,40.795,96.154,inf
91.4,30.221,0.000,follow,41.118,96.449,inf
91.5,30.203,0.000,follow,41.805,97.109,inf
91.6,30.184,0.000,follow,42.250,97.527,inf
91.7,30.166,0.000,follow,42.690,97.939,inf
91.8,30.148,0.000,follow,43.190,98.412,inf
91.9,30.130,0.000,follow,43.661,98.856,inf
92.0,30.112,0.000,follow,44.103,99.271,inf
92.1,30.094,0.000,follow,44.438,99.579,inf
92.2,30.075,0.000,follow,44.899,100.012,inf
92.3,30.057,0.000,follow,45.500,100.586,inf
92.4,30.039,0.000,follow,46.043,101.102,inf
92.5,30.021,0.000,follow,46.608,101.640,inf
92.6,30.003,0.000,follow,46.956,101.961,inf
92.7,29.985,3.000,follow,47.253,102.231,inf
92.8,30.267,0.000,follow,47.183,102.584,inf
92.9,30.249,0.000,follow,47.550,102.923,inf
93.0,30.231,0.000,follow,48.018,103.363,inf
93.1,30.212,0.000,follow,48.202,103.520,inf
93.2,30.194,0.000,follow,48.706,103.997,inf
93.3,30.176,0.000,follow,49.038,104.302,inf
93.4,30.158,0.000,follow,49.340,104.576,inf
93.5,30.139,0.000,follow,49.580,104.789,inf
93.6,30.121,0.000,follow,49.754,104.935,inf
93.7,30.103,0.000,follow,50.171,105.325,inf
93.8,30.085,0.000,follow,50.510,105.637,inf
93.9,30.067,0.000,follow,50.710,105.811,inf
94.0,30.049,0.000,follow,50.908,105.981,inf
94.1,30.031,0.000,follow,51.197,106.243,inf
94.2,30.013,0.000,follow,51.681,106.700,inf
94.3,29.995,3.000,follow,51.971,106.963,inf
94.4,30.277,0.000,follow,51.685,107.100,inf
94.5,30.258,0.000,follow,51.941,107.328,inf
94.6,30.240,0.000,follow,52.191,107.551,565.870
94.7,30.222,0.000,follow,52.199,107.532,inf
94.8,30.204,0.000,follow,52.464,107.769,inf
94.9,30.185,0.000,follow,52.708,107.986,inf
95.0,30.167,0.000,follow,53.040,108.291,inf
95.1,30.149,0.000,follow,53.481,108.704,inf
95.2,30.131,0.000,follow,53.848,109.044,inf
95.3,30.113,0.000,follow,54.076,109.245,inf
95.4,30.094,0.000,follow,54.220,109.362,inf
95.5,30.076,0.000,follow,54.717,109.831,inf
95.6,30.058,0.000,follow,54.967,110.055,inf
95.7,30.040,0.000,follow,55.210,110.270,inf
95.8,30.022,0.000,follow,55.446,110.479,inf
95.9,30.004,0.000,follow,55.700,110.706,inf
96.0,29.986,3.000,follow,55.917,110.896,inf
96.1,30.268,0.000,follow,55.641,111.043,inf
96.2,30.250,0.000,follow,55.784,111.159,inf
96.3,30.231,0.000,follow,55.974,111.321,inf
96.4,30.213,0.000,follow,56.111,111.431,inf
96.5,30.195,0.000,follow,56.229,111.521,inf
96.6,30.177,0.000,follow,56.422,111.687,inf
96.7,30.158,0.000,follow,56.578,111.815,inf
96.8,30.140,0.000,follow,56.897,112.107,106.745
96.9,30.122,0.000,follow,56.819,112.002,inf
97.0,30.104,0.000,follow,57.092,112.248,inf
97.1,30.086,0.000,follow,57.377,112.506,188.834
97.2,30.068,0.000,follow,57.345,112.446,inf
97.3,30.050,0.000,follow,57.473,112.547,inf
97.4,30.032,0.000,follow,57.595,112.642,2185.252
97.5,30.014,0.000,follow,57.617,112.637,inf
97.6,29.995,3.000,follow,57.695,112.688,inf
97.7,30.277,0.000,follow,57.288,112.704,inf
97.8,30.259,0.000,follow,57.567,112.956,inf
97.9,30.241,0.000,follow,57.765,113.127,inf
98.0,30.223,0.000,follow,57.992,113.326,inf
98.1,30.204,0.000,follow,58.164,113.470,372.899
98.2,30.186,0.000,follow,58.161,113.440,inf
98.3,30.168,0.000,follow,58.211,113.462,inf
98.4,30.150,0.000,follow,58.351,113.576,236.803
98.5,30.131,0.000,follow,58.330,113.528,inf
98.6,30.113,0.000,follow,58.486,113.655,inf
98.7,30.095,0.000,follow,58.549,113.692,inf
98.8,30.077,0.000,follow,58.598,113.714,inf
98.9,30.059,0.000,follow,58.743,113.831,inf
99.0,30.041,0.000,follow,58.860,113.921,inf
99.1,30.023,0.000,follow,58.900,113.934,inf
99.2,30.005,0.000,follow,59.075,114.083,191.802
99.3,29.987,3.000,follow,59.043,114.023,inf
99.4,30.269,0.000,follow,58.712,114.116,inf
99.5,30.250,0.000,follow,58.797,114.173,407.064
99.6,30.232,0.000,follow,58.796,114.145,inf
99.7,30.214,0.000,follow,58.851,114.171,95.629
99.8,30.196,0.000,follow,58.759,114.052,inf
99.9,30.177,0.000,follow,58.859,114.125,383.739
100.0,30.159,0.000,follow,58.857,114.096,181.337
100.1,30.141,0.000,follow,58.821,114.033,inf
100.2,30.123,0.000,follow,58.923,114.108,133.799
100.3,30.105,0.000,follow,58.865,114.022,75.278
100.4,30.087,0.000,follow,58.741,113.871,67.920
100.5,30.068,0.000,follow,58.601,113.703,inf
100.6,30.050,0.000,follow,58.650,113.725,76.307
100.7,30.032,0.000,follow,58.528,113.576,inf
100.8,30.014,0.000,follow,58.673,113.694,50.212
100.9,29.996,3.000,follow,58.473,113.468,inf
101.0,30.278,0.000,follow,58.156,113.573,193.067
101.1,30.260,0.000,follow,58.124,113.514,126.138
101.2,30.242,0.000,follow,58.062,113.424,85.823
101.3,30.223,0.000,follow,57.957,113.292,216.488
101.4,30.205,0.000,follow,57.932,113.240,121.106
101.5,30.187,0.000,follow,57.866,113.146,inf
101.6,30.169,0.000,follow,57.897,113.150,130.270
101.7,30.150,0.000,follow,57.837,113.063,129.901
101.8,30.132,0.000,follow,57.777,112.976,83.550
101.9,30.114,0.000,follow,57.669,112.840,101.290
102.0,30.096,0.000,follow,57.585,112.729,136.493
102.1,30.078,0.000,follow,57.530,112.646,43.031
102.2,30.060,0.000,follow,57.295,112.385,48.240
102.3,30.042,0.000,follow,57.089,112.152,203.315
102.4,30.024,0.000,follow,57.061,112.097,104.415
102.5,30.006,0.000,follow,56.981,111.989,79.114
102.6,29.988,3.000,follow,56.866,111.848,88.240
102.7,30.270,0.000,follow,56.317,111.721,84.666
102.8,30.251,0.000,follow,56.212,111.589,52.855
102.9,30.233,0.000,follow,56.028,111.378,47.336
103.0,30.215,0.000,follow,55.821,111.143,71.954
103.1,30.196,0.000,follow,55.693,110.988,42.913
103.2,30.178,0.000,follow,55.462,110.729,77.534
103.3,30.160,0.000,follow,55.347,110.587,33.923
103.4,30.142,0.000,follow,55.048,110.261,113.468
103.5,30.124,0.000,follow,54.978,110.163,74.760
103.6,30.105,0.000,follow,54.858,110.016,65.275
103.7,30.087,0.000,follow,54.717,109.848,99.204
103.8,30.069,0.000,follow,54.633,109.737,192.796
103.9,30.051,0.000,follow,54.603,109.680,95.282
104.0,30.033,0.000,follow,54.515,109.565,30.579
104.1,30.015,0.000,follow,54.184,109.206,34.835
104.2,29.997,3.000,follow,53.898,108.893,41.610
104.3,30.279,0.000,follow,53.213,108.631,45.094
104.4,30.261,0.000,follow,52.999,108.390,53.377
104.5,30.242,0.000,follow,52.824,108.187,34.986
104.6,30.224,0.000,follow,52.542,107.878,45.633
104.7,30.206,0.000,follow,52.333,107.642,33.788
104.8,30.188,0.000,follow,52.042,107.323,34.648
104.9,30.169,0.000,follow,51.759,107.013,28.316
105.0,30.151,0.000,follow,51.409,106.635,31.261
105.1,30.133,0.000,follow,51.095,106.294,28.024
105.2,30.115,0.000,follow,50.743,105.915,30.134
105.3,30.097,0.000,follow,50.419,105.564,55.954
105.4,30.079,0.000,follow,50.257,105.375,29.612
105.5,30.060,0.000,follow,49.928,105.019,159.021
105.6,30.042,0.000,follow,49.889,104.953,42.972
105.7,30.024,0.000,follow,49.672,104.709,38.435
105.8,30.006,0.000,follow,49.427,104.436,28.960
105.9,29.988,3.000,follow,49.093,104.076,43.946
106.0,30.270,0.000,follow,48.433,103.839,27.762
106.1,30.252,0.000,follow,48.087,103.465,32.313
106.2,30.234,0.000,follow,47.794,103.145,81.626
106.3,30.215,0.000,follow,47.695,103.018,29.901
106.4,30.197,0.000,follow,47.378,102.674,41.449
106.5,30.179,0.000,follow,47.158,102.426,25.678
106.6,30.161,0.000,follow,46.786,102.027,29.229
106.7,30.142,0.000,follow,46.464,101.678,49.062
106.8,30.124,0.000,follow,46.284,101.471,25.215
106.9,30.106,0.000,follow,45.909,101.068,47.761
107.0,30.088,0.000,follow,45.725,100.857,33.308
107.1,30.070,0.000,follow,45.449,100.554,24.707
107.2,30.052,0.000,follow,45.069,100.147,31.774
107.3,30.034,0.000,follow,44.781,99.832,34.262
107.4,30.016,0.000,follow,44.517,99.540,30.859
107.5,29.998,3.000,follow,44.221,99.218,19.893
107.6,30.280,0.000,follow,43.300,98.719,21.231
107.7,30.261,0.000,follow,42.862,98.254,22.843
107.8,30.243,0.000,follow,42.459,97.824,23.275
107.9,30.225,0.000,follow,42.067,97.404,26.434
108.0,30.206,0.000,follow,41.726,97.035,23.862
108.1,30.188,0.000,follow,41.346,96.629,18.307
108.2,30.170,0.000,follow,40.846,96.101,24.207
108.3,30.152,0.000,follow,40.476,95.704,24.976
108.4,30.134,0.000,follow,40.120,95.321,24.419
108.5,30.115,0.000,follow,39.757,94.930,26.851
108.6,30.097,0.000,follow,39.431,94.577,25.171
108.7,30.079,0.000,follow,39.082,94.201,23.093
108.8,30.061,0.000,follow,38.701,93.793,20.792
108.9,30.043,0.000,follow,38.277,93.342,16.197
109.0,30.025,0.000,follow,37.728,92.766,22.114
109.1,30.007,0.000,follow,37.336,92.346,21.002
109.2,29.989,3.000,follow,36.923,91.906,20.988
109.3,30.271,0.000,follow,36.062,91.469,15.527
109.4,30.253,0.000,follow,35.501,90.879,15.743
109.5,30.234,0.000,follow,34.951,90.302,21.581
109.6,30.216,0.000,follow,34.560,89.884,17.813
109.7,30.198,0.000,follow,34.082,89.379,19.697
109.8,30.180,0.000,follow,33.656,88.925,17.576
109.9,30.161,0.000,follow,33.177,88.419,17.367
110.0,30.143,0.000,follow,32.696,87.910,19.786
110.1,30.125,0.000,follow,32.279,87.466,15.717
110.2,30.107,0.000,follow,31.749,86.909,16.919
110.3,30.089,0.000,follow,31.263,86.396,15.487
110.4,30.071,0.000,follow,30.732,85.838,15.354
110.5,30.052,0.000,follow,30.200,85.279,15.414
110.6,30.034,0.000,follow,29.674,84.726,16.374
110.7,30.016,0.000,follow,29.184,84.208,14.731
110.8,29.998,3.000,follow,28.639,83.637,18.717
110.9,30.280,0.000,follow,27.769,83.190,13.018
111.0,30.262,0.000,follow,27.158,82.551,13.987
111.1,30.244,0.000,follow,26.595,81.960,13.406
111.2,30.225,0.000,follow,26.011,81.349,17.071
111.3,30.207,0.000,follow,25.562,80.873,14.146
111.4,30.189,0.000,follow,25.018,80.301,15.626
111.5,30.171,0.000,follow,24.531,79.787,11.397
111.6,30.152,0.000,follow,23.858,79.087,13.724
111.7,30.134,0.000,follow,23.309,78.511,14.691
111.8,30.116,0.000,follow,22.802,77.976,13.092
111.9,30.098,0.000,follow,22.234,77.381,14.661
112.0,30.080,0.000,follow,21.733,76.853,11.915
112.1,30.062,0.000,follow,21.115,76.208,14.938
112.2,30.044,0.000,follow,20.632,75.698,16.845
112.3,30.026,0.000,follow,20.210,75.248,11.692
112.4,30.008,0.000,follow,19.593,74.605,11.429
112.5,29.990,3.000,follow,18.968,73.952,14.223
112.6,30.272,0.000,follow,18.025,73.432,13.470
112.7,30.253,0.000,follow,17.507,72.887,10.452
112.8,30.235,0.000,follow,16.837,72.190,10.409
112.9,30.217,0.000,follow,16.171,71.496,10.412
