time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
61.5,25.355,0.141,follow,0.838,48.850,
61.6,25.396,0.405,follow,0.886,48.919,
61.7,25.366,-0.299,follow,0.819,48.913,745.613
61.8,25.437,0.718,follow,0.912,48.961,
61.9,25.425,-0.129,follow,0.814,48.970,
62.0,25.479,0.545,follow,0.865,49.002,
62.1,25.507,0.275,follow,0.851,49.070,
62.2,25.423,-0.838,follow,0.769,49.029,120.589
62.3,25.550,1.273,follow,1.092,49.226,
62.4,25.412,-1.380,follow,0.848,49.173,92.782
62.5,25.461,0.485,follow,1.003,49.121,94.102
62.6,25.563,1.027,follow,1.061,49.252,
62.7,25.593,0.295,follow,1.002,49.347,
62.8,25.630,0.373,follow,1.041,49.430,
62.9,25.667,0.374,follow,1.068,49.513,
63.0,25.701,0.332,follow,1.044,49.545,
63.1,25.620,-0.808,follow,0.957,49.508,133.574
63.2,25.740,1.204,follow,1.129,49.559,
63.3,25.666,-0.746,follow,0.932,49.542,290.998
63.4,25.782,1.161,follow,1.166,49.665,
63.5,25.783,0.015,follow,1.019,49.691,
63.6,25.751,-0.321,follow,0.993,49.668,212.882
63.7,25.844,0.926,follow,1.064,49.691,
63.8,25.873,0.291,follow,1.001,49.767,
63.9,25.855,-0.181,follow,0.956,49.765,3839.481
64.0,25.856,0.007,follow,0.966,49.748,284.451
64.1,25.937,0.814,follow,1.035,49.818,
64.2,25.966,0.288,follow,0.978,49.884,
64.3,25.961,-0.046,follow,0.941,49.890,
64.4,26.002,0.413,follow,0.962,49.904,
64.5,26.045,0.423,follow,0.968,49.972,
64.6,25.911,-1.335,follow,0.838,49.905,75.066
64.7,25.971,0.594,follow,0.992,49.859,108.075
64.8,26.013,0.420,follow,0.909,49.865,
64.9,26.068,0.551,follow,0.891,49.910,
65.0,26.098,0.299,follow,0.893,49.995,
65.1,26.141,0.431,follow,1.026,50.173,
65.2,26.181,0.405,follow,1.090,50.301,
65.3,26.216,0.348,follow,1.075,50.347,
65.4,26.252,0.362,follow,1.079,50.403,
65.5,26.194,-0.584,follow,1.001,50.380,216.709
65.6,26.301,1.065,follow,1.155,50.447,
65.7,26.323,0.219,follow,1.033,50.484,
65.8,26.365,0.427,follow,1.087,50.570,
65.9,26.333,-0.318,follow,1.016,50.564,775.301
66.0,26.424,0.902,follow,1.172,50.672,
66.1,26.468,0.440,follow,1.222,50.857,
66.2,26.507,0.392,follow,1.207,50.908,
66.3,26.550,0.436,follow,1.240,51.001,
66.4,26.597,0.462,follow,1.289,51.115,
66.5,26.615,0.185,follow,1.244,51.139,
66.6,26.675,0.597,follow,1.293,51.215,
66.7,26.715,0.398,follow,1.260,51.272,
66.8,26.757,0.424,follow,1.264,51.336,
66.9,26.720,-0.366,follow,1.191,51.327,590.463
67.0,26.819,0.992,follow,1.309,51.390,
67.1,26.858,0.384,follow,1.257,51.486,
67.2,26.911,0.535,follow,1.372,51.659,
67.3,26.962,0.508,follow,1.423,51.790,
67.4,27.025,0.626,follow,1.575,52.018,
67.5,26.968,-0.567,follow,1.465,52.002,336.129
67.6,27.104,1.356,follow,1.678,52.130,
67.7,27.145,0.418,follow,1.537,52.192,
67.8,27.213,0.676,follow,1.700,52.419,
67.9,27.137,-0.759,follow,1.574,52.393,207.054
68.0,27.202,0.648,follow,1.671,52.377,313.366
68.1,27.222,0.197,follow,1.573,52.376,27334.456
68.2,27.041,-1.805,follow,1.418,52.250,41.416
68.3,27.298,2.568,follow,1.717,52.279,
68.4,27.184,-1.142,follow,1.320,52.266,408.885
68.5,27.340,1.566,follow,1.568,52.344,
68.6,27.377,0.370,follow,1.415,52.426,
68.7,27.440,0.626,follow,1.569,52.635,
68.8,27.496,0.558,follow,1.604,52.764,
68.9,27.466,-0.292,follow,1.520,52.764,9342.907
69.0,27.478,0.116,follow,1.542,52.742,243.724
69.1,27.598,1.198,follow,1.621,52.838,
69.2,27.440,-1.576,follow,1.378,52.774,82.739
69.3,27.657,2.164,follow,1.834,52.994,
69.4,27.700,0.434,follow,1.657,53.142,
69.5,27.687,-0.128,follow,1.599,53.149,
69.6,27.562,-1.255,follow,1.524,53.055,56.604
69.7,27.791,2.296,follow,1.894,53.237,
69.8,27.771,-0.202,follow,1.587,53.275,
69.9,27.878,1.069,follow,1.776,53.433,
70.0,27.677,-2.008,follow,1.525,53.342,58.740
70.1,27.917,2.393,follow,1.844,53.360,
70.2,27.912,-0.050,follow,1.533,53.408,
70.3,27.993,0.811,follow,1.597,53.464,
70.4,27.973,-0.195,follow,1.485,53.474,
70.5,28.077,1.040,follow,1.620,53.580,
70.6,27.955,-1.218,follow,1.418,53.534,117.092
70.7,28.130,1.742,follow,1.650,53.583,
70.8,28.161,0.317,follow,1.446,53.640,
70.9,28.216,0.545,follow,1.489,53.731,
71.0,28.268,0.521,follow,1.514,53.838,
71.1,28.149,-1.185,follow,1.382,53.784,99.992
71.2,28.155,0.055,follow,1.486,53.710,72.640
71.3,28.324,1.690,follow,1.649,53.881,
71.4,28.361,0.373,follow,1.472,53.958,
71.5,28.309,-0.525,follow,1.398,53.940,297.659
71.6,28.445,1.363,follow,1.667,54.130,
71.7,28.486,0.407,follow,1.518,54.186,
71.8,28.545,0.591,follow,1.603,54.332,
71.9,28.594,0.494,follow,1.563,54.380,
72.0,28.661,0.667,follow,1.709,54.600,
72.1,28.727,0.660,follow,1.799,54.790,
72.2,28.715,-0.117,follow,1.712,54.802,
72.3,28.828,1.132,follow,1.853,54.926,
72.4,28.881,0.522,follow,1.770,55.012,
72.5,28.931,0.508,follow,1.840,55.161,
72.6,28.814,-1.169,follow,1.706,55.103,94.799
72.7,28.996,1.812,follow,1.983,55.204,
72.8,29.028,0.321,follow,1.832,55.325,
72.9,28.808,-2.191,follow,1.656,55.197,43.203
73.0,28.967,1.588,follow,1.932,55.145,106.362
73.1,28.741,-2.262,follow,1.554,55.005,39.365
73.2,29.041,3.000,follow,1.936,55.047,
73.3,29.059,0.179,follow,1.587,55.149,
73.4,29.104,0.453,follow,1.735,55.323,
73.5,29.145,0.403,follow,1.713,55.370,
73.6,29.183,0.387,follow,1.836,55.552,
73.7,29.053,-1.301,follow,1.694,55.469,66.562
73.8,29.061,0.076,follow,1.793,55.373,57.487
73.9,29.216,1.556,follow,1.833,55.425,
74.0,29.240,0.236,follow,1.679,55.504,
74.1,29.276,0.356,follow,1.687,55.547,
74.2,29.053,-2.230,follow,1.495,55.408,39.986
74.3,29.293,2.401,follow,1.893,55.472,
74.4,29.123,-1.701,follow,1.467,55.406,83.592
74.5,29.305,1.818,follow,1.853,55.537,
74.6,29.321,0.166,follow,1.669,55.626,
74.7,29.302,-0.193,follow,1.618,55.600,212.912
74.8,29.373,0.712,follow,1.664,55.617,
74.9,29.320,-0.528,follow,1.522,55.582,157.422
75.0,29.411,0.906,follow,1.663,55.644,
75.1,29.431,0.204,follow,1.675,55.791,
75.2,29.423,-0.078,follow,1.619,55.766,221.918
75.3,29.476,0.524,follow,1.745,55.880,
75.4,29.497,0.210,follow,1.684,55.897,
75.5,29.520,0.231,follow,1.647,55.893,1192.765
75.6,29.542,0.217,follow,1.671,55.951,
75.7,29.544,0.024,follow,1.613,55.926,222.263
75.8,29.579,0.348,follow,1.632,55.948,
75.9,29.557,-0.217,follow,1.543,55.911,151.601
76.0,29.608,0.505,follow,1.832,56.168,
76.1,29.622,0.146,follow,1.835,56.247,
76.2,29.640,0.174,follow,1.827,56.261,
76.3,29.656,0.163,follow,1.900,56.360,
76.4,29.671,0.156,follow,1.947,56.431,
76.5,29.686,0.149,follow,1.987,56.494,
76.6,29.701,0.142,follow,2.105,56.634,
76.7,29.714,0.136,follow,2.239,56.790,
76.8,29.727,0.129,follow,2.259,56.830,
76.9,29.739,0.124,follow,2.277,56.867,
77.0,29.751,0.118,follow,2.326,56.935,
77.1,29.661,-0.905,follow,2.191,56.818,48.514
77.2,29.755,0.938,follow,2.294,56.785,171.717
77.3,29.757,0.029,follow,2.381,57.012,
77.4,29.769,0.118,follow,2.633,57.269,
77.5,29.780,0.104,follow,2.698,57.352,
77.6,29.790,0.100,follow,2.844,57.514,
77.7,29.799,0.095,follow,2.969,57.654,
77.8,29.808,0.091,follow,3.354,58.053,
77.9,29.817,0.087,follow,3.561,58.273,
78.0,29.825,0.083,follow,3.654,58.379,
78.1,29.833,0.079,follow,3.673,58.411,
78.2,29.841,0.076,follow,3.635,58.385,221.916
78.3,29.848,0.072,follow,3.769,58.530,
78.4,29.855,0.069,follow,3.815,58.587,
78.5,29.861,0.066,follow,3.803,58.585,3973.193
78.6,29.868,0.063,follow,3.866,58.658,
78.7,29.874,0.060,follow,3.892,58.693,
78.8,29.879,0.057,follow,4.181,58.991,
78.9,29.885,0.055,follow,4.397,59.216,
79.0,29.890,0.052,follow,4.533,59.360,
79.1,29.895,0.050,follow,4.812,59.647,
79.2,29.900,0.048,follow,4.962,59.804,
79.3,29.904,0.045,follow,5.027,59.876,
79.4,29.909,0.043,follow,5.320,60.177,
79.5,29.913,0.041,follow,5.524,60.387,
79.6,29.917,0.039,follow,5.582,60.451,
79.7,29.920,0.038,follow,5.723,60.598,
79.8,29.924,0.036,follow,5.802,60.683,
79.9,29.927,0.034,follow,5.836,60.723,
80.0,29.931,0.033,follow,6.094,60.985,
80.1,29.934,0.031,follow,6.448,61.344,
80.2,29.937,0.030,follow,6.489,61.390,
80.3,29.940,0.029,follow,6.722,61.628,
80.4,29.942,0.027,follow,6.842,61.752,
80.5,29.945,0.026,follow,6.980,61.893,
80.6,29.948,0.025,follow,7.111,62.029,
80.7,29.950,0.024,follow,7.220,62.141,
80.8,29.952,0.023,follow,7.419,62.344,
80.9,29.954,0.022,follow,7.538,62.466,
81.0,29.956,0.021,follow,7.765,62.696,
81.1,29.958,0.020,follow,7.964,62.899,
81.2,29.960,0.019,follow,8.149,63.087,
81.3,29.962,0.018,follow,8.274,63.214,
81.4,29.964,0.017,follow,8.432,63.375,
81.5,29.965,0.016,follow,8.723,63.668,
81.6,29.967,0.016,follow,8.992,63.940,
81.7,29.968,0.015,follow,9.121,64.071,
81.8,29.970,0.014,follow,9.359,64.311,
81.9,29.971,0.014,follow,9.662,64.617,
82.0,29.973,0.013,follow,9.734,64.691,
82.1,29.974,0.012,follow,10.025,64.984,
82.2,29.975,0.012,follow,10.202,65.163,
82.3,29.976,0.011,follow,10.502,65.464,
82.4,29.977,0.011,follow,10.675,65.639,
82.5,29.978,0.010,follow,10.750,65.716,
82.6,29.979,0.010,follow,10.844,65.812,
82.7,29.980,0.009,follow,11.107,66.076,
82.8,29.981,0.009,follow,11.393,66.363,
82.9,29.982,0.009,follow,11.567,66.539,
83.0,29.983,0.008,follow,11.898,66.871,
83.1,29.984,0.008,follow,12.005,66.979,
83.2,29.984,0.007,follow,12.273,67.248,
83.3,29.985,0.007,follow,12.431,67.408,
83.4,29.986,0.007,follow,12.648,67.625,
83.5,29.986,0.006,follow,12.936,67.914,
83.6,29.987,0.006,follow,13.138,68.118,
83.7,29.988,0.006,follow,13.391,68.371,
83.8,29.988,0.006,follow,13.783,68.764,
83.9,29.989,0.005,follow,14.023,69.006,
84.0,29.989,0.005,follow,14.407,69.390,
84.1,29.990,0.005,follow,14.598,69.582,
84.2,29.990,0.005,follow,14.958,69.943,
84.3,29.991,0.004,follow,15.412,70.397,
84.4,29.991,0.004,follow,15.479,70.465,
84.5,29.991,0.004,follow,15.717,70.704,
84.6,29.992,0.004,follow,16.094,71.082,
84.7,29.992,0.004,follow,16.398,71.385,
84.8,29.993,0.004,follow,16.762,71.750,
84.9,29.993,0.003,follow,17.032,72.021,
85.0,29.993,0.003,follow,17.374,72.364,
85.1,29.993,0.003,follow,17.696,72.685,
85.2,29.994,0.003,follow,18.153,73.143,
85.3,29.994,0.003,follow,18.522,73.513,
85.4,29.994,0.003,follow,18.903,73.894,
85.5,29.995,0.003,follow,19.212,74.204,
85.6,29.995,0.002,follow,19.516,74.508,
85.7,29.995,0.002,follow,19.830,74.822,
85.8,29.995,0.002,follow,20.230,75.222,
85.9,29.995,0.002,follow,20.551,75.544,
86.0,29.996,0.002,follow,20.947,75.940,
86.1,29.996,0.002,follow,21.527,76.521,
86.2,29.996,0.002,follow,21.988,76.982,
86.3,29.996,0.002,follow,22.332,77.326,
86.4,29.996,0.002,follow,22.834,77.829,
86.5,29.997,0.002,follow,23.177,78.171,
86.6,29.997,0.002,follow,23.357,78.352,
86.7,29.997,0.001,follow,23.644,78.639,
86.8,29.997,0.001,follow,23.847,78.842,
86.9,29.997,0.001,follow,24.208,79.203,
87.0,29.997,0.001,follow,24.610,79.606,
87.1,29.997,0.001,follow,25.184,80.180,
87.2,29.998,0.001,follow,25.624,80.620,
87.3,29.998,0.001,follow,26.012,81.009,
87.4,29.998,0.001,follow,26.510,81.507,
87.5,29.998,0.001,follow,26.700,81.697,
87.6,29.998,0.001,follow,27.144,82.141,
87.7,29.998,0.001,follow,27.646,82.643,
87.8,29.998,0.001,follow,27.922,82.919,
87.9,29.998,0.001,follow,28.470,83.467,
88.0,29.998,0.001,follow,28.938,83.935,
88.1,29.998,0.001,follow,29.332,84.329,
88.2,29.998,0.001,follow,29.837,84.834,
88.3,29.999,0.001,follow,30.515,85.512,
88.4,29.999,0.001,follow,30.981,85.979,
88.5,29.999,0.001,follow,31.457,86.455,
88.6,29.999,0.001,follow,31.862,86.860,
88.7,29.999,0.001,follow,32.231,87.229,
88.8,29.999,0.001,follow,32.777,87.775,
88.9,29.999,0.001,follow,33.151,88.149,
89.0,29.999,0.001,follow,33.625,88.623,
89.1,29.999,0.000,follow,34.045,89.043,
89.2,29.999,0.000,follow,34.568,89.567,
89.3,29.999,0.000,follow,35.080,90.079,
89.4,29.999,0.000,follow,35.668,90.667,
89.5,29.999,0.000,follow,36.098,91.097,
89.6,29.999,0.000,follow,36.557,91.556,
89.7,29.999,0.000,follow,36.945,91.944,
89.8,29.999,0.000,follow,37.391,92.390,
89.9,29.999,0.000,follow,37.928,92.927,
90.0,29.999,0.000,follow,38.507,93.506,
90.1,29.999,0.000,follow,38.905,93.904,
90.2,29.999,0.000,follow,39.486,94.485,
90.3,29.999,0.000,follow,40.113,95.112,
90.4,29.999,0.000,follow,40.636,95.635,
90.5,29.999,0.000,follow,41.307,96.307,
90.6,29.999,0.000,follow,41.696,96.696,
90.7,30.000,0.000,follow,42.032,97.032,
90.8,30.000,0.000,follow,42.307,97.307,
90.9,30.000,0.000,follow,42.917,97.917,
91.0,30.000,0.000,follow,43.435,98.435,
91.1,30.000,0.000,follow,43.874,98.874,
91.2,30.000,0.000,follow,44.343,99.343,
91.3,30.000,0.000,follow,44.662,99.662,
91.4,30.000,0.000,follow,45.345,100.344,
91.5,30.000,0.000,follow,45.783,100.782,
91.6,30.000,0.000,follow,46.214,101.213,
91.7,30.000,0.000,follow,46.703,101.702,
91.8,30.000,0.000,follow,47.162,102.161,
91.9,30.000,0.000,follow,47.590,102.589,
92.0,30.000,0.000,follow,47.909,102.908,
92.1,30.000,0.000,follow,48.352,103.351,
92.2,30.000,0.000,follow,48.933,103.932,
92.3,30.000,0.000,follow,49.455,104.454,
92.4,30.000,0.000,follow,49.997,104.996,
92.5,30.000,0.000,follow,50.320,105.319,
92.6,30.000,0.000,follow,50.590,105.589,
92.7,30.000,0.000,follow,50.942,105.941,
92.8,30.000,0.000,follow,51.308,106.307,
92.9,30.000,0.000,follow,51.773,106.772,
93.0,30.000,0.000,follow,51.953,106.952,
93.1,30.000,0.000,follow,52.451,107.450,
93.2,30.000,0.000,follow,52.775,107.774,
93.3,30.000,0.000,follow,53.067,108.066,
93.4,30.000,0.000,follow,53.296,108.295,
93.5,30.000,0.000,follow,53.456,108.455,
93.6,30.000,0.000,follow,53.858,108.857,
93.7,30.000,0.000,follow,54.180,109.179,
93.8,30.000,0.000,follow,54.362,109.361,
93.9,30.000,0.000,follow,54.539,109.538,
94.0,30.000,0.000,follow,54.806,109.806,
94.1,30.000,0.000,follow,55.266,110.266,
94.2,30.000,0.000,follow,55.530,110.530,
94.3,30.000,0.000,follow,55.667,110.667,
94.4,30.000,0.000,follow,55.923,110.923,
94.5,30.000,0.000,follow,56.171,111.171,
94.6,30.000,0.000,follow,56.176,111.176,
94.7,30.000,0.000,follow,56.436,111.436,
94.8,30.000,0.000,follow,56.673,111.673,
94.9,30.000,0.000,follow,56.996,111.996,
95.0,30.000,0.000,follow,57.426,112.426,
95.1,30.000,0.000,follow,57.781,112.781,
95.2,30.000,0.000,follow,57.995,112.995,
95.3,30.000,0.000,follow,58.123,113.123,
95.4,30.000,0.000,follow,58.602,113.602,
95.5,30.000,0.000,follow,58.833,113.833,
95.6,30.000,0.000,follow,59.054,114.054,
95.7,30.000,0.000,follow,59.267,114.267,
95.8,30.000,0.000,follow,59.496,114.496,
95.9,30.000,0.000,follow,59.687,114.687,
96.0,30.000,0.000,follow,59.832,114.832,
96.1,30.000,0.000,follow,59.975,114.975,
96.2,30.000,0.000,follow,60.162,115.162,
96.3,30.000,0.000,follow,60.295,115.295,
96.4,30.000,0.000,follow,60.407,115.407,
96.5,30.000,0.000,follow,60.592,115.592,
96.6,30.000,0.000,follow,60.738,115.738,
96.7,30.000,0.000,follow,61.046,116.046,
96.8,30.000,0.000,follow,60.955,115.955,127.427
96.9,30.000,0.000,follow,61.213,116.213,
97.0,30.000,0.000,follow,61.481,116.481,
97.1,30.000,0.000,follow,61.430,116.430,228.305
97.2,30.000,0.000,follow,61.538,116.538,
97.3,30.000,0.000,follow,61.638,116.638,
97.4,30.000,0.000,follow,61.636,116.636,5838.479
97.5,30.000,0.000,follow,61.688,116.688,
97.6,30.000,0.000,follow,61.704,116.704,
97.7,30.000,0.000,follow,61.983,116.983,
97.8,30.000,0.000,follow,62.180,117.180,
97.9,30.000,0.000,follow,62.403,117.403,
98.0,30.000,0.000,follow,62.570,117.570,
98.1,30.000,0.000,follow,62.560,117.560,1175.792
98.2,30.000,0.000,follow,62.601,117.601,
98.3,30.000,0.000,follow,62.731,117.731,
98.4,30.000,0.000,follow,62.698,117.698,356.675
98.5,30.000,0.000,follow,62.839,117.839,
98.6,30.000,0.000,follow,62.887,117.887,
98.7,30.000,0.000,follow,62.918,117.918,
98.8,30.000,0.000,follow,63.043,118.043,
98.9,30.000,0.000,follow,63.139,118.139,
99.0,30.000,0.000,follow,63.156,118.156,
99.1,30.000,0.000,follow,63.307,118.307,
99.2,30.000,0.000,follow,63.248,118.248,200.423
99.3,30.000,0.000,follow,63.339,118.339,
99.4,30.000,0.000,follow,63.423,118.423,
99.5,30.000,0.000,follow,63.420,118.420,3948.465
99.6,30.000,0.000,follow,63.470,118.470,
99.7,30.000,0.000,follow,63.372,118.372,120.788
99.8,30.000,0.000,follow,63.465,118.465,
99.9,30.000,0.000,follow,63.453,118.453,987.165
100.0,30.000,0.000,follow,63.406,118.406,251.931
100.1,30.000,0.000,follow,63.495,118.495,
100.2,30.000,0.000,follow,63.422,118.422,162.223
100.3,30.000,0.000,follow,63.281,118.281,83.887
100.4,30.000,0.000,follow,63.122,118.122,74.291
100.5,30.000,0.000,follow,63.151,118.151,
100.6,30.000,0.000,follow,63.007,118.007,81.949
100.7,30.000,0.000,follow,63.128,118.128,
100.8,30.000,0.000,follow,62.903,117.903,52.401
100.9,30.000,0.000,follow,63.008,118.008,
101.0,30.000,0.000,follow,62.977,117.977,380.575
101.1,30.000,0.000,follow,62.913,117.913,184.240
101.2,30.000,0.000,follow,62.805,117.805,109.079
101.3,30.000,0.000,follow,62.775,117.775,392.587
101.4,30.000,0.000,follow,62.702,117.702,161.236
101.5,30.000,0.000,follow,62.724,117.724,
101.6,30.000,0.000,follow,62.654,117.654,168.078
101.7,30.000,0.000,follow,62.582,117.582,163.309
101.8,30.000,0.000,follow,62.460,117.460,96.279
101.9,30.000,0.000,follow,62.360,117.360,117.360
102.0,30.000,0.000,follow,62.287,117.287,160.667
102.1,30.000,0.000,follow,62.033,117.033,46.076
102.2,30.000,0.000,follow,61.806,116.806,51.456
102.3,30.000,0.000,follow,61.755,116.755,228.932
102.4,30.000,0.000,follow,61.650,116.650,111.095
102.5,30.000,0.000,follow,61.509,116.509,82.630
102.6,30.000,0.000,follow,61.381,116.381,90.923
102.7,30.000,0.000,follow,61.276,116.276,110.739
102.8,30.000,0.000,follow,61.090,116.090,62.414
102.9,30.000,0.000,follow,60.878,115.878,54.659
103.0,30.000,0.000,follow,60.745,115.745,87.026
103.1,30.000,0.000,follow,60.506,115.506,48.329
103.2,30.000,0.000,follow,60.381,115.381,92.305
103.3,30.000,0.000,follow,60.071,115.071,37.120
103.4,30.000,0.000,follow,59.988,114.988,138.540
103.5,30.000,0.000,follow,59.853,114.853,85.076
103.6,30.000,0.000,follow,59.695,114.695,72.592
103.7,30.000,0.000,follow,59.593,114.593,112.346
103.8,30.000,0.000,follow,59.543,114.543,229.086
103.9,30.000,0.000,follow,59.433,114.433,104.030
104.0,30.000,0.000,follow,59.078,114.078,32.135
104.1,30.000,0.000,follow,58.766,113.766,36.463
104.2,30.000,0.000,follow,58.504,113.504,43.322
104.3,30.000,0.000,follow,58.291,113.291,53.188
104.4,30.000,0.000,follow,58.114,113.114,63.906
104.5,30.000,0.000,follow,57.829,112.829,39.589
104.6,30.000,0.000,follow,57.615,112.615,52.624
104.7,30.000,0.000,follow,57.317,112.317,37.690
104.8,30.000,0.000,follow,57.026,112.026,38.497
104.9,30.000,0.000,follow,56.665,111.665,30.932
105.0,30.000,0.000,follow,56.339,111.339,34.153
105.1,30.000,0.000,follow,55.973,110.973,30.320
105.2,30.000,0.000,follow,55.633,110.633,32.539
105.3,30.000,0.000,follow,55.454,110.454,61.706
105.4,30.000,0.000,follow,55.106,110.106,31.640
105.5,30.000,0.000,follow,55.046,110.046,183.410
105.6,30.000,0.000,follow,54.806,109.806,45.752
105.7,30.000,0.000,follow,54.536,109.536,40.569
105.8,30.000,0.000,follow,54.176,109.176,30.327
105.9,30.000,0.000,follow,53.938,108.938,45.772
106.0,30.000,0.000,follow,53.591,108.591,31.294
106.1,30.000,0.000,follow,53.296,108.296,36.710
106.2,30.000,0.000,follow,53.193,108.193,105.042
106.3,30.000,0.000,follow,52.870,107.870,33.396
106.4,30.000,0.000,follow,52.642,107.642,47.211
106.5,30.000,0.000,follow,52.261,107.261,28.152
106.6,30.000,0.000,follow,51.928,106.928,32.110
106.7,30.000,0.000,follow,51.735,106.735,55.303
106.8,30.000,0.000,follow,51.345,106.345,27.268
106.9,30.000,0.000,follow,51.144,106.144,52.808
107.0,30.000,0.000,follow,50.850,105.850,36.003
107.1,30.000,0.000,follow,50.450,105.450,26.362
107.2,30.000,0.000,follow,50.140,105.140,33.916
107.3,30.000,0.000,follow,49.852,104.852,36.407
107.4,30.000,0.000,follow,49.531,104.531,32.564
107.5,30.000,0.000,follow,49.032,104.032,20.848
107.6,30.000,0.000,follow,48.595,103.595,23.706
107.7,30.000,0.000,follow,48.191,103.191,25.542
107.8,30.000,0.000,follow,47.795,102.795,25.958
107.9,30.000,0.000,follow,47.449,102.449,29.609
108.0,30.000,0.000,follow,47.063,102.063,26.441
108.1,30.000,0.000,follow,46.554,101.554,19.952
108.2,30.000,0.000,follow,46.174,101.174,26.625
108.3,30.000,0.000,follow,45.806,100.806,27.393
108.4,30.000,0.000,follow,45.429,100.429,26.639
108.5,30.000,0.000,follow,45.087,100.087,29.265
108.6,30.000,0.000,follow,44.721,99.721,27.246
108.7,30.000,0.000,follow,44.321,99.321,24.830
108.8,30.000,0.000,follow,43.876,98.876,22.219
108.9,30.000,0.000,follow,43.304,98.304,17.186
109.0,30.000,0.000,follow,42.887,97.887,23.474
109.1,30.000,0.000,follow,42.448,97.448,22.198
109.2,30.000,0.000,follow,42.009,97.009,22.098
109.3,30.000,0.000,follow,41.447,96.447,17.161
109.4,30.000,0.000,follow,40.895,95.895,17.372
109.5,30.000,0.000,follow,40.500,95.500,24.177
109.6,30.000,0.000,follow,40.017,95.017,19.672
109.7,30.000,0.000,follow,39.583,94.583,21.793
109.8,30.000,0.000,follow,39.095,94.095,19.282
109.9,30.000,0.000,follow,38.602,93.602,18.986
110.0,30.000,0.000,follow,38.172,93.172,21.668
110.1,30.000,0.000,follow,37.628,92.628,17.027
110.2,30.000,0.000,follow,37.125,92.125,18.315
110.3,30.000,0.000,follow,36.576,91.576,16.680
110.4,30.000,0.000,follow,36.024,91.024,16.490
110.5,30.000,0.000,follow,35.476,90.476,16.510
110.6,30.000,0.000,follow,34.962,89.962,17.502
110.7,30.000,0.000,follow,34.392,89.392,15.683
110.8,30.000,0.000,follow,33.945,88.945,19.898
110.9,30.000,0.000,follow,33.334,88.334,14.457
111.0,30.000,0.000,follow,32.770,87.770,15.562
111.1,30.000,0.000,follow,32.183,87.183,14.852
111.2,30.000,0.000,follow,31.729,86.729,19.103
111.3,30.000,0.000,follow,31.178,86.178,15.640
111.4,30.000,0.000,follow,30.683,85.683,17.310
111.5,30.000,0.000,follow,30.000,85.000,12.445
111.6,30.000,0.000,follow,29.439,84.439,15.051
111.7,30.000,0.000,follow,28.918,83.918,16.107
111.8,30.000,0.000,follow,28.334,83.334,14.269
111.9,30.000,0.000,follow,27.816,82.816,15.988
112.0,30.000,0.000,follow,27.179,82.179,12.901
112.1,30.000,0.000,follow,26.675,81.675,16.205
112.2,30.000,0.000,follow,26.230,81.230,18.254
112.3,30.000,0.000,follow,25.589,80.589,12.572
112.4,30.000,0.000,follow,24.937,79.937,12.260
112.5,30.000,0.000,follow,24.416,79.416,15.243
112.6,30.000,0.000,follow,23.898,78.898,15.231
112.7,30.000,0.000,follow,23.226,78.226,11.641
112.8,30.000,0.000,follow,22.556,77.556,11.575
112.9,30.000,0.000,follow,21.891,76.891,11.563
113.0,30.000,0.000,follow,21.146,76.146,10.221
113.1,30.000,0.000,follow,20.426,75.426,10.476
113.2,29.977,-0.228,follow,19.696,74.696,10.232
113.3,29.956,-0.215,follow,19.013,73.979,10.322
113.4,29.986,0.305,follow,18.378,73.311,10.982
113.5,29.951,-0.355,follow,17.675,72.654,11.048
113.6,29.979,0.284,follow,17.161,72.087,12.712
113.7,29.709,-2.700,follow,16.366,71.335,9.487
113.8,29.929,2.203,follow,16.178,70.742,11.931
113.9,29.600,-3.298,follow,15.145,70.039,9.964
114.0,29.679,0.794,follow,14.977,69.376,10.465
114.1,29.561,-1.177,follow,14.231,68.749,10.966
114.2,29.314,-2.476,follow,13.664,68.006,9.151
114.3,29.404,0.902,follow,13.415,67.386,10.862
114.4,29.179,-2.253,follow,12.630,66.736,10.277
114.5,29.189,0.103,follow,12.359,66.127,10.861
114.6,28.993,-1.955,follow,11.715,65.498,10.415
114.7,29.183,1.901,follow,11.541,65.031,13.915
114.8,28.640,-5.436,follow,10.555,64.330,9.172
114.9,28.719,0.794,follow,10.725,63.685,9.874
115.0,28.401,-3.179,follow,9.942,63.021,9.492
115.1,28.362,-0.398,follow,9.787,62.389,9.869
115.2,28.125,-2.370,follow,9.207,61.750,9.661
115.3,28.230,1.053,follow,9.065,61.252,12.313
115.4,28.038,-1.918,follow,8.409,60.754,12.200
115.5,27.776,-2.626,follow,8.080,60.137,9.750
115.6,27.622,-1.534,follow,7.861,59.525,9.717
115.7,27.579,-0.427,follow,7.575,59.009,11.431
115.8,27.289,-2.905,follow,7.055,58.424,9.988
115.9,27.334,0.456,follow,7.008,57.942,12.024
116.0,27.057,-2.776,follow,6.420,57.421,11.033
116.1,26.808,-2.491,follow,6.225,56.811,9.303
116.2,26.976,1.683,follow,6.210,56.422,14.513
116.3,26.763,-2.133,follow,5.563,56.027,14.198
116.4,26.483,-2.793,follow,5.347,55.491,10.348
116.5,26.384,-0.994,follow,5.267,54.993,11.035
