time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
60.8,19.75,0.19,follow,1.17,38.43,
60.9,19.74,-0.13,follow,1.88,37.75,
61.0,19.74,-0.01,follow,2.42,37.19,
61.1,19.76,0.26,follow,1.49,38.12,
61.2,19.76,0.0,follow,0.9,38.75,
61.3,19.77,0.06,follow,1.83,37.82,
61.4,19.79,0.16,follow,2.46,37.2,
61.5,19.77,-0.16,follow,3.94,35.74,
61.6,19.79,0.18,follow,3.66,36.0,
61.7,19.78,-0.11,follow,2.84,36.84,
61.8,19.8,0.18,follow,3.17,36.5,
61.9,19.8,-0.01,follow,2.72,36.97,
62.0,19.81,0.12,follow,2.47,37.22,
62.1,19.83,0.19,follow,1.96,37.75,
62.2,19.81,-0.16,follow,2.67,37.07,
62.3,19.87,0.64,follow,2.03,37.69,
62.4,19.83,-0.42,follow,2.59,37.22,
62.5,19.84,0.05,follow,4.81,34.94,
62.6,19.89,0.54,follow,3.67,36.08,
62.7,19.9,0.09,follow,2.86,36.97,
62.8,19.91,0.13,follow,4.07,35.78,
62.9,19.93,0.17,follow,2.08,37.79,
63.0,19.93,0.05,follow,1.08,38.81,
63.1,19.93,-0.02,follow,1.43,38.47,
63.2,19.97,0.32,follow,3.04,36.86,
63.3,19.97,0.02,follow,1.18,38.77,
63.4,20.02,0.48,follow,2.68,37.27,
63.5,20.01,-0.0,follow,3.31,36.71,
63.6,20.02,0.06,follow,3.61,36.41,
63.7,20.05,0.27,follow,3.28,36.75,
63.8,20.08,0.34,follow,3.43,36.64,
63.9,20.08,0.03,follow,2.86,37.26,
64.0,20.1,0.15,follow,2.89,37.24,
64.1,20.14,0.4,follow,3.09,37.06,
64.2,20.16,0.24,follow,2.66,37.55,
64.3,20.17,0.1,follow,1.87,38.37,
64.4,20.2,0.24,follow,2.16,38.1,
64.5,20.23,0.37,follow,4.9,35.39,
64.6,20.23,-0.07,follow,6.15,34.2,
64.7,20.25,0.22,follow,2.27,38.07,
64.8,20.28,0.35,follow,4.87,35.5,
64.9,20.32,0.34,follow,3.65,36.77,
65.0,20.35,0.38,follow,4.77,35.71,
65.1,20.41,0.53,follow,5.51,35.02,
65.2,20.43,0.22,follow,3.0,37.61,
65.3,20.44,0.13,follow,2.8,37.84,
65.4,20.48,0.33,follow,4.3,36.36,
65.5,20.49,0.11,follow,6.59,34.12,
65.6,20.54,0.49,follow,4.36,36.37,
65.7,20.56,0.27,follow,3.39,37.41,
65.8,20.61,0.44,follow,5.51,35.33,
65.9,20.62,0.12,follow,3.74,37.17,
66.0,20.68,0.59,follow,3.98,36.95,
66.1,20.74,0.57,follow,3.42,37.6,
66.2,20.74,0.08,follow,4.02,37.08,
66.3,20.79,0.47,follow,5.25,35.87,
66.4,20.83,0.44,follow,2.91,38.28,
66.5,20.85,0.18,follow,4.49,36.76,
66.6,20.9,0.5,follow,4.38,36.9,
66.7,20.94,0.35,follow,5.45,35.9,
66.8,20.98,0.41,follow,4.98,36.43,
66.9,21.0,0.23,follow,5.52,35.95,
67.0,21.06,0.54,follow,4.77,36.73,
67.1,21.11,0.51,follow,2.77,38.81,
67.2,21.17,0.63,follow,6.27,35.39,
67.3,21.21,0.38,follow,6.63,35.12,
67.4,21.28,0.72,follow,3.29,38.52,
67.5,21.27,-0.08,follow,5.26,36.66,
67.6,21.35,0.76,follow,5.77,36.14,
67.7,21.38,0.34,follow,3.99,38.03,
67.8,21.47,0.88,follow,5.86,36.21,
67.9,21.46,-0.08,follow,3.31,38.89,
68.0,21.5,0.44,follow,4.58,37.61,
68.1,21.55,0.49,follow,5.94,36.32,
68.2,21.57,0.13,follow,3.08,39.25,
68.3,21.64,0.73,follow,6.17,36.18,
68.4,21.68,0.41,follow,4.8,37.66,
68.5,21.75,0.65,follow,5.35,37.17,
68.6,21.8,0.54,follow,4.35,38.27,
68.7,21.88,0.83,follow,4.13,38.57,
68.8,21.92,0.38,follow,5.95,36.87,
68.9,21.95,0.24,follow,6.89,35.99,
69.0,21.99,0.43,follow,5.59,37.33,
69.1,22.07,0.78,follow,6.91,36.07,
69.2,22.08,0.16,follow,4.08,39.02,
69.3,22.2,1.15,follow,6.17,36.95,
69.4,22.24,0.47,follow,6.91,36.39,
69.5,22.27,0.24,follow,6.37,36.99,
69.6,22.29,0.27,follow,8.1,35.3,
69.7,22.41,1.14,follow,7.73,35.71,
69.8,22.44,0.29,follow,5.52,38.09,
69.9,22.52,0.85,follow,7.61,36.05,
70.0,22.52,0.01,follow,8.16,35.62,
70.1,22.6,0.73,follow,6.43,37.35,
70.2,22.66,0.67,follow,5.83,38.06,
70.3,22.72,0.59,follow,6.45,37.54,
70.4,22.77,0.48,follow,6.24,37.84,
70.5,22.85,0.8,follow,8.23,35.92,
70.6,22.87,0.25,follow,9.1,35.17,
70.7,22.95,0.76,follow,5.93,38.38,
70.8,23.01,0.65,follow,8.06,36.37,
70.9,23.08,0.69,follow,8.07,36.45,
71.0,23.15,0.67,follow,6.46,38.17,
71.1,23.18,0.24,follow,7.41,37.32,
71.2,23.22,0.49,follow,7.56,37.2,
71.3,23.34,1.16,follow,5.76,39.08,
71.4,23.39,0.46,follow,9.02,35.99,
71.5,23.43,0.41,follow,7.37,37.71,
71.6,23.53,1.05,follow,8.4,36.74,
71.7,23.58,0.43,follow,8.32,36.98,
71.8,23.66,0.88,follow,7.0,38.36,
71.9,23.71,0.45,follow,8.27,37.23,
72.0,23.8,0.89,follow,8.31,37.25,
72.1,23.87,0.69,follow,7.86,37.84,
72.2,23.91,0.41,follow,9.55,36.25,
72.3,24.0,0.92,follow,10.12,35.74,
72.4,24.06,0.63,follow,10.5,35.5,
72.5,24.14,0.77,follow,11.61,34.48,
72.6,24.17,0.29,follow,7.31,38.9,
72.7,24.27,1.0,follow,10.82,35.43,
72.8,24.34,0.74,follow,10.02,36.38,
72.9,24.36,0.14,follow,10.19,36.32,
73.0,24.43,0.74,follow,9.59,36.95,
73.1,24.48,0.44,follow,9.14,37.51,
73.2,24.58,0.99,follow,9.15,37.56,
73.3,24.66,0.88,follow,10.9,35.96,
73.4,24.73,0.71,follow,10.58,36.41,
73.5,24.79,0.61,follow,10.2,36.9,
73.6,24.88,0.81,follow,10.87,36.32,
73.7,24.91,0.3,follow,8.97,38.34,
73.8,24.96,0.58,follow,10.25,37.11,
73.9,25.06,1.0,follow,10.06,37.38,
74.0,25.14,0.8,follow,10.3,37.29,
74.1,25.21,0.64,follow,9.85,37.86,
74.2,25.23,0.26,follow,11.05,36.76,
74.3,25.34,1.08,follow,12.72,35.13,
74.4,25.38,0.43,follow,11.02,36.99,
74.5,25.48,1.0,follow,12.24,35.84,
74.6,25.56,0.72,follow,12.28,35.95,
74.7,25.6,0.49,follow,11.16,37.17,
74.8,25.68,0.78,follow,10.53,37.88,
74.9,25.74,0.58,follow,11.98,36.54,
75.0,25.83,0.91,follow,11.75,36.86,
75.1,25.91,0.73,follow,10.37,38.38,
75.2,25.96,0.52,follow,12.08,36.78,
75.3,26.05,0.89,follow,9.56,39.38,
75.4,26.11,0.63,follow,11.91,37.16,
75.5,26.18,0.66,follow,14.55,34.62,
75.6,26.26,0.84,follow,11.86,37.4,
75.7,26.31,0.54,follow,12.38,37.01,
75.8,26.4,0.81,follow,11.44,38.03,
75.9,26.45,0.57,follow,12.21,37.38,
76.0,26.54,0.89,follow,13.16,36.52,
76.1,26.61,0.72,follow,14.46,35.35,
76.2,26.68,0.66,follow,13.41,36.51,
76.3,26.76,0.77,follow,14.18,35.84,
76.4,26.83,0.72,follow,13.96,36.18,
76.5,26.9,0.72,follow,12.72,37.52,
76.6,26.97,0.72,follow,11.58,38.77,
76.7,27.05,0.72,follow,13.05,37.41,
76.8,27.12,0.72,follow,14.87,35.7,
76.9,27.19,0.72,follow,13.1,37.58,
77.0,27.26,0.72,follow,12.3,38.48,
77.1,27.3,0.36,follow,14.35,36.54,
77.2,27.38,0.84,follow,13.81,37.14,
77.3,27.47,0.85,follow,13.69,37.38,
77.4,27.54,0.71,follow,14.64,36.56,
77.5,27.61,0.71,follow,13.06,38.25,
77.6,27.68,0.71,follow,13.95,37.46,
77.7,27.75,0.71,follow,13.36,38.16,
77.8,27.82,0.71,follow,14.86,36.77,
77.9,27.89,0.71,follow,14.36,37.37,
78.0,27.96,0.71,follow,13.05,38.79,
78.1,28.03,0.7,follow,14.31,37.64,
78.2,28.09,0.6,follow,11.9,40.15,
78.3,28.17,0.79,follow,14.32,37.82,
78.4,28.24,0.7,follow,13.61,38.65,
78.5,28.31,0.66,follow,12.78,39.58,
78.6,28.38,0.73,follow,15.48,36.98,
78.7,28.45,0.69,follow,15.88,36.69,
78.8,28.52,0.69,follow,15.6,37.08,
78.9,28.59,0.69,follow,12.31,40.47,
79.0,28.66,0.69,follow,14.41,38.47,
79.1,28.73,0.69,follow,10.73,42.26,
79.2,28.79,0.68,follow,14.37,38.72,
79.3,28.86,0.68,follow,13.44,39.75,
79.4,28.93,0.68,follow,11.78,41.51,
79.5,29.0,0.68,follow,11.18,42.22,
79.6,29.07,0.68,follow,11.06,42.44,
79.7,29.13,0.67,follow,12.03,41.57,
79.8,29.2,0.67,follow,12.18,41.52,
79.9,29.27,0.67,follow,12.64,41.16,
80.0,29.33,0.67,follow,12.35,41.55,
80.1,29.4,0.66,follow,13.9,40.1,
80.2,29.47,0.66,follow,14.16,39.94,
80.3,29.53,0.66,follow,13.09,41.11,
80.4,29.6,0.65,follow,13.22,41.08,
80.5,29.66,0.65,follow,13.49,40.91,
80.6,29.73,0.65,follow,11.97,42.52,
80.7,29.79,0.65,follow,11.55,43.04,
80.8,29.86,0.64,follow,12.55,42.14,
80.9,29.92,0.64,follow,10.69,44.09,
81.0,29.98,0.64,follow,13.91,40.97,
81.1,30.05,0.63,follow,12.61,42.37,
81.2,30.11,0.63,follow,13.17,41.9,
81.3,30.17,0.63,follow,14.55,40.62,
81.4,30.24,0.62,follow,12.13,43.13,
81.5,30.3,0.62,follow,12.06,43.29,
81.6,30.36,0.62,follow,9.8,45.65,
81.7,30.42,0.61,follow,10.82,44.72,
81.8,30.48,0.61,follow,12.88,42.75,
81.9,30.54,0.61,follow,8.91,46.81,
82.0,30.6,0.6,follow,9.61,46.2,
82.1,30.66,0.6,follow,10.32,45.58,
82.2,30.72,0.6,follow,11.26,44.73,
82.3,30.78,0.59,follow,12.1,43.98,
82.4,30.84,0.59,follow,11.16,45.01,
82.5,30.9,0.59,follow,9.0,47.26,296.52
82.6,30.96,0.58,follow,7.73,48.62,2766.04
82.7,31.02,0.58,follow,8.03,48.41,
82.8,31.07,0.57,follow,10.67,45.85,
82.9,31.13,0.57,follow,11.39,45.22,
83.0,31.19,0.57,follow,9.44,47.25,
83.1,31.24,0.56,follow,11.97,44.81,259.34
83.2,31.3,0.56,follow,8.81,48.05,
83.3,31.35,0.55,follow,9.3,47.65,
83.4,31.41,0.55,follow,9.56,47.47,
83.5,31.46,0.55,follow,11.01,46.1,
83.6,31.52,0.54,follow,7.75,49.45,
83.7,31.57,0.54,follow,9.07,48.21,
83.8,31.63,0.53,follow,9.81,47.55,
83.9,31.68,0.53,follow,12.14,45.3,
84.0,31.73,0.53,follow,7.69,49.83,
84.1,31.78,0.52,follow,4.76,52.84,
84.2,31.83,0.52,follow,4.68,52.99,
84.3,31.89,0.51,follow,7.67,50.08,
84.4,31.94,0.51,follow,7.66,50.17,39.61
84.5,31.99,0.5,follow,5.79,52.12,
84.6,32.04,0.5,follow,7.81,50.17,
84.7,32.09,0.5,follow,5.55,52.51,
84.8,32.14,0.49,follow,4.57,53.56,
84.9,32.18,0.49,follow,3.57,54.63,
85.0,32.23,0.48,follow,5.42,52.86,
85.1,32.28,0.48,follow,5.33,53.02,
85.2,32.33,0.47,follow,6.14,52.28,
85.3,32.37,0.47,follow,5.8,52.69,
85.4,32.42,0.46,follow,4.56,54.0,
85.5,32.47,0.46,follow,3.31,55.32,
85.6,32.51,0.45,follow,2.12,56.58,
85.7,32.56,0.45,follow,4.69,54.08,
85.8,32.6,0.44,follow,0.55,58.28,
85.9,32.65,0.44,follow,3.22,55.68,
86.0,32.69,0.44,follow,2.51,56.46,
86.1,32.73,0.43,follow,3.43,55.6,
86.2,32.77,0.43,follow,6.02,53.08,
86.3,32.82,0.42,follow,0.02,59.14,
86.4,32.86,0.42,follow,-0.05,59.27,
86.5,32.9,0.41,follow,1.41,57.88,
86.6,32.94,0.41,follow,0.48,58.87,51.66
86.7,32.98,0.4,follow,-0.65,60.06,547.78
86.8,33.02,0.4,follow,2.73,56.74,57.35
86.9,33.06,0.39,follow,0.56,58.97,
87.0,33.1,0.39,follow,-2.17,61.76,
87.1,33.14,0.38,follow,1.21,58.44,
87.2,33.17,0.38,follow,-1.96,61.66,
87.3,33.21,0.37,follow,0.73,59.03,
87.4,33.25,0.37,follow,-2.99,62.81,
87.5,33.28,0.36,follow,-2.41,62.28,45.03
87.6,33.32,0.36,follow,0.19,59.73,
87.7,33.35,0.35,follow,-5.42,65.4,
87.8,33.39,0.35,follow,-2.18,62.21,97.43
87.9,33.42,0.34,follow,-2.4,62.48,
88.0,33.46,0.34,follow,-4.73,64.86,
88.1,33.49,0.33,follow,-6.96,67.14,
88.2,33.52,0.33,follow,-3.12,63.35,
88.3,33.55,0.32,follow,-5.62,65.9,
88.4,33.59,0.32,follow,-6.74,67.07,
88.5,33.62,0.31,follow,-7.68,68.06,
88.6,33.65,0.31,follow,-7.05,67.48,
88.7,33.68,0.3,follow,-6.36,66.83,
88.8,33.71,0.3,follow,-5.82,66.34,
88.9,33.74,0.29,follow,-8.11,68.67,
89.0,33.77,0.29,follow,-6.13,66.73,
89.1,33.79,0.28,follow,-2.69,63.34,
89.2,33.82,0.28,follow,-10.12,70.81,
89.3,33.85,0.27,follow,-11.54,72.27,
89.4,33.87,0.27,follow,-5.05,65.82,
89.5,33.9,0.26,follow,-8.35,69.16,
89.6,33.93,0.26,follow,-12.28,73.13,
89.7,33.95,0.25,follow,-15.86,76.75,1078.33
89.8,33.98,0.25,follow,-11.9,72.83,
89.9,34.0,0.24,follow,-10.71,71.67,
90.0,34.02,0.24,follow,-12.37,73.37,
90.1,34.05,0.23,follow,-16.3,77.33,1167.87
90.2,34.07,0.22,follow,-12.25,73.32,
90.3,34.09,0.22,follow,-12.36,73.46,
90.4,34.11,0.21,follow,-13.5,74.64,
90.5,34.13,0.21,follow,-12.87,74.04,
90.6,34.15,0.2,follow,-15.78,76.98,292.08
90.7,34.17,0.2,follow,-19.7,80.93,99.48
90.8,34.19,0.19,follow,-17.12,78.38,54.32
90.9,34.21,0.19,follow,-16.21,77.5,
91.0,34.23,0.18,follow,-16.54,77.86,
91.1,34.25,0.18,follow,-13.95,75.3,
91.2,34.27,0.17,follow,-20.17,81.54,
91.3,34.28,0.17,follow,-18.29,79.69,72.94
91.4,34.3,0.16,follow,-18.47,79.89,
91.5,34.31,0.16,follow,-27.04,88.49,
91.6,34.33,0.15,follow,-20.43,81.9,4041.24
91.7,34.35,0.15,follow,-18.25,79.75,
91.8,34.36,0.14,follow,-19.44,80.96,
91.9,34.37,0.14,follow,-23.72,85.26,911.97
92.0,34.39,0.13,follow,-21.54,83.1,69.43
92.1,34.4,0.13,follow,-18.05,79.63,
92.2,34.41,0.12,follow,-24.33,85.93,
92.3,34.42,0.12,follow,-20.71,82.33,
92.4,34.44,0.11,follow,-27.49,89.13,
92.5,34.45,0.11,follow,-25.87,87.52,71.94
92.6,34.46,0.1,follow,-22.34,84.01,47.81
92.7,34.47,0.1,follow,-27.12,88.81,93.78
92.8,34.48,0.09,follow,-24.35,86.05,105.39
92.9,34.49,0.09,follow,-26.74,88.45,
93.0,34.49,0.09,follow,-26.13,87.86,32.61
93.1,34.5,0.08,follow,-23.0,84.74,
93.2,34.51,0.08,follow,-23.85,85.6,67.43
93.3,34.52,0.07,follow,-28.58,90.34,56.58
93.4,34.52,0.07,follow,-25.32,87.09,39.0
93.5,34.53,0.06,follow,-25.45,87.23,29.78
93.6,34.53,0.06,follow,-24.29,86.08,167.16
93.7,34.54,0.05,follow,-28.27,90.07,68.23
93.8,34.54,0.05,follow,-32.97,94.78,34.78
93.9,34.55,0.04,follow,-24.88,86.7,31.2
94.0,34.55,0.04,follow,-28.12,89.94,47.77
94.1,34.56,0.03,follow,-32.16,93.99,
94.2,34.56,0.03,follow,-28.42,90.25,47.03
94.3,34.56,0.02,follow,-30.15,91.99,28.82
94.4,34.56,0.02,follow,-26.3,88.14,44.0
94.5,34.56,0.01,follow,-30.65,92.49,44.37
94.6,34.57,0.01,follow,-29.24,91.09,20.17
94.7,34.57,0.01,follow,-32.74,94.59,48.11
94.8,34.57,0.0,follow,-33.56,95.41,43.44
94.9,34.57,-0.0,follow,-37.72,99.57,74.53
95.0,34.57,-0.01,follow,-32.41,94.26,355.36
95.1,34.56,-0.01,follow,-31.96,93.81,92.51
95.2,34.56,-0.02,follow,-31.83,93.68,38.67
95.3,34.56,-0.02,follow,-30.55,92.39,28.17
95.4,34.56,-0.03,follow,-32.73,94.57,
95.5,34.55,-0.03,follow,-31.18,93.02,41.44
95.6,34.55,-0.03,follow,-32.72,94.55,40.38
95.7,34.55,-0.04,follow,-36.19,98.02,40.55
95.8,34.54,-0.04,follow,-29.84,91.66,40.68
95.9,34.54,-0.05,follow,-36.15,97.96,37.27
96.0,34.53,-0.05,follow,-36.86,98.67,32.0
96.1,34.53,-0.06,follow,-32.98,94.78,30.6
96.2,34.52,-0.06,follow,-27.46,89.25,33.66
96.3,34.52,-0.06,follow,-31.99,93.77,29.44
96.4,34.51,-0.07,follow,-37.64,99.41,29.34
96.5,34.5,-0.07,follow,-34.04,95.8,36.13
96.6,34.49,-0.08,follow,-31.42,93.17,30.71
96.7,34.49,-0.08,follow,-33.02,94.76,67.4
96.8,34.45,-0.31,follow,-37.08,98.81,18.42
96.9,34.46,0.1,follow,-36.44,98.12,52.07
97.0,34.45,-0.1,follow,-34.31,96.01,54.09
97.1,34.43,-0.22,follow,-34.1,95.78,19.38
97.2,34.43,0.0,follow,-34.2,95.85,28.59
97.3,34.42,-0.11,follow,-32.79,94.44,27.6
97.4,34.41,-0.11,follow,-40.35,101.98,23.02
97.5,34.4,-0.11,follow,-34.84,96.46,24.86
97.6,34.39,-0.12,follow,-39.48,101.08,23.9
97.7,34.38,-0.12,follow,-40.52,102.1,64.36
97.8,34.36,-0.12,follow,-39.13,100.69,42.06
97.9,34.35,-0.13,follow,-35.05,96.6,45.53
98.0,34.34,-0.13,follow,-37.63,99.16,37.16
98.1,34.32,-0.16,follow,-36.49,98.0,22.16
98.2,34.31,-0.12,follow,-34.03,95.51,24.49
98.3,34.3,-0.14,follow,-37.75,99.22,33.11
98.4,34.27,-0.23,follow,-33.42,94.86,20.61
98.5,34.27,-0.08,follow,-40.52,101.93,35.69
98.6,34.25,-0.15,follow,-35.73,97.13,25.76
98.7,34.23,-0.16,follow,-37.78,99.16,25.27
98.8,34.22,-0.16,follow,-38.12,99.47,33.51
98.9,34.2,-0.16,follow,-36.59,97.92,30.2
99.0,34.19,-0.17,follow,-39.19,100.49,25.02
99.1,34.17,-0.17,follow,-36.11,97.39,36.63
99.2,34.14,-0.32,follow,-40.17,101.42,21.46
99.3,34.13,-0.05,follow,-33.68,94.89,29.45
99.4,34.11,-0.18,follow,-38.1,99.3,30.33
99.5,34.09,-0.19,follow,-43.54,104.71,25.39
99.6,34.08,-0.18,follow,-34.86,96.0,26.84
99.7,34.03,-0.43,follow,-35.87,96.98,19.35
99.8,34.03,0.01,follow,-39.49,100.54,32.39
99.9,34.01,-0.23,follow,-38.5,99.55,24.1
100.0,33.98,-0.29,follow,-39.04,100.06,22.48
100.1,33.97,-0.11,follow,-39.5,100.47,32.6
100.2,33.93,-0.39,follow,-39.95,100.91,21.64
100.3,33.89,-0.41,follow,-41.41,102.31,19.3
100.4,33.86,-0.32,follow,-39.39,100.23,18.39
100.5,33.87,0.11,follow,-37.49,98.28,27.46
100.6,33.81,-0.59,follow,-40.2,101.0,19.23
100.7,33.82,0.07,follow,-43.91,104.63,40.11
100.8,33.74,-0.8,follow,-37.87,98.6,16.46
100.9,33.76,0.23,follow,-35.48,96.09,35.43
101.0,33.73,-0.32,follow,-41.63,102.27,25.31
101.1,33.7,-0.33,follow,-38.01,98.61,22.73
101.2,33.66,-0.38,follow,-31.97,92.52,19.52
101.3,33.65,-0.1,follow,-40.99,101.48,25.69
101.4,33.61,-0.37,follow,-36.89,97.37,22.42
101.5,33.6,-0.1,follow,-38.26,98.68,29.17
101.6,33.56,-0.43,follow,-39.53,99.94,23.46
101.7,33.53,-0.29,follow,-39.17,99.51,23.4
101.8,33.49,-0.41,follow,-40.75,101.05,21.45
101.9,33.46,-0.26,follow,-37.4,97.64,21.87
102.0,33.44,-0.24,follow,-40.25,100.45,24.09
102.1,33.37,-0.75,follow,-37.99,98.15,16.62
102.2,33.33,-0.32,follow,-41.06,101.11,18.04
102.3,33.34,0.06,follow,-40.74,100.74,26.17
102.4,33.3,-0.44,follow,-36.12,96.13,22.12
102.5,33.25,-0.41,follow,-42.18,102.12,21.9
102.6,33.22,-0.31,follow,-37.43,97.31,21.61
102.7,33.19,-0.29,follow,-41.46,101.29,23.87
102.8,33.14,-0.54,follow,-40.19,99.98,20.0
102.9,33.1,-0.44,follow,-44.62,104.33,20.0
103.0,33.08,-0.19,follow,-38.58,98.22,22.29
103.1,33.01,-0.63,follow,-38.21,97.83,18.1
103.2,33.0,-0.12,follow,-39.29,98.81,23.24
103.3,32.92,-0.83,follow,-38.46,97.96,16.27
103.4,32.93,0.12,follow,-41.85,101.23,26.91
103.5,32.88,-0.48,follow,-34.66,94.06,22.22
103.6,32.84,-0.43,follow,-36.41,95.73,21.66
103.7,32.82,-0.24,follow,-36.41,95.67,24.94
103.8,32.79,-0.23,follow,-42.44,101.66,30.87
103.9,32.74,-0.49,follow,-44.71,103.9,27.03
104.0,32.65,-0.98,follow,-39.4,98.52,15.9
104.1,32.61,-0.37,follow,-39.35,98.32,17.16
104.2,32.57,-0.35,follow,-40.12,99.03,19.07
104.3,32.54,-0.33,follow,-43.39,102.25,21.89
104.4,32.51,-0.34,follow,-37.25,96.06,22.46
104.5,32.44,-0.69,follow,-40.75,99.51,18.82
104.6,32.41,-0.29,follow,-43.03,101.69,22.36
104.7,32.34,-0.65,follow,-41.67,100.28,18.84
104.8,32.3,-0.46,follow,-40.84,99.35,19.08
104.9,32.23,-0.66,follow,-43.3,101.75,17.42
105.0,32.19,-0.43,follow,-32.42,90.77,16.66
105.1,32.13,-0.61,follow,-42.5,100.78,17.41
105.2,32.08,-0.46,follow,-38.64,96.83,17.66
105.3,32.07,-0.11,follow,-35.22,93.34,24.18
105.4,31.98,-0.87,follow,-42.16,100.27,18.35
105.5,32.0,0.2,follow,-44.85,102.82,39.5
105.6,31.92,-0.85,follow,-40.33,98.34,22.77
105.7,31.86,-0.54,follow,-43.68,101.56,22.25
105.8,31.79,-0.72,follow,-45.72,103.52,19.2
105.9,31.77,-0.23,follow,-44.93,102.62,24.73
106.0,31.69,-0.76,follow,-45.94,103.59,20.06
106.1,31.65,-0.4,follow,-43.38,100.92,21.92
106.2,31.65,-0.03,follow,-41.46,98.94,36.92
106.3,31.55,-0.98,follow,-36.5,93.97,19.65
106.4,31.52,-0.28,follow,-40.65,97.98,25.76
106.5,31.44,-0.87,follow,-38.91,96.2,18.34
106.6,31.39,-0.44,follow,-47.98,105.13,22.26
106.7,31.37,-0.19,follow,-41.08,98.17,29.72
106.8,31.28,-0.97,follow,-41.99,99.05,19.14
106.9,31.27,-0.09,follow,-43.4,100.31,30.61
107.0,31.2,-0.72,follow,-41.91,98.81,23.9
107.1,31.12,-0.79,follow,-46.9,103.69,20.27
107.2,31.08,-0.35,follow,-40.16,96.83,23.16
107.3,31.03,-0.49,follow,-42.62,99.24,25.37
107.4,30.97,-0.61,follow,-39.91,96.46,23.07
107.5,30.87,-0.99,follow,-38.28,94.74,16.16
107.6,30.82,-0.47,follow,-40.53,96.84,18.64
107.7,30.77,-0.53,follow,-42.29,98.53,20.48
107.8,30.71,-0.58,follow,-41.21,97.37,20.83
107.9,30.67,-0.47,follow,-40.51,96.58,23.4
108.0,30.6,-0.67,follow,-38.47,94.47,21.18
108.1,30.51,-0.9,follow,-42.47,98.37,17.56
108.2,30.48,-0.32,follow,-38.4,94.17,22.01
108.3,30.42,-0.57,follow,-45.14,100.86,24.59
108.4,30.36,-0.61,follow,-43.22,98.85,23.93
108.5,30.31,-0.5,follow,-38.75,94.29,25.27
108.6,30.25,-0.64,follow,-42.22,97.69,25.0
108.7,30.18,-0.67,follow,-41.0,96.37,23.06
108.8,30.11,-0.72,follow,-44.26,99.53,21.84
108.9,30.01,-0.95,follow,-47.38,102.54,17.88
109.0,29.98,-0.3,follow,-38.01,93.03,22.4
109.1,29.92,-0.68,follow,-43.93,98.91,22.97
109.2,29.85,-0.63,follow,-43.23,98.1,23.12
109.3,29.76,-0.94,follow,-45.77,100.55,18.69
109.4,29.69,-0.66,follow,-44.55,99.19,19.03
109.5,29.66,-0.3,follow,-41.79,96.33,26.66
109.6,29.58,-0.84,follow,-43.12,97.61,22.14
109.7,29.53,-0.53,follow,-41.82,96.19,24.88
109.8,29.45,-0.77,follow,-47.43,101.72,23.5
109.9,29.38,-0.67,follow,-44.42,98.59,22.87
110.0,29.33,-0.51,follow,-50.08,104.15,28.69
110.1,29.24,-0.92,follow,-44.34,98.34,21.02
110.2,29.18,-0.58,follow,-42.57,96.43,22.91
110.3,29.1,-0.79,follow,-40.27,94.04,20.49
110.4,29.03,-0.7,follow,-39.53,93.18,20.48
110.5,28.96,-0.69,follow,-40.27,93.82,21.13
110.6,28.9,-0.61,follow,-45.85,99.29,24.58
110.7,28.82,-0.82,follow,-46.64,99.99,22.13
110.8,28.78,-0.4,follow,-40.59,93.82,28.89
110.9,28.67,-1.07,follow,-47.95,101.12,21.15
111.0,28.61,-0.61,follow,-44.04,97.05,22.84
111.1,28.53,-0.77,follow,-45.98,98.9,22.46
111.2,28.49,-0.39,follow,-50.43,103.23,34.02
111.3,28.4,-0.9,follow,-48.37,101.11,25.83
111.4,28.35,-0.56,follow,-45.06,97.67,29.61
111.5,28.23,-1.15,follow,-43.3,95.82,18.93
111.6,28.19,-0.46,follow,-39.74,92.09,24.25
111.7,28.13,-0.61,follow,-44.04,96.32,28.87
111.8,28.04,-0.85,follow,-45.63,97.82,25.21
111.9,27.99,-0.55,follow,-43.45,95.51,30.17
112.0,27.89,-0.99,follow,-46.06,98.04,23.03
112.1,27.85,-0.41,follow,-46.82,98.65,34.19
112.2,27.79,-0.54,follow,-45.99,97.76,43.61
112.3,27.68,-1.15,follow,-44.8,96.49,23.61
112.4,27.6,-0.77,follow,-47.39,98.91,24.01
112.5,27.56,-0.43,follow,-48.3,99.7,36.02
112.6,27.49,-0.69,follow,-43.84,95.18,35.66
112.7,27.38,-1.07,follow,-51.32,102.55,25.0
112.8,27.31,-0.75,follow,-47.03,98.1,24.49
112.9,27.23,-0.75,follow,-47.48,98.44,25.36
113.0,27.14,-0.96,follow,-49.62,100.47,21.91
113.1,27.06,-0.73,follow,-48.36,99.06,23.24
113.2,26.98,-0.81,follow,-50.59,101.18,23.64
113.3,26.9,-0.76,follow,-48.74,99.21,24.23
113.4,26.84,-0.67,follow,-46.19,96.55,27.14
113.5,26.76,-0.73,follow,-49.16,99.42,29.65
113.6,26.71,-0.54,follow,-44.83,94.98,39.09
113.7,26.59,-1.17,follow,-48.6,98.66,23.88
113.8,26.55,-0.46,follow,-48.35,98.24,35.52
113.9,26.45,-0.96,follow,-47.9,97.72,27.53
114.0,26.37,-0.76,follow,-48.28,97.95,28.78
