time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
62.6,25.513,0.649,follow,0.124,38.394,
62.7,25.578,0.506,follow,0.146,38.513,
62.8,25.628,0.431,follow,0.159,38.602,
62.9,25.671,0.431,follow,0.17,38.677,
63,25.715,0.176,follow,0.18,38.751,
63.1,25.732,-0.165,follow,0.179,38.777,96.425
63.2,25.716,0.237,follow,0.165,38.739,
63.3,25.739,-0.05,follow,0.169,38.778,229.073
63.4,25.734,0.608,follow,0.16,38.761,
63.5,25.795,0.168,follow,0.178,38.871,
63.6,25.812,-0.096,follow,0.177,38.894,148.562
63.7,25.802,0.119,follow,0.166,38.869,
63.8,25.814,0.426,follow,0.165,38.886,
63.9,25.857,0.039,follow,0.175,38.96,
64,25.861,-0.058,follow,0.169,38.96,215.681
64.1,25.855,0.382,follow,0.16,38.943,
64.2,25.893,0.385,follow,0.17,39.009,
64.3,25.932,0.087,follow,0.178,39.075,
64.4,25.94,0.114,follow,0.174,39.084,
64.5,25.952,0.398,follow,0.172,39.099,
64.6,25.991,-0.267,follow,0.181,39.168,64.063
64.7,25.965,-0.229,follow,0.162,39.109,75.989
64.8,25.942,0.07,follow,0.148,39.06,
64.9,25.949,0.284,follow,0.145,39.068,
65,25.977,0.503,follow,0.151,39.117,
65.1,26.027,0.963,follow,0.165,39.206,
65.2,26.124,0.695,follow,0.196,39.382,
65.3,26.193,0.271,follow,0.214,39.504,
65.4,26.22,0.323,follow,0.216,39.546,
65.5,26.253,-0.071,follow,0.22,39.599,170.216
65.6,26.246,0.346,follow,0.208,39.576,
65.7,26.28,0.239,follow,0.214,39.634,
65.8,26.304,0.486,follow,0.215,39.671,
65.9,26.353,0.022,follow,0.226,39.755,755.13
66,26.355,0.574,follow,0.217,39.749,
66.1,26.412,0.979,follow,0.232,39.85,
66.2,26.51,0.294,follow,0.261,40.026,
66.3,26.54,0.497,follow,0.261,40.07,
66.4,26.589,0.607,follow,0.27,40.154,
66.5,26.65,0.155,follow,0.283,40.258,
66.6,26.665,0.411,follow,0.277,40.276,
66.7,26.707,0.325,follow,0.283,40.343,
66.8,26.739,0.363,follow,0.284,40.393,
66.9,26.775,0.006,follow,0.288,40.45,384.14
67,26.776,0.339,follow,0.276,40.44,
67.1,26.81,0.542,follow,0.279,40.494,
67.2,26.864,0.924,follow,0.29,40.585,
67.3,26.956,0.701,follow,0.314,40.749,
67.4,27.026,1.176,follow,0.329,40.868,
67.5,27.144,-0.056,follow,0.362,41.078,149.905
67.6,27.138,0.62,follow,0.343,41.051,
67.7,27.2,0.334,follow,0.355,41.156,
67.8,27.234,1.159,follow,0.354,41.205,
67.9,27.35,-0.11,follow,0.386,41.411,106.285
68,27.339,-0.117,follow,0.365,41.373,112.222
68.1,27.327,0.001,follow,0.347,41.337,325.503
68.2,27.327,-0.62,follow,0.334,41.324,30.227
68.3,27.265,0.082,follow,0.296,41.194,
68.4,27.273,0.005,follow,0.289,41.199,398.661
68.5,27.274,0.396,follow,0.278,41.189,
68.6,27.313,0.481,follow,0.284,41.254,
68.7,27.362,1.114,follow,0.291,41.334,
68.8,27.473,0.701,follow,0.324,41.533,
68.9,27.543,0.044,follow,0.337,41.652,784.146
69,27.548,-0.087,follow,0.325,41.646,139.966
69.1,27.539,0.508,follow,0.309,41.617,
69.2,27.59,-0.249,follow,0.318,41.702,66.226
69.3,27.565,1.091,follow,0.295,41.642,
69.4,27.674,0.802,follow,0.328,41.839,
69.5,27.754,0.081,follow,0.345,41.976,
69.6,27.762,-0.442,follow,0.334,41.977,41.472
69.7,27.718,0.884,follow,0.303,41.88,
69.8,27.806,0.254,follow,0.328,42.037,
69.9,27.832,0.823,follow,0.324,42.071,
70,27.914,-0.398,follow,0.344,42.215,44.719
70.1,27.874,0.048,follow,0.313,42.124,2968.917
70.2,27.879,0.319,follow,0.304,42.123,
70.3,27.911,0.341,follow,0.305,42.171,
70.4,27.945,0.134,follow,0.307,42.224,
70.5,27.958,0.594,follow,0.3,42.237,
70.6,28.018,-0.134,follow,0.312,42.338,106.436
70.7,28.004,0.277,follow,0.293,42.3,
70.8,28.032,0.393,follow,0.294,42.342,
70.9,28.071,0.56,follow,0.298,42.405,
71,28.127,0.64,follow,0.308,42.499,
71.1,28.191,-0.163,follow,0.321,42.608,92.342
71.2,28.175,-0.327,follow,0.301,42.563,55.633
71.3,28.142,0.913,follow,0.276,42.49,
71.4,28.234,0.495,follow,0.303,42.654,
71.5,28.283,0.012,follow,0.309,42.734,414.143
71.6,28.284,1.019,follow,0.297,42.724,
71.7,28.386,0.38,follow,0.327,42.906,
71.8,28.424,0.829,follow,0.327,42.964,
71.9,28.507,0.336,follow,0.347,43.108,
72,28.541,1.193,follow,0.346,43.157,
72.1,28.66,1.034,follow,0.38,43.37,
72.2,28.763,0.13,follow,0.404,43.55,
72.3,28.777,0.662,follow,0.392,43.557,
72.4,28.843,0.507,follow,0.404,43.668,
72.5,28.893,0.821,follow,0.407,43.747,
72.6,28.976,-0.224,follow,0.424,43.887,70.161
72.7,28.953,0.511,follow,0.397,43.827,
72.8,29.004,0.68,follow,0.403,43.909,
72.9,29.072,-0.576,follow,0.414,44.022,33.294
73,29.015,-0.298,follow,0.373,43.895,60.574
73.1,28.985,-0.644,follow,0.349,43.826,30.975
73.2,28.92,0.172,follow,0.31,43.691,
73.3,28.938,0.622,follow,0.307,43.713,
73.4,29,0.967,follow,0.319,43.819,
73.5,29.097,0.312,follow,0.345,43.989,
73.6,29.128,0.989,follow,0.342,44.034,
73.7,29.227,-0.358,follow,0.368,44.208,50.428
73.8,29.191,-0.49,follow,0.338,44.124,40.082
73.9,29.142,0.272,follow,0.306,44.019,
74,29.169,0.482,follow,0.306,44.06,
74.1,29.217,0.291,follow,0.313,44.139,
74.2,29.246,-0.616,follow,0.312,44.181,32.575
74.3,29.185,0.298,follow,0.275,44.052,
74.4,29.215,-0.236,follow,0.278,44.1,75.445
74.5,29.191,0.666,follow,0.257,44.043,
74.6,29.258,0.53,follow,0.274,44.161,
74.7,29.311,-0.066,follow,0.284,44.25,176.608
74.8,29.304,0.133,follow,0.269,44.225,
74.9,29.317,-0.097,follow,0.265,44.241,148.825
75,29.308,0.363,follow,0.25,44.212,
75.1,29.344,0.826,follow,0.256,44.271,
75.2,29.426,-0.062,follow,0.278,44.418,180.266
75.3,29.42,0.619,follow,0.263,44.394,
75.4,29.482,0.143,follow,0.278,44.502,
75.5,29.496,0.03,follow,0.272,44.517,958.688
75.6,29.499,0.351,follow,0.263,44.512,
75.7,29.534,-0.068,follow,0.267,44.569,182.317
75.8,29.528,0.168,follow,0.253,44.545,
75.9,29.545,-0.118,follow,0.251,44.567,133.231
76,29.533,0.984,follow,0.236,44.535,
76.1,29.631,0.477,follow,0.337,44.784,
76.2,29.679,0.108,follow,0.338,44.856,
76.3,29.69,0.534,follow,0.329,44.863,
76.4,29.743,0.383,follow,0.337,44.952,
76.5,29.781,0.327,follow,0.339,45.011,
76.6,29.814,0.705,follow,0.338,45.059,
76.7,29.885,0.762,follow,0.353,45.18,
76.8,29.961,0.152,follow,0.368,45.31,
76.9,29.976,0.131,follow,0.359,45.323,
77,29.989,0.283,follow,0.35,45.334,
77.1,30.017,-0.65,follow,0.348,45.374,31.565
77.2,29.953,-0.26,follow,0.308,45.237,72.666
77.3,29.927,0.787,follow,0.288,45.178,
77.4,30.005,0.747,follow,0.372,45.38,
77.5,30.08,0.385,follow,0.484,45.604,
77.6,30.118,0.691,follow,0.474,45.652,
77.7,30.188,0.604,follow,0.492,45.773,
77.8,30.248,0.626,follow,0.496,45.868,
77.9,30.311,0.595,follow,0.75,46.216,
78,30.37,0.439,follow,0.825,46.38,
78.1,30.414,0.019,follow,0.805,46.426,169.513
78.2,30.416,-0.276,follow,0.775,46.399,54.857
78.3,30.388,0.556,follow,0.734,46.317,
78.4,30.444,0.136,follow,0.736,46.401,1946
78.5,30.457,-0.172,follow,0.712,46.398,75.151
78.6,30.44,0.202,follow,0.677,46.338,
78.7,30.46,0.008,follow,0.66,46.351,192.854
78.8,30.461,0.519,follow,0.635,46.326,
78.9,30.513,0.493,follow,0.791,46.56,
79,30.562,0.469,follow,0.873,46.717,
79.1,30.609,0.445,follow,0.874,46.788,
79.2,30.654,0.423,follow,1.018,46.999,
79.3,30.696,0.172,follow,1.032,47.076,618.509
79.4,30.713,0.393,follow,0.997,47.067,
79.5,30.753,0.374,follow,1.153,47.282,
79.6,30.79,0.14,follow,1.219,47.404,197.522
79.7,30.804,0.348,follow,1.173,47.379,
79.8,30.839,0.201,follow,1.176,47.434,689.142
79.9,30.859,-0.052,follow,1.137,47.425,87.991
80,30.854,0.323,follow,1.091,47.372,
80.1,30.886,0.307,follow,1.209,47.538,
80.2,30.917,0.08,follow,1.423,47.799,92.491
80.3,30.925,0.288,follow,1.359,47.746,
80.4,30.954,0.273,follow,1.451,47.882,
80.5,30.981,0.26,follow,1.43,47.902,
80.6,31.007,0.247,follow,1.427,47.937,
80.7,31.031,0.234,follow,1.417,47.964,
80.8,31.055,0.223,follow,1.383,47.965,
80.9,31.077,0.211,follow,1.44,48.056,
81,31.098,0.201,follow,1.415,48.063,
81.1,31.118,0.191,follow,1.499,48.177,
81.2,31.137,0.181,follow,1.555,48.261,
81.3,31.156,0.172,follow,1.596,48.33,
81.4,31.173,0.164,follow,1.576,48.335,
81.5,31.189,0.155,follow,1.59,48.373,
81.6,31.205,0.148,follow,1.736,48.543,
81.7,31.219,0.14,follow,1.86,48.689,
81.8,31.234,0.133,follow,1.843,48.694,
81.9,31.247,0.127,follow,1.936,48.806,
82,31.259,0.12,follow,2.094,48.983,89.143
82.1,31.272,0.114,follow,2.02,48.927,
82.2,31.283,0.109,follow,2.164,49.089,
82.3,31.294,0.103,follow,2.195,49.135,
82.4,31.304,0.098,follow,2.348,49.304,
82.5,31.314,0.093,follow,2.375,49.345,85.983
82.6,31.323,0.088,follow,2.302,49.287,128.619
82.7,31.332,0.084,follow,2.25,49.248,
82.8,31.34,0.08,follow,2.365,49.376,
82.9,31.348,0.076,follow,2.503,49.526,
83,31.356,0.072,follow,2.53,49.564,
83.1,31.363,0.068,follow,2.713,49.758,169.709
83.2,31.37,0.065,follow,2.673,49.728,
83.3,31.377,0.062,follow,2.793,49.857,
83.4,31.383,0.059,follow,2.803,49.877,
83.5,31.389,0.056,follow,2.871,49.954,
83.6,31.394,0.053,follow,3.012,50.103,
83.7,31.399,0.05,follow,3.066,50.165,
83.8,31.404,0.048,follow,3.17,50.276,
83.9,31.409,0.045,follow,3.414,50.528,
84,31.414,0.043,follow,3.506,50.626,
84.1,31.418,0.041,follow,3.74,50.867,
84.2,31.422,0.039,follow,3.783,50.916,
84.3,31.426,0.037,follow,3.994,51.134,
84.4,31.43,0.035,follow,4.299,51.444,67.709
84.5,31.433,0.033,follow,4.217,51.367,
84.6,31.437,0.032,follow,4.307,51.462,
84.7,31.44,0.03,follow,4.535,51.695,
84.8,31.443,0.029,follow,4.689,51.853,
84.9,31.446,0.027,follow,4.904,52.073,
85,31.448,0.026,follow,5.025,52.198,
85.1,31.451,0.025,follow,5.218,52.395,
85.2,31.453,0.023,follow,5.39,52.57,
85.3,31.456,0.022,follow,5.698,52.882,
85.4,31.458,0.021,follow,5.918,53.105,
85.5,31.46,0.02,follow,6.15,53.34,
85.6,31.462,0.019,follow,6.31,53.503,
85.7,31.464,0.018,follow,6.465,53.661,
85.8,31.466,0.017,follow,6.628,53.827,
85.9,31.467,0.016,follow,6.879,54.08,
86,31.469,0.015,follow,7.051,54.254,
86.1,31.471,0.015,follow,7.297,54.503,
86.2,31.472,0.014,follow,7.728,54.936,
86.3,31.473,0.013,follow,8.039,55.25,
86.4,31.475,0.013,follow,8.234,55.446,
86.5,31.476,0.012,follow,8.586,55.801,
86.6,31.477,0.011,follow,8.779,55.995,
86.7,31.478,0.011,follow,8.809,56.027,
86.8,31.479,0.01,follow,8.947,56.166,
86.9,31.481,0.01,follow,9,56.221,
87,31.481,0.009,follow,9.212,56.434,
87.1,31.482,0.009,follow,9.464,56.688,
87.2,31.483,0.008,follow,9.888,57.113,
87.3,31.484,0.008,follow,10.179,57.405,
87.4,31.485,0.008,follow,10.417,57.644,
87.5,31.486,0.007,follow,10.765,57.994,
87.6,31.486,0.007,follow,10.806,58.035,
87.7,31.487,0.006,follow,11.1,58.33,
87.8,31.488,0.006,follow,11.452,58.684,
87.9,31.488,0.006,follow,11.577,58.81,
88,31.489,0.006,follow,11.976,59.209,
88.1,31.489,0.005,follow,12.294,59.528,
88.2,31.49,0.005,follow,12.538,59.773,
88.3,31.49,0.005,follow,12.893,60.129,
88.4,31.491,0.005,follow,13.421,60.658,
88.5,31.491,0.004,follow,13.738,60.975,
88.6,31.492,0.004,follow,14.064,61.302,
88.7,31.492,0.004,follow,14.319,61.557,
88.8,31.493,0.004,follow,14.538,61.777,
88.9,31.493,0.003,follow,14.934,62.174,
89,31.493,0.003,follow,15.158,62.398,
89.1,31.494,0.003,follow,15.482,62.723,
89.2,31.494,0.003,follow,15.753,62.994,
89.3,31.494,0.003,follow,16.126,63.367,
89.4,31.495,0.003,follow,16.488,63.73,
89.5,31.495,0.003,follow,16.926,64.168,
89.6,31.495,0.002,follow,17.206,64.449,
89.7,31.495,0.002,follow,17.515,64.758,
89.8,31.496,0.002,follow,17.753,64.997,
89.9,31.496,0.002,follow,18.049,65.293,
90,31.496,0.002,follow,18.436,65.68,
90.1,31.496,0.002,follow,18.865,66.11,
90.2,31.496,0.002,follow,19.114,66.358,
90.3,31.497,0.002,follow,19.545,66.79,
90.4,31.497,0.002,follow,20.022,67.267,
90.5,31.497,0.002,follow,20.395,67.64,
90.6,31.497,0.001,follow,20.916,68.161,
90.7,31.497,0.001,follow,21.155,68.401,
90.8,31.497,0.001,follow,21.341,68.587,
90.9,31.497,0.001,follow,21.466,68.712,
91,31.498,0.001,follow,21.926,69.172,
91.1,31.498,0.001,follow,22.294,69.541,
91.2,31.498,0.001,follow,22.583,69.83,
91.3,31.498,0.001,follow,22.902,70.149,
91.4,31.498,0.001,follow,23.071,70.318,
91.5,31.498,0.001,follow,23.603,70.85,
91.6,31.498,0.001,follow,23.891,71.139,
91.7,31.498,0.001,follow,24.172,71.42,
91.8,31.498,0.001,follow,24.511,71.759,
91.9,31.499,0.001,follow,24.82,72.068,
92,31.499,0.001,follow,25.098,72.346,
92.1,31.499,0.001,follow,25.267,72.515,
92.2,31.499,0.001,follow,25.56,72.809,
92.3,31.499,0.001,follow,25.992,73.24,
92.4,31.499,0.001,follow,26.364,73.612,
92.5,31.499,0.001,follow,26.756,74.004,
92.6,31.499,0.001,follow,26.929,74.177,
92.7,31.499,0,follow,27.049,74.297,
92.8,31.499,0,follow,27.251,74.499,
92.9,31.499,0,follow,27.467,74.715,
93,31.499,0,follow,27.782,75.03,
93.1,31.499,0,follow,27.812,75.06,
93.2,31.499,0,follow,28.16,75.409,
93.3,31.499,0,follow,28.334,75.583,
93.4,31.499,0,follow,28.476,75.725,
93.5,31.499,0,follow,28.555,75.804,
93.6,31.499,0,follow,28.565,75.814,
93.7,31.499,0,follow,28.817,76.066,
93.8,31.499,0,follow,28.989,76.238,
93.9,31.499,0,follow,29.021,76.27,
94,31.499,0,follow,29.048,76.297,
94.1,31.5,0,follow,29.165,76.414,
94.2,31.5,0,follow,29.475,76.724,
94.3,31.5,0,follow,29.589,76.838,593.059
94.4,31.5,0,follow,29.576,76.825,
94.5,31.5,0,follow,29.682,76.931,
94.6,31.5,0,follow,29.78,77.029,53.137
94.7,31.5,0,follow,29.635,76.884,
94.8,31.5,0,follow,29.745,76.994,
94.9,31.5,0,follow,29.832,77.081,
95,31.5,0,follow,30.005,77.254,
95.1,31.5,0,follow,30.285,77.534,
95.2,31.5,0,follow,30.49,77.739,
95.3,31.5,0,follow,30.554,77.803,354.074
95.4,31.5,0,follow,30.532,77.782,
95.5,31.5,0,follow,30.861,78.111,
95.6,31.5,0,follow,30.942,78.192,
95.7,31.5,0,follow,31.013,78.263,
95.8,31.5,0,follow,31.076,78.326,
95.9,31.5,0,follow,31.155,78.405,
96,31.5,0,follow,31.196,78.446,1574.676
96.1,31.5,0,follow,31.191,78.441,1123.371
96.2,31.5,0,follow,31.184,78.434,
96.3,31.5,0,follow,31.221,78.471,462.019
96.4,31.5,0,follow,31.204,78.454,206.538
96.5,31.5,0,follow,31.166,78.416,
96.6,31.5,0,follow,31.201,78.451,1967.886
96.7,31.5,0,follow,31.197,78.447,
96.8,31.5,0,follow,31.355,78.605,32.618
96.9,31.5,0,follow,31.114,78.364,
97,31.5,0,follow,31.222,78.472,
97.1,31.5,0,follow,31.34,78.59,39.101
97.2,31.5,0,follow,31.139,78.389,186.684
97.3,31.5,0,follow,31.097,78.347,156.723
97.4,31.5,0,follow,31.047,78.297,51.514
97.5,31.5,0,follow,30.895,78.145,79.747
97.6,31.5,0,follow,30.797,78.047,58.247
97.7,31.5,0,follow,30.663,77.913,
97.8,31.5,0,follow,30.792,78.042,
97.9,31.5,0,follow,30.839,78.089,
98,31.5,0,follow,30.912,78.162,
98.1,31.5,0,follow,30.929,78.179,48.864
98.2,31.5,0,follow,30.769,78.019,71.581
98.3,31.5,0,follow,30.66,77.91,389.659
98.4,31.5,0,follow,30.64,77.89,42.564
98.5,31.5,0,follow,30.457,77.707,863.897
98.6,31.5,0,follow,30.448,77.698,76.178
98.7,31.5,0,follow,30.346,77.596,65.209
98.8,31.5,0,follow,30.227,77.477,309.962
98.9,31.5,0,follow,30.202,77.452,143.44
99,31.5,0,follow,30.148,77.398,58.196
99.1,31.5,0,follow,30.015,77.265,
99.2,31.5,0,follow,30.016,77.266,36.97
99.3,31.5,0,follow,29.807,77.057,130.612
99.4,31.5,0,follow,29.748,76.998,116.669
99.5,31.5,0,follow,29.682,76.932,50.283
99.6,31.5,0,follow,29.529,76.779,76.781
99.7,31.5,0,follow,29.429,76.679,30.919
99.8,31.5,0,follow,29.181,76.431,134.096
99.9,31.5,0,follow,29.124,76.374,47.145
100,31.5,0,follow,28.962,76.212,38.687
100.1,31.5,0,follow,28.765,76.015,124.619
100.2,31.5,0,follow,28.704,75.954,34.06
100.3,31.5,0,follow,28.481,75.731,26.025
100.4,31.5,0,follow,28.19,75.44,24.414
100.5,31.5,0,follow,27.881,75.131,62.093
100.6,31.5,0,follow,27.76,75.01,25.514
100.7,31.5,0,follow,27.466,74.716,257.656
100.8,31.5,0,follow,27.437,74.687,19.917
100.9,31.5,0,follow,27.062,74.312,165.143
101,31.5,0,follow,27.017,74.267,41.032
101.1,31.5,0,follow,26.836,74.086,34.62
101.2,31.5,0,follow,26.622,73.872,28.633
101.3,31.5,0,follow,26.364,73.614,40.897
101.4,31.5,0,follow,26.184,73.434,32.93
101.5,31.5,0,follow,25.961,73.211,57.197
101.6,31.5,0,follow,25.833,73.083,33.22
101.7,31.5,0,follow,25.613,72.863,32.821
101.8,31.5,0,follow,25.391,72.641,26.706
101.9,31.5,0,follow,25.119,72.369,28.948
102,31.5,0,follow,24.869,72.119,32.34
102.1,31.5,0,follow,24.646,71.896,17.796
102.2,31.5,0,follow,24.242,71.492,18.963
102.3,31.5,0,follow,23.865,71.115,35.381
102.4,31.5,0,follow,23.664,70.914,27.809
102.5,31.5,0,follow,23.409,70.659,24.281
102.6,31.5,0,follow,23.118,70.368,25.312
102.7,31.5,0,follow,22.84,70.09,27.486
102.8,31.5,0,follow,22.585,69.835,20.784
102.9,31.5,0,follow,22.249,69.499,19.199
103,31.5,0,follow,21.887,69.137,24.43
103.1,31.5,0,follow,21.604,68.854,17.7
103.2,31.5,0,follow,21.215,68.465,24.896
103.3,31.5,0,follow,20.94,68.19,14.824
103.4,31.5,0,follow,20.48,67.73,29.069
103.5,31.5,0,follow,20.247,67.497,23.683
103.6,31.5,0,follow,19.962,67.212,21.822
103.7,31.5,0,follow,19.654,66.904,26.549
103.8,31.5,0,follow,19.402,66.652,33.326
103.9,31.5,0,follow,19.202,66.452,25.558
104,31.5,0,follow,18.942,66.192,13.107
104.1,31.5,0,follow,18.437,65.687,14.218
104.2,31.5,0,follow,17.975,65.225,15.831
104.3,31.5,0,follow,17.563,64.813,17.855
104.4,31.5,0,follow,17.2,64.45,19.709
104.5,31.5,0,follow,16.873,64.123,14.741
104.6,31.5,0,follow,16.438,63.688,17.497
104.7,31.5,0,follow,16.074,63.324,14.135
104.8,31.5,0,follow,15.626,62.876,14.258
104.9,31.5,0,follow,15.185,62.435,12.218
105,31.5,0,follow,14.674,61.924,13.009
105.1,31.5,0,follow,14.198,61.448,11.909
105.2,31.5,0,follow,13.682,60.932,12.435
105.3,31.5,0,follow,13.192,60.442,18.371
105.4,31.5,0,follow,12.863,60.113,12.071
105.5,31.5,0,follow,12.365,59.615,28.388
105.6,31.5,0,follow,12.155,59.405,15.232
105.7,31.5,0,follow,11.765,59.015,14.051
105.8,31.5,-0.386,follow,11.345,58.595,11.489
105.9,31.461,0.019,follow,10.897,58.089,15.122
106,31.463,-0.462,follow,10.51,57.705,11.697
106.1,31.417,-0.27,follow,10.09,57.216,13.101
106.2,31.39,0.055,follow,9.697,56.782,23.462
106.3,31.396,-0.486,follow,9.446,56.539,12.223
106.4,31.347,-0.097,follow,9.061,56.082,15.462
106.5,31.337,-0.918,follow,8.714,55.72,10.825
106.6,31.245,-0.711,follow,8.346,55.214,12.067
106.7,31.174,-0.038,follow,8.002,54.764,17.641
106.8,31.171,-1.072,follow,7.698,54.454,10.739
106.9,31.063,-0.148,follow,7.362,53.957,17.556
107,31.049,-0.65,follow,7.079,53.652,13.451
107.1,30.984,-1.209,follow,6.784,53.259,10.687
107.2,30.863,-0.762,follow,6.479,52.773,13.317
107.3,30.787,-0.661,follow,6.204,52.384,14.287
107.4,30.721,-0.842,follow,5.943,52.024,13.236
107.5,30.636,-1.741,follow,5.685,51.64,9.178
107.6,30.462,-1.407,follow,5.401,51.094,10.574
107.7,30.322,-1.217,follow,5.143,50.625,11.607
107.8,30.2,-1.16,follow,4.901,50.201,12.068
107.9,30.084,-0.895,follow,4.671,49.797,14.051
108,29.994,-1.088,follow,4.46,49.451,12.83
108.1,29.886,-1.691,follow,4.248,49.077,9.864
108.2,29.716,-1.011,follow,4.021,48.596,13.82
108.3,29.615,-0.929,follow,3.832,48.255,14.643
108.4,29.523,-0.961,follow,3.651,47.934,14.559
108.5,29.426,-0.772,follow,3.475,47.615,16.728
108.6,29.349,-0.882,follow,3.314,47.338,15.731
108.7,29.261,-1.04,follow,3.154,47.046,14.427
108.8,29.157,-1.245,follow,2.995,46.73,12.955
108.9,29.033,-1.85,follow,2.833,46.382,9.759
109,28.848,-1.023,follow,2.654,45.925,15.219
109.1,28.745,-1.099,follow,2.516,45.633,14.555
109.2,28.635,-1.072,follow,2.378,45.331,14.984
109.3,28.528,-1.658,follow,2.247,45.039,10.858
109.4,28.362,-1.559,follow,2.097,44.641,11.498
109.5,28.207,-0.721,follow,1.958,44.268,20.528
109.6,28.134,-1.136,follow,1.858,44.06,14.863
109.7,28.021,-0.86,follow,1.743,43.775,18.542
109.8,27.935,-1.103,follow,1.645,43.547,15.471
109.9,27.824,-1.095,follow,1.54,43.277,15.711
110,27.715,-0.745,follow,1.44,43.012,21.347
110.1,27.64,-1.289,follow,1.357,42.818,13.9
110.2,27.512,-1.045,follow,1.256,42.523,16.731
110.3,27.407,-1.237,follow,1.169,42.279,14.594
110.4,27.283,-1.209,follow,1.077,42.002,14.983
110.5,27.162,-1.145,follow,0.99,41.734,15.793
110.6,27.048,-0.932,follow,0.909,41.481,18.959
110.7,26.955,-1.177,follow,0.839,41.272,15.546
110.8,26.837,-0.52,follow,0.762,41.018,31.382
110.9,26.785,-1.316,follow,0.715,40.892,14.125
111,26.653,-1.039,follow,0.636,40.616,17.71
111.1,26.549,-1.111,follow,0.573,40.397,16.697
111.2,26.438,-0.403,follow,0.509,40.166,41.055
111.3,26.398,-0.867,follow,0.475,40.072,21.002
111.4,26.311,-0.559,follow,0.423,39.89,31.627
111.5,26.255,-1.475,follow,0.387,39.77,12.89
111.6,26.108,-0.814,follow,0.314,39.476,22.979
111.7,26.026,-0.574,follow,0.273,39.312,31.793
111.8,25.969,-0.864,follow,0.241,39.194,21.665
111.9,25.883,-0.502,follow,0.198,39.022,36.721
112,25.832,-1.073,follow,0.172,38.921,17.672
112.1,25.725,-0.37,follow,0.124,38.711,50.597
112.2,25.688,-0.052,follow,0.106,38.639,279.79
112.3,25.683,-1.028,follow,0.101,38.625,18.455
112.4,25.58,-1.05,follow,0.056,38.426,18.297
112.5,25.475,-0.35,follow,0.014,38.227,55.796
112.6,25.44,-0.313,follow,0.002,38.162,61.542
112.7,25.409,-1.069,follow,-0.01,38.103,17.899
112.8,25.302,-1.022,follow,-0.052,37.901,18.933
112.9,25.2,-0.952,follow,-0.089,37.711,20.388
113,25.105,-1.31,follow,-0.122,37.535,14.694
113.1,24.974,-1.132,follow,-0.167,37.293,17.158
113.2,24.86,-1.13,follow,-0.204,37.087,17.167
113.3,24.747,-1.025,follow,-0.239,36.882,19.037
113.4,24.645,-0.744,follow,-0.269,36.699,26.889
113.5,24.57,-0.642,follow,-0.286,36.57,31.513
113.6,24.506,-0.176,follow,-0.299,36.46,161.12
113.7,24.489,-1.072,follow,-0.294,36.439,17.962
113.8,24.381,-0.374,follow,-0.325,36.247,60.263
113.9,24.344,-0.787,follow,-0.326,36.191,25.061
114,24.265,-0.721,follow,-0.344,36.054,27.833
114.1,24.193,-0.467,follow,-0.358,35.932,45.874
114.2,24.147,-1.082,follow,-0.362,35.858,17.781
114.3,24.038,-0.549,follow,-0.391,35.667,38.416
114.4,23.983,-0.617,follow,-0.395,35.58,33.144
114.5,23.922,-0.499,follow,-0.404,35.479,42.654
114.6,23.872,-0.568,follow,-0.407,35.4,36.424
114.7,23.815,0.168,follow,-0.414,35.309,
114.8,23.832,-0.903,follow,-0.39,35.358,21.276
114.9,23.742,-0.864,follow,-0.412,35.201,22.687
115,23.655,-0.878,follow,-0.429,35.054,22.253
115.1,23.567,-0.837,follow,-0.446,34.905,23.466
115.2,23.484,-0.853,follow,-0.461,34.765,22.966
115.3,23.398,-0.223,follow,-0.476,34.622,139.34
115.4,23.376,-0.153,follow,-0.465,34.599,274.246
115.5,23.361,-0.833,follow,-0.453,34.588,23.201
115.6,23.278,-0.911,follow,-0.469,34.448,21.166
115.7,23.186,-0.465,follow,-0.486,34.294,47.212
115.8,23.14,-0.801,follow,-0.484,34.226,24.275
115.9,23.06,-0.397,follow,-0.497,34.093,57.805
116,23.02,-0.542,follow,-0.492,34.038,38.243
116.1,22.966,-1.107,follow,-0.494,33.954,16.844
116.2,22.855,-0.077,follow,-0.519,33.764,
116.3,22.847,-0.004,follow,-0.5,33.771,
116.4,22.847,-0.815,follow,-0.481,33.789,23.352
116.5,22.765,-0.735,follow,-0.495,33.653,26.593
116.6,22.692,-0.504,follow,-0.504,33.534,41.816
116.7,22.642,-0.486,follow,-0.504,33.459,43.367
116.8,22.593,-0.382,follow,-0.503,33.386,59.312
116.9,22.555,0.049,follow,-0.498,33.334,
117,22.56,-0.675,follow,-0.477,33.363,28.524
117.1,22.492,-0.875,follow,-0.486,33.253,21.424
117.2,22.405,-1.051,follow,-0.501,33.106,17.474
117.3,22.299,-0.819,follow,-0.522,32.927,23.197
117.4,22.218,-0.578,follow,-0.533,32.794,34.978
117.5,22.16,0.008,follow,-0.534,32.706,
117.6,22.161,-0.742,follow,-0.512,32.728,25.36
117.7,22.086,-0.505,follow,-0.523,32.607,40.948
117.8,22.036,-0.577,follow,-0.521,32.532,34.397
117.9,21.978,-0.194,follow,-0.524,32.443,182.17
118,21.959,0.217,follow,-0.51,32.428,
