time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
62.8,17.408,-7.863,follow,-0.331,35.78,
62.9,16.621,3.0,follow,2.858,37.79,
63.0,16.921,3.0,follow,3.428,38.81,
63.1,17.221,2.326,follow,2.638,38.47,
63.2,17.454,-7.436,follow,0.679,36.86,
63.3,16.71,3.0,follow,3.705,38.77,
63.4,17.01,-5.241,follow,1.755,37.27,
63.5,16.486,3.0,follow,1.981,36.71,
63.6,16.786,-0.289,follow,1.231,36.41,
63.7,16.757,3.0,follow,1.614,36.75,
63.8,17.057,0.308,follow,1.054,36.64,
63.9,17.088,3.0,follow,1.628,37.26,
64.0,17.388,0.966,follow,1.158,37.24,
64.1,17.485,1.042,follow,0.833,37.06,
64.2,17.589,3.0,follow,1.167,37.55,
64.3,17.889,3.0,follow,1.537,38.37,
64.4,18.189,-0.967,follow,0.817,38.1,
64.5,18.092,-8.0,follow,-1.748,35.39,
64.6,17.292,-2.434,follow,-1.738,34.2,
64.7,17.049,3.0,follow,2.497,38.07,
64.8,17.349,-8.0,follow,-0.523,35.5,
64.9,16.549,3.0,follow,1.947,36.77,
65.0,16.849,-5.677,follow,0.437,35.71,
65.1,16.281,3.0,follow,0.598,35.02,
65.2,16.581,3.0,follow,2.738,37.61,
65.3,16.881,3.0,follow,2.518,37.84,
65.4,17.181,-7.474,follow,0.588,36.36,
65.5,16.434,-5.657,follow,-0.531,34.12,
65.6,15.868,3.0,follow,2.568,36.37,
65.7,16.168,3.0,follow,3.158,37.41,
65.8,16.468,-8.0,follow,0.628,35.33,
65.9,15.668,3.0,follow,3.668,37.17,
66.0,15.968,3.0,follow,2.998,36.95,
66.1,16.268,3.0,follow,3.198,37.6,
66.2,16.568,0.606,follow,2.228,37.08,
66.3,16.629,-3.65,follow,0.927,35.87,
66.4,16.264,3.0,follow,3.885,38.28,
66.5,16.564,-5.021,follow,1.915,36.76,
66.6,16.062,3.0,follow,2.808,36.9,
66.7,16.362,-3.535,follow,1.358,35.9,
66.8,16.008,3.0,follow,2.418,36.43,
66.9,16.308,-0.674,follow,1.488,35.95,
67.0,16.241,3.0,follow,2.369,36.73,
67.1,16.541,3.0,follow,3.999,38.81,
67.2,16.841,-8.0,follow,0.129,35.39,
67.3,16.041,3.0,follow,1.059,35.12,
67.4,16.341,3.0,follow,4.009,38.52,
67.5,16.641,-7.152,follow,1.699,36.66,
67.6,15.925,3.0,follow,2.252,36.14,
67.7,16.225,3.0,follow,3.692,38.03,
67.8,16.525,-7.506,follow,1.422,36.21,
67.9,15.775,3.0,follow,5.228,38.89,
68.0,16.075,-0.654,follow,3.498,37.61,
68.1,16.009,-0.347,follow,2.306,36.32,
68.2,15.975,3.0,follow,5.288,39.25,
68.3,16.275,-8.0,follow,1.768,36.18,
68.4,15.475,3.0,follow,4.448,37.66,
68.5,15.775,3.0,follow,3.508,37.17,
68.6,16.075,3.0,follow,4.158,38.27,
68.7,16.375,3.0,follow,4.008,38.57,
68.8,16.675,-6.034,follow,1.858,36.87,
68.9,16.071,3.0,follow,1.883,35.99,
69.0,16.371,3.0,follow,2.773,37.33,
69.1,16.671,-5.424,follow,1.063,36.07,
69.2,16.129,3.0,follow,4.827,39.02,
69.3,16.429,-6.987,follow,2.307,36.95,
69.4,15.73,3.0,follow,2.795,36.39,
69.5,16.03,3.0,follow,2.945,36.99,
69.6,16.33,-8.0,follow,0.805,35.3,
69.7,15.53,3.0,follow,2.415,35.71,
69.8,15.83,3.0,follow,4.345,38.09,
69.9,16.13,-7.741,follow,1.855,36.05,
70.0,15.356,3.0,follow,2.586,35.62,
70.1,15.656,3.0,follow,3.866,37.35,
70.2,15.956,3.0,follow,4.126,38.06,
70.3,16.256,2.462,follow,3.156,37.54,
70.4,16.502,3.0,follow,3.087,37.84,
70.5,16.802,-8.0,follow,0.717,35.92,
70.6,16.002,3.0,follow,1.167,35.17,
70.7,16.302,3.0,follow,3.927,38.38,
70.8,16.602,-8.0,follow,1.467,36.37,
70.9,15.802,3.0,follow,2.747,36.45,
71.0,16.102,3.0,follow,4.017,38.17,
71.1,16.402,-0.067,follow,2.717,37.32,
71.2,16.396,3.0,follow,2.607,37.2,
71.3,16.696,3.0,follow,4.037,39.08,
71.4,16.996,-8.0,follow,0.497,35.99,
71.5,16.196,3.0,follow,3.417,37.71,
71.6,16.496,-2.107,follow,1.997,36.74,
71.7,16.285,3.0,follow,2.553,36.98,
71.8,16.585,3.0,follow,3.483,38.36,
71.9,16.885,-3.095,follow,1.903,37.23,
72.0,16.575,3.0,follow,2.387,37.25,
72.1,16.875,3.0,follow,2.527,37.84,
72.2,17.175,-8.0,follow,0.487,36.25,
72.3,16.375,3.0,follow,1.177,35.74,
72.4,16.675,-1.476,follow,0.487,35.5,
72.5,16.528,-3.617,follow,-0.312,34.48,
72.6,16.166,3.0,follow,4.651,38.9,
72.7,16.466,-8.0,follow,0.731,35.43,
72.8,15.666,3.0,follow,2.881,36.38,
72.9,15.966,3.0,follow,2.371,36.32,
73.0,16.266,3.0,follow,2.551,36.95,
73.1,16.566,3.0,follow,2.661,37.51,
73.2,16.866,3.0,follow,2.261,37.56,
73.3,17.166,-8.0,follow,0.211,35.96,
73.4,16.366,3.0,follow,1.861,36.41,
73.5,16.666,3.0,follow,1.901,36.9,
73.6,16.966,-2.408,follow,0.871,36.32,
73.7,16.725,3.0,follow,3.252,38.34,
73.8,17.025,-4.256,follow,1.572,37.11,
73.9,16.6,3.0,follow,2.48,37.38,
74.0,16.9,2.181,follow,1.94,37.29,
74.1,17.118,3.0,follow,2.183,37.86,
74.2,17.418,-5.483,follow,0.633,36.76,
74.3,16.869,-3.386,follow,-0.174,35.13,
74.4,16.531,3.0,follow,2.194,36.99,
74.5,16.831,-5.813,follow,0.594,35.84,
74.6,16.25,3.0,follow,1.576,35.95,
74.7,16.55,3.0,follow,2.346,37.17,
74.8,16.85,3.0,follow,2.606,37.88,
74.9,17.15,-6.319,follow,0.816,36.54,
75.0,16.518,3.0,follow,2.083,36.86,
75.1,16.818,3.0,follow,3.153,38.38,
75.2,17.118,-7.043,follow,1.103,36.78,
75.3,16.413,3.0,follow,4.76,39.38,
75.4,16.713,-8.0,follow,2.09,37.16,
75.5,15.913,-4.2,follow,0.75,34.62,
75.6,15.493,3.0,follow,4.16,37.4,
75.7,15.793,3.0,follow,3.32,37.01,
75.8,16.093,3.0,follow,3.89,38.03,
75.9,16.393,1.08,follow,2.79,37.38,
76.0,16.501,-0.574,follow,1.768,36.52,
76.1,16.444,-3.051,follow,0.684,35.35,
76.2,16.139,3.0,follow,2.302,36.51,
76.3,16.439,-2.236,follow,1.182,35.84,
76.4,16.215,3.0,follow,1.857,36.18,
76.5,16.515,3.0,follow,2.747,37.52,
76.6,16.815,3.0,follow,3.547,38.77,
76.7,17.115,-4.576,follow,1.737,37.41,
76.8,16.658,-2.691,follow,0.714,35.7,
76.9,16.389,3.0,follow,2.997,37.58,
77.0,16.689,3.0,follow,3.447,38.48,
77.1,16.989,-8.0,follow,1.057,36.54,
77.2,16.189,3.0,follow,2.857,37.14,
77.3,16.489,3.0,follow,2.647,37.38,
77.4,16.789,-2.596,follow,1.377,36.56,
77.5,16.529,3.0,follow,3.457,38.25,
77.6,16.829,-0.767,follow,2.217,37.46,
77.7,16.752,3.0,follow,3.032,38.16,
77.8,17.052,-5.817,follow,1.192,36.77,
77.9,16.471,3.0,follow,2.664,37.37,
78.0,16.771,3.0,follow,3.634,38.79,
78.1,17.071,-2.932,follow,2.034,37.64,
78.2,16.777,3.0,follow,4.984,40.15,
78.3,17.077,-8.0,follow,2.204,37.82,
78.4,16.277,3.0,follow,4.234,38.65,
78.5,16.577,3.0,follow,4.714,39.58,
78.6,16.877,-8.0,follow,1.664,36.98,
78.7,16.077,3.0,follow,2.574,36.69,
78.8,16.377,3.0,follow,2.514,37.08,
78.9,16.677,3.0,follow,5.454,40.47,
79.0,16.977,-5.242,follow,3.004,38.47,
79.1,16.453,3.0,follow,7.58,42.26,
79.2,16.753,-8.0,follow,3.59,38.72,
79.3,15.953,3.0,follow,5.82,39.75,
79.4,16.253,3.0,follow,7.13,41.51,
79.5,16.553,3.0,follow,7.39,42.22,
79.6,16.853,3.0,follow,7.16,42.44,
79.7,17.153,3.0,follow,5.84,41.57,
79.8,17.453,3.0,follow,5.34,41.52,
79.9,17.753,3.0,follow,4.53,41.16,
80.0,18.053,3.0,follow,4.47,41.55,
80.1,18.353,-3.36,follow,2.57,40.1,
80.2,18.017,3.0,follow,2.914,39.94,
80.3,18.317,3.0,follow,3.634,41.11,
80.4,18.617,3.0,follow,3.154,41.08,
80.5,18.917,2.968,follow,2.534,40.91,
80.6,19.214,3.0,follow,3.699,42.52,
80.7,19.514,3.0,follow,3.769,43.04,
80.8,19.814,-0.912,follow,2.419,42.14,
80.9,19.723,3.0,follow,4.506,44.09,
81.0,20.023,-8.0,follow,0.936,40.97,
81.1,19.223,3.0,follow,3.536,42.37,
81.2,19.523,1.631,follow,2.616,41.9,
81.3,19.686,-4.442,follow,1.091,40.62,
81.4,19.242,3.0,follow,4.267,43.13,
81.5,19.542,3.0,follow,3.977,43.29,
81.6,19.842,3.0,follow,5.887,45.65,
81.7,20.142,3.0,follow,4.507,44.72,
81.8,20.442,-6.925,follow,2.087,42.75,
81.9,19.749,3.0,follow,7.186,46.81,
82.0,20.049,3.0,follow,6.126,46.2,
82.1,20.349,3.0,follow,5.056,45.58,
82.2,20.649,2.012,follow,3.756,44.73,
82.3,20.85,1.149,follow,2.704,43.98,
82.4,20.965,3.0,follow,3.562,45.01,
82.5,21.265,3.0,follow,5.362,47.26,
82.6,21.565,3.0,follow,6.272,48.62,
82.7,21.865,3.0,follow,5.612,48.41,
82.8,22.165,-8.0,follow,2.602,45.85,
82.9,21.365,3.0,follow,3.172,45.22,
83.0,21.665,3.0,follow,4.752,47.25,
83.1,21.965,-8.0,follow,1.862,44.81,
83.2,21.165,3.0,follow,6.302,48.05,
83.3,21.465,3.0,follow,5.452,47.65,
83.4,21.765,3.0,follow,4.822,47.47,
83.5,22.065,-2.096,follow,3.002,46.1,
83.6,21.856,3.0,follow,6.666,49.45,
83.7,22.156,2.503,follow,4.976,48.21,
83.8,22.406,3.0,follow,3.941,47.55,
83.9,22.706,-8.0,follow,1.241,45.3,
84.0,21.906,3.0,follow,6.971,49.83,
84.1,22.206,3.0,follow,9.531,52.84,
84.2,22.506,3.0,follow,9.231,52.99,
84.3,22.806,-4.058,follow,5.871,50.08,
84.4,22.4,3.0,follow,6.57,50.17,
84.5,22.7,3.0,follow,8.07,52.12,
84.6,23.0,0.339,follow,5.67,50.17,
84.7,23.034,3.0,follow,7.959,52.51,
84.8,23.334,3.0,follow,8.559,53.56,
84.9,23.634,3.0,follow,9.179,54.63,
85.0,23.934,3.0,follow,6.959,52.86,
85.1,24.234,3.0,follow,6.669,53.02,
85.2,24.534,3.0,follow,5.479,52.28,
85.3,24.834,3.0,follow,5.439,52.69,
85.4,25.134,3.0,follow,6.299,54.0,
85.5,25.434,3.0,follow,7.169,55.32,
85.6,25.734,3.0,follow,7.979,56.58,
85.7,26.034,-3.693,follow,5.029,54.08,
85.8,25.665,3.0,follow,9.783,58.28,
85.9,25.965,-0.785,follow,6.733,55.68,
86.0,25.886,3.0,follow,7.63,56.46,
86.1,26.186,2.814,follow,6.32,55.6,
86.2,26.468,-6.954,follow,3.378,53.08,
86.3,25.772,3.0,follow,10.481,59.14,
86.4,26.072,2.928,follow,10.161,59.27,
86.5,26.365,2.671,follow,8.332,57.88,
86.6,26.632,2.532,follow,8.922,58.87,
86.7,26.886,2.348,follow,9.732,60.06,
86.8,27.12,-5.242,follow,6.059,56.74,
86.9,26.596,3.0,follow,9.076,58.97,
87.0,26.896,2.104,follow,11.416,61.76,
87.1,27.107,-1.617,follow,7.78,58.44,
87.2,26.945,3.0,follow,11.243,61.66,
87.3,27.245,1.755,follow,8.163,59.03,
87.4,27.42,2.202,follow,11.68,62.81,
87.5,27.64,1.758,follow,10.819,62.28,
87.6,27.816,1.804,follow,8.005,59.73,
87.7,27.997,1.601,follow,13.405,65.4,
87.8,28.157,1.543,follow,9.975,62.21,
87.9,28.311,1.418,follow,10.013,62.48,
88.0,28.453,1.338,follow,12.181,64.86,
88.1,28.587,1.244,follow,14.26,67.14,
88.2,28.711,1.167,follow,10.283,63.35,
88.3,28.828,1.089,follow,12.658,65.9,
88.4,28.937,1.019,follow,13.665,67.07,
88.5,29.039,0.952,follow,14.502,68.06,
88.6,29.134,0.89,follow,13.779,67.48,
88.7,29.223,0.832,follow,12.996,66.83,
88.8,29.306,0.778,follow,12.381,66.34,
88.9,29.384,0.727,follow,14.594,68.67,
89.0,29.457,0.68,follow,12.545,66.73,
89.1,29.525,0.636,follow,9.053,63.34,
89.2,29.588,0.594,follow,16.428,70.81,
89.3,29.647,0.555,follow,17.799,72.27,
89.4,29.703,-8.0,follow,11.265,65.82,
89.5,28.903,3.0,follow,15.805,69.16,
89.6,29.203,-0.203,follow,19.325,73.13,
89.7,29.183,1.419,follow,22.976,76.75,
89.8,29.325,0.466,follow,18.843,72.83,
89.9,29.371,0.896,follow,17.613,71.67,
90.0,29.461,0.591,follow,19.179,73.37,
90.1,29.52,0.684,follow,23.05,77.33,
90.2,29.588,0.569,follow,18.937,73.32,
90.3,29.645,0.57,follow,18.992,73.46,
90.4,29.702,0.513,follow,20.087,74.64,
90.5,29.754,0.49,follow,19.41,74.04,
90.6,29.803,0.452,follow,22.276,76.98,
90.7,29.848,0.426,follow,26.158,80.93,
90.8,29.89,0.397,follow,23.544,78.38,
90.9,29.93,0.372,follow,22.605,77.5,
91.0,29.967,0.347,follow,22.909,77.86,
91.1,30.002,0.325,follow,20.297,75.3,
91.2,30.034,0.303,follow,26.488,81.54,
91.3,30.065,0.284,follow,24.593,79.69,
91.4,30.093,0.265,follow,24.75,79.89,
91.5,30.12,0.248,follow,33.311,88.49,
91.6,30.144,0.231,follow,26.683,81.9,
91.7,30.167,0.216,follow,24.499,79.75,
91.8,30.189,0.202,follow,25.676,80.96,
91.9,30.209,0.189,follow,29.946,85.26,
92.0,30.228,0.176,follow,27.758,83.1,
92.1,30.246,0.165,follow,24.261,79.63,
92.2,30.262,0.154,follow,30.537,85.93,
92.3,30.278,0.143,follow,26.914,82.33,
92.4,30.292,0.134,follow,33.692,89.13,
92.5,30.305,0.125,follow,32.062,87.52,
92.6,30.318,0.117,follow,28.533,84.01,
92.7,30.33,0.109,follow,33.316,88.81,
92.8,30.34,0.102,follow,30.539,86.05,
92.9,30.351,0.095,follow,32.924,88.45,
93.0,30.36,0.088,follow,32.32,87.86,
93.1,30.369,0.082,follow,29.187,84.74,
93.2,30.377,0.077,follow,30.034,85.6,
93.3,30.385,0.071,follow,34.763,90.34,
93.4,30.392,0.067,follow,31.502,87.09,
93.5,30.399,0.062,follow,31.632,87.23,
93.6,30.405,0.058,follow,30.473,86.08,
93.7,30.411,0.054,follow,34.454,90.07,
93.8,30.416,0.05,follow,39.156,94.78,
93.9,30.421,0.046,follow,31.069,86.7,
94.0,30.425,0.043,follow,34.302,89.94,
94.1,30.43,0.04,follow,38.345,93.99,
94.2,30.434,0.037,follow,34.599,90.25,
94.3,30.437,0.034,follow,36.334,91.99,
94.4,30.441,0.032,follow,32.479,88.14,
94.5,30.444,0.029,follow,36.824,92.49,
94.6,30.447,0.027,follow,35.419,91.09,229.415
94.7,30.45,0.025,follow,38.915,94.59,
94.8,30.452,0.023,follow,39.732,95.41,
94.9,30.455,0.021,follow,43.888,99.57,
95.0,30.457,0.02,follow,38.575,94.26,
95.1,30.459,0.018,follow,38.122,93.81,
95.2,30.461,0.017,follow,37.989,93.68,
95.3,30.462,0.015,follow,36.697,92.39,
95.4,30.464,0.014,follow,38.874,94.57,
95.5,30.465,0.013,follow,37.322,93.02,
95.6,30.466,0.012,follow,38.85,94.55,
95.7,30.468,0.011,follow,42.319,98.02,
95.8,30.469,0.01,follow,35.957,91.66,
95.9,30.47,0.009,follow,42.256,97.96,
96.0,30.47,0.008,follow,42.964,98.67,
96.1,30.471,0.007,follow,39.073,94.78,
96.2,30.472,0.006,follow,33.542,89.25,
96.3,30.473,0.005,follow,38.061,93.77,
96.4,30.473,0.005,follow,43.7,99.41,
96.5,30.474,0.004,follow,40.09,95.8,
96.6,30.474,0.004,follow,37.459,93.17,
96.7,30.474,0.003,follow,39.048,94.76,
96.8,30.475,0.003,follow,43.098,98.81,71.359
96.9,30.475,0.002,follow,42.408,98.12,
97.0,30.475,0.002,follow,40.297,96.01,
97.1,30.475,0.001,follow,40.067,95.78,97.208
97.2,30.475,0.001,follow,40.137,95.85,
97.3,30.476,0.0,follow,38.727,94.44,
97.4,30.476,0.0,follow,46.267,101.98,205.785
97.5,30.476,-0.0,follow,40.747,96.46,
97.6,30.476,-0.0,follow,45.367,101.08,320.32
97.7,30.476,-0.001,follow,46.387,102.1,
97.8,30.475,-0.001,follow,44.977,100.69,
97.9,30.475,-0.001,follow,40.887,96.6,
98.0,30.475,-0.001,follow,43.447,99.16,
98.1,30.475,-0.002,follow,42.287,98.0,170.418
98.2,30.475,-0.002,follow,39.798,95.51,1471.985
98.3,30.475,-0.002,follow,43.508,99.22,
98.4,30.474,-0.002,follow,39.148,94.86,117.914
98.5,30.474,-0.002,follow,46.219,101.93,
98.6,30.474,-0.003,follow,41.419,97.13,
98.7,30.474,-0.003,follow,43.449,99.16,605.521
98.8,30.473,-0.003,follow,43.76,99.47,
98.9,30.473,-0.003,follow,42.21,97.92,
99.0,30.473,-0.003,follow,44.781,100.49,331.753
99.1,30.473,-0.003,follow,41.681,97.39,
99.2,30.472,-0.003,follow,45.712,101.42,95.474
99.3,30.472,-0.003,follow,39.182,94.89,
99.4,30.472,-0.003,follow,43.593,99.3,
99.5,30.471,-0.004,follow,49.003,104.71,208.892
99.6,30.471,-0.004,follow,40.294,96.0,
99.7,30.471,-0.004,follow,41.274,96.98,66.858
99.8,30.47,-0.004,follow,44.835,100.54,
99.9,30.47,-0.004,follow,43.845,99.55,168.786
100.0,30.469,-0.004,follow,44.356,100.06,106.513
100.1,30.469,-0.004,follow,44.766,100.47,
100.2,30.469,-0.004,follow,45.207,100.91,84.187
100.3,30.468,-0.004,follow,46.608,102.31,54.471
100.4,30.468,-0.004,follow,44.528,100.23,48.707
100.5,30.467,-0.004,follow,42.579,98.28,553.911
100.6,30.467,-0.004,follow,45.299,101.0,52.962
100.7,30.467,-0.004,follow,48.93,104.63,
100.8,30.466,-0.004,follow,42.901,98.6,36.301
100.9,30.466,-0.004,follow,40.391,96.09,
101.0,30.465,-0.004,follow,46.572,102.27,131.903
101.1,30.465,-0.004,follow,42.913,98.61,89.247
101.2,30.464,-0.004,follow,36.823,92.52,59.903
101.3,30.464,-0.004,follow,45.784,101.48,132.818
101.4,30.464,-0.004,follow,41.675,97.37,81.575
101.5,30.463,-0.004,follow,42.985,98.68,405.782
101.6,30.463,-0.004,follow,44.246,99.94,85.952
101.7,30.462,-0.004,follow,43.817,99.51,84.166
101.8,30.462,-0.004,follow,45.357,101.05,60.082
101.9,30.461,-0.004,follow,41.948,97.64,66.811
102.0,30.461,-0.004,follow,44.759,100.45,84.342
102.1,30.461,-0.004,follow,42.459,98.15,32.711
102.2,30.46,-0.004,follow,45.42,101.11,37.035
102.3,30.46,-0.004,follow,45.051,100.74,103.893
102.4,30.459,-0.004,follow,40.441,96.13,63.696
102.5,30.459,-0.004,follow,46.432,102.12,54.646
102.6,30.458,-0.004,follow,41.623,97.31,55.98
102.7,30.458,-0.004,follow,45.603,101.29,67.175
102.8,30.457,-0.005,follow,44.294,99.98,43.143
102.9,30.457,-0.005,follow,48.645,104.33,40.486
103.0,30.457,-0.005,follow,42.535,98.22,54.979
103.1,30.456,-0.005,follow,42.146,97.83,34.374
103.2,30.456,-0.005,follow,43.127,98.81,57.933
103.3,30.455,-0.005,follow,42.277,97.96,27.554
103.4,30.455,-0.005,follow,45.548,101.23,78.797
103.5,30.454,-0.005,follow,38.379,94.06,52.133
103.6,30.454,-0.005,follow,40.049,95.73,47.07
103.7,30.453,-0.005,follow,39.99,95.67,64.934
103.8,30.453,-0.005,follow,45.981,101.66,106.686
103.9,30.452,-0.005,follow,48.221,103.9,66.927
104.0,30.452,-0.005,follow,42.842,98.52,24.618
104.1,30.452,-0.005,follow,42.643,98.32,27.529
104.2,30.451,-0.005,follow,43.353,99.03,32.246
104.3,30.451,-0.005,follow,46.574,102.25,39.622
104.4,30.45,-0.005,follow,40.385,96.06,43.267
104.5,30.45,-0.005,follow,43.835,99.51,30.157
104.6,30.449,-0.005,follow,46.016,101.69,39.274
104.7,30.449,-0.005,follow,44.607,100.28,29.246
104.8,30.448,-0.005,follow,43.677,99.35,29.583
104.9,30.448,-0.005,follow,46.078,101.75,25.074
105.0,30.447,-0.005,follow,35.099,90.77,24.483
105.1,30.447,-0.005,follow,45.109,100.78,24.538
105.2,30.447,-0.005,follow,41.16,96.83,25.173
105.3,30.446,-0.004,follow,37.671,93.34,41.742
105.4,30.446,-0.004,follow,44.602,100.27,25.542
105.5,30.445,-0.004,follow,47.152,102.82,98.372
105.6,30.445,-0.004,follow,42.673,98.34,34.569
105.7,30.444,-0.004,follow,45.894,101.56,32.3
105.8,30.444,-0.004,follow,47.854,103.52,25.599
105.9,30.443,-0.004,follow,46.955,102.62,36.346
106.0,30.443,-0.004,follow,47.926,103.59,26.473
106.1,30.443,-0.004,follow,45.256,100.92,29.748
106.2,30.442,-0.004,follow,43.277,98.94,67.211
106.3,30.442,-0.004,follow,38.308,93.97,25.594
106.4,30.441,-0.004,follow,42.318,97.98,36.006
106.5,30.441,-0.004,follow,40.539,96.2,22.631
106.6,30.44,-0.004,follow,49.47,105.13,27.884
106.7,30.44,-0.004,follow,42.51,98.17,41.425
106.8,30.439,-0.004,follow,43.391,99.05,22.826
106.9,30.439,-0.004,follow,44.652,100.31,40.96
107.0,30.439,-0.004,follow,43.152,98.81,29.247
107.1,30.438,-0.004,follow,48.033,103.69,23.364
107.2,30.438,-0.004,follow,41.174,96.83,27.371
107.3,30.437,-0.004,follow,43.584,99.24,29.917
107.4,30.437,-0.004,follow,40.805,96.46,26.451
107.5,30.436,-0.004,follow,39.086,94.74,17.459
107.6,30.436,-0.004,follow,41.186,96.84,20.15
107.7,30.435,-0.004,follow,42.877,98.53,22.016
107.8,30.435,-0.004,follow,41.718,97.37,22.155
107.9,30.435,-0.004,follow,40.928,96.58,24.799
108.0,30.434,-0.004,follow,38.819,94.47,22.0
108.1,30.434,-0.004,follow,42.72,98.37,17.809
108.2,30.433,-0.004,follow,38.52,94.17,22.246
108.3,30.433,-0.004,follow,45.211,100.86,24.524
108.4,30.432,-0.004,follow,43.202,98.85,23.523
108.5,30.432,-0.004,follow,38.642,94.29,24.479
108.6,30.431,-0.004,follow,42.043,97.69,23.877
108.7,30.431,-0.004,follow,40.723,96.37,21.749
108.8,30.431,-0.004,follow,43.884,99.53,20.393
108.9,30.43,-0.004,follow,46.895,102.54,16.673
109.0,30.43,-0.004,follow,37.385,93.03,20.225
109.1,30.429,-0.004,follow,43.266,98.91,20.524
109.2,30.429,-0.004,follow,42.457,98.1,20.358
109.3,30.428,-0.004,follow,44.907,100.55,16.624
109.4,30.428,-0.004,follow,43.548,99.19,16.676
109.5,30.428,-0.004,follow,40.689,96.33,22.006
109.6,30.427,-0.004,follow,41.969,97.61,18.567
109.7,30.427,-0.004,follow,40.55,96.19,20.18
109.8,30.426,-0.004,follow,46.081,101.72,19.17
109.9,30.426,-0.004,follow,42.951,98.59,18.408
110.0,30.425,-0.004,follow,48.512,104.15,22.041
110.1,30.425,-0.004,follow,42.703,98.34,16.767
110.2,30.425,-0.004,follow,40.793,96.43,17.679
110.3,30.424,-0.004,follow,38.404,94.04,15.901
110.4,30.424,-0.004,follow,37.545,93.18,15.677
110.5,30.423,-0.004,follow,38.185,93.82,15.893
110.6,30.423,-0.004,follow,43.656,99.29,17.849
110.7,30.422,-0.004,follow,44.356,99.99,16.332
110.8,30.422,-0.004,follow,38.187,93.82,19.179
110.9,30.422,-0.004,follow,45.488,101.12,15.482
111.0,30.421,-0.004,follow,41.418,97.05,16.012
111.1,30.421,-0.004,follow,43.269,98.9,15.722
111.2,30.42,-0.004,follow,47.6,103.23,20.812
111.3,30.42,-0.004,follow,45.48,101.11,17.051
111.4,30.419,-0.004,follow,42.041,97.67,18.19
111.5,30.419,-0.004,follow,40.192,95.82,13.218
111.6,30.419,-0.004,follow,36.462,92.09,15.276
111.7,30.418,-0.004,follow,40.693,96.32,17.114
111.8,30.418,-0.004,follow,42.193,97.82,15.632
111.9,30.417,-0.004,follow,39.884,95.51,17.064
112.0,30.417,-0.004,follow,42.415,98.04,14.446
112.1,30.416,-0.004,follow,43.025,98.65,18.08
112.2,30.416,-0.004,follow,42.136,97.76,20.091
112.3,30.416,-0.004,follow,40.867,96.49,14.137
112.4,30.415,-0.004,follow,43.287,98.91,14.262
112.5,30.415,-0.004,follow,44.078,99.7,17.725
112.6,30.414,-0.004,follow,39.559,95.18,17.014
112.7,30.414,-0.004,follow,46.929,102.55,14.375
112.8,30.413,-0.004,follow,42.48,98.1,13.791
112.9,30.413,-0.004,follow,42.82,98.44,13.937
113.0,30.413,-0.004,follow,44.851,100.47,12.778
113.1,30.412,-0.004,follow,43.442,99.06,13.013
113.2,30.412,-0.004,follow,45.562,101.18,13.12
113.3,30.411,-0.004,follow,43.593,99.21,13.052
113.4,30.411,-0.004,follow,40.934,96.55,13.54
113.5,30.411,-0.004,follow,43.804,99.42,14.202
113.6,30.41,-0.004,follow,39.365,94.98,15.494
113.7,30.41,-0.004,follow,43.045,98.66,12.411
113.8,30.409,-0.004,follow,42.626,98.24,14.819
113.9,30.409,-0.004,follow,42.107,97.72,13.014
114.0,30.408,-0.004,follow,42.337,97.95,13.168
114.1,30.408,-0.004,follow,37.158,92.77,13.257
114.2,30.408,-0.004,follow,41.089,96.7,11.682
114.3,30.407,-0.004,follow,42.969,98.58,13.509
114.4,30.407,-0.004,follow,43.17,98.78,13.176
114.5,30.406,-0.004,follow,39.66,95.27,13.021
114.6,30.406,-0.004,follow,46.421,102.03,13.593
114.7,30.406,-0.004,follow,40.132,95.74,15.732
114.8,30.405,-0.004,follow,45.542,101.15,12.283
114.9,30.405,-0.004,follow,43.933,99.54,12.117
115.0,30.404,-0.004,follow,40.764,96.37,11.577
115.1,30.404,-0.004,follow,47.894,103.5,12.434
115.2,30.404,-0.004,follow,39.145,94.75,11.235
115.3,30.403,-0.004,follow,45.365,100.97,13.921
115.4,30.403,-0.004,follow,45.606,101.21,14.15
115.5,30.402,-0.004,follow,40.667,96.27,11.283
115.6,30.402,-0.004,follow,46.747,102.35,11.695
115.7,30.401,-0.004,follow,41.898,97.5,12.277
115.8,30.401,-0.004,follow,43.488,99.09,11.428
115.9,30.401,-0.004,follow,43.399,99.0,12.483
116.0,30.4,-0.004,follow,42.23,97.83,11.829
116.1,30.4,-0.004,follow,45.01,100.61,10.647
116.2,30.399,-0.004,follow,44.961,100.56,13.445
116.3,30.399,-0.004,follow,37.461,93.06,12.629
116.4,30.399,-0.004,follow,46.452,102.05,11.341
116.5,30.398,-0.004,follow,37.703,93.3,10.485
116.6,30.398,-0.004,follow,45.643,101.24,11.9
116.7,30.397,-0.004,follow,45.914,101.51,11.904
116.8,30.397,-0.004,follow,39.384,94.98,11.352
116.9,30.397,-0.004,follow,41.375,96.97,12.849
117.0,30.396,-0.004,follow,39.326,94.92,10.539
117.1,30.396,-0.004,follow,41.946,97.54,10.315
117.2,30.395,-0.004,follow,41.667,97.26,9.839
117.3,30.395,-0.004,follow,44.868,100.46,10.558
