time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
60.9,25.18,-0.16,follow,-0.03,47.74,1483.53
61.0,25.17,-0.09,follow,-0.01,47.74,7728.06
61.1,25.16,1.0,follow,0.01,47.74,
61.2,25.26,0.6,follow,-0.05,47.84,
61.3,25.32,0.51,follow,-0.07,47.91,
61.4,25.37,0.85,follow,-0.08,47.98,
61.5,25.45,-0.26,follow,-0.1,48.08,
61.6,25.43,0.38,follow,-0.05,48.09,
61.7,25.46,-0.38,follow,-0.05,48.15,357.73
61.8,25.43,0.27,follow,-0.0,48.14,
61.9,25.45,-0.08,follow,-0.0,48.18,
62.0,25.45,0.18,follow,0.02,48.18,
62.1,25.46,0.59,follow,0.02,48.21,
62.2,25.52,-0.58,follow,-0.01,48.28,114.32
62.3,25.46,1.88,follow,0.04,48.24,
62.4,25.65,-0.91,follow,-0.07,48.41,76.62
62.5,25.56,-0.78,follow,0.02,48.36,72.08
62.6,25.48,1.31,follow,0.07,48.3,
62.7,25.61,0.77,follow,-0.01,48.41,
62.8,25.69,0.52,follow,-0.04,48.5,
62.9,25.74,0.48,follow,-0.05,48.57,
63.0,25.79,-0.06,follow,-0.05,48.63,
63.1,25.78,-0.66,follow,-0.02,48.65,107.26
63.2,25.72,0.33,follow,0.04,48.61,
63.3,25.75,-0.28,follow,0.03,48.65,268.64
63.4,25.72,1.13,follow,0.05,48.64,
63.5,25.84,0.05,follow,-0.01,48.74,
63.6,25.84,-0.43,follow,0.0,48.76,167.38
63.7,25.8,0.13,follow,0.04,48.74,
63.8,25.81,0.74,follow,0.04,48.76,
63.9,25.89,-0.15,follow,-0.0,48.83,1916.23
64.0,25.87,-0.27,follow,0.02,48.83,256.8
64.1,25.84,0.69,follow,0.04,48.81,
64.2,25.91,0.58,follow,0.01,48.87,
64.3,25.97,-0.09,follow,-0.02,48.94,
64.4,25.96,0.03,follow,0.0,48.94,
64.5,25.96,0.63,follow,0.01,48.96,
64.6,26.03,-0.8,follow,-0.02,49.02,75.85
64.7,25.95,-0.51,follow,0.05,48.97,98.59
64.8,25.9,0.2,follow,0.08,48.92,
64.9,25.92,0.58,follow,0.06,48.93,
65.0,25.97,0.91,follow,0.02,48.98,
65.1,26.06,1.67,follow,-0.03,49.07,
65.2,26.23,0.85,follow,-0.12,49.23,
65.3,26.32,-0.08,follow,-0.13,49.34,
65.4,26.31,0.14,follow,-0.09,49.37,
65.5,26.32,-0.6,follow,-0.07,49.42,162.78
65.6,26.26,0.43,follow,-0.0,49.4,
65.7,26.31,0.18,follow,-0.01,49.45,
65.8,26.33,0.7,follow,-0.0,49.49,
65.9,26.39,-0.32,follow,-0.03,49.57,523.22
66.0,26.36,0.92,follow,0.01,49.56,
66.1,26.45,1.59,follow,-0.03,49.66,
66.2,26.61,-0.03,follow,-0.1,49.82,
66.3,26.61,0.5,follow,-0.06,49.86,
66.4,26.66,0.7,follow,-0.06,49.93,
66.5,26.73,-0.25,follow,-0.07,50.03,
66.6,26.71,0.41,follow,-0.01,50.04,
66.7,26.75,0.23,follow,-0.01,50.11,
66.8,26.77,0.34,follow,-0.0,50.15,
66.9,26.8,-0.36,follow,0.0,50.21,372.95
67.0,26.77,0.45,follow,0.05,50.2,
67.1,26.81,0.81,follow,0.03,50.25,
67.2,26.89,1.48,follow,-0.0,50.34,
67.3,27.04,0.81,follow,-0.07,50.5,
67.4,27.12,1.71,follow,-0.08,50.61,
67.5,27.29,-0.98,follow,-0.14,50.8,119.69
67.6,27.2,0.72,follow,-0.03,50.77,
67.7,27.27,0.09,follow,-0.04,50.87,
67.8,27.28,1.83,follow,-0.01,50.91,
67.9,27.46,-0.98,follow,-0.09,51.11,102.13
68.0,27.36,-0.65,follow,0.02,51.06,130.07
68.1,27.3,-0.21,follow,0.09,51.03,524.55
68.2,27.28,-1.36,follow,0.11,51.02,38.76
68.3,27.14,0.36,follow,0.2,50.91,
68.4,27.18,0.12,follow,0.16,50.92,8338.03
68.5,27.19,0.88,follow,0.14,50.92,
68.6,27.28,0.88,follow,0.07,50.99,
68.7,27.36,2.0,follow,0.02,51.07,
68.8,27.56,0.82,follow,-0.09,51.26,
68.9,27.65,-0.55,follow,-0.1,51.37,326.78
69.0,27.59,-0.6,follow,-0.03,51.36,150.05
69.1,27.53,0.78,follow,0.03,51.33,
69.2,27.61,-0.85,follow,-0.0,51.41,79.0
69.3,27.53,2.07,follow,0.07,51.35,
69.4,27.73,1.1,follow,-0.05,51.55,
69.5,27.84,-0.46,follow,-0.09,51.67,700.75
69.6,27.8,-1.31,follow,-0.03,51.67,49.31
69.7,27.67,1.68,follow,0.08,51.58,
69.8,27.84,0.1,follow,-0.02,51.73,
69.9,27.85,1.31,follow,-0.0,51.77,
70.0,27.98,-1.33,follow,-0.06,51.9,51.6
70.1,27.84,-0.07,follow,0.05,51.82,
70.2,27.84,0.51,follow,0.07,51.82,
70.3,27.89,0.49,follow,0.04,51.87,
70.4,27.94,0.02,follow,0.02,51.92,
70.5,27.94,0.99,follow,0.03,51.94,
70.6,28.04,-0.62,follow,-0.02,52.04,124.78
70.7,27.98,0.4,follow,0.04,52.0,
70.8,28.01,0.58,follow,0.02,52.05,
70.9,28.07,0.84,follow,0.0,52.11,
71.0,28.16,0.89,follow,-0.03,52.2,
71.1,28.25,-0.82,follow,-0.07,52.3,101.38
71.2,28.16,-0.9,follow,0.01,52.26,69.33
71.3,28.07,1.81,follow,0.08,52.19,
71.4,28.25,0.62,follow,-0.03,52.36,
71.5,28.32,-0.39,follow,-0.04,52.43,383.18
71.6,28.28,1.57,follow,0.01,52.42,
71.7,28.43,0.29,follow,-0.05,52.6,
71.8,28.46,1.22,follow,-0.04,52.65,
71.9,28.59,0.07,follow,-0.09,52.79,
72.0,28.59,1.09,follow,-0.05,52.83,
72.1,28.7,1.07,follow,-0.01,53.04,
72.2,28.81,-0.16,follow,0.01,53.22,
72.3,28.79,1.03,follow,0.04,53.22,
72.4,28.89,0.56,follow,-0.01,53.33,
72.5,28.95,0.79,follow,-0.02,53.4,
72.6,29.03,-0.91,follow,-0.01,53.54,78.74
72.7,28.94,0.83,follow,0.07,53.48,
72.8,29.02,0.84,follow,0.03,53.56,
72.9,29.11,-1.53,follow,0.01,53.67,39.58
73.0,28.95,-0.59,follow,0.12,53.55,80.76
73.1,28.89,-1.17,follow,0.15,53.49,40.41
73.2,28.78,0.69,follow,0.2,53.37,
73.3,28.85,1.34,follow,0.13,53.4,
73.4,28.98,1.03,follow,0.04,53.51,
73.5,29.08,0.54,follow,0.05,53.68,
73.6,29.14,0.84,follow,0.02,53.72,
73.7,29.22,-0.78,follow,0.06,53.9,61.83
73.8,29.14,-0.87,follow,0.1,53.82,51.08
73.9,29.06,0.8,follow,0.14,53.72,
74.0,29.14,1.0,follow,0.06,53.77,
74.1,29.24,0.42,follow,-0.01,53.84,
74.2,29.28,-1.46,follow,-0.04,53.88,38.76
74.3,29.13,0.69,follow,0.06,53.76,
74.4,29.2,-0.55,follow,0.0,53.81,93.85
74.5,29.15,0.94,follow,0.03,53.75,
74.6,29.24,0.81,follow,0.01,53.87,
74.7,29.32,-0.29,follow,-0.02,53.96,205.01
74.8,29.29,0.19,follow,-0.0,53.94,
74.9,29.31,-0.31,follow,-0.02,53.95,183.76
75.0,29.28,0.68,follow,0.0,53.93,
75.1,29.35,0.58,follow,-0.04,53.99,
75.2,29.41,-0.17,follow,0.02,54.13,236.36
75.3,29.39,0.68,follow,0.02,54.11,
75.4,29.46,0.28,follow,0.03,54.22,
75.5,29.49,0.0,follow,0.01,54.24,1422.03
75.6,29.49,0.55,follow,0.0,54.23,
75.7,29.54,-0.28,follow,-0.02,54.29,214.53
75.8,29.52,0.27,follow,-0.01,54.27,
75.9,29.54,-0.36,follow,-0.02,54.29,163.42
76.0,29.51,0.52,follow,0.0,54.26,
76.1,29.56,0.86,follow,0.18,54.52,
76.2,29.64,0.45,follow,0.13,54.59,
76.3,29.69,0.54,follow,0.07,54.6,
76.4,29.74,0.52,follow,0.07,54.69,
76.5,29.79,0.44,follow,0.05,54.75,
76.6,29.84,0.36,follow,0.04,54.79,
76.7,29.87,0.48,follow,0.1,54.91,
76.8,29.92,0.59,follow,0.16,55.05,
76.9,29.98,0.4,follow,0.09,55.06,
77.0,30.02,0.26,follow,0.04,55.07,
77.1,30.05,-1.18,follow,0.04,55.11,37.57
77.2,29.93,-0.21,follow,0.08,54.97,91.84
77.3,29.91,0.44,follow,0.05,54.91,
77.4,29.95,0.72,follow,0.19,55.12,
77.5,30.02,0.95,follow,0.32,55.35,
77.6,30.12,0.71,follow,0.22,55.4,
77.7,30.19,0.72,follow,0.24,55.52,
77.8,30.26,0.66,follow,0.22,55.61,
77.9,30.33,1.18,follow,0.47,55.96,
78.0,30.45,1.11,follow,0.45,56.12,
78.1,30.56,0.79,follow,0.31,56.15,134.81
78.2,30.64,-0.02,follow,0.14,56.1,52.63
78.3,30.63,0.21,follow,0.04,55.99,
78.4,30.65,0.27,follow,0.07,56.06,238.76
78.5,30.68,-0.05,follow,0.01,56.03,66.57
78.6,30.68,-0.05,follow,-0.07,55.95,645.38
78.7,30.67,-0.06,follow,-0.07,55.94,123.87
78.8,30.67,-0.15,follow,-0.1,55.89,
78.9,30.65,0.38,follow,0.14,56.11,
79.0,30.69,0.56,follow,0.22,56.26,
79.1,30.74,0.49,follow,0.2,56.31,
79.2,30.79,0.75,follow,0.32,56.51,
79.3,30.87,0.62,follow,0.27,56.57,227.08
79.4,30.93,0.34,follow,0.14,56.54,
79.5,30.97,0.65,follow,0.29,56.73,
79.6,31.03,0.64,follow,0.29,56.83,118.2
79.7,31.1,0.3,follow,0.14,56.78,
79.8,31.13,0.26,follow,0.12,56.8,159.75
79.9,31.15,0.09,follow,0.04,56.77,68.27
80.0,31.16,-0.13,follow,-0.06,56.68,
80.1,31.15,0.22,follow,0.1,56.82,
80.2,31.17,0.67,follow,0.3,57.06,74.12
80.3,31.24,0.26,follow,0.12,56.97,
80.4,31.26,0.4,follow,0.19,57.08,696.74
80.5,31.3,0.24,follow,0.11,57.07,
80.6,31.33,0.17,follow,0.08,57.07,2211.32
80.7,31.34,0.1,follow,0.05,57.07,209.47
80.8,31.35,0.01,follow,0.01,57.04,
80.9,31.35,0.14,follow,0.07,57.1,311.63
81.0,31.37,0.05,follow,0.03,57.08,
81.1,31.37,0.23,follow,0.11,57.17,
81.2,31.4,0.28,follow,0.13,57.23,
81.3,31.42,0.28,follow,0.13,57.27,295.1
81.4,31.45,0.14,follow,0.07,57.25,
81.5,31.47,0.11,follow,0.06,57.26,
81.6,31.48,0.39,follow,0.18,57.4,
81.7,31.52,0.52,follow,0.24,57.52,243.53
81.8,31.57,0.28,follow,0.14,57.49,
81.9,31.6,0.36,follow,0.17,57.56,
82.0,31.63,0.55,follow,0.26,57.7,62.64
82.1,31.69,0.15,follow,0.08,57.61,
82.2,31.7,0.36,follow,0.18,57.73,
82.3,31.74,0.25,follow,0.12,57.73,
82.4,31.76,0.44,follow,0.21,57.85,1826.64
82.5,31.81,0.27,follow,0.14,57.84,54.3
82.6,31.83,-0.06,follow,-0.01,57.74,64.68
82.7,31.83,-0.23,follow,-0.09,57.65,
82.8,31.8,0.03,follow,0.02,57.73,
82.9,31.81,0.25,follow,0.12,57.83,863.92
83.0,31.83,0.15,follow,0.08,57.82,
83.1,31.85,0.42,follow,0.2,57.97,74.63
83.2,31.89,0.1,follow,0.05,57.89,
83.3,31.9,0.24,follow,0.12,57.96,182.03
83.4,31.92,0.08,follow,0.05,57.93,
83.5,31.93,0.11,follow,0.06,57.95,
83.6,31.94,0.28,follow,0.14,58.05,
83.7,31.97,0.2,follow,0.1,58.05,
83.8,31.99,0.25,follow,0.12,58.1,
83.9,32.01,0.59,follow,0.28,58.3,
84.0,32.07,0.46,follow,0.22,58.33,
84.1,32.12,0.68,follow,0.32,58.5,280.85
84.2,32.19,0.39,follow,0.19,58.47,
84.3,32.23,0.56,follow,0.27,58.61,
84.4,32.28,0.87,follow,0.41,58.83,36.49
84.5,32.37,0.2,follow,0.11,58.66,
84.6,32.39,0.14,follow,0.08,58.66,
84.7,32.4,0.39,follow,0.19,58.8,
84.8,32.44,0.39,follow,0.19,58.86,
84.9,32.48,0.52,follow,0.25,58.97,
85.0,32.53,0.38,follow,0.19,58.99,
85.1,32.57,0.44,follow,0.22,59.08,
85.2,32.62,0.43,follow,0.21,59.14,
85.3,32.66,0.71,follow,0.34,59.33,
85.4,32.73,0.68,follow,0.33,59.42,
85.5,32.8,0.68,follow,0.33,59.52,
85.6,32.87,0.5,follow,0.25,59.55,
85.7,32.92,0.36,follow,0.19,59.56,
85.8,32.95,0.28,follow,0.15,59.58,
85.9,32.98,0.42,follow,0.21,59.68,
86.0,33.02,0.32,follow,0.17,59.7,
86.1,33.05,0.41,follow,0.21,59.79,
86.2,33.09,0.87,follow,0.42,60.06,
86.3,33.18,0.9,follow,0.43,60.2,
86.4,33.27,0.63,follow,0.31,60.22,
86.5,33.33,0.79,follow,0.38,60.39,
86.6,33.41,0.53,follow,0.27,60.39,37.41
86.7,33.47,-0.01,follow,0.02,60.22,100.82
86.8,33.47,-0.13,follow,-0.04,60.16,41.89
86.9,33.45,-0.4,follow,-0.16,60.02,
87.0,33.41,-0.22,follow,-0.08,60.04,
87.1,33.39,-0.0,follow,0.01,60.1,
87.2,33.39,0.52,follow,0.25,60.34,
87.3,33.44,0.56,follow,0.27,60.43,
87.4,33.5,0.45,follow,0.22,60.47,
87.5,33.54,0.62,follow,0.3,60.61,36.86
87.6,33.61,0.04,follow,0.03,60.44,
87.7,33.61,0.21,follow,0.11,60.53,
87.8,33.63,0.45,follow,0.22,60.66,68.86
87.9,33.68,0.09,follow,0.06,60.57,
88.0,33.69,0.46,follow,0.22,60.75,
88.1,33.73,0.52,follow,0.25,60.85,
88.2,33.78,0.38,follow,0.19,60.86,
88.3,33.82,0.52,follow,0.25,60.98,
88.4,33.87,0.99,follow,0.47,61.28,
88.5,33.97,0.81,follow,0.39,61.34,
88.6,34.05,0.69,follow,0.34,61.42,22077.9
88.7,34.12,0.45,follow,0.22,61.41,142.1
88.8,34.17,0.19,follow,0.11,61.36,
88.9,34.19,0.41,follow,0.21,61.49,137.79
89.0,34.23,0.17,follow,0.1,61.44,
89.1,34.24,0.23,follow,0.12,61.49,1380.4
89.2,34.27,0.14,follow,0.08,61.48,
89.3,34.28,0.3,follow,0.16,61.58,
89.4,34.31,0.38,follow,0.19,61.66,
89.5,34.35,0.59,follow,0.29,61.81,1250.35
89.6,34.41,0.37,follow,0.19,61.8,
89.7,34.45,0.28,follow,0.15,61.81,109.25
89.8,34.47,0.06,follow,0.04,61.75,4455.43
89.9,34.48,0.04,follow,0.03,61.75,
90.0,34.48,0.22,follow,0.12,61.84,
90.1,34.51,0.43,follow,0.21,61.97,117.86
90.2,34.55,0.16,follow,0.09,61.91,
90.3,34.57,0.38,follow,0.19,62.04,
90.4,34.6,0.62,follow,0.3,62.2,
90.5,34.67,0.54,follow,0.26,62.26,
90.6,34.72,0.8,follow,0.38,62.46,75.23
90.7,34.8,0.33,follow,0.17,62.37,43.31
90.8,34.83,-0.1,follow,-0.03,62.22,29.87
90.9,34.82,-0.52,follow,-0.22,62.01,
91.0,34.77,-0.05,follow,-0.01,62.15,
91.1,34.77,0.06,follow,0.04,62.19,165.43
91.2,34.77,-0.04,follow,-0.01,62.15,757.03
91.3,34.77,-0.04,follow,-0.01,62.14,39.38
91.4,34.76,-0.37,follow,-0.16,61.98,
91.5,34.73,0.22,follow,0.1,62.19,179.47
91.6,34.75,0.06,follow,0.03,62.16,141.86
91.7,34.75,-0.05,follow,-0.02,62.11,
91.8,34.75,-0.0,follow,0.0,62.13,390.81
91.9,34.75,-0.04,follow,-0.01,62.11,132.56
92.0,34.74,-0.13,follow,-0.05,62.06,39.92
92.1,34.73,-0.42,follow,-0.19,61.91,204.76
92.2,34.69,-0.34,follow,-0.15,61.88,
92.3,34.66,0.03,follow,0.01,62.0,
92.4,34.66,0.14,follow,0.07,62.06,
92.5,34.67,0.26,follow,0.12,62.13,43.01
92.6,34.7,-0.15,follow,-0.07,61.98,30.99
92.7,34.69,-0.54,follow,-0.24,61.78,53.03
92.8,34.63,-0.6,follow,-0.27,61.67,63.48
92.9,34.57,-0.6,follow,-0.28,61.58,
93.0,34.51,-0.36,follow,-0.17,61.6,22.71
93.1,34.48,-0.83,follow,-0.38,61.33,
93.2,34.39,-0.42,follow,-0.2,61.39,53.27
93.3,34.35,-0.52,follow,-0.25,61.28,42.84
93.4,34.3,-0.65,follow,-0.31,61.14,30.45
93.5,34.23,-0.86,follow,-0.4,60.94,23.15
93.6,34.15,-1.13,follow,-0.53,60.69,479.85
93.7,34.03,-0.75,follow,-0.36,60.69,74.62
93.8,33.96,-0.66,follow,-0.32,60.61,28.35
93.9,33.89,-0.9,follow,-0.43,60.41,28.47
94.0,33.8,-1.05,follow,-0.5,60.2,53.2
94.1,33.7,-0.92,follow,-0.44,60.1,
94.2,33.6,-0.4,follow,-0.21,60.2,62.39
94.3,33.57,-0.47,follow,-0.24,60.11,27.38
94.4,33.52,-0.79,follow,-0.38,59.89,62.5
94.5,33.44,-0.72,follow,-0.35,59.81,62.33
94.6,33.37,-0.68,follow,-0.33,59.72,18.0
94.7,33.3,-1.17,follow,-0.56,59.39,84.86
94.8,33.18,-0.91,follow,-0.44,59.33,72.97
94.9,33.09,-0.76,follow,-0.38,59.26,
95.0,33.02,-0.46,follow,-0.24,59.28,
95.1,32.97,-0.02,follow,-0.04,59.42,
95.2,32.97,0.11,follow,0.02,59.47,71.83
95.3,32.98,-0.12,follow,-0.08,59.39,34.96
95.4,32.97,-0.45,follow,-0.23,59.22,
95.5,32.92,0.11,follow,0.03,59.41,97.13
95.6,32.93,-0.07,follow,-0.05,59.35,82.17
95.7,32.93,-0.21,follow,-0.11,59.27,74.55
95.8,32.9,-0.31,follow,-0.16,59.2,96.37
95.9,32.87,-0.34,follow,-0.17,59.14,61.4
96.0,32.84,-0.43,follow,-0.21,59.05,42.5
96.1,32.8,-0.58,follow,-0.28,58.91,43.12
96.2,32.74,-0.68,follow,-0.33,58.78,67.74
96.3,32.67,-0.63,follow,-0.3,58.7,43.81
96.4,32.61,-0.7,follow,-0.34,58.57,39.38
96.5,32.54,-0.78,follow,-0.38,58.43,85.02
96.6,32.46,-0.65,follow,-0.32,58.37,58.4
96.7,32.39,-0.64,follow,-0.31,58.28,
96.8,32.33,-1.17,follow,-0.14,58.35,18.01
96.9,32.21,-0.47,follow,-0.28,58.04,
97.0,32.17,-0.24,follow,-0.17,58.08,
97.1,32.14,-0.56,follow,-0.08,58.13,21.92
97.2,32.09,-0.4,follow,-0.25,57.87,57.54
97.3,32.05,-0.49,follow,-0.29,57.78,55.22
97.4,32.0,-0.58,follow,-0.32,57.68,28.59
97.5,31.94,-0.8,follow,-0.43,57.48,40.49
97.6,31.86,-0.84,follow,-0.44,57.35,33.75
97.7,31.78,-0.92,follow,-0.48,57.19,
97.8,31.68,-0.38,follow,-0.23,57.3,
97.9,31.65,-0.19,follow,-0.14,57.33,
98.0,31.63,-0.0,follow,-0.05,57.39,
98.1,31.63,-0.1,follow,-0.05,57.39,33.24
98.2,31.62,-0.34,follow,-0.2,57.22,47.43
98.3,31.58,-0.49,follow,-0.27,57.11,202.51
98.4,31.53,-0.72,follow,-0.22,57.08,30.65
98.5,31.46,-0.52,follow,-0.29,56.9,1118.78
98.6,31.41,-0.35,follow,-0.21,56.9,61.23
98.7,31.37,-0.44,follow,-0.25,56.81,53.39
98.8,31.33,-0.52,follow,-0.28,56.71,706.55
98.9,31.28,-0.36,follow,-0.21,56.71,178.41
99.0,31.24,-0.31,follow,-0.18,56.68,52.89
99.1,31.21,-0.44,follow,-0.24,56.58,
99.2,31.17,-0.81,follow,-0.14,56.61,32.23
99.3,31.09,-0.27,follow,-0.18,56.44,322.18
99.4,31.06,-0.22,follow,-0.16,56.43,258.64
99.5,31.04,-0.23,follow,-0.14,56.41,52.92
99.6,31.01,-0.36,follow,-0.21,56.31,109.83
99.7,30.98,-1.33,follow,-0.21,56.26,28.75
99.8,30.84,-0.22,follow,-0.19,56.08,
99.9,30.82,-0.26,follow,-0.15,56.09,59.6
100.0,30.79,-0.73,follow,-0.2,55.99,44.27
100.1,30.72,-0.25,follow,-0.21,55.88,
100.2,30.7,-0.87,follow,-0.15,55.89,39.16
100.3,30.61,-1.5,follow,-0.15,55.76,27.6
100.4,30.46,-1.48,follow,-0.12,55.57,27.11
100.5,30.31,0.31,follow,-0.09,55.38,2468.67
100.6,30.34,-1.29,follow,-0.14,55.38,31.06
100.7,30.21,0.31,follow,-0.11,55.21,
100.8,30.24,-1.88,follow,-0.06,55.31,22.17
100.9,30.06,0.66,follow,-0.01,55.08,
101.0,30.12,0.27,follow,-0.01,55.17,127.61
101.1,30.15,-0.28,follow,-0.1,55.13,69.85
101.2,30.12,-0.79,follow,-0.13,55.05,45.83
101.3,30.04,0.06,follow,-0.13,54.94,160.45
101.4,30.05,-0.5,follow,-0.17,54.9,70.55
101.5,30.0,0.25,follow,-0.17,54.83,
101.6,30.02,-0.55,follow,-0.19,54.85,75.81
101.7,29.97,-0.52,follow,-0.17,54.78,79.54
101.8,29.92,-0.97,follow,-0.16,54.72,48.12
101.9,29.82,-0.59,follow,-0.12,54.61,66.58
102.0,29.76,-0.26,follow,-0.1,54.54,111.06
102.1,29.74,-2.08,follow,-0.11,54.49,23.95
102.2,29.53,-1.39,follow,-0.01,54.29,30.2
102.3,29.39,0.6,follow,0.04,54.12,
102.4,29.45,-0.18,follow,-0.05,54.12,108.68
102.5,29.43,-0.58,follow,-0.07,54.08,64.38
102.6,29.37,-0.39,follow,-0.06,54.0,82.81
102.7,29.33,-0.14,follow,-0.06,53.94,140.65
102.8,29.32,-0.98,follow,-0.08,53.9,45.69
102.9,29.22,-1.07,follow,-0.04,53.79,40.1
103.0,29.11,-0.1,follow,-0.0,53.67,120.82
103.1,29.1,-1.21,follow,-0.03,53.62,35.89
103.2,28.98,0.14,follow,0.01,53.49,229.99
103.3,29.0,-1.82,follow,-0.03,53.46,25.5
103.4,28.81,0.8,follow,0.05,53.27,
103.5,28.89,0.01,follow,-0.04,53.3,217.83
103.6,28.9,-0.29,follow,-0.07,53.27,112.03
103.7,28.87,0.28,follow,-0.07,53.23,
103.8,28.9,0.69,follow,-0.11,53.24,
103.9,28.96,-0.11,follow,-0.15,53.29,836.01
104.0,28.95,-2.56,follow,-0.14,53.29,21.29
104.1,28.7,-1.55,follow,0.02,53.06,29.2
104.2,28.54,-0.75,follow,0.08,52.9,45.52
104.3,28.47,-0.16,follow,0.09,52.79,88.37
104.4,28.45,0.16,follow,0.05,52.73,237.99
104.5,28.47,-1.03,follow,0.0,52.7,40.0
104.6,28.36,-0.14,follow,0.04,52.58,104.26
104.7,28.35,-1.02,follow,0.01,52.53,39.5
104.8,28.25,-0.78,follow,0.04,52.41,45.28
104.9,28.17,-1.37,follow,0.05,52.3,29.39
105.0,28.03,-0.79,follow,0.09,52.14,40.36
105.1,27.95,-1.1,follow,0.09,52.02,32.24
105.2,27.84,-0.68,follow,0.1,51.87,41.7
105.3,27.78,0.99,follow,0.09,51.75,
105.4,27.87,-1.04,follow,-0.03,51.78,38.23
105.5,27.77,2.01,follow,0.0,51.66,
105.6,27.97,-0.34,follow,-0.16,51.8,139.41
105.7,27.94,-0.6,follow,-0.14,51.77,81.21
105.8,27.88,-1.4,follow,-0.11,51.71,35.0
105.9,27.74,0.11,follow,-0.03,51.58,437.76
106.0,27.75,-1.06,follow,-0.06,51.56,42.31
106.1,27.64,-0.34,follow,-0.01,51.45,86.86
106.2,27.61,1.6,follow,-0.02,51.4,
106.3,27.77,-1.03,follow,-0.14,51.52,51.62
106.4,27.67,0.14,follow,-0.07,51.43,
106.5,27.68,-1.46,follow,-0.09,51.43,34.53
106.6,27.53,-0.66,follow,-0.0,51.3,59.38
106.7,27.47,0.85,follow,0.02,51.22,
106.8,27.55,-1.37,follow,-0.06,51.27,35.3
106.9,27.42,0.81,follow,0.01,51.14,
107.0,27.5,-0.36,follow,-0.06,51.19,117.46
107.1,27.46,-1.36,follow,-0.04,51.15,35.03
107.2,27.32,-0.18,follow,0.03,51.01,120.43
107.3,27.31,0.04,follow,0.01,50.97,274.26
107.4,27.31,-0.35,follow,-0.01,50.95,98.1
107.5,27.27,-2.09,follow,-0.01,50.91,22.48
107.6,27.07,-1.02,follow,0.1,50.7,35.31
107.7,26.96,-0.53,follow,0.12,50.57,50.39
107.8,26.91,-0.4,follow,0.11,50.47,57.96
107.9,26.87,0.11,follow,0.08,50.39,152.52
108.0,26.88,-0.4,follow,0.03,50.35,67.94
108.1,26.84,-1.6,follow,0.02,50.28,26.03
108.2,26.68,-0.01,follow,0.09,50.11,104.17
108.3,26.68,0.03,follow,0.04,50.06,139.02
108.4,26.68,-0.15,follow,-0.0,50.02,110.5
108.5,26.67,0.17,follow,-0.02,49.98,567.92
108.6,26.68,-0.17,follow,-0.06,49.97,144.85
108.7,26.67,-0.52,follow,-0.07,49.94,74.77
108.8,26.62,-0.9,follow,-0.05,49.87,46.8
108.9,26.53,-2.01,follow,-0.01,49.78,22.16
109.0,26.33,-0.05,follow,0.08,49.57,100.01
109.1,26.32,-0.34,follow,0.04,49.52,69.64
109.2,26.29,-0.33,follow,0.02,49.46,73.01
109.3,26.25,-1.56,follow,0.01,49.39,26.35
109.4,26.1,-1.16,follow,0.07,49.22,30.41
109.5,25.98,0.59,follow,0.1,49.07,
109.6,26.04,-0.52,follow,0.01,49.07,56.33
109.7,25.99,0.01,follow,0.0,48.99,148.91
109.8,25.99,-0.6,follow,-0.03,48.95,56.25
109.9,25.93,-0.58,follow,-0.02,48.87,56.83
110.0,25.87,0.12,follow,-0.01,48.79,283.51
110.1,25.88,-1.12,follow,-0.05,48.78,36.84
110.2,25.77,-0.5,follow,-0.0,48.65,60.63
110.3,25.72,-0.91,follow,-0.0,48.58,40.07
110.4,25.63,-0.8,follow,0.02,48.47,42.11
110.5,25.55,-0.65,follow,0.03,48.36,46.9
110.6,25.49,-0.23,follow,0.03,48.26,77.03
110.7,25.46,-0.82,follow,0.01,48.2,41.44
110.8,25.38,0.53,follow,0.02,48.09,
110.9,25.43,-1.31,follow,-0.05,48.1,31.16
111.0,25.3,-0.6,follow,0.01,47.96,50.9
111.1,25.24,-0.76,follow,0.01,47.87,43.04
111.2,25.17,0.67,follow,0.02,47.77,
111.3,25.23,-0.53,follow,-0.06,47.79,64.33
111.4,25.18,0.09,follow,-0.04,47.72,368.42
111.5,25.19,-1.87,follow,-0.07,47.71,23.63
111.6,25.0,-0.26,follow,0.02,47.53,77.64
111.7,24.98,0.13,follow,0.01,47.47,255.24
111.8,24.99,-0.6,follow,-0.03,47.45,57.26
111.9,24.93,0.14,follow,-0.02,47.37,436.06
112.0,24.94,-1.14,follow,-0.05,47.36,36.07
112.1,24.83,0.41,follow,-0.0,47.24,
112.2,24.87,0.84,follow,-0.05,47.25,
112.3,24.95,-1.36,follow,-0.12,47.31,34.7
112.4,24.82,-1.18,follow,-0.04,47.19,35.28
112.5,24.7,0.36,follow,0.02,47.06,
112.6,24.74,0.25,follow,-0.03,47.07,
112.7,24.76,-1.39,follow,-0.07,47.08,31.8
112.8,24.62,-1.08,follow,0.01,46.94,35.52
112.9,24.51,-0.83,follow,0.05,46.82,40.24
113.0,24.43,-1.5,follow,0.07,46.71,24.84
113.1,24.28,-0.97,follow,0.12,46.54,31.44
113.2,24.18,-0.94,follow,0.13,46.4,31.29
113.3,24.09,-0.7,follow,0.13,46.26,36.16
113.4,24.02,-0.17,follow,0.11,46.14,62.43
