time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
60.7,25.14,-0.13,follow,0.03,47.74,132.68
60.8,25.13,0.39,follow,0.1,47.8,
60.9,25.17,0.0,follow,0.04,47.79,2909.54
61.0,25.17,0.12,follow,0.04,47.79,6998.61
61.1,25.18,0.47,follow,0.13,47.9,
61.2,25.23,0.35,follow,0.14,47.98,
61.3,25.26,0.44,follow,0.16,48.06,
61.4,25.3,0.6,follow,0.21,48.17,
61.5,25.36,0.21,follow,0.14,48.19,
61.6,25.39,0.51,follow,0.18,48.25,
61.7,25.44,0.09,follow,0.09,48.24,452.74
61.8,25.45,0.38,follow,0.11,48.28,
61.9,25.48,0.12,follow,0.06,48.29,
62.0,25.5,0.25,follow,0.07,48.31,
62.1,25.52,0.35,follow,0.09,48.38,
62.2,25.56,-0.09,follow,-0.0,48.33,105.95
62.3,25.55,0.91,follow,0.2,48.52,
62.4,25.64,-0.28,follow,-0.0,48.45,78.5
62.5,25.61,-0.01,follow,-0.03,48.38,67.29
62.6,25.61,0.53,follow,0.09,48.5,
62.7,25.66,0.32,follow,0.09,48.58,
62.8,25.69,0.41,follow,0.12,48.66,
62.9,25.73,0.41,follow,0.13,48.73,
63.0,25.78,0.23,follow,0.09,48.75,
63.1,25.8,-0.01,follow,0.0,48.7,103.81
63.2,25.8,0.29,follow,0.04,48.74,
63.3,25.83,-0.06,follow,-0.03,48.71,189.36
63.4,25.82,0.55,follow,0.09,48.82,
63.5,25.88,0.06,follow,0.02,48.84,
63.6,25.88,0.02,follow,-0.02,48.8,146.88
63.7,25.88,0.13,follow,-0.01,48.81,
63.8,25.9,0.32,follow,0.04,48.88,
63.9,25.93,-0.0,follow,-0.02,48.88,705.31
64.0,25.93,0.01,follow,-0.04,48.85,196.1
64.1,25.93,0.31,follow,0.02,48.91,
64.2,25.96,0.25,follow,0.04,48.98,
64.3,25.99,0.08,follow,0.0,48.98,
64.4,25.99,0.14,follow,0.0,48.99,
64.5,26.01,0.33,follow,0.05,49.06,
64.6,26.04,-0.23,follow,-0.07,48.99,74.05
64.7,26.02,-0.09,follow,-0.09,48.94,86.02
64.8,26.01,0.01,follow,-0.08,48.94,
64.9,26.01,0.15,follow,-0.03,48.98,
65.0,26.03,0.33,follow,0.03,49.07,
65.1,26.06,0.74,follow,0.16,49.25,
65.2,26.13,0.55,follow,0.18,49.38,
65.3,26.19,0.37,follow,0.14,49.43,
65.4,26.23,0.45,follow,0.14,49.48,
65.5,26.27,0.08,follow,0.05,49.46,196.54
65.6,26.28,0.46,follow,0.1,49.52,
65.7,26.33,0.23,follow,0.06,49.55,
65.8,26.35,0.5,follow,0.11,49.63,
65.9,26.4,0.06,follow,0.02,49.62,498.85
66.0,26.41,0.61,follow,0.12,49.73,
66.1,26.47,0.79,follow,0.21,49.91,
66.2,26.55,0.32,follow,0.13,49.95,
66.3,26.58,0.63,follow,0.17,50.03,
66.4,26.64,0.6,follow,0.18,50.14,
66.5,26.7,0.28,follow,0.1,50.15,
66.6,26.73,0.53,follow,0.12,50.22,
66.7,26.78,0.35,follow,0.09,50.26,
66.8,26.82,0.43,follow,0.09,50.32,
66.9,26.86,0.1,follow,0.01,50.3,263.99
67.0,26.87,0.4,follow,0.04,50.35,
67.1,26.91,0.44,follow,0.07,50.43,
67.2,26.95,0.79,follow,0.17,50.6,
67.3,27.03,0.6,follow,0.17,50.72,
67.4,27.09,1.11,follow,0.29,50.93,
67.5,27.2,0.07,follow,0.09,50.9,152.21
67.6,27.21,0.85,follow,0.18,51.0,
67.7,27.3,0.33,follow,0.1,51.04,
67.8,27.33,1.15,follow,0.26,51.25,
67.9,27.44,-0.05,follow,0.04,51.2,105.81
68.0,27.44,0.23,follow,-0.0,51.16,109.11
68.1,27.46,0.06,follow,-0.06,51.13,195.04
68.2,27.47,-0.47,follow,-0.22,50.98,33.79
68.3,27.42,0.09,follow,-0.16,50.97,554.86
68.4,27.43,-0.2,follow,-0.2,50.94,195.35
68.5,27.41,0.21,follow,-0.12,51.0,
68.6,27.43,0.2,follow,-0.08,51.07,
68.7,27.45,0.81,follow,0.09,51.27,
68.8,27.53,0.46,follow,0.09,51.39,
68.9,27.58,0.15,follow,0.01,51.38,571.97
69.0,27.6,0.08,follow,-0.04,51.35,148.71
69.1,27.6,0.48,follow,0.03,51.43,
69.2,27.65,-0.23,follow,-0.11,51.36,74.28
69.3,27.63,1.0,follow,0.12,51.56,
69.4,27.73,0.49,follow,0.11,51.71,
69.5,27.78,0.22,follow,0.04,51.7,6618.29
69.6,27.8,-0.19,follow,-0.1,51.6,49.17
69.7,27.78,0.84,follow,0.09,51.76,
69.8,27.87,0.08,follow,-0.01,51.79,
69.9,27.87,0.82,follow,0.13,51.94,
70.0,27.96,-0.34,follow,-0.09,51.84,52.6
70.1,27.92,0.28,follow,-0.05,51.83,843.24
70.2,27.95,0.2,follow,-0.05,51.88,
70.3,27.97,0.27,follow,-0.03,51.93,
70.4,28.0,0.1,follow,-0.06,51.94,
70.5,28.01,0.52,follow,0.03,52.04,
70.6,28.06,-0.15,follow,-0.09,52.0,118.52
70.7,28.04,0.34,follow,-0.03,52.04,
70.8,28.08,0.26,follow,-0.02,52.1,
70.9,28.1,0.47,follow,0.04,52.19,
71.0,28.15,0.53,follow,0.08,52.31,
71.1,28.2,-0.06,follow,-0.05,52.26,110.17
71.2,28.2,-0.09,follow,-0.12,52.18,66.23
71.3,28.19,0.78,follow,0.07,52.35,
71.4,28.27,0.28,follow,0.03,52.43,
71.5,28.29,0.13,follow,-0.02,52.42,460.05
71.6,28.31,0.93,follow,0.15,52.61,
71.7,28.4,0.27,follow,0.07,52.67,
71.8,28.43,0.89,follow,0.18,52.82,
71.9,28.52,0.34,follow,0.1,52.87,
72.0,28.55,1.21,follow,0.27,53.1,
72.1,28.67,0.91,follow,0.28,53.29,
72.2,28.76,0.39,follow,0.15,53.3,
72.3,28.8,0.88,follow,0.21,53.41,
72.4,28.89,0.57,follow,0.16,53.49,
72.5,28.95,0.91,follow,0.21,53.63,
72.6,29.04,-0.02,follow,0.01,53.56,77.93
72.7,29.03,0.72,follow,0.09,53.64,
72.8,29.11,0.57,follow,0.09,53.75,
72.9,29.16,-0.35,follow,-0.13,53.61,37.92
73.0,29.13,-0.03,follow,-0.17,53.53,63.79
73.1,29.13,-0.59,follow,-0.32,53.37,34.3
73.2,29.07,0.09,follow,-0.22,53.38,
73.3,29.08,0.23,follow,-0.13,53.48,
73.4,29.1,0.6,follow,0.0,53.65,
73.5,29.16,0.13,follow,-0.05,53.69,
73.6,29.17,0.88,follow,0.11,53.87,
73.7,29.26,-0.34,follow,-0.11,53.78,59.05
73.8,29.23,-0.15,follow,-0.17,53.67,47.21
73.9,29.21,0.21,follow,-0.11,53.7,
74.0,29.23,0.27,follow,-0.07,53.78,
74.1,29.26,0.18,follow,-0.07,53.82,
74.2,29.28,-0.5,follow,-0.23,53.68,38.72
74.3,29.23,0.31,follow,-0.11,53.73,
74.4,29.26,-0.38,follow,-0.22,53.67,85.48
74.5,29.22,0.55,follow,-0.04,53.79,
74.6,29.27,0.23,follow,-0.03,53.88,
74.7,29.3,-0.03,follow,-0.09,53.86,226.32
74.8,29.3,0.17,follow,-0.07,53.87,
74.9,29.31,-0.1,follow,-0.12,53.85,184.07
75.0,29.3,0.32,follow,-0.05,53.91,
75.1,29.34,0.6,follow,0.06,54.06,
75.2,29.4,-0.06,follow,-0.05,54.04,251.34
75.3,29.39,0.67,follow,0.08,54.16,
75.4,29.46,0.09,follow,-0.0,54.18,
75.5,29.46,0.19,follow,-0.02,54.18,3637.81
75.6,29.48,0.35,follow,0.01,54.24,
75.7,29.52,-0.02,follow,-0.06,54.22,236.21
75.8,29.52,0.24,follow,-0.03,54.24,
75.9,29.54,-0.1,follow,-0.1,54.21,163.26
76.0,29.53,1.14,follow,0.17,54.47,
76.1,29.65,0.22,follow,0.07,54.54,
76.2,29.67,0.32,follow,0.05,54.55,
76.3,29.7,0.55,follow,0.09,54.64,
76.4,29.76,0.38,follow,0.07,54.71,
76.5,29.79,0.4,follow,0.07,54.76,
76.6,29.83,0.68,follow,0.13,54.88,
76.7,29.9,0.69,follow,0.17,55.02,
76.8,29.97,0.27,follow,0.08,55.03,
76.9,30.0,0.33,follow,0.05,55.04,
77.0,30.03,0.35,follow,0.04,55.08,
77.1,30.07,-0.44,follow,-0.17,54.93,36.97
77.2,30.02,-0.06,follow,-0.17,54.86,79.32
77.3,30.02,0.79,follow,0.04,55.07,
77.4,30.09,0.79,follow,0.15,55.29,
77.5,30.17,0.28,follow,0.07,55.33,
77.6,30.2,0.75,follow,0.15,55.45,
77.7,30.28,0.52,follow,0.12,55.54,
77.8,30.33,0.8,follow,0.39,55.89,
77.9,30.41,0.73,follow,0.43,56.05,
78.0,30.48,0.7,follow,0.36,56.09,
78.1,30.55,0.52,follow,0.22,56.05,135.47
78.2,30.61,0.09,follow,0.03,55.94,54.03
78.3,30.61,0.67,follow,0.09,56.01,
78.4,30.68,0.05,follow,-0.04,55.98,214.1
78.5,30.69,-0.07,follow,-0.13,55.9,66.01
78.6,30.68,0.12,follow,-0.13,55.89,621.81
78.7,30.69,-0.16,follow,-0.19,55.84,118.46
78.8,30.68,0.69,follow,0.05,56.06,
78.9,30.75,0.57,follow,0.08,56.2,
79.0,30.8,0.4,follow,0.05,56.25,
79.1,30.84,0.55,follow,0.18,56.44,
79.2,30.9,0.51,follow,0.15,56.5,
79.3,30.95,0.26,follow,0.04,56.47,172.21
79.4,30.97,0.5,follow,0.2,56.66,
79.5,31.02,0.45,follow,0.22,56.76,
79.6,31.07,0.39,follow,0.1,56.71,109.39
79.7,31.11,0.41,follow,0.07,56.74,
79.8,31.15,0.17,follow,-0.03,56.7,149.78
79.9,31.17,-0.08,follow,-0.14,56.61,66.97
80.0,31.16,0.43,follow,0.02,56.75,
80.1,31.2,0.36,follow,0.18,56.98,
80.2,31.24,0.24,follow,0.05,56.9,68.02
80.3,31.26,0.34,follow,0.11,57.01,
80.4,31.3,0.32,follow,0.05,56.99,495.17
80.5,31.33,0.3,follow,0.01,57.0,
80.6,31.36,0.24,follow,-0.04,56.99,1003.0
80.7,31.38,0.07,follow,-0.11,56.96,183.17
80.8,31.39,0.29,follow,-0.06,57.02,
80.9,31.42,0.02,follow,-0.13,56.99,230.77
81.0,31.42,0.28,follow,-0.05,57.08,
81.1,31.45,0.24,follow,-0.04,57.13,
81.2,31.47,0.23,follow,-0.04,57.17,
81.3,31.49,0.09,follow,-0.1,57.14,217.25
81.4,31.5,0.18,follow,-0.1,57.15,
81.5,31.52,0.2,follow,0.01,57.29,
81.6,31.54,0.19,follow,0.09,57.4,
81.7,31.56,0.18,follow,0.03,57.37,205.33
81.8,31.58,0.17,follow,0.09,57.45,
81.9,31.59,0.16,follow,0.2,57.6,
82.0,31.61,0.15,follow,0.09,57.51,63.85
82.1,31.63,0.14,follow,0.2,57.63,
82.2,31.64,0.14,follow,0.19,57.65,
82.3,31.65,0.13,follow,0.3,57.78,
82.4,31.67,0.12,follow,0.29,57.79,
82.5,31.68,0.11,follow,0.17,57.69,61.44
82.6,31.69,0.11,follow,0.08,57.62,76.78
82.7,31.7,0.1,follow,0.16,57.71,
82.8,31.71,0.1,follow,0.26,57.82,
82.9,31.72,0.09,follow,0.24,57.82,
83.0,31.73,0.08,follow,0.39,57.98,
83.1,31.74,0.08,follow,0.31,57.91,86.7
83.2,31.75,0.07,follow,0.39,58.01,
83.3,31.75,0.07,follow,0.36,57.99,334.91
83.4,31.76,0.06,follow,0.39,58.03,
83.5,31.77,0.06,follow,0.49,58.14,
83.6,31.77,0.05,follow,0.51,58.17,
83.7,31.78,0.05,follow,0.57,58.24,
83.8,31.78,0.05,follow,0.78,58.45,
83.9,31.79,0.04,follow,0.83,58.52,
84.0,31.79,0.04,follow,1.03,58.72,
84.1,31.8,0.04,follow,1.04,58.73,
84.2,31.8,0.03,follow,1.21,58.91,
84.3,31.8,0.03,follow,1.48,59.18,
84.4,31.81,0.03,follow,1.36,59.07,52.02
84.5,31.81,0.02,follow,1.41,59.13,
84.6,31.81,0.02,follow,1.61,59.32,
84.7,31.81,0.02,follow,1.73,59.44,
84.8,31.81,0.02,follow,1.91,59.63,
84.9,31.82,0.01,follow,1.99,59.72,
85.0,31.82,0.01,follow,2.15,59.88,
85.1,31.82,0.01,follow,2.29,60.02,
85.2,31.82,0.01,follow,2.56,60.29,
85.3,31.82,0.01,follow,2.75,60.48,
85.4,31.82,0.0,follow,2.94,60.68,
85.5,31.82,0.0,follow,3.07,60.8,
85.6,31.82,-0.0,follow,3.19,60.92,
85.7,31.82,-0.0,follow,3.32,61.06,
85.8,31.82,-0.0,follow,3.54,61.27,
85.9,31.82,-0.0,follow,3.68,61.41,
86.0,31.82,-0.01,follow,3.9,61.63,
86.1,31.82,-0.01,follow,4.29,62.02,
86.2,31.82,-0.01,follow,4.58,62.3,
86.3,31.82,-0.01,follow,4.74,62.47,
86.4,31.82,-0.01,follow,5.06,62.79,
86.5,31.82,-0.01,follow,5.22,62.95,
86.6,31.81,-0.01,follow,5.22,62.94,4315.95
86.7,31.81,-0.01,follow,5.33,63.05,
86.8,31.81,-0.02,follow,5.35,63.07,
86.9,31.81,-0.02,follow,5.54,63.25,
87.0,31.81,-0.02,follow,5.76,63.47,
87.1,31.81,-0.02,follow,6.16,63.87,
87.2,31.8,-0.02,follow,6.42,64.13,
87.3,31.8,-0.02,follow,6.63,64.33,
87.4,31.8,-0.02,follow,6.95,64.65,
87.5,31.8,-0.02,follow,6.96,64.66,
87.6,31.8,-0.02,follow,7.23,64.93,
87.7,31.79,-0.02,follow,7.56,65.25,
87.8,31.79,-0.02,follow,7.66,65.34,
87.9,31.79,-0.02,follow,8.03,65.71,
88.0,31.79,-0.02,follow,8.32,66.0,
88.1,31.79,-0.02,follow,8.54,66.22,
88.2,31.78,-0.03,follow,8.87,66.55,
88.3,31.78,-0.03,follow,9.37,67.05,
88.4,31.78,-0.03,follow,9.67,67.33,
88.5,31.78,-0.03,follow,9.97,67.63,
88.6,31.77,-0.03,follow,10.2,67.86,
88.7,31.77,-0.03,follow,10.4,68.05,
88.8,31.77,-0.03,follow,10.77,68.42,
88.9,31.76,-0.03,follow,10.97,68.62,
89.0,31.76,-0.03,follow,11.27,68.92,
89.1,31.76,-0.03,follow,11.52,69.16,
89.2,31.76,-0.03,follow,11.87,69.51,
89.3,31.75,-0.03,follow,12.22,69.84,
89.4,31.75,-0.03,follow,12.63,70.26,
89.5,31.75,-0.03,follow,12.89,70.51,
89.6,31.74,-0.03,follow,13.18,70.8,
89.7,31.74,-0.03,follow,13.4,71.01,
89.8,31.74,-0.03,follow,13.68,71.28,
89.9,31.73,-0.03,follow,14.04,71.65,
90.0,31.73,-0.03,follow,14.46,72.05,
90.1,31.73,-0.03,follow,14.68,72.28,
90.2,31.73,-0.03,follow,15.1,72.69,
90.3,31.72,-0.03,follow,15.56,73.14,
90.4,31.72,-0.03,follow,15.91,73.49,
90.5,31.72,-0.03,follow,16.42,73.99,
90.6,31.71,-0.03,follow,16.64,74.21,
90.7,31.71,-0.03,follow,16.81,74.37,
90.8,31.71,-0.03,follow,16.92,74.48,
90.9,31.7,-0.03,follow,17.36,74.92,
91.0,31.7,-0.03,follow,17.72,75.27,
91.1,31.7,-0.03,follow,17.99,75.54,
91.2,31.69,-0.03,follow,18.29,75.84,
91.3,31.69,-0.03,follow,18.45,75.99,
91.4,31.69,-0.03,follow,18.97,76.5,
91.5,31.68,-0.03,follow,19.24,76.77,
91.6,31.68,-0.03,follow,19.51,77.03,
91.7,31.68,-0.03,follow,19.84,77.35,
91.8,31.67,-0.03,follow,20.13,77.64,
91.9,31.67,-0.03,follow,20.4,77.9,
92.0,31.67,-0.03,follow,20.55,78.06,
92.1,31.66,-0.03,follow,20.84,78.33,
92.2,31.66,-0.03,follow,21.26,78.75,
92.3,31.66,-0.03,follow,21.62,79.1,
92.4,31.65,-0.03,follow,22.0,79.48,
92.5,31.65,-0.03,follow,22.16,79.64,
92.6,31.65,-0.03,follow,22.27,79.74,
92.7,31.65,-0.03,follow,22.46,79.93,
92.8,31.64,-0.03,follow,22.67,80.13,
92.9,31.64,-0.03,follow,22.98,80.43,
93.0,31.64,-0.03,follow,23.0,80.45,
93.1,31.63,-0.03,follow,23.34,80.79,
93.2,31.63,-0.03,follow,23.5,80.95,
93.3,31.63,-0.03,follow,23.64,81.08,
93.4,31.62,-0.03,follow,23.71,81.14,
93.5,31.62,-0.03,follow,23.71,81.14,4306.73
93.6,31.62,-0.03,follow,23.96,81.38,
93.7,31.61,-0.03,follow,24.12,81.54,
93.8,31.61,-0.03,follow,24.15,81.56,
93.9,31.61,-0.03,follow,24.17,81.58,
94.0,31.6,-0.03,follow,24.28,81.69,
94.1,31.6,-0.03,follow,24.59,81.99,
94.2,31.6,-0.03,follow,24.7,82.09,
94.3,31.59,-0.03,follow,24.68,82.07,368.47
94.4,31.59,-0.03,follow,24.78,82.17,
94.5,31.59,-0.03,follow,24.88,82.26,
94.6,31.58,-0.03,follow,24.73,82.1,53.56
94.7,31.58,-0.03,follow,24.83,82.2,
94.8,31.58,-0.03,follow,24.92,82.28,
94.9,31.57,-0.03,follow,25.09,82.45,
95.0,31.57,-0.03,follow,25.37,82.72,
95.1,31.57,-0.03,follow,25.57,82.92,
95.2,31.56,-0.03,follow,25.63,82.98,
95.3,31.56,-0.03,follow,25.61,82.95,295.85
95.4,31.56,-0.03,follow,25.94,83.27,
95.5,31.55,-0.03,follow,26.02,83.35,
95.6,31.55,-0.03,follow,26.09,83.41,
95.7,31.55,-0.03,follow,26.15,83.47,
95.8,31.54,-0.03,follow,26.23,83.55,
95.9,31.54,-0.03,follow,26.27,83.58,
96.0,31.54,-0.03,follow,26.27,83.58,949.82
96.1,31.53,-0.03,follow,26.26,83.57,797.29
96.2,31.53,-0.03,follow,26.3,83.6,
96.3,31.53,-0.03,follow,26.29,83.58,421.12
96.4,31.53,-0.03,follow,26.25,83.54,206.11
96.5,31.52,-0.03,follow,26.29,83.57,
96.6,31.52,-0.03,follow,26.29,83.57,1416.62
96.7,31.52,-0.03,follow,26.45,83.72,
96.8,31.51,-0.03,follow,26.21,83.48,34.46
96.9,31.51,-0.03,follow,26.32,83.59,
97.0,31.51,-0.03,follow,26.44,83.7,
97.1,31.5,-0.03,follow,26.25,83.5,41.48
97.2,31.5,-0.03,follow,26.21,83.46,198.63
97.3,31.5,-0.03,follow,26.17,83.41,167.81
97.4,31.49,-0.03,follow,26.02,83.26,54.99
97.5,31.49,-0.03,follow,25.93,83.16,85.66
97.6,31.49,-0.03,follow,25.8,83.03,62.53
97.7,31.48,-0.03,follow,25.93,83.16,
97.8,31.48,-0.03,follow,25.99,83.21,
97.9,31.48,-0.03,follow,26.07,83.28,
98.0,31.48,-0.03,follow,26.09,83.3,
98.1,31.47,-0.03,follow,25.94,83.15,52.88
98.2,31.47,-0.03,follow,25.84,83.04,78.39
98.3,31.47,-0.03,follow,25.82,83.02,499.51
98.4,31.46,-0.03,follow,25.65,82.84,46.2
98.5,31.46,-0.03,follow,25.65,82.84,1653.21
98.6,31.46,-0.03,follow,25.56,82.74,84.68
98.7,31.45,-0.03,follow,25.45,82.63,72.22
98.8,31.45,-0.03,follow,25.43,82.61,410.98
98.9,31.45,-0.03,follow,25.39,82.56,169.19
99.0,31.44,-0.03,follow,25.26,82.43,64.65
99.1,31.44,-0.03,follow,25.27,82.44,
99.2,31.44,-0.03,follow,25.08,82.23,40.53
99.3,31.44,-0.03,follow,25.03,82.18,156.26
99.4,31.43,-0.03,follow,24.97,82.12,138.5
99.5,31.43,-0.03,follow,24.83,81.98,56.15
99.6,31.43,-0.03,follow,24.74,81.88,88.34
99.7,31.42,-0.03,follow,24.51,81.64,33.96
99.8,31.42,-0.03,follow,24.46,81.59,166.18
99.9,31.42,-0.03,follow,24.31,81.44,52.95
100.0,31.42,-0.03,follow,24.13,81.25,43.1
100.1,31.41,-0.03,follow,24.08,81.2,155.52
100.2,31.41,-0.03,follow,23.87,80.99,37.86
100.3,31.41,-0.03,follow,23.6,80.7,28.66
100.4,31.4,-0.03,follow,23.3,80.41,26.86
100.5,31.4,-0.03,follow,23.19,80.29,72.31
100.6,31.4,-0.03,follow,22.91,80.01,28.2
100.7,31.39,-0.03,follow,22.9,79.99,433.48
100.8,31.39,-0.03,follow,22.54,79.63,21.87
100.9,31.39,-0.03,follow,22.51,79.59,234.99
101.0,31.39,-0.03,follow,22.35,79.42,46.84
101.1,31.38,-0.03,follow,22.15,79.22,39.16
101.2,31.38,-0.03,follow,21.91,78.98,32.1
101.3,31.38,-0.03,follow,21.74,78.81,46.99
101.4,31.37,-0.03,follow,21.54,78.6,37.35
101.5,31.37,-0.03,follow,21.43,78.48,68.16
101.6,31.37,-0.03,follow,21.22,78.28,37.84
101.7,31.37,-0.03,follow,21.02,78.07,37.43
101.8,31.36,-0.03,follow,20.77,77.81,30.13
101.9,31.36,-0.03,follow,20.53,77.57,32.87
102.0,31.36,-0.03,follow,20.33,77.36,37.07
102.1,31.35,-0.03,follow,19.94,76.98,19.77
102.2,31.35,-0.03,follow,19.59,76.61,21.16
102.3,31.35,-0.03,follow,19.4,76.43,41.12
102.4,31.35,-0.03,follow,19.17,76.19,31.8
102.5,31.34,-0.03,follow,18.9,75.91,27.57
102.6,31.34,-0.03,follow,18.64,75.65,28.87
102.7,31.34,-0.03,follow,18.41,75.41,31.59
102.8,31.33,-0.03,follow,18.09,75.09,23.51
102.9,31.33,-0.03,follow,17.75,74.75,21.65
103.0,31.33,-0.03,follow,17.49,74.48,28.01
103.1,31.33,-0.03,follow,17.12,74.11,19.94
103.2,31.32,-0.03,follow,16.87,73.85,28.7
103.3,31.32,-0.03,follow,16.43,73.41,16.61
103.4,31.32,-0.03,follow,16.22,73.2,34.08
103.5,31.32,-0.03,follow,15.96,72.93,27.36
103.6,31.31,-0.03,follow,15.67,72.64,25.11
103.7,31.31,-0.03,follow,15.44,72.41,31.08
103.8,31.31,-0.03,follow,15.27,72.23,39.97
103.9,31.3,-0.03,follow,15.03,71.99,29.94
104.0,31.3,-0.03,follow,14.55,71.5,14.74
104.1,31.3,-0.03,follow,14.11,71.06,16.08
104.2,31.3,-0.03,follow,13.72,70.67,18.05
104.3,31.29,-0.03,follow,13.38,70.32,20.54
104.4,31.29,-0.03,follow,13.08,70.02,22.88
104.5,31.29,-0.03,follow,12.67,69.6,16.82
104.6,31.29,-0.03,follow,12.33,69.26,20.22
104.7,31.28,-0.03,follow,11.91,68.84,16.15
104.8,31.28,-0.03,follow,11.5,68.42,16.33
104.9,31.28,-0.03,follow,11.01,67.93,13.9
105.0,31.27,-0.03,follow,10.56,67.47,14.88
105.1,31.27,-0.03,follow,10.07,66.98,13.58
105.2,31.27,-0.03,follow,9.61,66.51,14.25
105.3,31.27,-0.03,follow,9.31,66.21,21.66
105.4,31.26,-0.03,follow,8.84,65.73,13.86
105.5,31.26,-0.03,follow,8.66,65.55,35.22
105.6,31.26,-0.03,follow,8.29,65.18,17.82
105.7,31.26,-0.03,follow,7.9,64.79,16.38
105.8,31.25,-0.03,follow,7.42,64.3,13.25
105.9,31.25,-0.03,follow,7.06,63.94,17.61
106.0,31.25,-0.03,follow,6.59,63.47,13.45
106.1,31.25,-0.03,follow,6.18,63.05,15.03
106.2,31.24,-0.03,follow,5.96,62.82,27.64
106.3,31.24,-0.03,follow,5.51,62.37,13.95
106.4,31.24,-0.03,follow,5.16,62.02,17.63
106.5,31.24,-0.03,follow,4.66,61.52,12.19
106.6,31.23,-0.03,follow,4.21,61.06,13.38
106.7,31.23,-0.03,follow,3.9,60.74,19.22
106.8,31.23,-0.03,follow,3.39,60.23,11.75
106.9,31.22,-0.03,follow,3.07,59.91,18.52
107.0,31.22,-0.03,follow,2.66,59.49,14.29
107.1,31.22,-0.03,follow,2.14,58.97,11.3
107.2,31.22,-0.03,follow,1.71,58.54,13.56
107.3,31.21,-0.03,follow,1.31,58.13,14.2
107.4,31.21,-0.03,follow,0.87,57.69,13.05
107.5,31.21,-0.03,follow,0.25,57.07,9.2
107.6,31.21,-0.78,follow,-0.3,56.51,10.13
107.7,31.13,-1.31,follow,-0.7,55.99,10.83
107.8,31.0,-1.76,follow,-1.0,55.5,11.19
107.9,30.82,-1.87,follow,-1.17,55.07,12.86
108.0,30.63,-2.29,follow,-1.33,54.62,12.15
108.1,30.41,-2.85,follow,-1.54,54.07,9.84
108.2,30.12,-2.37,follow,-1.5,53.68,13.69
108.3,29.88,-2.52,follow,-1.51,53.32,14.96
108.4,29.63,-2.44,follow,-1.47,52.98,15.58
108.5,29.39,-2.24,follow,-1.38,52.7,18.77
108.6,29.16,-2.26,follow,-1.33,52.42,18.57
108.7,28.94,-2.25,follow,-1.28,52.12,17.75
108.8,28.71,-2.32,follow,-1.26,51.81,16.39
108.9,28.48,-2.72,follow,-1.33,51.39,12.24
109.0,28.21,-1.95,follow,-1.16,51.15,21.51
109.1,28.01,-2.14,follow,-1.11,50.91,21.19
109.2,27.8,-1.89,follow,-1.01,50.69,23.16
109.3,27.61,-2.3,follow,-1.05,50.37,15.59
109.4,27.38,-2.05,follow,-0.99,50.08,17.27
109.5,27.17,-1.42,follow,-0.8,49.97,44.43
109.6,27.03,-1.74,follow,-0.77,49.78,26.73
109.7,26.86,-1.26,follow,-0.63,49.66,41.44
109.8,26.73,-1.46,follow,-0.6,49.5,30.7
109.9,26.59,-1.27,follow,-0.53,49.35,32.55
110.0,26.46,-0.97,follow,-0.42,49.27,64.95
110.1,26.36,-1.36,follow,-0.45,49.09,27.25
110.2,26.23,-1.0,follow,-0.37,48.96,39.0
110.3,26.13,-1.22,follow,-0.39,48.8,30.2
110.4,26.0,-1.09,follow,-0.35,48.65,31.93
110.5,25.89,-1.06,follow,-0.33,48.51,35.29
110.6,25.79,-0.86,follow,-0.26,48.42,52.16
110.7,25.7,-1.05,follow,-0.27,48.28,34.44
110.8,25.6,-0.43,follow,-0.12,48.27,724.45
110.9,25.55,-1.15,follow,-0.22,48.11,28.92
111.0,25.44,-0.7,follow,-0.16,48.0,44.52
111.1,25.37,-0.91,follow,-0.18,47.88,38.66
111.2,25.28,-0.25,follow,-0.02,47.89,
111.3,25.25,-0.72,follow,-0.06,47.82,62.78
111.4,25.18,-0.26,follow,0.04,47.8,368.55
111.5,25.15,-1.09,follow,-0.12,47.61,24.0
111.6,25.04,-0.38,follow,-0.03,47.54,72.69
111.7,25.01,-0.44,follow,0.01,47.52,220.22
111.8,24.96,-0.57,follow,-0.0,47.44,59.14
111.9,24.91,-0.23,follow,0.07,47.43,555.28
112.0,24.88,-0.75,follow,-0.02,47.31,37.76
112.1,24.81,-0.05,follow,0.11,47.32,
112.2,24.8,0.03,follow,0.19,47.4,
112.3,24.81,-0.63,follow,0.06,47.27,38.86
112.4,24.74,-0.5,follow,0.03,47.15,37.33
112.5,24.69,-0.09,follow,0.12,47.16,
112.6,24.68,-0.15,follow,0.15,47.17,
112.7,24.67,-0.67,follow,0.03,47.03,33.87
112.8,24.6,-0.55,follow,-0.0,46.9,36.03
112.9,24.55,-0.64,follow,-0.04,46.78,39.11
113.0,24.48,-0.96,follow,-0.13,46.59,24.11
113.1,24.39,-0.83,follow,-0.15,46.43,29.28
113.2,24.3,-0.96,follow,-0.18,46.27,28.87
113.3,24.21,-0.88,follow,-0.18,46.13,33.02
113.4,24.12,-0.7,follow,-0.13,46.05,54.89
113.5,24.05,-0.64,follow,-0.09,45.98,71.98
113.6,23.99,-0.22,follow,0.03,46.01,
113.7,23.96,-0.94,follow,-0.08,45.86,30.5
113.8,23.87,-0.17,follow,0.05,45.85,514.17
