time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
62.7,11.01,3.0,follow,10.46,36.97,
62.8,11.31,-8.0,follow,8.82,35.78,
62.9,10.51,3.0,follow,12.03,37.79,
63.0,10.81,3.0,follow,12.6,38.81,
63.1,11.11,3.0,follow,11.81,38.47,
63.2,11.41,-8.0,follow,9.75,36.86,
63.3,10.61,3.0,follow,12.86,38.77,
63.4,10.91,-8.0,follow,10.91,37.27,
63.5,10.11,3.0,follow,11.55,36.71,
63.6,10.41,3.0,follow,10.8,36.41,
63.7,10.71,3.0,follow,10.69,36.75,
63.8,11.01,3.0,follow,10.13,36.64,
63.9,11.31,3.0,follow,10.3,37.26,
64.0,11.61,3.0,follow,9.83,37.24,
64.1,11.91,3.0,follow,9.2,37.06,
64.2,12.21,3.0,follow,9.24,37.55,
64.3,12.51,3.0,follow,9.61,38.37,
64.4,12.81,3.0,follow,8.89,38.1,
64.5,13.11,-8.0,follow,5.73,35.39,
64.6,12.31,3.0,follow,5.74,34.2,
64.7,12.61,3.0,follow,9.16,38.07,
64.8,12.91,-8.0,follow,6.14,35.5,
64.9,12.11,3.0,follow,8.61,36.77,
65.0,12.41,-8.0,follow,7.1,35.71,
65.1,11.61,3.0,follow,7.61,35.02,
65.2,11.91,3.0,follow,9.75,37.61,
65.3,12.21,3.0,follow,9.53,37.84,
65.4,12.51,-8.0,follow,7.6,36.36,
65.5,11.71,3.0,follow,6.56,34.12,
65.6,12.01,3.0,follow,8.36,36.37,
65.7,12.31,3.0,follow,8.95,37.41,
65.8,12.61,-8.0,follow,6.42,35.33,
65.9,11.81,3.0,follow,9.46,37.17,
66.0,12.11,3.0,follow,8.79,36.95,
66.1,12.41,3.0,follow,8.99,37.6,
66.2,12.71,3.0,follow,8.02,37.08,
66.3,13.01,-8.0,follow,6.36,35.87,
66.4,12.21,3.0,follow,9.97,38.28,
66.5,12.51,-8.0,follow,8.0,36.76,
66.6,11.71,3.0,follow,9.34,36.9,
66.7,12.01,-8.0,follow,7.89,35.9,
66.8,11.21,3.0,follow,9.62,36.43,
66.9,11.51,3.0,follow,8.69,35.95,
67.0,11.81,3.0,follow,9.02,36.73,
67.1,12.11,3.0,follow,10.65,38.81,
67.2,12.41,-8.0,follow,6.78,35.39,
67.3,11.61,3.0,follow,7.71,35.12,
67.4,11.91,3.0,follow,10.66,38.52,
67.5,12.21,-8.0,follow,8.35,36.66,
67.6,11.41,3.0,follow,9.03,36.14,
67.7,11.71,3.0,follow,10.47,38.03,
67.8,12.01,-8.0,follow,8.2,36.21,
67.9,11.21,3.0,follow,12.08,38.89,
68.0,11.51,-8.0,follow,10.35,37.61,
68.1,10.71,3.0,follow,10.26,36.32,
68.2,11.01,3.0,follow,12.74,39.25,
68.3,11.31,-8.0,follow,9.22,36.18,
68.4,10.51,3.0,follow,11.9,37.66,
68.5,10.81,3.0,follow,10.96,37.17,
68.6,11.11,3.0,follow,11.61,38.27,
68.7,11.41,3.0,follow,11.46,38.57,
68.8,11.71,-8.0,follow,9.31,36.87,
68.9,10.91,3.0,follow,9.63,35.99,
69.0,11.21,3.0,follow,10.52,37.33,
69.1,11.51,-8.0,follow,8.81,36.07,
69.2,10.71,3.0,follow,12.96,39.02,
69.3,11.01,-8.0,follow,10.44,36.95,
69.4,10.21,3.0,follow,11.08,36.39,
69.5,10.51,3.0,follow,11.23,36.99,
69.6,10.81,-8.0,follow,9.09,35.3,
69.7,10.01,3.0,follow,10.7,35.71,
69.8,10.31,3.0,follow,12.63,38.09,
69.9,10.61,-8.0,follow,10.14,36.05,
70.0,9.81,3.0,follow,10.91,35.62,
70.1,10.11,3.0,follow,12.19,37.35,
70.2,10.41,3.0,follow,12.45,38.06,
70.3,10.71,3.0,follow,11.48,37.54,
70.4,11.01,3.0,follow,11.33,37.84,
70.5,11.31,-8.0,follow,8.96,35.92,
70.6,10.51,3.0,follow,9.41,35.17,
70.7,10.81,3.0,follow,12.17,38.38,
70.8,11.11,-8.0,follow,9.71,36.37,
70.9,10.31,3.0,follow,10.99,36.45,
71.0,10.61,3.0,follow,12.26,38.17,
71.1,10.91,3.0,follow,10.96,37.32,
71.2,11.21,3.0,follow,10.39,37.2,
71.3,11.51,3.0,follow,11.82,39.08,
71.4,11.81,-8.0,follow,8.28,35.99,
71.5,11.01,3.0,follow,11.2,37.71,
71.6,11.31,3.0,follow,9.78,36.74,
71.7,11.61,3.0,follow,9.57,36.98,
71.8,11.91,3.0,follow,10.5,38.36,
71.9,12.21,-8.0,follow,8.92,37.23,
72.0,11.41,3.0,follow,10.14,37.25,
72.1,11.71,3.0,follow,10.28,37.84,
72.2,12.01,-8.0,follow,8.24,36.25,
72.3,11.21,3.0,follow,8.93,35.74,
72.4,11.51,3.0,follow,8.24,35.5,
72.5,11.81,-7.02,follow,6.77,34.48,
72.6,11.11,3.0,follow,12.24,38.9,
72.7,11.41,-8.0,follow,8.32,35.43,
72.8,10.61,3.0,follow,10.47,36.38,
72.9,10.91,3.0,follow,9.96,36.32,
73.0,11.21,3.0,follow,10.14,36.95,
73.1,11.51,3.0,follow,10.25,37.51,
73.2,11.81,3.0,follow,9.85,37.56,
73.3,12.11,-8.0,follow,7.8,35.96,
73.4,11.31,3.0,follow,9.45,36.41,
73.5,11.61,3.0,follow,9.49,36.9,
73.6,11.91,3.0,follow,8.46,36.32,
73.7,12.21,3.0,follow,10.03,38.34,
73.8,12.51,-8.0,follow,8.35,37.11,
73.9,11.71,3.0,follow,9.82,37.38,
74.0,12.01,3.0,follow,9.28,37.29,
74.1,12.31,3.0,follow,9.4,37.86,
74.2,12.61,-8.0,follow,7.85,36.76,
74.3,11.81,3.0,follow,7.42,35.13,
74.4,12.11,3.0,follow,8.83,36.99,
74.5,12.41,-8.0,follow,7.23,35.84,
74.6,11.61,3.0,follow,8.54,35.95,
74.7,11.91,3.0,follow,9.31,37.17,
74.8,12.21,3.0,follow,9.57,37.88,
74.9,12.51,-8.0,follow,7.78,36.54,
75.0,11.71,3.0,follow,9.3,36.86,
75.1,12.01,3.0,follow,10.37,38.38,
75.2,12.31,-8.0,follow,8.32,36.78,
75.3,11.51,3.0,follow,12.12,39.38,
75.4,11.81,-8.0,follow,9.45,37.16,
75.5,11.01,3.0,follow,8.11,34.62,
75.6,11.31,3.0,follow,10.44,37.4,
75.7,11.61,3.0,follow,9.6,37.01,
75.8,11.91,3.0,follow,10.17,38.03,
75.9,12.21,3.0,follow,9.07,37.38,
76.0,12.51,3.0,follow,7.76,36.52,
76.1,12.81,-3.39,follow,6.14,35.35,
76.2,12.47,3.0,follow,7.81,36.51,
76.3,12.77,3.0,follow,6.69,35.84,
76.4,13.07,3.0,follow,6.58,36.18,
76.5,13.37,3.0,follow,7.47,37.52,
76.6,13.67,3.0,follow,8.27,38.77,
76.7,13.97,-8.0,follow,6.46,37.41,
76.8,13.17,3.0,follow,5.95,35.7,
76.9,13.47,3.0,follow,7.38,37.58,
77.0,13.77,3.0,follow,7.83,38.48,
77.1,14.07,-8.0,follow,5.44,36.54,
77.2,13.27,3.0,follow,7.24,37.14,
77.3,13.57,3.0,follow,7.03,37.38,
77.4,13.87,3.0,follow,5.76,36.56,
77.5,14.17,3.0,follow,7.0,38.25,
77.6,14.47,3.0,follow,5.76,37.46,
77.7,14.77,3.0,follow,6.01,38.16,
77.8,15.07,-8.0,follow,4.17,36.77,
77.9,14.27,3.0,follow,5.97,37.37,
78.0,14.57,3.0,follow,6.94,38.79,
78.1,14.87,-8.0,follow,5.34,37.64,
78.2,14.07,3.0,follow,9.05,40.15,
78.3,14.37,-8.0,follow,6.27,37.82,
78.4,13.57,3.0,follow,8.3,38.65,
78.5,13.87,3.0,follow,8.78,39.58,
78.6,14.17,-8.0,follow,5.73,36.98,
78.7,13.37,3.0,follow,6.64,36.69,
78.8,13.67,3.0,follow,6.58,37.08,
78.9,13.97,3.0,follow,9.52,40.47,
79.0,14.27,-8.0,follow,7.07,38.47,
79.1,13.47,3.0,follow,12.06,42.26,
79.2,13.77,-8.0,follow,8.07,38.72,
79.3,12.97,3.0,follow,10.3,39.75,
79.4,13.27,3.0,follow,11.61,41.51,
79.5,13.57,3.0,follow,11.87,42.22,
79.6,13.87,3.0,follow,11.64,42.44,
79.7,14.17,3.0,follow,10.32,41.57,
79.8,14.47,3.0,follow,9.82,41.52,
79.9,14.77,3.0,follow,9.01,41.16,
80.0,15.07,3.0,follow,8.95,41.55,
80.1,15.37,-8.0,follow,7.05,40.1,
80.2,14.57,3.0,follow,8.09,39.94,
80.3,14.87,3.0,follow,8.81,41.11,
80.4,15.17,3.0,follow,8.33,41.08,
80.5,15.47,3.0,follow,7.71,40.91,
80.6,15.77,3.0,follow,8.87,42.52,
80.7,16.07,3.0,follow,8.94,43.04,
80.8,16.37,3.0,follow,7.59,42.14,
80.9,16.67,3.0,follow,9.09,44.09,
81.0,16.97,-8.0,follow,5.52,40.97,
81.1,16.17,3.0,follow,8.12,42.37,
81.2,16.47,3.0,follow,7.2,41.9,
81.3,16.77,-8.0,follow,5.47,40.62,
81.4,15.97,3.0,follow,9.18,43.13,
81.5,16.27,3.0,follow,8.89,43.29,
81.6,16.57,3.0,follow,10.8,45.65,
81.7,16.87,3.0,follow,9.42,44.72,
81.8,17.17,-8.0,follow,7.0,42.75,
81.9,16.37,3.0,follow,12.26,46.81,
82.0,16.67,3.0,follow,11.2,46.2,
82.1,16.97,3.0,follow,10.13,45.58,
82.2,17.27,3.0,follow,8.83,44.73,
82.3,17.57,3.0,follow,7.63,43.98,
82.4,17.87,3.0,follow,8.21,45.01,
82.5,18.17,3.0,follow,10.01,47.26,
82.6,18.47,3.0,follow,10.92,48.62,
82.7,18.77,3.0,follow,10.26,48.41,
82.8,19.07,-8.0,follow,7.25,45.85,
82.9,18.27,3.0,follow,7.82,45.22,
83.0,18.57,3.0,follow,9.4,47.25,
83.1,18.87,-8.0,follow,6.51,44.81,
83.2,18.07,3.0,follow,10.95,48.05,
83.3,18.37,3.0,follow,10.1,47.65,
83.4,18.67,3.0,follow,9.47,47.47,
83.5,18.97,-8.0,follow,7.65,46.1,
83.6,18.17,3.0,follow,12.2,49.45,
83.7,18.47,-7.28,follow,10.51,48.21,
83.8,17.74,3.0,follow,10.94,47.55,
83.9,18.04,-8.0,follow,8.24,45.3,
84.0,17.24,3.0,follow,13.97,49.83,
84.1,17.54,3.0,follow,16.53,52.84,
84.2,17.84,3.0,follow,16.23,52.99,
84.3,18.14,-8.0,follow,12.87,50.08,
84.4,17.34,3.0,follow,14.16,50.17,
84.5,17.64,3.0,follow,15.66,52.12,
84.6,17.94,-8.0,follow,13.26,50.17,
84.7,17.14,3.0,follow,16.8,52.51,
84.8,17.44,3.0,follow,17.4,53.56,
84.9,17.74,3.0,follow,18.02,54.63,
85.0,18.04,-8.0,follow,15.8,52.86,
85.1,17.24,3.0,follow,17.16,53.02,
85.2,17.54,3.0,follow,15.97,52.28,
85.3,17.84,3.0,follow,15.93,52.69,
85.4,18.14,3.0,follow,16.79,54.0,
85.5,18.44,3.0,follow,17.66,55.32,
85.6,18.74,3.0,follow,18.47,56.58,
85.7,19.04,-8.0,follow,15.52,54.08,
85.8,18.24,3.0,follow,20.92,58.28,
85.9,18.54,-8.0,follow,17.87,55.68,
86.0,17.74,3.0,follow,19.85,56.46,
86.1,18.04,3.0,follow,18.54,55.6,
86.2,18.34,-8.0,follow,15.57,53.08,
86.3,17.54,3.0,follow,22.83,59.14,
86.4,17.84,3.0,follow,22.51,59.27,
86.5,18.14,3.0,follow,20.67,57.88,
86.6,18.44,3.0,follow,21.21,58.87,
86.7,18.74,3.0,follow,21.95,60.06,
86.8,19.04,-8.0,follow,18.18,56.74,
86.9,18.24,3.0,follow,21.61,58.97,
87.0,18.54,3.0,follow,23.95,61.76,
87.1,18.84,-8.0,follow,20.18,58.44,
87.2,18.04,3.0,follow,24.6,61.66,
87.3,18.34,-8.0,follow,21.52,59.03,
87.4,17.54,3.0,follow,26.5,62.81,
87.5,17.84,3.0,follow,25.52,62.28,
87.6,18.14,-8.0,follow,22.52,59.73,
87.7,17.34,3.0,follow,29.39,65.4,
87.8,17.64,-8.0,follow,25.75,62.21,
87.9,16.84,3.0,follow,27.22,62.48,
88.0,17.14,3.0,follow,29.15,64.86,
88.1,17.44,3.0,follow,30.98,67.14,
88.2,17.74,-8.0,follow,26.74,63.35,
88.3,16.94,3.0,follow,30.49,65.9,
88.4,17.24,3.0,follow,31.21,67.07,
88.5,17.54,3.0,follow,31.75,68.06,
88.6,17.84,3.0,follow,30.72,67.48,
88.7,18.14,3.0,follow,29.62,66.83,
88.8,18.44,3.0,follow,28.68,66.34,
88.9,18.74,3.0,follow,30.56,68.67,
89.0,19.04,3.0,follow,28.17,66.73,
89.1,19.34,-8.0,follow,24.33,63.34,
89.2,18.54,3.0,follow,33.0,70.81,
89.3,18.84,3.0,follow,34.01,72.27,
89.4,19.14,-8.0,follow,27.11,65.82,
89.5,18.34,3.0,follow,31.65,69.16,
89.6,18.64,3.0,follow,35.17,73.13,
89.7,18.94,3.0,follow,38.34,76.75,
89.8,19.24,-8.0,follow,33.97,72.83,
89.9,18.44,3.0,follow,34.01,71.67,
90.0,18.74,3.0,follow,35.26,73.37,
90.1,19.04,3.0,follow,38.77,77.33,
90.2,19.34,-8.0,follow,34.31,73.32,
90.3,18.54,3.0,follow,35.65,73.46,
90.4,18.84,3.0,follow,36.38,74.64,
90.5,19.14,3.0,follow,35.33,74.04,
90.6,19.44,3.0,follow,37.82,76.98,
90.7,19.74,3.0,follow,41.32,80.93,
90.8,20.04,3.0,follow,38.32,78.38,
90.9,20.34,3.0,follow,36.99,77.5,
91.0,20.64,3.0,follow,36.9,77.86,
91.1,20.94,-1.08,follow,33.89,75.3,
91.2,20.83,3.0,follow,40.29,81.54,
91.3,21.13,3.0,follow,37.99,79.69,
91.4,21.43,3.0,follow,37.74,79.89,
91.5,21.73,3.0,follow,45.89,88.49,
91.6,22.03,-8.0,follow,38.85,81.9,
91.7,21.23,3.0,follow,37.9,79.75,
91.8,21.53,3.0,follow,38.66,80.96,
91.9,21.83,3.0,follow,42.51,85.26,
92.0,22.13,3.0,follow,39.9,83.1,
92.1,22.43,-8.0,follow,35.98,79.63,
92.2,21.63,3.0,follow,43.48,85.93,
92.3,21.93,-8.0,follow,39.43,82.33,
92.4,21.13,3.0,follow,47.43,89.13,
92.5,21.43,3.0,follow,45.37,87.52,
92.6,21.73,-8.0,follow,41.41,84.01,
92.7,20.93,3.0,follow,47.41,88.81,
92.8,21.23,3.0,follow,44.2,86.05,
92.9,21.53,3.0,follow,46.15,88.45,
93.0,21.83,3.0,follow,45.11,87.86,
93.1,22.13,-6.35,follow,41.54,84.74,
93.2,21.5,3.0,follow,43.36,85.6,
93.3,21.8,3.0,follow,47.65,90.34,
93.4,22.1,-8.0,follow,43.95,87.09,
93.5,21.3,3.0,follow,45.29,87.23,
93.6,21.6,3.0,follow,43.69,86.08,
93.7,21.9,3.0,follow,47.23,90.07,
93.8,22.2,3.0,follow,51.49,94.78,
93.9,22.5,-8.0,follow,42.96,86.7,
94.0,21.7,3.0,follow,47.4,89.94,
94.1,22.0,3.0,follow,51.0,93.99,
94.2,22.3,-8.0,follow,46.81,90.25,
94.3,21.5,3.0,follow,49.75,91.99,
94.4,21.8,-8.0,follow,45.45,88.14,
94.5,21.0,3.0,follow,51.0,92.49,
94.6,21.3,3.0,follow,49.15,91.09,
94.7,21.6,3.0,follow,52.2,94.59,
94.8,21.9,3.0,follow,52.57,95.41,
94.9,22.2,3.0,follow,56.28,99.57,
95.0,22.5,-8.0,follow,50.52,94.26,
95.1,21.7,3.0,follow,51.27,93.81,
95.2,22.0,3.0,follow,50.69,93.68,
95.3,22.3,3.0,follow,48.95,92.39,
95.4,22.6,3.0,follow,50.68,94.57,
95.5,22.9,3.0,follow,48.68,93.02,
95.6,23.2,3.0,follow,49.76,94.55,
95.7,23.5,3.0,follow,52.78,98.02,
95.8,23.8,-8.0,follow,45.97,91.66,
95.9,23.0,3.0,follow,53.47,97.96,
96.0,23.3,3.0,follow,53.73,98.67,
96.1,23.6,-8.0,follow,49.39,94.78,
96.2,22.8,-8.0,follow,45.06,89.25,
96.3,22.0,3.0,follow,50.78,93.77,
96.4,22.3,3.0,follow,55.97,99.41,
96.5,22.6,-8.0,follow,51.91,95.8,
96.6,21.8,3.0,follow,50.48,93.17,
96.7,22.1,3.0,follow,51.62,94.76,
96.8,22.4,3.0,follow,55.22,98.81,
96.9,22.7,3.0,follow,54.08,98.12,
97.0,23.0,3.0,follow,51.52,96.01,
97.1,23.3,3.0,follow,50.84,95.78,
97.2,23.6,3.0,follow,50.46,95.85,
97.3,23.9,3.0,follow,48.6,94.44,
97.4,24.2,3.0,follow,55.69,101.98,
97.5,24.5,-8.0,follow,49.72,96.46,
97.6,23.7,3.0,follow,55.54,101.08,
97.7,24.0,3.0,follow,56.11,102.1,
97.8,24.3,3.0,follow,54.25,100.69,
97.9,24.6,-8.0,follow,49.71,96.6,
98.0,23.8,3.0,follow,53.47,99.16,
98.1,24.1,3.0,follow,51.86,98.0,
98.2,24.4,3.0,follow,48.92,95.51,
98.3,24.7,3.0,follow,52.18,99.22,
98.4,25.0,-8.0,follow,47.37,94.86,
98.5,24.2,3.0,follow,55.64,101.93,
98.6,24.5,-8.0,follow,50.39,97.13,
98.7,23.7,3.0,follow,53.62,99.16,
98.8,24.0,3.0,follow,53.48,99.47,
98.9,24.3,3.0,follow,51.48,97.92,
99.0,24.6,3.0,follow,53.6,100.49,
99.1,24.9,3.0,follow,50.05,97.39,
99.2,25.2,3.0,follow,53.63,101.42,
99.3,25.5,-8.0,follow,46.65,94.89,
99.4,24.7,3.0,follow,52.26,99.3,
99.5,25.0,3.0,follow,57.22,104.71,
99.6,25.3,-8.0,follow,48.06,96.0,
99.7,24.5,3.0,follow,50.24,96.98,
99.8,24.8,3.0,follow,53.35,100.54,
99.9,25.1,3.0,follow,51.91,99.55,
100.0,25.4,3.0,follow,51.97,100.06,
100.1,25.7,3.0,follow,51.93,100.47,
100.2,26.0,3.0,follow,51.92,100.91,
100.3,26.3,3.0,follow,52.87,102.31,
100.4,26.6,3.0,follow,50.34,100.23,
100.5,26.9,3.0,follow,47.94,98.28,
100.6,27.2,3.0,follow,50.21,101.0,
100.7,27.5,3.0,follow,53.39,104.63,
100.8,27.8,-8.0,follow,46.91,98.6,2116.67
100.9,27.0,3.0,follow,45.6,96.09,
101.0,27.3,3.0,follow,51.33,102.27,
101.1,27.6,-8.0,follow,47.22,98.61,
101.2,26.8,-8.0,follow,42.33,92.52,
101.3,26.0,3.0,follow,52.49,101.48,
101.4,26.3,-8.0,follow,47.93,97.37,
101.5,25.5,3.0,follow,50.44,98.68,
101.6,25.8,3.0,follow,51.25,99.94,
101.7,26.1,3.0,follow,50.37,99.51,
101.8,26.4,3.0,follow,51.46,101.05,
101.9,26.7,-8.0,follow,47.6,97.64,
102.0,25.9,3.0,follow,51.61,100.45,
102.1,26.2,3.0,follow,48.86,98.15,
102.2,26.5,3.0,follow,51.37,101.11,
102.3,26.8,3.0,follow,50.55,100.74,
102.4,27.1,-8.0,follow,45.49,96.13,
102.5,26.3,3.0,follow,52.68,102.12,
102.6,26.6,-8.0,follow,47.42,97.31,
102.7,25.8,3.0,follow,52.6,101.29,
102.8,26.1,3.0,follow,50.84,99.98,
102.9,26.4,3.0,follow,54.74,104.33,
103.0,26.7,-8.0,follow,48.18,98.22,
103.1,25.9,3.0,follow,48.99,97.83,
103.2,26.2,3.0,follow,49.52,98.81,
103.3,26.5,3.0,follow,48.22,97.96,
103.4,26.8,3.0,follow,51.04,101.23,
103.5,27.1,-8.0,follow,43.42,94.06,
103.6,26.3,3.0,follow,46.29,95.73,
103.7,26.6,3.0,follow,45.78,95.67,
103.8,26.9,3.0,follow,51.32,101.66,
103.9,27.2,3.0,follow,53.11,103.9,
104.0,27.5,-8.0,follow,47.28,98.52,94.13
104.1,26.7,3.0,follow,48.28,98.32,
104.2,27.0,3.0,follow,48.54,99.03,
104.3,27.3,3.0,follow,51.31,102.25,
104.4,27.6,-8.0,follow,44.67,96.06,
104.5,26.8,3.0,follow,49.32,99.51,
104.6,27.1,3.0,follow,51.05,101.69,
104.7,27.4,3.0,follow,49.19,100.28,266.29
104.8,27.7,3.0,follow,47.81,99.35,163.79
104.9,28.0,3.0,follow,49.76,101.75,63.33
105.0,28.3,-8.0,follow,38.33,90.77,58.31
105.1,27.5,3.0,follow,49.54,100.78,87.14
105.2,27.8,-8.0,follow,45.14,96.83,80.92
105.3,27.0,3.0,follow,42.85,93.34,
105.4,27.3,3.0,follow,49.33,100.27,129.12
105.5,27.6,3.0,follow,51.43,102.82,
105.6,27.9,-8.0,follow,46.5,98.34,331.58
105.7,27.1,3.0,follow,50.92,101.56,
105.8,27.4,3.0,follow,52.43,103.52,103.87
105.9,27.7,3.0,follow,51.08,102.62,1339.99
106.0,28.0,3.0,follow,51.6,103.59,70.63
106.1,28.3,3.0,follow,48.48,100.92,80.96
106.2,28.6,3.0,follow,46.05,98.94,
106.3,28.9,-8.0,follow,40.63,93.97,44.19
106.4,28.1,3.0,follow,45.84,97.98,260.18
106.5,28.4,3.0,follow,43.61,96.2,43.6
106.6,28.7,3.0,follow,52.09,105.13,51.88
106.7,29.0,-8.0,follow,44.68,98.17,105.95
106.8,28.2,3.0,follow,46.76,99.05,47.24
106.9,28.5,3.0,follow,47.57,100.31,198.01
107.0,28.8,3.0,follow,45.62,98.81,56.9
107.1,29.1,3.0,follow,50.05,103.69,33.49
107.2,29.4,-8.0,follow,42.74,96.83,38.79
107.3,28.6,3.0,follow,46.35,99.24,67.21
107.4,28.9,1.31,follow,43.12,96.46,45.79
107.5,29.03,3.0,follow,41.2,94.74,23.58
107.6,29.33,3.0,follow,42.85,96.84,26.19
107.7,29.63,3.0,follow,44.09,98.53,26.87
107.8,29.93,3.0,follow,42.48,97.37,25.05
107.9,30.23,3.0,follow,41.24,96.58,26.19
108.0,30.53,3.0,follow,38.68,94.47,21.53
108.1,30.83,3.0,follow,42.13,98.37,16.62
108.2,31.13,-8.0,follow,37.48,94.17,19.11
108.3,30.33,3.0,follow,45.37,100.86,25.17
108.4,30.63,3.0,follow,42.91,98.85,22.48
108.5,30.93,-8.0,follow,37.9,94.29,21.69
108.6,30.13,3.0,follow,42.5,97.69,25.8
108.7,30.43,3.0,follow,40.73,96.37,21.77
108.8,30.73,3.0,follow,43.44,99.53,19.22
108.9,31.03,3.0,follow,46.0,102.54,15.2
109.0,31.33,-8.0,follow,36.04,93.03,16.92
109.1,30.53,3.0,follow,43.12,98.91,20.12
109.2,30.83,3.0,follow,41.86,98.1,18.8
109.3,31.13,3.0,follow,43.86,100.55,14.9
109.4,31.43,3.0,follow,42.05,99.19,14.28
109.5,31.73,-8.0,follow,38.74,96.33,16.97
109.6,30.93,3.0,follow,41.22,97.61,16.95
109.7,31.23,3.0,follow,39.35,96.19,17.28
109.8,31.53,3.0,follow,44.43,101.72,15.88
109.9,31.83,-8.0,follow,40.85,98.59,14.59
110.0,31.03,3.0,follow,47.61,104.15,19.55
110.1,31.33,-8.0,follow,41.35,98.34,14.53
110.2,30.53,3.0,follow,40.64,96.43,17.35
110.3,30.83,-0.41,follow,37.8,94.04,14.89
110.4,30.79,3.0,follow,37.0,93.18,14.78
110.5,31.09,3.0,follow,37.19,93.82,14.29
110.6,31.39,3.0,follow,42.21,99.29,15.21
110.7,31.69,3.0,follow,42.46,99.99,13.54
110.8,31.99,-8.0,follow,35.84,93.82,14.53
110.9,31.19,3.0,follow,44.34,101.12,13.86
111.0,31.49,-8.0,follow,39.82,97.05,13.62
111.1,30.69,3.0,follow,42.87,98.9,15.09
111.2,30.99,3.0,follow,46.75,103.23,18.68
111.3,31.29,3.0,follow,44.18,101.11,14.88
111.4,31.59,-8.0,follow,40.29,97.67,14.94
111.5,30.79,3.0,follow,39.64,95.82,12.58
111.6,31.09,-8.0,follow,35.46,92.09,13.75
111.7,30.29,3.0,follow,40.89,96.32,17.53
111.8,30.59,3.0,follow,41.94,97.82,15.22
111.9,30.89,3.0,follow,39.18,95.51,15.75
112.0,31.19,3.0,follow,41.26,98.04,12.98
112.1,31.49,3.0,follow,41.42,98.65,15.12
112.2,31.79,3.0,follow,40.08,97.76,15.68
112.3,32.09,3.0,follow,38.36,96.49,11.36
112.4,32.39,3.0,follow,40.33,98.91,11.11
112.5,32.69,3.0,follow,40.67,99.7,12.63
112.6,32.99,-8.0,follow,35.7,95.18,11.66
112.7,32.19,3.0,follow,44.27,102.55,11.51
112.8,32.49,-8.0,follow,39.37,98.1,10.68
112.9,31.69,3.0,follow,40.91,98.44,11.81
113.0,31.99,3.0,follow,42.49,100.47,10.65
113.1,32.29,3.0,follow,40.63,99.06,10.44
113.2,32.59,3.0,follow,42.3,101.18,10.23
113.3,32.89,3.0,follow,39.88,99.21,9.85
113.4,33.19,-8.0,follow,36.77,96.55,9.75
113.5,32.39,3.0,follow,40.84,99.42,11.08
113.6,32.69,-8.0,follow,35.95,94.98,11.3
113.7,31.89,3.0,follow,40.83,98.66,10.47
113.8,32.19,3.0,follow,39.96,98.24,11.69
113.9,32.49,3.0,follow,38.99,97.72,10.19
114.0,32.79,3.0,follow,38.77,97.95,9.98
114.1,33.09,-8.0,follow,33.14,92.77,9.59
114.2,32.29,3.0,follow,38.27,96.7,9.52
114.3,32.59,3.0,follow,39.7,98.58,10.4
114.4,32.89,3.0,follow,39.45,98.78,9.9
114.5,33.19,-8.0,follow,35.49,95.27,9.44
114.6,32.39,3.0,follow,43.45,102.03,10.76
114.7,32.69,-8.0,follow,36.71,95.74,11.44
114.8,31.89,3.0,follow,43.32,101.15,10.41
114.9,32.19,3.0,follow,41.26,99.54,9.96
115.0,32.49,-8.0,follow,37.64,96.37,9.26
115.1,31.69,3.0,follow,45.97,103.5,10.77
115.2,31.99,-8.0,follow,36.77,94.75,9.46
115.3,31.19,3.0,follow,44.19,100.97,12.56
115.4,31.49,3.0,follow,43.98,101.21,12.29
115.5,31.79,-8.0,follow,38.59,96.27,9.71
115.6,30.99,3.0,follow,45.87,102.35,10.96
115.7,31.29,-8.0,follow,40.57,97.5,11.05
115.8,30.49,3.0,follow,43.36,99.09,11.32
115.9,30.79,3.0,follow,42.82,99.0,11.9
116.0,31.09,3.0,follow,41.2,97.83,10.92
116.1,31.39,3.0,follow,43.53,100.61,9.64
116.2,31.69,3.0,follow,43.03,100.56,11.47
116.3,31.99,-8.0,follow,35.08,93.06,10.39
116.4,31.19,3.0,follow,45.27,102.05,10.43
116.5,31.49,-8.0,follow,36.07,93.3,9.34
116.6,30.69,3.0,follow,45.21,101.24,11.51
116.7,30.99,3.0,follow,45.03,101.51,11.14
116.8,31.29,-8.0,follow,38.05,94.98,10.26
116.9,30.49,3.0,follow,41.24,96.97,12.7
117.0,30.79,3.0,follow,38.74,94.92,10.1
117.1,31.09,3.0,follow,40.91,97.54,9.61
117.2,31.39,3.0,follow,40.18,97.26,8.94
117.3,31.69,3.0,follow,42.93,100.46,9.3
117.4,31.99,3.0,follow,44.04,102.02,9.53
117.5,32.29,3.0,follow,43.83,102.26,10.33
117.6,32.59,-8.0,follow,37.61,96.49,8.24
117.7,31.79,3.0,follow,39.84,97.52,9.29
117.8,32.09,-8.0,follow,35.05,93.18,8.47
117.9,31.29,3.0,follow,38.83,95.76,10.09
118.0,31.59,3.0,follow,43.59,100.97,11.22
118.1,31.89,3.0,follow,45.05,102.88,9.13
118.2,32.19,-8.0,follow,36.21,94.49,8.15
118.3,31.39,3.0,follow,39.29,96.37,9.75
118.4,31.69,3.0,follow,40.5,98.03,9.38
118.5,31.99,3.0,follow,40.94,98.92,9.81
