time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
52.10,25.21,-0.05,follow,0.03481985144804156,47.84248778957567,29.806324430341505
52.20,25.19,0.24,follow,0.09414382928130038,47.874778792057214,
52.30,25.20,-0.06,follow,-0.06337988785118398,47.73395637456292,33.89656080609744
52.40,25.18,0.06,follow,-0.08860013656904187,47.68098409261711,90.01119517836557
52.50,25.17,0.20,follow,-0.01400925049836843,47.7456720086725,
52.60,25.18,0.09,follow,-0.037683441788736616,47.73264979301871,366.54783688044466
52.70,25.18,-0.03,follow,-0.13037968119843413,47.63402295088031,48.29722002449266
52.80,25.16,-0.01,follow,-0.17701908383064335,47.56395782371078,67.88535145122015
52.90,25.15,0.12,follow,-0.12047663844815304,47.60024316982572,
53.00,25.15,-0.04,follow,-0.1894451890604003,47.53057514739521,68.2243782574668
53.10,25.13,0.07,follow,-0.16146550299512796,47.53357260674579,
53.20,25.12,0.04,follow,-0.16233887827760185,47.52414063893184,503.86241319207204
53.30,25.12,-0.03,follow,-0.20970475428570978,47.46358780185574,78.38375556575285
53.40,25.10,0.28,follow,-0.03464203531867582,47.61463593703229,
53.50,25.11,0.12,follow,-0.020542235282846377,47.65118730126255,
53.60,25.11,-0.14,follow,-0.18325620475421545,47.487784582136555,29.0618080507606
53.70,25.09,0.09,follow,-0.13832446499964135,47.493027766690375,
53.80,25.08,-0.04,follow,-0.19138586022473447,47.434626915008266,81.22249170805487
53.90,25.07,0.14,follow,-0.1098669760592017,47.49184604681659,
54.00,25.07,-0.05,follow,-0.17763267511428182,47.42594112669599,71.96115409873771
54.10,25.05,0.04,follow,-0.16592943431489715,47.41176171663278,334.37048160242665
54.20,25.04,0.09,follow,-0.11891416088987228,47.44546947428762,
54.30,25.04,0.15,follow,-0.05324682575631101,47.506487205534995,
54.40,25.04,-0.07,follow,-0.15042700657841834,47.412305067277885,50.34107947077778
54.50,25.02,0.03,follow,-0.1487331535418761,47.38505267847654,173.87485927964573
54.60,25.01,-0.01,follow,-0.1718578473897736,47.34774577060989,126.91415203816172
54.70,25.00,-0.03,follow,-0.20095628320156322,47.29876439224677,96.56478844164481
54.80,24.98,0.23,follow,-0.04414519981416731,47.4323325427431,
54.90,25.00,0.10,follow,-0.030029149584358095,47.46280993697269,
55.00,24.99,-0.05,follow,-0.12023644273477174,47.36855703824085,50.25687026674467
55.10,24.97,0.18,follow,-0.022077646400859408,47.440079870450745,
55.20,24.98,0.32,follow,0.12987253397070475,47.60100441192094,
55.30,25.00,0.24,follow,0.1782635558093375,47.678020608414045,
55.40,25.01,-0.01,follow,0.046189716267910796,47.562906177654895,41.31793543519877
55.50,25.00,0.10,follow,0.030369724921754937,47.527122649358944,132.81843605936652
55.60,25.00,0.27,follow,0.12947572981205724,47.622582216887395,
55.70,25.01,0.06,follow,0.05429714056212731,47.5686268996169,88.16300099079366
55.80,25.00,0.20,follow,0.09753925369251704,47.601371421746535,
55.90,25.01,0.22,follow,0.14390726184382174,47.65840491175254,
56.00,25.02,0.05,follow,0.057135781691627585,47.58645059112382,66.13425041785305
56.10,25.01,0.14,follow,0.06354492439749038,47.581268986953546,918.2729406219216
56.20,25.01,-0.23,follow,-0.18380889060860284,47.336889119605985,19.370208206336237
56.30,24.98,-0.02,follow,-0.204673322296685,47.26210396698707,63.19717525726102
56.40,24.96,0.01,follow,-0.19824221456696023,47.246769830640005,308.1149714667828
56.50,24.95,-0.11,follow,-0.26994786690229944,47.15759997454347,52.88513634424862
56.60,24.93,0.21,follow,-0.10583758543288013,47.286760127045,
56.70,24.94,-0.13,follow,-0.2191245178929222,47.186079836736326,46.86724650087549
56.80,24.91,0.00,follow,-0.2054413742766812,47.161922261048176,195.226221660328
56.90,24.90,0.05,follow,-0.16735691453781953,47.18196731257399,
57.00,24.89,0.20,follow,-0.036772193228934213,47.30079609346126,
57.10,24.90,-0.09,follow,-0.14660421392474632,47.20283357424978,48.184585241498766
57.20,24.88,0.21,follow,-0.014727119636170016,47.30204853088185,
57.30,24.89,0.08,follow,-0.015907296613093536,47.31436379166348,
57.40,24.88,-0.00,follow,-0.07156381281595259,47.25211831638353,75.91253517441169
57.50,24.87,0.15,follow,-0.004504823202516661,47.30014187015945,
57.60,24.87,0.12,follow,0.018810999240514548,47.32787119072714,
57.70,24.87,0.05,follow,-0.013059184688060554,47.29562554226368,146.67289323045907
57.80,24.87,0.13,follow,0.016495534327333417,47.31411741676766,
57.90,24.87,0.07,follow,0.0005572830385460747,47.29858240840963,304.46447995525443
58.00,24.86,0.14,follow,0.0311456203934668,47.32155510915868,
58.10,24.86,0.20,follow,0.09329243392288333,47.3854136919565,
58.20,24.87,0.32,follow,0.21415657606026883,47.51752262221294,
58.30,24.89,0.03,follow,0.10287644093506287,47.43566973588304,57.95234824672934
58.40,24.88,0.43,follow,0.28854661888055944,47.60772454107041,
58.50,24.91,-0.03,follow,0.10628269375433774,47.470759425613096,34.65901464554273
58.60,24.89,0.19,follow,0.12932748110012682,47.470357429081105,11808.648493860352
58.70,24.90,0.23,follow,0.1740105747187286,47.524335750683576,
58.80,24.91,0.21,follow,0.18776866716632412,47.55423780796377,
58.90,24.92,0.12,follow,0.1360145734201268,47.51528635580485,121.98591765428928
59.00,24.92,0.16,follow,0.12882523406278779,47.5073825356958,601.0686210127435
59.10,24.92,0.12,follow,0.0939214331755096,47.478103716788155,162.15853469625443
59.20,24.92,0.10,follow,0.058724958112314596,47.44189254437083,131.01451672907245
59.30,24.92,0.25,follow,0.13436363649328342,47.513921987628464,
59.40,24.93,0.20,follow,0.14923939223814386,47.54769182541668,
59.50,24.94,0.10,follow,0.09216886068345786,47.50172164012088,103.3315861888248
59.60,24.94,0.27,follow,0.16929969441887494,47.575007768514524,
59.70,24.95,0.21,follow,0.1747691862699412,47.602805357124225,
59.80,24.96,0.28,follow,0.22752252683354612,47.66778768023096,
59.90,24.98,0.27,follow,0.2533239041550175,47.71719619422629,
60.00,24.99,0.12,follow,0.17041950681157658,47.65614765126293,78.06271098036781
60.10,24.99,0.15,follow,0.13283395427749412,47.618128045201274,125.24624260458597
60.20,24.99,0.28,follow,0.192820170540287,47.681858803035084,
60.30,25.01,0.27,follow,0.22484185092763198,47.73704524352843,
60.40,25.02,0.22,follow,0.21189676780873867,47.745785963795925,
60.50,25.03,0.25,follow,0.22042036418564237,47.7685756138203,
60.60,25.04,0.38,follow,0.31453857507747784,47.88113579889887,
60.70,25.07,0.19,follow,0.24671916564683016,47.85210975932068,164.85924519708306
60.80,25.08,0.34,follow,0.2972958273852626,47.9124338885747,
60.90,25.10,0.25,follow,0.2707679081769072,47.91764226479995,
61.00,25.11,0.26,follow,0.25718394408521306,47.92261361975534,
61.10,25.12,0.41,follow,0.34598702347857113,48.03126195748814,
61.20,25.15,0.39,follow,0.39144860036229545,48.119086122667795,
61.30,25.18,0.42,follow,0.4388028367196455,48.20625591729595,
61.40,25.21,0.50,follow,0.5207522038441041,48.332474435205086,
61.50,25.25,0.38,follow,0.4918735055102985,48.35993687709902,
61.60,25.27,0.48,follow,0.531555161818595,48.43785051989403,
61.70,25.31,0.37,follow,0.4817345433595861,48.44028077136045,
61.80,25.33,0.45,follow,0.4980221486879941,48.49232710744354,
61.90,25.36,0.39,follow,0.4672873061990259,48.50919961986597,
62.00,25.39,0.42,follow,0.4636648421921663,48.54447869626142,
62.10,25.42,0.47,follow,0.49470101111743503,48.61886759094,
62.20,25.45,0.32,follow,0.40807418778956617,48.583818003243096,138.614520728122
62.30,25.47,0.65,follow,0.5721681572706103,48.77590238786979,
62.40,25.52,0.30,follow,0.4432681912092704,48.725737750578446,97.13164568031245
62.50,25.54,0.30,follow,0.3526866496847205,48.66085955677272,75.00341286069009
62.60,25.56,0.54,follow,0.4489708267793233,48.78230401114797,
62.70,25.60,0.49,follow,0.48028547460349813,48.87467785261401,
62.80,25.63,0.50,follow,0.5047176357752008,48.9534303390617,
62.90,25.67,0.52,follow,0.5279268842635076,49.03246137313681,
63.00,25.71,0.46,follow,0.49797001745486114,49.060618163406616,
63.10,25.74,0.36,follow,0.40830897904366736,49.019536339383876,119.32171344758336
63.20,25.76,0.45,follow,0.41153490227165435,49.056223749564424,
63.30,25.80,0.35,follow,0.3407883819743702,49.03369653908999,217.66430688285894
63.40,25.82,0.54,follow,0.4158303292201708,49.14101740097317,
63.50,25.86,0.40,follow,0.3747610506466117,49.160313879077876,
63.60,25.88,0.34,follow,0.3009976547294002,49.126919115056126,147.10964594034394
63.70,25.90,0.38,follow,0.2782381100905198,49.13450155224564,
63.80,25.93,0.45,follow,0.30870425527878353,49.20163922118536,
63.90,25.96,0.34,follow,0.25131885355882844,49.19161919820863,490.9331975867124
64.00,25.98,0.31,follow,0.19107316105398553,49.16158507088653,163.68574503111284
64.10,26.00,0.41,follow,0.221818425446223,49.21784965554639,
64.20,26.03,0.41,follow,0.23651761537485783,49.274328903035666,
64.30,26.05,0.33,follow,0.19349084478800904,49.2720890243952,2199.7660111555083
64.40,26.07,0.34,follow,0.1671589718347235,49.27490589611011,
64.50,26.09,0.41,follow,0.19608417402205447,49.333729538479474,
64.60,26.12,0.21,follow,0.08158053567072443,49.25984522580393,66.67158892324234
64.70,26.13,0.20,follow,0.003392561843902797,49.192254434306506,72.77952121054962
64.80,26.13,0.25,follow,-0.01705097618226148,49.18198534615112,478.93235116039006
64.90,26.14,0.29,follow,-0.002737813004387135,49.213565148703765,
65.00,26.16,0.36,follow,0.04974175258931268,49.28957618644654,
65.10,26.18,0.51,follow,0.18629423383692512,49.459371064408515,
65.20,26.22,0.47,follow,0.2499937389181568,49.57940998156528,
65.30,26.25,0.40,follow,0.23816079094070375,49.618081907151236,
65.40,26.28,0.43,follow,0.24966815870537573,49.66818104787353,
65.50,26.31,0.31,follow,0.1775914819815796,49.63939420000543,172.43775500249606
65.60,26.32,0.42,follow,0.2055328163927399,49.692902863529525,
65.70,26.35,0.38,follow,0.19423132898830886,49.72454839262059,
65.80,26.38,0.46,follow,0.23898717166974848,49.805763316311186,
65.90,26.41,0.33,follow,0.1794214033964323,49.79474194675413,451.8017628246205
66.00,26.43,0.50,follow,0.24984365489454063,49.893810803512906,
66.10,26.47,0.62,follow,0.37655681126860685,50.07429492899769,
66.20,26.51,0.46,follow,0.3509998241682908,50.120963984946,
66.30,26.55,0.55,follow,0.39155558013909797,50.209438459645526,
66.40,26.59,0.59,follow,0.4405220065307631,50.31981868132584,
66.50,26.63,0.47,follow,0.39449593406990147,50.34073600962233,
66.60,26.66,0.56,follow,0.41633266095406185,50.41233580033054,
66.70,26.71,0.53,follow,0.4076373103778579,50.46579214470853,
66.80,26.74,0.54,follow,0.4107978169037949,50.52641749922054,
66.90,26.78,0.44,follow,0.33938580364772974,50.51504051824713,444.0109431212582
67.00,26.81,0.53,follow,0.34914155707085115,50.56873433317355,
67.10,26.85,0.57,follow,0.38469241569887913,50.661606713331366,
67.20,26.89,0.70,follow,0.4899006700956079,50.831187585629095,
67.30,26.95,0.67,follow,0.5335455395960835,50.95820995775193,
67.40,27.00,0.85,follow,0.6792325614267511,51.182023870481544,
67.50,27.07,0.52,follow,0.5537325672180984,51.16181816402741,253.2047977665051
67.60,27.11,0.74,follow,0.6118783688811718,51.27588442683077,
67.70,27.17,0.64,follow,0.578346779708184,51.33103832388565,
67.80,27.22,0.90,follow,0.7244310708696275,51.55031287057227,
67.90,27.29,0.54,follow,0.5791365552302352,51.51711435086327,155.1789501539153
68.00,27.33,0.55,follow,0.4848168774199877,51.48103325877287,142.68147186367094
68.10,27.37,0.53,follow,0.4082963850241015,51.463987204163686,301.9114298511553
68.20,27.41,0.31,follow,0.2065008299354858,51.319144305774444,35.430901256791216
68.30,27.42,0.46,follow,0.1738322399804133,51.30974980166229,546.1677294434138
68.40,27.45,0.38,follow,0.09891431052577815,51.28126008346635,179.9991833215052
68.50,27.48,0.48,follow,0.1125505885314908,51.3294657400329,
68.60,27.51,0.49,follow,0.12848309679964842,51.39440432483093,
68.70,27.54,0.69,follow,0.2703584513410817,51.58696395773768,
68.80,27.60,0.60,follow,0.3029809257446061,51.700152518238156,
68.90,27.64,0.45,follow,0.22071299695658553,51.68487504815812,338.30781390613134
69.00,27.67,0.40,follow,0.1346687420063688,51.642674654023494,122.37486334715295
69.10,27.70,0.54,follow,0.17202558348376584,51.717009087114775,
69.20,27.74,0.30,follow,0.03595296636645173,51.639443079567855,66.57483698440655
69.30,27.75,0.69,follow,0.20262609395572184,51.82839201796696,
69.40,27.80,0.60,follow,0.2547431643686551,51.96097646461703,
69.50,27.85,0.44,follow,0.17934312470002567,51.953061880872156,656.4219111958753
69.60,27.88,0.28,follow,0.023671969909834445,51.840287511437054,45.968146637475385
69.70,27.89,0.64,follow,0.15345122250766963,51.98923524337897,
69.80,27.94,0.43,follow,0.10467545431776415,52.0123877565627,
69.90,27.97,0.63,follow,0.20149351934577453,52.15076936673654,
70.00,28.01,0.27,follow,0.026227403259937887,52.04642299401917,49.87851675020336
70.10,28.02,0.39,follow,-0.007169206636007175,52.029948481478186,315.8208678536672
70.20,28.05,0.43,follow,-0.007689647764436813,52.065096098400545,
70.30,28.08,0.43,follow,-0.008751540513962652,52.1045431209684,
70.40,28.10,0.36,follow,-0.050279939617112746,52.1033041796818,4205.470004387581
70.50,28.12,0.50,follow,0.00943134366877274,52.19399962743091,
70.60,28.16,0.28,follow,-0.09487616124452103,52.14031989063869,97.13221972839729
70.70,28.17,0.40,follow,-0.0847586567824763,52.168439981424854,
70.80,28.19,0.41,follow,-0.06980148061147418,52.2191748900475,
70.90,28.22,0.47,follow,-0.022045707457891695,52.3044111027034,
71.00,28.25,0.50,follow,0.03522351018305869,52.40758687817106,
71.10,28.28,0.29,follow,-0.07167245622093787,52.352320669771416,94.72754181242973
71.20,28.30,0.23,follow,-0.179015358694798,52.263799667992316,59.041129921224645
71.30,28.30,0.56,follow,-0.03264497007273093,52.42058437811329,
71.40,28.34,0.43,follow,-0.017207820903294646,52.4954098656749,
71.50,28.37,0.33,follow,-0.07691625034547656,52.47651448342367,277.7213701505219
71.60,28.39,0.62,follow,0.08062686011056286,52.6589590069666,
71.70,28.43,0.45,follow,0.06804732787048806,52.71577702702325,
71.80,28.46,0.62,follow,0.17404251887977296,52.864731120264196,
71.90,28.51,0.49,follow,0.1574958833463711,52.917091417956954,
72.00,28.54,0.78,follow,0.3331176240493008,53.14215555583769,
72.10,28.60,0.76,follow,0.43717370750466955,53.33809419031695,
72.20,28.66,0.55,follow,0.36664283165980294,53.357065980400876,
72.30,28.70,0.73,follow,0.43324419983802187,53.482139619115515,
72.40,28.76,0.68,follow,0.4420565082110244,53.57557192468403,
72.50,28.81,0.79,follow,0.5211651771110013,53.731859002960846,
72.60,28.87,0.50,follow,0.3748134188301151,53.67985615395264,103.22483705752553
72.70,28.90,0.71,follow,0.4174699320466999,53.77251951508356,
72.80,28.96,0.74,follow,0.4595324924087407,53.89670782616645,
72.90,29.02,0.38,follow,0.24721615260801855,53.770177096569114,42.49574571146016
73.00,29.04,0.44,follow,0.14057725425169565,53.69551460642424,71.91765838811607
73.10,29.06,0.26,follow,-0.048756006119461404,53.54618519314022,35.857761719931126
73.20,29.07,0.44,follow,-0.053250837901920534,53.55497044120011,
73.30,29.10,0.53,follow,0.0022561012257256152,53.65105079495174,
73.40,29.13,0.64,follow,0.11506404895506961,53.817551623326835,
73.50,29.18,0.48,follow,0.08298227587665963,53.856328539111246,
73.60,29.21,0.71,follow,0.21188087108933473,54.03198805985994,
73.70,29.27,0.32,follow,0.03931256885351786,53.940258341672006,58.80347111846664
73.80,29.28,0.28,follow,-0.1025668513860083,53.82101926710584,45.1370655659188
73.90,29.29,0.44,follow,-0.09032310939122823,53.84968536857491,
74.00,29.32,0.47,follow,-0.06164835806757907,53.91866451065971,
74.10,29.35,0.42,follow,-0.0744344728424906,53.950658324190954,
74.20,29.38,0.15,follow,-0.2603741452462529,53.8021562948511,36.229913176292904
74.30,29.37,0.39,follow,-0.22576641693081,53.83384862536468,
74.40,29.39,0.19,follow,-0.33466295872185015,53.75737915135937,70.29913550543408
74.50,29.40,0.45,follow,-0.2334727835189625,53.86076340542945,
74.60,29.42,0.40,follow,-0.1967616606978808,53.938418088796425,
74.70,29.45,0.25,follow,-0.2690341546358752,53.8998273235818,139.67027350707377
74.80,29.45,0.30,follow,-0.2788601641121602,53.9014718556009,
74.90,29.47,0.21,follow,-0.3431956438617547,53.85680513688453,120.57479636866002
75.00,29.47,0.34,follow,-0.3024001847542479,53.903729804281966,
75.10,29.49,0.47,follow,-0.18660637973529504,54.044021292780826,
75.20,29.52,0.23,follow,-0.26437961077162697,54.01037123630863,160.5060344585832
75.30,29.52,0.45,follow,-0.16942325540539827,54.114134080576605,
75.40,29.55,0.31,follow,-0.20100507260746525,54.12412538350259,
75.50,29.56,0.29,follow,-0.23221177908458657,54.11279181084092,477.45572756334246
75.60,29.57,0.37,follow,-0.19691024176282212,54.16531043255327,
75.70,29.59,0.24,follow,-0.25688517436167047,54.134860707121106,177.78439686651768
75.80,29.60,0.31,follow,-0.2503379389925726,54.15172329173902,
75.90,29.61,0.21,follow,-0.3112321518854486,54.111226076512594,133.61715311490278
76.00,29.62,0.64,follow,-0.06630025726528999,54.361380680651564,
76.10,29.66,0.40,follow,-0.062130591981635064,54.434911226112035,
76.20,29.69,0.35,follow,-0.08820947175562566,54.442216182495486,
76.30,29.70,0.48,follow,-0.022404458301679142,54.534739892445714,
76.40,29.74,0.44,follow,-0.00427681493160037,54.59823884823459,
76.50,29.76,0.44,follow,0.010068617949471559,54.65210320884171,
76.60,29.79,0.57,follow,0.10027102453705083,54.78230119732257,
76.70,29.83,0.61,follow,0.18534412689434987,54.925616380420706,
76.80,29.87,0.46,follow,0.1453267850923936,54.94966078071275,
76.90,29.90,0.47,follow,0.12310358015817258,54.96987595567816,
77.00,29.93,0.44,follow,0.1288390892100324,55.019186151523854,
77.10,29.95,-0.08,follow,-0.04742726138577069,54.88189781321694,39.97564431915023
77.20,29.93,-0.10,follow,-0.06785255290651548,54.82222591533423,91.87277070202414
77.30,29.90,0.35,follow,0.18752819827571443,55.035369808018004,
77.40,29.92,0.42,follow,0.40222300041160963,55.275798132542604,
77.50,29.94,0.26,follow,0.4319256822147679,55.341806104397165,
77.60,29.95,0.32,follow,0.5657858139256291,55.487054836242805,
77.70,29.96,-0.03,follow,0.6683040427051736,55.60994541164655,
77.80,29.94,0.16,follow,1.0844871839271235,55.99491677241417,
77.90,29.94,0.07,follow,1.2938226631896939,56.202035890587695,
78.00,29.93,0.13,follow,1.405481927499352,56.29725126789481,
78.10,29.92,0.10,follow,1.4348166980922699,56.3189741072822,
78.20,29.92,0.12,follow,1.4114858661326508,56.28444359221021,162.9991428599191
78.30,29.91,0.12,follow,1.5577115263787888,56.42246033809556,
78.40,29.90,0.13,follow,1.6181212959632347,56.47406414796228,
78.50,29.90,0.13,follow,1.619772335841816,56.46817090970467,958.1857790598349
78.60,29.89,0.13,follow,1.6967040223918417,56.53776672924778,
78.70,29.89,0.14,follow,1.7363593027967426,56.570803765094524,
78.80,29.89,0.14,follow,2.039035848295306,56.86725577029438,
78.90,29.88,0.14,follow,2.2695738341973453,57.09208814928843,
79.00,29.88,0.15,follow,2.4190584264308796,57.23627379160985,
79.10,29.87,0.15,follow,2.7124437037554685,57.524784411118844,
79.20,29.87,0.15,follow,2.876753985049774,57.684595009489385,
79.30,29.87,0.15,follow,2.955976045561627,57.75968132424373,
79.40,29.87,0.16,follow,3.264116814641554,58.06402104239373,
79.50,29.86,0.16,follow,3.4821724839303343,58.27859300748969,
79.60,29.86,0.16,follow,3.55414504178286,58.347377509632906,
79.70,29.86,0.16,follow,3.7100334184757955,58.50035600393585,
79.80,29.86,0.16,follow,3.8038382236075634,58.591511142665695,
79.90,29.86,0.16,follow,3.8525592071632246,58.637826646696794,
80.00,29.86,0.17,follow,4.124196616103447,58.907287269784774,
80.10,29.85,0.17,follow,4.492750465660251,59.27387871952669,
80.20,29.85,0.17,follow,4.549220927137554,59.32858760750241,
80.30,29.85,0.17,follow,4.796608118135424,59.57440138941729,
80.40,29.85,0.17,follow,4.930912212816921,59.7073083158798,
80.50,29.85,0.17,follow,5.08313338096859,59.858297382447745,
80.60,29.85,0.17,follow,5.229271818831442,60.0033582847218,
80.70,29.85,0.17,follow,5.352327730912094,60.12548137510885,
80.80,29.85,0.17,follow,5.566301338140519,60.33865762279811,
80.90,29.85,0.17,follow,5.699192872022493,60.47087857587485,
81.00,29.85,0.18,follow,5.941002576377201,60.71213632590616,
81.10,29.85,0.18,follow,6.15473070510302,60.92542347460585,
81.20,29.85,0.18,follow,6.354377522149441,61.124733102577466,
81.30,29.85,0.18,follow,6.492943300381995,61.263058739940334,
81.40,29.85,0.18,follow,6.6654283211127066,61.43539433876367,
81.50,29.85,0.18,follow,6.97083287334037,61.740734247174714,
81.60,29.85,0.18,follow,7.2541572532086676,62.02407318505175,
81.70,29.85,0.18,follow,7.397401763407089,62.167406221199144,
81.80,29.85,0.18,follow,7.6495667126564655,62.4197287519155,
81.90,29.85,0.18,follow,7.967652415201897,62.73803648087096,
82.00,29.85,0.18,follow,8.053659190350992,62.82432540021318,
82.10,29.85,0.18,follow,8.358587362034072,63.1295917728271,
82.20,29.85,0.18,follow,8.5494372583927,63.320832115674875,
82.30,29.85,0.18,follow,8.863209211396367,63.63504318415744,
82.40,29.85,0.18,follow,9.050903556480861,63.82322195742745,
82.50,29.85,0.18,follow,9.139520632211244,63.912365624601534,
82.60,29.85,0.18,follow,9.24806077996351,64.02147157181162,
82.70,29.85,0.18,follow,9.52452434362948,64.29853737005033,
82.80,29.85,0.18,follow,9.823911669337562,64.59856076375581,
82.90,29.85,0.18,follow,10.012223105193186,64.78753966009572,
83.00,29.85,0.18,follow,10.356459001034409,65.13247211890439,
83.10,29.85,0.18,follow,10.477619708203846,65.25435634323549,
83.20,29.85,0.18,follow,10.758705579335086,65.53619067049158,
83.30,29.85,0.18,follow,10.930716968152296,65.70897356409523,
83.40,29.85,0.18,follow,11.160654229283175,65.93970360566937,
83.50,29.85,0.18,follow,11.462517718083966,66.24237948769542,
83.60,29.85,0.18,follow,11.678307790474797,66.45900000661914,
83.70,29.85,0.18,follow,11.944024802787396,66.72556405637943,
83.80,29.85,0.18,follow,12.349669111621964,67.13207062233187,
83.90,29.86,0.18,follow,12.603241073712482,67.38651877554275,
84.00,29.86,0.18,follow,12.999741045802985,67.78390766743405,
84.10,29.86,0.18,follow,13.204169384528662,67.98923652475241,
84.20,29.86,0.18,follow,13.57752644630888,68.36350464484985,
84.30,29.86,0.18,follow,14.043812587243558,68.83071139124922,
84.40,29.86,0.18,follow,14.124028163020341,68.91185618948475,
84.50,29.86,0.18,follow,14.375173528824284,69.16393852319334,
84.60,29.86,0.18,follow,14.76524903925582,69.55495793044702,
84.70,29.86,0.18,follow,15.081255048254349,69.87191400030997,
84.80,29.86,0.18,follow,15.458191909025736,70.24980636960481,
84.90,29.86,0.18,follow,15.7410599739761,70.53363471987814,
85.00,29.86,0.18,follow,16.095859594649838,70.88939877455141,
85.10,29.86,0.18,follow,16.429591121671884,71.22409829624621,
85.20,29.86,0.18,follow,16.89925490469483,71.69473308427405,
85.30,29.86,0.18,follow,17.280851292348522,72.07730297227863,
85.40,29.86,0.18,follow,17.674380632193717,72.471807826023,
85.50,29.87,0.18,follow,17.99584327068108,72.79424754131423,
85.60,29.87,0.18,follow,18.3122395531091,73.1116220420513,
85.70,29.87,0.18,follow,18.637569823590297,73.43793127839763,
85.80,29.87,0.18,follow,19.04983442501556,73.85117522506152,
85.90,29.87,0.18,follow,19.38303369902342,74.18535387968404,
86.00,29.87,0.18,follow,19.79116798597299,74.59446726132728,
86.10,29.87,0.18,follow,20.38323762491543,75.18751540905168,
86.20,29.87,0.18,follow,20.856242953570785,75.66149838058391,
86.30,29.87,0.18,follow,21.212184308307087,76.01841625106681,
86.40,29.87,0.18,follow,21.726062024117383,76.53326911188242,
86.50,29.87,0.18,follow,22.079876434604202,76.88805706955281,
86.60,29.87,0.18,follow,22.27162787195985,77.08078024470296,
86.70,29.87,0.18,follow,22.570316666954383,77.3804387710934,
86.80,29.87,0.18,follow,22.784943148920192,77.59603279470775,
86.90,29.87,0.18,follow,23.157507645738363,77.969562472897,
87.00,29.88,0.18,follow,23.57101048383059,78.38402797358049,
87.10,29.88,0.18,follow,24.15645198814675,78.97042947449108,
87.20,29.88,0.18,follow,24.607832482157228,79.42276716247034,
87.30,29.88,0.18,follow,25.00715228784523,79.82304123280619,
87.40,29.88,0.18,follow,25.516411725700614,80.33325188861227,
87.50,29.88,0.18,follow,25.71761111471274,80.53539934024366,
87.60,29.88,0.18,follow,26.1727507723665,80.99148380475117,
87.70,29.88,0.18,follow,26.685831014638715,81.505505505369,
87.80,29.88,0.18,follow,26.971852155994014,81.79246467103303,
87.90,29.88,0.18,follow,27.530814509381955,82.3523615359295,
88.00,29.88,0.18,follow,28.00971838623657,82.83219633907356,
88.10,29.88,0.18,follow,28.41456409647332,83.23796932391087,
88.20,29.88,0.18,follow,28.930351948489736,83.75468073794718,
88.30,29.88,0.18,follow,29.61908224916362,84.44433083239801,
88.40,29.88,0.18,follow,30.095755303855384,84.9219198618639,
88.50,29.88,0.18,follow,30.582371416407902,85.4094480840231,
88.60,29.89,0.18,follow,30.9979308891467,85.82591575934339,
88.70,29.89,0.18,follow,31.37743402288315,86.20632315081457,
88.80,29.89,0.18,follow,31.93388111691617,86.76367052369596,
88.90,29.89,0.18,follow,32.31827246903363,87.14895814527927,
89.00,29.89,0.18,follow,32.80260837551725,87.63418628466934,
89.10,29.89,0.18,follow,33.23288913114272,88.0653552125741,
89.20,29.89,0.18,follow,33.76611502918489,88.59946520111225,
89.30,29.89,0.18,follow,34.28828636142177,89.12251652363193,
89.40,29.89,0.18,follow,34.88640341813641,89.72150945453859,
89.50,29.89,0.18,follow,35.32646648812251,90.16244426913727,
89.60,29.89,0.18,follow,35.79547585868923,90.63232124348406,
89.70,29.89,0.18,follow,36.193431815664056,91.03114065424506,
89.80,29.89,0.18,follow,36.64933464339843,91.48790277856688,
89.90,29.89,0.18,follow,37.19618462477241,92.03560789395442,
90.00,29.89,0.18,follow,37.784982041200166,92.6252562781574,
90.10,29.89,0.18,follow,38.19272717263389,93.0338482090624,
90.20,29.89,0.18,follow,38.78342029756991,93.62538396459422,
90.30,29.90,0.18,follow,39.420061693054265,94.26286382262288,
90.40,29.90,0.18,follow,39.95265163468848,94.79628806087703,
90.50,29.90,0.18,follow,40.63319039663398,95.47765695686167,
90.60,29.90,0.18,follow,41.03167825161953,95.8769707877841,
90.70,29.90,0.18,follow,41.37711547094524,96.22322983048161,
90.80,29.90,0.18,follow,41.66150232448993,96.5084343613571,
90.90,29.90,0.18,follow,42.28083908071666,97.12858465631734,
91.00,29.90,0.18,follow,42.80812600667781,97.6566809907149,
91.10,29.90,0.18,follow,43.25636336802285,98.10572363929668,
91.20,29.90,0.18,follow,43.734551429003446,98.58471287615339,
91.30,29.90,0.18,follow,44.06269045247989,98.91364897467383,
91.40,29.90,0.18,follow,44.753780699927326,99.60553220750216,
91.50,29.90,0.18,follow,45.20082243144241,100.05336284649866,
91.60,29.90,0.18,follow,45.64081590574867,100.49414116270191,
91.70,29.90,0.18,follow,46.138761380204045,100.99286742629602,
91.80,29.90,0.18,follow,46.60665911080588,101.46154190657762,
91.90,29.90,0.18,follow,47.04350935219945,101.89916487192886,
92.00,29.90,0.18,follow,47.37131235768242,102.22773658978849,
92.10,29.90,0.18,follow,47.82306837921202,102.68025732662772,
92.20,29.91,0.18,follow,48.41277766741095,103.27072734792682,
92.30,29.91,0.18,follow,48.943440471574746,103.8021469181549,
