time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
60.1,25.92,-0.127,follow,-5.822,43.058,32.875
60.2,25.907,-0.107,follow,-5.83,43.03,155.306
60.3,25.896,-0.11,follow,-5.848,42.997,127.837
60.4,25.885,-0.122,follow,-5.909,42.919,55.358
60.5,25.873,-0.12,follow,-5.952,42.858,69.899
60.6,25.861,-0.101,follow,-5.903,42.889,
60.7,25.851,-0.133,follow,-5.995,42.782,39.945
60.8,25.838,-0.114,follow,-5.991,42.766,271.12
60.9,25.826,-0.128,follow,-6.041,42.698,63.134
61.0,25.814,-0.129,follow,-6.087,42.633,65.232
61.1,25.801,-0.107,follow,-6.027,42.674,
61.2,25.79,-0.11,follow,-5.987,42.698,
61.3,25.779,-0.109,follow,-5.944,42.725,
61.4,25.768,-0.099,follow,-5.857,42.795,
61.5,25.758,-0.119,follow,-5.866,42.771,179.523
61.6,25.746,-0.107,follow,-5.818,42.802,
61.7,25.736,-0.123,follow,-5.843,42.761,105.396
61.8,25.723,-0.111,follow,-5.811,42.774,
61.9,25.712,-0.119,follow,-5.813,42.755,234.508
62.0,25.7,-0.114,follow,-5.791,42.759,
62.1,25.689,-0.104,follow,-5.727,42.807,
62.2,25.679,-0.128,follow,-5.769,42.749,73.884
62.3,25.666,-0.076,follow,-5.578,42.921,
62.4,25.658,-0.127,follow,-5.63,42.857,67.151
62.5,25.646,-0.13,follow,-5.687,42.782,56.626
62.6,25.632,-0.089,follow,-5.553,42.895,
62.7,25.624,-0.093,follow,-5.45,42.985,
62.8,25.614,-0.092,follow,-5.356,43.066,
62.9,25.605,-0.089,follow,-5.256,43.151,
63.0,25.596,-0.097,follow,-5.204,43.191,
63.1,25.586,-0.111,follow,-5.215,43.165,168.317
63.2,25.575,-0.093,follow,-5.143,43.22,
63.3,25.566,-0.105,follow,-5.128,43.221,
63.4,25.556,-0.074,follow,-4.979,43.354,
63.5,25.548,-0.09,follow,-4.918,43.404,
63.6,25.539,-0.1,follow,-4.903,43.405,
63.7,25.529,-0.089,follow,-4.843,43.451,
63.8,25.52,-0.074,follow,-4.722,43.559,
63.9,25.513,-0.088,follow,-4.676,43.593,
64.0,25.504,-0.091,follow,-4.645,43.611,
64.1,25.495,-0.07,follow,-4.525,43.717,
64.2,25.488,-0.067,follow,-4.405,43.828,
64.3,25.481,-0.076,follow,-4.34,43.882,
64.4,25.474,-0.073,follow,-4.266,43.945,
64.5,25.466,-0.057,follow,-4.133,44.066,
64.6,25.461,-0.084,follow,-4.133,44.058,545.86
64.7,25.452,-0.082,follow,-4.12,44.058,19247.99
64.8,25.444,-0.069,follow,-4.05,44.117,
64.9,25.437,-0.057,follow,-3.937,44.219,
65.0,25.432,-0.044,follow,-3.78,44.368,
65.1,25.427,-0.018,follow,-3.528,44.613,
65.2,25.425,-0.022,follow,-3.326,44.813,
65.3,25.423,-0.034,follow,-3.201,44.934,
65.4,25.42,-0.027,follow,-3.059,45.07,
65.5,25.417,-0.04,follow,-2.995,45.13,
65.6,25.413,-0.019,follow,-2.845,45.275,
65.7,25.411,-0.019,follow,-2.716,45.401,
65.8,25.409,-0.003,follow,-2.535,45.579,
65.9,25.409,-0.019,follow,-2.445,45.668,
66.0,25.407,0.01,follow,-2.241,45.87,
66.1,25.408,0.025,follow,-1.956,46.156,
66.2,25.411,-0.024,follow,-1.803,46.313,
66.3,25.408,-0.024,follow,-1.597,46.515,
66.4,25.406,-0.024,follow,-1.365,46.743,
66.5,25.403,-0.024,follow,-1.218,46.887,
66.6,25.401,-0.024,follow,-1.017,47.085,
66.7,25.399,-0.024,follow,-0.829,47.269,
66.8,25.396,-0.024,follow,-0.63,47.464,
66.9,25.394,-0.024,follow,-0.499,47.592,
67.0,25.392,-0.024,follow,-0.3,47.788,
67.1,25.389,-0.024,follow,-0.057,48.027,
67.2,25.387,-0.024,follow,0.267,48.347,
67.3,25.384,-0.024,follow,0.554,48.631,
67.4,25.382,-0.024,follow,0.943,49.017,
67.5,25.38,-0.024,follow,1.096,49.166,
67.6,25.377,-0.024,follow,1.387,49.453,
67.7,25.375,-0.024,follow,1.625,49.687,
67.8,25.373,0.05,follow,2.032,50.091,
67.9,25.378,0.333,follow,2.183,50.249,
68.0,25.411,0.276,follow,2.289,50.405,
68.1,25.438,0.375,follow,2.424,50.581,
68.2,25.476,0.088,follow,2.416,50.63,
68.3,25.485,0.499,follow,2.587,50.814,
68.4,25.535,0.362,follow,2.676,50.978,
68.5,25.571,0.611,follow,2.86,51.217,
68.6,25.632,0.614,follow,3.022,51.47,
68.7,25.693,0.951,follow,3.307,51.847,
68.8,25.788,0.731,follow,3.459,52.141,
68.9,25.862,0.554,follow,3.512,52.304,
69.0,25.917,0.566,follow,3.562,52.438,
69.1,25.974,0.841,follow,3.724,52.684,
69.2,26.058,0.438,follow,3.688,52.774,
69.3,26.101,1.177,follow,3.976,53.128,
69.4,26.219,0.868,follow,4.091,53.419,
69.5,26.306,0.68,follow,4.107,53.566,
69.6,26.374,0.504,follow,4.042,53.603,
69.7,26.424,1.143,follow,4.262,53.899,
69.8,26.539,0.689,follow,4.254,54.062,
69.9,26.608,1.103,follow,4.425,54.336,
70.0,26.718,0.443,follow,4.285,54.361,
70.1,26.762,0.828,follow,4.328,54.471,
70.2,26.845,0.818,follow,4.359,54.627,
70.3,26.927,0.833,follow,4.391,54.781,
70.4,27.01,0.736,follow,4.374,54.889,
70.5,27.084,0.968,follow,4.458,55.084,
70.6,27.181,0.572,follow,4.357,55.128,
70.7,27.238,0.861,follow,4.392,55.249,
70.8,27.324,0.814,follow,4.401,55.386,
70.9,27.405,0.904,follow,4.445,55.553,
71.0,27.496,0.919,follow,4.488,55.731,
71.1,27.588,0.554,follow,4.364,55.746,
71.2,27.643,0.561,follow,4.258,55.722,239.294
71.3,27.699,1.084,follow,4.391,55.939,
71.4,27.807,0.744,follow,4.357,56.068,
71.5,27.882,0.629,follow,4.275,56.097,
71.6,27.945,1.101,follow,4.407,56.324,
71.7,28.055,0.679,follow,4.336,56.419,
71.8,28.123,1.011,follow,4.417,56.601,
71.9,28.224,0.691,follow,4.346,56.682,
72.0,28.293,1.174,follow,4.492,56.932,
72.1,28.41,0.976,follow,4.531,57.147,
72.2,28.508,0.645,follow,4.419,57.181,
72.3,28.572,0.969,follow,4.46,57.319,
72.4,28.669,0.792,follow,4.417,57.421,
72.5,28.748,0.983,follow,4.46,57.583,
72.6,28.847,0.448,follow,4.263,57.533,115.822
72.7,28.892,0.908,follow,4.29,57.627,
72.8,28.982,0.826,follow,4.275,57.749,
72.9,29.065,0.271,follow,4.02,57.617,43.819
73.0,29.092,0.508,follow,3.899,57.537,71.74
73.1,29.143,0.216,follow,3.666,57.38,36.482
73.2,29.164,0.611,follow,3.633,57.379,12980.177
73.3,29.225,0.661,follow,3.625,57.463,
73.4,29.292,0.799,follow,3.676,57.614,
73.5,29.372,0.469,follow,3.576,57.634,
73.6,29.418,0.868,follow,3.661,57.789,
73.7,29.505,0.136,follow,3.415,57.673,49.925
73.8,29.519,0.254,follow,3.252,57.53,40.266
73.9,29.544,0.504,follow,3.218,57.534,
74.0,29.595,0.497,follow,3.184,57.575,
74.1,29.644,0.402,follow,3.112,57.578,
74.2,29.684,-0.004,follow,2.872,57.399,31.988
74.3,29.684,0.48,follow,2.873,57.399,
74.4,29.732,0.06,follow,2.691,57.289,51.988
74.5,29.738,0.564,follow,2.751,57.358,
74.6,29.794,0.344,follow,2.707,57.399,
74.7,29.829,0.138,follow,2.579,57.322,74.564
74.8,29.843,0.262,follow,2.521,57.285,153.773
74.9,29.869,0.093,follow,2.397,57.2,67.391
75.0,29.878,0.325,follow,2.389,57.206,
75.1,29.911,0.454,follow,2.438,57.304,
75.2,29.956,0.021,follow,2.292,57.226,73.746
75.3,29.958,0.445,follow,2.349,57.286,
75.4,30.003,0.097,follow,2.247,57.251,162.384
75.5,30.012,0.138,follow,2.177,57.195,101.73
75.6,30.026,0.249,follow,2.163,57.202,
75.7,30.051,0.015,follow,2.05,57.126,75.071
75.8,30.052,0.172,follow,2.019,57.098,202.146
75.9,30.07,0.188,follow,1.908,57.012,66.32
76.0,30.088,0.417,follow,2.082,57.215,
76.1,30.13,0.17,follow,2.047,57.242,
76.2,30.147,0.133,follow,1.983,57.203,147.736
76.3,30.161,0.249,follow,2.01,57.25,
76.4,30.185,0.208,follow,1.991,57.269,
76.5,30.206,0.227,follow,1.969,57.278,
76.6,30.229,0.275,follow,2.021,57.364,
76.7,30.257,0.37,follow,2.08,57.465,
76.8,30.294,0.082,follow,2.006,57.446,313.045
76.9,30.302,0.215,follow,1.974,57.426,284.732
77.0,30.323,0.228,follow,1.951,57.436,
77.1,30.346,0.228,follow,1.74,57.259,32.424
77.2,30.369,0.228,follow,1.602,57.155,55.024
77.3,30.391,0.228,follow,1.732,57.319,
77.4,30.414,0.228,follow,1.888,57.51,
77.5,30.437,0.228,follow,1.871,57.526,
77.6,30.46,0.228,follow,1.93,57.62,
77.7,30.482,0.228,follow,1.967,57.691,
77.8,30.505,0.829,follow,2.261,58.019,
77.9,30.588,0.348,follow,2.279,58.162,
78.0,30.623,0.252,follow,2.253,58.187,
78.1,30.648,0.101,follow,2.164,58.136,114.401
78.2,30.658,-0.007,follow,2.04,58.028,53.318
78.3,30.658,0.389,follow,2.104,58.091,
78.4,30.697,0.063,follow,2.018,58.063,209.903
78.5,30.703,0.193,follow,1.922,57.977,67.186
78.6,30.722,0.23,follow,1.88,57.964,438.249
78.7,30.745,0.23,follow,1.793,57.911,110.257
78.8,30.768,0.23,follow,1.967,58.119,
78.9,30.791,0.383,follow,2.066,58.253,
79.0,30.829,0.231,follow,2.058,58.302,
79.1,30.853,0.607,follow,2.214,58.493,
79.2,30.913,0.214,follow,2.179,58.549,
79.3,30.935,0.139,follow,2.115,58.517,186.008
79.4,30.948,0.67,follow,2.291,58.713,
79.5,31.015,0.317,follow,2.29,58.813,
79.6,31.047,0.096,follow,2.192,58.763,118.206
79.7,31.057,0.334,follow,2.211,58.796,
79.8,31.09,0.108,follow,2.129,58.764,183.563
79.9,31.101,0.055,follow,2.035,58.686,75.152
80.0,31.106,0.557,follow,2.171,58.831,
80.1,31.162,0.636,follow,2.323,59.066,
80.2,31.226,-0.078,follow,2.145,58.984,71.433
80.3,31.218,0.557,follow,2.266,59.093,
80.4,31.274,0.102,follow,2.173,59.084,631.088
80.5,31.284,0.27,follow,2.166,59.091,
80.6,31.311,0.19,follow,2.124,59.09,5461.239
80.7,31.33,0.148,follow,2.07,59.064,227.324
80.8,31.345,0.352,follow,2.111,59.128,
80.9,31.38,0.1,follow,2.037,59.107,281.639
81.0,31.39,0.413,follow,2.109,59.194,
81.1,31.431,0.253,follow,2.102,59.249,
81.2,31.457,0.269,follow,2.102,59.287,
81.3,31.483,0.117,follow,2.037,59.262,233.88
81.4,31.495,0.225,follow,2.027,59.269,
81.5,31.518,0.486,follow,2.131,59.407,
81.6,31.566,0.366,follow,2.17,59.519,
81.7,31.603,0.088,follow,2.082,59.487,184.312
81.8,31.612,0.407,follow,2.145,59.562,
81.9,31.652,0.459,follow,2.222,59.7,
82.0,31.698,-0.08,follow,2.054,59.601,60.315
82.1,31.69,0.561,follow,2.187,59.722,
82.2,31.746,0.105,follow,2.104,59.724,
82.3,31.757,0.519,follow,2.212,59.847,
82.4,31.809,0.107,follow,2.126,59.839,760.811
82.5,31.819,-0.007,follow,2.002,59.731,55.342
82.6,31.819,0.236,follow,1.915,59.643,67.883
82.7,31.842,0.24,follow,1.958,59.721,
82.8,31.866,0.287,follow,2.02,59.82,
82.9,31.895,0.2,follow,1.962,59.804,386.168
83.0,31.915,0.402,follow,2.07,59.943,
83.1,31.955,0.1,follow,1.922,59.854,67.629
83.2,31.965,0.24,follow,1.977,59.925,
83.3,31.989,0.24,follow,1.9,59.884,146.402
83.4,32.013,0.24,follow,1.879,59.898,
83.5,32.037,0.24,follow,1.927,59.983,
83.6,32.061,0.24,follow,1.887,59.979,1458.308
83.7,32.085,0.24,follow,1.894,60.022,
83.8,32.109,0.331,follow,2.039,60.203,
83.9,32.142,0.197,follow,2.015,60.229,
84.0,32.162,0.561,follow,2.153,60.396,
84.1,32.218,0.022,follow,2.038,60.365,195.926
84.2,32.22,0.562,follow,2.172,60.503,
84.3,32.277,0.618,follow,2.313,60.728,
84.4,32.338,-0.261,follow,2.054,60.561,36.301
84.5,32.312,0.364,follow,2.1,60.568,
84.6,32.349,0.474,follow,2.187,60.71,
84.7,32.396,0.281,follow,2.18,60.774,
84.8,32.424,0.48,follow,2.259,60.895,
84.9,32.472,0.208,follow,2.21,60.918,
85.0,32.493,0.449,follow,2.271,61.011,
85.1,32.538,0.326,follow,2.271,61.078,
85.2,32.57,0.674,follow,2.422,61.278,
85.3,32.638,0.383,follow,2.426,61.383,
85.4,32.676,0.504,follow,2.482,61.497,
85.5,32.727,0.303,follow,2.443,61.533,
85.6,32.757,0.343,follow,2.426,61.561,
85.7,32.791,0.338,follow,2.408,61.595,
85.8,32.825,0.527,follow,2.475,61.713,
85.9,32.878,0.289,follow,2.429,61.746,
86.0,32.906,0.524,follow,2.491,61.851,
86.1,32.959,0.874,follow,2.697,62.135,
86.2,33.046,0.523,follow,2.722,62.292,
86.3,33.099,0.372,follow,2.678,62.326,
86.4,33.136,0.767,follow,2.811,62.514,
86.5,33.213,0.286,follow,2.716,62.535,
86.6,33.241,0.046,follow,2.529,62.391,43.293
86.7,33.246,0.319,follow,2.485,62.353,165.957
86.8,33.278,0.011,follow,2.312,62.229,49.879
86.9,33.279,0.429,follow,2.344,62.262,
87.0,33.322,0.38,follow,2.349,62.331,
87.1,33.36,0.786,follow,2.53,62.57,
87.2,33.438,0.375,follow,2.508,62.666,
87.3,33.476,0.383,follow,2.492,62.706,
87.4,33.514,0.621,follow,2.582,62.853,
87.5,33.576,-0.156,follow,2.321,62.685,37.397
87.6,33.561,0.622,follow,2.432,62.773,
87.7,33.623,0.507,follow,2.479,62.913,
87.8,33.674,0.028,follow,2.31,62.82,68.023
87.9,33.676,0.771,follow,2.486,63.001,
88.0,33.753,0.366,follow,2.463,63.093,
88.1,33.79,0.321,follow,2.423,63.108,
88.2,33.822,0.574,follow,2.498,63.231,
88.3,33.88,0.895,follow,2.702,63.521,
88.4,33.969,0.339,follow,2.637,63.59,
88.5,34.003,0.528,follow,2.662,63.666,
88.6,34.056,0.296,follow,2.582,63.666,11291.657
88.7,34.085,0.263,follow,2.498,63.626,160.999
88.8,34.112,0.651,follow,2.594,63.761,
88.9,34.177,0.136,follow,2.452,63.717,145.925
89.0,34.19,0.499,follow,2.487,63.772,
89.1,34.24,0.25,follow,2.408,63.768,1585.2
89.2,34.265,0.544,follow,2.467,63.865,
89.3,34.32,0.423,follow,2.465,63.945,
89.4,34.362,0.631,follow,2.554,64.096,
89.5,34.425,0.209,follow,2.446,64.084,512.467
89.6,34.446,0.385,follow,2.429,64.098,
89.7,34.484,0.148,follow,2.311,64.038,105.949
89.8,34.499,0.325,follow,2.285,64.034,1634.303
89.9,34.532,0.458,follow,2.32,64.118,
90.0,34.577,0.509,follow,2.373,64.239,
90.1,34.628,0.08,follow,2.232,64.174,98.972
90.2,34.636,0.605,follow,2.337,64.292,
90.3,34.697,0.548,follow,2.403,64.449,
90.4,34.752,0.337,follow,2.369,64.497,
90.5,34.786,0.733,follow,2.511,64.689,
90.6,34.859,-0.026,follow,2.304,64.592,66.67
90.7,34.856,0.053,follow,2.158,64.443,43.069
90.8,34.862,-0.019,follow,1.939,64.232,30.419
90.9,34.86,0.449,follow,2.066,64.356,
91.0,34.905,0.226,follow,2.026,64.383,
91.1,34.927,0.245,follow,1.939,64.329,119.768
91.2,34.952,0.297,follow,1.876,64.303,245.807
91.3,34.981,0.297,follow,1.652,64.124,35.797
91.4,35.011,0.297,follow,1.788,64.305,
91.5,35.041,0.297,follow,1.678,64.239,97.213
91.6,35.071,0.297,follow,1.557,64.163,84.365
91.7,35.1,0.297,follow,1.491,64.142,305.042
91.8,35.13,0.297,follow,1.393,64.088,118.68
91.9,35.16,0.297,follow,1.26,64.0,72.749
92.0,35.189,0.297,follow,1.016,63.8,31.908
92.1,35.219,0.297,follow,0.892,63.721,80.74
92.2,35.249,0.297,follow,0.904,63.777,
92.3,35.279,0.297,follow,0.853,63.771,1086.797
92.4,35.308,0.297,follow,0.82,63.782,
92.5,35.338,0.297,follow,0.564,63.572,30.155
92.6,35.368,0.297,follow,0.253,63.305,23.728
92.7,35.398,0.297,follow,0.021,63.117,33.616
92.8,35.427,0.297,follow,-0.201,62.94,35.613
92.9,35.457,0.297,follow,-0.326,62.86,77.885
93.0,35.487,0.297,follow,-0.739,62.491,16.95
93.1,35.517,0.297,follow,-0.838,62.437,116.367
93.2,35.546,0.297,follow,-1.113,62.207,26.973
93.3,35.576,0.297,follow,-1.423,61.941,23.321
93.4,35.606,0.297,follow,-1.799,61.609,18.581
93.5,35.635,0.24,follow,-2.247,61.206,15.167
93.6,35.66,0.244,follow,-2.447,61.042,37.231
93.7,35.684,0.219,follow,-2.73,60.796,24.674
93.8,35.706,0.178,follow,-3.152,60.407,15.546
93.9,35.724,0.165,follow,-3.574,60.012,15.179
94.0,35.74,0.173,follow,-3.905,59.705,19.447
94.1,35.757,0.206,follow,-4.047,59.589,51.489
94.2,35.778,0.155,follow,-4.392,59.275,18.89
94.3,35.793,0.116,follow,-4.857,58.833,13.3
94.4,35.805,0.13,follow,-5.199,58.508,18.031
94.5,35.818,0.116,follow,-5.552,58.174,17.428
94.6,35.83,0.049,follow,-6.148,57.597,9.966
94.7,35.834,0.091,follow,-6.479,57.273,17.707
94.8,35.844,0.073,follow,-6.84,56.926,16.388
94.9,35.851,0.082,follow,-7.113,56.664,21.62
95.0,35.859,0.096,follow,-7.281,56.508,36.246
95.1,35.869,0.072,follow,-7.527,56.276,24.271
95.2,35.876,0.032,follow,-7.912,55.902,14.963
95.3,35.879,0.001,follow,-8.376,55.442,12.055
95.4,35.879,0.067,follow,-8.485,55.333,50.802
95.5,35.886,0.003,follow,-8.853,54.976,15.374
95.6,35.886,-0.009,follow,-9.221,54.608,14.854
95.7,35.885,-0.023,follow,-9.595,54.233,14.442
95.8,35.883,-0.032,follow,-9.951,53.873,14.994
95.9,35.88,-0.053,follow,-10.343,53.476,13.471
96.0,35.875,-0.076,follow,-10.778,53.034,11.986
96.1,35.867,-0.09,follow,-11.21,52.59,11.853
96.2,35.858,-0.094,follow,-11.595,52.191,13.087
96.3,35.848,-0.12,follow,-12.033,51.74,11.451
96.4,35.836,-0.139,follow,-12.487,51.268,10.87
96.5,35.823,-0.137,follow,-12.863,50.871,12.805
96.6,35.809,-0.159,follow,-13.278,50.436,11.597
96.7,35.793,-0.135,follow,-13.525,50.165,18.491
96.8,35.779,-0.238,follow,-14.174,49.496,7.399
96.9,35.756,-0.175,follow,-14.455,49.178,15.486
97.0,35.738,-0.186,follow,-14.735,48.872,15.981
97.1,35.72,-0.269,follow,-15.33,48.249,7.745
97.2,35.693,-0.25,follow,-15.751,47.788,10.36
97.3,35.668,-0.267,follow,-16.18,47.321,10.138
97.4,35.641,-0.305,follow,-16.706,46.755,8.259
97.5,35.61,-0.31,follow,-17.17,46.246,9.085
97.6,35.579,-0.334,follow,-17.665,45.704,8.433
97.7,35.546,-0.29,follow,-17.89,45.429,16.483
97.8,35.517,-0.32,follow,-18.202,45.074,12.708
97.9,35.485,-0.325,follow,-18.479,44.748,13.747
98.0,35.453,-0.348,follow,-18.809,44.37,11.73
98.1,35.418,-0.401,follow,-19.308,43.818,7.941
98.2,35.378,-0.405,follow,-19.745,43.322,8.721
98.3,35.337,-0.4,follow,-20.088,42.918,10.631
98.4,35.297,-0.451,follow,-20.591,42.355,7.527
98.5,35.252,-0.427,follow,-20.907,41.971,10.924
98.6,35.209,-0.461,follow,-21.316,41.498,8.774
98.7,35.163,-0.479,follow,-21.732,41.013,8.451
98.8,35.115,-0.472,follow,-22.047,40.626,10.51
98.9,35.068,-0.492,follow,-22.387,40.215,9.789
99.0,35.019,-0.523,follow,-22.798,39.73,8.194
99.1,34.967,-0.506,follow,-23.065,39.385,11.394
99.2,34.916,-0.566,follow,-23.54,38.834,7.053
99.3,34.859,-0.547,follow,-23.85,38.439,9.733
99.4,34.805,-0.562,follow,-24.164,38.043,9.595
99.5,34.749,-0.594,follow,-24.558,37.565,7.861
99.6,34.689,-0.595,follow,-24.888,37.146,8.867
99.7,34.63,-0.643,follow,-25.36,36.585,6.522
99.8,34.565,-0.614,follow,-25.627,36.221,9.963
99.9,34.504,-0.651,follow,-25.997,35.759,7.733
100.0,34.439,-0.672,follow,-26.39,35.268,7.184
100.1,34.372,-0.655,follow,-26.638,34.92,10.029
100.2,34.306,-0.704,follow,-27.043,34.416,6.834
100.3,34.236,-0.734,follow,-27.502,33.852,5.996
100.4,34.162,-0.754,follow,-27.967,33.276,5.785
100.5,34.087,-0.728,follow,-28.234,32.897,8.664
100.6,34.014,-0.78,follow,-28.67,32.351,5.931
100.7,33.936,-0.734,follow,-28.826,32.079,11.767
100.8,33.863,-0.824,follow,-29.327,31.467,5.148
100.9,33.78,-0.763,follow,-29.476,31.194,11.425
101.0,33.704,-0.805,follow,-29.763,30.793,7.671
101.1,33.624,-0.823,follow,-30.069,30.367,7.122
101.2,33.541,-0.846,follow,-30.408,29.904,6.471
101.3,33.457,-0.841,follow,-30.656,29.529,7.86
101.4,33.373,-0.862,follow,-30.94,29.119,7.097
101.5,33.286,-0.852,follow,-31.118,28.812,9.396
101.6,33.201,-0.883,follow,-31.38,28.422,7.285
101.7,33.113,-0.894,follow,-31.631,28.038,7.315
101.8,33.024,-0.917,follow,-31.921,27.614,6.507
101.9,32.932,-0.923,follow,-32.177,27.221,6.923
102.0,32.84,-0.929,follow,-32.395,26.864,7.526
102.1,32.747,-0.981,follow,-32.785,26.335,4.981
102.2,32.649,-0.988,follow,-33.129,25.843,5.254
102.3,32.55,-0.962,follow,-33.287,25.538,8.346
102.4,32.454,-0.984,follow,-33.493,25.187,7.189
102.5,32.355,-1.002,follow,-33.722,24.811,6.589
102.6,32.255,-1.009,follow,-33.925,24.457,6.919
102.7,32.154,-1.014,follow,-34.094,24.137,7.533
102.8,32.053,-1.041,follow,-34.334,23.745,6.069
102.9,31.949,-1.058,follow,-34.584,23.339,5.736
103.0,31.843,-1.051,follow,-34.743,23.021,7.256
103.1,31.738,-1.084,follow,-34.998,22.609,5.477
103.2,31.629,-1.069,follow,-35.123,22.321,7.752
103.3,31.522,-1.12,follow,-35.425,21.858,4.729
103.4,31.41,-1.079,follow,-35.481,21.634,9.656
103.5,31.303,-1.098,follow,-35.585,21.369,8.056
103.6,31.193,-1.11,follow,-35.697,21.092,7.607
103.7,31.082,-1.104,follow,-35.741,20.882,9.936
103.8,30.971,-1.098,follow,-35.722,20.735,14.093
103.9,30.861,-1.116,follow,-35.754,20.538,10.471
104.0,30.75,-1.177,follow,-36.016,20.108,4.677
104.1,30.632,-1.177,follow,-36.215,19.733,5.259
104.2,30.514,-1.175,follow,-36.352,19.42,6.195
104.3,30.397,-1.173,follow,-36.428,19.167,7.585
104.4,30.28,-1.171,follow,-36.457,18.962,9.251
104.5,30.163,-1.201,follow,-36.583,18.661,6.194
104.6,30.043,-1.191,follow,-36.621,18.443,8.45
104.7,29.923,-1.216,follow,-36.733,18.152,6.252
104.8,29.802,-1.221,follow,-36.822,17.881,6.594
104.9,29.68,-1.244,follow,-36.967,17.552,5.336
105.0,29.555,-1.244,follow,-37.062,17.271,6.135
105.1,29.431,-1.26,follow,-37.185,16.961,5.488
105.2,29.305,-1.261,follow,-37.266,16.691,6.171
105.3,29.179,-1.231,follow,-37.174,16.594,17.131
105.4,29.056,-1.272,follow,-37.243,16.341,6.445
105.5,28.928,-1.211,follow,-37.005,16.388,
105.6,28.807,-1.251,follow,-36.944,16.267,13.474
105.7,28.682,-1.259,follow,-36.894,16.129,11.67
105.8,28.556,-1.282,follow,-36.921,15.913,7.38
105.9,28.428,-1.258,follow,-36.81,15.832,19.595
106.0,28.302,-1.285,follow,-36.798,15.655,8.834
106.1,28.174,-1.275,follow,-36.718,15.543,13.832
106.2,28.046,-1.233,follow,-36.434,15.635,
106.3,27.923,-1.281,follow,-36.364,15.52,13.462
106.4,27.795,-1.259,follow,-36.18,15.512,207.508
106.5,27.669,-1.293,follow,-36.139,15.365,10.39
106.6,27.54,-1.284,follow,-36.032,15.278,17.57
106.7,27.411,-1.253,follow,-35.773,15.343,
106.8,27.286,-1.295,follow,-35.704,15.225,12.839
106.9,27.156,-1.252,follow,-35.426,15.308,
107.0,27.031,-1.27,follow,-35.236,15.311,
107.1,26.904,-1.292,follow,-35.136,15.221,16.833
107.2,26.775,-1.271,follow,-34.929,15.233,
107.3,26.648,-1.264,follow,-34.691,15.28,
107.4,26.522,-1.268,follow,-34.475,15.307,
107.5,26.395,-1.306,follow,-34.423,15.169,10.955
107.6,26.264,-1.292,follow,-34.291,15.105,23.823
107.7,26.135,-1.285,follow,-34.114,15.088,86.301
107.8,26.006,-1.281,follow,-33.918,15.091,
107.9,25.878,-1.268,follow,-33.66,15.157,
108.0,25.751,-1.273,follow,-33.431,15.196,
108.1,25.624,-1.297,follow,-33.311,15.125,21.178
108.2,25.494,-1.267,follow,-33.046,15.195,
108.3,25.368,-1.26,follow,-32.761,15.291,
108.4,25.242,-1.257,follow,-32.473,15.389,
108.5,25.116,-1.244,follow,-32.138,15.536,
108.6,24.992,-1.243,follow,-31.817,15.671,
108.7,24.867,-1.244,follow,-31.517,15.784,
108.8,24.743,-1.248,follow,-31.25,15.865,
108.9,24.618,-1.272,follow,-31.096,15.831,46.807
109.0,24.491,-1.234,follow,-30.772,15.965,
109.1,24.368,-1.233,follow,-30.462,16.089,
109.2,24.244,-1.227,follow,-30.141,16.226,
109.3,24.122,-1.249,follow,-29.931,16.251,
109.4,23.997,-1.242,follow,-29.695,16.3,
109.5,23.873,-1.202,follow,-29.291,16.517,
109.6,23.752,-1.214,follow,-28.969,16.659,
109.7,23.631,-1.195,follow,-28.584,16.862,
109.8,23.511,-1.199,follow,-28.244,17.023,
109.9,23.392,-1.192,follow,-27.897,17.191,
110.0,23.272,-1.17,follow,-27.475,17.434,
110.1,23.155,-1.186,follow,-27.159,17.574,
110.2,23.037,-1.169,follow,-26.788,17.767,
110.3,22.92,-1.171,follow,-26.453,17.926,
110.4,22.803,-1.164,follow,-26.11,18.094,
110.5,22.686,-1.155,follow,-25.752,18.277,
110.6,22.571,-1.139,follow,-25.35,18.506,
110.7,22.457,-1.142,follow,-24.995,18.691,
110.8,22.343,-1.105,follow,-24.504,19.009,
110.9,22.232,-1.131,follow,-24.173,19.175,
111.0,22.119,-1.111,follow,-23.779,19.399,
111.1,22.008,-1.107,follow,-23.4,19.612,
111.2,21.897,-1.067,follow,-22.878,19.968,
111.3,21.79,-1.077,follow,-22.448,20.238,
111.4,21.683,-1.052,follow,-21.949,20.575,
111.5,21.577,-1.083,follow,-21.632,20.734,
111.6,21.469,-1.046,follow,-21.178,21.026,
111.7,21.365,-1.025,follow,-20.678,21.368,
111.8,21.262,-1.027,follow,-20.235,21.658,
111.9,21.159,-1.0,follow,-19.715,22.024,
112.0,21.059,-1.013,follow,-19.308,22.281,
112.1,20.958,-0.971,follow,-18.755,22.682,
112.2,20.861,-0.943,follow,-18.141,23.151,
112.3,20.767,-0.972,follow,-17.717,23.433,
112.4,20.669,-0.962,follow,-17.29,23.714,
112.5,20.573,-0.92,follow,-16.724,24.136,
112.6,20.481,-0.904,follow,-16.152,24.569,
112.7,20.391,-0.924,follow,-15.728,24.858,
112.8,20.298,-0.91,follow,-15.289,25.159,
112.9,20.207,-0.897,follow,-14.838,25.473,
