time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
61.3,25.51,0.04,follow,0.03,48.29,
61.4,25.42,-0.91,follow,-0.60,47.66,
61.5,25.13,-2.87,follow,-1.91,46.22,
61.6,24.96,-1.76,follow,-1.17,46.53,
61.7,24.96,-0.01,follow,-0.01,47.43,
61.8,24.91,-0.42,follow,-0.28,47.16,
61.9,24.97,0.50,follow,0.34,47.71,
62.0,25.05,0.88,follow,0.59,48.04,
62.1,25.21,1.58,follow,1.06,48.64,
62.2,25.24,0.29,follow,0.19,48.01,427.54
62.3,25.36,1.23,follow,0.82,48.68,
62.4,25.40,0.33,follow,0.22,48.27,140.24
62.5,25.09,-3.09,follow,-2.06,46.04,90.80
62.6,25.03,-0.56,follow,-0.38,47.26,
62.7,25.13,1.03,follow,0.69,48.23,
62.8,25.05,-0.85,follow,-0.57,47.14,
62.9,25.30,2.51,follow,1.67,49.25,
63.0,25.60,3.00,follow,2.39,50.34,
63.1,25.85,2.47,follow,1.64,50.05,185.18
63.2,25.80,-0.47,follow,-0.31,48.46,
63.3,26.06,2.56,follow,1.71,50.41,219.42
63.4,26.03,-0.25,follow,-0.16,48.92,
63.5,25.93,-1.00,follow,-0.67,48.38,
63.6,25.81,-1.19,follow,-0.79,48.10,126.38
63.7,25.78,-0.33,follow,-0.22,48.50,
63.8,25.75,-0.34,follow,-0.22,48.44,
63.9,25.82,0.76,follow,0.51,49.13,
64.0,25.89,0.64,follow,0.43,49.16,347.77
64.1,25.91,0.29,follow,0.20,49.02,
64.2,26.02,1.05,follow,0.70,49.57,
64.3,26.23,2.12,follow,1.41,50.44,
64.4,26.36,1.28,follow,0.85,50.20,381.52
64.5,26.05,-3.06,follow,-2.04,47.50,
64.6,25.65,-4.06,follow,-2.71,46.37,68.84
64.7,25.93,2.81,follow,1.87,50.34,255.13
64.8,25.77,-1.57,follow,-1.05,47.84,
64.9,25.85,0.82,follow,0.55,49.20,
65.0,25.77,-0.84,follow,-0.56,48.22,
65.1,25.62,-1.53,follow,-1.02,47.63,
65.2,25.90,2.88,follow,1.92,50.34,
65.3,26.18,2.71,follow,1.81,50.66,
65.4,26.17,-0.03,follow,-0.02,49.25,
65.5,25.85,-3.26,follow,-2.18,47.08,308.77
65.6,25.95,1.01,follow,0.67,49.44,
65.7,26.20,2.49,follow,1.66,50.58,
65.8,26.09,-1.07,follow,-0.72,48.58,
65.9,26.29,2.06,follow,1.37,50.51,
66.0,26.43,1.38,follow,0.92,50.37,
66.1,26.65,2.15,follow,1.43,51.08,
66.2,26.74,0.95,follow,0.64,50.61,
66.3,26.64,-1.02,follow,-0.68,49.43,
66.4,26.93,2.91,follow,1.94,51.90,
66.5,26.94,0.03,follow,0.02,50.42,544.92
66.6,26.96,0.28,follow,0.18,50.59,
66.7,26.84,-1.24,follow,-0.83,49.62,
66.8,26.83,-0.11,follow,-0.07,50.19,
66.9,26.76,-0.72,follow,-0.48,49.76,315.12
67.0,26.83,0.71,follow,0.47,50.61,
67.1,27.13,3.00,follow,2.50,52.75,
67.2,26.93,-2.01,follow,-1.34,49.35,
67.3,26.74,-1.87,follow,-1.24,49.15,
67.4,27.04,3.00,follow,2.52,52.63,
67.5,27.08,0.39,follow,0.26,50.82,298.85
67.6,27.04,-0.41,follow,-0.27,50.34,
67.7,27.30,2.59,follow,1.73,52.29,
67.8,27.23,-0.66,follow,-0.44,50.51,
67.9,27.53,3.00,follow,2.39,53.23,196.32
68.0,27.63,1.01,follow,0.67,51.97,92.61
68.1,27.52,-1.14,follow,-0.76,50.69,117.29
68.2,27.82,3.00,follow,2.37,53.65,34.44
68.3,27.65,-1.72,follow,-1.14,50.58,103.67
68.4,27.74,0.92,follow,0.61,52.08,109.34
68.5,27.74,-0.00,follow,-0.00,51.60,
68.6,27.90,1.66,follow,1.11,52.72,
68.7,28.08,1.75,follow,1.17,53.03,
68.8,27.96,-1.20,follow,-0.80,51.32,
68.9,27.73,-2.25,follow,-1.50,50.44,107.47
69.0,27.77,0.31,follow,0.21,51.81,106.88
69.1,27.61,-1.59,follow,-1.06,50.59,
69.2,27.91,3.00,follow,2.18,53.59,82.92
69.3,27.86,-0.47,follow,-0.31,51.55,
69.4,27.74,-1.16,follow,-0.77,51.01,
69.5,27.75,0.06,follow,0.04,51.66,
69.6,27.51,-2.41,follow,-1.60,50.02,50.07
69.7,27.40,-1.13,follow,-0.75,50.51,
69.8,27.68,2.83,follow,1.89,52.98,
69.9,27.60,-0.77,follow,-0.52,51.00,
70.0,27.49,-1.12,follow,-0.74,50.66,80.27
70.1,27.68,1.87,follow,1.25,52.48,
70.2,27.94,2.63,follow,1.76,53.27,
70.3,28.07,1.34,follow,0.89,52.80,
70.4,28.23,1.54,follow,1.03,53.14,
70.5,28.06,-1.63,follow,-1.09,51.26,
70.6,27.83,-2.31,follow,-1.54,50.56,113.62
70.7,28.13,3.00,follow,2.09,53.85,
70.8,28.09,-0.48,follow,-0.32,51.88,
70.9,28.07,-0.15,follow,-0.10,52.03,
71.0,28.33,2.56,follow,1.71,53.82,
71.1,28.41,0.78,follow,0.52,53.01,88.67
71.2,28.45,0.47,follow,0.32,52.92,53.17
71.3,28.75,3.00,follow,2.15,54.83,
71.4,28.55,-2.06,follow,-1.37,51.76,
71.5,28.65,1.04,follow,0.69,53.51,145.79
71.6,28.59,-0.61,follow,-0.41,52.57,
71.7,28.58,-0.07,follow,-0.05,52.84,
71.8,28.79,2.09,follow,1.39,54.27,
71.9,28.79,-0.04,follow,-0.03,53.16,
72.0,28.79,0.04,follow,0.03,53.21,
72.1,28.89,0.95,follow,0.64,53.82,
72.2,28.73,-1.62,follow,-1.08,52.25,1406.29
72.3,28.53,-1.95,follow,-1.30,51.79,
72.4,28.35,-1.77,follow,-1.18,51.61,
72.5,28.08,-2.78,follow,-1.85,50.68,
72.6,28.38,3.00,follow,3.10,55.21,
72.7,28.27,-1.09,follow,-0.72,51.84,
72.8,28.34,0.75,follow,0.50,52.90,
72.9,28.41,0.64,follow,0.43,52.94,89.51
73.0,28.56,1.58,follow,1.05,53.66,465.18
73.1,28.78,2.18,follow,1.46,54.30,54.65
73.2,28.97,1.88,follow,1.25,54.42,
73.3,28.88,-0.87,follow,-0.58,52.88,
73.4,28.89,0.10,follow,0.06,53.39,
73.5,28.98,0.90,follow,0.60,53.94,
73.6,28.98,-0.07,follow,-0.05,53.43,
73.7,29.28,3.00,follow,2.05,55.51,88.79
73.8,29.34,0.61,follow,0.41,54.32,45.83
73.9,29.43,0.93,follow,0.62,54.62,
74.0,29.49,0.62,follow,0.41,54.55,
74.1,29.63,1.38,follow,0.92,55.15,
74.2,29.57,-0.56,follow,-0.37,54.07,31.10
74.3,29.29,-2.84,follow,-1.89,52.46,
74.4,29.36,0.66,follow,0.44,54.38,82.56
74.5,29.24,-1.12,follow,-0.75,53.29,
74.6,29.18,-0.60,follow,-0.40,53.47,
74.7,29.33,1.48,follow,0.99,54.76,444.32
74.8,29.56,2.31,follow,1.54,55.53,
74.9,29.55,-0.16,follow,-0.11,54.23,100.05
75.0,29.59,0.42,follow,0.28,54.60,
75.1,29.85,2.67,follow,1.78,56.16,
75.2,29.82,-0.31,follow,-0.21,54.57,80.92
75.3,30.12,3.00,follow,2.46,57.19,
75.4,30.09,-0.34,follow,-0.23,54.96,116.09
75.5,29.68,-4.09,follow,-2.72,52.41,81.94
75.6,29.79,1.05,follow,0.70,55.22,
75.7,29.81,0.26,follow,0.17,54.85,110.53
75.8,29.99,1.76,follow,1.17,55.89,1314.29
75.9,30.03,0.39,follow,0.26,55.24,70.95
76.0,29.93,-0.99,follow,-0.66,54.38,
76.1,29.68,-2.51,follow,-1.67,53.22,
76.2,29.66,-0.16,follow,-0.11,54.41,
76.3,29.55,-1.08,follow,-0.72,53.77,
76.4,29.53,-0.26,follow,-0.17,54.16,
76.5,29.72,1.88,follow,1.25,55.55,
76.6,30.02,3.00,follow,2.25,56.82,
76.7,30.08,0.66,follow,0.44,55.46,
76.8,29.88,-2.07,follow,-1.38,53.74,
76.9,30.00,1.24,follow,0.82,55.64,
77.0,30.23,2.31,follow,1.54,56.54,
77.1,30.11,-1.16,follow,-0.77,54.57,33.08
77.2,30.11,-0.01,follow,-0.01,55.16,70.33
77.3,30.15,0.33,follow,0.22,55.39,
77.4,30.05,-0.99,follow,-0.66,54.56,
77.5,30.22,1.76,follow,1.17,56.24,
77.6,30.24,0.14,follow,0.10,55.43,
77.7,30.35,1.13,follow,0.75,56.11,
77.8,30.22,-1.26,follow,-0.84,54.68,
77.9,30.21,-0.11,follow,-0.08,55.26,
78.0,30.41,2.01,follow,1.34,56.66,
78.1,30.39,-0.23,follow,-0.15,55.47,203.25
78.2,30.69,3.00,follow,2.35,57.94,70.66
78.3,30.62,-0.74,follow,-0.50,55.54,
78.4,30.67,0.58,follow,0.38,56.31,287.97
78.5,30.85,1.74,follow,1.16,57.17,68.62
78.6,30.58,-2.68,follow,-1.79,54.49,211.92
78.7,30.32,-2.60,follow,-1.73,54.14,150.69
78.8,30.17,-1.48,follow,-0.98,54.50,
78.9,30.47,3.00,follow,2.61,57.87,
79.0,30.49,0.17,follow,0.11,55.82,
79.1,30.79,3.00,follow,3.83,59.56,
79.2,30.75,-0.36,follow,-0.24,55.94,
79.3,30.87,1.15,follow,0.77,56.90,428.49
79.4,31.17,3.00,follow,2.27,58.57,
79.5,31.47,3.00,follow,2.41,59.16,
79.6,31.77,3.00,follow,2.04,59.24,64.52
79.7,31.85,0.81,follow,0.54,58.19,153.92
79.8,31.88,0.27,follow,0.18,57.96,53.72
79.9,31.82,-0.61,follow,-0.41,57.41,36.89
80.0,31.80,-0.16,follow,-0.11,57.62,
80.1,31.54,-2.57,follow,-1.71,55.99,
80.2,31.30,-2.46,follow,-1.64,55.67,48.73
80.3,31.26,-0.35,follow,-0.23,56.71,
80.4,31.21,-0.50,follow,-0.34,56.56,694.13
80.5,31.13,-0.83,follow,-0.55,56.27,
80.6,31.29,1.60,follow,1.07,57.76,
80.7,31.47,1.83,follow,1.22,58.15,265.63
80.8,31.46,-0.15,follow,-0.10,57.11,
80.9,31.72,2.59,follow,1.73,58.91,205.44
81.0,31.42,-2.93,follow,-1.95,55.62,
81.1,31.38,-0.39,follow,-0.26,56.88,
81.2,31.26,-1.21,follow,-0.81,56.27,
81.3,30.96,-3.05,follow,-2.03,54.86,1669.07
81.4,31.08,1.26,follow,0.84,57.28,
81.5,31.19,1.05,follow,0.70,57.33,
81.6,31.49,3.00,follow,2.79,59.57,
81.7,31.68,1.88,follow,1.26,58.49,279.45
81.8,31.50,-1.75,follow,-1.16,56.35,
81.9,31.80,3.00,follow,3.01,60.26,
82.0,32.07,2.65,follow,1.77,59.47,54.41
82.1,32.15,0.81,follow,0.54,58.65,
82.2,32.05,-0.97,follow,-0.64,57.58,147.79
82.3,31.83,-2.18,follow,-1.45,56.62,
82.4,31.79,-0.42,follow,-0.28,57.47,548.60
82.5,32.07,2.78,follow,1.85,59.54,56.56
82.6,32.37,3.00,follow,2.59,60.69,53.68
82.7,32.62,2.54,follow,1.69,60.25,
82.8,32.40,-2.27,follow,-1.51,57.43,
82.9,32.09,-3.06,follow,-2.04,56.56,85.99
83.0,32.13,0.36,follow,0.24,58.38,
83.1,31.76,-3.70,follow,-2.47,55.72,52.70
83.2,31.93,1.73,follow,1.15,58.79,
83.3,31.98,0.45,follow,0.30,58.20,166.19
83.4,31.95,-0.22,follow,-0.15,57.82,
83.5,31.70,-2.52,follow,-1.68,56.25,
83.6,31.98,2.82,follow,1.88,59.43,
83.7,31.99,0.03,follow,0.02,57.99,
83.8,31.86,-1.27,follow,-0.84,57.14,
83.9,31.40,-4.64,follow,-3.09,54.70,
84.0,31.70,2.99,follow,2.00,59.09,
84.1,32.00,3.00,follow,4.39,61.93,
84.2,32.30,3.00,follow,3.89,61.88,
84.3,32.34,0.45,follow,0.30,58.74,
84.4,32.35,0.13,follow,0.09,58.60,35.09
84.5,32.62,2.67,follow,1.78,60.31,
84.6,32.50,-1.25,follow,-0.83,58.10,
84.7,32.71,2.17,follow,1.45,60.19,
84.8,33.00,2.85,follow,1.90,60.97,
84.9,33.30,3.00,follow,2.24,61.74,207.45
85.0,33.25,-0.46,follow,-0.31,59.64,
85.1,33.19,-0.60,follow,-0.40,59.47,1432.64
85.2,32.99,-2.06,follow,-1.37,58.41,
85.3,32.84,-1.43,follow,-0.95,58.53,
85.4,32.89,0.43,follow,0.29,59.55,
85.5,33.07,1.88,follow,1.25,60.58,
85.6,33.36,2.89,follow,1.93,61.54,1809.47
85.7,33.16,-2.02,follow,-1.34,58.70,252.18
85.8,33.46,3.00,follow,2.84,62.58,
85.9,33.38,-0.83,follow,-0.55,59.64,237.48
86.0,33.38,0.02,follow,0.01,60.08,
86.1,33.20,-1.78,follow,-1.19,58.88,
86.2,32.64,-5.64,follow,-3.76,56.04,
86.3,32.94,3.00,follow,2.88,61.84,
86.4,33.24,3.00,follow,2.27,61.67,
86.5,33.25,0.16,follow,0.10,59.96,
86.6,33.36,1.12,follow,0.75,60.63,41.72
86.7,33.58,2.15,follow,1.43,61.48,124.21
86.8,33.19,-3.85,follow,-2.57,57.80,37.30
86.9,33.18,-0.12,follow,-0.08,59.71,
87.0,33.48,3.00,follow,2.41,62.18,
87.1,33.23,-2.56,follow,-1.71,58.51,
87.2,33.46,2.36,follow,1.57,61.41,
87.3,33.20,-2.64,follow,-1.76,58.44,
87.4,33.50,3.00,follow,2.10,61.90,
87.5,33.61,1.15,follow,0.77,61.02,38.17
87.6,33.27,-3.47,follow,-2.32,58.10,
87.7,33.57,3.00,follow,3.55,63.45,
87.8,33.50,-0.67,follow,-0.45,59.90,73.38
87.9,33.44,-0.64,follow,-0.43,59.82,
88.0,33.69,2.56,follow,1.71,61.86,
88.1,33.99,3.00,follow,3.23,63.77,
88.2,33.78,-2.11,follow,-1.41,59.58,
88.3,33.94,1.62,follow,1.08,61.75,
88.4,34.18,2.42,follow,1.61,62.53,
88.5,34.46,2.73,follow,1.82,63.10,
88.6,34.52,0.58,follow,0.39,62.07,152.20
88.7,34.40,-1.20,follow,-0.80,60.97,73.83
88.8,34.16,-2.33,follow,-1.55,60.04,
88.9,34.27,1.07,follow,0.71,61.96,146.49
89.0,34.00,-2.72,follow,-1.82,59.59,
89.1,33.22,-7.80,follow,-5.20,55.80,
89.2,33.52,3.00,follow,3.12,62.95,
89.3,33.82,3.00,follow,3.78,64.06,
89.4,33.29,-5.25,follow,-3.50,57.22,
89.5,33.34,0.44,follow,0.30,60.23,
89.6,33.64,3.00,follow,3.87,63.87,
89.7,33.94,3.00,follow,6.67,67.13,
89.8,34.22,2.86,follow,1.91,62.81,
89.9,34.21,-0.15,follow,-0.10,61.23,
90.0,34.39,1.80,follow,1.20,62.51,
90.1,34.69,3.00,follow,4.45,66.03,162.03
90.2,34.62,-0.72,follow,-0.48,61.55,
90.3,34.51,-1.04,follow,-0.69,61.23,
90.4,34.54,0.29,follow,0.19,61.96,
90.5,34.41,-1.36,follow,-0.90,60.91,
90.6,34.67,2.70,follow,1.80,63.41,123.10
90.7,34.97,3.00,follow,4.88,66.89,50.87
90.8,35.18,2.07,follow,1.38,63.84,28.69
90.9,35.13,-0.49,follow,-0.33,62.44,
91.0,35.07,-0.61,follow,-0.41,62.29,
91.1,34.56,-5.08,follow,-3.38,59.22,86.99
91.2,34.86,3.00,follow,3.16,65.01,
91.3,34.92,0.56,follow,0.37,62.67,37.45
91.4,34.92,-0.00,follow,-0.00,62.38,
91.5,35.22,3.00,follow,8.11,70.49,130.71
91.6,35.30,0.82,follow,0.55,63.37,69.70
91.7,34.96,-3.39,follow,-2.26,60.69,147.67
91.8,34.81,-1.55,follow,-1.04,61.41,164.92
91.9,35.11,3.00,follow,3.02,65.23,123.78
92.0,35.09,-0.16,follow,-0.10,62.56,32.63
92.1,34.48,-6.09,follow,-4.06,58.58,88.58
92.2,34.78,3.00,follow,2.71,64.43,
92.3,34.51,-2.73,follow,-1.82,60.35,
92.4,34.81,3.00,follow,4.94,66.70,
92.5,35.11,3.00,follow,2.40,64.61,40.92
92.6,34.80,-3.11,follow,-2.08,60.59,25.15
92.7,35.10,3.00,follow,2.71,64.91,50.81
92.8,34.95,-1.51,follow,-1.01,61.64,42.88
92.9,35.12,1.69,follow,1.12,63.54,214.40
93.0,35.08,-0.35,follow,-0.23,62.44,18.84
93.1,34.51,-5.71,follow,-3.81,58.81,585.37
93.2,34.13,-3.81,follow,-2.54,59.22,46.65
93.3,34.43,3.00,follow,2.36,63.55,52.59
93.4,34.16,-2.68,follow,-1.78,59.86,27.99
93.5,33.91,-2.49,follow,-1.66,59.58,23.27
93.6,33.49,-4.24,follow,-2.83,58.04,
93.7,33.71,2.18,follow,1.45,61.68,230.48
93.8,34.01,3.00,follow,5.46,66.02,35.02
93.9,33.49,-5.20,follow,-3.47,57.54,25.74
94.0,33.52,0.31,follow,0.20,60.43,74.14
94.1,33.82,3.00,follow,3.86,64.13,
94.2,33.71,-1.07,follow,-0.71,60.01,51.04
94.3,33.83,1.22,follow,0.82,61.38,26.25
94.4,33.29,-5.40,follow,-3.60,57.14,44.97
94.5,33.48,1.84,follow,1.23,61.17,75.45
94.6,33.36,-1.19,follow,-0.79,59.42,17.35
94.7,33.66,3.00,follow,2.55,62.58,82.78
94.8,33.96,3.00,follow,2.55,63.04,49.02
94.9,34.26,3.00,follow,5.87,66.80,92.02
95.0,34.21,-0.48,follow,-0.32,61.07,
95.1,34.04,-1.68,follow,-1.12,60.20,91.44
95.2,33.83,-2.10,follow,-1.40,59.66,31.39
95.3,33.42,-4.14,follow,-2.76,57.99,22.73
95.4,33.37,-0.45,follow,-0.30,59.83,
95.5,33.05,-3.18,follow,-2.12,57.94,54.55
95.6,32.99,-0.63,follow,-0.42,59.16,70.08
95.7,33.29,3.00,follow,2.85,62.33,72.35
95.8,32.65,-6.44,follow,-4.29,55.65,55.56
95.9,32.95,3.00,follow,2.71,61.68,83.60
96.0,33.25,3.00,follow,2.67,62.10,41.46
96.1,32.95,-2.99,follow,-1.99,57.88,31.84
96.2,32.15,-8.00,follow,-7.37,52.06,48.24
96.3,31.87,-2.79,follow,-1.86,56.36,68.80
96.4,32.17,3.00,follow,4.01,61.81,82.44
96.5,32.13,-0.40,follow,-0.27,57.99,181.32
96.6,31.67,-4.58,follow,-3.05,55.14,82.34
96.7,31.53,-1.41,follow,-0.94,56.57,
96.8,31.83,3.00,follow,3.17,60.46,24.77
96.9,32.11,2.77,follow,1.84,59.59,
97.0,31.97,-1.34,follow,-0.89,57.27,
97.1,31.81,-1.68,follow,-1.12,56.84,22.88
97.2,31.66,-1.47,follow,-0.98,56.73,78.12
97.3,31.31,-3.50,follow,-2.33,55.16,83.62
97.4,31.61,3.00,follow,5.60,62.57,47.05
97.5,31.53,-0.80,follow,-0.53,56.88,52.21
97.6,31.83,3.00,follow,4.06,61.35,44.78
97.7,32.13,3.00,follow,4.44,62.19,
97.8,32.43,3.00,follow,2.37,60.57,378.34
97.9,32.07,-3.62,follow,-2.41,56.23,281.04
98.0,32.14,0.72,follow,0.48,58.59,147.15
98.1,31.99,-1.50,follow,-1.00,57.21,25.53
98.2,31.47,-5.20,follow,-3.46,54.52,34.49
98.3,31.60,1.32,follow,0.88,58.09,339.49
98.4,31.03,-5.76,follow,-3.84,53.56,27.71
98.5,31.33,3.00,follow,3.99,60.53,
98.6,31.12,-2.09,follow,-1.39,55.60,65.65
98.7,31.24,1.26,follow,0.84,57.52,71.16
98.8,31.37,1.26,follow,0.84,57.70,
98.9,31.21,-1.56,follow,-1.04,56.02,136.68
99.0,31.46,2.47,follow,1.64,58.46,56.00
99.1,31.16,-2.96,follow,-1.97,55.22,
99.2,31.46,3.00,follow,2.39,59.13,33.70
99.3,30.75,-7.11,follow,-4.74,52.46,94.55
99.4,30.85,0.99,follow,0.66,56.79,
99.5,31.15,3.00,follow,5.84,62.12,70.38
99.6,30.64,-5.16,follow,-3.44,53.29,81.66
99.7,30.37,-2.62,follow,-1.75,54.21,33.53
99.8,30.67,3.00,follow,2.17,57.73,
99.9,30.77,0.99,follow,0.66,56.67,71.34
100.0,30.91,1.42,follow,0.94,57.10,45.93
100.1,31.07,1.58,follow,1.05,57.42,2300.95
100.2,31.24,1.71,follow,1.14,57.75,32.04
100.3,31.54,3.00,follow,2.15,59.02,22.24
100.4,31.46,-0.82,follow,-0.55,56.77,18.11
100.5,31.08,-3.81,follow,-2.54,54.65,46.66
100.6,31.17,0.93,follow,0.62,57.24,22.71
100.7,31.47,3.00,follow,3.96,60.72,
100.8,31.07,-4.05,follow,-2.70,54.51,14.64
100.9,30.35,-7.13,follow,-4.75,51.85,2961.39
101.0,30.65,3.00,follow,2.42,57.95,87.15
101.1,30.38,-2.71,follow,-1.81,54.18,41.83
101.2,29.58,-8.00,follow,-7.58,47.99,32.78
101.3,29.88,3.00,follow,2.56,56.93,
101.4,29.58,-3.08,follow,-2.06,52.77,85.96
101.5,29.53,-0.47,follow,-0.31,54.05,
101.6,29.68,1.49,follow,0.99,55.28,241.56
101.7,29.72,0.44,follow,0.29,54.81,137.86
101.8,29.98,2.56,follow,1.71,56.29,59.81
101.9,29.65,-3.26,follow,-2.17,52.79,54.02
102.0,29.81,1.60,follow,1.06,55.54,145.70
102.1,29.58,-2.33,follow,-1.56,53.16,22.61
102.2,29.83,2.54,follow,1.69,56.06,30.34
102.3,29.96,1.27,follow,0.85,55.59,162.88
102.4,29.35,-6.10,follow,-4.06,50.87,50.45
102.5,29.65,3.00,follow,2.79,56.81,74.85
102.6,29.26,-3.85,follow,-2.56,51.91,55.88
102.7,29.55,2.90,follow,1.94,55.83,177.65
102.8,29.57,0.15,follow,0.10,54.43,38.48
102.9,29.87,3.00,follow,4.33,58.69,34.73
103.0,29.52,-3.54,follow,-2.36,52.44,43.71
103.1,29.17,-3.48,follow,-2.32,51.95,27.26
103.2,29.03,-1.34,follow,-0.89,52.86,126.67
103.3,28.79,-2.41,follow,-1.60,51.95,24.35
103.4,29.09,2.97,follow,1.98,55.17,
103.5,28.29,-8.00,follow,-5.71,47.92,108.79
103.6,27.86,-4.27,follow,-2.85,49.59,
103.7,27.53,-3.35,follow,-2.23,49.56,
103.8,27.83,3.00,follow,4.32,55.62,
103.9,28.13,3.00,follow,6.14,57.88,
104.0,28.17,0.45,follow,0.30,52.49,31.27
104.1,28.18,0.02,follow,0.02,52.28,40.40
104.2,28.28,1.05,follow,0.70,52.96,66.51
104.3,28.58,3.00,follow,3.72,56.15,136.52
104.4,28.13,-4.48,follow,-2.99,49.88,142.01
104.5,28.30,1.65,follow,1.10,53.30,54.23
104.6,28.60,3.00,follow,2.98,55.42,126.55
104.7,28.75,1.54,follow,1.03,53.93,34.17
104.8,28.72,-0.37,follow,-0.24,52.88,31.82
104.9,29.02,3.00,follow,2.10,55.17,23.72
105.0,28.22,-8.00,follow,-9.48,44.05,19.36
105.1,28.46,2.49,follow,1.66,53.99,28.78
105.2,28.05,-4.15,follow,-2.76,49.93,26.77
105.3,27.25,-8.00,follow,-5.70,46.38,
105.4,27.55,3.00,follow,2.44,53.32,73.00
105.5,27.85,3.00,follow,4.52,55.84,
105.6,27.78,-0.71,follow,-0.47,51.30,204.89
105.7,28.08,3.00,follow,2.80,54.47,113.57
105.8,28.38,3.00,follow,4.21,56.33,33.54
105.9,28.68,3.00,follow,2.74,55.30,72.81
106.0,28.98,3.00,follow,3.09,56.11,26.10
106.1,28.95,-0.34,follow,-0.23,53.24,27.59
106.2,28.59,-3.53,follow,-2.35,51.06,
106.3,27.79,-8.00,follow,-6.96,45.92,25.20
106.4,27.52,-2.77,follow,-1.85,49.84,686.70
106.5,27.02,-4.93,follow,-3.28,47.99,36.21
106.6,27.32,3.00,follow,6.36,56.89,161.27
106.7,27.16,-1.67,follow,-1.11,49.87,
106.8,27.15,-0.05,follow,-0.03,50.70,48.03
106.9,27.33,1.77,follow,1.18,51.90,
107.0,27.23,-1.00,follow,-0.66,50.33,188.36
107.1,27.53,3.00,follow,4.29,55.13,44.92
107.2,27.06,-4.69,follow,-3.13,48.17,76.76
107.3,27.05,-0.12,follow,-0.08,50.51,
107.4,26.61,-4.37,follow,-2.91,47.66,185.48
107.5,26.01,-6.01,follow,-4.01,45.91,28.69
107.6,25.86,-1.47,follow,-0.98,48.03,126.59
107.7,26.01,1.45,follow,0.96,49.76,
107.8,25.95,-0.60,follow,-0.40,48.61,
107.9,25.78,-1.63,follow,-1.08,47.84,
108.0,25.35,-4.39,follow,-2.92,45.75,
108.1,25.60,2.55,follow,1.70,49.72,114.06
108.2,25.17,-4.27,follow,-2.85,45.55,
108.3,25.47,3.00,follow,4.56,52.32,
108.4,25.77,3.00,follow,2.13,50.34,
108.5,25.34,-4.31,follow,-2.87,45.79,
108.6,25.52,1.82,follow,1.21,49.23,
108.7,25.47,-0.54,follow,-0.36,47.92,
108.8,25.77,3.00,follow,2.90,51.10,
108.9,26.07,3.00,follow,5.44,54.10,36.30
109.0,25.38,-6.86,follow,-4.57,44.53,185.38
109.1,25.68,3.00,follow,2.35,50.43,
109.2,25.84,1.60,follow,1.07,49.59,665.96
109.3,26.14,3.00,follow,3.23,52.00,35.51
109.4,26.35,2.01,follow,1.34,50.56,30.38
109.5,26.06,-2.89,follow,-1.92,47.59,161.09
109.6,26.01,-0.44,follow,-0.29,48.79,55.03
109.7,25.75,-2.59,follow,-1.73,47.29,134.02
109.8,26.05,3.00,follow,4.13,52.76,83.26
109.9,26.12,0.68,follow,0.46,49.54,50.36
110.0,26.42,3.00,follow,5.81,54.99,130.32
110.1,26.33,-0.89,follow,-0.60,49.04,26.34
110.2,25.96,-3.77,follow,-2.51,46.99,34.49
110.3,25.29,-6.66,follow,-4.44,44.49,30.77
110.4,24.64,-6.52,follow,-4.35,43.59,53.84
110.5,24.23,-4.07,follow,-2.71,44.24,375.80
110.6,24.53,3.00,follow,3.42,49.77,
110.7,24.83,3.00,follow,3.69,50.48,218.59
110.8,24.39,-4.43,follow,-2.95,44.30,
110.9,24.69,3.00,follow,5.03,51.62,103.59
111.0,24.76,0.75,follow,0.50,47.53,144.79
111.1,25.06,3.00,follow,2.21,49.36,77.93
111.2,25.36,3.00,follow,6.03,53.63,
111.3,25.66,3.00,follow,3.36,51.41,58.86
111.4,25.56,-0.99,follow,-0.66,47.84,78.00
111.5,25.19,-3.73,follow,-2.49,45.86,19.15
111.6,24.39,-8.00,follow,-5.75,42.04,52.43
111.7,24.34,-0.51,follow,-0.34,46.25,
111.8,24.52,1.83,follow,1.22,47.73,264.04
111.9,24.31,-2.11,follow,-1.41,45.38,
112.0,24.52,2.12,follow,1.41,47.88,70.20
112.1,24.77,2.48,follow,1.65,48.44,
112.2,24.82,0.46,follow,0.31,47.47,
112.3,24.65,-1.68,follow,-1.12,46.10,37.55
112.4,24.87,2.20,follow,1.47,48.44,41.43
112.5,25.14,2.73,follow,1.82,49.13,615.67
112.6,24.66,-4.87,follow,-3.25,44.47,137.63
112.7,24.96,3.00,follow,4.76,51.74,37.60
112.8,24.92,-0.41,follow,-0.27,47.16,28.48
112.9,24.91,-0.00,follow,-0.00,47.37,30.27
113.0,25.20,2.84,follow,1.89,49.26,20.83
113.1,25.18,-0.17,follow,-0.11,47.68,19.88
113.2,25.46,2.79,follow,1.86,49.63,20.00
113.3,25.35,-1.10,follow,-0.74,47.45,17.91
113.4,24.84,-5.15,follow,-3.43,44.59,21.55
113.5,24.84,0.09,follow,0.06,47.31,33.20
113.6,24.16,-6.83,follow,-4.55,42.71,75.75
113.7,24.17,0.08,follow,0.05,46.30,27.22
113.8,24.10,-0.72,follow,-0.48,45.77,117.72
113.9,23.95,-1.49,follow,-0.99,45.15,37.73
