time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
64.7,18.252,3,follow,0,38.07,
64.8,18.552,-2.696,follow,-2.328,35.5,
64.9,18.282,-1.974,follow,-0.654,36.77,
65.0,18.085,-2.774,follow,-1.418,35.71,
65.1,17.808,-2.794,follow,-1.691,35.02,
65.2,17.528,3,follow,0,37.61,
65.3,17.828,3,follow,0,37.84,
65.4,18.128,-2.228,follow,-0.832,36.36,
65.5,17.905,-3.557,follow,-2.738,34.12,
65.6,17.55,3,follow,0,36.37,
65.7,17.85,3,follow,0,37.41,
65.8,18.15,-2.679,follow,-1.895,35.33,
65.9,17.882,3,follow,0,37.17,
66.0,18.182,-1.906,follow,-0.323,36.95,
66.1,17.991,3,follow,0,37.6,
66.2,18.291,-2.243,follow,-0.357,37.08,
66.3,18.067,-2.766,follow,-1.23,35.87,
66.4,17.79,3,follow,0,38.28,
66.5,18.09,-2.081,follow,-0.375,36.76,
66.6,17.882,3,follow,0,36.9,
66.7,18.182,-2.857,follow,-1.373,35.9,
66.8,17.896,-2.085,follow,-0.415,36.43,
66.9,17.688,-2.38,follow,-0.582,35.95,
67.0,17.45,3,follow,0,36.73,
67.1,17.75,3,follow,0,38.81,
67.2,18.05,-3.016,follow,-1.685,35.39,
67.3,17.748,-2.694,follow,-1.502,35.12,
67.4,17.479,3,follow,0,38.52,
67.5,17.779,-1.834,follow,-0.008,36.66,
67.6,17.596,-2.281,follow,-0.253,36.14,
67.7,17.367,3,follow,0,38.03,
67.8,17.667,-2.256,follow,-0.291,36.21,
67.9,17.442,3,follow,0,38.89,
68.0,17.742,3,follow,0,37.61,
68.1,18.042,-2.523,follow,-0.743,36.32,
68.2,17.79,3,follow,0,39.25,
68.3,18.09,-2.565,follow,-0.954,36.18,
68.4,17.833,3,follow,0,37.66,
68.5,18.133,-1.968,follow,-0.03,37.17,
68.6,17.936,3,follow,0,38.27,
68.7,18.236,3,follow,0,38.57,
68.8,18.536,-2.7,follow,-0.934,36.87,
68.9,18.266,-2.811,follow,-1.409,35.99,
69.0,17.985,3,follow,0,37.33,
69.1,18.285,-2.692,follow,-1.358,36.07,
69.2,18.016,3,follow,0,39.02,
69.3,18.316,-2.205,follow,-0.524,36.95,
69.4,18.095,-2.513,follow,-0.753,36.39,
69.5,17.844,3,follow,0,36.99,
69.6,18.144,-3.174,follow,-1.916,35.3,
69.7,17.827,-2.415,follow,-1.03,35.71,
69.8,17.585,3,follow,0,38.09,
69.9,17.885,-2.445,follow,-0.778,36.05,
70.0,17.641,-2.538,follow,-0.841,35.62,
70.1,17.387,3,follow,0,37.35,
70.2,17.687,3,follow,0,38.06,
70.3,17.987,3,follow,0,37.54,
70.4,18.287,3,follow,0,37.84,
70.5,18.587,-3.206,follow,-1.961,35.92,
70.6,18.266,-3.155,follow,-2.23,35.17,
70.7,17.951,3,follow,0,38.38,
70.8,18.251,-2.372,follow,-1.006,36.37,
70.9,18.014,-2.358,follow,-0.57,36.45,
71.0,17.778,3,follow,0,38.17,
71.1,18.078,3,follow,0,37.32,
71.2,18.378,-2.325,follow,-0.367,37.2,
71.3,18.145,3,follow,0,39.08,
71.4,18.445,-3.161,follow,-1.678,35.99,
71.5,18.129,3,follow,0,37.71,
71.6,18.429,-2.439,follow,-0.904,36.74,
71.7,18.185,-2.232,follow,-0.298,36.98,
71.8,17.962,3,follow,0,38.36,
71.9,18.262,-2.273,follow,-0.163,37.23,
72.0,18.035,3,follow,0,37.25,
72.1,18.335,3,follow,0,37.84,
72.2,18.635,-3.232,follow,-1.702,36.25,
72.3,18.312,-2.948,follow,-1.728,35.74,
72.4,18.017,-2.829,follow,-1.525,35.5,
72.5,17.734,-3.237,follow,-2.121,34.48,
72.6,17.41,3,follow,0,38.9,
72.7,17.71,-2.532,follow,-1.136,35.43,
72.8,17.457,3,follow,0,36.38,
72.9,17.757,-2.239,follow,-0.316,36.32,
73.0,17.533,3,follow,0,36.95,
73.1,17.833,3,follow,0,37.51,
73.2,18.133,3,follow,0,37.56,
73.3,18.433,-3.236,follow,-1.69,35.96,
73.4,18.11,-2.404,follow,-0.754,36.41,
73.5,17.869,3,follow,0,36.9,
73.6,18.169,-2.703,follow,-0.934,36.32,
73.7,17.899,3,follow,0,38.34,
73.8,18.199,-2.221,follow,-0.188,37.11,
73.9,17.977,3,follow,0,37.38,
74.0,18.277,-2.333,follow,-0.125,37.29,
74.1,18.043,3,follow,0,37.86,
74.2,18.343,-2.727,follow,-0.755,36.76,
74.3,18.071,-3.344,follow,-1.976,35.13,
74.4,17.736,3,follow,0,36.99,
74.5,18.036,-2.649,follow,-1.215,35.84,
74.6,17.772,-2.5,follow,-0.707,35.95,
74.7,17.521,3,follow,0,37.17,
74.8,17.821,3,follow,0,37.88,
74.9,18.121,-2.566,follow,-0.642,36.54,
75.0,17.865,3,follow,0,36.86,
75.1,18.165,3,follow,0,38.38,
75.2,18.465,-2.748,follow,-0.917,36.78,
75.3,18.19,3,follow,0,39.38,
75.4,18.49,-2.491,follow,-0.575,37.16,
75.5,18.241,-3.873,follow,-2.741,34.62,
75.6,17.854,3,follow,0,37.4,
75.7,18.154,-1.928,follow,-0.221,37.01,
75.8,17.961,3,follow,0,38.03,
75.9,18.261,-2.307,follow,-0.011,37.38,
76.0,18.03,-2.66,follow,-0.525,36.52,
76.1,17.764,-3.026,follow,-1.296,35.35,
76.2,17.462,3,follow,0,36.51,
76.3,17.762,-2.58,follow,-0.802,35.84,
76.4,17.504,-2.243,follow,-0.075,36.18,
76.5,17.279,3,follow,0,37.52,
76.6,17.579,3,follow,0,38.77,
76.7,17.879,3,follow,0,37.41,
76.8,18.179,-3.292,follow,-1.569,35.7,
76.9,17.85,3,follow,0,37.58,
77.0,18.15,3,follow,0,38.48,
77.1,18.45,-2.739,follow,-1.135,36.54,
77.2,18.176,-2.22,follow,-0.124,37.14,
77.3,17.954,3,follow,0,37.38,
77.4,18.254,-2.844,follow,-0.822,36.56,
77.5,17.97,3,follow,0,38.25,
77.6,18.27,3,follow,0,37.46,
77.7,18.57,3,follow,0,38.16,
77.8,18.87,-3.14,follow,-1.535,36.77,
77.9,18.556,-2.357,follow,-0.464,37.37,
78.0,18.32,3,follow,0,38.79,
78.1,18.62,-2.469,follow,-0.29,37.64,
78.2,18.373,3,follow,0,40.15,
78.3,18.673,-2.444,follow,-0.19,37.82,
78.4,18.429,3,follow,0,38.65,
78.5,18.729,3,follow,0,39.58,
78.6,19.029,-3.296,follow,-1.563,36.98,
78.7,18.699,-2.906,follow,-1.359,36.69,
78.8,18.409,-2.454,follow,-0.533,37.08,
78.9,18.163,3,follow,0,40.47,
79.0,18.463,3,follow,0,38.47,
79.1,18.763,3,follow,0,42.26,
79.2,19.063,3,follow,0,38.72,
79.3,19.363,3,follow,0,39.75,
79.4,19.663,3,follow,0,41.51,
79.5,19.963,3,follow,0,42.22,
79.6,20.263,3,follow,0,42.44,
79.7,20.563,3,follow,0,41.57,
79.8,20.863,2.898,follow,0,41.52,
79.9,21.153,-2.644,follow,-0.57,41.16,
80.0,20.889,3,follow,0,41.55,
80.1,21.189,-3.313,follow,-1.683,40.1,
80.2,20.857,-2.895,follow,-1.346,39.94,
80.3,20.568,3,follow,0,41.11,
80.4,20.868,-2.289,follow,-0.222,41.08,
80.5,20.639,-2.41,follow,-0.049,40.91,
80.6,20.398,3,follow,0,42.52,
80.7,20.698,2.956,follow,0,43.04,
80.8,20.994,2.857,follow,0,42.14,
80.9,21.279,2.767,follow,0,44.09,
81.0,21.556,-3.241,follow,-1.364,40.97,
81.1,21.232,3,follow,0,42.37,
81.2,21.532,-2.4,follow,-0.398,41.9,
81.3,21.292,-3.152,follow,-1.318,40.62,
81.4,20.977,3,follow,0,43.13,
81.5,21.277,2.753,follow,0,43.29,
81.6,21.552,2.681,follow,0,45.65,
81.7,21.82,2.595,follow,0,44.72,
81.8,22.08,-2.4,follow,-0.37,42.75,
81.9,21.84,2.837,follow,0,46.81,
82.0,22.123,2.473,follow,0,46.2,
82.1,22.371,2.423,follow,0,45.58,
82.2,22.613,2.343,follow,0,44.73,
82.3,22.847,-2.544,follow,-0.291,43.98,
82.4,22.593,2.613,follow,0,45.01,
82.5,22.854,2.24,follow,0,47.26,
82.6,23.078,2.199,follow,0,48.62,
82.7,23.298,2.126,follow,0,48.41,
82.8,23.511,2.059,follow,0,45.85,
82.9,23.716,-2.6,follow,-0.355,45.22,
83.0,23.456,2.344,follow,0,47.25,
83.1,23.691,-2.814,follow,-0.726,44.81,
83.2,23.409,2.354,follow,0,48.05,
83.3,23.645,1.989,follow,0,47.65,
83.4,23.844,1.956,follow,0,47.47,
83.5,24.039,1.891,follow,0,46.1,
83.6,24.228,1.831,follow,0,49.45,
83.7,24.411,1.773,follow,0,48.21,
83.8,24.589,1.717,follow,0,47.55,
83.9,24.76,-3.417,follow,-1.841,45.3,
84.0,24.419,2.124,follow,0,49.83,
84.1,24.631,1.667,follow,0,52.84,
84.2,24.798,1.654,follow,0,52.99,
84.3,24.963,1.597,follow,0,50.08,
84.4,25.123,1.547,follow,0,50.17,
84.5,25.278,1.498,follow,0,52.12,
84.6,25.427,1.451,follow,0,50.17,
84.7,25.572,1.405,follow,0,52.51,
84.8,25.713,1.36,follow,0,53.56,
84.9,25.849,1.317,follow,0,54.63,
85.0,25.981,1.275,follow,0,52.86,
85.1,26.108,1.235,follow,0,53.02,
85.2,26.232,1.195,follow,0,52.28,
85.3,26.351,1.158,follow,0,52.69,
85.4,26.467,1.121,follow,0,54,
85.5,26.579,1.085,follow,0,55.32,
85.6,26.688,1.051,follow,0,56.58,
85.7,26.793,1.018,follow,0,54.08,
85.8,26.894,0.985,follow,0,58.28,
85.9,26.993,0.954,follow,0,55.68,
86.0,27.088,0.924,follow,0,56.46,
86.1,27.181,0.894,follow,0,55.6,
86.2,27.27,0.866,follow,0,53.08,
86.3,27.357,0.839,follow,0,59.14,
86.4,27.441,0.812,follow,0,59.27,
86.5,27.522,0.786,follow,0,57.88,
86.6,27.6,0.761,follow,0,58.87,
86.7,27.676,0.737,follow,0,60.06,
86.8,27.75,0.714,follow,0,56.74,
86.9,27.822,0.691,follow,0,58.97,
87.0,27.891,0.669,follow,0,61.76,
87.1,27.958,0.648,follow,0,58.44,
87.2,28.022,0.627,follow,0,61.66,
87.3,28.085,0.607,follow,0,59.03,
87.4,28.146,0.588,follow,0,62.81,
87.5,28.205,0.57,follow,0,62.28,
87.6,28.262,0.551,follow,0,59.73,
87.7,28.317,0.534,follow,0,65.4,
87.8,28.37,0.517,follow,0,62.21,
87.9,28.422,0.501,follow,0,62.48,
88.0,28.472,0.485,follow,0,64.86,
88.1,28.52,0.469,follow,0,67.14,
88.2,28.567,0.454,follow,0,63.35,
88.3,28.613,0.44,follow,0,65.9,
88.4,28.657,0.426,follow,0,67.07,
88.5,28.699,0.413,follow,0,68.06,
88.6,28.741,0.4,follow,0,67.48,
88.7,28.781,0.387,follow,0,66.83,
88.8,28.819,0.375,follow,0,66.34,
88.9,28.857,0.363,follow,0,68.67,
89.0,28.893,0.351,follow,0,66.73,
89.1,28.928,0.34,follow,0,63.34,
89.2,28.962,0.329,follow,0,70.81,
89.3,28.995,0.319,follow,0,72.27,
89.4,29.027,0.309,follow,0,65.82,
89.5,29.058,0.299,follow,0,69.16,
89.6,29.088,0.289,follow,0,73.13,
89.7,29.117,0.28,follow,0,76.75,
89.8,29.145,0.271,follow,0,72.83,
89.9,29.172,0.263,follow,0,71.67,
90.0,29.198,0.254,follow,0,73.37,
90.1,29.224,0.246,follow,0,77.33,
90.2,29.248,0.239,follow,0,73.32,
90.3,29.272,0.231,follow,0,73.46,
90.4,29.295,0.224,follow,0,74.64,
90.5,29.317,0.217,follow,0,74.04,
90.6,29.339,0.21,follow,0,76.98,
90.7,29.36,0.203,follow,0,80.93,
90.8,29.38,0.197,follow,0,78.38,
90.9,29.4,0.19,follow,0,77.5,
91.0,29.419,0.184,follow,0,77.86,
91.1,29.438,0.178,follow,0,75.3,
91.2,29.455,0.173,follow,0,81.54,
91.3,29.473,0.167,follow,0,79.69,
91.4,29.489,0.162,follow,0,79.89,
91.5,29.506,0.157,follow,0,88.49,
91.6,29.521,0.152,follow,0,81.9,
91.7,29.536,0.147,follow,0,79.75,
91.8,29.551,0.142,follow,0,80.96,
91.9,29.565,0.138,follow,0,85.26,
92.0,29.579,0.134,follow,0,83.1,
92.1,29.593,0.129,follow,0,79.63,
92.2,29.605,0.125,follow,0,85.93,
92.3,29.618,0.121,follow,0,82.33,
92.4,29.63,0.117,follow,0,89.13,
92.5,29.642,0.114,follow,0,87.52,
92.6,29.653,0.11,follow,0,84.01,
92.7,29.664,0.107,follow,0,88.81,
92.8,29.675,0.103,follow,0,86.05,
92.9,29.685,0.1,follow,0,88.45,
93.0,29.695,0.097,follow,0,87.86,
93.1,29.705,0.094,follow,0,84.74,
93.2,29.714,0.091,follow,0,85.6,
93.3,29.723,0.088,follow,0,90.34,
93.4,29.732,0.085,follow,0,87.09,
93.5,29.741,0.082,follow,0,87.23,
93.6,29.749,0.08,follow,0,86.08,
93.7,29.757,0.077,follow,0,90.07,
93.8,29.764,0.075,follow,0,94.78,
93.9,29.772,0.072,follow,0,86.7,
94.0,29.779,0.07,follow,0,89.94,
94.1,29.786,0.068,follow,0,93.99,
94.2,29.793,0.066,follow,0,90.25,
94.3,29.8,0.064,follow,0,91.99,
94.4,29.806,0.062,follow,0,88.14,
94.5,29.812,0.06,follow,0,92.49,
94.6,29.818,0.058,follow,0,91.09,
94.7,29.824,0.056,follow,0,94.59,
94.8,29.829,0.054,follow,0,95.41,
94.9,29.835,0.052,follow,0,99.57,
95.0,29.84,0.051,follow,0,94.26,
95.1,29.845,0.049,follow,0,93.81,
95.2,29.85,0.048,follow,0,93.68,
95.3,29.855,0.046,follow,0,92.39,
95.4,29.859,0.045,follow,0,94.57,
95.5,29.864,0.043,follow,0,93.02,
95.6,29.868,0.042,follow,0,94.55,
95.7,29.872,0.041,follow,0,98.02,
95.8,29.876,0.039,follow,0,91.66,
95.9,29.88,0.038,follow,0,97.96,
96.0,29.884,0.037,follow,0,98.67,
96.1,29.888,0.036,follow,0,94.78,
96.2,29.891,0.034,follow,0,89.25,
96.3,29.895,0.033,follow,0,93.77,
96.4,29.898,0.032,follow,0,99.41,
96.5,29.901,0.031,follow,0,95.8,
96.6,29.904,0.03,follow,0,93.17,
96.7,29.908,0.029,follow,0,94.76,
96.8,29.91,0.028,follow,0,98.81,120.434
96.9,29.913,0.028,follow,0,98.12,
97.0,29.916,0.027,follow,0,96.01,
97.1,29.919,0.026,follow,0,95.78,223.418
97.2,29.921,0.025,follow,0,95.85,
97.3,29.924,0.024,follow,0,94.44,
97.4,29.926,0.023,follow,0,101.98,
97.5,29.929,0.023,follow,0,96.46,
97.6,29.931,0.022,follow,0,101.08,
97.7,29.933,0.021,follow,0,102.1,
97.8,29.935,0.021,follow,0,100.69,
97.9,29.937,0.02,follow,0,96.6,
98.0,29.939,0.019,follow,0,99.16,
98.1,29.941,0.019,follow,0,98,2384.056
98.2,29.943,0.018,follow,0,95.51,
98.3,29.945,0.018,follow,0,99.22,
98.4,29.947,0.017,follow,0,94.86,343.03
98.5,29.948,0.016,follow,0,101.93,
98.6,29.95,0.016,follow,0,97.13,
98.7,29.951,0.015,follow,0,99.16,
98.8,29.953,0.015,follow,0,99.47,
98.9,29.954,0.014,follow,0,97.92,
99.0,29.956,0.014,follow,0,100.49,
99.1,29.957,0.014,follow,0,97.39,
99.2,29.959,0.013,follow,0,101.42,184.84
99.3,29.96,0.013,follow,0,94.89,
99.4,29.961,0.012,follow,0,99.3,
99.5,29.962,0.012,follow,0,104.71,
99.6,29.964,0.012,follow,0,96,
99.7,29.965,0.011,follow,0,96.98,102.642
99.8,29.966,0.011,follow,0,100.54,
99.9,29.967,0.01,follow,0,99.55,1143.795
100.0,29.968,0.01,follow,0,100.06,228.405
100.1,29.969,0.01,follow,0,100.47,
100.2,29.97,0.009,follow,0,100.91,144.142
100.3,29.971,0.009,follow,0,102.31,74.083
100.4,29.972,0.009,follow,0,100.23,64.17
100.5,29.973,0.009,follow,0,98.28,
100.6,29.974,0.008,follow,0,101,71.444
100.7,29.975,0.008,follow,0,104.63,
100.8,29.975,0.008,follow,0,98.6,44.308
100.9,29.976,0.008,follow,0,96.09,
101.0,29.977,0.007,follow,0,102.27,356.494
101.1,29.978,0.007,follow,0,98.61,159.664
101.2,29.978,0.007,follow,0,92.52,87.422
101.3,29.979,0.007,follow,0,101.48,363.717
101.4,29.98,0.006,follow,0,97.37,137.204
101.5,29.98,0.006,follow,0,98.68,
101.6,29.981,0.006,follow,0,99.94,146.767
101.7,29.982,0.006,follow,0,99.51,141.843
101.8,29.982,0.006,follow,0,101.05,84.059
101.9,29.983,0.005,follow,0,97.64,99.359
102.0,29.983,0.005,follow,0,100.45,140.834
102.1,29.984,0.005,follow,0,98.15,38.89
102.2,29.984,0.005,follow,0,101.11,44.852
102.3,29.985,0.005,follow,0,100.74,203.6
102.4,29.985,0.005,follow,0,96.13,92.855
102.5,29.986,0.005,follow,0,102.12,73.165
102.6,29.986,0.004,follow,0,97.31,76.852
102.7,29.987,0.004,follow,0,101.29,97.711
102.8,29.987,0.004,follow,0,99.98,54.129
102.9,29.987,0.004,follow,0,104.33,49.505
103.0,29.988,0.004,follow,0,98.22,74.53
103.1,29.988,0.004,follow,0,97.83,41.135
103.2,29.989,0.004,follow,0,98.81,79.774
103.3,29.989,0.003,follow,0,97.96,31.713
103.4,29.989,0.003,follow,0,101.23,123.552
103.5,29.99,0.003,follow,0,94.06,70.211
103.6,29.99,0.003,follow,0,95.73,60.975
103.7,29.99,0.003,follow,0,95.67,94.693
103.8,29.991,0.003,follow,0,101.66,207.206
103.9,29.991,0.003,follow,0,103.9,95.241
104.0,29.991,0.003,follow,0,98.52,27.821
104.1,29.991,0.003,follow,0,98.32,31.599
104.2,29.992,0.003,follow,0,99.03,37.917
104.3,29.992,0.003,follow,0,102.25,48.185
104.4,29.992,0.002,follow,0,96.06,54.509
104.5,29.993,0.002,follow,0,99.51,35.008
104.6,29.993,0.002,follow,0,101.69,47.68
104.7,29.993,0.002,follow,0,100.28,33.73
104.8,29.993,0.002,follow,0,99.35,34.221
104.9,29.993,0.002,follow,0,101.75,28.237
105.0,29.994,0.002,follow,0,90.77,27.898
105.1,29.994,0.002,follow,0,100.78,27.582
105.2,29.994,0.002,follow,0,96.83,28.53
105.3,29.994,0.002,follow,0,93.34,52.314
105.4,29.994,0.002,follow,0,100.27,28.86
105.5,29.995,0.002,follow,0,102.82,172.929
105.6,29.995,0.002,follow,0,98.34,41.065
105.7,29.995,0.002,follow,0,101.56,37.686
105.8,29.995,0.002,follow,0,103.52,28.795
105.9,29.995,0.002,follow,0,102.62,43.204
106.0,29.995,0.001,follow,0,103.59,29.893
106.1,29.996,0.001,follow,0,100.92,34.262
106.2,29.996,0.001,follow,0,98.94,96.463
106.3,29.996,0.001,follow,0,93.97,29.131
106.4,29.996,0.001,follow,0,97.98,43.05
106.5,29.996,0.001,follow,0,96.2,25.275
106.6,29.996,0.001,follow,0,105.13,31.607
106.7,29.996,0.001,follow,0,98.17,50.962
106.8,29.996,0.001,follow,0,99.05,25.421
106.9,29.997,0.001,follow,0,100.31,49.991
107.0,29.997,0.001,follow,0,98.81,33.647
107.1,29.997,0.001,follow,0,103.69,25.943
107.2,29.997,0.001,follow,0,96.83,31.267
107.3,29.997,0.001,follow,0,99.24,34.495
107.4,29.997,0.001,follow,0,96.46,30.077
107.5,29.997,0.001,follow,0,94.74,18.997
107.6,29.997,0.001,follow,0,96.84,22.174
107.7,29.997,0.001,follow,0,98.53,24.405
107.8,29.997,0.001,follow,0,97.37,24.604
107.9,29.997,0.001,follow,0,96.58,27.933
108.0,29.998,0.001,follow,0,94.47,24.489
108.1,29.998,0.001,follow,0,98.37,19.335
108.2,29.998,0.001,follow,0,94.17,24.796
108.3,29.998,0.001,follow,0,100.86,27.424
108.4,29.998,0.001,follow,0,98.85,26.235
108.5,29.998,0.001,follow,0,94.29,27.587
108.6,29.998,0.001,follow,0,97.69,26.706
108.7,29.998,0.001,follow,0,96.37,24.104
108.8,29.998,0.001,follow,0,99.53,22.376
108.9,29.998,0.001,follow,0,102.54,17.932
109.0,29.998,0.001,follow,0,93.03,22.319
109.1,29.998,0.001,follow,0,98.91,22.539
109.2,29.998,0.001,follow,0,98.1,22.355
109.3,29.998,0.001,follow,0,100.55,17.897
109.4,29.998,0,follow,0,99.19,17.974
109.5,29.999,0,follow,0,96.33,24.397
109.6,29.999,0,follow,0,97.61,20.215
109.7,29.999,0,follow,0,96.19,22.171
109.8,29.999,0,follow,0,101.72,20.85
109.9,29.999,0,follow,0,98.59,20.003
110.0,29.999,0,follow,0,104.15,24.228
110.1,29.999,0,follow,0,98.34,18.081
110.2,29.999,0,follow,0,96.43,19.176
110.3,29.999,0,follow,0,94.04,17.133
110.4,29.999,0,follow,0,93.18,16.884
110.5,29.999,0,follow,0,93.82,17.124
110.6,29.999,0,follow,0,99.29,19.321
110.7,29.999,0,follow,0,99.99,17.545
110.8,29.999,0,follow,0,93.82,20.993
110.9,29.999,0,follow,0,101.12,16.552
111.0,29.999,0,follow,0,97.05,17.21
111.1,29.999,0,follow,0,98.9,16.851
111.2,29.999,0,follow,0,103.23,22.742
111.3,29.999,0,follow,0,101.11,18.353
111.4,29.999,0,follow,0,97.67,19.735
111.5,29.999,0,follow,0,95.82,14.031
111.6,29.999,0,follow,0,92.09,16.418
111.7,29.999,0,follow,0,96.32,18.49
111.8,29.999,0,follow,0,97.82,16.752
111.9,29.999,0,follow,0,95.51,18.441
112.0,29.999,0,follow,0,98.04,15.393
112.1,29.999,0,follow,0,98.65,19.576
112.2,29.999,0,follow,0,97.76,21.972
112.3,29.999,0,follow,0,96.49,15.054
112.4,29.999,0,follow,0,98.91,15.172
112.5,29.999,0,follow,0,99.7,19.138
112.6,29.999,0,follow,0,95.18,18.376
112.7,29.999,0,follow,0,102.55,15.262
112.8,29.999,0,follow,0,98.1,14.643
112.9,30,0,follow,0,98.44,14.804
113.0,30,0,follow,0,100.47,13.487
113.1,30,0,follow,0,99.06,13.759
113.2,30,0,follow,0,101.18,13.861
113.3,30,0,follow,0,99.21,13.799
113.4,30,0,follow,0,96.55,14.368
113.5,30,0,follow,0,99.42,15.087
113.6,30,0,follow,0,94.98,16.606
113.7,30,0,follow,0,98.66,13.086
113.8,30,0,follow,0,98.24,15.795
113.9,30,0,follow,0,97.72,13.764
114.0,30,0,follow,0,97.95,13.934
114.1,30,0,follow,0,92.77,14.078
114.2,30,0,follow,0,96.7,12.288
114.3,30,0,follow,0,98.58,14.308
114.4,30,0,follow,0,98.78,13.933
114.5,30,0,follow,0,95.27,13.788
114.6,30,0,follow,0,102.03,14.371
114.7,30,0,follow,0,95.74,16.856
114.8,30,0,follow,0,101.15,12.919
114.9,30,0,follow,0,99.54,12.746
115.0,30,0,follow,0,96.37,12.168
115.1,30,0,follow,0,103.5,13.069
115.2,30,0,follow,0,94.75,11.8
115.3,30,0,follow,0,100.97,14.741
115.4,30,0,follow,0,101.21,14.995
115.5,30,0,follow,0,96.27,11.842
115.6,30,0,follow,0,102.35,12.258
115.7,30,0,follow,0,97.5,12.931
115.8,30,0,follow,0,99.09,11.982
115.9,30,0,follow,0,99,13.148
116.0,30,0,follow,0,97.83,12.431
116.1,30,0,follow,0,100.61,11.117
116.2,30,0,follow,0,100.56,14.204
116.3,30,0,follow,0,93.06,13.352
116.4,30,0,follow,0,102.05,11.867
116.5,30,0,follow,0,93.3,10.977
116.6,30,0,follow,0,101.24,12.484
116.7,30,0,follow,0,101.51,12.486
116.8,30,0,follow,0,94.98,11.917
116.9,30,0,follow,0,96.97,13.562
117.0,30,0,follow,0,94.92,11.025
117.1,30,0,follow,0,97.54,10.766
117.2,30,0,follow,0,97.26,10.249
117.3,30,0,follow,0,100.46,11.015
117.4,30,0,follow,0,102.02,11.7
117.5,30,0,follow,0,102.26,13.438
117.6,30,0,follow,0,96.49,10.569
117.7,30,0,follow,0,97.52,11.196
117.8,30,0,follow,0,93.18,10.458
117.9,30,0,follow,0,95.76,11.678
118.0,30,0,follow,0,100.97,13.626
118.1,30,0,follow,0,102.88,10.968
118.2,30,0,follow,0,94.49,10.042
118.3,30,0,follow,0,96.37,11.338
118.4,30,0,follow,0,98.03,11.178
118.5,30,0,follow,0,98.92,12.212
118.6,30,0,follow,0,95.72,10.707
118.7,30,0,follow,0,99.34,10.38
118.8,30,0,follow,0,96.7,10.709
118.9,30,0,follow,0,98.04,11.179
119.0,30,0,follow,0,99.69,11.077
119.1,30,0,follow,0,98.09,10.616
119.2,30,0,follow,0,96.79,10.815
119.3,30,0,follow,0,97.74,10.933
119.4,30,0,follow,0,97.8,11.038
119.5,30,0,follow,0,96.96,10.359
119.6,30,0,follow,0,97.29,9.827
119.7,30,0,follow,0,102.74,10.527
119.8,30,0,follow,0,99.69,10.871
119.9,30,0,follow,0,97.16,9.307
120.0,30,-8,emergency,,25.52,1.023
120.1,29.2,-8,emergency,,23.26,0.94
120.2,28.4,-8,emergency,,22.77,0.933
120.3,27.6,-8,emergency,,20.73,0.865
120.4,26.8,-8,emergency,,18.94,0.796
120.5,26,-8,emergency,,17.74,0.755
120.6,25.2,-8,emergency,,15.25,0.655
120.7,24.4,-8,emergency,,14.01,0.613
120.8,23.6,-8,emergency,,12.53,0.555
120.9,22.8,-8,emergency,,11.55,0.519
121.0,22,-8,emergency,,10.52,0.478
121.1,21.2,-8,emergency,,9.07,0.428
121.2,20.4,-8,emergency,,7.13,0.35
121.3,19.6,-8,emergency,,5.58,0.285
121.4,18.8,-8,emergency,,3.97,0.211
121.5,18,-8,emergency,,2.95,0.169
121.6,17.2,-8,emergency,,1.95,0.121
121.7,16.4,-8,emergency,,1.96,0.136
121.8,15.6,-8,emergency,,2.49,0.197
121.9,14.8,-8,emergency,,3.15,0.292
122.0,14,-8,emergency,,3.76,0.425
122.1,13.2,-8,emergency,,5.11,0.692
122.2,12.4,-8,emergency,,5.81,1.082
122.3,11.6,-8,emergency,,7.25,1.923
122.4,10.8,-6.954,follow,-17.17,9.03,6.102
122.5,10.105,-5.991,follow,-15.437,9.72,17.217
122.6,9.505,-5.321,follow,-13.628,10.63,
122.7,8.973,-3.9,follow,-10.57,12.89,
122.8,8.583,-2.946,follow,-7.895,14.98,
122.9,8.289,-2.068,follow,-5.493,16.94,
123.0,8.082,-2.442,follow,-5.273,16.85,
123.1,7.838,-0.821,follow,-2.476,19.28,
123.2,7.756,-0.756,follow,-1.423,20.21,
123.3,7.68,3,follow,0,21.93,
123.4,7.98,3,follow,0,25.36,
123.5,8.28,3,follow,0,23.87,
123.6,8.58,3,follow,0,26.7,
123.7,8.88,3,follow,0,28.39,
123.8,9.18,3,follow,0,30.46,
123.9,9.48,3,follow,0,31.09,
124.0,9.78,3,follow,0,32.8,
124.1,10.08,3,follow,0,33.6,
124.2,10.38,3,follow,0,35.79,
124.3,10.68,3,follow,0,36.62,
124.4,10.98,3,follow,0,39.22,
124.5,11.28,3,follow,0,39.56,
124.6,11.58,3,follow,0,41.97,
124.7,11.88,3,follow,0,42.96,
124.8,12.18,3,follow,0,46,
124.9,12.48,3,follow,0,45.93,
125.0,12.78,3,follow,0,44.97,
125.1,13.08,3,follow,0,50.86,
125.2,13.38,3,follow,0,49.13,
125.3,13.68,3,follow,0,50.98,
125.4,13.98,3,follow,0,52.54,
125.5,14.28,3,follow,0,57.27,
125.6,14.58,3,follow,0,52.88,
125.7,14.88,3,follow,0,63.46,
125.8,15.18,3,follow,0,61.39,
125.9,15.48,3,follow,0,61.41,
