time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
61.1,25.02,3.0,follow,1.35,48.87,
61.2,25.32,-1.63,follow,0.99,48.96,
61.3,25.15,3.0,follow,1.32,49.05,
61.4,25.45,-1.75,follow,0.93,49.11,
61.5,25.28,3.0,follow,1.31,49.23,
61.6,25.58,-2.58,follow,0.86,49.23,
61.7,25.32,3.0,follow,1.32,49.3,
61.8,25.62,-2.9,follow,0.84,49.27,
61.9,25.33,3.0,follow,1.33,49.32,
62.0,25.63,-2.79,follow,0.87,49.31,
62.1,25.35,3.0,follow,1.32,49.35,
62.2,25.65,-2.61,follow,0.92,49.4,89.68
62.3,25.39,3.0,follow,1.29,49.37,
62.4,25.69,-1.67,follow,1.01,49.54,73.91
62.5,25.52,2.29,follow,1.21,49.49,78.18
62.6,25.75,-2.14,follow,0.78,49.41,
62.7,25.54,3.0,follow,1.22,49.53,
62.8,25.84,-1.94,follow,0.84,49.6,
62.9,25.64,3.0,follow,1.21,49.67,
63.0,25.94,-2.36,follow,0.81,49.73,
63.1,25.71,3.0,follow,1.19,49.75,131.68
63.2,26.01,-3.34,follow,0.67,49.69,
63.3,25.67,3.0,follow,1.22,49.73,480.66
63.4,25.97,-2.7,follow,0.73,49.69,
63.5,25.7,3.0,follow,1.26,49.81,
63.6,26.0,-2.98,follow,0.81,49.82,109.82
63.7,25.71,3.0,follow,1.24,49.8,
63.8,26.01,-2.53,follow,0.79,49.8,
63.9,25.75,3.0,follow,1.25,49.88,
64.0,26.05,-3.15,follow,0.78,49.86,133.92
64.1,25.74,3.0,follow,1.25,49.86,
64.2,26.04,-2.08,follow,0.85,49.91,
64.3,25.83,3.0,follow,1.24,49.99,
64.4,26.13,-2.9,follow,0.78,49.98,1688.11
64.5,25.84,3.0,follow,1.24,50.0,
64.6,26.14,-2.72,follow,0.85,50.06,65.93
64.7,25.87,3.0,follow,1.21,50.01,119.97
64.8,26.17,-3.5,follow,0.68,49.94,364.93
64.9,25.82,3.0,follow,1.23,49.96,
65.0,26.12,-2.12,follow,0.82,49.99,
65.1,25.91,3.0,follow,1.23,50.09,
65.2,26.21,-0.78,follow,0.95,50.26,
65.3,26.13,3.0,follow,1.2,50.39,
65.4,26.43,-2.47,follow,0.77,50.41,
65.5,26.18,3.0,follow,1.2,50.47,314.22
65.6,26.48,-3.03,follow,0.7,50.42,
65.7,26.18,3.0,follow,1.23,50.49,
65.8,26.48,-2.29,follow,0.79,50.51,
65.9,26.25,3.0,follow,1.23,50.61,
66.0,26.55,-2.58,follow,0.76,50.58,
66.1,26.29,3.0,follow,1.26,50.69,
66.2,26.59,-1.17,follow,0.98,50.86,
66.3,26.47,3.0,follow,1.2,50.91,
66.4,26.77,-1.81,follow,0.82,50.98,
66.5,26.59,3.0,follow,1.2,51.09,
66.6,26.89,-2.63,follow,0.74,51.08,
66.7,26.63,3.0,follow,1.21,51.16,
66.8,26.93,-2.34,follow,0.79,51.19,
66.9,26.7,3.0,follow,1.21,51.25,2032.57
67.0,27.0,-2.92,follow,0.73,51.22,
67.1,26.7,3.0,follow,1.23,51.29,
67.2,27.0,-1.36,follow,0.86,51.36,
67.3,26.87,3.0,follow,1.23,51.54,
67.4,27.17,-0.88,follow,0.89,51.64,
67.5,27.08,3.0,follow,1.24,51.86,246.86
67.6,27.38,-2.8,follow,0.74,51.81,
67.7,27.1,3.0,follow,1.27,51.92,
67.8,27.4,-1.51,follow,0.85,51.95,
67.9,27.25,3.0,follow,1.3,52.17,180.87
68.0,27.55,-3.57,follow,0.79,52.11,90.09
68.1,27.19,3.0,follow,1.3,52.09,
68.2,27.49,-3.79,follow,0.82,52.06,33.98
68.3,27.11,3.0,follow,1.27,51.94,
68.4,27.41,-2.98,follow,0.82,51.94,213.73
68.5,27.12,3.0,follow,1.27,51.94,
68.6,27.42,-1.95,follow,0.87,52.0,
68.7,27.22,3.0,follow,1.26,52.09,
68.8,27.52,-0.53,follow,1.01,52.28,
68.9,27.47,2.67,follow,1.21,52.41,
69.0,27.73,-2.84,follow,0.79,52.39,108.46
69.1,27.45,3.0,follow,1.19,52.37,
69.2,27.75,-2.63,follow,0.81,52.44,66.47
69.3,27.49,3.0,follow,1.16,52.38,
69.4,27.79,-0.6,follow,0.89,52.57,
69.5,27.73,2.82,follow,1.12,52.71,
69.6,28.01,-3.47,follow,0.67,52.69,41.88
69.7,27.66,3.0,follow,1.1,52.59,
69.8,27.96,-1.56,follow,0.8,52.74,
69.9,27.8,3.0,follow,1.07,52.77,
70.0,28.1,-2.4,follow,0.74,52.9,46.62
70.1,27.86,3.0,follow,1.01,52.81,11730.82
70.2,28.16,-3.06,follow,0.53,52.78,
70.3,27.86,3.0,follow,1.04,52.83,
70.4,28.16,-2.67,follow,0.63,52.86,772.04
70.5,27.89,3.0,follow,1.05,52.88,
70.6,28.19,-2.47,follow,0.68,52.97,92.72
70.7,27.94,3.0,follow,1.02,52.93,
70.8,28.24,-2.51,follow,0.59,52.96,
70.9,27.99,3.0,follow,1.04,53.03,
71.0,28.29,-1.75,follow,0.66,53.1,
71.1,28.12,3.0,follow,1.04,53.22,137.39
71.2,28.42,-3.99,follow,0.53,53.15,52.76
71.3,28.02,3.0,follow,1.06,53.09,
71.4,28.32,-1.19,follow,0.77,53.25,
71.5,28.2,3.0,follow,1.04,53.33,2748.83
71.6,28.5,-2.32,follow,0.55,53.3,
71.7,28.27,3.0,follow,1.1,53.5,
71.8,28.57,-1.82,follow,0.69,53.54,
71.9,28.39,3.0,follow,1.12,53.7,
72.0,28.69,-1.52,follow,0.7,53.73,
72.1,28.53,3.0,follow,1.16,53.96,
72.2,28.83,-1.37,follow,0.88,54.13,
72.3,28.7,3.0,follow,1.1,54.14,
72.4,29.0,-1.72,follow,0.75,54.24,
72.5,28.82,3.0,follow,1.09,54.33,
72.6,29.12,-2.21,follow,0.76,54.45,70.3
72.7,28.9,3.0,follow,1.04,54.4,
72.8,29.2,-1.87,follow,0.65,54.46,
72.9,29.02,3.0,follow,1.05,54.58,43.1
73.0,29.32,-4.74,follow,0.45,54.42,53.03
73.1,28.84,3.0,follow,1.1,54.37,42.74
73.2,29.14,-4.2,follow,0.5,54.21,
73.3,28.72,3.0,follow,1.17,54.25,
73.4,29.02,-1.07,follow,0.82,54.36,
73.5,28.91,3.0,follow,1.17,54.54,
73.6,29.21,-1.66,follow,0.76,54.58,
73.7,29.05,3.0,follow,1.2,54.77,78.36
73.8,29.35,-4.3,follow,0.65,54.67,43.43
73.9,28.92,3.0,follow,1.21,54.59,
74.0,29.22,-2.12,follow,0.8,54.63,
74.1,29.01,3.0,follow,1.22,54.73,
74.2,29.31,-3.22,follow,0.8,54.76,38.65
74.3,28.99,3.0,follow,1.17,54.65,
74.4,29.29,-2.82,follow,0.77,54.69,83.48
74.5,29.0,3.0,follow,1.15,54.66,
74.6,29.3,-1.44,follow,0.81,54.77,
74.7,29.16,3.0,follow,1.13,54.87,555.84
74.8,29.46,-3.19,follow,0.64,54.83,
74.9,29.14,3.0,follow,1.16,54.87,458.74
75.0,29.44,-2.95,follow,0.66,54.82,
75.1,29.14,3.0,follow,1.19,54.9,
75.2,29.44,-1.73,follow,0.88,55.05,208.31
75.3,29.27,3.0,follow,1.13,55.04,
75.4,29.57,-1.98,follow,0.78,55.14,
75.5,29.37,3.0,follow,1.11,55.17,
75.6,29.67,-2.85,follow,0.63,55.14,
75.7,29.39,3.0,follow,1.13,55.21,562.7
75.8,29.69,-3.16,follow,0.64,55.17,
75.9,29.37,3.0,follow,1.16,55.21,339.84
76.0,29.67,-2.02,follow,0.66,55.17,
76.1,29.47,3.0,follow,1.23,55.43,
76.2,29.77,-2.28,follow,0.84,55.5,5137.66
76.3,29.54,3.0,follow,1.2,55.52,
76.4,29.84,-1.89,follow,0.83,55.6,
76.5,29.65,3.0,follow,1.19,55.67,
76.6,29.95,-1.97,follow,0.77,55.7,
76.7,29.76,2.43,follow,1.2,55.84,
76.8,30.0,-0.98,follow,0.96,55.96,
76.9,29.9,0.98,follow,1.13,55.98,
77.0,30.0,0.0,follow,0.99,55.99,
77.1,30.0,0.0,follow,1.03,56.03,39.46
77.2,30.0,-0.62,follow,0.89,55.89,83.42
77.3,29.94,0.62,follow,0.93,55.83,
77.4,30.0,0.0,follow,1.03,56.03,
77.5,30.0,0.0,follow,1.27,56.27,
77.6,30.0,0.0,follow,1.33,56.33,
77.7,30.0,0.0,follow,1.47,56.47,
77.8,30.0,0.0,follow,1.59,56.59,
77.9,30.0,0.0,follow,1.96,56.96,
78.0,30.0,0.0,follow,2.17,57.17,
78.1,30.0,0.0,follow,2.25,57.25,
78.2,30.0,0.0,follow,2.27,57.27,133.18
78.3,30.0,0.0,follow,2.22,57.22,
78.4,30.0,0.0,follow,2.35,57.35,
78.5,30.0,0.0,follow,2.4,57.4,358.72
78.6,30.0,0.0,follow,2.38,57.38,
78.7,30.0,0.0,follow,2.44,57.44,
78.8,30.0,0.0,follow,2.46,57.46,
78.9,30.0,0.0,follow,2.75,57.75,
79.0,30.0,0.0,follow,2.96,57.96,
79.1,30.0,0.0,follow,3.09,58.09,
79.2,30.0,0.0,follow,3.37,58.37,
79.3,30.0,0.0,follow,3.51,58.51,
79.4,30.0,0.0,follow,3.58,58.58,
79.5,30.0,0.0,follow,3.87,58.87,
79.6,30.0,0.0,follow,4.07,59.07,
79.7,30.0,0.0,follow,4.12,59.12,
79.8,30.0,0.0,follow,4.26,59.26,
79.9,30.0,0.0,follow,4.34,59.34,
80.0,30.0,0.0,follow,4.37,59.37,
80.1,30.0,0.0,follow,4.63,59.63,
80.2,30.0,0.0,follow,4.98,59.98,
80.3,30.0,0.0,follow,5.02,60.02,
80.4,30.0,0.0,follow,5.25,60.25,
80.5,30.0,0.0,follow,5.37,60.37,
80.6,30.0,0.0,follow,5.5,60.5,
80.7,30.0,0.0,follow,5.63,60.63,
80.8,30.0,0.0,follow,5.74,60.74,
80.9,30.0,0.0,follow,5.94,60.94,
81.0,30.0,0.0,follow,6.05,61.05,
81.1,30.0,0.0,follow,6.28,61.28,
81.2,30.0,0.0,follow,6.48,61.48,
81.3,30.0,0.0,follow,6.66,61.66,
81.4,30.0,0.0,follow,6.79,61.79,
81.5,30.0,0.0,follow,6.94,61.94,
81.6,30.0,0.0,follow,7.23,62.23,
81.7,30.0,0.0,follow,7.5,62.5,
81.8,30.0,0.0,follow,7.63,62.63,
81.9,30.0,0.0,follow,7.87,62.87,
82.0,30.0,0.0,follow,8.17,63.17,
82.1,30.0,0.0,follow,8.24,63.24,
82.2,30.0,0.0,follow,8.53,63.53,
82.3,30.0,0.0,follow,8.71,63.71,
82.4,30.0,0.0,follow,9.0,64.0,
82.5,30.0,0.0,follow,9.18,64.18,
82.6,30.0,0.0,follow,9.25,64.25,
82.7,30.0,0.0,follow,9.35,64.35,
82.8,30.0,0.0,follow,9.61,64.61,
82.9,30.0,0.0,follow,9.89,64.89,
83.0,30.0,0.0,follow,10.07,65.07,
83.1,30.0,0.0,follow,10.4,65.4,
83.2,30.0,0.0,follow,10.5,65.5,
83.3,30.0,0.0,follow,10.77,65.77,
83.4,30.0,0.0,follow,10.93,65.93,
83.5,30.0,0.0,follow,11.14,66.14,
83.6,30.0,0.0,follow,11.43,66.43,
83.7,30.0,0.0,follow,11.63,66.63,
83.8,30.0,0.0,follow,11.89,66.89,
83.9,30.0,0.0,follow,12.28,67.28,
84.0,30.0,0.0,follow,12.52,67.52,
84.1,30.0,0.0,follow,12.9,67.9,
84.2,30.0,0.0,follow,13.09,68.09,
84.3,30.0,0.0,follow,13.45,68.45,
84.4,30.0,0.0,follow,13.91,68.91,
84.5,30.0,0.0,follow,13.97,68.97,
84.6,30.0,0.0,follow,14.21,69.21,
84.7,30.0,0.0,follow,14.59,69.59,
84.8,30.0,0.0,follow,14.89,69.89,
84.9,30.0,0.0,follow,15.25,70.25,
85.0,30.0,0.0,follow,15.52,70.52,
85.1,30.0,0.0,follow,15.87,70.87,
85.2,30.0,0.0,follow,16.19,71.19,
85.3,30.0,0.0,follow,16.64,71.64,
85.4,30.0,0.0,follow,17.01,72.01,
85.5,30.0,0.0,follow,17.39,72.39,
85.6,30.0,0.0,follow,17.7,72.7,
85.7,30.0,0.0,follow,18.01,73.01,
85.8,30.0,0.0,follow,18.32,73.32,
85.9,30.0,0.0,follow,18.72,73.72,
86.0,30.0,0.0,follow,19.04,74.04,
86.1,30.0,0.0,follow,19.44,74.44,
86.2,30.0,0.0,follow,20.02,75.02,
86.3,30.0,0.0,follow,20.48,75.48,
86.4,30.0,0.0,follow,20.82,75.82,
86.5,30.0,0.0,follow,21.32,76.32,
86.6,30.0,0.0,follow,21.67,76.67,
86.7,30.0,0.0,follow,21.85,76.85,
86.8,30.0,0.0,follow,22.13,77.13,
86.9,30.0,0.0,follow,22.34,77.34,
87.0,30.0,0.0,follow,22.7,77.7,
87.1,30.0,0.0,follow,23.1,78.1,
87.2,30.0,0.0,follow,23.67,78.67,
87.3,30.0,0.0,follow,24.11,79.11,
87.4,30.0,0.0,follow,24.5,79.5,
87.5,30.0,0.0,follow,25.0,80.0,
87.6,30.0,0.0,follow,25.19,80.19,
87.7,30.0,0.0,follow,25.63,80.63,
87.8,30.0,0.0,follow,26.14,81.14,
87.9,30.0,0.0,follow,26.41,81.41,
88.0,30.0,0.0,follow,26.96,81.96,
88.1,30.0,0.0,follow,27.43,82.43,
88.2,30.0,0.0,follow,27.82,82.82,
88.3,30.0,0.0,follow,28.33,83.33,
88.4,30.0,0.0,follow,29.0,84.0,
88.5,30.0,0.0,follow,29.47,84.47,
88.6,30.0,0.0,follow,29.95,84.95,
88.7,30.0,0.0,follow,30.35,85.35,
88.8,30.0,0.0,follow,30.72,85.72,
88.9,30.0,0.0,follow,31.27,86.27,
89.0,30.0,0.0,follow,31.64,86.64,
89.1,30.0,0.0,follow,32.11,87.11,
89.2,30.0,0.0,follow,32.53,87.53,
89.3,30.0,0.0,follow,33.06,88.06,
89.4,30.0,0.0,follow,33.57,88.57,
89.5,30.0,0.0,follow,34.16,89.16,
89.6,30.0,0.0,follow,34.59,89.59,
89.7,30.0,0.0,follow,35.05,90.05,
89.8,30.0,0.0,follow,35.43,90.43,
89.9,30.0,0.0,follow,35.88,90.88,
90.0,30.0,0.0,follow,36.42,91.42,
90.1,30.0,0.0,follow,37.0,92.0,
90.2,30.0,0.0,follow,37.39,92.39,
90.3,30.0,0.0,follow,37.97,92.97,
90.4,30.0,0.0,follow,38.6,93.6,
90.5,30.0,0.0,follow,39.12,94.12,
90.6,30.0,0.0,follow,39.8,94.8,
90.7,30.0,0.0,follow,40.18,95.18,
90.8,30.0,0.0,follow,40.52,95.52,
90.9,30.0,0.0,follow,40.8,95.8,
91.0,30.0,0.0,follow,41.41,96.41,
91.1,30.0,0.0,follow,41.92,96.92,
91.2,30.0,0.0,follow,42.36,97.36,
91.3,30.0,0.0,follow,42.83,97.83,
91.4,30.0,0.0,follow,43.15,98.15,
91.5,30.0,0.0,follow,43.83,98.83,
91.6,30.0,0.0,follow,44.27,99.27,
91.7,30.0,0.0,follow,44.7,99.7,
91.8,30.0,0.0,follow,45.19,100.19,
91.9,30.0,0.0,follow,45.65,100.65,
92.0,30.0,0.0,follow,46.08,101.08,
92.1,30.0,0.0,follow,46.4,101.4,
92.2,30.0,0.0,follow,46.84,101.84,
92.3,30.0,0.0,follow,47.42,102.42,
92.4,30.0,0.0,follow,47.94,102.94,
92.5,30.0,0.0,follow,48.48,103.48,
92.6,30.0,0.0,follow,48.81,103.81,
92.7,30.0,0.0,follow,49.08,104.08,
92.8,30.0,0.0,follow,49.43,104.43,
92.9,30.0,0.0,follow,49.8,104.8,
93.0,30.0,0.0,follow,50.26,105.26,
93.1,30.0,0.0,follow,50.44,105.44,
93.2,30.0,0.0,follow,50.94,105.94,
93.3,30.0,0.0,follow,51.26,106.26,
93.4,30.0,0.0,follow,51.55,106.55,
93.5,30.0,0.0,follow,51.78,106.78,
93.6,30.0,0.0,follow,51.94,106.94,
93.7,30.0,0.0,follow,52.35,107.35,
93.8,30.0,0.0,follow,52.67,107.67,
93.9,30.0,0.0,follow,52.85,107.85,
94.0,30.0,0.0,follow,53.03,108.03,
94.1,30.0,0.0,follow,53.29,108.29,
94.2,30.0,0.0,follow,53.75,108.75,
94.3,30.0,0.0,follow,54.02,109.02,
94.4,30.0,0.0,follow,54.15,109.15,
94.5,30.0,0.0,follow,54.41,109.41,
94.6,30.0,0.0,follow,54.66,109.66,
94.7,30.0,0.0,follow,54.66,109.66,
94.8,30.0,0.0,follow,54.92,109.92,
94.9,30.0,0.0,follow,55.16,110.16,
95.0,30.0,0.0,follow,55.48,110.48,
95.1,30.0,0.0,follow,55.91,110.91,
95.2,30.0,0.0,follow,56.27,111.27,
95.3,30.0,0.0,follow,56.48,111.48,
95.4,30.0,0.0,follow,56.61,111.61,
95.5,30.0,0.0,follow,57.09,112.09,
95.6,30.0,0.0,follow,57.32,112.32,
95.7,30.0,0.0,follow,57.54,112.54,
95.8,30.0,0.0,follow,57.75,112.75,
95.9,30.0,0.0,follow,57.98,112.98,
96.0,30.0,0.0,follow,58.17,113.17,
96.1,30.0,0.0,follow,58.32,113.32,
96.2,30.0,0.0,follow,58.46,113.46,
96.3,30.0,0.0,follow,58.65,113.65,
96.4,30.0,0.0,follow,58.78,113.78,
96.5,30.0,0.0,follow,58.89,113.89,
96.6,30.0,0.0,follow,59.08,114.08,
96.7,30.0,0.0,follow,59.23,114.23,
96.8,30.0,0.0,follow,59.53,114.53,125.86
96.9,30.0,0.0,follow,59.44,114.44,
97.0,30.0,0.0,follow,59.7,114.7,
97.1,30.0,0.0,follow,59.97,114.97,225.43
97.2,30.0,0.0,follow,59.92,114.92,
97.3,30.0,0.0,follow,60.03,115.03,
97.4,30.0,0.0,follow,60.13,115.13,5756.29
97.5,30.0,0.0,follow,60.12,115.12,
97.6,30.0,0.0,follow,60.18,115.18,
97.7,30.0,0.0,follow,60.19,115.19,
97.8,30.0,0.0,follow,60.47,115.47,
97.9,30.0,0.0,follow,60.67,115.67,
98.0,30.0,0.0,follow,60.89,115.89,
98.1,30.0,0.0,follow,61.06,116.06,1160.58
98.2,30.0,0.0,follow,61.05,116.05,
98.3,30.0,0.0,follow,61.09,116.09,
98.4,30.0,0.0,follow,61.22,116.22,352.18
98.5,30.0,0.0,follow,61.19,116.19,
98.6,30.0,0.0,follow,61.33,116.33,
98.7,30.0,0.0,follow,61.37,116.37,
98.8,30.0,0.0,follow,61.41,116.41,
98.9,30.0,0.0,follow,61.53,116.53,
99.0,30.0,0.0,follow,61.63,116.63,
99.1,30.0,0.0,follow,61.64,116.64,
99.2,30.0,0.0,follow,61.79,116.79,197.96
99.3,30.0,0.0,follow,61.74,116.74,
99.4,30.0,0.0,follow,61.83,116.83,
99.5,30.0,0.0,follow,61.91,116.91,3897.02
99.6,30.0,0.0,follow,61.91,116.91,
99.7,30.0,0.0,follow,61.96,116.96,119.34
99.8,30.0,0.0,follow,61.86,116.86,
99.9,30.0,0.0,follow,61.95,116.95,974.61
100.0,30.0,0.0,follow,61.94,116.94,248.81
100.1,30.0,0.0,follow,61.89,116.89,
100.2,30.0,0.0,follow,61.98,116.98,160.25
100.3,30.0,0.0,follow,61.91,116.91,82.91
100.4,30.0,0.0,follow,61.77,116.77,73.44
100.5,30.0,0.0,follow,61.61,116.61,
100.6,30.0,0.0,follow,61.64,116.64,81.0
100.7,30.0,0.0,follow,61.49,116.49,
100.8,30.0,0.0,follow,61.62,116.62,51.83
100.9,30.0,0.0,follow,61.39,116.39,
101.0,30.0,0.0,follow,61.5,116.5,375.79
101.1,30.0,0.0,follow,61.46,116.46,181.98
101.2,30.0,0.0,follow,61.4,116.4,107.78
101.3,30.0,0.0,follow,61.29,116.29,387.64
101.4,30.0,0.0,follow,61.26,116.26,159.26
101.5,30.0,0.0,follow,61.19,116.19,
101.6,30.0,0.0,follow,61.21,116.21,166.02
101.7,30.0,0.0,follow,61.14,116.14,161.31
101.8,30.0,0.0,follow,61.07,116.07,95.14
101.9,30.0,0.0,follow,60.95,115.95,115.95
102.0,30.0,0.0,follow,60.85,115.85,158.7
102.1,30.0,0.0,follow,60.77,115.77,45.58
102.2,30.0,0.0,follow,60.52,115.52,50.89
102.3,30.0,0.0,follow,60.29,115.29,226.07
102.4,30.0,0.0,follow,60.24,115.24,109.75
102.5,30.0,0.0,follow,60.14,115.14,81.66
102.6,30.0,0.0,follow,60.0,115.0,89.84
102.7,30.0,0.0,follow,59.87,114.87,109.4
102.8,30.0,0.0,follow,59.76,114.76,61.7
102.9,30.0,0.0,follow,59.58,114.58,54.05
103.0,30.0,0.0,follow,59.37,114.37,85.99
103.1,30.0,0.0,follow,59.23,114.23,47.8
103.2,30.0,0.0,follow,58.99,113.99,91.19
103.3,30.0,0.0,follow,58.87,113.87,36.73
103.4,30.0,0.0,follow,58.56,113.56,136.82
103.5,30.0,0.0,follow,58.48,113.48,84.06
103.6,30.0,0.0,follow,58.34,113.34,71.73
103.7,30.0,0.0,follow,58.18,113.18,110.96
103.8,30.0,0.0,follow,58.08,113.08,226.16
103.9,30.0,0.0,follow,58.03,113.03,102.76
104.0,30.0,0.0,follow,57.92,112.92,31.81
104.1,30.0,0.0,follow,57.57,112.57,36.08
104.2,30.0,0.0,follow,57.25,112.25,42.84
104.3,30.0,0.0,follow,56.99,111.99,52.58
104.4,30.0,0.0,follow,56.78,111.78,63.15
104.5,30.0,0.0,follow,56.6,111.6,39.16
104.6,30.0,0.0,follow,56.32,111.32,52.02
104.7,30.0,0.0,follow,56.1,111.1,37.28
104.8,30.0,0.0,follow,55.8,110.8,38.08
104.9,30.0,0.0,follow,55.51,110.51,30.61
105.0,30.0,0.0,follow,55.15,110.15,33.79
105.1,30.0,0.0,follow,54.83,109.83,30.01
105.2,30.0,0.0,follow,54.46,109.46,32.19
105.3,30.0,0.0,follow,54.12,109.12,60.96
105.4,30.0,0.0,follow,53.94,108.94,31.31
105.5,30.0,0.0,follow,53.59,108.59,180.99
105.6,30.0,0.0,follow,53.53,108.53,45.22
105.7,30.0,0.0,follow,53.29,108.29,40.11
105.8,30.0,0.0,follow,53.02,108.02,30.01
105.9,30.0,0.0,follow,52.66,107.66,45.24
106.0,30.0,0.0,follow,52.43,107.43,30.96
106.1,30.0,0.0,follow,52.08,107.08,36.3
106.2,30.0,0.0,follow,51.78,106.78,103.67
106.3,30.0,0.0,follow,51.68,106.68,33.03
106.4,30.0,0.0,follow,51.36,106.36,46.65
106.5,30.0,0.0,follow,51.13,106.13,27.86
106.6,30.0,0.0,follow,50.75,105.75,31.76
106.7,30.0,0.0,follow,50.42,105.42,54.62
106.8,30.0,0.0,follow,50.22,105.22,26.98
106.9,30.0,0.0,follow,49.83,104.83,52.16
107.0,30.0,0.0,follow,49.63,104.63,35.59
107.1,30.0,0.0,follow,49.34,104.34,26.08
107.2,30.0,0.0,follow,48.94,103.94,33.53
107.3,30.0,0.0,follow,48.63,103.63,35.98
107.4,30.0,0.0,follow,48.34,103.34,32.19
107.5,30.0,0.0,follow,48.02,103.02,20.65
107.6,30.0,0.0,follow,47.52,102.52,23.46
107.7,30.0,0.0,follow,47.08,102.08,25.27
107.8,30.0,0.0,follow,46.68,101.68,25.68
107.9,30.0,0.0,follow,46.28,101.28,29.27
108.0,30.0,0.0,follow,45.94,100.94,26.15
108.1,30.0,0.0,follow,45.55,100.55,19.75
108.2,30.0,0.0,follow,45.04,100.04,26.33
108.3,30.0,0.0,follow,44.66,99.66,27.08
108.4,30.0,0.0,follow,44.29,99.29,26.34
108.5,30.0,0.0,follow,43.92,98.92,28.92
108.6,30.0,0.0,follow,43.57,98.57,26.93
108.7,30.0,0.0,follow,43.21,98.21,24.55
108.8,30.0,0.0,follow,42.81,97.81,21.98
108.9,30.0,0.0,follow,42.36,97.36,17.02
109.0,30.0,0.0,follow,41.79,96.79,23.21
109.1,30.0,0.0,follow,41.37,96.37,21.95
109.2,30.0,0.0,follow,40.94,95.94,21.85
109.3,30.0,0.0,follow,40.5,95.5,16.99
109.4,30.0,0.0,follow,39.93,94.93,17.2
109.5,30.0,0.0,follow,39.38,94.38,23.89
109.6,30.0,0.0,follow,38.99,93.99,19.46
109.7,30.0,0.0,follow,38.5,93.5,21.54
109.8,30.0,0.0,follow,38.07,93.07,19.07
109.9,30.0,0.0,follow,37.58,92.58,18.78
110.0,30.0,0.0,follow,37.09,92.09,21.42
110.1,30.0,0.0,follow,36.66,91.66,16.85
110.2,30.0,0.0,follow,36.12,91.12,18.11
110.3,30.0,0.0,follow,35.61,90.61,16.51
110.4,30.0,0.0,follow,35.06,90.06,16.32
110.5,30.0,0.0,follow,34.51,89.51,16.33
110.6,30.0,0.0,follow,33.96,88.96,17.31
110.7,30.0,0.0,follow,33.45,88.45,15.52
110.8,30.0,0.0,follow,32.88,87.88,19.66
110.9,30.0,0.0,follow,32.43,87.43,14.31
111.0,30.0,0.0,follow,31.82,86.82,15.39
111.1,30.0,0.0,follow,31.26,86.26,14.69
111.2,30.0,0.0,follow,30.67,85.67,18.87
111.3,30.0,0.0,follow,30.22,85.22,15.47
111.4,30.0,0.0,follow,29.67,84.67,17.1
111.5,30.0,0.0,follow,29.17,84.17,12.32
111.6,30.0,0.0,follow,28.49,83.49,14.88
111.7,30.0,0.0,follow,27.93,82.93,15.92
111.8,30.0,0.0,follow,27.41,82.41,14.11
111.9,30.0,0.0,follow,26.82,81.82,15.8
112.0,30.0,0.0,follow,26.3,81.3,12.76
112.1,30.0,0.0,follow,25.67,80.67,16.01
112.2,30.0,0.0,follow,25.16,80.16,18.01
112.3,30.0,0.0,follow,24.72,79.72,12.44
112.4,30.0,0.0,follow,24.08,79.08,12.13
112.5,30.0,0.0,follow,23.42,78.42,15.05
112.6,30.0,0.0,follow,22.9,77.9,15.04
112.7,30.0,0.0,follow,22.39,77.39,11.52
112.8,30.0,0.0,follow,21.71,76.71,11.45
112.9,30.0,0.0,follow,21.04,76.04,11.44
113.0,30.0,0.0,follow,20.38,75.38,10.12
113.1,30.0,0.0,follow,19.63,74.63,10.37
113.2,30.0,0.0,follow,18.91,73.91,10.13
113.3,30.0,0.0,follow,18.18,73.18,10.18
113.4,30.0,0.0,follow,17.46,72.46,10.78
113.5,30.0,0.0,follow,16.79,71.79,10.89
113.6,30.0,0.0,follow,16.13,71.13,12.44
113.7,30.0,-0.17,follow,15.56,70.56,9.36
113.8,29.98,-1.11,follow,14.83,69.81,11.25
113.9,29.87,0.56,follow,14.39,69.2,9.92
114.0,29.93,-2.57,follow,13.6,68.5,9.84
114.1,29.67,1.66,follow,13.32,67.83,10.83
114.2,29.84,-4.37,follow,12.43,67.18,8.72
114.3,29.4,2.86,follow,12.36,66.46,10.56
114.4,29.69,-6.05,follow,11.27,65.8,9.71
114.5,29.08,3.0,follow,11.56,65.18,10.88
114.6,29.38,-6.23,follow,10.48,64.55,9.96
114.7,28.76,3.0,follow,10.83,63.97,14.41
114.8,29.06,-5.48,follow,9.91,63.49,9.22
114.9,28.51,3.0,follow,10.09,62.86,9.95
115.0,28.81,-7.37,follow,8.98,62.2,9.24
115.1,28.07,3.0,follow,9.49,61.6,10.28
115.2,28.37,-7.23,follow,8.41,60.97,9.52
115.3,27.65,3.0,follow,8.93,60.4,13.42
115.4,27.95,-5.39,follow,8.0,59.92,12.75
115.5,27.41,3.0,follow,8.39,59.5,10.74
115.6,27.71,-7.23,follow,7.35,58.92,9.72
115.7,26.99,3.0,follow,7.9,58.39,12.89
115.8,27.29,-6.36,follow,6.97,57.9,10.42
115.9,26.65,3.0,follow,7.43,57.41,13.73
116.0,26.95,-5.93,follow,6.53,56.96,11.81
116.1,26.36,3.0,follow,7.0,56.54,10.45
