time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
54.4,24.8619,3.0000,follow,0.6028,47.8956,62.8673
54.5,25.1619,-3.7928,follow,0.0466,47.7894,116.0353
54.6,24.7826,3.0000,follow,0.6123,47.7861,335.1698
54.7,25.0826,-3.2366,follow,0.1180,47.7419,83.3813
54.8,24.7589,3.0000,follow,0.5786,47.7170,
54.9,25.0589,-1.7601,follow,0.2547,47.8431,
55.0,24.8829,3.0000,follow,0.5604,47.8848,57.4916
55.1,25.1829,-3.8786,follow,-0.0028,47.7715,
55.2,24.7950,3.0000,follow,0.6684,47.8610,
55.3,25.0950,-1.4745,follow,0.3679,48.0105,
55.4,24.9476,3.0000,follow,0.6713,48.0927,44.2194
55.5,25.2476,-4.0050,follow,0.0826,47.9540,78.9246
55.6,24.8471,3.0000,follow,0.6626,47.9333,
55.7,25.1471,-2.0796,follow,0.2929,48.0136,70.9118
55.8,24.9391,3.0000,follow,0.5580,47.9666,
55.9,25.2391,-2.7866,follow,0.1170,47.9757,
56.0,24.9605,3.0000,follow,0.5970,48.0377,72.7321
56.1,25.2605,-3.6773,follow,0.0509,47.9416,159.5531
56.2,24.8927,3.0000,follow,0.6092,47.9484,20.6430
56.3,25.1927,-5.1277,follow,-0.1030,47.6861,49.5313
56.4,24.6800,3.0000,follow,0.6211,47.6411,
56.5,24.9800,-2.9559,follow,0.1541,47.6241,51.7668
56.6,24.6844,3.0000,follow,0.5351,47.5617,
56.7,24.9844,-1.7841,follow,0.2086,47.6852,45.2257
56.8,24.8060,2.4135,follow,0.3887,47.5976,350.0552
56.9,25.0473,-2.5446,follow,-0.0111,47.5599,
57.0,24.7929,3.0000,follow,0.4013,47.5906,
57.1,25.0929,-2.1057,follow,0.0500,47.6893,40.6605
57.2,24.8823,2.6386,follow,0.2696,47.5931,
57.3,25.1462,-1.9646,follow,-0.0538,47.6655,350.0627
57.4,24.9497,3.0000,follow,0.2469,47.6715,69.1188
57.5,25.2497,-3.9680,follow,-0.3020,47.5725,
57.6,24.8529,3.0000,follow,0.3429,47.6222,
57.7,25.1529,-3.0217,follow,-0.1074,47.6219,78.9871
57.8,24.8507,3.0000,follow,0.3158,47.5919,
57.9,25.1507,-3.1286,follow,-0.1443,47.5818,107.9581
58.0,24.8379,3.0000,follow,0.3122,47.5690,
58.1,25.1379,-3.0841,follow,-0.1426,47.5642,
58.2,24.8295,3.0000,follow,0.3871,47.6313,
58.3,25.1295,-2.0466,follow,0.0431,47.7373,45.0574
58.4,24.9248,2.6556,follow,0.2646,47.6518,
58.5,25.1904,-1.3814,follow,0.0072,47.7928,28.9588
58.6,25.0522,1.1706,follow,0.0632,47.6416,293.6582
58.7,25.1693,-1.0689,follow,-0.1403,47.6137,
58.8,25.0624,2.3028,follow,0.0578,47.6514,
58.9,25.2927,-2.3959,follow,-0.2959,47.6431,62.4681
59.0,25.0531,3.0000,follow,0.0112,47.5908,223.3421
59.1,25.3531,-3.7347,follow,-0.4901,47.5395,65.7454
59.2,24.9796,3.0000,follow,0.0351,47.5046,113.2097
59.3,25.2796,-3.8996,follow,-0.4868,47.4326,
59.4,24.8897,3.0000,follow,0.1731,47.5076,
59.5,25.1897,-3.0857,follow,-0.2688,47.5157,66.9555
59.6,24.8811,3.0000,follow,0.1539,47.4756,
59.7,25.1811,-2.7420,follow,-0.2472,47.5245,
59.8,24.9069,3.0000,follow,0.1964,47.5568,
59.9,25.2069,-2.7836,follow,-0.2133,47.5971,
60.0,24.9285,3.0000,follow,0.2584,47.6512,86.8692
60.1,25.2285,-3.8355,follow,-0.2764,47.5664,76.9010
60.2,24.8450,3.0000,follow,0.2754,47.5429,
60.3,25.1450,-2.6477,follow,-0.1261,47.5914,
60.4,24.8802,3.0000,follow,0.3390,47.6593,
60.5,25.1802,-3.0843,follow,-0.1180,47.6523,
60.6,24.8718,3.0000,follow,0.3834,47.6911,
60.7,25.1718,-2.1064,follow,0.0333,47.7910,121.9788
60.8,24.9612,3.0000,follow,0.3311,47.7728,
60.9,25.2612,-2.6568,follow,-0.0770,47.8147,430.1575
61.0,24.9955,3.0000,follow,0.3370,47.8302,
61.1,25.2955,-3.1389,follow,-0.1266,47.8166,
61.2,24.9816,3.0000,follow,0.4671,47.9395,
61.3,25.2816,-2.2542,follow,0.0919,48.0143,
61.4,25.0562,3.0000,follow,0.5295,48.1137,
61.5,25.3562,-1.8791,follow,0.1908,48.2251,
61.6,25.1683,3.0000,follow,0.5079,48.2603,
61.7,25.4683,-2.3615,follow,0.1161,48.3184,349.4953
61.8,25.2321,3.0000,follow,0.4801,48.3282,
61.9,25.5321,-2.6132,follow,0.0619,48.3600,
62.0,25.2708,3.0000,follow,0.4798,48.3859,
62.1,25.5708,-2.7417,follow,0.0467,48.4029,
62.2,25.2966,3.0000,follow,0.5443,48.4892,246.6242
62.3,25.5966,-3.2731,follow,0.0446,48.4395,
62.4,25.2693,3.0000,follow,0.7477,48.6516,195.1478
62.5,25.5693,-3.1518,follow,0.2427,48.5967,71.5387
62.6,25.2541,3.0000,follow,0.6791,48.5603,
62.7,25.5541,-1.6481,follow,0.3507,48.6819,
62.8,25.3893,3.0000,follow,0.7109,48.7949,
62.9,25.6893,-2.0444,follow,0.3340,48.8680,
63.0,25.4849,3.0000,follow,0.7382,48.9655,
63.1,25.7849,-2.4798,follow,0.3087,48.9860,107.6906
63.2,25.5369,3.0000,follow,0.6600,48.9653,
63.3,25.8369,-2.4605,follow,0.2393,48.9946,183.5740
63.4,25.5908,3.0000,follow,0.6063,48.9926,
63.5,25.8908,-1.8778,follow,0.2562,49.0925,
63.6,25.7031,3.0000,follow,0.5726,49.1272,320.9585
63.7,26.0031,-3.1795,follow,0.0773,49.0819,2128.0804
63.8,25.6851,3.0000,follow,0.5837,49.1113,
63.9,25.9851,-2.2269,follow,0.1952,49.1728,393.0208
64.0,25.7624,3.0000,follow,0.5390,49.1826,596.7051
64.1,26.0624,-3.1374,follow,0.0507,49.1443,
64.2,25.7487,3.0000,follow,0.6024,49.2255,
64.3,26.0487,-2.2696,follow,0.2066,49.2796,2637.1786
64.4,25.8217,3.0000,follow,0.5679,49.3004,
64.5,26.1217,-2.7894,follow,0.1157,49.2983,
64.6,25.8428,3.0000,follow,0.6178,49.3820,106.7061
64.7,26.1428,-3.3980,follow,0.0915,49.3057,71.1703
64.8,25.8030,3.0000,follow,0.5659,49.2704,
64.9,26.1030,-2.8291,follow,0.1086,49.2631,
65.0,25.8201,3.0000,follow,0.5970,49.3271,
65.1,26.1201,-2.0320,follow,0.2270,49.4071,
65.2,25.9169,3.0000,follow,0.7281,49.6034,
65.3,26.2169,-1.5666,follow,0.3984,49.7237,
65.4,26.0602,3.0000,follow,0.6914,49.7817,
65.5,26.3602,-2.2805,follow,0.2834,49.8237,146.4483
65.6,26.1322,3.0000,follow,0.6142,49.8125,
65.7,26.4322,-2.3310,follow,0.2070,49.8552,
65.8,26.1991,3.0000,follow,0.6037,49.9023,
65.9,26.4991,-2.1037,follow,0.2228,49.9714,251.0328
66.0,26.2887,3.0000,follow,0.5395,49.9726,
66.1,26.5887,-2.0280,follow,0.1727,50.0557,
66.2,26.3859,3.0000,follow,0.6653,50.2441,
66.3,26.6859,-2.3956,follow,0.2447,50.2735,
66.4,26.4463,3.0000,follow,0.7024,50.3719,
66.5,26.7463,-1.7891,follow,0.3468,50.4663,
66.6,26.5674,3.0000,follow,0.6424,50.4935,
66.7,26.8674,-2.2120,follow,0.2436,50.5448,
66.8,26.6462,3.0000,follow,0.6348,50.6041,
66.9,26.9462,-2.3095,follow,0.2252,50.6445,183.3470
67.0,26.7153,3.0000,follow,0.5671,50.6400,
67.1,27.0153,-2.4209,follow,0.1506,50.6735,
67.2,26.7732,3.0000,follow,0.6144,50.7741,
67.3,27.0732,-1.3381,follow,0.3160,50.9258,
67.4,26.9394,3.0000,follow,0.6448,51.0539,
67.5,27.2394,-0.8828,follow,0.3949,51.2540,138.7591
67.6,27.1511,2.0371,follow,0.4992,51.2258,
67.7,27.3548,-0.6972,follow,0.2832,51.3154,
67.8,27.2851,2.3364,follow,0.4312,51.3589,
67.9,27.5187,-0.2665,follow,0.2699,51.5480,92.2600
68.0,27.4921,0.9090,follow,0.2567,51.4948,98.6356
68.1,27.5830,-0.7242,follow,0.0590,51.4335,134.3012
68.2,27.5106,1.5403,follow,0.1366,51.4024,33.1510
68.3,27.6646,-2.6148,follow,-0.2649,51.2320,153.1217
68.4,27.4031,3.0000,follow,0.1200,51.2247,219.7551
68.5,27.7031,-3.5253,follow,-0.3833,51.1713,
68.6,27.3506,3.0000,follow,0.2064,51.2323,
68.7,27.6506,-2.5387,follow,-0.1926,51.2832,
68.8,27.3967,3.0000,follow,0.3955,51.4906,
68.9,27.6967,-1.9242,follow,0.0488,51.5939,249.6069
69.0,27.5043,3.0000,follow,0.3360,51.5925,202.8947
69.1,27.8043,-3.3680,follow,-0.1694,51.5370,
69.2,27.4675,3.0000,follow,0.4331,51.6343,101.7461
69.3,27.7675,-3.5115,follow,-0.0977,51.5535,
69.4,27.4163,3.0000,follow,0.6514,51.7759,
69.5,27.7163,-1.3773,follow,0.3428,51.9173,
69.6,27.5786,3.0000,follow,0.5685,51.9364,62.6794
69.7,27.8786,-3.6779,follow,0.0056,51.8236,
69.8,27.5108,3.0000,follow,0.7443,52.0105,
69.9,27.8108,-2.2227,follow,0.3302,52.0464,
70.0,27.5885,3.0000,follow,0.8397,52.2225,84.4282
70.1,27.8885,-3.2650,follow,0.2979,52.1307,1826.3482
70.2,27.5620,3.0000,follow,0.8174,52.1605,
70.3,27.8620,-1.9950,follow,0.4212,52.2143,
70.4,27.6625,3.0000,follow,0.8012,52.2950,
70.5,27.9625,-2.3633,follow,0.3639,52.3078,
70.6,27.7262,3.0000,follow,0.8488,52.4381,493.7199
70.7,28.0262,-2.7888,follow,0.3582,52.3975,
70.8,27.7473,3.0000,follow,0.8468,52.4678,
70.9,28.0473,-1.8521,follow,0.4621,52.5331,
71.0,27.8621,3.0000,follow,0.8607,52.6538,
71.1,28.1621,-1.4247,follow,0.5225,52.7656,122.1096
71.2,28.0196,2.9102,follow,0.7072,52.7367,86.5036
71.3,28.3107,-3.2009,follow,0.1806,52.6466,
71.4,27.9906,3.0000,follow,0.8487,52.8345,
71.5,28.2906,-1.7035,follow,0.4786,52.9145,478.5069
71.6,28.1202,3.0000,follow,0.7401,52.9205,
71.7,28.4202,-0.9128,follow,0.4691,53.0994,
71.8,28.3290,3.0000,follow,0.6731,53.1665,
71.9,28.6290,-1.3737,follow,0.3552,53.2986,
72.0,28.4916,3.0000,follow,0.6151,53.3525,
72.1,28.7916,-0.8191,follow,0.3649,53.5523,
72.2,28.7097,3.0000,follow,0.6729,53.7374,
72.3,29.0097,-2.6676,follow,0.2069,53.7214,
72.4,28.7429,3.0000,follow,0.7277,53.8421,
72.5,29.0429,-1.9084,follow,0.3424,53.9068,
72.6,28.8521,3.0000,follow,0.7805,54.0586,107.6721
72.7,29.1521,-3.1363,follow,0.2503,53.9784,
72.8,28.8384,3.0000,follow,0.8199,54.0776,
72.9,29.1384,-1.4583,follow,0.4761,54.1837,39.0250
73.0,28.9926,2.1268,follow,0.5705,54.0595,76.9418
73.1,29.2053,-2.2411,follow,0.1600,53.9679,33.0023
73.2,28.9812,2.7615,follow,0.3551,53.8268,
73.3,29.2573,-2.5301,follow,-0.0689,53.8171,
73.4,29.0043,3.0000,follow,0.4162,53.9226,
73.5,29.3043,-1.3915,follow,0.1158,54.0722,
73.6,29.1652,3.0000,follow,0.3650,54.1127,
73.7,29.4652,-1.4223,follow,0.0655,54.2632,48.6598
73.8,29.3229,1.9960,follow,0.1815,54.1659,43.9328
73.9,29.5225,-2.8291,follow,-0.2611,54.0226,
74.0,29.2396,3.0000,follow,0.1972,54.0567,
74.1,29.5396,-2.4672,follow,-0.2057,54.1037,
74.2,29.2929,3.0000,follow,0.2021,54.1414,38.5926
74.3,29.5929,-4.3769,follow,-0.4182,53.9711,
74.4,29.1552,3.0000,follow,0.2918,54.0246,102.8646
74.5,29.4552,-3.5325,follow,-0.2407,53.9421,
74.6,29.1019,3.0000,follow,0.4220,54.0749,
74.7,29.4019,-1.9976,follow,0.0518,54.1547,158.3707
74.8,29.2022,3.0000,follow,0.3372,54.1405,
74.9,29.5022,-2.7949,follow,-0.1160,54.1373,112.2731
75.0,29.2227,3.0000,follow,0.2829,54.1170,
75.1,29.5227,-2.4420,follow,-0.1253,54.1587,
75.2,29.2785,3.0000,follow,0.4021,54.3199,551.4292
75.3,29.5785,-3.0630,follow,-0.0877,54.2800,
75.4,29.2722,3.0000,follow,0.5005,54.4088,
75.5,29.5722,-2.5623,follow,0.0583,54.4166,445.2649
75.6,29.3160,3.0000,follow,0.4560,54.4300,
75.7,29.6160,-2.2379,follow,0.0544,54.4784,167.1223
75.8,29.3922,3.0000,follow,0.3799,54.4682,
75.9,29.6922,-2.6547,follow,-0.0623,54.4759,112.9755
76.0,29.4267,3.0000,follow,0.3142,54.4543,
76.1,29.7267,-0.6675,follow,0.1035,54.6936,
76.2,29.6600,2.5516,follow,0.2776,54.7676,
76.3,29.9151,-2.3467,follow,-0.1206,54.7521,
76.4,29.6805,3.0000,follow,0.3263,54.8470,
76.5,29.9805,-2.4191,follow,-0.0847,54.8860,
76.6,29.7386,3.0000,follow,0.3343,54.9421,
76.7,30.0386,-1.8286,follow,-0.0106,55.0473,
76.8,29.8557,3.0000,follow,0.4042,55.1877,
76.9,30.1557,-2.7364,follow,-0.0504,55.1831,990.7539
77.0,29.8821,3.0000,follow,0.3819,55.2049,
77.1,30.1821,-2.5030,follow,-0.0443,55.2287,34.4737
77.2,29.9318,3.0000,follow,0.1959,55.0936,91.5548
77.3,30.2318,-3.6554,follow,-0.3442,55.0034,
77.4,29.8662,3.0000,follow,0.4204,55.2198,
77.5,30.1662,-0.7839,follow,0.1858,55.4351,
77.6,30.0878,-0.1756,follow,0.3546,55.4864,
77.7,30.0703,-0.1405,follow,0.5139,55.6193,
77.8,30.0562,-0.1124,follow,0.6484,55.7327,
77.9,30.0450,-0.0899,follow,1.0398,56.1072,
78.0,30.0360,-0.0719,follow,1.2507,56.3046,
78.1,30.0288,-0.0576,follow,1.3466,56.3897,
78.2,30.0230,-0.0460,follow,1.3669,56.4014,124.5003
78.3,30.0184,-0.0368,follow,1.3290,56.3566,
78.4,30.0147,-0.0295,follow,1.4620,56.4841,
78.5,30.0118,-0.0236,follow,1.5073,56.5249,329.0399
78.6,30.0094,-0.0189,follow,1.4939,56.5080,
78.7,30.0075,-0.0151,follow,1.5549,56.5662,
78.8,30.0060,-0.0121,follow,1.5786,56.5876,
78.9,30.0048,-0.0097,follow,1.8649,56.8722,
79.0,30.0039,-0.0077,follow,2.0790,57.0848,
79.1,30.0031,-0.0062,follow,2.2118,57.2165,
79.2,30.0025,-0.0049,follow,2.4885,57.4922,
79.3,30.0020,-0.0040,follow,2.6361,57.6390,
79.4,30.0016,-0.0032,follow,2.6985,57.7009,
79.5,30.0013,-0.0025,follow,2.9898,57.9917,
79.6,30.0010,-0.0020,follow,3.1911,58.1926,
79.7,30.0008,-0.0016,follow,3.2463,58.2476,
79.8,30.0006,-0.0013,follow,3.3855,58.3865,
79.9,30.0005,-0.0010,follow,3.4627,58.4634,
80.0,30.0004,-0.0008,follow,3.4948,58.4954,
80.1,30.0003,-0.0007,follow,3.7499,58.7504,
80.2,30.0003,-0.0005,follow,4.1019,59.1023,
80.3,30.0002,-0.0004,follow,4.1420,59.1423,
80.4,30.0002,-0.0003,follow,4.3730,59.3733,
80.5,30.0001,-0.0003,follow,4.4911,59.4913,
80.6,30.0001,-0.0002,follow,4.6271,59.6273,
80.7,30.0001,-0.0002,follow,4.7571,59.7573,
80.8,30.0001,-0.0001,follow,4.8642,59.8643,
80.9,30.0001,-0.0001,follow,5.0622,60.0623,
81.0,30.0000,-0.0001,follow,5.1792,60.1792,
81.1,30.0000,-0.0001,follow,5.4052,60.4052,
81.2,30.0000,-0.0001,follow,5.6032,60.6032,
81.3,30.0000,-0.0000,follow,5.7872,60.7872,
81.4,30.0000,-0.0000,follow,5.9102,60.9102,
81.5,30.0000,-0.0000,follow,6.0672,61.0672,
81.6,30.0000,-0.0000,follow,6.3572,61.3572,
81.7,30.0000,-0.0000,follow,6.6252,61.6252,
81.8,30.0000,-0.0000,follow,6.7532,61.7532,
81.9,30.0000,-0.0000,follow,6.9902,61.9902,
82.0,30.0000,-0.0000,follow,7.2932,62.2932,
82.1,30.0000,-0.0000,follow,7.3642,62.3642,
82.2,30.0000,-0.0000,follow,7.6542,62.6542,
82.3,30.0000,-0.0000,follow,7.8302,62.8302,
82.4,30.0000,-0.0000,follow,8.1292,63.1292,
82.5,30.0000,-0.0000,follow,8.3022,63.3022,
82.6,30.0000,-0.0000,follow,8.3762,63.3762,
82.7,30.0000,-0.0000,follow,8.4702,63.4702,
82.8,30.0000,-0.0000,follow,8.7322,63.7322,
82.9,30.0000,-0.0000,follow,9.0172,64.0172,
83.0,30.0000,-0.0000,follow,9.1912,64.1912,
83.1,30.0000,-0.0000,follow,9.5212,64.5212,
83.2,30.0000,-0.0000,follow,9.6282,64.6282,
83.3,30.0000,-0.0000,follow,9.8952,64.8952,
83.4,30.0000,-0.0000,follow,10.0532,65.0532,
83.5,30.0000,-0.0000,follow,10.2692,65.2692,
83.6,30.0000,-0.0000,follow,10.5572,65.5572,
83.7,30.0000,-0.0000,follow,10.7592,65.7592,
83.8,30.0000,-0.0000,follow,11.0112,66.0112,
83.9,30.0000,-0.0000,follow,11.4032,66.4032,
84.0,30.0000,-0.0000,follow,11.6432,66.6432,
84.1,30.0000,-0.0000,follow,12.0262,67.0262,
84.2,30.0000,-0.0000,follow,12.2172,67.2172,
84.3,30.0000,-0.0000,follow,12.5772,67.5772,
84.4,30.0000,-0.0000,follow,13.0302,68.0302,
84.5,30.0000,-0.0000,follow,13.0972,68.0972,
84.6,30.0000,-0.0000,follow,13.3352,68.3352,
84.7,30.0000,-0.0000,follow,13.7122,68.7122,
84.8,30.0000,-0.0000,follow,14.0152,69.0152,
84.9,30.0000,-0.0000,follow,14.3792,69.3792,
85.0,30.0000,-0.0000,follow,14.6492,69.6492,
85.1,30.0000,-0.0000,follow,14.9912,69.9912,
85.2,30.0000,-0.0000,follow,15.3122,70.3122,
85.3,30.0000,-0.0000,follow,15.7692,70.7692,
85.4,30.0000,-0.0000,follow,16.1382,71.1382,
85.5,30.0000,-0.0000,follow,16.5192,71.5192,
85.6,30.0000,-0.0000,follow,16.8282,71.8282,
85.7,30.0000,-0.0000,follow,17.1322,72.1322,
85.8,30.0000,-0.0000,follow,17.4452,72.4452,
85.9,30.0000,-0.0000,follow,17.8452,72.8452,
86.0,30.0000,-0.0000,follow,18.1662,73.1662,
86.1,30.0000,-0.0000,follow,18.5622,73.5622,
86.2,30.0000,-0.0000,follow,19.1422,74.1422,
86.3,30.0000,-0.0000,follow,19.6032,74.6032,
86.4,30.0000,-0.0000,follow,19.9472,74.9472,
86.5,30.0000,-0.0000,follow,20.4492,75.4492,
86.6,30.0000,-0.0000,follow,20.7912,75.7912,
86.7,30.0000,-0.0000,follow,20.9712,75.9712,
86.8,30.0000,-0.0000,follow,21.2582,76.2582,
86.9,30.0000,-0.0000,follow,21.4612,76.4612,
87.0,30.0000,-0.0000,follow,21.8222,76.8222,
87.1,30.0000,-0.0000,follow,22.2242,77.2242,
87.2,30.0000,-0.0000,follow,22.7982,77.7982,
87.3,30.0000,-0.0000,follow,23.2382,78.2382,
87.4,30.0000,-0.0000,follow,23.6262,78.6262,
87.5,30.0000,-0.0000,follow,24.1242,79.1242,
87.6,30.0000,-0.0000,follow,24.3142,79.3142,
87.7,30.0000,-0.0000,follow,24.7582,79.7582,
87.8,30.0000,-0.0000,follow,25.2602,80.2602,
87.9,30.0000,-0.0000,follow,25.5352,80.5352,
88.0,30.0000,-0.0000,follow,26.0832,81.0832,
88.1,30.0000,-0.0000,follow,26.5512,81.5512,
88.2,30.0000,-0.0000,follow,26.9452,81.9452,
88.3,30.0000,-0.0000,follow,27.4502,82.4502,
88.4,30.0000,-0.0000,follow,28.1282,83.1282,
88.5,30.0000,-0.0000,follow,28.5942,83.5942,
88.6,30.0000,-0.0000,follow,29.0702,84.0702,
88.7,30.0000,-0.0000,follow,29.4752,84.4752,
88.8,30.0000,-0.0000,follow,29.8442,84.8442,
88.9,30.0000,-0.0000,follow,30.3902,85.3902,
89.0,30.0000,-0.0000,follow,30.7642,85.7642,
89.1,30.0000,-0.0000,follow,31.2382,86.2382,
89.2,30.0000,-0.0000,follow,31.6582,86.6582,
89.3,30.0000,-0.0000,follow,32.1812,87.1812,
89.4,30.0000,-0.0000,follow,32.6932,87.6932,
89.5,30.0000,-0.0000,follow,33.2812,88.2812,
89.6,30.0000,-0.0000,follow,33.7112,88.7112,
89.7,30.0000,-0.0000,follow,34.1702,89.1702,
89.8,30.0000,-0.0000,follow,34.5582,89.5582,
89.9,30.0000,-0.0000,follow,35.0042,90.0042,
90.0,30.0000,-0.0000,follow,35.5412,90.5412,
90.1,30.0000,-0.0000,follow,36.1202,91.1202,
90.2,30.0000,-0.0000,follow,36.5182,91.5182,
90.3,30.0000,-0.0000,follow,37.0992,92.0992,
90.4,30.0000,-0.0000,follow,37.7262,92.7262,
90.5,30.0000,-0.0000,follow,38.2492,93.2492,
90.6,30.0000,-0.0000,follow,38.9202,93.9202,
90.7,30.0000,-0.0000,follow,39.3092,94.3092,
90.8,30.0000,-0.0000,follow,39.6452,94.6452,
90.9,30.0000,-0.0000,follow,39.9202,94.9202,
91.0,30.0000,-0.0000,follow,40.5302,95.5302,
91.1,30.0000,-0.0000,follow,41.0482,96.0482,
91.2,30.0000,-0.0000,follow,41.4872,96.4872,
91.3,30.0000,-0.0000,follow,41.9562,96.9562,
91.4,30.0000,-0.0000,follow,42.2752,97.2752,
91.5,30.0000,-0.0000,follow,42.9572,97.9572,
91.6,30.0000,-0.0000,follow,43.3952,98.3952,
91.7,30.0000,-0.0000,follow,43.8262,98.8262,
91.8,30.0000,-0.0000,follow,44.3152,99.3152,
91.9,30.0000,-0.0000,follow,44.7742,99.7742,
92.0,30.0000,-0.0000,follow,45.2022,100.2022,
92.1,30.0000,-0.0000,follow,45.5212,100.5212,
92.2,30.0000,-0.0000,follow,45.9642,100.9642,
92.3,30.0000,-0.0000,follow,46.5452,101.5452,
92.4,30.0000,-0.0000,follow,47.0672,102.0672,
92.5,30.0000,-0.0000,follow,47.6092,102.6092,
92.6,30.0000,-0.0000,follow,47.9322,102.9322,
92.7,30.0000,-0.0000,follow,48.2022,103.2022,
92.8,30.0000,-0.0000,follow,48.5542,103.5542,
92.9,30.0000,-0.0000,follow,48.9202,103.9202,
93.0,30.0000,-0.0000,follow,49.3852,104.3852,
93.1,30.0000,-0.0000,follow,49.5652,104.5652,
93.2,30.0000,-0.0000,follow,50.0632,105.0632,
93.3,30.0000,-0.0000,follow,50.3872,105.3872,
93.4,30.0000,-0.0000,follow,50.6792,105.6792,
93.5,30.0000,-0.0000,follow,50.9082,105.9082,
93.6,30.0000,-0.0000,follow,51.0682,106.0682,
93.7,30.0000,-0.0000,follow,51.4702,106.4702,
93.8,30.0000,-0.0000,follow,51.7922,106.7922,
93.9,30.0000,-0.0000,follow,51.9742,106.9742,
94.0,30.0000,-0.0000,follow,52.1512,107.1512,
94.1,30.0000,-0.0000,follow,52.4182,107.4182,
94.2,30.0000,-0.0000,follow,52.8782,107.8782,
94.3,30.0000,-0.0000,follow,53.1422,108.1422,
94.4,30.0000,-0.0000,follow,53.2792,108.2792,
94.5,30.0000,-0.0000,follow,53.5352,108.5352,
94.6,30.0000,-0.0000,follow,53.7832,108.7832,
94.7,30.0000,-0.0000,follow,53.7882,108.7882,
94.8,30.0000,-0.0000,follow,54.0482,109.0482,
94.9,30.0000,-0.0000,follow,54.2852,109.2852,
95.0,30.0000,-0.0000,follow,54.6082,109.6082,
95.1,30.0000,-0.0000,follow,55.0382,110.0382,
95.2,30.0000,-0.0000,follow,55.3932,110.3932,
95.3,30.0000,-0.0000,follow,55.6072,110.6072,
95.4,30.0000,-0.0000,follow,55.7352,110.7352,
95.5,30.0000,-0.0000,follow,56.2142,111.2142,
95.6,30.0000,-0.0000,follow,56.4452,111.4452,
95.7,30.0000,-0.0000,follow,56.6662,111.6662,
95.8,30.0000,-0.0000,follow,56.8792,111.8792,
95.9,30.0000,-0.0000,follow,57.1082,112.1082,
96.0,30.0000,-0.0000,follow,57.2992,112.2992,
96.1,30.0000,-0.0000,follow,57.4442,112.4442,
96.2,30.0000,-0.0000,follow,57.5872,112.5872,
96.3,30.0000,-0.0000,follow,57.7742,112.7742,
96.4,30.0000,-0.0000,follow,57.9072,112.9072,
96.5,30.0000,-0.0000,follow,58.0192,113.0192,
96.6,30.0000,-0.0000,follow,58.2042,113.2042,
96.7,30.0000,-0.0000,follow,58.3502,113.3502,
96.8,30.0000,-0.0000,follow,58.6582,113.6582,124.8992
96.9,30.0000,-0.0000,follow,58.5672,113.5672,
97.0,30.0000,-0.0000,follow,58.8252,113.8252,
97.1,30.0000,-0.0000,follow,59.0932,114.0932,223.7122
97.2,30.0000,-0.0000,follow,59.0422,114.0422,
97.3,30.0000,-0.0000,follow,59.1502,114.1502,
97.4,30.0000,-0.0000,follow,59.2502,114.2502,5712.5115
97.5,30.0000,-0.0000,follow,59.2482,114.2482,
97.6,30.0000,-0.0000,follow,59.3002,114.3002,
97.7,30.0000,-0.0000,follow,59.3162,114.3162,
97.8,30.0000,-0.0000,follow,59.5952,114.5952,
97.9,30.0000,-0.0000,follow,59.7922,114.7922,
98.0,30.0000,-0.0000,follow,60.0152,115.0152,
98.1,30.0000,-0.0000,follow,60.1822,115.1822,1151.8223
98.2,30.0000,-0.0000,follow,60.1722,115.1722,
98.3,30.0000,-0.0000,follow,60.2132,115.2132,
98.4,30.0000,-0.0000,follow,60.3432,115.3432,349.5249
98.5,30.0000,-0.0000,follow,60.3102,115.3102,
98.6,30.0000,-0.0000,follow,60.4512,115.4512,
98.7,30.0000,-0.0000,follow,60.4992,115.4992,
98.8,30.0000,-0.0000,follow,60.5302,115.5302,
98.9,30.0000,-0.0000,follow,60.6552,115.6552,
99.0,30.0000,-0.0000,follow,60.7512,115.7512,
99.1,30.0000,-0.0000,follow,60.7682,115.7682,
99.2,30.0000,-0.0000,follow,60.9192,115.9192,196.4733
99.3,30.0000,-0.0000,follow,60.8602,115.8602,
99.4,30.0000,-0.0000,follow,60.9512,115.9512,
99.5,30.0000,-0.0000,follow,61.0352,116.0352,3867.8410
99.6,30.0000,-0.0000,follow,61.0322,116.0322,
99.7,30.0000,-0.0000,follow,61.0822,116.0822,118.4513
99.8,30.0000,-0.0000,follow,60.9842,115.9842,
99.9,30.0000,-0.0000,follow,61.0772,116.0772,967.3103
100.0,30.0000,-0.0000,follow,61.0652,116.0652,246.9473
100.1,30.0000,-0.0000,follow,61.0182,116.0182,
100.2,30.0000,-0.0000,follow,61.1072,116.1072,159.0510
100.3,30.0000,-0.0000,follow,61.0342,116.0342,82.2938
100.4,30.0000,-0.0000,follow,60.8932,115.8932,72.8888
100.5,30.0000,-0.0000,follow,60.7342,115.7342,
100.6,30.0000,-0.0000,follow,60.7632,115.7632,80.3911
100.7,30.0000,-0.0000,follow,60.6192,115.6192,
100.8,30.0000,-0.0000,follow,60.7402,115.7402,51.4401
100.9,30.0000,-0.0000,follow,60.5152,115.5152,
101.0,30.0000,-0.0000,follow,60.6202,115.6202,372.9685
101.1,30.0000,-0.0000,follow,60.5892,115.5892,180.6082
101.2,30.0000,-0.0000,follow,60.5252,115.5252,106.9678
