time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
61.5,25.35,-1.68,follow,1.10,39.13,
61.6,25.17,3.00,follow,1.41,39.17,
61.7,25.45,-2.12,follow,1.05,39.23,321.72
61.8,25.22,3.00,follow,1.40,39.24,
61.9,25.51,-2.34,follow,1.01,39.27,
62.0,25.25,3.00,follow,1.42,39.30,
62.1,25.54,-2.45,follow,1.01,39.32,
62.2,25.27,3.00,follow,1.50,39.41,225.57
62.3,25.56,-2.97,follow,1.03,39.36,
62.4,25.24,3.00,follow,1.71,39.58,177.50
62.5,25.53,-2.90,follow,1.24,39.53,62.17
62.6,25.22,3.00,follow,1.67,39.49,
62.7,25.50,-1.41,follow,1.37,39.62,
62.8,25.34,3.00,follow,1.73,39.74,
62.9,25.62,-1.78,follow,1.38,39.82,
63.0,25.43,3.00,follow,1.78,39.92,
63.1,25.71,-2.19,follow,1.38,39.95,104.83
63.2,25.47,3.00,follow,1.72,39.94,
63.3,25.76,-2.14,follow,1.34,39.97,214.45
63.4,25.52,3.00,follow,1.69,39.98,
63.5,25.81,-1.55,follow,1.38,40.09,
63.6,25.63,3.00,follow,1.68,40.13,477.23
63.7,25.92,-2.79,follow,1.22,40.09,
63.8,25.62,3.00,follow,1.70,40.13,
63.9,25.90,-1.87,follow,1.34,40.20,958.60
64.0,25.70,3.00,follow,1.67,40.21,2387.78
64.1,25.98,-2.73,follow,1.21,40.18,
64.2,25.69,3.00,follow,1.74,40.27,
64.3,25.97,-1.91,follow,1.38,40.33,
64.4,25.76,3.00,follow,1.72,40.36,
64.5,26.04,-2.40,follow,1.30,40.36,
64.6,25.78,3.00,follow,1.78,40.45,99.96
64.7,26.07,-3.00,follow,1.29,40.39,65.48
64.8,25.75,3.00,follow,1.73,40.36,
64.9,26.03,-2.44,follow,1.31,40.36,
65.0,25.77,3.00,follow,1.77,40.42,
65.1,26.05,-1.68,follow,1.44,40.51,
65.2,25.86,3.00,follow,1.92,40.71,
65.3,26.15,-1.26,follow,1.62,40.84,
65.4,26.00,3.00,follow,1.90,40.90,
65.5,26.28,-1.92,follow,1.53,40.95,154.92
65.6,26.07,3.00,follow,1.84,40.95,
65.7,26.36,-1.94,follow,1.47,41.00,
65.8,26.14,3.00,follow,1.84,41.05,
65.9,26.42,-1.72,follow,1.49,41.13,332.52
66.0,26.23,3.00,follow,1.79,41.14,
66.1,26.51,-1.62,follow,1.45,41.23,
66.2,26.33,3.00,follow,1.92,41.42,
66.3,26.61,-2.01,follow,1.53,41.46,
66.4,26.39,3.00,follow,1.97,41.56,
66.5,26.68,-1.43,follow,1.65,41.66,
66.6,26.51,3.00,follow,1.92,41.69,
66.7,26.79,-1.82,follow,1.56,41.75,
66.8,26.59,3.00,follow,1.93,41.82,
66.9,26.87,-1.90,follow,1.55,41.86,205.14
67.0,26.66,3.00,follow,1.87,41.87,
67.1,26.94,-1.99,follow,1.49,41.91,
67.2,26.73,3.00,follow,1.92,42.01,
67.3,27.01,-0.96,follow,1.66,42.17,
67.4,26.89,3.00,follow,1.97,42.30,
67.5,27.17,-0.52,follow,1.75,42.51,140.86
67.6,27.10,1.92,follow,1.84,42.49,
67.7,27.27,-0.12,follow,1.68,42.58,
67.8,27.24,1.98,follow,1.77,42.63,
67.9,27.42,0.64,follow,1.71,42.83,93.73
68.0,27.46,0.20,follow,1.59,42.78,87.27
68.1,27.46,0.71,follow,1.54,42.73,164.50
68.2,27.51,0.19,follow,1.44,42.70,27.54
68.3,27.51,-0.25,follow,1.28,42.55,237.97
68.4,27.46,1.44,follow,1.34,42.53,145.07
68.5,27.59,-0.93,follow,1.11,42.49,
68.6,27.47,2.75,follow,1.33,42.54,
68.7,27.73,-1.88,follow,0.99,42.58,
68.8,27.52,3.00,follow,1.50,42.78,
68.9,27.80,-1.69,follow,1.17,42.87,138.96
69.0,27.61,3.00,follow,1.45,42.86,119.50
69.1,27.89,-3.05,follow,0.96,42.80,
69.2,27.56,3.00,follow,1.54,42.88,71.20
69.3,27.84,-3.21,follow,1.03,42.80,
69.4,27.50,3.00,follow,1.76,43.01,
69.5,27.78,-1.20,follow,1.47,43.14,4438.78
69.6,27.64,2.98,follow,1.70,43.16,48.56
69.7,27.92,-3.34,follow,1.17,43.04,
69.8,27.56,3.00,follow,1.88,43.22,
69.9,27.84,-2.00,follow,1.49,43.26,
70.0,27.62,3.00,follow,2.00,43.43,66.87
70.1,27.90,-3.01,follow,1.49,43.34,1113.91
70.2,27.58,3.00,follow,2.00,43.36,
70.3,27.86,-1.76,follow,1.63,43.42,
70.4,27.66,3.00,follow,2.01,43.50,
70.5,27.94,-2.08,follow,1.61,43.51,
70.6,27.71,3.00,follow,2.08,43.65,486.87
70.7,27.99,-2.49,follow,1.63,43.61,
70.8,27.72,3.00,follow,2.10,43.68,
70.9,28.00,-1.56,follow,1.76,43.75,
71.0,27.82,3.00,follow,2.15,43.88,
71.1,28.10,-1.13,follow,1.85,44.00,118.87
71.2,27.97,2.79,follow,2.02,43.97,79.14
71.3,28.22,-2.61,follow,1.56,43.89,
71.4,27.94,3.00,follow,2.17,44.08,
71.5,28.22,-1.37,follow,1.84,44.17,1109.47
71.6,28.06,2.83,follow,2.09,44.18,
71.7,28.32,-0.33,follow,1.89,44.37,
71.8,28.27,2.15,follow,2.04,44.44,
71.9,28.46,0.18,follow,1.90,44.59,
72.0,28.46,1.74,follow,1.96,44.65,
72.1,28.61,0.84,follow,1.95,44.87,
72.2,28.67,1.24,follow,2.05,45.06,
72.3,28.77,0.15,follow,1.90,45.07,
72.4,28.77,1.51,follow,2.03,45.18,
72.5,28.90,0.42,follow,1.92,45.26,
72.6,28.92,1.27,follow,2.03,45.41,80.21
72.7,29.02,-0.50,follow,1.81,45.34,
72.8,28.95,1.70,follow,2.01,45.43,
72.9,29.09,0.44,follow,1.90,45.54,33.86
73.0,29.12,-0.10,follow,1.73,45.40,54.94
73.1,29.08,1.00,follow,1.70,45.32,29.95
73.2,29.16,-1.10,follow,1.42,45.16,209558.51
73.3,29.03,1.94,follow,1.64,45.18,
73.4,29.20,-0.24,follow,1.47,45.26,
73.5,29.15,1.41,follow,1.70,45.43,
73.6,29.27,-0.01,follow,1.55,45.46,
73.7,29.25,1.23,follow,1.76,45.63,50.96
73.8,29.34,-0.84,follow,1.51,45.53,36.28
73.9,29.24,1.54,follow,1.56,45.42,
74.0,29.37,-0.32,follow,1.38,45.44,
74.1,29.31,1.32,follow,1.54,45.51,
74.2,29.42,-0.01,follow,1.40,45.53,29.69
74.3,29.40,0.13,follow,1.28,45.38,
74.4,29.39,1.04,follow,1.33,45.41,59.85
74.5,29.47,-0.67,follow,1.12,45.33,
74.6,29.38,1.45,follow,1.37,45.43,
74.7,29.50,0.12,follow,1.25,45.50,103.23
74.8,29.49,0.81,follow,1.23,45.46,2294.99
74.9,29.55,0.22,follow,1.13,45.45,86.24
75.0,29.55,0.54,follow,1.08,45.40,
75.1,29.58,0.69,follow,1.07,45.44,
75.2,29.62,0.58,follow,1.13,45.56,103.10
75.3,29.66,0.13,follow,1.03,45.52,
75.4,29.65,0.84,follow,1.14,45.61,
75.5,29.71,0.17,follow,1.04,45.60,178.02
75.6,29.70,0.78,follow,1.03,45.58,
75.7,29.75,0.43,follow,0.98,45.61,98.42
75.8,29.77,0.25,follow,0.90,45.56,17391.49
75.9,29.77,0.68,follow,0.90,45.56,80.79
76.0,29.82,-0.21,follow,0.77,45.50,
76.1,29.77,0.91,follow,1.08,45.74,
76.2,29.84,0.30,follow,1.03,45.79,570.34
76.3,29.85,0.60,follow,1.01,45.78,
76.4,29.88,0.42,follow,1.04,45.86,
76.5,29.90,0.50,follow,1.06,45.91,
76.6,29.93,0.44,follow,1.05,45.94,
76.7,29.94,0.45,follow,1.14,46.06,
76.8,29.97,0.43,follow,1.24,46.19,
76.9,29.98,0.42,follow,1.22,46.20,
77.0,30.00,0.41,follow,1.20,46.21,
77.1,30.02,0.40,follow,1.22,46.25,32.12
77.2,30.04,-0.40,follow,1.05,46.10,65.31
77.3,29.97,0.85,follow,1.08,46.04,
77.4,30.03,0.17,follow,1.19,46.24,
77.5,30.03,0.52,follow,1.43,46.47,
77.6,30.05,0.32,follow,1.44,46.52,
77.7,30.06,0.42,follow,1.57,46.66,
77.8,30.08,0.36,follow,1.65,46.77,
77.9,30.09,0.38,follow,2.00,47.14,
78.0,30.10,0.36,follow,2.17,47.33,
78.1,30.11,0.36,follow,2.23,47.41,
78.2,30.13,0.35,follow,2.22,47.41,85.35
78.3,30.14,0.34,follow,2.15,47.35,
78.4,30.15,0.34,follow,2.25,47.46,
78.5,30.16,0.33,follow,2.26,47.49,150.71
78.6,30.16,0.33,follow,2.21,47.46,
78.7,30.17,0.32,follow,2.24,47.50,
78.8,30.18,0.32,follow,2.23,47.50,
78.9,30.19,0.32,follow,2.49,47.77,
79.0,30.19,0.31,follow,2.67,47.96,
79.1,30.20,0.31,follow,2.77,48.08,
79.2,30.21,0.31,follow,3.02,48.33,
79.3,30.21,0.30,follow,3.14,48.46,
79.4,30.22,0.30,follow,3.17,48.50,
79.5,30.23,0.30,follow,3.43,48.77,
79.6,30.23,0.29,follow,3.60,48.94,
79.7,30.23,0.29,follow,3.62,48.97,
79.8,30.24,0.29,follow,3.73,49.09,
79.9,30.24,0.29,follow,3.78,49.14,
80.0,30.25,0.28,follow,3.78,49.15,
80.1,30.25,0.28,follow,4.00,49.38,
80.2,30.26,0.28,follow,4.32,49.71,
80.3,30.26,0.28,follow,4.33,49.72,
80.4,30.26,0.28,follow,4.53,49.93,
80.5,30.26,0.28,follow,4.62,50.02,
80.6,30.27,0.27,follow,4.72,50.13,
80.7,30.27,0.27,follow,4.82,50.23,
80.8,30.27,0.27,follow,4.90,50.31,
80.9,30.28,0.27,follow,5.07,50.48,
81.0,30.28,0.27,follow,5.15,50.57,
81.1,30.28,0.27,follow,5.35,50.77,
81.2,30.28,0.27,follow,5.51,50.94,
81.3,30.28,0.27,follow,5.67,51.09,
81.4,30.29,0.26,follow,5.76,51.19,
81.5,30.29,0.26,follow,5.88,51.31,
81.6,30.29,0.26,follow,6.14,51.58,
81.7,30.29,0.26,follow,6.38,51.81,
81.8,30.29,0.26,follow,6.48,51.91,
81.9,30.29,0.26,follow,6.68,52.12,
82.0,30.29,0.26,follow,6.95,52.39,
82.1,30.30,0.26,follow,6.99,52.44,
82.2,30.30,0.26,follow,7.25,52.70,
82.3,30.30,0.26,follow,7.40,52.84,
82.4,30.30,0.26,follow,7.66,53.11,
82.5,30.30,0.26,follow,7.81,53.26,
82.6,30.30,0.26,follow,7.85,53.30,
82.7,30.30,0.25,follow,7.91,53.36,
82.8,30.30,0.25,follow,8.14,53.59,
82.9,30.30,0.25,follow,8.40,53.85,
83.0,30.30,0.25,follow,8.54,53.99,
83.1,30.30,0.25,follow,8.84,54.29,
83.2,30.30,0.25,follow,8.91,54.37,
83.3,30.30,0.25,follow,9.15,54.61,
83.4,30.31,0.25,follow,9.28,54.73,
83.5,30.31,0.25,follow,9.46,54.92,
83.6,30.31,0.25,follow,9.72,55.18,
83.7,30.31,0.25,follow,9.89,55.35,
83.8,30.31,0.25,follow,10.11,55.57,
83.9,30.31,0.25,follow,10.47,55.93,
84.0,30.31,0.25,follow,10.68,56.14,
84.1,30.31,0.25,follow,11.03,56.49,
84.2,30.31,0.25,follow,11.19,56.65,
84.3,30.31,0.25,follow,11.52,56.98,
84.4,30.31,0.25,follow,11.94,57.40,
84.5,30.31,0.25,follow,11.98,57.44,
84.6,30.31,0.25,follow,12.18,57.65,
84.7,30.31,0.25,follow,12.53,57.99,
84.8,30.31,0.25,follow,12.80,58.27,
84.9,30.31,0.25,follow,13.13,58.60,
85.0,30.31,0.25,follow,13.37,58.84,
85.1,30.31,0.25,follow,13.68,59.15,
85.2,30.31,0.25,follow,13.97,59.44,
85.3,30.31,0.25,follow,14.40,59.86,
85.4,30.31,0.25,follow,14.74,60.20,
85.5,30.31,0.25,follow,15.09,60.55,
85.6,30.31,0.25,follow,15.37,60.83,
85.7,30.31,0.25,follow,15.64,61.10,
85.8,30.31,0.25,follow,15.92,61.39,
85.9,30.31,0.25,follow,16.29,61.76,
86.0,30.31,0.25,follow,16.58,62.05,
86.1,30.31,0.25,follow,16.95,62.41,
86.2,30.31,0.25,follow,17.50,62.96,
86.3,30.31,0.25,follow,17.93,63.39,
86.4,30.31,0.25,follow,18.24,63.70,
86.5,30.31,0.25,follow,18.71,64.17,
86.6,30.31,0.25,follow,19.02,64.48,
86.7,30.31,0.25,follow,19.17,64.63,
86.8,30.31,0.25,follow,19.43,64.89,
86.9,30.31,0.25,follow,19.60,65.06,
87.0,30.31,0.25,follow,19.93,65.39,
87.1,30.31,0.25,follow,20.30,65.76,
87.2,30.31,0.25,follow,20.84,66.31,
87.3,30.31,0.25,follow,21.25,66.72,
87.4,30.31,0.25,follow,21.61,67.07,
87.5,30.31,0.25,follow,22.08,67.54,
87.6,30.31,0.25,follow,22.24,67.70,
87.7,30.31,0.25,follow,22.65,68.11,
87.8,30.31,0.25,follow,23.12,68.58,
87.9,30.31,0.25,follow,23.37,68.83,
88.0,30.31,0.25,follow,23.88,69.35,
88.1,30.31,0.25,follow,24.32,69.78,
88.2,30.31,0.25,follow,24.69,70.15,
88.3,30.31,0.25,follow,25.16,70.62,
88.4,30.31,0.25,follow,25.81,71.27,
88.5,30.31,0.25,follow,26.24,71.70,
88.6,30.31,0.25,follow,26.69,72.15,
88.7,30.31,0.25,follow,27.06,72.52,
88.8,30.31,0.25,follow,27.40,72.86,
88.9,30.31,0.25,follow,27.92,73.38,
89.0,30.31,0.25,follow,28.26,73.72,
89.1,30.31,0.25,follow,28.71,74.16,
89.2,30.31,0.25,follow,29.10,74.55,
89.3,30.31,0.25,follow,29.59,75.05,
89.4,30.31,0.25,follow,30.07,75.53,
89.5,30.30,0.25,follow,30.63,76.08,
89.6,30.30,0.25,follow,31.03,76.48,
89.7,30.30,0.25,follow,31.46,76.91,
89.8,30.30,0.25,follow,31.81,77.27,
89.9,30.30,0.25,follow,32.23,77.69,
90.0,30.30,0.25,follow,32.74,78.19,
90.1,30.30,0.25,follow,33.29,78.74,
90.2,30.30,0.25,follow,33.65,79.11,
90.3,30.30,0.25,follow,34.20,79.66,
90.4,30.30,0.25,follow,34.80,80.26,
90.5,30.30,0.25,follow,35.29,80.75,
90.6,30.30,0.25,follow,35.93,81.39,
90.7,30.30,0.25,follow,36.29,81.75,
90.8,30.30,0.25,follow,36.60,82.05,
90.9,30.30,0.25,follow,36.84,82.30,
91.0,30.30,0.25,follow,37.42,82.88,
91.1,30.30,0.25,follow,37.91,83.37,
91.2,30.30,0.25,follow,38.32,83.78,
91.3,30.30,0.25,follow,38.76,84.21,
91.4,30.30,0.25,follow,39.05,84.50,
91.5,30.30,0.25,follow,39.70,85.15,
91.6,30.30,0.25,follow,40.11,85.56,
91.7,30.30,0.25,follow,40.51,85.96,
91.8,30.30,0.25,follow,40.97,86.42,
91.9,30.30,0.25,follow,41.40,86.85,
92.0,30.30,0.25,follow,41.80,87.25,
92.1,30.30,0.25,follow,42.09,87.54,
92.2,30.30,0.25,follow,42.50,87.95,
92.3,30.30,0.25,follow,43.05,88.50,
92.4,30.30,0.25,follow,43.54,88.99,
92.5,30.30,0.25,follow,44.06,89.51,
92.6,30.30,0.25,follow,44.35,89.80,
92.7,30.30,0.25,follow,44.59,90.04,
92.8,30.30,0.25,follow,44.91,90.36,
92.9,30.30,0.25,follow,45.25,90.70,
93.0,30.30,0.25,follow,45.68,91.13,
93.1,30.30,0.25,follow,45.83,91.28,
93.2,30.30,0.25,follow,46.30,91.75,
93.3,30.30,0.25,follow,46.60,92.05,
93.4,30.30,0.25,follow,46.86,92.31,
93.5,30.30,0.25,follow,47.06,92.51,
93.6,30.30,0.25,follow,47.19,92.64,
93.7,30.30,0.25,follow,47.56,93.01,
93.8,30.30,0.25,follow,47.86,93.30,
93.9,30.30,0.25,follow,48.01,93.45,
94.0,30.30,0.25,follow,48.16,93.60,
94.1,30.30,0.25,follow,48.39,93.84,
94.2,30.30,0.25,follow,48.82,94.27,
94.3,30.30,0.25,follow,49.06,94.50,
94.4,30.30,0.25,follow,49.17,94.61,
94.5,30.30,0.25,follow,49.39,94.84,
94.6,30.30,0.25,follow,49.61,95.06,386.71
94.7,30.30,0.25,follow,49.59,95.03,
94.8,30.30,0.25,follow,49.82,95.26,
94.9,30.30,0.25,follow,50.03,95.47,
95.0,30.30,0.25,follow,50.32,95.76,
95.1,30.29,0.25,follow,50.72,96.16,
95.2,30.29,0.25,follow,51.05,96.49,
95.3,30.29,0.25,follow,51.23,96.67,
95.4,30.29,0.25,follow,51.33,96.77,
95.5,30.29,0.25,follow,51.78,97.22,
95.6,30.29,0.25,follow,51.98,97.42,
95.7,30.29,0.25,follow,52.17,97.61,
95.8,30.29,0.25,follow,52.36,97.80,
95.9,30.29,0.25,follow,52.56,98.00,
96.0,30.29,0.25,follow,52.72,98.16,
96.1,30.29,0.25,follow,52.83,98.27,
96.2,30.29,0.25,follow,52.95,98.39,
96.3,30.29,0.25,follow,53.11,98.55,
96.4,30.29,0.25,follow,53.21,98.65,
96.5,30.29,0.25,follow,53.29,98.73,
96.6,30.29,0.25,follow,53.45,98.89,
96.7,30.29,0.25,follow,53.57,99.01,
96.8,30.29,0.25,follow,53.85,99.28,82.61
96.9,30.29,0.25,follow,53.73,99.16,
97.0,30.29,0.25,follow,53.96,99.39,
97.1,30.29,0.25,follow,54.19,99.63,124.34
97.2,30.29,0.25,follow,54.11,99.55,
97.3,30.29,0.25,follow,54.19,99.63,
97.4,30.29,0.25,follow,54.27,99.70,320.85
97.5,30.29,0.25,follow,54.23,99.67,
97.6,30.29,0.25,follow,54.26,99.69,764.64
97.7,30.29,0.25,follow,54.24,99.68,
97.8,30.29,0.25,follow,54.50,99.93,
97.9,30.29,0.25,follow,54.66,100.10,
98.0,30.29,0.25,follow,54.86,100.29,
98.1,30.29,0.25,follow,55.00,100.43,257.85
98.2,30.29,0.25,follow,54.96,100.39,
98.3,30.29,0.25,follow,54.97,100.40,
98.4,30.29,0.25,follow,55.07,100.50,162.38
98.5,30.29,0.25,follow,55.01,100.44,
98.6,30.29,0.25,follow,55.12,100.55,
98.7,30.29,0.25,follow,55.14,100.57,
98.8,30.29,0.25,follow,55.14,100.58,
98.9,30.29,0.25,follow,55.24,100.67,
99.0,30.29,0.25,follow,55.31,100.74,854.62
99.1,30.29,0.25,follow,55.30,100.73,
99.2,30.29,0.25,follow,55.42,100.85,114.93
99.3,30.29,0.25,follow,55.33,100.76,
99.4,30.29,0.25,follow,55.39,100.82,
99.5,30.29,0.25,follow,55.45,100.88,318.25
99.6,30.29,0.25,follow,55.42,100.85,
99.7,30.29,0.25,follow,55.44,100.87,79.64
99.8,30.29,0.25,follow,55.31,100.74,
99.9,30.29,0.25,follow,55.38,100.81,248.12
100.0,30.29,0.25,follow,55.34,100.77,133.27
100.1,30.29,0.25,follow,55.26,100.69,
100.2,30.29,0.25,follow,55.32,100.75,99.19
100.3,30.29,0.25,follow,55.22,100.65,59.36
100.4,30.29,0.25,follow,55.05,100.48,53.58
100.5,30.29,0.25,follow,54.86,100.29,
100.6,30.29,0.25,follow,54.87,100.29,58.14
100.7,30.28,0.25,follow,54.69,100.12,
100.8,30.28,0.25,follow,54.79,100.21,39.54
100.9,30.28,0.25,follow,54.53,99.96,
101.0,30.28,0.25,follow,54.61,100.04,168.32
101.1,30.28,0.25,follow,54.55,99.98,108.18
101.2,30.28,0.25,follow,54.46,99.88,73.23
101.3,30.28,0.25,follow,54.32,99.75,170.86
101.4,30.28,0.25,follow,54.26,99.69,98.35
101.5,30.28,0.25,follow,54.16,99.59,1569.45
101.6,30.28,0.25,follow,54.16,99.58,101.28
101.7,30.28,0.25,follow,54.06,99.48,99.18
101.8,30.28,0.25,follow,53.96,99.38,66.13
101.9,30.28,0.25,follow,53.81,99.23,77.36
102.0,30.28,0.25,follow,53.68,99.11,97.87
102.1,30.28,0.25,follow,53.58,99.00,35.08
102.2,30.28,0.25,follow,53.30,98.72,38.68
102.3,30.28,0.25,follow,53.04,98.47,124.32
102.4,30.28,0.25,follow,52.96,98.39,73.87
102.5,30.28,0.25,follow,52.83,98.25,58.08
102.6,30.28,0.25,follow,52.66,98.08,62.81
102.7,30.28,0.25,follow,52.51,97.93,73.56
102.8,30.28,0.25,follow,52.37,97.80,45.67
102.9,30.28,0.25,follow,52.16,97.58,40.64
103.0,30.28,0.25,follow,51.92,97.34,60.43
103.1,30.28,0.25,follow,51.76,97.18,36.39
103.2,30.28,0.25,follow,51.49,96.91,63.32
103.3,30.28,0.25,follow,51.34,96.76,28.62
103.4,30.28,0.25,follow,51.00,96.42,86.86
103.5,30.28,0.25,follow,50.89,96.31,59.09
103.6,30.28,0.25,follow,50.73,96.15,51.70
103.7,30.28,0.25,follow,50.54,95.96,73.84
103.8,30.28,0.25,follow,50.41,95.83,122.95
103.9,30.28,0.25,follow,50.34,95.75,69.42
104.0,30.28,0.25,follow,50.20,95.62,24.97
104.1,30.28,0.25,follow,49.82,95.23,28.02
104.2,30.28,0.25,follow,49.48,94.89,32.74
104.3,30.28,0.25,follow,49.19,94.60,39.28
104.4,30.28,0.25,follow,48.95,94.36,46.07
104.5,30.28,0.25,follow,48.74,94.16,30.10
104.6,30.28,0.25,follow,48.43,93.85,38.81
104.7,30.28,0.25,follow,48.19,93.60,28.73
104.8,30.28,0.25,follow,47.86,93.28,29.26
104.9,30.28,0.25,follow,47.54,92.96,23.91
105.0,30.28,0.25,follow,47.15,92.57,26.17
105.1,30.28,0.25,follow,46.80,92.22,23.42
105.2,30.28,0.25,follow,46.41,91.82,24.97
105.3,30.28,0.25,follow,46.04,91.46,44.25
105.4,30.28,0.25,follow,45.83,91.25,24.29
105.5,30.28,0.25,follow,45.46,90.87,103.67
105.6,30.28,0.25,follow,45.37,90.79,33.92
105.7,30.28,0.25,follow,45.10,90.52,30.41
105.8,30.28,0.25,follow,44.81,90.22,23.28
105.9,30.28,0.25,follow,44.42,89.83,33.82
106.0,30.28,0.25,follow,44.15,89.57,23.91
106.1,30.28,0.25,follow,43.78,89.19,27.65
106.2,30.28,0.25,follow,43.46,88.87,68.08
106.3,30.28,0.25,follow,43.33,88.74,25.32
106.4,30.27,0.25,follow,42.98,88.39,34.59
106.5,30.27,0.25,follow,42.72,88.13,21.58
106.6,30.27,0.25,follow,42.31,87.72,24.34
106.7,30.27,0.25,follow,41.95,87.36,39.63
106.8,30.27,0.25,follow,41.73,87.14,20.88
106.9,30.27,0.25,follow,41.32,86.73,37.97
107.0,30.27,0.25,follow,41.09,86.50,26.91
107.1,30.27,0.25,follow,40.77,86.18,20.16
107.2,30.27,0.25,follow,40.34,85.75,25.42
107.3,30.27,0.25,follow,40.00,85.41,27.09
107.4,30.27,0.25,follow,39.69,85.10,24.43
107.5,30.27,0.25,follow,39.34,84.75,16.10
107.6,30.27,0.25,follow,38.81,84.22,18.14
107.7,30.27,0.25,follow,38.35,83.76,19.42
107.8,30.27,0.25,follow,37.92,83.33,19.69
107.9,30.27,0.25,follow,37.49,82.90,22.21
108.0,30.27,0.25,follow,37.12,82.53,19.97
108.1,30.27,0.25,follow,36.71,82.12,15.31
108.2,30.27,0.25,follow,36.17,81.58,20.03
108.3,30.27,0.25,follow,35.77,81.17,20.54
108.4,30.27,0.25,follow,35.37,80.78,19.99
108.5,30.27,0.25,follow,34.97,80.37,21.77
108.6,30.27,0.25,follow,34.60,80.01,20.35
108.7,30.27,0.25,follow,34.21,79.61,18.64
108.8,30.27,0.25,follow,33.78,79.19,16.77
108.9,30.27,0.25,follow,33.31,78.71,13.14
109.0,30.27,0.25,follow,32.71,78.11,17.59
109.1,30.27,0.25,follow,32.26,77.67,16.67
109.2,30.27,0.25,follow,31.80,77.20,16.57
109.3,30.27,0.25,follow,31.33,76.74,13.03
109.4,30.27,0.25,follow,30.74,76.15,13.15
109.5,30.27,0.25,follow,30.17,75.57,17.91
109.6,30.27,0.25,follow,29.74,75.15,14.74
109.7,30.27,0.25,follow,29.23,74.64,16.19
109.8,30.27,0.25,follow,28.77,74.18,14.41
109.9,30.27,0.25,follow,28.26,73.66,14.17
110.0,30.27,0.25,follow,27.74,73.14,16.01
110.1,30.27,0.25,follow,27.28,72.69,12.73
110.2,30.27,0.25,follow,26.71,72.11,13.61
110.3,30.27,0.25,follow,26.18,71.58,12.43
110.4,30.27,0.25,follow,25.61,71.01,12.27
110.5,30.27,0.25,follow,25.03,70.43,12.25
110.6,30.27,0.25,follow,24.45,69.86,12.92
110.7,30.27,0.25,follow,23.91,69.31,11.61
110.8,30.27,0.25,follow,23.32,68.72,14.50
110.9,30.27,0.25,follow,22.84,68.24,10.70
111.0,30.27,0.25,follow,22.21,67.61,11.44
111.1,30.27,0.25,follow,21.61,67.02,10.92
111.2,30.27,0.25,follow,21.00,66.40,13.81
111.3,30.27,0.25,follow,20.52,65.92,11.41
111.4,30.27,0.25,follow,19.94,65.34,12.53
111.5,30.27,0.25,follow,19.42,64.82,9.13
111.6,30.27,0.25,follow,18.71,64.11,10.91
111.7,30.27,0.25,follow,18.13,63.52,11.60
111.8,30.27,0.25,follow,17.58,62.98,10.31
111.9,30.27,0.25,follow,16.97,62.37,11.45
112.0,30.27,0.25,follow,16.42,61.82,9.32
112.1,30.27,0.25,follow,15.76,61.16,11.53
112.2,30.27,0.25,follow,15.23,60.63,12.86
112.3,30.27,0.25,follow,14.76,60.16,9.01
112.4,30.26,0.25,follow,14.09,59.49,8.77
112.5,30.26,0.25,follow,13.41,58.81,10.74
112.6,30.26,0.25,follow,12.87,58.26,10.70
112.7,30.26,0.25,follow,12.32,57.72,8.26
112.8,30.26,0.25,follow,11.62,57.02,8.19
112.9,30.26,0.25,follow,10.93,56.32,8.15
113.0,30.26,0.16,follow,10.24,55.63,7.21
113.1,30.25,-0.74,follow,9.48,54.86,7.36
113.2,30.16,0.33,follow,8.89,54.13,7.26
113.3,30.16,-1.41,follow,8.13,53.38,7.26
113.4,30.00,0.67,follow,7.66,52.66,7.84
113.5,30.04,-1.85,follow,6.92,51.98,7.84
113.6,29.83,1.29,follow,6.59,51.34,9.25
113.7,29.94,-2.23,follow,5.87,50.78,6.79
113.8,29.69,0.57,follow,5.52,50.05,8.47
113.9,29.72,-2.08,follow,4.87,49.46,7.25
114.0,29.49,0.43,follow,4.56,48.80,7.48
114.1,29.51,-2.89,follow,3.88,48.15,7.89
114.2,29.20,1.65,follow,3.77,47.57,6.73
114.3,29.34,-5.41,follow,2.84,46.85,7.52
114.4,28.78,3.00,follow,3.11,46.28,7.89
114.5,29.05,-6.56,follow,2.08,45.67,7.66
114.6,28.38,3.00,follow,2.57,45.14,8.24
114.7,28.65,-6.50,follow,1.58,44.56,10.28
114.8,27.98,3.00,follow,2.22,44.19,7.60
114.9,28.26,-6.97,follow,1.20,43.59,7.18
115.0,27.54,3.00,follow,1.74,43.05,7.88
115.1,27.82,-6.92,follow,0.74,42.48,7.40
115.2,27.11,3.00,follow,1.31,41.97,8.17
115.3,27.39,-6.87,follow,0.35,41.43,9.77
115.4,26.68,3.00,follow,1.06,41.08,11.97
115.5,26.96,-5.55,follow,0.26,40.71,7.99
115.6,26.39,3.00,follow,0.68,40.26,8.50
115.7,26.67,-6.86,follow,-0.25,39.75,9.45
115.8,25.96,3.00,follow,0.46,39.40,9.31
115.9,26.24,-6.55,follow,-0.42,38.95,10.32
116.0,25.57,3.00,follow,0.28,38.64,11.23
116.1,25.85,-5.97,follow,-0.51,38.27,7.80
116.2,25.24,3.00,follow,-0.02,37.84,16.32
116.3,25.52,-5.17,follow,-0.70,37.58,15.08
