time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
62.0,25.21,0.51,follow,-0.59,37.22,
62.1,25.26,1.58,follow,-0.14,37.75,
62.2,25.42,-1.66,follow,-1.06,37.07,116.71
62.3,25.25,2.78,follow,-0.19,37.69,
62.4,25.53,-1.66,follow,-1.07,37.22,73.08
62.5,25.36,-4.25,follow,-3.1,34.94,73.85
62.6,24.94,3.0,follow,-1.33,36.08,
62.7,25.24,1.55,follow,-0.89,36.97,
62.8,25.39,-2.47,follow,-2.31,35.78,
62.9,25.15,3.0,follow,0.07,37.79,
63.0,25.45,1.82,follow,0.64,38.81,
63.1,25.63,-0.89,follow,0.03,38.47,128.96
63.2,25.54,-2.58,follow,-1.45,36.86,
63.3,25.28,3.0,follow,0.85,38.77,
63.4,25.58,-3.26,follow,-1.1,37.27,
63.5,25.26,0.33,follow,-1.17,36.71,
63.6,25.29,-0.44,follow,-1.52,36.41,
63.7,25.25,1.27,follow,-1.12,36.75,
63.8,25.37,-0.04,follow,-1.42,36.64,
63.9,25.37,1.69,follow,-0.79,37.26,
64.0,25.54,-0.26,follow,-1.07,37.24,
64.1,25.51,0.26,follow,-1.21,37.06,
64.2,25.54,1.51,follow,-0.76,37.55,
64.3,25.69,1.67,follow,-0.16,38.37,
64.4,25.86,-0.67,follow,-0.68,38.1,
64.5,25.79,-5.05,follow,-3.29,35.39,
64.6,25.28,-1.0,follow,-3.73,34.2,
64.7,25.18,3.0,follow,0.29,38.07,
64.8,25.48,-5.89,follow,-2.73,35.5,
64.9,24.89,3.0,follow,-0.57,36.77,
65.0,25.19,-2.43,follow,-2.08,35.71,
65.1,24.95,0.25,follow,-2.41,35.02,
65.2,24.98,3.0,follow,0.14,37.61,
65.3,25.28,0.34,follow,-0.08,37.84,
65.4,25.31,-2.48,follow,-1.61,36.36,
65.5,25.06,-3.59,follow,-3.48,34.12,
65.6,24.7,3.0,follow,-0.69,36.37,
65.7,25.0,2.04,follow,-0.1,37.41,
65.8,25.21,-4.18,follow,-2.48,35.33,
65.9,24.79,3.0,follow,-0.02,37.17,
66.0,25.09,-0.37,follow,-0.69,36.95,
66.1,25.05,2.75,follow,0.02,37.6,
66.2,25.33,-1.13,follow,-0.91,37.08,
66.3,25.22,-1.34,follow,-1.95,35.87,
66.4,25.08,3.0,follow,0.66,38.28,
66.5,25.38,-3.33,follow,-1.31,36.76,
66.6,25.05,2.25,follow,-0.67,36.9,
66.7,25.27,-2.02,follow,-2.01,35.9,
66.8,25.07,2.54,follow,-1.18,36.43,
66.9,25.33,-1.26,follow,-2.04,35.95,
67.0,25.2,2.79,follow,-1.07,36.73,
67.1,25.48,3.0,follow,0.59,38.81,
67.2,25.78,-7.03,follow,-3.28,35.39,
67.3,25.08,2.49,follow,-2.49,35.12,
67.4,25.33,3.0,follow,0.53,38.52,
67.5,25.63,-4.16,follow,-1.78,36.66,
67.6,25.21,1.22,follow,-1.67,36.14,
67.7,25.33,3.0,follow,0.03,38.03,
67.8,25.63,-3.39,follow,-2.24,36.21,
67.9,25.29,3.0,follow,0.95,38.89,
68.0,25.59,-2.81,follow,-0.78,37.61,
68.1,25.31,-1.07,follow,-1.65,36.32,
68.2,25.2,3.0,follow,1.44,39.25,
68.3,25.5,-6.46,follow,-2.08,36.18,
68.4,24.86,3.0,follow,0.37,37.66,
68.5,25.16,-0.78,follow,-0.57,37.17,
68.6,25.08,3.0,follow,0.65,38.27,
68.7,25.38,1.35,follow,0.5,38.57,
68.8,25.52,-2.7,follow,-1.4,36.87,
68.9,25.25,-0.21,follow,-1.88,35.99,
69.0,25.22,3.0,follow,-0.51,37.33,
69.1,25.52,-2.54,follow,-2.22,36.07,
69.2,25.27,3.0,follow,1.11,39.02,
69.3,25.57,-3.69,follow,-1.41,36.95,
69.4,25.2,1.29,follow,-1.41,36.39,
69.5,25.33,1.73,follow,-1.01,36.99,
69.6,25.5,-3.63,follow,-2.96,35.3,
69.7,25.14,3.0,follow,-2.0,35.71,
69.8,25.44,3.0,follow,-0.07,38.09,
69.9,25.74,-3.95,follow,-2.56,36.05,
70.0,25.35,0.78,follow,-2.4,35.62,
70.1,25.42,3.0,follow,-0.79,37.35,
70.2,25.72,1.57,follow,-0.53,38.06,
70.3,25.88,-0.6,follow,-1.28,37.54,
70.4,25.82,1.65,follow,-0.89,37.84,
70.5,25.99,-3.56,follow,-3.06,35.92,
70.6,25.63,-0.01,follow,-3.27,35.17,
70.7,25.63,3.0,follow,-0.06,38.38,
70.8,25.93,-4.16,follow,-2.52,36.37,
70.9,25.51,2.51,follow,-1.82,36.45,
71.0,25.76,3.0,follow,-0.48,38.17,
71.1,26.06,-2.06,follow,-1.78,37.32,
71.2,25.86,0.91,follow,-1.59,37.2,
71.3,25.95,3.0,follow,0.16,39.08,
71.4,26.25,-6.43,follow,-3.38,35.99,
71.5,25.61,3.0,follow,-0.7,37.71,
71.6,25.91,-1.57,follow,-2.12,36.74,
71.7,25.75,1.98,follow,-1.64,36.98,
71.8,25.95,3.0,follow,-0.56,38.36,
71.9,26.25,-2.35,follow,-2.14,37.23,
72.0,26.01,2.21,follow,-1.77,37.25,
72.1,26.23,1.88,follow,-1.51,37.84,
72.2,26.42,-3.24,follow,-3.38,36.25,
72.3,26.1,0.88,follow,-3.4,35.74,
72.4,26.18,0.02,follow,-3.77,35.5,
72.5,26.18,-1.24,follow,-4.8,34.48,
72.6,26.06,3.0,follow,-0.19,38.9,
72.7,26.36,-7.15,follow,-4.11,35.43,
72.8,25.65,3.0,follow,-2.09,36.38,
72.9,25.95,-0.61,follow,-2.6,36.32,
73.0,25.88,2.14,follow,-1.88,36.95,
73.1,26.1,0.93,follow,-1.64,37.51,
73.2,26.19,0.71,follow,-1.73,37.56,
73.3,26.26,-2.54,follow,-3.43,35.96,
73.4,26.01,2.95,follow,-2.6,36.41,
73.5,26.3,0.93,follow,-2.56,36.9,
73.6,26.4,-0.32,follow,-3.28,36.32,
73.7,26.36,3.0,follow,-1.21,38.34,
73.8,26.66,-3.13,follow,-2.89,37.11,
73.9,26.35,2.36,follow,-2.15,37.38,
74.0,26.59,-0.02,follow,-2.59,37.29,
74.1,26.59,1.99,follow,-2.02,37.86,
74.2,26.78,-2.76,follow,-3.42,36.76,
74.3,26.51,-1.96,follow,-4.63,35.13,
74.4,26.31,3.0,follow,-2.48,36.99,
74.5,26.61,-2.46,follow,-4.08,35.84,
74.6,26.37,1.77,follow,-3.6,35.95,
74.7,26.54,2.47,follow,-2.65,37.17,
74.8,26.79,1.34,follow,-2.31,37.88,
74.9,26.92,-2.84,follow,-3.85,36.54,
75.0,26.64,2.2,follow,-3.1,36.86,
75.1,26.86,3.0,follow,-1.91,38.38,
75.2,27.16,-3.91,follow,-3.96,36.78,
75.3,26.77,3.0,follow,-0.78,39.38,
75.4,27.07,-4.91,follow,-3.45,37.16,
75.5,26.58,-3.36,follow,-5.25,34.62,
75.6,26.24,3.0,follow,-1.97,37.4,
75.7,26.54,-1.11,follow,-2.81,37.01,
75.8,26.43,3.0,follow,-1.62,38.03,
75.9,26.73,-1.7,follow,-2.72,37.38,
76.0,26.56,0.12,follow,-3.32,36.52,
76.1,26.57,-1.75,follow,-4.51,35.35,
76.2,26.4,3.0,follow,-3.09,36.51,
76.3,26.7,-1.55,follow,-4.21,35.84,
76.4,26.54,1.89,follow,-3.64,36.18,
76.5,26.73,2.93,follow,-2.58,37.52,
76.6,27.03,2.71,follow,-1.77,38.77,
76.7,27.3,-2.74,follow,-3.53,37.41,
76.8,27.02,-2.27,follow,-4.83,35.7,
76.9,26.79,3.0,follow,-2.61,37.58,
77.0,27.09,1.69,follow,-2.16,38.48,
77.1,27.26,-4.53,follow,-4.35,36.54,
77.2,26.81,2.96,follow,-3.07,37.14,
77.3,27.11,0.68,follow,-3.28,37.38,
77.4,27.17,-0.83,follow,-4.2,36.56,
77.5,27.09,3.0,follow,-2.39,38.25,
77.6,27.39,-1.73,follow,-3.63,37.46,
77.7,27.22,2.8,follow,-2.67,38.16,
77.8,27.5,-2.32,follow,-4.48,36.77,
77.9,27.27,2.87,follow,-3.53,37.37,
78.0,27.55,2.67,follow,-2.54,38.79,
78.1,27.82,-2.95,follow,-4.09,37.64,
78.2,27.53,3.0,follow,-1.14,40.15,
78.3,27.83,-5.04,follow,-3.92,37.82,
78.4,27.32,3.0,follow,-2.33,38.65,
78.5,27.62,1.41,follow,-1.85,39.58,
78.6,27.76,-5.42,follow,-4.66,36.98,
78.7,27.22,1.37,follow,-4.14,36.69,
78.8,27.36,1.47,follow,-3.96,37.08,
78.9,27.5,3.0,follow,-0.79,40.47,
79.0,27.8,-4.29,follow,-3.24,38.47,
79.1,27.37,3.0,follow,1.2,42.26,
79.2,27.67,-7.22,follow,-2.79,38.72,
79.3,26.95,3.0,follow,-0.68,39.75,
79.4,27.25,3.0,follow,0.63,41.51,
79.5,27.55,2.03,follow,0.89,42.22,
79.6,27.76,0.83,follow,0.81,42.44,
79.7,27.84,-0.91,follow,-0.19,41.57,
79.8,27.75,1.1,follow,-0.1,41.52,
79.9,27.86,-0.37,follow,-0.63,41.16,
80.0,27.82,2.32,follow,-0.18,41.55,
80.1,28.05,-2.22,follow,-1.98,40.1,
80.2,27.83,0.88,follow,-1.81,39.94,
80.3,27.92,3.0,follow,-0.77,41.11,
80.4,28.22,-0.23,follow,-1.25,41.08,
80.5,28.2,0.5,follow,-1.38,40.91,
80.6,28.25,3.0,follow,0.15,42.52,
80.7,28.55,0.96,follow,0.22,43.04,
80.8,28.64,-1.18,follow,-0.82,42.14,
80.9,28.52,3.0,follow,1.3,44.09,
81.0,28.82,-6.42,follow,-2.27,40.97,
81.1,28.18,3.0,follow,0.1,42.37,
81.2,28.48,-0.93,follow,-0.82,41.9,
81.3,28.39,-1.7,follow,-1.96,40.62,
81.4,28.22,3.0,follow,0.8,43.13,
81.5,28.52,0.84,follow,0.51,43.29,
81.6,28.6,3.0,follow,2.75,45.65,
81.7,28.9,-1.81,follow,1.37,44.72,
81.8,28.72,-2.32,follow,-0.33,42.75,
81.9,28.49,3.0,follow,4.08,46.81,
82.0,28.79,-1.05,follow,3.02,46.2,
82.1,28.68,0.77,follow,2.55,45.58,
82.2,28.76,-0.75,follow,1.59,44.73,
82.3,28.69,0.2,follow,0.95,43.98,
82.4,28.71,3.0,follow,1.95,45.01,
82.5,29.01,0.5,follow,3.75,47.26,
82.6,29.06,0.47,follow,5.04,48.62,
82.7,29.1,0.45,follow,4.75,48.41,
82.8,29.15,-3.76,follow,2.13,45.85,
82.9,28.77,1.14,follow,2.06,45.22,
83.0,28.89,3.0,follow,3.92,47.25,
83.1,29.19,-4.99,follow,1.03,44.81,
83.2,28.69,3.0,follow,5.02,48.05,
83.3,28.99,-0.21,follow,4.17,47.65,
83.4,28.97,1.36,follow,4.02,47.47,
83.5,29.1,-1.55,follow,2.45,46.1,
83.6,28.95,3.0,follow,6.03,49.45,
83.7,29.25,-1.64,follow,4.34,48.21,
83.8,29.08,0.46,follow,3.93,47.55,
83.9,29.13,-3.3,follow,1.61,45.3,
84.0,28.8,3.0,follow,6.63,49.83,
84.1,29.1,0.45,follow,9.19,52.84,
84.2,29.14,0.43,follow,9.28,52.99,
84.3,29.19,-3.25,follow,6.3,50.08,
84.4,28.86,2.89,follow,6.88,50.17,
84.5,29.15,0.43,follow,8.4,52.12,
84.6,29.19,-1.52,follow,6.38,50.17,
84.7,29.04,0.48,follow,8.95,52.51,
84.8,29.09,0.46,follow,9.93,53.56,
84.9,29.13,0.43,follow,10.93,54.63,
85.0,29.18,-0.81,follow,9.09,52.86,
85.1,29.1,0.45,follow,9.38,53.02,
85.2,29.14,0.43,follow,8.57,52.28,
85.3,29.18,0.41,follow,8.91,52.69,
85.4,29.23,0.39,follow,10.16,54.0,
85.5,29.26,0.37,follow,11.42,55.32,
85.6,29.3,0.35,follow,12.63,56.58,
85.7,29.34,-2.15,follow,10.08,54.08,
85.8,29.12,0.44,follow,14.6,58.28,
85.9,29.16,-1.99,follow,11.93,55.68,
86.0,28.97,3.0,follow,13.01,56.46,
86.1,29.27,0.37,follow,11.7,55.6,
86.2,29.3,-1.81,follow,9.13,53.08,
86.3,29.12,0.44,follow,15.46,59.14,
86.4,29.17,0.42,follow,15.52,59.27,
86.5,29.21,0.4,follow,14.07,57.88,
86.6,29.25,0.38,follow,15.0,58.87,
86.7,29.28,0.36,follow,16.13,60.06,
86.8,29.32,-3.53,follow,12.76,56.74,
86.9,28.97,3.0,follow,15.52,58.97,
87.0,29.27,0.37,follow,17.86,61.76,
87.1,29.3,-2.1,follow,14.48,58.44,
87.2,29.09,0.45,follow,18.02,61.66,
87.3,29.14,-1.09,follow,15.32,59.03,
87.4,29.03,0.48,follow,19.26,62.81,
87.5,29.08,0.46,follow,18.66,62.28,
87.6,29.12,-0.64,follow,16.04,59.73,
87.7,29.06,0.47,follow,21.81,65.4,
87.8,29.11,-2.05,follow,18.55,62.21,
87.9,28.9,3.0,follow,19.12,62.48,
88.0,29.2,0.4,follow,21.05,64.86,
88.1,29.24,0.38,follow,23.28,67.14,
88.2,29.28,-2.45,follow,19.43,63.35,
88.3,29.04,0.48,follow,22.35,65.9,
88.4,29.08,0.46,follow,23.44,67.07,
88.5,29.13,0.43,follow,24.36,68.06,
88.6,29.17,0.41,follow,23.72,67.48,
88.7,29.21,0.39,follow,23.01,66.83,
88.8,29.25,0.37,follow,22.46,66.34,
88.9,29.29,0.35,follow,24.73,68.67,
89.0,29.33,0.34,follow,22.74,66.73,
89.1,29.36,-1.93,follow,19.3,63.34,
89.2,29.17,0.42,follow,27.06,70.81,
89.3,29.21,0.4,follow,28.46,72.27,
89.4,29.25,-7.14,follow,21.95,65.82,
89.5,28.53,3.0,follow,26.36,69.16,
89.6,28.83,3.0,follow,29.88,73.13,
89.7,29.13,0.43,follow,33.05,76.75,
89.8,29.18,-1.43,follow,29.06,72.83,
89.9,29.04,0.48,follow,28.12,71.67,
90.0,29.08,0.46,follow,29.74,73.37,
90.1,29.13,0.44,follow,33.64,77.33,
90.2,29.17,-1.13,follow,29.56,73.32,
90.3,29.06,0.47,follow,29.87,73.46,
90.4,29.11,0.45,follow,30.98,74.64,
90.5,29.15,0.42,follow,30.31,74.04,
90.6,29.19,0.4,follow,33.19,76.98,
90.7,29.23,0.38,follow,37.08,80.93,
90.8,29.27,0.36,follow,34.47,78.38,
90.9,29.31,0.35,follow,33.54,77.5,
91.0,29.34,0.33,follow,33.84,77.86,
91.1,29.38,0.31,follow,31.24,75.3,
91.2,29.41,0.3,follow,37.43,81.54,
91.3,29.44,0.28,follow,35.53,79.69,
91.4,29.47,0.27,follow,35.69,79.89,
91.5,29.49,0.25,follow,44.25,88.49,
91.6,29.52,-5.57,follow,37.62,81.9,
91.7,28.96,3.0,follow,36.31,79.75,
91.8,29.26,0.37,follow,37.07,80.96,
91.9,29.3,0.35,follow,41.31,85.26,
92.0,29.33,0.33,follow,39.1,83.1,
92.1,29.37,0.32,follow,35.58,79.63,
92.2,29.4,0.3,follow,41.83,85.93,
92.3,29.43,0.29,follow,38.19,82.33,
92.4,29.46,0.27,follow,44.95,89.13,
92.5,29.48,0.26,follow,43.29,87.52,
92.6,29.51,0.25,follow,39.75,84.01,
92.7,29.53,0.23,follow,44.51,88.81,
92.8,29.56,0.22,follow,41.71,86.05,
92.9,29.58,0.21,follow,44.08,88.45,
93.0,29.6,0.2,follow,43.46,87.86,
93.1,29.62,0.19,follow,40.31,84.74,
93.2,29.64,0.18,follow,41.14,85.6,
93.3,29.66,0.17,follow,45.85,90.34,
93.4,29.67,0.16,follow,42.58,87.09,
93.5,29.69,0.15,follow,42.69,87.23,
93.6,29.71,0.15,follow,41.52,86.08,
93.7,29.72,0.14,follow,45.49,90.07,
93.8,29.73,0.13,follow,50.18,94.78,
93.9,29.75,-8.0,follow,42.08,86.7,
94.0,28.95,3.0,follow,46.52,89.94,
94.1,29.25,0.38,follow,50.12,93.99,
94.2,29.29,0.36,follow,46.32,90.25,
94.3,29.32,0.34,follow,48.01,91.99,
94.4,29.36,0.32,follow,44.11,88.14,
94.5,29.39,0.31,follow,48.41,92.49,
94.6,29.42,0.29,follow,46.96,91.09,
94.7,29.45,0.28,follow,50.42,94.59,
94.8,29.47,0.26,follow,51.2,95.41,
94.9,29.5,0.25,follow,55.32,99.57,
95.0,29.53,-1.17,follow,49.97,94.26,
95.1,29.41,0.3,follow,49.7,93.81,
95.2,29.44,0.28,follow,49.52,93.68,
95.3,29.47,0.27,follow,48.19,92.39,
95.4,29.49,0.25,follow,50.33,94.57,
95.5,29.52,0.24,follow,48.74,93.02,
95.6,29.54,0.23,follow,50.24,94.55,
95.7,29.57,0.22,follow,53.67,98.02,
95.8,29.59,-4.28,follow,47.28,91.66,
95.9,29.16,0.42,follow,54.22,97.96,
96.0,29.2,0.4,follow,54.87,98.67,
96.1,29.24,0.38,follow,50.92,94.78,
96.2,29.28,-3.0,follow,45.33,89.25,
96.3,28.98,3.0,follow,50.3,93.77,
96.4,29.28,0.36,follow,55.49,99.41,
96.5,29.32,0.34,follow,51.83,95.8,
96.6,29.35,0.33,follow,49.15,93.17,
96.7,29.38,0.31,follow,50.69,94.76,
96.8,29.41,0.29,follow,54.69,98.81,305.77
96.9,29.44,0.28,follow,53.96,98.12,
97.0,29.47,0.26,follow,51.8,96.01,
97.1,29.5,0.25,follow,51.53,95.78,13980.62
97.2,29.52,0.24,follow,51.57,95.85,
97.3,29.55,0.23,follow,50.12,94.44,
97.4,29.57,0.22,follow,57.63,101.98,
97.5,29.59,-2.41,follow,52.07,96.46,
97.6,29.35,0.33,follow,57.06,101.08,
97.7,29.38,0.31,follow,58.03,102.1,
97.8,29.41,0.29,follow,56.57,100.69,
97.9,29.44,0.28,follow,52.44,96.6,
98.0,29.47,0.27,follow,54.96,99.16,
98.1,29.5,0.25,follow,53.76,98.0,
98.2,29.52,0.24,follow,51.23,95.51,
98.3,29.55,0.23,follow,54.9,99.22,
98.4,29.57,-0.58,follow,50.51,94.86,
98.5,29.51,0.25,follow,57.67,101.93,
98.6,29.53,-0.87,follow,52.83,97.13,
98.7,29.45,0.28,follow,54.99,99.16,
98.8,29.48,0.26,follow,55.26,99.47,
98.9,29.5,0.25,follow,53.67,97.92,
99.0,29.53,0.24,follow,56.2,100.49,
99.1,29.55,0.22,follow,53.06,97.39,
99.2,29.57,0.21,follow,57.06,101.42,623.44
99.3,29.59,-4.55,follow,50.5,94.89,
99.4,29.14,0.43,follow,55.59,99.3,
99.5,29.18,0.41,follow,60.94,104.71,
99.6,29.22,-8.0,follow,52.17,96.0,
99.7,28.42,3.0,follow,54.35,96.98,
99.8,28.72,3.0,follow,57.46,100.54,
99.9,29.02,0.49,follow,56.02,99.55,
100.0,29.07,0.46,follow,56.45,100.06,
100.1,29.12,0.44,follow,56.79,100.47,
100.2,29.16,0.42,follow,57.17,100.91,
100.3,29.2,0.4,follow,58.5,102.31,166.66
100.4,29.24,0.38,follow,56.36,100.23,120.22
100.5,29.28,0.36,follow,54.36,98.28,
100.6,29.32,0.34,follow,57.02,101.0,133.34
100.7,29.35,0.32,follow,60.6,104.63,
100.8,29.38,-3.87,follow,54.52,98.6,60.34
100.9,29.0,3.0,follow,52.59,96.09,
101.0,29.3,0.35,follow,58.32,102.27,
101.1,29.33,0.33,follow,54.61,98.61,
101.2,29.37,-4.54,follow,48.47,92.52,207.62
101.3,28.91,3.0,follow,58.11,101.48,
101.4,29.21,-0.47,follow,53.55,97.37,
101.5,29.16,0.42,follow,54.93,98.68,
101.6,29.21,0.4,follow,56.13,99.94,
101.7,29.25,0.38,follow,55.64,99.51,
101.8,29.28,0.36,follow,57.12,101.05,200.67
101.9,29.32,0.34,follow,53.66,97.64,305.72
102.0,29.35,0.32,follow,56.42,100.45,1204.3
102.1,29.39,0.31,follow,54.07,98.15,50.97
102.2,29.42,0.29,follow,56.99,101.11,59.95
102.3,29.45,0.28,follow,56.57,100.74,
102.4,29.47,-1.07,follow,51.92,96.13,183.68
102.5,29.37,0.32,follow,58.07,102.12,131.58
102.6,29.4,-1.34,follow,53.21,97.31,143.56
102.7,29.26,0.37,follow,57.39,101.29,322.39
102.8,29.3,0.35,follow,56.03,99.98,86.12
102.9,29.34,0.33,follow,60.33,104.33,71.66
103.0,29.37,-3.8,follow,54.17,98.22,140.49
103.1,28.99,3.0,follow,54.35,97.83,70.96
103.2,29.29,0.36,follow,54.88,98.81,183.43
103.3,29.32,0.34,follow,53.97,97.96,40.41
103.4,29.36,0.32,follow,57.19,101.23,538.34
103.5,29.39,-6.56,follow,49.97,94.06,127.08
103.6,28.73,3.0,follow,52.63,95.73,304.94
103.7,29.03,0.48,follow,52.12,95.67,1774.08
103.8,29.08,0.46,follow,58.04,101.66,
103.9,29.13,0.44,follow,60.21,103.9,455.46
104.0,29.17,-2.89,follow,54.76,98.52,36.2
104.1,28.88,3.0,follow,55.0,98.32,49.1
104.2,29.18,0.41,follow,55.26,99.03,54.94
104.3,29.22,0.39,follow,58.42,102.25,75.56
104.4,29.26,-4.38,follow,52.17,96.06,93.07
104.5,28.82,3.0,follow,56.27,99.51,59.44
104.6,29.12,0.44,follow,58.0,101.69,80.45
104.7,29.17,0.42,follow,56.53,100.28,46.69
104.8,29.21,0.4,follow,55.54,99.35,46.88
104.9,29.25,0.38,follow,57.88,101.75,35.59
105.0,29.29,-8.0,follow,46.84,90.77,35.64
105.1,28.49,3.0,follow,58.05,100.78,46.95
105.2,28.79,-0.81,follow,53.65,96.83,44.29
105.3,28.71,1.26,follow,50.28,93.34,188.31
105.4,28.83,3.0,follow,57.02,100.27,43.38
105.5,29.13,0.43,follow,59.12,102.82,
105.6,29.17,-0.78,follow,54.58,98.34,62.45
105.7,29.1,0.45,follow,57.91,101.56,56.51
105.8,29.14,0.43,follow,59.81,103.52,37.75
105.9,29.19,0.41,follow,58.84,102.62,65.57
106.0,29.23,0.39,follow,59.75,103.59,38.43
106.1,29.26,0.37,follow,57.02,100.92,45.57
106.2,29.3,0.35,follow,54.99,98.94,298.59
106.3,29.34,-2.72,follow,49.97,93.97,36.62
106.4,29.06,0.47,follow,54.38,97.98,72.89
106.5,29.11,0.44,follow,52.53,96.2,32.93
106.6,29.16,0.42,follow,61.4,105.13,42.3
106.7,29.2,-5.63,follow,54.37,98.17,87.05
106.8,28.63,3.0,follow,56.1,99.05,39.08
106.9,28.93,3.0,follow,56.91,100.31,106.16
107.0,29.23,0.38,follow,54.96,98.81,45.43
107.1,29.27,0.36,follow,59.78,103.69,31.68
107.2,29.31,-6.02,follow,52.87,96.83,40.19
107.3,28.71,3.0,follow,56.18,99.24,62.52
107.4,29.01,0.5,follow,52.95,96.46,43.5
107.5,29.06,0.47,follow,51.15,94.74,23.41
107.6,29.1,0.45,follow,53.18,96.84,27.88
107.7,29.15,0.43,follow,54.81,98.53,30.9
107.8,29.19,0.4,follow,53.58,97.37,30.9
107.9,29.23,0.38,follow,52.73,96.58,35.88
108.0,29.27,0.36,follow,50.56,94.47,30.18
108.1,29.31,0.35,follow,54.41,98.37,22.37
108.2,29.34,-1.32,follow,50.16,94.17,29.98
108.3,29.21,0.4,follow,57.05,100.86,34.91
108.4,29.25,0.38,follow,54.98,98.85,32.75
108.5,29.29,-1.89,follow,50.36,94.29,34.84
108.6,29.1,0.45,follow,54.04,97.69,35.43
108.7,29.14,0.43,follow,52.66,96.37,30.67
108.8,29.19,0.41,follow,55.75,99.53,27.38
108.9,29.23,0.39,follow,58.7,102.54,20.73
109.0,29.26,-8.0,follow,49.13,93.03,27.09
109.1,28.46,3.0,follow,56.21,98.91,34.65
109.2,28.76,3.0,follow,54.95,98.1,31.1
109.3,29.06,0.47,follow,56.95,100.55,21.46
109.4,29.11,0.44,follow,55.52,99.19,21.42
109.5,29.16,0.42,follow,52.6,96.33,31.02
109.6,29.2,0.4,follow,53.81,97.61,24.23
109.7,29.24,0.38,follow,52.33,96.19,26.88
109.8,29.28,0.36,follow,57.81,101.72,24.47
109.9,29.31,0.34,follow,54.62,98.59,23.24
110.0,29.35,0.33,follow,60.13,104.15,28.56
110.1,29.38,-4.42,follow,54.27,98.34,20.4
110.2,28.94,3.0,follow,53.02,96.43,24.31
110.3,29.24,0.38,follow,50.18,94.04,19.89
110.4,29.28,0.36,follow,49.27,93.18,19.43
110.5,29.31,0.34,follow,49.85,93.82,19.58
110.6,29.35,0.33,follow,55.27,99.29,22.13
110.7,29.38,0.31,follow,55.92,99.99,19.69
110.8,29.41,-5.54,follow,49.71,93.82,24.18
110.9,28.86,3.0,follow,57.84,101.12,20.36
111.0,29.16,-1.88,follow,53.32,97.05,20.24
111.1,28.97,3.0,follow,55.45,98.9,20.44
111.2,29.27,0.37,follow,59.33,103.23,27.11
111.3,29.3,0.35,follow,57.15,101.11,21.0
111.4,29.34,0.33,follow,53.66,97.67,22.77
111.5,29.37,0.31,follow,51.76,95.82,15.45
111.6,29.4,-1.26,follow,47.98,92.09,18.37
111.7,29.28,0.36,follow,52.4,96.32,21.46
111.8,29.31,0.34,follow,53.85,97.82,18.98
111.9,29.35,0.33,follow,51.49,95.51,21.09
112.0,29.38,0.31,follow,53.97,98.04,17.05
112.1,29.41,0.29,follow,54.53,98.65,22.16
112.2,29.44,0.28,follow,53.6,97.76,25.13
112.3,29.47,0.27,follow,52.29,96.49,16.41
112.4,29.5,0.25,follow,54.67,98.91,16.44
112.5,29.52,0.24,follow,55.42,99.7,21.08
112.6,29.54,-2.3,follow,50.86,95.18,20.15
112.7,29.31,0.34,follow,58.58,102.55,16.99
112.8,29.35,-2.11,follow,54.08,98.1,16.22
112.9,29.14,0.43,follow,54.73,98.44,17.01
113.0,29.18,0.41,follow,56.7,100.47,15.15
113.1,29.22,0.39,follow,55.23,99.06,15.42
113.2,29.26,0.37,follow,57.29,101.18,15.42
113.3,29.3,0.35,follow,55.26,99.21,15.29
113.4,29.33,0.33,follow,52.55,96.55,15.95
113.5,29.37,0.32,follow,55.37,99.42,16.69
113.6,29.4,-2.28,follow,50.88,94.98,18.56
113.7,29.17,0.41,follow,54.9,98.66,14.7
113.8,29.21,0.39,follow,54.42,98.24,18.09
113.9,29.25,0.37,follow,53.84,97.72,15.39
114.0,29.29,0.36,follow,54.02,97.95,15.5
114.1,29.32,-4.32,follow,48.78,92.77,15.69
114.2,28.89,3.0,follow,53.36,96.7,14.3
114.3,29.19,0.4,follow,54.79,98.58,16.21
114.4,29.23,0.38,follow,54.93,98.78,15.62
114.5,29.27,-0.68,follow,51.36,95.27,15.41
114.6,29.2,0.4,follow,58.23,102.03,16.19
114.7,29.24,-5.79,follow,51.88,95.74,19.45
114.8,28.66,3.0,follow,58.16,101.15,15.58
114.9,28.96,2.86,follow,56.1,99.54,14.7
115.0,29.25,-0.87,follow,52.5,96.37,13.44
115.1,29.16,0.42,follow,59.76,103.5,14.62
115.2,29.2,-8.0,follow,50.94,94.75,13.1
115.3,28.4,3.0,follow,58.36,100.97,19.22
115.4,28.7,3.0,follow,58.15,101.21,18.56
115.5,29.0,-4.41,follow,52.76,96.27,13.5
115.6,28.56,3.0,follow,59.51,102.35,14.81
115.7,28.86,-3.79,follow,54.21,97.5,15.23
115.8,28.48,3.0,follow,56.36,99.09,14.67
115.9,28.78,3.0,follow,55.82,99.0,15.68
116.0,29.08,0.46,follow,54.2,97.83,14.07
116.1,29.13,0.44,follow,56.92,100.61,12.3
116.2,29.17,0.41,follow,56.8,100.56,16.08
116.3,29.21,-8.0,follow,49.24,93.06,15.05
116.4,28.41,3.0,follow,59.43,102.05,14.55
116.5,28.71,-8.0,follow,50.23,93.3,12.93
116.6,27.91,3.0,follow,59.37,101.24,16.8
116.7,28.21,3.0,follow,59.19,101.51,16.0
