time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
61.0,25.16,0.13,follow,0.07,47.82,10786.34
61.1,25.18,0.4,follow,0.15,47.92,
61.2,25.22,0.31,follow,0.17,48.0,
61.3,25.25,0.38,follow,0.21,48.08,
61.4,25.29,0.51,follow,0.27,48.2,
61.5,25.34,0.22,follow,0.21,48.22,
61.6,25.36,0.46,follow,0.25,48.29,
61.7,25.4,0.17,follow,0.17,48.28,651.11
61.8,25.42,0.38,follow,0.19,48.32,
61.9,25.46,0.2,follow,0.14,48.33,
62.0,25.48,0.3,follow,0.14,48.35,
62.1,25.51,0.37,follow,0.16,48.42,
62.2,25.55,0.03,follow,0.06,48.38,108.43
62.3,25.55,0.78,follow,0.24,48.56,
62.4,25.63,-0.11,follow,0.06,48.5,79.78
62.5,25.62,0.08,follow,-0.0,48.43,66.58
62.6,25.63,0.51,follow,0.1,48.54,
62.7,25.68,0.33,follow,0.11,48.62,
62.8,25.71,0.39,follow,0.13,48.7,
62.9,25.75,0.39,follow,0.15,48.77,
63.0,25.79,0.25,follow,0.11,48.79,
63.1,25.81,0.07,follow,0.02,48.74,101.07
63.2,25.82,0.31,follow,0.04,48.77,
63.3,25.85,0.04,follow,-0.03,48.74,173.89
63.4,25.85,0.49,follow,0.06,48.85,
63.5,25.9,0.12,follow,0.01,48.86,
63.6,25.92,0.07,follow,-0.05,48.82,133.76
63.7,25.92,0.16,follow,-0.05,48.83,
63.8,25.94,0.3,follow,-0.01,48.9,
63.9,25.97,0.04,follow,-0.07,48.89,454.18
64.0,25.97,0.04,follow,-0.1,48.86,167.35
64.1,25.98,0.27,follow,-0.05,48.91,
64.2,26.0,0.22,follow,-0.03,48.97,
64.3,26.02,0.08,follow,-0.06,48.97,
64.4,26.03,0.13,follow,-0.07,48.98,
64.5,26.04,0.27,follow,-0.02,49.04,
64.6,26.07,-0.16,follow,-0.13,48.97,70.79
64.7,26.06,-0.06,follow,-0.17,48.91,80.68
64.8,26.05,0.03,follow,-0.16,48.91,2383.65
64.9,26.05,0.12,follow,-0.13,48.95,
65.0,26.07,0.25,follow,-0.06,49.04,
65.1,26.09,0.54,follow,0.08,49.22,
65.2,26.14,0.4,follow,0.13,49.34,
65.3,26.18,0.27,follow,0.11,49.39,
65.4,26.21,0.36,follow,0.13,49.45,
65.5,26.25,0.1,follow,0.05,49.42,217.91
65.6,26.26,0.39,follow,0.1,49.48,
65.7,26.3,0.24,follow,0.08,49.52,
65.8,26.32,0.44,follow,0.13,49.61,
65.9,26.36,0.13,follow,0.06,49.6,774.1
66.0,26.38,0.53,follow,0.14,49.71,
66.1,26.43,0.69,follow,0.25,49.89,
66.2,26.5,0.32,follow,0.19,49.94,
66.3,26.53,0.57,follow,0.23,50.03,
66.4,26.59,0.57,follow,0.26,50.14,
66.5,26.65,0.33,follow,0.19,50.16,
66.6,26.68,0.54,follow,0.21,50.23,
66.7,26.73,0.42,follow,0.18,50.28,
66.8,26.77,0.47,follow,0.18,50.34,
66.9,26.82,0.23,follow,0.09,50.32,332.09
67.0,26.84,0.45,follow,0.11,50.37,
67.1,26.89,0.49,follow,0.13,50.46,
67.2,26.94,0.73,follow,0.22,50.63,
67.3,27.01,0.59,follow,0.23,50.75,
67.4,27.07,0.97,follow,0.36,50.96,
67.5,27.17,0.2,follow,0.18,50.93,170.33
67.6,27.19,0.79,follow,0.26,51.04,
67.7,27.27,0.43,follow,0.18,51.09,
67.8,27.31,1.03,follow,0.33,51.3,
67.9,27.41,0.15,follow,0.13,51.25,112.86
68.0,27.43,0.34,follow,0.06,51.2,111.65
68.1,27.46,0.25,follow,-0.02,51.18,194.51
68.2,27.49,-0.18,follow,-0.21,51.03,33.4
68.3,27.47,0.23,follow,-0.19,51.01,364.69
68.4,27.49,-0.01,follow,-0.26,50.98,157.9
68.5,27.49,0.26,follow,-0.21,51.03,
68.6,27.52,0.23,follow,-0.19,51.09,
68.7,27.54,0.65,follow,-0.03,51.28,
68.8,27.61,0.38,follow,-0.01,51.4,
68.9,27.64,0.13,follow,-0.09,51.38,333.97
69.0,27.66,0.09,follow,-0.15,51.34,126.23
69.1,27.67,0.4,follow,-0.08,51.42,
69.2,27.7,-0.15,follow,-0.21,51.34,68.93
69.3,27.69,0.77,follow,0.0,51.54,
69.4,27.77,0.4,follow,0.02,51.67,
69.5,27.81,0.17,follow,-0.04,51.67,1375.23
69.6,27.82,-0.11,follow,-0.17,51.56,48.0
69.7,27.81,0.67,follow,-0.0,51.72,
69.8,27.88,0.11,follow,-0.07,51.75,
69.9,27.89,0.64,follow,0.06,51.89,
70.0,27.96,-0.21,follow,-0.14,51.8,52.56
70.1,27.93,0.25,follow,-0.11,51.79,694.55
70.2,27.96,0.22,follow,-0.11,51.83,
70.3,27.98,0.25,follow,-0.09,51.88,
70.4,28.01,0.12,follow,-0.12,51.89,
70.5,28.02,0.43,follow,-0.04,51.99,
70.6,28.06,-0.07,follow,-0.14,51.95,117.98
70.7,28.05,0.29,follow,-0.09,51.99,
70.8,28.08,0.24,follow,-0.08,52.05,
70.9,28.11,0.38,follow,-0.02,52.14,
71.0,28.14,0.43,follow,0.04,52.26,
71.1,28.19,-0.01,follow,-0.07,52.21,113.92
71.2,28.19,-0.03,follow,-0.15,52.13,67.1
71.3,28.18,0.64,follow,0.03,52.3,
71.4,28.25,0.26,follow,0.01,52.39,
71.5,28.27,0.14,follow,-0.03,52.38,552.02
71.6,28.29,0.76,follow,0.14,52.57,
71.7,28.36,0.27,follow,0.09,52.63,
71.8,28.39,0.73,follow,0.2,52.79,
71.9,28.46,0.35,follow,0.15,52.85,
72.0,28.5,1.0,follow,0.33,53.07,
72.1,28.6,0.8,follow,0.37,53.27,
72.2,28.68,0.41,follow,0.27,53.29,
72.3,28.72,0.82,follow,0.33,53.41,
72.4,28.8,0.61,follow,0.3,53.5,
72.5,28.86,0.87,follow,0.36,53.65,
72.6,28.95,0.19,follow,0.17,53.59,89.33
72.7,28.97,0.76,follow,0.22,53.68,
72.8,29.04,0.66,follow,0.23,53.79,
72.9,29.11,-0.05,follow,-0.01,53.66,39.44
73.0,29.11,0.19,follow,-0.08,53.57,65.71
73.1,29.12,-0.23,follow,-0.27,53.42,34.36
73.2,29.1,0.25,follow,-0.23,53.43,
73.3,29.13,0.33,follow,-0.17,53.52,
73.4,29.16,0.56,follow,-0.06,53.68,
73.5,29.22,0.18,follow,-0.11,53.72,
73.6,29.23,0.72,follow,0.04,53.89,
73.7,29.31,-0.19,follow,-0.16,53.8,56.28
73.8,29.29,-0.07,follow,-0.25,53.68,44.86
73.9,29.28,0.22,follow,-0.21,53.71,
74.0,29.3,0.24,follow,-0.18,53.78,
74.1,29.33,0.15,follow,-0.18,53.81,
74.2,29.34,-0.36,follow,-0.35,53.67,36.98
74.3,29.3,0.24,follow,-0.25,53.71,
74.4,29.33,-0.28,follow,-0.36,53.64,76.74
74.5,29.3,0.38,follow,-0.2,53.75,
74.6,29.34,0.15,follow,-0.17,53.83,
74.7,29.35,-0.07,follow,-0.23,53.8,182.86
74.8,29.35,0.09,follow,-0.2,53.82,
74.9,29.36,-0.11,follow,-0.25,53.78,160.09
75.0,29.34,0.2,follow,-0.17,53.84,
75.1,29.37,0.41,follow,-0.05,54.0,
75.2,29.41,-0.09,follow,-0.14,53.97,238.02
75.3,29.4,0.47,follow,-0.01,54.09,
75.4,29.44,0.06,follow,-0.06,54.11,
75.5,29.45,0.13,follow,-0.07,54.11,338249.07
75.6,29.46,0.28,follow,-0.02,54.17,
75.7,29.49,-0.0,follow,-0.08,54.15,269.99
75.8,29.49,0.2,follow,-0.05,54.18,
75.9,29.51,-0.04,follow,-0.12,54.15,180.01
76.0,29.51,0.89,follow,0.15,54.41,
76.1,29.6,0.2,follow,0.1,54.49,
76.2,29.62,0.26,follow,0.08,54.51,
76.3,29.64,0.48,follow,0.14,54.61,
76.4,29.69,0.36,follow,0.14,54.67,
76.5,29.73,0.38,follow,0.14,54.73,
76.6,29.76,0.61,follow,0.22,54.86,
76.7,29.83,0.63,follow,0.27,55.01,
76.8,29.89,0.32,follow,0.2,55.03,
76.9,29.92,0.38,follow,0.17,55.05,
77.0,29.96,0.42,follow,0.15,55.09,
77.1,30.0,-0.18,follow,-0.05,54.95,38.68
77.2,29.98,0.11,follow,-0.09,54.89,84.06
77.3,29.99,0.75,follow,0.1,55.09,
77.4,30.07,0.73,follow,0.21,55.31,
77.5,30.14,0.32,follow,0.15,55.36,
77.6,30.17,0.68,follow,0.22,55.48,
77.7,30.24,0.52,follow,0.21,55.58,
77.8,30.29,1.37,follow,0.49,55.93,
77.9,30.43,0.71,follow,0.44,56.09,
78.0,30.5,0.62,follow,0.37,56.12,
78.1,30.56,0.36,follow,0.23,56.08,132.07
78.2,30.6,0.16,follow,0.08,55.98,54.31
78.3,30.62,0.61,follow,0.12,56.04,
78.4,30.68,0.17,follow,0.0,56.02,216.85
78.5,30.7,0.07,follow,-0.11,55.93,65.36
78.6,30.7,0.22,follow,-0.13,55.92,496.71
78.7,30.72,0.0,follow,-0.22,55.87,110.71
78.8,30.72,0.81,follow,-0.0,56.08,
78.9,30.81,0.42,follow,0.01,56.22,
79.0,30.85,0.35,follow,-0.01,56.26,
79.1,30.88,0.79,follow,0.13,56.45,
79.2,30.96,0.32,follow,0.06,56.5,
79.3,30.99,0.2,follow,-0.02,56.47,151.38
79.4,31.01,0.86,follow,0.14,56.65,
79.5,31.1,0.43,follow,0.1,56.75,
79.6,31.14,0.13,follow,-0.03,56.69,95.87
79.7,31.15,0.39,follow,-0.02,56.71,
79.8,31.19,0.07,follow,-0.12,56.67,133.86
79.9,31.2,-0.03,follow,-0.22,56.58,64.25
80.0,31.2,0.58,follow,-0.08,56.72,
80.1,31.26,0.72,follow,0.06,56.94,
80.2,31.33,-0.17,follow,-0.14,56.85,61.29
80.3,31.31,0.61,follow,-0.02,56.95,
80.4,31.37,0.02,follow,-0.13,56.93,296.9
80.5,31.37,0.22,follow,-0.13,56.93,4109.66
80.6,31.4,0.09,follow,-0.18,56.92,592.7
80.7,31.41,0.03,follow,-0.22,56.89,169.61
80.8,31.41,0.27,follow,-0.17,56.94,
80.9,31.44,-0.05,follow,-0.24,56.92,214.66
81.0,31.43,0.35,follow,-0.15,57.0,
81.1,31.47,0.16,follow,-0.15,57.05,
81.2,31.48,0.19,follow,-0.14,57.09,
81.3,31.5,-0.01,follow,-0.19,57.06,211.19
81.4,31.5,0.12,follow,-0.18,57.07,
81.5,31.51,0.46,follow,-0.06,57.21,
81.6,31.56,0.35,follow,-0.02,57.32,
81.7,31.59,0.01,follow,-0.1,57.29,183.75
81.8,31.59,0.4,follow,-0.02,57.36,
81.9,31.63,0.49,follow,0.05,57.5,
82.0,31.68,-0.19,follow,-0.12,57.41,59.09
82.1,31.66,0.61,follow,0.04,57.53,
82.2,31.72,0.04,follow,-0.05,57.53,
82.3,31.73,0.58,follow,0.07,57.66,
82.4,31.79,0.06,follow,-0.02,57.65,1028.44
82.5,31.79,-0.1,follow,-0.14,57.55,54.7
82.6,31.78,-0.09,follow,-0.21,57.47,68.26
82.7,31.77,0.34,follow,-0.11,57.55,
82.8,31.81,0.3,follow,-0.06,57.65,
82.9,31.84,0.02,follow,-0.11,57.64,599.63
83.0,31.84,0.56,follow,0.03,57.79,
83.1,31.89,-0.23,follow,-0.13,57.71,70.0
83.2,31.87,0.44,follow,-0.02,57.79,
83.3,31.92,-0.09,follow,-0.12,57.75,172.03
83.4,31.91,0.22,follow,-0.08,57.78,
83.5,31.93,0.33,follow,-0.02,57.88,
83.6,31.96,0.07,follow,-0.06,57.88,
83.7,31.97,0.29,follow,-0.02,57.94,
83.8,32.0,0.65,follow,0.13,58.13,
83.9,32.06,0.17,follow,0.07,58.16,
84.0,32.08,0.76,follow,0.22,58.34,
84.1,32.16,0.05,follow,0.08,58.31,237.25
84.2,32.16,0.74,follow,0.22,58.46,
84.3,32.23,0.84,follow,0.33,58.69,
84.4,32.32,-0.27,follow,0.04,58.52,35.49
84.5,32.29,0.47,follow,0.09,58.53,
84.6,32.34,0.6,follow,0.16,58.67,
84.7,32.4,0.38,follow,0.14,58.74,
84.8,32.44,0.63,follow,0.2,58.86,
84.9,32.5,0.29,follow,0.13,58.88,
85.0,32.53,0.58,follow,0.17,58.97,
85.1,32.59,0.42,follow,0.15,59.03,
85.2,32.63,0.88,follow,0.28,59.22,
85.3,32.72,0.53,follow,0.24,59.32,
85.4,32.77,0.68,follow,0.27,59.42,
85.5,32.84,0.41,follow,0.19,59.45,
85.6,32.88,0.44,follow,0.15,59.46,
85.7,32.92,0.4,follow,0.1,59.49,
85.8,32.96,0.63,follow,0.14,59.59,
85.9,33.03,0.32,follow,0.07,59.61,
86.0,33.06,0.6,follow,0.11,59.7,
86.1,33.12,1.06,follow,0.29,59.97,
86.2,33.22,0.66,follow,0.27,60.1,
86.3,33.29,0.46,follow,0.19,60.12,
86.4,33.34,0.94,follow,0.29,60.29,
86.5,33.43,0.32,follow,0.14,60.29,6502.43
86.6,33.46,-0.04,follow,-0.07,60.12,36.19
86.7,33.46,0.22,follow,-0.12,60.06,102.27
86.8,33.48,-0.22,follow,-0.3,59.92,41.33
86.9,33.46,0.27,follow,-0.25,59.93,
87.0,33.48,0.2,follow,-0.24,59.99,
87.1,33.5,0.75,follow,-0.05,60.21,
87.2,33.58,0.27,follow,-0.08,60.29,
87.3,33.61,0.29,follow,-0.09,60.32,
87.4,33.63,0.59,follow,0.0,60.45,
87.5,33.69,-0.41,follow,-0.27,60.27,33.61
87.6,33.65,0.54,follow,-0.13,60.35,
87.7,33.71,0.41,follow,-0.07,60.48,
87.8,33.75,-0.19,follow,-0.24,60.38,60.59
87.9,33.73,0.74,follow,-0.03,60.56,
88.0,33.8,0.26,follow,-0.05,60.65,
88.1,33.83,0.22,follow,-0.08,60.66,
88.2,33.85,0.54,follow,0.0,60.78,
88.3,33.9,0.99,follow,0.21,61.07,
88.4,34.0,0.34,follow,0.13,61.13,
88.5,34.04,0.58,follow,0.15,61.2,
88.6,34.09,0.26,follow,0.06,61.2,1377.64
88.7,34.12,0.2,follow,-0.02,61.16,141.99
88.8,34.14,0.67,follow,0.08,61.29,
88.9,34.21,0.02,follow,-0.07,61.24,130.97
89.0,34.21,0.47,follow,-0.02,61.3,
89.1,34.26,0.13,follow,-0.09,61.29,1089.93
89.2,34.27,0.51,follow,-0.02,61.39,
89.3,34.32,0.37,follow,-0.02,61.47,
89.4,34.36,0.66,follow,0.08,61.62,
89.5,34.42,0.13,follow,-0.03,61.61,498.86
89.6,34.44,0.34,follow,-0.03,61.62,
89.7,34.47,0.01,follow,-0.14,61.56,104.32
89.8,34.47,0.21,follow,-0.15,61.56,5550.55
89.9,34.49,0.38,follow,-0.09,61.65,
90.0,34.53,0.48,follow,-0.02,61.77,
90.1,34.58,-0.06,follow,-0.15,61.71,103.18
90.2,34.57,0.6,follow,-0.02,61.84,
90.3,34.63,0.56,follow,0.06,62.0,
90.4,34.69,0.32,follow,0.03,62.06,
90.5,34.72,0.84,follow,0.18,62.26,
90.6,34.8,-0.11,follow,-0.04,62.16,68.04
90.7,34.79,-0.07,follow,-0.17,62.02,43.31
90.8,34.79,-0.41,follow,-0.36,61.82,30.37
90.9,34.74,0.56,follow,-0.16,61.95,
91.0,34.8,0.02,follow,-0.21,61.99,
91.1,34.8,-0.04,follow,-0.25,61.95,150.49
91.2,34.8,0.02,follow,-0.26,61.94,573.11
91.3,34.8,-0.48,follow,-0.42,61.78,38.36
91.4,34.75,0.68,follow,-0.14,61.99,
91.5,34.82,-0.33,follow,-0.29,61.94,140.81
91.6,34.79,-0.05,follow,-0.29,61.89,129.84
91.7,34.78,-0.01,follow,-0.27,61.9,
91.8,34.78,-0.11,follow,-0.29,61.89,324.64
91.9,34.77,-0.19,follow,-0.32,61.84,126.4
92.0,34.75,-0.53,follow,-0.44,61.68,39.54
92.1,34.7,-0.14,follow,-0.39,61.65,230.98
92.2,34.68,0.14,follow,-0.26,61.77,
92.3,34.7,-0.04,follow,-0.23,61.82,
92.4,34.69,0.13,follow,-0.15,61.89,
92.5,34.71,-0.55,follow,-0.32,61.74,41.84
92.6,34.65,-0.57,follow,-0.43,61.55,31.55
92.7,34.59,-0.43,follow,-0.45,61.44,57.23
92.8,34.55,-0.49,follow,-0.47,61.35,68.92
92.9,34.5,-0.2,follow,-0.39,61.37,
93.0,34.48,-1.12,follow,-0.62,61.1,22.78
93.1,34.37,0.03,follow,-0.4,61.16,
93.2,34.37,-0.81,follow,-0.51,61.05,53.9
93.3,34.29,-0.65,follow,-0.53,60.91,44.41
93.4,34.23,-0.94,follow,-0.62,60.72,31.35
93.5,34.13,-1.12,follow,-0.74,60.46,23.87
93.6,34.02,-0.42,follow,-0.57,60.46,58475.44
93.7,33.98,-0.82,follow,-0.58,60.39,79.55
93.8,33.9,-1.08,follow,-0.67,60.18,28.98
93.9,33.79,-1.07,follow,-0.71,59.98,29.71
94.0,33.68,-0.84,follow,-0.65,59.88,59.18
94.1,33.6,-0.3,follow,-0.42,59.98,
94.2,33.57,-0.92,follow,-0.47,59.88,64.6
94.3,33.47,-1.07,follow,-0.54,59.67,28.35
94.4,33.37,-0.71,follow,-0.46,59.59,73.78
94.5,33.3,-0.82,follow,-0.43,59.51,72.86
94.6,33.22,-1.48,follow,-0.63,59.19,18.7
94.7,33.07,-0.59,follow,-0.45,59.15,126.64
94.8,33.01,-0.89,follow,-0.43,59.08,92.58
94.9,32.92,-0.46,follow,-0.26,59.11,
95.0,32.87,-0.15,follow,-0.05,59.26,
95.1,32.86,-0.3,follow,0.04,59.33,
95.2,32.83,-0.55,follow,0.01,59.26,86.07
95.3,32.77,-0.71,follow,-0.05,59.11,39.59
95.4,32.7,0.38,follow,0.26,59.32,
95.5,32.74,-0.54,follow,0.16,59.27,137.64
95.6,32.69,-0.23,follow,0.2,59.23,124.26
95.7,32.66,-0.34,follow,0.18,59.17,110.87
95.8,32.63,-0.24,follow,0.19,59.14,174.3
95.9,32.6,-0.37,follow,0.16,59.07,85.0
96.0,32.57,-0.47,follow,0.11,58.96,52.73
96.1,32.52,-0.47,follow,0.07,58.85,53.93
96.2,32.47,-0.36,follow,0.08,58.79,97.26
96.3,32.44,-0.55,follow,0.02,58.68,52.92
96.4,32.38,-0.57,follow,-0.03,58.55,46.32
96.5,32.33,-0.37,follow,0.01,58.5,122.59
96.6,32.29,-0.53,follow,-0.02,58.42,70.33
96.7,32.24,0.03,follow,0.15,58.5,
96.8,32.24,-1.27,follow,-0.17,58.19,18.47
96.9,32.11,0.09,follow,0.06,58.24,
97.0,32.12,-0.25,follow,0.11,58.29,
97.1,32.1,-1.01,follow,-0.12,58.03,22.26
97.2,32.0,-0.39,follow,-0.06,57.94,63.24
97.3,31.96,-0.63,follow,-0.09,57.84,60.43
97.4,31.89,-0.85,follow,-0.19,57.65,30.11
97.5,31.81,-0.67,follow,-0.19,57.52,44.62
97.6,31.74,-0.85,follow,-0.25,57.36,36.26
97.7,31.66,-0.02,follow,-0.01,57.48,
97.8,31.66,-0.4,follow,0.03,57.51,
97.9,31.62,-0.09,follow,0.15,57.57,
98.0,31.61,-0.27,follow,0.17,57.58,
98.1,31.58,-0.69,follow,0.04,57.41,34.18
98.2,31.51,-0.45,follow,0.03,57.3,52.05
98.3,31.47,-0.28,follow,0.08,57.28,345.72
98.4,31.44,-0.79,follow,-0.05,57.11,32.31
98.5,31.36,-0.15,follow,0.07,57.11,
98.6,31.34,-0.59,follow,0.01,57.02,65.98
98.7,31.29,-0.49,follow,-0.0,56.93,58.35
98.8,31.24,-0.24,follow,0.07,56.93,
98.9,31.21,-0.35,follow,0.08,56.9,224.84
99.0,31.18,-0.52,follow,0.04,56.8,56.36
99.1,31.13,-0.07,follow,0.15,56.84,
99.2,31.12,-0.78,follow,-0.01,56.67,33.14
99.3,31.04,-0.14,follow,0.09,56.66,430.17
99.4,31.03,-0.34,follow,0.1,56.64,302.02
99.5,30.99,-0.5,follow,0.04,56.54,55.22
99.6,30.94,-0.3,follow,0.07,56.49,127.16
99.7,30.91,-0.8,follow,-0.07,56.3,29.72
99.8,30.83,-0.12,follow,0.06,56.31,
99.9,30.82,-0.61,follow,-0.02,56.22,59.61
100.0,30.76,-0.55,follow,-0.05,56.09,45.51
100.1,30.71,-0.18,follow,0.05,56.11,
100.2,30.69,-0.73,follow,-0.06,55.97,39.44
100.3,30.62,-0.79,follow,-0.16,55.77,27.52
100.4,30.54,-0.9,follow,-0.25,55.55,26.12
100.5,30.45,-0.36,follow,-0.13,55.54,352.74
100.6,30.41,-1.0,follow,-0.26,55.35,29.9
100.7,30.31,-0.02,follow,-0.02,55.44,
100.8,30.31,-1.27,follow,-0.28,55.19,21.57
100.9,30.18,0.07,follow,0.0,55.27,
101.0,30.19,-0.67,follow,-0.06,55.22,110.86
101.1,30.12,-0.48,follow,-0.03,55.15,72.48
101.2,30.07,-0.66,follow,-0.08,55.03,47.74
101.3,30.01,-0.37,follow,-0.01,55.0,179.46
101.4,29.97,-0.55,follow,-0.02,54.93,78.54
101.5,29.91,-0.18,follow,0.09,54.96,
101.6,29.9,-0.5,follow,0.06,54.9,92.08
101.7,29.85,-0.38,follow,0.08,54.85,96.88
101.8,29.81,-0.55,follow,0.03,54.74,53.23
101.9,29.75,-0.43,follow,0.04,54.67,72.56
102.0,29.71,-0.38,follow,0.06,54.62,124.15
102.1,29.67,-0.92,follow,-0.1,54.4,24.6
102.2,29.58,-0.74,follow,-0.15,54.22,29.31
102.3,29.51,-0.32,follow,-0.04,54.22,3509.66
102.4,29.47,-0.56,follow,-0.05,54.16,103.5
102.5,29.42,-0.55,follow,-0.04,54.08,65.33
102.6,29.36,-0.5,follow,-0.03,54.02,84.0
102.7,29.31,-0.42,follow,0.01,53.98,148.54
102.8,29.27,-0.65,follow,-0.04,53.87,47.6
102.9,29.21,-0.66,follow,-0.08,53.74,40.49
103.0,29.14,-0.43,follow,-0.02,53.69,113.91
103.1,29.1,-0.79,follow,-0.11,53.54,35.98
103.2,29.02,-0.35,follow,-0.02,53.51,199.07
103.3,28.98,-1.01,follow,-0.17,53.3,25.58
103.4,28.88,-0.16,follow,0.01,53.33,
103.5,28.87,-0.51,follow,0.01,53.31,245.45
103.6,28.82,-0.4,follow,0.05,53.27,134.5
103.7,28.78,-0.23,follow,0.13,53.29,
103.8,28.75,-0.05,follow,0.24,53.37,
103.9,28.75,-0.19,follow,0.26,53.38,
104.0,28.73,-0.83,follow,0.06,53.15,23.32
104.1,28.65,-0.59,follow,0.01,52.98,29.99
104.2,28.59,-0.58,follow,-0.03,52.86,43.75
104.3,28.53,-0.45,follow,-0.0,52.79,80.0
104.4,28.48,-0.37,follow,0.04,52.76,207.15
104.5,28.45,-0.68,follow,-0.04,52.64,40.55
104.6,28.38,-0.38,follow,0.01,52.58,101.03
104.7,28.34,-0.71,follow,-0.06,52.45,39.65
104.8,28.27,-0.6,follow,-0.08,52.33,44.27
104.9,28.21,-0.86,follow,-0.17,52.15,28.62
105.0,28.13,-0.71,follow,-0.18,52.01,37.51
105.1,28.06,-0.9,follow,-0.24,51.84,30.22
105.2,27.97,-0.79,follow,-0.24,51.7,37.86
105.3,27.89,-0.34,follow,-0.09,51.74,
105.4,27.85,-0.89,follow,-0.18,51.6,38.7
105.5,27.76,0.17,follow,0.12,51.77,
105.6,27.78,-0.55,follow,0.08,51.75,286.06
105.7,27.73,-0.34,follow,0.12,51.71,121.47
105.8,27.69,-0.65,follow,0.04,51.58,39.92
105.9,27.63,-0.2,follow,0.14,51.58,7768.98
106.0,27.61,-0.62,follow,0.06,51.47,47.79
106.1,27.54,-0.33,follow,0.1,51.42,103.95
106.2,27.51,0.18,follow,0.3,51.56,
106.3,27.53,-0.51,follow,0.19,51.49,67.75
106.4,27.48,0.01,follow,0.29,51.51,
106.5,27.48,-0.57,follow,0.16,51.38,39.81
106.6,27.42,-0.27,follow,0.17,51.31,68.1
106.7,27.4,0.05,follow,0.28,51.38,
106.8,27.4,-0.57,follow,0.14,51.25,39.38
106.9,27.34,0.17,follow,0.29,51.31,
107.0,27.36,-0.29,follow,0.24,51.28,170.54
107.1,27.33,-0.44,follow,0.15,51.15,38.4
107.2,27.29,-0.17,follow,0.18,51.11,131.71
107.3,27.27,-0.18,follow,0.19,51.09,338.07
107.4,27.25,-0.25,follow,0.17,51.05,110.3
107.5,27.23,-0.77,follow,-0.02,50.82,22.92
107.6,27.15,-0.51,follow,-0.05,50.67,33.32
107.7,27.1,-0.55,follow,-0.09,50.56,44.36
107.8,27.04,-0.54,follow,-0.11,50.46,50.25
107.9,26.99,-0.4,follow,-0.07,50.41,111.92
108.0,26.95,-0.54,follow,-0.09,50.33,62.1
108.1,26.9,-0.86,follow,-0.21,50.13,25.24
108.2,26.81,-0.43,follow,-0.14,50.07,82.02
108.3,26.77,-0.51,follow,-0.12,50.03,111.76
108.4,26.72,-0.47,follow,-0.1,49.98,102.74
108.5,26.67,-0.34,follow,-0.03,49.97,559.5
108.6,26.63,-0.4,follow,-0.01,49.94,169.34
108.7,26.59,-0.44,follow,-0.01,49.88,83.87
108.8,26.55,-0.55,follow,-0.04,49.78,49.77
108.9,26.5,-0.91,follow,-0.18,49.56,22.37
109.0,26.4,-0.4,follow,-0.1,49.5,86.15
109.1,26.36,-0.61,follow,-0.12,49.43,65.49
109.2,26.3,-0.52,follow,-0.1,49.36,71.14
109.3,26.25,-0.9,follow,-0.21,49.17,26.26
109.4,26.16,-0.79,follow,-0.24,49.0,29.13
109.5,26.08,-0.39,follow,-0.13,49.0,1492.37
109.6,26.04,-0.71,follow,-0.16,48.91,55.95
109.7,25.97,-0.43,follow,-0.08,48.88,156.21
109.8,25.93,-0.64,follow,-0.1,48.8,60.26
109.9,25.87,-0.56,follow,-0.08,48.72,61.19
110.0,25.81,-0.37,follow,-0.01,48.71,442.16
110.1,25.77,-0.72,follow,-0.07,48.59,40.06
110.2,25.7,-0.49,follow,-0.04,48.51,66.37
110.3,25.65,-0.68,follow,-0.08,48.4,42.37
110.4,25.58,-0.63,follow,-0.09,48.29,43.74
110.5,25.52,-0.63,follow,-0.09,48.19,48.13
110.6,25.46,-0.52,follow,-0.06,48.13,80.53
110.7,25.41,-0.69,follow,-0.09,48.02,43.43
110.8,25.34,-0.26,follow,0.03,48.04,
110.9,25.31,-0.82,follow,-0.07,47.9,33.71
111.0,25.23,-0.5,follow,-0.03,47.81,55.01
111.1,25.18,-0.67,follow,-0.06,47.7,45.49
111.2,25.11,-0.2,follow,0.07,47.74,
111.3,25.09,-0.56,follow,0.04,47.68,79.22
111.4,25.04,-0.24,follow,0.13,47.68,
111.5,25.01,-0.85,follow,-0.02,47.5,25.78
111.6,24.93,-0.33,follow,0.05,47.44,88.35
111.7,24.89,-0.36,follow,0.09,47.43,456.39
111.8,24.86,-0.48,follow,0.07,47.36,67.84
111.9,24.81,-0.22,follow,0.15,47.36,
112.0,24.79,-0.61,follow,0.07,47.25,40.8
112.1,24.73,-0.09,follow,0.18,47.27,
112.2,24.72,-0.02,follow,0.28,47.35,
112.3,24.72,-0.53,follow,0.17,47.24,41.97
112.4,24.66,-0.42,follow,0.13,47.12,39.85
112.5,24.62,-0.09,follow,0.21,47.14,
112.6,24.61,-0.14,follow,0.24,47.16,
112.7,24.6,-0.53,follow,0.13,47.03,35.71
112.8,24.54,-0.44,follow,0.09,46.9,37.71
112.9,24.5,-0.5,follow,0.04,46.79,40.7
113.0,24.45,-0.75,follow,-0.08,46.6,24.53
113.1,24.38,-0.66,follow,-0.12,46.44,29.48
113.2,24.31,-0.76,follow,-0.18,46.28,28.76
113.3,24.23,-0.73,follow,-0.21,46.14,32.43
