time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
60.2,25.05,0.55,follow,-0.15,47.64,
60.3,25.04,-0.08,follow,-0.12,47.69,
60.4,25.06,0.19,follow,-0.14,47.7,
60.5,25.06,0.05,follow,-0.13,47.72,
60.6,25.13,0.69,follow,-0.23,47.83,
60.7,25.07,-0.63,follow,-0.09,47.79,164.57
60.8,25.17,0.97,follow,-0.25,47.85,
60.9,25.1,-0.66,follow,-0.1,47.85,
61.0,25.17,0.69,follow,-0.21,47.86,4969.98
61.1,25.19,0.17,follow,-0.21,47.96,
61.2,25.24,0.51,follow,-0.27,48.05,
61.3,25.26,0.24,follow,-0.27,48.13,
61.4,25.33,0.71,follow,-0.36,48.25,
61.5,25.31,-0.22,follow,-0.27,48.27,
61.6,25.4,0.84,follow,-0.38,48.34,
61.7,25.35,-0.46,follow,-0.24,48.34,2457.25
61.8,25.44,0.9,follow,-0.36,48.39,
61.9,25.4,-0.42,follow,-0.23,48.39,
62.0,25.48,0.78,follow,-0.33,48.43,
62.1,25.48,0.01,follow,-0.28,48.5,
62.2,25.48,0.03,follow,-0.24,48.46,127.85
62.3,25.61,1.31,follow,-0.43,48.65,
62.4,25.5,-1.11,follow,-0.18,48.59,101.26
62.5,25.58,0.79,follow,-0.28,48.53,70.49
62.6,25.61,0.27,follow,-0.28,48.65,
62.7,25.66,0.56,follow,-0.33,48.74,
62.8,25.69,0.26,follow,-0.32,48.82,
62.9,25.74,0.53,follow,-0.36,48.89,
63.0,25.74,0.03,follow,-0.31,48.92,
63.1,25.75,0.04,follow,-0.26,48.88,117.05
63.2,25.79,0.46,follow,-0.29,48.92,
63.3,25.77,-0.23,follow,-0.2,48.89,244.22
63.4,25.88,1.08,follow,-0.35,49.01,
63.5,25.83,-0.49,follow,-0.21,49.02,
63.6,25.88,0.5,follow,-0.25,48.99,149.04
63.7,25.87,-0.1,follow,-0.19,49.0,
63.8,25.94,0.74,follow,-0.28,49.08,
63.9,25.9,-0.39,follow,-0.16,49.07,1147.2
64.0,25.94,0.42,follow,-0.19,49.05,185.55
64.1,25.97,0.23,follow,-0.19,49.11,
64.2,26.01,0.4,follow,-0.22,49.17,
64.3,26.0,-0.07,follow,-0.16,49.17,
64.4,26.03,0.34,follow,-0.18,49.18,
64.5,26.06,0.32,follow,-0.2,49.25,
64.6,26.02,-0.43,follow,-0.08,49.18,76.56
64.7,26.04,0.19,follow,-0.09,49.12,83.02
64.8,26.04,-0.01,follow,-0.06,49.12,4807.45
64.9,26.08,0.39,follow,-0.1,49.16,
65.0,26.11,0.32,follow,-0.13,49.25,
65.1,26.21,0.94,follow,-0.26,49.42,
65.2,26.22,0.18,follow,-0.24,49.55,
65.3,26.26,0.37,follow,-0.25,49.59,
65.4,26.29,0.28,follow,-0.25,49.64,
65.5,26.28,-0.1,follow,-0.18,49.61,191.28
65.6,26.35,0.67,follow,-0.25,49.67,
65.7,26.34,-0.09,follow,-0.18,49.7,
65.8,26.42,0.83,follow,-0.28,49.79,
65.9,26.38,-0.45,follow,-0.15,49.78,662.4
66.0,26.5,1.23,follow,-0.32,49.88,
66.1,26.53,0.33,follow,-0.31,50.06,
66.2,26.57,0.34,follow,-0.31,50.1,
66.3,26.62,0.57,follow,-0.34,50.19,
66.4,26.67,0.52,follow,-0.36,50.3,
66.5,26.68,0.06,follow,-0.3,50.31,
66.6,26.75,0.73,follow,-0.36,50.38,
66.7,26.76,0.08,follow,-0.3,50.43,
66.8,26.83,0.66,follow,-0.35,50.49,
66.9,26.8,-0.24,follow,-0.23,50.47,379.95
67.0,26.89,0.86,follow,-0.32,50.53,
67.1,26.91,0.18,follow,-0.28,50.62,
67.2,27.03,1.2,follow,-0.43,50.79,
67.3,27.04,0.14,follow,-0.36,50.91,
67.4,27.2,1.61,follow,-0.56,51.13,
67.5,27.1,-0.97,follow,-0.29,51.09,217.84
67.6,27.3,1.91,follow,-0.55,51.21,
67.7,27.22,-0.8,follow,-0.31,51.25,
67.8,27.46,2.4,follow,-0.65,51.47,
67.9,27.29,-1.67,follow,-0.24,51.42,156.84
68.0,27.45,1.65,follow,-0.46,51.39,106.46
68.1,27.35,-1.03,follow,-0.18,51.36,342.41
68.2,27.39,0.43,follow,-0.2,51.22,35.76
68.3,27.39,-0.05,follow,-0.13,51.22,898.24
68.4,27.41,0.22,follow,-0.11,51.19,214.35
68.5,27.45,0.42,follow,-0.14,51.25,
68.6,27.49,0.36,follow,-0.15,51.32,
68.7,27.6,1.16,follow,-0.29,51.52,
68.8,27.61,0.08,follow,-0.23,51.63,
68.9,27.63,0.25,follow,-0.21,51.62,356.82
69.0,27.63,-0.07,follow,-0.13,51.58,136.53
69.1,27.71,0.84,follow,-0.22,51.66,
69.2,27.63,-0.78,follow,-0.02,51.59,76.58
69.3,27.84,2.07,follow,-0.34,51.79,
69.4,27.78,-0.57,follow,-0.16,51.92,
69.5,27.87,0.83,follow,-0.24,51.92,537.14
69.6,27.77,-0.96,follow,-0.0,51.8,50.77
69.7,27.97,1.99,follow,-0.31,51.97,
69.8,27.85,-1.15,follow,-0.03,51.99,
69.9,28.07,2.12,follow,-0.35,52.13,
70.0,27.87,-1.97,follow,0.07,52.03,57.88
70.1,28.06,1.88,follow,-0.22,52.02,264.89
70.2,27.95,-1.03,follow,0.03,52.06,
70.3,28.09,1.4,follow,-0.18,52.11,
70.4,28.01,-0.85,follow,0.03,52.11,
70.5,28.16,1.54,follow,-0.2,52.21,
70.6,28.04,-1.27,follow,0.08,52.16,125.59
70.7,28.19,1.5,follow,-0.15,52.2,
70.8,28.12,-0.66,follow,0.03,52.25,
70.9,28.25,1.34,follow,-0.17,52.35,
71.0,28.23,-0.2,follow,-0.07,52.45,
71.1,28.25,0.17,follow,-0.05,52.4,100.87
71.2,28.21,-0.37,follow,0.06,52.31,65.16
71.3,28.36,1.46,follow,-0.16,52.48,
71.4,28.31,-0.49,follow,-0.01,52.55,
71.5,28.37,0.59,follow,-0.07,52.54,277.08
71.6,28.45,0.84,follow,-0.17,52.72,
71.7,28.45,-0.05,follow,-0.1,52.78,
71.8,28.57,1.23,follow,-0.26,52.93,
71.9,28.54,-0.36,follow,-0.12,52.97,
72.0,28.73,1.96,follow,-0.4,53.2,
72.1,28.72,-0.08,follow,-0.29,53.38,
72.2,28.79,0.62,follow,-0.31,53.4,
72.3,28.85,0.64,follow,-0.33,53.51,
72.4,28.89,0.46,follow,-0.32,53.6,
72.5,28.99,0.98,follow,-0.4,53.74,
72.6,28.93,-0.64,follow,-0.19,53.68,92.8
72.7,29.08,1.5,follow,-0.38,53.77,
72.8,29.07,-0.08,follow,-0.26,53.88,
72.9,29.05,-0.21,follow,-0.15,53.75,41.39
73.0,29.06,0.13,follow,-0.1,53.67,69.56
73.1,29.0,-0.63,follow,0.07,53.52,37.46
73.2,29.08,0.86,follow,-0.04,53.54,
73.3,29.1,0.12,follow,-0.01,53.64,
73.4,29.21,1.16,follow,-0.16,53.81,
73.5,29.17,-0.4,follow,-0.03,53.84,
73.6,29.34,1.65,follow,-0.26,54.02,
73.7,29.19,-1.52,follow,0.08,53.93,64.54
73.8,29.28,0.9,follow,-0.04,53.82,45.41
73.9,29.25,-0.3,follow,0.07,53.85,
74.0,29.34,0.93,follow,-0.06,53.92,
74.1,29.31,-0.29,follow,0.05,53.96,
74.2,29.27,-0.33,follow,0.15,53.81,38.86
74.3,29.34,0.68,follow,0.06,53.86,
74.4,29.26,-0.79,follow,0.23,53.78,84.75
74.5,29.41,1.44,follow,-0.0,53.9,
74.6,29.36,-0.53,follow,0.13,53.98,
74.7,29.4,0.45,follow,0.08,53.95,158.24
74.8,29.39,-0.15,follow,0.14,53.96,
74.9,29.39,0.07,follow,0.16,53.92,144.71
75.0,29.43,0.4,follow,0.11,53.98,
75.1,29.5,0.67,follow,0.03,54.12,
75.2,29.45,-0.53,follow,0.16,54.09,203.14
75.3,29.57,1.24,follow,-0.03,54.2,
75.4,29.5,-0.75,follow,0.15,54.21,
75.5,29.57,0.77,follow,0.04,54.2,443.58
75.6,29.56,-0.13,follow,0.1,54.26,
75.7,29.57,0.14,follow,0.11,54.23,192.0
75.8,29.59,0.16,follow,0.11,54.25,
75.9,29.57,-0.2,follow,0.17,54.21,150.88
76.0,29.71,1.4,follow,-0.11,54.47,
76.1,29.66,-0.47,follow,0.03,54.54,
76.2,29.73,0.7,follow,-0.05,54.55,
76.3,29.75,0.21,follow,-0.04,54.64,
76.4,29.8,0.46,follow,-0.07,54.7,
76.5,29.82,0.2,follow,-0.05,54.75,
76.6,29.91,0.86,follow,-0.15,54.87,
76.7,29.95,0.41,follow,-0.15,55.01,
76.8,29.96,0.12,follow,-0.11,55.03,
76.9,29.99,0.33,follow,-0.1,55.04,
77.0,30.02,0.31,follow,-0.1,55.08,
77.1,29.95,-0.77,follow,0.09,54.94,40.24
77.2,30.0,0.5,follow,0.04,54.88,82.51
77.3,30.09,0.98,follow,-0.09,55.08,
77.4,30.17,0.78,follow,-0.16,55.3,
77.5,30.17,-0.03,follow,-0.09,55.35,
77.6,30.26,0.93,follow,-0.22,55.47,
77.7,30.28,0.17,follow,-0.17,55.56,
77.8,30.36,0.84,follow,-0.5,55.91,
77.9,30.44,0.77,follow,-0.54,56.08,
78.0,30.47,0.3,follow,-0.47,56.12,
78.1,30.49,0.21,follow,-0.39,56.09,160.49
78.2,30.48,-0.11,follow,-0.26,56.0,61.67
78.3,30.54,0.67,follow,-0.36,56.08,
78.4,30.54,-0.07,follow,-0.25,56.07,474.52
78.5,30.55,0.15,follow,-0.19,56.0,78.51
78.6,30.59,0.34,follow,-0.17,56.0,
78.7,30.58,-0.07,follow,-0.08,55.96,155.39
78.8,30.64,0.57,follow,-0.32,56.19,
78.9,30.69,0.52,follow,-0.38,56.34,
79.0,30.74,0.48,follow,-0.37,56.4,
79.1,30.78,0.44,follow,-0.5,56.61,
79.2,30.82,0.4,follow,-0.5,56.67,
79.3,30.85,0.27,follow,-0.42,56.65,249.48
79.4,30.88,0.33,follow,-0.59,56.86,
79.5,30.91,0.3,follow,-0.65,56.97,
79.6,30.94,0.27,follow,-0.57,56.94,146.59
79.7,30.96,0.25,follow,-0.58,56.98,
79.8,30.99,0.22,follow,-0.52,56.96,264.24
79.9,31.0,0.19,follow,-0.42,56.9,83.06
80.0,31.02,0.18,follow,-0.54,57.05,
80.1,31.04,0.16,follow,-0.77,57.3,
80.2,31.05,0.14,follow,-0.68,57.24,87.61
80.3,31.07,0.13,follow,-0.78,57.36,
80.4,31.08,0.11,follow,-0.78,57.37,
80.5,31.09,0.1,follow,-0.79,57.4,
80.6,31.09,0.08,follow,-0.79,57.42,
80.7,31.1,0.07,follow,-0.78,57.42,1796.12
80.8,31.11,0.06,follow,-0.86,57.51,
80.9,31.11,0.05,follow,-0.85,57.52,
81.0,31.12,0.04,follow,-0.96,57.63,
81.1,31.12,0.03,follow,-1.04,57.72,
81.2,31.12,0.02,follow,-1.11,57.79,
81.3,31.12,0.02,follow,-1.12,57.8,
81.4,31.12,0.01,follow,-1.16,57.84,
81.5,31.13,0.0,follow,-1.33,58.02,
81.6,31.12,-0.0,follow,-1.49,58.18,
81.7,31.12,-0.01,follow,-1.51,58.19,
81.8,31.12,-0.01,follow,-1.63,58.32,
81.9,31.12,-0.02,follow,-1.82,58.51,
82.0,31.12,-0.02,follow,-1.79,58.47,143.17
82.1,31.12,-0.03,follow,-1.97,58.65,
82.2,31.11,-0.03,follow,-2.04,58.71,
82.3,31.11,-0.03,follow,-2.23,58.9,
82.4,31.11,-0.04,follow,-2.29,58.96,
82.5,31.1,-0.04,follow,-2.26,58.92,162.72
82.6,31.1,-0.04,follow,-2.25,58.91,372.78
82.7,31.09,-0.04,follow,-2.41,59.06,
82.8,31.09,-0.05,follow,-2.59,59.23,
82.9,31.08,-0.05,follow,-2.67,59.3,
83.0,31.08,-0.05,follow,-2.89,59.52,
83.1,31.07,-0.05,follow,-2.9,59.52,12832.78
83.2,31.07,-0.05,follow,-3.07,59.68,
83.3,31.06,-0.05,follow,-3.13,59.73,
83.4,31.06,-0.05,follow,-3.24,59.84,
83.5,31.05,-0.05,follow,-3.43,60.02,
83.6,31.05,-0.06,follow,-3.54,60.12,
83.7,31.04,-0.06,follow,-3.69,60.27,
83.8,31.04,-0.06,follow,-3.99,60.55,
83.9,31.03,-0.06,follow,-4.14,60.69,
84.0,31.02,-0.06,follow,-4.42,60.97,
84.1,31.02,-0.06,follow,-4.52,61.06,
84.2,31.01,-0.06,follow,-4.79,61.32,
84.3,31.01,-0.06,follow,-5.15,61.67,
84.4,31.0,-0.06,follow,-5.12,61.63,186.15
84.5,31.0,-0.06,follow,-5.27,61.77,
84.6,30.99,-0.06,follow,-5.56,62.05,
84.7,30.98,-0.06,follow,-5.77,62.25,
84.8,30.98,-0.06,follow,-6.05,62.52,
84.9,30.97,-0.06,follow,-6.23,62.69,
85.0,30.96,-0.06,follow,-6.48,62.94,
85.1,30.96,-0.06,follow,-6.71,63.16,
85.2,30.95,-0.06,follow,-7.08,63.52,
85.3,30.95,-0.06,follow,-7.37,63.8,
85.4,30.94,-0.06,follow,-7.66,64.08,
85.5,30.93,-0.06,follow,-7.89,64.3,
85.6,30.93,-0.06,follow,-8.11,64.51,
85.7,30.92,-0.06,follow,-8.34,64.73,
85.8,30.92,-0.06,follow,-8.65,65.04,
85.9,30.91,-0.06,follow,-8.89,65.27,
86.0,30.9,-0.06,follow,-9.2,65.57,
86.1,30.9,-0.06,follow,-9.7,66.06,
86.2,30.89,-0.06,follow,-10.08,66.43,
86.3,30.89,-0.06,follow,-10.35,66.69,
86.4,30.88,-0.06,follow,-10.77,67.1,
86.5,30.88,-0.06,follow,-11.03,67.35,
86.6,30.87,-0.06,follow,-11.13,67.45,
86.7,30.86,-0.06,follow,-11.34,67.65,
86.8,30.86,-0.06,follow,-11.47,67.76,
86.9,30.85,-0.06,follow,-11.75,68.04,
87.0,30.85,-0.06,follow,-12.07,68.35,
87.1,30.84,-0.06,follow,-12.57,68.84,
87.2,30.84,-0.06,follow,-12.94,69.2,
87.3,30.83,-0.06,follow,-13.25,69.5,
87.4,30.82,-0.06,follow,-13.67,69.92,
87.5,30.82,-0.06,follow,-13.79,70.03,
87.6,30.81,-0.05,follow,-14.16,70.39,
87.7,30.81,-0.05,follow,-14.59,70.81,
87.8,30.8,-0.05,follow,-14.79,71.0,
87.9,30.8,-0.05,follow,-15.27,71.47,
88.0,30.79,-0.05,follow,-15.66,71.86,
88.1,30.79,-0.05,follow,-15.99,72.17,
88.2,30.78,-0.05,follow,-16.42,72.6,
88.3,30.78,-0.05,follow,-17.03,73.2,
88.4,30.77,-0.05,follow,-17.42,73.59,
88.5,30.77,-0.05,follow,-17.83,73.99,
88.6,30.76,-0.05,follow,-18.17,74.32,
88.7,30.76,-0.05,follow,-18.47,74.61,
88.8,30.75,-0.05,follow,-18.95,75.08,
88.9,30.75,-0.05,follow,-19.25,75.38,
89.0,30.74,-0.05,follow,-19.66,75.78,
89.1,30.74,-0.05,follow,-20.01,76.12,
89.2,30.73,-0.05,follow,-20.47,76.57,
89.3,30.73,-0.05,follow,-20.92,77.01,
89.4,30.72,-0.05,follow,-21.44,77.53,
89.5,30.72,-0.05,follow,-21.8,77.88,
89.6,30.71,-0.05,follow,-22.2,78.27,
89.7,30.71,-0.05,follow,-22.52,78.59,
89.8,30.7,-0.05,follow,-22.91,78.96,
89.9,30.7,-0.05,follow,-23.38,79.43,
90.0,30.69,-0.05,follow,-23.9,79.94,
90.1,30.69,-0.05,follow,-24.23,80.27,
90.2,30.68,-0.05,follow,-24.75,80.78,
90.3,30.68,-0.05,follow,-25.32,81.34,
90.4,30.67,-0.05,follow,-25.78,81.8,
90.5,30.67,-0.05,follow,-26.39,82.4,
90.6,30.66,-0.05,follow,-26.72,82.72,
90.7,30.66,-0.04,follow,-27.0,82.99,
90.8,30.66,-0.04,follow,-27.21,83.2,
90.9,30.65,-0.04,follow,-27.76,83.74,
91.0,30.65,-0.04,follow,-28.22,84.2,
91.1,30.64,-0.04,follow,-28.6,84.57,
91.2,30.64,-0.04,follow,-29.01,84.98,
91.3,30.63,-0.04,follow,-29.28,85.23,
91.4,30.63,-0.04,follow,-29.9,85.85,
91.5,30.62,-0.04,follow,-30.28,86.23,
91.6,30.62,-0.04,follow,-30.66,86.59,
91.7,30.62,-0.04,follow,-31.09,87.02,
91.8,30.61,-0.04,follow,-31.49,87.42,
91.9,30.61,-0.04,follow,-31.87,87.79,
92.0,30.6,-0.04,follow,-32.13,88.04,
92.1,30.6,-0.04,follow,-32.52,88.43,
92.2,30.6,-0.04,follow,-33.05,88.95,
92.3,30.59,-0.04,follow,-33.52,89.41,
92.4,30.59,-0.04,follow,-34.01,89.89,
92.5,30.58,-0.04,follow,-34.28,90.16,
92.6,30.58,-0.04,follow,-34.49,90.37,
92.7,30.58,-0.04,follow,-34.79,90.66,
92.8,30.57,-0.04,follow,-35.11,90.97,
92.9,30.57,-0.04,follow,-35.52,91.38,
93.0,30.56,-0.04,follow,-35.65,91.5,
93.1,30.56,-0.04,follow,-36.1,91.94,
93.2,30.56,-0.04,follow,-36.37,92.21,
93.3,30.55,-0.04,follow,-36.61,92.45,
93.4,30.55,-0.04,follow,-36.79,92.62,
93.5,30.55,-0.04,follow,-36.9,92.73,
93.6,30.54,-0.04,follow,-37.26,93.07,
93.7,30.54,-0.04,follow,-37.53,93.34,
93.8,30.53,-0.04,follow,-37.66,93.47,
93.9,30.53,-0.04,follow,-37.79,93.59,
94.0,30.53,-0.04,follow,-38.01,93.81,
94.1,30.52,-0.04,follow,-38.42,94.22,
94.2,30.52,-0.04,follow,-38.64,94.43,
94.3,30.52,-0.04,follow,-38.73,94.51,
94.4,30.51,-0.04,follow,-38.94,94.72,
94.5,30.51,-0.03,follow,-39.14,94.91,
94.6,30.51,-0.03,follow,-39.1,94.87,208.07
94.7,30.5,-0.03,follow,-39.32,95.08,
94.8,30.5,-0.03,follow,-39.51,95.26,
94.9,30.5,-0.03,follow,-39.79,95.54,
95.0,30.49,-0.03,follow,-40.17,95.92,
95.1,30.49,-0.03,follow,-40.48,96.22,
95.2,30.49,-0.03,follow,-40.65,96.39,
95.3,30.48,-0.03,follow,-40.74,96.47,
95.4,30.48,-0.03,follow,-41.17,96.9,
95.5,30.48,-0.03,follow,-41.36,97.08,
95.6,30.47,-0.03,follow,-41.54,97.25,
95.7,30.47,-0.03,follow,-41.71,97.42,
95.8,30.47,-0.03,follow,-41.9,97.6,
95.9,30.46,-0.03,follow,-42.05,97.75,
96.0,30.46,-0.03,follow,-42.15,97.85,
96.1,30.46,-0.03,follow,-42.25,97.94,
96.2,30.45,-0.03,follow,-42.4,98.08,
96.3,30.45,-0.03,follow,-42.49,98.17,
96.4,30.45,-0.03,follow,-42.56,98.24,
96.5,30.44,-0.03,follow,-42.71,98.38,
96.6,30.44,-0.03,follow,-42.81,98.48,
96.7,30.44,-0.03,follow,-43.08,98.74,
96.8,30.44,-0.03,follow,-42.95,98.61,73.28
96.9,30.43,-0.03,follow,-43.17,98.82,
97.0,30.43,-0.03,follow,-43.4,99.05,
97.1,30.43,-0.03,follow,-43.31,98.95,105.63
97.2,30.42,-0.03,follow,-43.38,99.02,
97.3,30.42,-0.03,follow,-43.44,99.08,
97.4,30.42,-0.03,follow,-43.4,99.03,226.02
97.5,30.42,-0.03,follow,-43.42,99.04,
97.6,30.41,-0.03,follow,-43.39,99.02,392.15
97.7,30.41,-0.03,follow,-43.64,99.26,
97.8,30.41,-0.03,follow,-43.8,99.41,
97.9,30.4,-0.03,follow,-43.98,99.59,
98.0,30.4,-0.03,follow,-44.11,99.72,
98.1,30.4,-0.03,follow,-44.07,99.67,199.86
98.2,30.4,-0.03,follow,-44.07,99.67,
98.3,30.39,-0.03,follow,-44.17,99.76,
98.4,30.39,-0.03,follow,-44.1,99.69,138.33
98.5,30.39,-0.03,follow,-44.21,99.79,
98.6,30.39,-0.03,follow,-44.22,99.8,
98.7,30.38,-0.03,follow,-44.21,99.79,1371.76
98.8,30.38,-0.03,follow,-44.31,99.88,
98.9,30.38,-0.03,follow,-44.37,99.94,
99.0,30.38,-0.03,follow,-44.35,99.92,487.37
99.1,30.37,-0.03,follow,-44.47,100.03,
99.2,30.37,-0.03,follow,-44.38,99.93,104.1
99.3,30.37,-0.03,follow,-44.43,99.99,
99.4,30.36,-0.02,follow,-44.48,100.04,
99.5,30.36,-0.02,follow,-44.45,100.0,254.79
99.6,30.36,-0.02,follow,-44.47,100.01,
99.7,30.36,-0.02,follow,-44.34,99.88,74.67
99.8,30.36,-0.02,follow,-44.4,99.93,
99.9,30.35,-0.02,follow,-44.35,99.89,211.29
100.0,30.35,-0.02,follow,-44.27,99.8,121.66
100.1,30.35,-0.02,follow,-44.33,99.86,
100.2,30.35,-0.02,follow,-44.23,99.75,92.74
100.3,30.34,-0.02,follow,-44.06,99.57,56.79
100.4,30.34,-0.02,follow,-43.87,99.38,51.47
100.5,30.34,-0.02,follow,-43.86,99.38,2043.99
100.6,30.34,-0.02,follow,-43.69,99.2,55.84
100.7,30.33,-0.02,follow,-43.78,99.28,
100.8,30.33,-0.02,follow,-43.53,99.03,38.36
100.9,30.33,-0.02,follow,-43.6,99.1,
101.0,30.33,-0.02,follow,-43.54,99.03,155.4
101.1,30.33,-0.02,follow,-43.45,98.94,102.52
101.2,30.32,-0.02,follow,-43.31,98.8,70.43
101.3,30.32,-0.02,follow,-43.25,98.73,159.08
101.4,30.32,-0.02,follow,-43.15,98.63,94.07
101.5,30.32,-0.02,follow,-43.14,98.62,1023.67
101.6,30.31,-0.02,follow,-43.04,98.52,97.14
101.7,30.31,-0.02,follow,-42.94,98.41,95.36
101.8,30.31,-0.02,follow,-42.79,98.26,64.23
101.9,30.31,-0.02,follow,-42.67,98.13,75.03
102.0,30.31,-0.02,follow,-42.56,98.03,94.64
102.1,30.3,-0.02,follow,-42.28,97.74,34.37
102.2,30.3,-0.02,follow,-42.03,97.48,37.91
102.3,30.3,-0.02,follow,-41.95,97.4,120.31
102.4,30.3,-0.02,follow,-41.82,97.27,72.18
102.5,30.3,-0.02,follow,-41.65,97.1,56.93
102.6,30.29,-0.02,follow,-41.5,96.94,61.61
102.7,30.29,-0.02,follow,-41.37,96.81,72.16
102.8,30.29,-0.02,follow,-41.15,96.59,44.94
102.9,30.29,-0.02,follow,-40.92,96.35,40.02
103.0,30.29,-0.02,follow,-40.76,96.19,59.54
103.1,30.28,-0.02,follow,-40.49,95.92,35.88
103.2,30.28,-0.02,follow,-40.34,95.77,62.52
103.3,30.28,-0.02,follow,-40.01,95.43,28.23
103.4,30.28,-0.02,follow,-39.9,95.32,86.03
103.5,30.28,-0.02,follow,-39.74,95.16,58.52
103.6,30.27,-0.02,follow,-39.56,94.97,51.22
103.7,30.27,-0.02,follow,-39.43,94.84,73.39
103.8,30.27,-0.02,follow,-39.35,94.76,122.99
103.9,30.27,-0.02,follow,-39.22,94.63,69.14
104.0,30.27,-0.02,follow,-38.84,94.24,24.69
104.1,30.27,-0.02,follow,-38.5,93.91,27.74
104.2,30.26,-0.02,follow,-38.22,93.62,32.47
104.3,30.26,-0.02,follow,-37.98,93.38,39.05
104.4,30.26,-0.02,follow,-37.78,93.17,45.91
104.5,30.26,-0.02,follow,-37.47,92.86,29.88
104.6,30.26,-0.02,follow,-37.24,92.62,38.65
104.7,30.25,-0.02,follow,-36.92,92.3,28.54
104.8,30.25,-0.02,follow,-36.6,91.98,29.08
104.9,30.25,-0.02,follow,-36.22,91.6,23.72
105.0,30.25,-0.02,follow,-35.87,91.25,26.0
105.1,30.25,-0.02,follow,-35.48,90.86,23.25
105.2,30.25,-0.02,follow,-35.12,90.49,24.82
105.3,30.24,-0.02,follow,-34.92,90.29,44.38
105.4,30.24,-0.02,follow,-34.55,89.91,24.15
105.5,30.24,-0.02,follow,-34.47,89.83,106.82
105.6,30.24,-0.02,follow,-34.2,89.57,33.94
105.7,30.24,-0.02,follow,-33.91,89.27,30.39
105.8,30.24,-0.02,follow,-33.53,88.89,23.17
105.9,30.23,-0.02,follow,-33.27,88.63,33.9
106.0,30.23,-0.02,follow,-32.9,88.26,23.83
106.1,30.23,-0.02,follow,-32.59,87.94,27.64
106.2,30.23,-0.02,follow,-32.46,87.81,69.71
106.3,30.23,-0.02,follow,-32.12,87.47,25.29
106.4,30.23,-0.02,follow,-31.87,87.22,34.79
106.5,30.23,-0.02,follow,-31.47,86.81,21.51
106.6,30.22,-0.02,follow,-31.12,86.46,24.33
106.7,30.22,-0.02,follow,-30.91,86.24,40.07
106.8,30.22,-0.02,follow,-30.5,85.83,20.83
106.9,30.22,-0.01,follow,-30.27,85.61,38.4
107.0,30.22,-0.01,follow,-29.96,85.29,27.01
107.1,30.22,-0.01,follow,-29.54,84.87,20.13
107.2,30.21,-0.01,follow,-29.21,84.54,25.5
107.3,30.21,-0.01,follow,-28.9,84.23,27.23
107.4,30.21,-0.01,follow,-28.56,83.88,24.52
107.5,30.21,-0.01,follow,-28.05,83.36,16.03
107.6,30.21,-0.01,follow,-27.59,82.91,18.11
107.7,30.21,-0.01,follow,-27.17,82.48,19.42
107.8,30.21,-0.01,follow,-26.75,82.06,19.7
107.9,30.2,-0.01,follow,-26.39,81.7,22.29
108.0,30.2,-0.01,follow,-25.98,81.29,20.01
108.1,30.2,-0.01,follow,-25.46,80.76,15.26
108.2,30.2,-0.01,follow,-25.06,80.36,20.09
108.3,30.2,-0.01,follow,-24.67,79.97,20.62
108.4,30.2,-0.01,follow,-24.28,79.58,20.06
108.5,30.2,-0.01,follow,-23.92,79.22,21.9
108.6,30.2,-0.01,follow,-23.53,78.83,20.45
108.7,30.19,-0.01,follow,-23.12,78.41,18.7
108.8,30.19,-0.01,follow,-22.65,77.95,16.79
108.9,30.19,-0.01,follow,-22.07,77.35,13.09
109.0,30.19,-0.01,follow,-21.63,76.92,17.64
109.1,30.19,-0.01,follow,-21.18,76.46,16.7
109.2,30.19,-0.01,follow,-20.72,76.0,16.6
109.3,30.19,-0.01,follow,-20.14,75.42,12.99
109.4,30.18,-0.01,follow,-19.57,74.85,13.12
109.5,30.18,-0.01,follow,-19.16,74.44,18.01
109.6,30.18,-0.01,follow,-18.66,73.94,14.75
109.7,30.18,-0.01,follow,-18.21,73.48,16.25
109.8,30.18,-0.01,follow,-17.71,72.98,14.42
109.9,30.18,-0.01,follow,-17.2,72.47,14.19
110.0,30.18,-0.01,follow,-16.75,72.02,16.09
110.1,30.18,-0.01,follow,-16.19,71.46,12.72
110.2,30.17,-0.01,follow,-15.67,70.94,13.63
110.3,30.17,-0.01,follow,-15.11,70.37,12.42
110.4,30.17,-0.01,follow,-14.54,69.8,12.26
110.5,30.17,-0.01,follow,-13.98,69.24,12.25
110.6,30.17,-0.01,follow,-13.45,68.7,12.94
110.7,30.17,-0.01,follow,-12.86,68.12,11.61
110.8,30.17,-0.01,follow,-12.4,67.65,14.59
110.9,30.17,-0.01,follow,-11.77,67.03,10.68
111.0,30.17,-0.01,follow,-11.19,66.44,11.44
111.1,30.16,-0.01,follow,-10.59,65.84,10.91
111.2,30.16,-0.01,follow,-10.12,65.37,13.9
111.3,30.16,-0.01,follow,-9.56,64.8,11.42
111.4,30.16,-0.01,follow,-9.05,64.29,12.58
111.5,30.16,-0.01,follow,-8.35,63.59,9.1
111.6,30.16,-0.01,follow,-7.78,63.02,10.92
111.7,30.16,-0.01,follow,-7.24,62.48,11.64
111.8,30.16,-0.01,follow,-6.64,61.88,10.32
111.9,30.16,-0.01,follow,-6.11,61.35,11.5
112.0,30.15,-0.01,follow,-5.46,60.69,9.3
112.1,30.15,-0.01,follow,-4.94,60.17,11.59
