time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
61.4,22.2,-0.6,follow,-6.3,37.2,
61.5,21.6,-6.7,follow,-7.6,35.7,
61.6,21.7,1.2,follow,-6.4,36.0,
61.7,21.7,-0.2,follow,-5.7,36.8,
61.8,21.7,0.1,follow,-6.0,36.5,
61.9,21.7,0.6,follow,-5.5,37.0,
62.0,21.9,1.4,follow,-5.4,37.2,
62.1,22.1,2.5,follow,-5.1,37.8,
62.2,21.8,-3.2,follow,-6.1,37.1,
62.3,22.1,3.0,follow,-5.0,37.7,
62.4,21.7,-4.1,follow,-5.9,37.2,
62.5,21.1,-6.0,follow,-7.6,34.9,
62.6,21.4,3.0,follow,-5.6,36.1,
62.7,21.6,2.0,follow,-5.1,37.0,
62.8,21.3,-3.0,follow,-6.6,35.8,
62.9,21.6,3.0,follow,-4.1,37.8,
63.0,21.9,3.0,follow,-3.6,38.8,
63.1,22.1,1.8,follow,-4.4,38.5,
63.2,21.9,-1.7,follow,-6.2,36.9,
63.3,22.2,3.0,follow,-4.1,38.8,
63.4,22.2,-0.5,follow,-6.0,37.3,
63.5,21.9,-2.8,follow,-6.5,36.7,
63.6,21.7,-1.5,follow,-6.4,36.4,
63.7,21.9,1.3,follow,-5.8,36.8,
63.8,21.9,-0.0,follow,-6.1,36.6,
63.9,21.9,0.6,follow,-5.5,37.3,
64.0,21.9,0.3,follow,-5.6,37.2,
64.1,22.1,1.2,follow,-5.8,37.1,
64.2,22.2,1.3,follow,-5.5,37.5,
64.3,22.4,2.0,follow,-4.9,38.4,
64.4,22.4,0.4,follow,-5.5,38.1,
64.5,21.6,-8.0,follow,-8.3,35.4,
64.6,21.0,-6.8,follow,-8.2,34.2,
64.7,21.3,3.0,follow,-3.4,38.1,
64.8,20.9,-3.0,follow,-6.4,35.5,
64.9,21.2,3.0,follow,-4.7,36.8,
65.0,21.2,-0.9,follow,-6.2,35.7,
65.1,21.1,-0.4,follow,-6.7,35.0,
65.2,21.4,3.0,follow,-4.1,37.6,
65.3,21.7,3.0,follow,-4.3,37.8,
65.4,21.5,-1.9,follow,-6.2,36.4,
65.5,20.7,-8.0,follow,-8.2,34.1,
65.6,21.0,3.0,follow,-4.7,36.4,
65.7,21.3,3.0,follow,-4.1,37.4,
65.8,21.0,-3.0,follow,-6.7,35.3,
65.9,21.3,3.0,follow,-4.4,37.2,
66.0,21.6,3.0,follow,-5.0,37.0,
66.1,21.9,3.0,follow,-4.8,37.6,
66.2,21.8,-1.5,follow,-5.8,37.1,
66.3,21.6,-1.8,follow,-6.8,35.9,
66.4,21.9,3.0,follow,-4.1,38.3,
66.5,21.6,-2.5,follow,-6.1,36.8,
66.6,21.9,3.0,follow,-5.6,36.9,
66.7,21.6,-4.0,follow,-7.0,35.9,
66.8,21.8,2.5,follow,-5.9,36.4,
66.9,21.5,-3.3,follow,-6.7,36.0,
67.0,21.8,3.0,follow,-5.5,36.7,
67.1,22.1,3.0,follow,-3.8,38.8,
67.2,21.4,-7.1,follow,-7.7,35.4,
67.3,21.3,-0.3,follow,-6.9,35.1,
67.4,21.6,3.0,follow,-3.5,38.5,
67.5,21.3,-3.2,follow,-5.8,36.7,
67.6,21.6,3.0,follow,-5.8,36.1,
67.7,21.9,3.0,follow,-4.4,38.0,
67.8,21.8,-0.7,follow,-6.7,36.2,
67.9,22.1,3.0,follow,-3.9,38.9,
68.0,22.2,0.2,follow,-5.6,37.6,
68.1,21.9,-2.9,follow,-6.9,36.3,
68.2,22.2,3.0,follow,-3.6,39.2,
68.3,21.7,-4.4,follow,-7.1,36.2,
68.4,22.0,3.0,follow,-4.9,37.7,
68.5,22.2,1.3,follow,-5.9,37.2,
68.6,22.5,3.0,follow,-5.0,38.3,
68.7,22.8,3.0,follow,-5.1,38.6,
68.8,22.2,-5.5,follow,-7.3,36.9,
68.9,21.8,-3.7,follow,-7.3,36.0,
69.0,22.1,3.0,follow,-5.4,37.3,
69.1,21.9,-2.7,follow,-7.1,36.1,
69.2,22.2,3.0,follow,-3.8,39.0,
69.3,22.3,1.5,follow,-6.3,37.0,
69.4,22.0,-3.0,follow,-7.1,36.4,
69.5,22.1,0.8,follow,-6.0,37.0,
69.6,21.3,-7.6,follow,-7.8,35.3,
69.7,21.6,3.0,follow,-6.3,35.7,
69.8,21.9,3.0,follow,-4.4,38.1,
69.9,21.7,-1.9,follow,-6.9,36.0,
70.0,21.3,-4.2,follow,-7.0,35.6,
70.1,21.6,3.0,follow,-4.6,37.4,
70.2,21.9,3.0,follow,-4.4,38.1,
70.3,22.2,2.8,follow,-5.3,37.5,
70.4,22.4,2.3,follow,-5.5,37.8,
70.5,21.9,-5.2,follow,-7.7,35.9,
70.6,21.4,-4.7,follow,-7.7,35.2,
70.7,21.7,3.0,follow,-3.8,38.4,
70.8,21.7,-0.7,follow,-6.2,36.4,
70.9,21.9,2.6,follow,-6.0,36.5,
71.0,22.2,3.0,follow,-4.7,38.2,
71.1,22.1,-1.6,follow,-6.0,37.3,
71.2,22.2,1.6,follow,-5.9,37.2,
71.3,22.5,3.0,follow,-4.3,39.1,
71.4,21.7,-8.0,follow,-7.8,36.0,
71.5,22.0,3.0,follow,-4.9,37.7,
71.6,22.3,2.3,follow,-6.3,36.7,
71.7,22.2,-0.8,follow,-6.4,37.0,
71.8,22.5,3.0,follow,-4.9,38.4,
71.9,22.3,-2.1,follow,-6.5,37.2,
72.0,22.6,3.0,follow,-6.2,37.2,
72.1,22.8,2.2,follow,-6.0,37.8,
72.2,22.0,-8.0,follow,-7.9,36.2,
72.3,22.1,1.0,follow,-7.3,35.7,
72.4,21.7,-3.6,follow,-7.6,35.5,
72.5,21.4,-3.7,follow,-8.1,34.5,
72.6,21.7,3.0,follow,-3.1,38.9,
72.7,21.4,-3.0,follow,-7.1,35.4,
72.8,21.7,3.0,follow,-5.7,36.4,
72.9,21.5,-1.7,follow,-6.2,36.3,
73.0,21.8,3.0,follow,-5.3,37.0,
73.1,22.1,3.0,follow,-5.2,37.5,
73.2,22.4,3.0,follow,-5.6,37.6,
73.3,22.0,-4.1,follow,-7.6,36.0,
73.4,22.3,3.0,follow,-6.6,36.4,
73.5,22.2,-0.5,follow,-6.5,36.9,
73.6,22.3,0.8,follow,-7.0,36.3,
73.7,22.6,3.0,follow,-5.1,38.3,
73.8,22.3,-2.7,follow,-6.8,37.1,
73.9,22.6,3.0,follow,-6.1,37.4,
74.0,22.7,0.2,follow,-6.7,37.3,
74.1,22.9,2.3,follow,-6.1,37.9,
74.2,22.2,-6.7,follow,-7.6,36.8,
74.3,21.9,-3.3,follow,-8.2,35.1,
74.4,22.2,3.0,follow,-5.9,37.0,
74.5,22.0,-1.9,follow,-7.5,35.8,
74.6,22.0,-0.1,follow,-7.1,36.0,
74.7,22.3,3.0,follow,-5.8,37.2,
74.8,22.6,3.0,follow,-5.6,37.9,
74.9,22.2,-4.5,follow,-7.4,36.5,
75.0,22.5,3.0,follow,-6.4,36.9,
75.1,22.8,3.0,follow,-5.3,38.4,
75.2,22.2,-5.8,follow,-7.3,36.8,
75.3,22.5,3.0,follow,-3.9,39.4,
75.4,22.2,-2.2,follow,-6.5,37.2,
75.5,21.4,-8.0,follow,-8.7,34.6,
75.6,21.7,3.0,follow,-4.8,37.4,
75.7,22.0,2.9,follow,-5.6,37.0,
75.8,22.3,3.0,follow,-5.0,38.0,
75.9,22.4,0.9,follow,-6.1,37.4,
76.0,22.6,2.0,follow,-7.1,36.5,
76.1,21.8,-8.0,follow,-8.6,35.4,
76.2,22.1,3.0,follow,-6.2,36.5,
76.3,22.0,-1.6,follow,-7.4,35.8,
76.4,22.1,1.4,follow,-6.8,36.2,
76.5,22.4,3.0,follow,-5.6,37.5,
76.6,22.7,3.0,follow,-4.8,38.8,
76.7,22.7,-0.0,follow,-6.7,37.4,
76.8,21.9,-8.0,follow,-8.4,35.7,
76.9,22.2,3.0,follow,-5.3,37.6,
77.0,22.5,3.0,follow,-4.8,38.5,
77.1,21.9,-5.6,follow,-7.2,36.5,
77.2,22.2,3.0,follow,-5.8,37.1,
77.3,22.5,3.0,follow,-6.0,37.4,
77.4,22.4,-1.2,follow,-7.3,36.6,
77.5,22.7,3.0,follow,-5.4,38.2,
77.6,22.9,1.5,follow,-6.6,37.5,
77.7,23.2,3.0,follow,-6.1,38.2,
77.8,22.9,-2.3,follow,-8.0,36.8,
77.9,22.9,-0.0,follow,-7.0,37.4,
78.0,23.2,3.0,follow,-5.6,38.8,
78.1,22.9,-3.3,follow,-7.2,37.6,
78.2,23.2,3.0,follow,-4.2,40.1,
78.3,23.2,-0.5,follow,-7.0,37.8,
78.4,23.5,3.0,follow,-6.1,38.6,
78.5,23.8,3.0,follow,-5.6,39.6,
78.6,23.0,-8.0,follow,-8.6,37.0,
78.7,22.8,-1.4,follow,-7.7,36.7,
78.8,23.1,3.0,follow,-7.1,37.1,
78.9,23.4,3.0,follow,-4.2,40.5,
79.0,23.3,-1.2,follow,-6.6,38.5,
79.1,23.6,3.0,follow,-2.7,42.3,
79.2,23.3,-3.0,follow,-6.7,38.7,
79.3,23.6,3.0,follow,-5.2,39.8,
79.4,23.9,3.0,follow,-3.9,41.5,
79.5,24.2,3.0,follow,-3.6,42.2,
79.6,24.5,3.0,follow,-3.8,42.4,
79.7,24.8,3.0,follow,-5.2,41.6,
79.8,25.1,3.0,follow,-5.7,41.5,
79.9,25.1,0.3,follow,-6.5,41.2,
80.0,25.4,3.0,follow,-6.1,41.5,
80.1,25.0,-4.7,follow,-8.0,40.1,
80.2,24.5,-4.1,follow,-7.5,39.9,
80.3,24.8,3.0,follow,-5.7,41.1,
80.4,25.0,1.6,follow,-6.2,41.1,
80.5,25.1,1.5,follow,-6.6,40.9,
80.6,25.4,3.0,follow,-5.2,42.5,
80.7,25.7,3.0,follow,-5.1,43.0,
80.8,25.9,1.8,follow,-6.5,42.1,
80.9,26.2,3.0,follow,-4.8,44.1,
81.0,25.4,-8.0,follow,-8.4,41.0,
81.1,25.7,3.0,follow,-5.8,42.4,
81.2,25.7,0.2,follow,-6.7,41.9,
81.3,25.1,-6.1,follow,-8.0,40.6,
81.4,25.4,3.0,follow,-4.6,43.1,
81.5,25.7,3.0,follow,-4.9,43.3,
81.6,26.0,3.0,follow,-3.0,45.6,
81.7,26.3,3.0,follow,-4.3,44.7,
81.8,26.3,-0.1,follow,-6.8,42.8,
81.9,26.6,3.0,follow,-2.7,46.8,
82.0,26.9,3.0,follow,-3.7,46.2,
82.1,27.2,3.0,follow,-4.8,45.6,
82.2,27.3,0.7,follow,-6.1,44.7,
82.3,27.4,0.6,follow,-7.0,44.0,
82.4,27.6,2.8,follow,-6.0,45.0,
82.5,27.9,3.0,follow,-4.2,47.3,
82.6,28.2,3.0,follow,-3.3,48.6,
82.7,28.5,3.0,follow,-4.0,48.4,
82.8,28.2,-3.0,follow,-7.0,45.9,
82.9,28.0,-2.3,follow,-7.1,45.2,
83.0,28.3,3.0,follow,-4.8,47.2,
83.1,27.5,-8.0,follow,-7.7,44.8,
83.2,27.8,3.0,follow,-3.2,48.0,
83.3,28.1,3.0,follow,-4.1,47.6,
83.4,28.4,3.0,follow,-4.7,47.5,
83.5,28.5,0.5,follow,-6.5,46.1,
83.6,28.8,3.0,follow,-3.2,49.5,
83.7,29.1,3.0,follow,-4.9,48.2,
83.8,29.4,3.0,follow,-6.0,47.5,
83.9,28.6,-8.0,follow,-8.7,45.3,
84.0,28.9,3.0,follow,-3.0,49.8,
84.1,29.2,3.0,follow,-0.5,52.8,
84.2,29.5,3.0,follow,-0.8,53.0,
84.3,29.8,3.0,follow,-4.1,50.1,
84.4,30.1,3.0,follow,-4.5,50.2,
84.5,30.4,3.0,follow,-3.0,52.1,
84.6,30.7,3.0,follow,-5.4,50.2,
84.7,31.0,3.0,follow,-3.5,52.5,
84.8,31.3,3.0,follow,-2.9,53.6,
84.9,31.6,3.0,follow,-2.3,54.6,
85.0,31.9,3.0,follow,-4.5,52.9,
85.1,32.2,3.0,follow,-4.8,53.0,
85.2,32.5,3.0,follow,-6.0,52.3,
85.3,32.6,1.1,follow,-6.0,52.7,
85.4,32.9,3.0,follow,-4.9,54.0,
85.5,33.2,3.0,follow,-4.0,55.3,675.05
85.6,33.5,3.0,follow,-3.2,56.6,130.99
85.7,33.3,-1.4,follow,-6.1,54.1,261.69
85.8,33.6,3.0,follow,-1.7,58.3,
85.9,33.9,3.0,follow,-4.8,55.7,76.62
86.0,34.2,3.0,follow,-4.4,56.5,204.08
86.1,34.5,3.0,follow,-5.8,55.6,
86.2,33.7,-8.0,follow,-8.7,53.1,
86.3,34.0,3.0,follow,-1.5,59.1,99.12
86.4,34.3,3.0,follow,-1.8,59.3,
86.5,34.6,3.0,follow,-3.6,57.9,47.57
86.6,34.9,3.0,follow,-3.1,58.9,18.77
86.7,35.2,3.0,follow,-2.3,60.1,25.38
86.8,34.8,-4.3,follow,-6.1,56.7,20.46
86.9,35.1,3.0,follow,-3.2,59.0,39.48
87.0,35.4,3.0,follow,-0.9,61.8,44.64
87.1,35.7,3.0,follow,-4.7,58.4,
87.2,36.0,3.0,follow,-1.9,61.7,38.45
87.3,36.2,1.7,follow,-5.0,59.0,25.7
87.4,36.5,3.0,follow,-1.5,62.8,41.97
87.5,36.8,3.0,follow,-2.4,62.3,12.77
87.6,37.1,3.0,follow,-5.4,59.7,22.66
87.7,37.4,3.0,follow,-0.2,65.4,27.76
87.8,37.6,2.6,follow,-3.9,62.2,12.73
87.9,37.9,3.0,follow,-4.0,62.5,25.42
88.0,38.2,3.0,follow,-2.0,64.9,18.23
88.1,38.5,3.0,follow,-0.2,67.1,14.6
88.2,38.8,3.0,follow,-4.5,63.4,16.72
88.3,39.1,3.0,follow,-2.4,65.9,27.95
88.4,39.4,3.0,follow,-1.6,67.1,14.04
88.5,39.7,3.0,follow,-1.1,68.1,13.67
88.6,40.0,3.0,follow,-2.1,67.5,11.27
88.7,40.3,3.0,follow,-3.2,66.8,10.05
88.8,40.6,3.0,follow,-4.2,66.3,12.81
88.9,40.9,3.0,follow,-2.3,68.7,9.54
89.0,41.2,2.6,follow,-4.7,66.7,10.34
89.1,40.4,-8.0,follow,-8.5,63.3,10.22
89.2,40.7,3.0,follow,0.2,70.8,12.96
89.3,41.0,3.0,follow,1.2,72.3,12.3
89.4,40.5,-4.8,follow,-5.7,65.8,14.19
89.5,40.8,3.0,follow,-1.6,69.2,10.61
89.6,41.1,3.0,follow,1.9,73.1,11.2
89.7,41.4,3.0,follow,5.1,76.8,10.18
89.8,41.7,3.0,follow,0.7,72.8,10.03
89.9,42.0,3.0,follow,-0.9,71.7,10.78
90.0,42.3,3.0,follow,0.3,73.4,11.24
90.1,42.6,3.0,follow,3.9,77.3,8.95
90.2,42.9,3.0,follow,-0.6,73.3,10.31
90.3,43.2,3.0,follow,-0.9,73.5,10.57
90.4,43.5,3.0,follow,-0.2,74.6,9.0
90.5,43.8,3.0,follow,-1.2,74.0,10.41
90.6,44.1,3.0,follow,1.3,77.0,7.53
90.7,44.4,3.0,follow,4.8,80.9,7.32
90.8,44.7,3.0,follow,1.8,78.4,6.55
90.9,45.0,3.0,follow,0.4,77.5,8.69
91.0,45.3,3.0,follow,0.3,77.9,7.68
91.1,45.6,3.0,follow,-2.7,75.3,6.71
91.2,45.9,3.0,follow,3.1,81.5,7.26
91.3,46.2,3.0,follow,0.8,79.7,6.12
91.4,46.5,3.0,follow,0.6,79.9,8.24
91.5,46.8,3.0,follow,8.7,88.5,7.11
91.6,47.1,3.0,follow,1.7,81.9,6.39
91.7,47.4,3.0,follow,-0.9,79.8,6.36
91.8,47.7,3.0,follow,-0.2,81.0,6.17
91.9,48.0,3.0,follow,3.7,85.3,6.21
92.0,48.3,3.0,follow,1.1,83.1,5.49
92.1,48.6,3.0,follow,-2.8,79.6,5.61
92.2,48.9,3.0,follow,3.0,85.9,6.55
92.3,49.2,3.0,follow,-1.0,82.3,5.88
92.4,49.5,3.0,follow,5.3,89.1,6.32
92.5,49.8,3.0,follow,3.2,87.5,5.28
92.6,50.1,3.0,follow,-0.7,84.0,4.82
92.7,50.4,3.0,follow,3.6,88.8,5.26
92.8,50.7,3.0,follow,0.4,86.0,5.04
92.9,51.0,3.0,follow,2.4,88.5,5.4
93.0,51.3,2.7,follow,1.3,87.9,4.51
93.1,51.6,3.0,follow,-2.2,84.7,5.1
93.2,51.6,0.0,follow,-1.8,85.6,4.66
93.3,51.9,3.0,follow,3.0,90.3,4.76
93.4,52.2,2.8,follow,-0.7,87.1,4.38
93.5,52.3,1.6,follow,-1.0,87.2,4.21
93.6,52.6,2.8,follow,-2.4,86.1,4.63
93.7,52.9,3.0,follow,1.2,90.1,4.57
93.8,53.1,2.2,follow,5.4,94.8,4.45
93.9,52.4,-7.0,follow,-3.0,86.7,4.2
94.0,52.7,3.0,follow,1.3,89.9,4.48
94.1,53.0,3.0,follow,4.9,94.0,5.1
94.2,53.1,1.0,follow,0.7,90.2,4.4
94.3,53.3,1.3,follow,2.3,92.0,4.2
94.4,53.3,-0.1,follow,-1.8,88.1,4.26
94.5,53.6,3.0,follow,2.6,92.5,4.39
94.6,53.3,-2.4,follow,0.8,91.1,3.92
94.7,53.6,3.0,follow,4.6,94.6,4.5
94.8,53.8,1.8,follow,5.0,95.4,4.45
94.9,54.1,3.0,follow,8.9,99.6,4.77
95.0,54.4,3.0,follow,3.1,94.3,4.69
95.1,54.5,0.7,follow,2.2,93.8,4.49
95.2,54.3,-1.1,follow,2.0,93.7,4.22
95.3,54.3,-0.7,follow,0.9,92.4,4.02
95.4,54.6,3.0,follow,3.2,94.6,4.78
95.5,54.2,-3.7,follow,1.2,93.0,4.25
95.6,54.3,0.8,follow,3.2,94.5,4.28
95.7,54.3,-0.1,follow,6.6,98.0,4.43
95.8,54.3,0.3,follow,0.2,91.7,4.16
95.9,54.2,-1.1,follow,6.5,98.0,4.4
96.0,54.1,-1.4,follow,7.4,98.7,4.36
96.1,54.0,-0.9,follow,3.7,94.8,4.21
96.2,53.4,-5.2,follow,-1.7,89.2,4.14
96.3,53.3,-1.2,follow,3.6,93.8,4.26
96.4,53.2,-1.6,follow,9.4,99.4,4.51
96.5,53.2,0.2,follow,6.1,95.8,4.49
96.6,53.0,-2.2,follow,3.4,93.2,4.33
96.7,53.2,2.1,follow,5.3,94.8,4.72
96.8,52.4,-8.0,follow,9.1,98.8,4.24
96.9,52.7,3.0,follow,9.6,98.1,4.88
97.0,52.5,-1.7,follow,7.0,96.0,4.84
97.1,51.7,-8.0,follow,7.0,95.8,4.31
97.2,51.8,1.4,follow,8.3,95.8,4.62
97.3,51.5,-2.9,follow,6.7,94.4,4.6
97.4,51.1,-4.3,follow,14.7,102.0,4.83
97.5,51.0,-1.4,follow,9.8,96.5,4.72
97.6,50.6,-3.5,follow,14.6,101.1,4.94
97.7,50.9,2.9,follow,16.2,102.1,5.63
97.8,50.5,-4.1,follow,14.3,100.7,5.43
97.9,50.4,-1.2,follow,10.8,96.6,5.32
98.0,50.1,-3.3,follow,13.6,99.2,5.39
98.1,49.5,-5.9,follow,12.9,98.0,5.01
98.2,49.3,-1.6,follow,11.3,95.5,5.05
98.3,49.2,-1.2,follow,15.3,99.2,5.55
98.4,48.6,-6.2,follow,11.1,94.9,5.02
98.5,48.7,0.9,follow,19.1,101.9,5.91
98.6,48.2,-5.0,follow,14.1,97.1,5.49
98.7,47.9,-2.9,follow,16.9,99.2,5.65
98.8,47.8,-1.0,follow,17.7,99.5,6.02
98.9,47.4,-3.4,follow,16.3,97.9,5.95
99.0,47.0,-4.3,follow,19.4,100.5,5.97
99.1,47.0,-0.0,follow,16.9,97.4,6.29
99.2,46.3,-7.3,follow,20.9,101.4,6.02
99.3,46.3,0.4,follow,15.5,94.9,6.16
99.4,46.0,-3.3,follow,19.8,99.3,6.56
99.5,45.5,-4.4,follow,25.7,104.7,6.73
99.6,45.4,-1.7,follow,17.7,96.0,6.46
99.7,44.7,-6.1,follow,18.9,97.0,6.17
99.8,44.8,1.0,follow,23.4,100.5,7.22
99.9,44.3,-5.3,follow,22.3,99.5,6.9
100.0,44.0,-3.4,follow,23.6,100.1,6.93
100.1,44.0,-0.2,follow,24.5,100.5,7.69
100.2,43.3,-6.3,follow,25.0,100.9,7.18
100.3,42.9,-4.1,follow,27.3,102.3,7.14
100.4,42.5,-3.7,follow,25.9,100.2,7.09
100.5,42.6,0.5,follow,24.5,98.3,7.98
100.6,41.9,-6.7,follow,27.1,101.0,7.55
100.7,42.2,2.8,follow,31.7,104.6,9.51
100.8,41.4,-8.0,follow,25.3,98.6,7.22
100.9,41.7,3.0,follow,24.0,96.1,9.01
101.0,41.1,-5.8,follow,29.7,102.3,8.94
101.1,40.8,-2.9,follow,26.9,98.6,8.59
101.2,40.5,-3.7,follow,21.3,92.5,8.01
101.3,40.4,-1.2,follow,30.8,101.5,9.52
101.4,40.0,-3.7,follow,26.8,97.4,9.08
101.5,39.9,-0.5,follow,28.7,98.7,10.16
101.6,39.5,-4.4,follow,30.0,99.9,9.8
101.7,39.3,-2.3,follow,30.3,99.5,9.97
101.8,38.9,-3.6,follow,32.2,101.0,9.99
101.9,38.7,-2.1,follow,29.3,97.6,10.08
102.0,38.5,-2.1,follow,32.4,100.5,10.91
102.1,37.8,-6.3,follow,30.4,98.2,9.45
102.2,37.6,-2.1,follow,34.3,101.1,10.2
102.3,37.7,0.6,follow,34.3,100.7,12.27
102.4,37.3,-3.7,follow,29.6,96.1,11.47
102.5,37.0,-2.8,follow,36.1,102.1,12.07
102.6,36.8,-2.1,follow,31.7,97.3,11.98
102.7,36.7,-1.9,follow,36.0,101.3,13.14
102.8,36.3,-3.9,follow,35.0,100.0,12.31
102.9,36.0,-2.8,follow,39.9,104.3,12.87
103.0,35.9,-0.8,follow,34.2,98.2,13.57
103.1,35.5,-4.5,follow,34.0,97.8,12.48
103.2,35.5,0.2,follow,35.6,98.8,14.7
103.3,34.9,-6.2,follow,34.8,98.0,12.32
103.4,35.1,2.6,follow,39.0,101.2,17.04
103.5,34.8,-3.4,follow,31.4,94.1,15.37
103.6,34.6,-2.1,follow,33.6,95.7,15.59
103.7,34.5,-0.7,follow,33.8,95.7,17.36
103.8,34.4,-0.7,follow,39.9,101.7,20.64
103.9,34.2,-2.7,follow,42.3,103.9,19.77
104.0,33.5,-6.6,follow,37.3,98.5,13.98
104.1,33.4,-1.1,follow,38.1,98.3,15.11
104.2,33.2,-1.5,follow,38.9,99.0,16.9
104.3,33.1,-1.1,follow,42.4,102.2,19.45
104.4,33.0,-1.1,follow,36.4,96.1,20.08
104.5,32.6,-3.9,follow,40.0,99.5,18.19
104.6,32.6,-0.2,follow,42.8,101.7,21.46
104.7,32.2,-3.6,follow,41.4,100.3,19.23
104.8,32.1,-1.6,follow,41.0,99.3,19.92
104.9,31.7,-3.4,follow,43.6,101.8,19.03
105.0,31.6,-1.2,follow,33.2,90.8,18.61
105.1,31.3,-2.9,follow,43.4,100.8,20.19
105.2,31.2,-1.3,follow,39.8,96.8,21.06
105.3,31.3,1.5,follow,36.5,93.3,29.79
105.4,30.8,-5.1,follow,43.3,100.3,23.22
105.5,31.1,3.0,follow,46.6,102.8,59.16
105.6,30.7,-4.7,follow,41.6,98.3,32.08
105.7,30.5,-1.2,follow,45.6,101.6,31.34
105.8,30.2,-3.2,follow,47.7,103.5,27.08
105.9,30.3,1.2,follow,47.3,102.6,37.71
106.0,30.0,-3.7,follow,48.1,103.6,30.1
106.1,30.0,-0.0,follow,46.0,100.9,34.59
106.2,30.2,2.7,follow,44.0,98.9,78.36
106.3,29.7,-5.4,follow,38.6,94.0,32.2
106.4,29.8,1.4,follow,43.4,98.0,46.54
106.5,29.4,-4.4,follow,41.5,96.2,30.11
106.6,29.4,-0.0,follow,51.1,105.1,38.73
106.7,29.5,1.5,follow,44.1,98.2,66.82
106.8,29.0,-5.1,follow,44.7,99.0,33.76
106.9,29.3,3.0,follow,46.8,100.3,74.63
107.0,29.0,-3.0,follow,44.8,98.8,50.16
107.1,28.7,-2.8,follow,50.1,103.7,37.73
107.2,28.8,0.8,follow,43.7,96.8,50.26
107.3,28.8,-0.7,follow,46.0,99.2,60.68
107.4,28.6,-1.5,follow,43.3,96.5,53.09
107.5,28.2,-4.6,follow,41.8,94.7,30.16
107.6,28.2,0.1,follow,44.6,96.8,38.23
107.7,28.1,-0.8,follow,46.3,98.5,46.51
107.8,28.0,-1.0,follow,45.3,97.4,50.23
107.9,28.0,0.0,follow,44.6,96.6,67.14
108.0,27.8,-1.8,follow,42.5,94.5,56.81
108.1,27.5,-3.4,follow,46.7,98.4,38.54
108.2,27.6,1.6,follow,43.0,94.2,66.23
108.3,27.5,-0.9,follow,49.4,100.9,83.57
108.4,27.4,-0.9,follow,47.6,98.8,81.86
108.5,27.4,0.0,follow,43.1,94.3,109.78
108.6,27.3,-1.2,follow,46.5,97.7,99.43
108.7,27.2,-1.3,follow,45.4,96.4,80.7
108.8,27.0,-1.6,follow,48.7,99.5,67.25
108.9,26.7,-3.5,follow,52.0,102.5,42.74
109.0,26.9,2.1,follow,43.0,93.0,87.55
109.1,26.7,-1.6,follow,48.6,98.9,88.42
109.2,26.7,-0.7,follow,48.0,98.1,93.17
109.3,26.3,-3.4,follow,50.6,100.5,51.67
109.4,26.3,-0.7,follow,49.7,99.2,55.93
109.5,26.5,2.1,follow,46.9,96.3,234.94
109.6,26.2,-2.7,follow,47.9,97.6,95.62
109.7,26.2,0.5,follow,46.9,96.2,164.84
109.8,26.1,-1.9,follow,52.4,101.7,108.59
109.9,26.0,-0.7,follow,49.5,98.6,107.56
110.0,26.0,0.6,follow,55.2,104.2,303.89
110.1,25.7,-3.0,follow,49.3,98.3,83.26
110.2,25.8,0.3,follow,47.8,96.4,120.9
110.3,25.6,-1.8,follow,45.4,94.0,87.56
110.4,25.5,-0.8,follow,44.8,93.2,90.96
110.5,25.4,-0.8,follow,45.6,93.8,103.56
110.6,25.4,-0.1,follow,51.2,99.3,178.29
110.7,25.2,-1.9,follow,51.9,100.0,107.72
110.8,25.4,1.9,follow,46.0,93.8,
110.9,25.0,-4.1,follow,53.0,101.1,90.0
111.0,25.1,0.5,follow,49.5,97.0,137.66
111.1,24.9,-1.4,follow,51.3,98.9,124.43
111.2,25.1,2.1,follow,55.8,103.2,
111.3,24.9,-2.6,follow,53.4,101.1,260.41
111.4,25.0,0.9,follow,50.4,97.7,
111.5,24.5,-4.5,follow,48.4,95.8,70.86
111.6,24.7,2.0,follow,45.3,92.1,278.44
111.7,24.7,-0.1,follow,49.2,96.3,
111.8,24.5,-1.7,follow,50.8,97.8,256.67
111.9,24.6,1.0,follow,48.7,95.5,
112.0,24.3,-3.0,follow,51.1,98.0,138.09
112.1,24.6,2.4,follow,52.1,98.7,
112.2,24.6,0.7,follow,50.9,97.8,
112.3,24.2,-4.1,follow,49.5,96.5,150.0
112.4,24.2,-0.5,follow,52.6,98.9,139.66
112.5,24.4,1.9,follow,53.4,99.7,
112.6,24.3,-0.4,follow,48.6,95.2,
112.7,24.0,-3.3,follow,56.0,102.5,141.04
112.8,24.0,-0.4,follow,52.1,98.1,146.02
112.9,23.9,-0.7,follow,52.5,98.4,178.71
113.0,23.7,-2.4,follow,54.6,100.5,90.3
113.1,23.6,-0.3,follow,53.6,99.1,118.58
113.2,23.5,-1.2,follow,55.7,101.2,123.58
113.3,23.5,-0.6,follow,53.9,99.2,152.66
113.4,23.5,0.2,follow,51.4,96.5,487.84
113.5,23.4,-0.4,follow,54.2,99.4,3307.99
113.6,23.6,1.4,follow,49.8,95.0,
113.7,23.2,-4.1,follow,53.3,98.7,139.84
113.8,23.4,2.5,follow,53.5,98.2,
113.9,23.2,-2.5,follow,52.6,97.7,373.8
