time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
60.5,25.820,1.281,follow,-0.894,47.860,110.856
60.6,26.062,2.422,follow,-0.926,47.804,
60.7,25.351,-7.105,follow,-1.919,47.815,37.297
60.8,25.651,3.000,follow,-0.270,47.758,
60.9,25.071,-5.805,follow,-0.968,47.760,95.240
61.0,25.371,3.000,follow,0.162,47.768,
61.1,25.366,-0.054,follow,-0.309,47.747,
61.2,25.666,3.000,follow,-0.217,47.832,
61.3,25.618,-0.476,follow,-0.630,47.868,
61.4,25.918,3.000,follow,-0.516,47.911,
61.5,25.544,-3.745,follow,-1.109,47.967,120.525
61.6,25.844,3.000,follow,-0.351,47.964,
61.7,25.367,-4.763,follow,-1.037,47.985,93.441
61.8,25.667,3.000,follow,-0.070,47.981,
61.9,25.364,-3.031,follow,-0.570,47.999,349.801
62.0,25.664,3.000,follow,-0.030,48.016,
62.1,25.621,-0.432,follow,-0.473,48.024,
62.2,25.571,-0.501,follow,-0.614,48.077,92.285
62.3,25.871,3.000,follow,-0.326,48.030,
62.4,25.172,-6.988,follow,-1.050,48.182,56.625
62.5,25.472,3.000,follow,0.268,48.167,170.739
62.6,25.660,1.876,follow,-0.099,48.109,
62.7,25.821,1.615,follow,-0.270,48.220,
62.8,25.942,1.204,follow,-0.442,48.290,
62.9,26.086,1.446,follow,-0.575,48.338,
63.0,26.036,-0.505,follow,-0.802,48.375,502.645
63.1,25.924,-1.113,follow,-1.036,48.370,68.542
63.2,26.224,3.000,follow,-0.576,48.311,
63.3,25.734,-4.908,follow,-1.362,48.302,73.806
63.4,26.034,3.000,follow,-0.315,48.285,
63.5,25.692,-3.413,follow,-0.680,48.371,
63.6,25.992,3.000,follow,-0.203,48.407,340.086
63.7,25.904,-0.887,follow,-0.632,48.362,3920.318
63.8,26.204,3.000,follow,-0.485,48.370,
63.9,25.863,-3.402,follow,-1.068,48.410,140.874
64.0,26.163,3.000,follow,-0.478,48.409,263.919
64.1,26.146,-0.179,follow,-0.884,48.361,
64.2,26.390,2.445,follow,-0.816,48.402,
64.3,26.091,-2.993,follow,-1.343,48.422,134.503
64.4,26.391,3.000,follow,-0.720,48.416,
64.5,26.256,-1.351,follow,-1.199,48.387,
64.6,26.061,-1.942,follow,-1.392,48.430,55.310
64.7,26.301,2.400,follow,-1.036,48.362,79.093
64.8,26.232,-0.699,follow,-1.311,48.276,177.871
64.9,26.532,3.000,follow,-1.091,48.256,
65.0,26.418,-1.132,follow,-1.548,48.249,
65.1,26.718,3.000,follow,-1.328,48.299,
65.2,26.530,-1.880,follow,-1.662,48.415,
65.3,26.703,1.723,follow,-1.291,48.504,
65.4,26.581,-1.215,follow,-1.556,48.498,
65.5,26.472,-1.087,follow,-1.634,48.518,86.471
65.6,26.772,3.000,follow,-1.236,48.473,
65.7,26.455,-3.172,follow,-1.728,48.482,473.321
65.8,26.755,3.000,follow,-1.180,48.503,
65.9,26.216,-5.396,follow,-1.814,48.546,106.644
66.0,26.516,3.000,follow,-0.769,48.555,
66.1,26.516,0.008,follow,-1.128,48.645,
66.2,26.562,0.458,follow,-0.954,48.821,
66.3,26.737,1.745,follow,-0.981,48.863,
66.4,26.820,0.835,follow,-1.173,48.932,
66.5,26.751,-0.691,follow,-1.211,49.019,
66.6,27.009,2.582,follow,-1.099,49.028,
66.7,26.850,-1.592,follow,-1.449,49.065,
66.8,27.148,2.983,follow,-1.171,49.104,
66.9,26.658,-4.900,follow,-1.838,49.124,102.688
67.0,26.958,3.000,follow,-0.862,49.125,
67.1,26.787,-1.713,follow,-1.273,49.164,
67.2,27.087,3.000,follow,-0.917,49.264,
67.3,26.963,-1.238,follow,-1.217,49.414,
67.4,27.263,3.000,follow,-0.905,49.540,
67.5,26.646,-6.168,follow,-1.354,49.737,126.469
67.6,26.946,3.000,follow,-0.210,49.760,
67.7,26.703,-2.435,follow,-0.530,49.890,
67.8,27.003,3.000,follow,-0.063,49.992,
67.9,26.561,-4.421,follow,-0.294,50.232,1170.523
68.0,26.861,3.000,follow,0.431,50.272,
68.1,26.761,-0.998,follow,-0.008,50.283,
68.2,26.649,-1.119,follow,-0.215,50.327,62.831
68.3,26.949,3.000,follow,0.285,50.258,
68.4,26.816,-1.335,follow,-0.127,50.296,
68.5,27.116,3.000,follow,0.108,50.332,
68.6,27.155,0.391,follow,-0.257,50.416,
68.7,27.455,3.000,follow,-0.215,50.517,
68.8,27.430,-0.243,follow,-0.464,50.718,
68.9,27.494,0.634,follow,-0.297,50.848,
69.0,27.439,-0.550,follow,-0.515,50.848,208.631
69.1,27.739,3.000,follow,-0.329,50.829,
69.2,27.149,-5.894,follow,-1.098,50.899,65.358
69.3,27.449,3.000,follow,0.156,50.880,
69.4,27.351,-0.981,follow,-0.075,51.099,
69.5,27.543,1.917,follow,0.250,51.277,
69.6,27.118,-4.252,follow,-0.411,51.300,64.693
69.7,27.418,3.000,follow,0.586,51.263,
69.8,27.201,-2.170,follow,0.332,51.459,
69.9,27.501,3.000,follow,0.755,51.556,
70.0,26.970,-5.311,follow,0.224,51.741,97.471
70.1,27.270,3.000,follow,1.286,51.741,
70.2,27.334,0.648,follow,0.896,51.800,
70.3,27.634,3.000,follow,0.905,51.907,
70.4,27.641,0.067,follow,0.538,51.990,
70.5,27.941,3.000,follow,0.573,52.035,
70.6,27.631,-3.098,follow,0.072,52.144,162.328
70.7,27.931,3.000,follow,0.696,52.143,
70.8,27.935,0.035,follow,0.297,52.195,
70.9,28.235,3.000,follow,0.369,52.271,
71.0,28.326,0.909,follow,0.002,52.355,
71.1,28.091,-2.349,follow,-0.337,52.450,88.024
71.2,28.337,2.463,follow,-0.063,52.414,76.972
71.3,28.637,3.000,follow,-0.185,52.321,
71.4,28.529,-1.082,follow,-0.511,52.445,
71.5,28.571,0.420,follow,-0.468,52.501,150.386
71.6,28.871,3.000,follow,-0.395,52.462,
71.7,28.628,-2.435,follow,-0.711,52.595,
71.8,28.928,3.000,follow,-0.309,52.633,
71.9,28.668,-2.597,follow,-0.656,52.735,
72.0,28.968,3.000,follow,-0.231,52.771,
72.1,28.979,0.115,follow,-0.499,52.953,
72.2,28.908,-0.709,follow,-0.422,53.111,410.544
72.3,29.208,3.000,follow,-0.257,53.106,
72.4,29.106,-1.022,follow,-0.633,53.180,
72.5,29.406,3.000,follow,-0.421,53.238,
72.6,28.647,-7.593,follow,-1.303,53.334,50.492
72.7,28.947,3.000,follow,0.334,53.305,
72.8,28.938,-0.092,follow,-0.027,53.393,
72.9,28.471,-4.664,follow,-0.481,53.519,45.060
73.0,28.771,3.000,follow,0.649,53.447,294.756
73.1,28.090,-6.815,follow,-0.359,53.399,44.450
73.2,28.390,3.000,follow,1.212,53.347,
73.3,28.598,2.084,follow,0.839,53.424,
73.4,28.898,3.000,follow,0.673,53.570,
73.5,28.876,-0.223,follow,0.413,53.760,
73.6,29.176,3.000,follow,0.516,53.830,
73.7,28.607,-5.694,follow,-0.168,54.009,65.386
73.8,28.907,3.000,follow,0.815,53.984,104.501
73.9,29.102,1.957,follow,0.542,53.902,
74.0,29.353,2.504,follow,0.296,53.950,
74.1,29.374,0.211,follow,-0.014,54.015,
74.2,28.836,-5.375,follow,-0.757,54.045,36.425
74.3,29.136,3.000,follow,0.696,53.950,
74.4,28.698,-4.386,follow,0.048,54.006,106.688
74.5,28.998,3.000,follow,0.953,53.999,
74.6,29.163,1.652,follow,0.646,54.142,
74.7,29.135,-0.280,follow,0.450,54.246,527.395
74.8,29.435,3.000,follow,0.536,54.238,
74.9,29.179,-2.559,follow,-0.118,54.242,130.762
75.0,29.479,3.000,follow,0.458,54.226,
75.1,29.627,1.478,follow,0.054,54.272,
75.2,29.392,-2.346,follow,-0.265,54.399,121.774
75.3,29.692,3.000,follow,0.289,54.377,
75.4,29.478,-2.139,follow,-0.095,54.464,1294.234
75.5,29.778,3.000,follow,0.250,54.481,1936.416
75.6,29.775,-0.036,follow,-0.219,54.448,
75.7,29.734,-0.401,follow,-0.423,54.481,112.440
75.8,30.034,3.000,follow,-0.165,54.437,
75.9,29.529,-5.058,follow,-1.054,54.410,65.996
76.0,29.829,3.000,follow,0.085,54.378,
76.1,29.806,-0.223,follow,-0.136,54.607,
76.2,29.931,1.245,follow,-0.066,54.667,1179.511
76.3,30.168,2.368,follow,-0.247,54.650,
76.4,30.137,-0.306,follow,-0.556,54.696,
76.5,30.342,2.053,follow,-0.486,54.719,
76.6,30.460,1.179,follow,-0.798,54.715,
76.7,30.626,1.660,follow,-0.912,54.778,
76.8,30.278,-3.482,follow,-1.356,54.841,106.232
76.9,30.578,3.000,follow,-0.682,54.825,307.937
77.0,30.339,-2.385,follow,-1.169,54.777,346.604
77.1,29.875,-4.642,follow,-1.604,54.785,31.137
77.2,30.175,3.000,follow,-0.430,54.655,100.236
77.3,30.475,3.000,follow,-0.692,54.571,
77.4,30.631,1.554,follow,-0.987,54.726,
77.5,30.427,-2.042,follow,-1.066,54.895,1788.486
77.6,30.727,3.000,follow,-0.727,54.912,
77.7,30.553,-1.734,follow,-1.110,54.980,
77.8,30.853,3.000,follow,-0.786,55.044,
77.9,30.927,0.743,follow,-0.942,55.337,
78.0,30.829,-0.983,follow,-0.969,55.445,1171.594
78.1,30.670,-1.588,follow,-1.138,55.451,80.474
78.2,30.585,-0.850,follow,-1.158,55.398,50.351
78.3,30.885,3.000,follow,-0.582,55.296,
78.4,30.392,-4.934,follow,-1.224,55.337,118.951
78.5,30.692,3.000,follow,-0.524,55.339,100.293
78.6,30.603,-0.884,follow,-0.834,55.254,542.894
78.7,30.647,0.431,follow,-0.844,55.253,144.106
78.8,30.947,3.000,follow,-0.760,55.210,
78.9,30.982,0.356,follow,-1.019,55.401,
79.0,31.011,0.293,follow,-0.958,55.515,
79.1,31.298,2.870,follow,-0.971,55.546,
79.2,31.085,-2.133,follow,-1.255,55.692,
79.3,31.088,0.031,follow,-1.129,55.731,119.840
79.4,31.388,3.000,follow,-0.948,55.684,
79.5,31.286,-1.023,follow,-1.246,55.836,
79.6,31.031,-2.550,follow,-1.388,55.909,75.978
79.7,31.331,3.000,follow,-0.686,55.861,
79.8,30.795,-5.354,follow,-1.410,55.866,99.617
79.9,31.095,3.000,follow,-0.567,55.864,117.512
80.0,31.310,2.148,follow,-0.857,55.786,
80.1,31.415,1.044,follow,-1.055,55.910,
80.2,30.848,-5.662,follow,-1.508,56.121,55.310
80.3,31.148,3.000,follow,-0.197,56.076,
80.4,31.016,-1.325,follow,-0.530,56.192,
80.5,31.316,3.000,follow,-0.315,56.209,
80.6,31.120,-1.957,follow,-0.769,56.213,3537.518
80.7,31.384,2.635,follow,-0.474,56.231,1119.727
80.8,31.389,0.052,follow,-0.876,56.200,
80.9,31.336,-0.531,follow,-0.934,56.259,256.954
81.0,31.636,3.000,follow,-0.762,56.242,
81.1,31.483,-1.530,follow,-1.149,56.305,
81.2,31.734,2.514,follow,-0.870,56.354,
81.3,31.280,-4.546,follow,-1.489,56.365,111.790
81.4,31.580,3.000,follow,-0.560,56.360,
81.5,31.641,0.613,follow,-1.010,56.359,
81.6,31.733,0.918,follow,-0.977,56.485,
81.7,31.432,-3.006,follow,-1.246,56.580,124.993
81.8,31.732,3.000,follow,-0.584,56.564,
81.9,31.778,0.464,follow,-0.970,56.628,
82.0,31.244,-5.348,follow,-1.449,56.753,53.116
82.1,31.544,3.000,follow,-0.166,56.700,
82.2,31.503,-0.408,follow,-0.480,56.836,
82.3,31.681,1.783,follow,-0.393,56.861,
82.4,31.668,-0.127,follow,-0.530,56.992,
82.5,31.326,-3.429,follow,-0.969,56.998,61.391
82.6,31.626,3.000,follow,-0.241,56.940,147.699
82.7,31.676,0.502,follow,-0.567,56.871,
82.8,31.759,0.833,follow,-0.548,56.966,
82.9,31.766,0.071,follow,-0.573,57.075,3003.886
83.0,31.888,1.219,follow,-0.577,57.072,
83.1,31.510,-3.780,follow,-1.028,57.213,69.937
83.2,31.810,3.000,follow,-0.096,57.169,
83.3,31.630,-1.803,follow,-0.575,57.255,248.861
83.4,31.882,2.524,follow,-0.194,57.250,
83.5,31.913,0.311,follow,-0.545,57.278,
83.6,31.975,0.613,follow,-0.495,57.375,
83.7,32.026,0.511,follow,-0.583,57.379,
83.8,32.074,0.478,follow,-0.610,57.429,
83.9,32.117,0.437,follow,-0.497,57.613,
84.0,32.157,0.401,follow,-0.534,57.642,
84.1,32.170,0.128,follow,-0.551,57.809,233.658
84.2,32.224,0.541,follow,-0.472,57.783,
84.3,32.252,0.275,follow,-0.416,57.920,
84.4,31.712,-5.395,follow,-1.020,58.148,36.760
84.5,32.012,3.000,follow,0.476,58.044,
84.6,32.017,0.051,follow,0.062,58.081,
84.7,32.066,0.485,follow,0.230,58.256,
84.8,32.103,0.373,follow,0.254,58.352,
84.9,32.139,0.353,follow,0.351,58.506,
85.0,32.171,0.320,follow,0.355,58.562,
85.1,32.200,0.292,follow,0.431,58.687,
85.2,32.226,0.265,follow,0.489,58.788,
85.3,32.250,0.240,follow,0.683,59.023,
85.4,32.272,0.217,follow,0.791,59.167,
85.5,32.291,0.195,follow,0.913,59.320,
85.6,32.309,0.174,follow,0.963,59.400,
85.7,32.324,0.155,follow,1.010,59.473,
85.8,32.338,0.138,follow,1.067,59.554,
85.9,32.350,0.121,follow,1.213,59.720,
86.0,32.361,0.106,follow,1.281,59.806,
86.1,32.370,0.091,follow,1.425,59.966,
86.2,32.378,0.078,follow,1.754,60.309,
86.3,32.384,0.065,follow,1.966,60.532,
86.4,32.390,0.054,follow,2.062,60.638,
86.5,32.394,0.043,follow,2.317,60.901,
86.6,32.397,0.033,follow,2.116,61.004,102.729
86.7,32.399,0.023,follow,2.348,60.944,
86.8,32.401,0.015,follow,2.207,60.991,165.091
86.9,32.402,0.007,follow,2.352,60.954,
87.0,32.401,-0.001,follow,2.472,61.075,
87.1,32.401,-0.008,follow,2.634,61.237,
87.2,32.399,-0.014,follow,2.969,61.570,
87.3,32.397,-0.020,follow,3.172,61.771,
87.4,32.395,-0.026,follow,3.323,61.919,
87.5,32.392,-0.031,follow,3.338,62.177,125.679
87.6,32.388,-0.035,follow,3.541,62.128,
87.7,32.384,-0.040,follow,3.751,62.333,
87.8,32.380,-0.044,follow,4.021,62.597,
87.9,32.375,-0.047,follow,4.064,62.634,
88.0,32.370,-0.050,follow,4.382,62.944,
88.1,32.365,-0.054,follow,4.620,63.175,
88.2,32.359,-0.056,follow,4.786,63.333,
88.3,32.353,-0.059,follow,5.063,63.602,
88.4,32.347,-0.061,follow,5.515,64.045,
88.5,32.341,-0.063,follow,5.755,64.276,
88.6,32.334,-0.065,follow,6.007,64.518,
88.7,32.328,-0.067,follow,6.188,64.689,
88.8,32.321,-0.068,follow,6.334,64.826,
88.9,32.314,-0.070,follow,6.659,65.140,
89.0,32.307,-0.071,follow,6.812,65.282,
89.1,32.300,-0.072,follow,7.066,65.526,
89.2,32.292,-0.073,follow,7.266,65.716,
89.3,32.285,-0.074,follow,7.571,66.009,
89.4,32.277,-0.074,follow,7.866,66.293,
89.5,32.270,-0.075,follow,8.237,66.653,
89.6,32.262,-0.075,follow,8.451,66.856,
89.7,32.255,-0.076,follow,8.695,67.089,
89.8,32.247,-0.076,follow,8.869,67.251,
89.9,32.240,-0.076,follow,9.102,67.473,
90.0,32.232,-0.076,follow,9.426,67.786,
90.1,32.224,-0.076,follow,9.794,68.142,
90.2,32.217,-0.076,follow,9.981,68.317,
90.3,32.209,-0.076,follow,10.352,68.677,
90.4,32.201,-0.076,follow,10.769,69.083,
90.5,32.194,-0.076,follow,11.083,69.385,
90.6,32.186,-0.076,follow,11.546,69.837,
90.7,32.179,-0.076,follow,11.728,70.007,
90.8,32.171,-0.075,follow,11.858,70.126,
90.9,32.164,-0.075,follow,11.927,70.184,
91.0,32.156,-0.075,follow,12.332,70.577,
91.1,32.149,-0.074,follow,12.645,70.880,
91.2,32.141,-0.074,follow,12.881,71.104,
91.3,32.134,-0.073,follow,13.147,71.359,
91.4,32.127,-0.073,follow,13.263,71.464,
91.5,32.119,-0.073,follow,13.744,71.934,
91.6,32.112,-0.072,follow,13.981,72.160,
91.7,32.105,-0.071,follow,14.211,72.379,
91.8,32.098,-0.071,follow,14.500,72.658,
91.9,32.091,-0.070,follow,14.760,72.907,
92.0,32.084,-0.070,follow,14.990,73.126,
92.1,32.077,-0.069,follow,15.111,73.237,
92.2,32.070,-0.069,follow,15.356,73.472,
92.3,32.063,-0.068,follow,15.741,73.846,
92.4,32.057,-0.067,follow,16.067,74.162,
92.5,32.050,-0.067,follow,16.413,74.498,
92.6,32.043,-0.066,follow,16.541,74.616,
92.7,32.037,-0.065,follow,16.617,74.682,
92.8,32.030,-0.065,follow,16.775,74.830,
92.9,32.024,-0.064,follow,16.947,74.993,
93.0,32.018,-0.064,follow,17.108,75.256,336.176
93.1,32.011,-0.063,follow,17.207,75.234,
93.2,32.005,-0.062,follow,17.514,75.531,
93.3,31.999,-0.062,follow,17.647,75.654,
93.4,31.993,-0.061,follow,17.748,75.746,
93.5,31.987,-0.060,follow,17.591,75.776,192.944
93.6,31.981,-0.060,follow,17.757,75.737,
93.7,31.975,-0.059,follow,17.970,75.941,
93.8,31.969,-0.058,follow,18.026,76.066,491.256
93.9,31.963,-0.058,follow,17.998,76.051,382.159
94.0,31.958,-0.057,follow,18.087,76.032,
94.1,31.952,-0.056,follow,18.166,76.103,
94.2,31.946,-0.056,follow,18.440,76.368,
94.3,31.941,-0.055,follow,18.229,76.437,132.634
94.4,31.935,-0.055,follow,18.469,76.380,
94.5,31.930,-0.054,follow,18.539,76.442,
94.6,31.925,-0.053,follow,17.662,76.497,40.691
94.7,31.919,-0.053,follow,18.423,76.310,
94.8,31.914,-0.052,follow,18.499,76.378,
94.9,31.909,-0.051,follow,18.552,76.424,
95.0,31.904,-0.051,follow,18.692,76.556,
95.1,31.899,-0.050,follow,18.939,76.795,
95.2,31.894,-0.050,follow,19.112,76.960,
95.3,31.889,-0.049,follow,18.837,76.985,125.403
95.4,31.884,-0.049,follow,19.091,76.924,
95.5,31.879,-0.048,follow,19.388,77.215,
95.6,31.875,-0.047,follow,19.439,77.258,
95.7,31.870,-0.047,follow,19.479,77.291,
95.8,31.865,-0.046,follow,19.512,77.317,
95.9,31.861,-0.046,follow,19.562,77.360,
96.0,31.856,-0.045,follow,19.368,77.365,188.350
96.1,31.852,-0.045,follow,19.327,77.324,181.410
96.2,31.847,-0.044,follow,19.504,77.282,
96.3,31.843,-0.043,follow,19.254,77.284,149.376
96.4,31.839,-0.043,follow,19.107,77.233,106.818
96.5,31.834,-0.042,follow,19.403,77.161,
96.6,31.830,-0.042,follow,19.224,77.163,206.047
96.7,31.826,-0.041,follow,19.380,77.125,
96.8,31.822,-0.041,follow,18.144,77.251,28.233
96.9,31.818,-0.040,follow,19.245,76.978,
97.0,31.814,-0.040,follow,19.327,77.054,
97.1,31.810,-0.039,follow,18.257,77.140,33.192
97.2,31.806,-0.039,follow,18.828,76.908,105.340
97.3,31.802,-0.038,follow,18.723,76.836,95.306
97.4,31.799,-0.038,follow,18.141,76.756,42.119
97.5,31.795,-0.038,follow,18.237,76.574,59.891
97.6,31.791,-0.037,follow,17.937,76.446,46.762
97.7,31.787,-0.037,follow,18.596,76.283,
97.8,31.784,-0.036,follow,18.702,76.383,
97.9,31.780,-0.036,follow,18.726,76.402,
98.0,31.777,-0.035,follow,18.721,76.447,693.276
98.1,31.773,-0.035,follow,17.833,76.436,40.728
98.2,31.770,-0.034,follow,17.907,76.249,55.931
98.3,31.766,-0.034,follow,18.223,76.113,162.001
98.4,31.763,-0.034,follow,17.368,76.066,36.284
98.5,31.760,-0.033,follow,18.036,75.857,214.841
98.6,31.757,-0.033,follow,17.543,75.822,59.246
98.7,31.753,-0.032,follow,17.336,75.694,52.329
98.8,31.750,-0.032,follow,17.669,75.550,150.116
98.9,31.747,-0.031,follow,17.480,75.500,95.559
99.0,31.744,-0.031,follow,17.012,75.421,47.828
99.1,31.741,-0.031,follow,17.531,75.264,321.867
99.2,31.738,-0.030,follow,16.464,75.241,32.282
99.3,31.735,-0.030,follow,16.988,75.008,90.619
99.4,31.732,-0.030,follow,16.876,74.926,83.740
99.5,31.729,-0.029,follow,16.358,74.836,42.478
99.6,31.726,-0.029,follow,16.453,74.661,60.756
99.7,31.723,-0.028,follow,15.596,74.538,27.546
99.8,31.720,-0.028,follow,16.286,74.268,93.638
99.9,31.718,-0.028,follow,15.688,74.189,40.313
100.0,31.715,-0.027,follow,15.335,74.005,33.830
100.1,31.712,-0.027,follow,15.802,73.786,89.458
100.2,31.709,-0.027,follow,14.915,73.704,30.181
100.3,31.707,-0.026,follow,14.336,73.460,23.549
100.4,31.704,-0.026,follow,13.940,73.149,22.188
100.5,31.702,-0.026,follow,14.556,72.819,51.492
100.6,31.699,-0.025,follow,13.555,72.678,23.134
100.7,31.697,-0.025,follow,14.571,72.364,147.960
100.8,31.694,-0.025,follow,12.797,72.315,18.324
100.9,31.692,-0.024,follow,14.058,71.921,111.662
101.0,31.689,-0.024,follow,13.319,71.857,35.899
101.1,31.687,-0.024,follow,12.958,71.657,30.764
101.2,31.684,-0.024,follow,12.511,71.424,25.814
101.3,31.682,-0.023,follow,12.629,71.148,35.852
101.4,31.680,-0.023,follow,12.220,70.950,29.413
101.5,31.678,-0.023,follow,12.459,70.709,48.435
101.6,31.675,-0.022,follow,11.858,70.563,29.678
101.7,31.673,-0.022,follow,11.615,70.325,29.359
101.8,31.671,-0.022,follow,11.130,70.086,24.225
101.9,31.669,-0.022,follow,10.955,69.797,26.132
102.0,31.667,-0.021,follow,10.827,69.530,28.985
102.1,31.665,-0.021,follow,9.687,69.290,16.471
102.2,31.663,-0.021,follow,9.406,68.870,17.504
102.3,31.660,-0.020,follow,9.897,68.477,31.519
102.4,31.658,-0.020,follow,9.414,68.260,25.184
102.5,31.656,-0.020,follow,8.967,67.989,22.157
102.6,31.654,-0.020,follow,8.729,67.682,23.049
102.7,31.653,-0.019,follow,8.555,67.389,24.917
102.8,31.651,-0.019,follow,7.883,67.118,19.108
102.9,31.649,-0.019,follow,7.406,66.767,17.707
103.0,31.647,-0.019,follow,7.428,66.390,22.288
103.1,31.645,-0.019,follow,6.604,66.093,16.372
103.2,31.643,-0.018,follow,6.774,65.689,22.691
103.3,31.641,-0.018,follow,5.564,65.400,13.788
103.4,31.640,-0.018,follow,6.228,64.926,26.271
103.5,31.638,-0.018,follow,5.725,64.679,21.635
103.6,31.636,-0.017,follow,5.314,64.380,20.007
103.7,31.634,-0.017,follow,5.276,64.058,24.118
103.8,31.633,-0.017,follow,5.274,63.793,29.889
103.9,31.631,-0.017,follow,4.764,63.580,23.267
104.0,31.447,-1.845,follow,3.270,63.307,12.219
104.1,31.604,1.571,follow,3.354,62.807,13.754
104.2,31.580,-0.239,follow,2.818,62.335,14.759
104.3,31.585,0.052,follow,2.690,61.915,16.690
104.4,31.585,0.003,follow,2.488,61.543,18.344
104.5,31.323,-2.618,follow,1.612,61.208,13.800
104.6,31.552,2.288,follow,2.074,60.790,17.552
104.7,30.955,-5.976,follow,0.827,60.421,13.331
104.8,31.255,3.000,follow,1.663,60.028,15.533
104.9,30.455,-8.000,follow,0.297,59.611,12.254
105.0,30.755,3.000,follow,1.665,59.205,15.938
105.1,29.976,-7.789,follow,0.464,58.803,13.320
105.2,30.276,3.000,follow,1.788,58.440,17.312
105.3,30.338,0.627,follow,1.626,58.072,28.112
105.4,29.673,-6.658,follow,0.442,57.859,15.153
105.5,29.973,3.000,follow,2.899,57.544,211.044
105.6,29.681,-2.915,follow,1.341,57.487,24.229
105.7,29.981,3.000,follow,1.566,57.279,24.055
105.8,29.206,-7.752,follow,0.248,57.011,15.920
105.9,29.506,3.000,follow,2.128,56.730,35.772
106.0,28.927,-5.784,follow,0.795,56.541,19.000
106.1,29.227,3.000,follow,1.972,56.302,29.988
106.2,29.384,1.567,follow,2.114,56.084,217.832
106.3,28.837,-5.470,follow,0.659,56.042,21.438
106.4,29.137,3.000,follow,2.021,55.836,49.978
106.5,28.408,-7.288,follow,0.515,55.694,18.897
106.6,28.708,3.000,follow,1.990,55.472,31.910
106.7,28.915,2.064,follow,1.887,55.268,86.575
106.8,28.182,-7.332,follow,0.404,55.184,19.605
106.9,28.482,3.000,follow,2.607,54.976,286.901
107.0,28.344,-1.381,follow,1.493,54.927,38.637
107.1,28.351,0.074,follow,1.111,54.798,23.382
107.2,28.651,3.000,follow,1.311,54.563,37.605
107.3,28.511,-1.397,follow,0.646,54.388,35.526
107.4,28.714,2.030,follow,0.621,54.249,31.516
107.5,27.914,-8.000,follow,-0.867,54.056,14.593
107.6,28.214,3.000,follow,0.752,53.766,23.537
107.7,27.756,-4.583,follow,0.059,53.508,23.735
107.8,28.056,3.000,follow,0.836,53.328,31.077
107.9,27.889,-1.672,follow,0.284,53.126,35.044
108.0,28.049,1.605,follow,0.284,52.991,30.301
108.1,27.303,-7.468,follow,-0.843,52.801,16.819
108.2,27.603,3.000,follow,1.056,52.561,47.675
108.3,27.215,-3.879,follow,0.376,52.421,40.874
108.4,27.515,3.000,follow,1.017,52.332,53.149
108.5,27.417,-0.980,follow,0.464,52.203,55.854
108.6,27.668,2.515,follow,0.456,52.119,48.409
108.7,27.344,-3.245,follow,-0.350,51.987,31.164
108.8,27.644,3.000,follow,-0.060,51.852,28.909
108.9,26.844,-8.000,follow,-1.504,51.643,15.353
109.0,27.144,3.000,follow,0.614,51.387,50.696
109.1,26.520,-6.239,follow,-0.227,51.255,33.421
109.2,26.820,3.000,follow,0.930,51.164,56.241
109.3,26.020,-8.000,follow,-0.406,51.043,20.922
109.4,26.320,3.000,follow,1.080,50.879,33.044
109.5,26.611,2.912,follow,1.081,50.695,187.948
109.6,26.152,-4.591,follow,0.002,50.639,35.144
109.7,26.452,3.000,follow,1.067,50.541,102.761
109.8,25.956,-4.961,follow,0.118,50.462,37.889
109.9,26.256,3.000,follow,1.002,50.378,56.877
110.0,26.284,0.285,follow,0.598,50.260,90.437
110.1,26.015,-2.694,follow,-0.087,50.201,29.114
110.2,26.315,3.000,follow,0.511,50.056,47.906
110.3,25.812,-5.026,follow,-0.453,49.921,27.659
110.4,26.112,3.000,follow,0.406,49.791,37.372
110.5,25.761,-3.515,follow,-0.337,49.628,31.167
110.6,26.061,3.000,follow,0.412,49.504,54.955
110.7,25.503,-5.580,follow,-0.588,49.384,28.046
110.8,25.803,3.000,follow,1.009,49.263,
110.9,25.003,-8.000,follow,-0.425,49.236,25.740
111.0,25.303,3.000,follow,1.299,49.125,76.418
111.1,24.873,-4.302,follow,0.490,49.031,41.805
111.2,25.173,3.000,follow,1.647,48.956,
111.3,24.817,-3.560,follow,0.885,48.985,71.755
111.4,25.117,3.000,follow,1.727,48.952,
111.5,24.317,-8.000,follow,0.297,48.946,25.143
111.6,24.617,3.000,follow,2.356,48.831,
111.7,24.615,-0.022,follow,1.883,48.808,
111.8,24.915,3.000,follow,1.677,48.826,107.428
111.9,25.215,3.000,follow,1.331,48.750,515.877
112.0,24.746,-4.686,follow,0.097,48.711,30.742
112.1,25.046,3.000,follow,1.481,48.599,
112.2,25.148,1.021,follow,1.022,48.591,
112.3,24.756,-3.922,follow,0.130,48.631,31.213
112.4,25.056,3.000,follow,0.743,48.514,38.024
112.5,25.356,3.000,follow,0.640,48.357,181.878
112.6,25.357,0.014,follow,-0.002,48.300,90.133
112.7,24.974,-3.830,follow,-0.828,48.246,23.226
112.8,25.274,3.000,follow,-0.221,48.077,28.716
112.9,24.917,-3.574,follow,-0.994,47.880,24.882
113.0,25.071,1.539,follow,-0.836,47.723,20.163
113.1,24.906,-1.642,follow,-1.271,47.471,20.906
113.2,25.030,1.235,follow,-1.203,47.260,21.419
